編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOKNHGGFBP58DA,尚義段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,02800000
RPWNMLRKNHGGFBP96DA,僑真段,142.00,都市：其他:第二種住宅區,1,1,全筆移轉,03120009
RPRNMLQKNHGGFEP66DA,後寮段,1524.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPPNMLSKNHGGFEP66DA,順興段,1140.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPQNMLSKNHGGFEP76DA,大北段,2146.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22140000
RPPNMLSKNHGGFBP98DA,四維段,35.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,3,持分移轉,09980000
RPPNMLQKNHGGFCP88DA,貓兒干段,2827.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21460001
RPPNMLQKNHGGFCP88DA,貓兒干段,1838.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21470000
RPPOMLMKNHGGFAP38DA,大潭段社口小段,4.12,都市：其他:商業區,47100,412,持分移轉,00920015
RPVNMLSKNHGGFAP86DA,榴中段,422.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14810000
RPQNMLSKNHGGFCP56DA,永安段,2091.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320000
RPUNMLSKNHGGFCP96DA,崩溝寮段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530029
RPXNMLRKNHGGFDP27DA,光復段,40.00,都市：其他:住宅區,2,1,持分移轉,04520006
RPXNMLRKNHGGFDP27DA,光復段,40.00,都市：其他:住宅區,2,1,持分移轉,04520006
RPSNMLSKNHGGFDP86DA,馬鳴段,2115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930001
RPSNMLSKNHGGFDP86DA,馬鳴段,2221.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940000
RPXNMLSKNHGGFCP37EA,東興段,121.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07460007
RPUNMLOKNHGGFEP76DA,新東段,115.79,都市：其他:住宅區,1,1,全筆移轉,00760008
RPQNMLTKNHGGFEP86DA,西鹿段,2752.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04330000
RPPNMLQJNHGGFEP98DA,謝厝寮段,879.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470007
RPXNMLLKNHGGFEP76DA,新東段,578.21,都市：其他:住宅區,1,1,全筆移轉,01680000
RPQNMLTKNHGGFCP66DA,港尾段,49.24,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,13960000
RPPNMLQKNHGGFAP68DA,田心段,21.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,301,持分移轉,02310000
RPPNMLQKNHGGFAP68DA,田心段,65.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350000
RPRNMLTKNHGGFCP76DA,東興段,6.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02050000
RPRNMLTKNHGGFCP76DA,東興段,1.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02050002
RPRNMLTKNHGGFCP76DA,東興段,42.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02050004
RPRNMLTKNHGGFCP76DA,東興段,77.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02050011
RPROMLSKNHGGFAP66EA,大湖口段,1190.57,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07100000
RPROMLSKNHGGFAP66EA,大湖口段,1190.57,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07100000
RPROMLSKNHGGFAP66EA,大湖口段,190.56,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07110000
RPROMLSKNHGGFAP66EA,大湖口段,190.56,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07110000
RPQNMLRKNHGGFAP98EA,新光段,12.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130008
RPUNMLRKNHGGFAP76EA,饒平段,391.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPRNMLRKNHGGFAP09EA,大潭段社口小段,8.83,都市：其他:住宅區,10000,105,持分移轉,00920367
RPRNMLRKNHGGFAP09EA,大潭段社口小段,7.19,都市：其他:商業區,10000,105,持分移轉,00920371
RPPNMLRKNHGGFAP88EA,斗六段,3.31,都市：其他:住宅區,84,1,持分移轉,00390152
RPPNMLRKNHGGFAP88EA,斗六段,.07,都市：其他:住宅區,84,1,持分移轉,00390167
RPQNMLLLNHGGFCP58DA,新吳厝段,2046.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16110000
RPQNMLLLNHGGFBP48DA,五間厝段,129.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,01800001
RPPOMLLKNHGGFEP68DA,新東段,165.74,都市：其他:住宅區,1,1,全筆移轉,00430000
RPPOMLLKNHGGFEP68DA,新東段,165.74,都市：其他:住宅區,1,1,全筆移轉,00430002
RPPOMLLKNHGGFEP68DA,新東段,165.74,都市：其他:計畫道路,1,1,全筆移轉,00430003
RPPOMLLKNHGGFEP68DA,新東段,165.74,都市：其他:計畫道路,1,1,全筆移轉,00430004
RPPOMLLKNHGGFEP68DA,新東段,177.83,都市：其他:住宅區,1,1,全筆移轉,00430005
RPPNMLRKNHGGFEP56DA,蘇秦段,2836.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16040000
RPQNMLRKNHGGFEP66DA,水南段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16900000
RPXNMLKLNHGGFAP09EA,長平段,92.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07310000
RPQNMLTKNHGGFAP56EA,九芎段,177.74,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11060000
RPPNMLTKNHGGFAP09EA,成功段,62.50,都市：其他:住宅區,2,1,持分移轉,08190000
RPPNMLKLNHGGFBP38EA,嘉興段,106.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02590000
RPPNMLKLNHGGFBP38EA,嘉興段,33.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,128900,10300,持分移轉,02600000
RPUNMLTKNHGGFEP27DA,椬梧段,27.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,41508000,781303,持分移轉,09860011
RPRNMLTKNHGGFDP86DA,廉使南段,99.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12530000
RPUNMLTKNHGGFDP17DA,馬公厝段,1167.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34600001
RPPNMLTKNHGGFEP76DA,國中段,3064.50,都市：其他:農業區,1,1,全筆移轉,02650003
RPOOMLLKNHGGFEP58DA,新東段,308.07,都市：其他:住宅區,1,1,全筆移轉,00420000
RPPNMLKKNHGGFEP48DA,三和段,2126.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06520000
RPRNMLSKNHGGFCP66DA,順天段,93.20,都市：其他:住宅區,1,1,全筆移轉,07560002
RPPNMLOLNHGGFCP78DA,番社段,2235.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940000
RPRNMLNKNHGGFEP98DA,埔尾段,136.63,都市：其他:工業區,19649,272,持分移轉,07280000
RPRNMLNKNHGGFEP98DA,埔尾段,88.47,都市：其他:工業區,58947,3673,持分移轉,07340000
RPRNMLNKNHGGFEP98DA,埔尾段,19.65,都市：其他:工業區,3474748809,48100752,持分移轉,07340000
RPRNMLNKNHGGFEP98DA,埔尾段,2.01,都市：其他:工業區,58947,3673,持分移轉,07360000
RPRNMLNKNHGGFEP98DA,埔尾段,.45,都市：其他:工業區,3474748809,48100752,持分移轉,07360000
RPRNMLNKNHGGFEP98DA,埔尾段,7.07,都市：其他:工業區,58947,3673,持分移轉,07370000
RPRNMLNKNHGGFEP98DA,埔尾段,1.57,都市：其他:工業區,3474748809,48100752,持分移轉,07370000
RPRNMLNKNHGGFEP98DA,埔尾段,95.79,都市：其他:工業區,58947,3673,持分移轉,07390000
RPRNMLNKNHGGFEP98DA,埔尾段,21.28,都市：其他:工業區,3474748809,48100752,持分移轉,07390000
RPRNMLNKNHGGFEP98DA,埔尾段,237.67,都市：其他:工業區,58947,3673,持分移轉,07400000
RPRNMLNKNHGGFEP98DA,埔尾段,52.80,都市：其他:工業區,3474748809,48100752,持分移轉,07400000
RPRNMLNKNHGGFEP98DA,埔尾段,112.78,都市：其他:工業區,19649,2939,持分移轉,07480000
RPRNMLNKNHGGFEP98DA,埔尾段,10.44,都市：其他:工業區,386083201,5344528,持分移轉,07480000
RPRNMLLLNHGGFBP58DA,新安段,70.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16620000
RPTNMLOKNHGGFAP88DA,溝子埧段溝子埧小段,49.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,96,持分移轉,06500018
RPVOMLTKNHGGFAP07DA,斗六段,99.00,都市：其他:道路用地,1,1,全筆移轉,00540009
RPVOMLTKNHGGFAP07DA,斗六段,228.00,都市：其他:道路用地,1,1,全筆移轉,00540013
RPVOMLTKNHGGFAP07DA,斗六段,254.00,都市：其他:道路用地,1,1,全筆移轉,00540017
RPVOMLTKNHGGFAP07DA,斗六一段,86.85,都市：其他:道路用地,1,1,全筆移轉,06450000
RPQNMLKLNHGGFDP58DA,過溪段,173.10,非都市：鄉村區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01720000
RPRNMLKLNHGGFDP68DA,過溪子段,3471.00,都市：其他:農業區,1,1,全筆移轉,51440000
RPPNMLOLNHGGFDP88DA,港興段,2064.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390000
RPPNMLOLNHGGFDP88DA,港興段,2259.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPQNMLLLNHGGFEP78DA,新街段,13.85,都市：其他:住宅區,10000,135,持分移轉,05180131
RPQNMLLLNHGGFEP78DA,新街段,7.18,都市：其他:住宅區,20000,140,持分移轉,05180131
SPQNMLLLNHGGFEP88DA,新街段,1.46,都市：其他:住宅區,20000,119,持分移轉,05180130
SPQNMLLLNHGGFEP88DA,新街段,12.21,都市：其他:住宅區,10000,119,持分移轉,05180131
RPPOMLKLNHGGFAP38EA,竹頭段,3.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960000
RPPOMLKLNHGGFAP38EA,竹頭段,67.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03970000
RPOOMLLLNHGGFAP38EA,貞寮段,24.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13290000
RPOOMLLLNHGGFAP38EA,貞寮段,53.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13300000
RPVNMLOLNHGGFDP96EA,大荖段,16.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,62100,300,持分移轉,04390000
RPVNMLOLNHGGFDP96EA,大荖段,16.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,62100,300,持分移轉,04390000
RPVNMLOLNHGGFDP96EA,大荖段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,186300,1800,持分移轉,04390000
RPQNMLPLNHGGFEP56DA,新北興段,220.05,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04070000
RPQNMLPLNHGGFEP56DA,新北興段,2078.17,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04100000
RPQNMLPLNHGGFEP56DA,新北興段,1692.92,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04150000
RPQNMLPLNHGGFEP56DA,新北興段,2826.26,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04880000
RPQNMLPLNHGGFEP56DA,新北興段,3350.39,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04890000
RPQNMLPLNHGGFEP56DA,新北興段,712.86,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04900000
RPQNMLPLNHGGFEP56DA,新北興段,495.01,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04910000
RPQNMLPLNHGGFEP56DA,新北興段,1148.07,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04920000
RPQNMLPLNHGGFEP56DA,新北興段,2713.12,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04930000
RPQNMLPLNHGGFEP56DA,新北興段,129.28,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04950000
RPRNMLQLNHGGFCP66EA,新油車段,162.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,60,持分移轉,01510000
RPRNMLQLNHGGFCP66EA,新油車段,41.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01540000
RPRNMLOLNHGGFBP98EA,興國段,30.11,都市：其他:商業區,1000,135,持分移轉,03540000
RPUNMLOJOHGGFBP56EA,新林子段,126.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00980000
RPOPMLOLNHGGFAP78EA,保庄段,33.14,都市：其他:工業區,212114,6628,持分移轉,05230000
RPOPMLOLNHGGFAP78EA,保庄段,95.01,都市：其他:工業區,1,1,全筆移轉,05230007
RPQNMLLLNHGGFAP48EA,大潭段社口小段,2.83,都市：其他:商業區,10000,42,持分移轉,01350004
RPSNMLOLNHGGFEP66DA,三崙段,211.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,28520001
RPTNMLOKNHGGFEP66DA,大北段,2462.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14620000
RPWNMLSKNHGGFEP37DA,頂庄段,354.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02360002
RPPNMLLLNHGGFEP68DA,大北段,247.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,03500000
RPPNMLLLNHGGFEP68DA,大北段,247.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,03500000
RPPNMLKLNHGGFDP48DA,竹安段,191.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01850000
RPOOMLSKNHGGFDP56DA,德興段,23.84,都市：其他:住宅區,10000,209,持分移轉,02630000
RPUNMLOLNHGGFDP76DA,新吉段,5.56,都市：其他:住宅區,10000,71,持分移轉,02870000
RPPNMLKKNHGGFBP18DA,僑真段,35.00,都市：其他:第二種住宅區,2,1,持分移轉,04960000
RPQNMLQLNHGGFBP98DA,明昌段,118.58,都市：其他:第二種住宅區,20000,4400,持分移轉,07680000
RPQNMLQLNHGGFBP98DA,明昌段,118.58,都市：其他:第二種住宅區,20000,4400,持分移轉,07680000
RPTNMLLLNHGGFCP88DA,漢南段,11.56,都市：其他:住宅區,8,2,持分移轉,04430000
RPROMLLKNHGGFBP58DA,五間厝段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03840006
RPROMLLKNHGGFBP58DA,五間厝段,19.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,03840008
RPTNMLRKNHGGFAP56DA,湖本段,77.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02460000
RPVNMLLLNHGGFAP88DA,西華段,122.00,都市：其他:工業區,1,1,全筆移轉,12860000
RPRNMLLLNHGGFAP48DA,大潭段社口小段,58.31,都市：其他:住宅區,10000,1246,持分移轉,01720005
RPVNMLPLNHGGFDP96DA,潮洋厝段,1345.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230001
RPVNMLPLNHGGFDP96DA,潮洋厝段,2824.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09240000
RPQNMLQLNHGGFDP56DA,新吉段,3.44,都市：其他:商業區,10000,42,持分移轉,07890000
RPPNMLOLNHGGFAP58DA,斗六段,370.00,都市：其他:道路用地,1,1,全筆移轉,00210179
RPPNMLKLNHGGFEP58DA,廟西段,64.05,都市：其他:住宅區,1,1,全筆移轉,07710000
RPVOMLKKNHGGFAP78DA,九芎段,101.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,900000000,80619900,持分移轉,03180000
RPQNMLPLNHGGFDP09DA,大荖段,246.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,4,持分移轉,06380005
RPQNMLPLNHGGFDP09DA,大荖段,818.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06380006
RPSNMLRLNHGGFEP96DA,潭內段,1364.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16940000
RPPNMLSLNHGGFCP66EA,西中段,127.15,都市：其他:住宅區,1,1,全筆移轉,07970000
RPPNMLRLNHGGFCP56EA,吳厝段,807.00,非都市：特定農業區 ; 非都市編定：農牧用地,4784,1614,持分移轉,09470000
RPPNMLRLNHGGFCP56EA,吳厝段,807.00,非都市：特定農業區 ; 非都市編定：農牧用地,4784,1614,持分移轉,09470000
RPTNMLRLNHGGFEP07DA,蘇秦段,1749.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730000
RPSNMLSLNHGGFCP96EA,東興段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07460003
RPRNMLSLNHGGFCP86EA,大義崙段,32.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00800003
RPTNMLSLNHGGFCP07EA,永定厝段,1002.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660001
RPPNMLOLNHGGFFP09DA,許厝寮段許厝寮小段,80.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,2,持分移轉,02510000
RPUNMLRLNHGGFFP27DA,圳寮段,443.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07360000
RPPNMLSLNHGGFFP86DA,光明段,1983.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPQNMLOLNHGGFFP56DA,中山段,72.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,01530004
RPQNMLOLNHGGFFP56DA,中山段,165.96,非都市：一般農業區 ; 非都市編定：養殖用地,3,2,持分移轉,01540046
RPQNMLSKNHGGFFP86DA,東南段,96.00,都市：其他:住宅區,1,1,全筆移轉,08220000
RPUNMLRKNHGGFFP17DA,豐安段,93.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07900000
RPPNMLPLNHGGFFP66EA,福安段,118.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04730006
RPQNMLPLNHGGFFP76EA,福安段,118.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04730005
RPPNMLOLNHGGFBP68DA,新光段,3.08,都市：其他:住宅區,1,1,全筆移轉,07210001
RPXNMLKLNHGGFAP98DA,海豐崙段朱丹灣小段,152.50,都市：其他:住宅區,2,1,持分移轉,00250005
RPSNMLPLNHGGFAP98DA,咬狗庄段,136.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11220000
RPQNMLOLNHGGFEP09DA,大北段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01140008
RPVNMLLLNHGGFBP98DA,僑真段,5.00,都市：其他:第二種住宅區,1,1,全筆移轉,06340007
RPVNMLLLNHGGFBP98DA,僑真段,11.00,都市：其他:第二種住宅區,1,1,全筆移轉,06340008
RPWNMLPLNHGGFAP86EA,大美段,104.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05670004
RPWNMLPLNHGGFAP86EA,大美段,.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,108,2,持分移轉,06030002
RPPOMLPLNHGGFAP78DA,黃厝段,132.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05940022
RPPOMLPLNHGGFAP78DA,黃厝段,22.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,05940023
RPPOMLPLNHGGFAP78DA,黃厝段,.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉,05940027
RPPOMLPLNHGGFAP78DA,黃厝段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,05940028
RPPOMLPLNHGGFAP78DA,黃厝段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,05940033
RPQNMLSLNHGGFCP66DA,永安段,1.75,非都市：特定農業區 ; 非都市編定：交通用地,600,5,持分移轉,00450000
RPQNMLSLNHGGFCP66DA,永安段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00910006
RPQNMLSLNHGGFCP66DA,永安段,1613.00,非都市：特定農業區 ; 非都市編定：農牧用地,1808,1613,持分移轉,16480000
RPPNMLLMNHGGFCP58DA,社東段,87.18,都市：其他:住宅區,8,1,持分移轉,08350000
RPSNMLQLNHGGFAP09DA,秀才段,3.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,100,1,持分移轉,06040000
RPSNMLQLNHGGFAP09DA,秀才段,11.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100,1,持分移轉,06410000
RPWNMLSLNHGGFAP07DA,烏麻段,169.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12190000
