編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRTMLSKKHGGFBF48CB,芳洲段,9.52,都市：商,10000,34,持分移轉,00780000
RPSOMLKLKHGGFBF47DB,新樹段,21.81,都市：住,100000,1552,持分移轉,03060000
RPUOMLKLKHGGFBF67DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPTOMLKLKHGGFBF57DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPOPMLKLKHGGFBF17DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPVOMLKLKHGGFBF77DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPPPMLKLKHGGFBF27DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPQPMLKLKHGGFBF37DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPSPMLKLKHGGFBF57DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPRPMLKLKHGGFBF47DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPTPMLKLKHGGFBF67DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPRQMLKLKHGGFBF57DB,新樹段,14.00,都市：住,100000,996,持分移轉,03060000
RPPQMLKLKHGGFBF37DB,新樹段,22.52,都市：住,100000,1602,持分移轉,03060000
RPQQMLKLKHGGFBF47DB,新樹段,22.66,都市：住,100000,1612,持分移轉,03060000
RPPRMLKLKHGGFBF47DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPWQMLKLKHGGFBF08DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPQRMLKLKHGGFBF57DB,新樹段,14.00,都市：住,100000,996,持分移轉,03060000
RPSRMLKLKHGGFBF77DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPURMLKLKHGGFBF97DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPWRMLKLKHGGFBF18DB,新樹段,14.00,都市：住,100000,996,持分移轉,03060000
RPXRMLKLKHGGFBF28DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPRSMLKLKHGGFBF77DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPTSMLKLKHGGFBF97DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPSSMLKLKHGGFBF87DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPUSMLKLKHGGFBF08DB,新樹段,14.14,都市：住,100000,1006,持分移轉,03060000
RPPNMLLLKHGGFBF17DB,新樹段,22.61,都市：住,100000,1609,持分移轉,03060000
RPQNMLLLKHGGFBF27DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPRNMLLLKHGGFBF37DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPUNMLLLKHGGFBF67DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPSNMLLLKHGGFBF47DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPTNMLLLKHGGFBF57DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPVNMLLLKHGGFBF77DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPXNMLLLKHGGFBF97DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPOOMLLLKHGGFBF17DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPWNMLLLKHGGFBF87DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPQOMLLLKHGGFBF37DB,新樹段,23.32,都市：住,100000,1659,持分移轉,03060000
RPOOMLNLKHGGFEF57CB,公司田段,34.73,都市：住,100000,492,持分移轉,00100002
RPPOMLNLKHGGFEF67CB,公司田段,15.95,都市：住,100000,226,持分移轉,00100002
RPURMLNLKHGGFAF08CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPURMLNLKHGGFAF08CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPVRMLNLKHGGFAF18CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPVRMLNLKHGGFAF18CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPWRMLNLKHGGFAF28CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPWRMLNLKHGGFAF28CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPXRMLNLKHGGFAF38CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPXRMLNLKHGGFAF38CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPPRMLNLKHGGFAF57CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPPRMLNLKHGGFAF57CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPVNMLOLKHGGFAF87CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPVNMLOLKHGGFAF87CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPOOMLOLKHGGFAF27CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPTNMLOLKHGGFAF67CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPOOMLOLKHGGFAF27CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPTNMLOLKHGGFAF67CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPROMLOLKHGGFAF57CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPROMLOLKHGGFAF57CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPTOMLOLKHGGFAF77CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPTOMLOLKHGGFAF77CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPSOMLOLKHGGFAF67CB,明德段,20.11,都市：住,100000,1287,持分移轉,02770000
RPSOMLOLKHGGFAF67CB,明德段,20.11,都市：住,100000,1287,持分移轉,02780000
RPWPMLOLKHGGFAF18CB,明德段,24.82,都市：住,100000,1588,持分移轉,02770000
RPWPMLOLKHGGFAF18CB,明德段,24.82,都市：住,100000,1588,持分移轉,02780000
RPOQMLOLKHGGFAF47CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPOQMLOLKHGGFAF47CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPXPMLOLKHGGFAF28CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPXPMLOLKHGGFAF28CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPVOMLOLKHGGFAF97CB,明德段,17.61,都市：住,100000,1127,持分移轉,02770000
RPVOMLOLKHGGFAF97CB,明德段,17.61,都市：住,100000,1127,持分移轉,02780000
RPTQMLOLKHGGFAF97CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPTQMLOLKHGGFAF97CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPSQMLOLKHGGFAF87CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPSQMLOLKHGGFAF87CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPRQMLOLKHGGFAF77CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPRQMLOLKHGGFAF77CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPWQMLOLKHGGFAF28CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPWQMLOLKHGGFAF28CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPQRMLOLKHGGFAF77CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPQRMLOLKHGGFAF77CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPPRMLOLKHGGFAF67CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPPRMLOLKHGGFAF67CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPWRMLOLKHGGFAF38CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPWRMLOLKHGGFAF38CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPSRMLOLKHGGFAF97CB,明德段,25.02,都市：住,100000,1601,持分移轉,02770000
RPSRMLOLKHGGFAF97CB,明德段,25.02,都市：住,100000,1601,持分移轉,02780000
RPURMLOLKHGGFAF18CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPURMLOLKHGGFAF18CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPOOMLPLKHGGFAF37CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPOOMLPLKHGGFAF37CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPSOMLPLKHGGFAF77CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPSOMLPLKHGGFAF77CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPPPMLPLKHGGFAF57CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPPPMLPLKHGGFAF57CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPXOMLPLKHGGFAF28CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPXOMLPLKHGGFAF28CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPRPMLPLKHGGFAF77CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPRPMLPLKHGGFAF77CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPTPMLPLKHGGFAF97CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPTPMLPLKHGGFAF97CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPSPMLPLKHGGFAF87CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPSPMLPLKHGGFAF87CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPPQMLPLKHGGFAF67CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPPQMLPLKHGGFAF67CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPVPMLPLKHGGFAF18CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPVPMLPLKHGGFAF18CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPRQMLPLKHGGFAF87CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPRQMLPLKHGGFAF87CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPXPMLPLKHGGFAF38CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPXPMLPLKHGGFAF38CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPSQMLPLKHGGFAF97CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPSQMLPLKHGGFAF97CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPTQMLPLKHGGFAF08CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPTQMLPLKHGGFAF08CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPVQMLPLKHGGFAF28CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPVQMLPLKHGGFAF28CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPUQMLPLKHGGFAF18CB,明德段,4.73,都市：住,100000,1199,持分移轉,02770000
RPUQMLPLKHGGFAF18CB,明德段,14.01,都市：住,100000,1199,持分移轉,02780000
RPXQMLPLKHGGFAF48CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPXQMLPLKHGGFAF48CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPURMLPLKHGGFAF28CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPURMLPLKHGGFAF28CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPSRMLPLKHGGFAF08CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPSRMLPLKHGGFAF08CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPWQMLPLKHGGFAF38CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPWQMLPLKHGGFAF38CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPVRMLPLKHGGFAF38CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPVRMLPLKHGGFAF38CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPOSMLPLKHGGFAF77CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPOSMLPLKHGGFAF77CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPWSMLPLKHGGFAF58CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPWSMLPLKHGGFAF58CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPPTMLPLKHGGFAF97CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPPTMLPLKHGGFAF97CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPXTMLPLKHGGFAF78CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPXTMLPLKHGGFAF78CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPTTMLPLKHGGFAF38CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPTTMLPLKHGGFAF38CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPSUMLPLKHGGFAF38CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPSUMLPLKHGGFAF38CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPTUMLPLKHGGFAF48CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPTUMLPLKHGGFAF48CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPUUMLPLKHGGFAF58CB,明德段,6.32,都市：住,100000,1601,持分移轉,02770000
RPUUMLPLKHGGFAF58CB,明德段,18.70,都市：住,100000,1601,持分移轉,02780000
RPTVMLPLKHGGFAF58CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPTVMLPLKHGGFAF58CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPQWMLPLKHGGFAF38CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPQWMLPLKHGGFAF38CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPSWMLPLKHGGFAF58CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPSWMLPLKHGGFAF58CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPONNLPLKHGGFAF37CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPONNLPLKHGGFAF37CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPRONLPLKHGGFAF77CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPRONLPLKHGGFAF77CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPTNMLQLKHGGFDF18CB,金龍段,25.45,都市：商,100000,478,持分移轉,01880000
RPQNMLPLKHGGFEF87CB,公司田段,34.73,都市：住,100000,492,持分移轉,00100002
RPVNMLQLKHGGFDF38CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPOOMLQLKHGGFDF77CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPWNMLQLKHGGFDF48CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPXNMLQLKHGGFDF58CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPPOMLQLKHGGFDF87CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPQOMLQLKHGGFDF97CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPROMLQLKHGGFDF08CB,金龍段,14.27,都市：商,100000,268,持分移轉,01880000
RPSOMLQLKHGGFDF18CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPTOMLQLKHGGFDF28CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPUOMLQLKHGGFDF38CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPVOMLQLKHGGFDF48CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPWOMLQLKHGGFDF58CB,金龍段,14.27,都市：商,100000,268,持分移轉,01880000
RPPPMLQLKHGGFDF97CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPXOMLQLKHGGFDF68CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPOPMLQLKHGGFDF87CB,金龍段,14.80,都市：商,100000,278,持分移轉,01880000
RPRPMLQLKHGGFDF18CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPSPMLQLKHGGFDF28CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPTPMLQLKHGGFDF38CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPVPMLQLKHGGFDF58CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPUPMLQLKHGGFDF48CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPWPMLQLKHGGFDF68CB,金龍段,20.34,都市：商,100000,382,持分移轉,01880000
RPXPMLQLKHGGFDF78CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPOQMLQLKHGGFDF97CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPRQMLQLKHGGFDF28CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPSQMLQLKHGGFDF38CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPUQMLQLKHGGFDF58CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPVQMLQLKHGGFDF68CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPWQMLQLKHGGFDF78CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPXQMLQLKHGGFDF88CB,金龍段,14.16,都市：商,100000,266,持分移轉,01880000
RPORMLQLKHGGFDF08CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPPRMLQLKHGGFDF18CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPSRMLQLKHGGFDF48CB,金龍段,14.16,都市：商,100000,266,持分移轉,01880000
RPRRMLQLKHGGFDF38CB,金龍段,14.16,都市：商,100000,266,持分移轉,01880000
RPQRMLQLKHGGFDF28CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPVRMLQLKHGGFDF78CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPURMLQLKHGGFDF68CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPTRMLQLKHGGFDF58CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPWRMLQLKHGGFDF88CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPPSMLQLKHGGFDF28CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPOSMLQLKHGGFDF18CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPXRMLQLKHGGFDF98CB,金龍段,14.70,都市：商,100000,276,持分移轉,01880000
RPQSMLQLKHGGFDF38CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPRSMLQLKHGGFDF48CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPSSMLQLKHGGFDF58CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPTSMLQLKHGGFDF68CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPVSMLQLKHGGFDF88CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPWSMLQLKHGGFDF98CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPXSMLQLKHGGFDF09CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPUSMLQLKHGGFDF78CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPOTMLQLKHGGFDF28CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPPTMLQLKHGGFDF38CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPQTMLQLKHGGFDF48CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPSTMLQLKHGGFDF68CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPTTMLQLKHGGFDF78CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPRUMLQLKHGGFDF68CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPXTMLQLKHGGFDF56CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPWTMLQLKHGGFDF09CB,金龍段,20.29,都市：商,100000,381,持分移轉,01880000
RPSUMLQLKHGGFDF78CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPTUMLQLKHGGFDF88CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPQUMLQLKHGGFDF58CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPUUMLQLKHGGFDF98CB,金龍段,19.86,都市：商,100000,373,持分移轉,01880000
RPVUMLQLKHGGFDF09CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPWUMLQLKHGGFDF56CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPPVMLQLKHGGFDF58CB,金龍段,20.93,都市：商,100000,393,持分移轉,01880000
RPQVMLQLKHGGFDF68CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPOVMLQLKHGGFDF48CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPWVMLQLKHGGFDF66CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPUVMLQLKHGGFDF09CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPSVMLQLKHGGFDF88CB,金龍段,20.93,都市：商,100000,393,持分移轉,01880000
RPXVMLQLKHGGFDF76CB,金龍段,20.39,都市：商,100000,383,持分移轉,01880000
RPUWMLQLKHGGFDF56CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPSWMLQLKHGGFDF98CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPVWMLQLKHGGFDF66CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPWWMLQLKHGGFDF76CB,金龍段,19.81,都市：商,100000,372,持分移轉,01880000
RPWNMLQLKHGGFAF18CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPWNMLQLKHGGFAF18CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPTNMLQLKHGGFAF87CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPTNMLQLKHGGFAF87CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPVNMLQLKHGGFAF08CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPVNMLQLKHGGFAF08CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPTWMLQLKHGGFBF98DB,新樹段,20.38,都市：住,100000,1450,持分移轉,03060000
RPXNMLQLKHGGFAF28CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPXNMLQLKHGGFAF28CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPUWMLQLKHGGFBF09DB,新樹段,14.00,都市：住,100000,996,持分移轉,03060000
RPOOMLQLKHGGFAF47CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPOOMLQLKHGGFAF47CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPROMLQLKHGGFAF77CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPROMLQLKHGGFAF77CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPSOMLQLKHGGFAF87CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPSOMLQLKHGGFAF87CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPWOMLQLKHGGFAF28CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPWOMLQLKHGGFAF28CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPOOMLQLKHGGFBF57CB,建林段,46.43,都市：住,10000,38,持分移轉,04850000
RPUOMLQLKHGGFAF08CB,明德段,5.88,都市：住,100000,1490,持分移轉,02770000
RPUOMLQLKHGGFAF08CB,明德段,17.41,都市：住,100000,1490,持分移轉,02780000
RPXNMLQLKHGGFBF38CB,建林段,48.88,都市：住,10000,40,持分移轉,04850000
RPQOMLQLKHGGFBF77CB,建林段,52.54,都市：住,10000,43,持分移轉,04850000
RPPOMLQLKHGGFBF67CB,建林段,52.54,都市：住,10000,43,持分移轉,04850000
RPSOMLQLKHGGFBF97CB,建林段,50.10,都市：住,10000,41,持分移轉,04850000
RPTOMLQLKHGGFBF08CB,建林段,46.43,都市：住,10000,38,持分移轉,04850000
