編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLSJLHGGFAD77DC,8,14.91,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,,
RPPPMLSJLHGGFAD77DC,8,16.49,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,,
RPOOMLSJLHGGFHD18CC,27,135.20,住家用,鋼筋混凝土造,83年8月6日,八層,,
RPWNMLSJLHGGFKD56CC,30,108.54,住家用,鋼筋混凝土造,80年8月12日,十七層,,
RPWNMLSJLHGGFKD56CC,30,26.03,共有部分,鋼筋混凝土造,80年8月12日,十八層,,
RPVSMLSJLHGGFKD96CC,29,195.38,住家用,鋼筋混凝土造,81年7月14日,四層,,
RPUNMLTJLHGGFBD18CC,43,138.29,住家用,加強磚造,67年5月23日,二層,,
RPQOMLTJLHGGFBD97DC,28,225.79,住家用,鋼筋混凝土造,82年7月3日,四層,,
RPOQMLTJLHGGFCD97CC,10,159.57,店舖、住宅、停車空間。,鋼筋混凝土造,100年5月17日,五層,,
RPTPMLQLKHGGFBD08CC,1,993.78,工廠,鋼骨構造有牆,109年7月9日,一層,,
RPVPMLTJLHGGFCD58CC,20,94.45,住家用,鋼筋混凝土造,89年8月22日,十四層,,
RPVPMLTJLHGGFCD58CC,20,2.93,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPVPMLTJLHGGFCD58CC,20,19.94,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPSOMLTJLHGGFAD97CC,4,.39,店舖,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSOMLTJLHGGFAD97CC,4,.26,店舖,鋼筋混凝土構造,106年1月24日,二十六層,,
RPWNMLTJLHGGFAD28CC,16,337.61,店舖、停車空間,鋼骨造,94年4月15日,一層,,
RPSOMLTJLHGGFAD97CC,4,56.75,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSOMLTJLHGGFAD97CC,4,57.95,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPUPMLOLKHGGFBD97CC,12,.02,集合住宅,鋼筋混凝土造,97年11月28日,一層,,
RPVNMLKKLHGGFAD37CC,4,85.59,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPVNMLKKLHGGFAD37CC,4,41.48,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPUPMLOLKHGGFBD97CC,12,.29,共有部分,鋼筋混凝土造,97年11月28日,三層,,
RPUPMLOLKHGGFBD97CC,12,270.78,集合住宅,鋼筋混凝土造,97年11月28日,四層,,
RPUPMLOLKHGGFBD97CC,12,.00,共有部分,鋼筋混凝土造,97年11月28日,一層,,
RPPOMLKKLHGGFAD86CC,22,99.46,集合住宅,鋼筋混凝土造,88年7月30日,十層,,
RPPOMLKKLHGGFAD86CC,22,13.41,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPPOMLKKLHGGFAD86CC,22,41.52,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPPOMLKKLHGGFAD86CC,22,10.41,共有部分,鋼筋混凝土造,88年7月30日,十層,,
RPWPMLKKLHGGFCD87CC,33,124.30,住家用,鋼筋混凝土造,76年12月14日,二層,,
RPOOMLKKLHGGFHD47CC,6,177.33,廠房,鋼骨構造,104年9月3日,一層,,
RPRTMLKKLHGGFKD58CC,25,25.79,住商用,鋼筋混凝土造,84年10月9日,十五層,,
RPRPMLLKLHGGFHD97CC,27,193.53,住家用,鋼筋混凝土造,82年9月8日,三層,,
RPVNMLLKLHGGFCD67CC,47,117.65,住家用,加強磚造,63年6月4日,二層,,
RPUPMLLKLHGGFCD77CC,28,59.58,住家用,鋼筋混凝土造,81年12月22日,九層,,
RPUPMLLKLHGGFCD77CC,28,9.84,共有部分,鋼筋混凝土造,81年12月22日,九層,,
RPWPMLLKLHGGFCD97CC,3,106.81,集合住宅,鋼筋混凝土造,106年10月31日,十五層,,
RPWPMLLKLHGGFCD97CC,3,49.68,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,
RPWPMLLKLHGGFCD97CC,3,25.60,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,
RPWNMLLKLHGGFDD87CC,,18000.15,工廠,鋼筋混凝土造、鋼鐵造有牆,,二層,,
RPWNMLLKLHGGFDD87CC,,131.72,工業用,鋼筋混凝土造,,一層,,
RPWNMLLKLHGGFDD87CC,,240.56,辦公室,鋼筋混凝土造,,一層,,
RPWNMLLKLHGGFDD87CC,13,182.19,守衛室,鋼筋混凝土、鋼骨造有牆,97年4月15日,二層,,
RPWNMLLKLHGGFDD87CC,13,310.91,機車棚,鋼筋混凝土、鋼骨造有牆,97年4月15日,一層,,
RPWNMLLKLHGGFDD87CC,,1160.07,宿舍餐廳,鋼筋混凝土造、鋼鐵造有牆,,二層,,
RPWNMLLKLHGGFDD87CC,13,25.23,機械室、廢水處理池,鋼筋混凝土、鋼骨造有牆,97年4月15日,一層,,
RPWNMLLKLHGGFDD87CC,13,302.52,機械室、廢水處理池,鋼筋混凝土、鋼骨造有牆,97年4月15日,二層,,
RPWNMLLKLHGGFDD87CC,,56.21,警衛室、更衣室,鋼筋混凝土造、鋼骨造有牆、鋼筋混凝土加強磚造,,一層,,
RPXNMLLKLHGGFAD67CC,46,91.62,住家用,加強磚造,63年9月3日,三層,,
RPOOMLLKLHGGFAD86CC,41,97.34,住家用,鋼筋混凝土造,68年10月2日,四層,,
RPWNMLLKLHGGFAD57CC,26,196.48,住商用,鋼筋混凝土造,84年5月11日,三層,,
RPOOMLLKLHGGFAD86CC,,13.92,共有部分,鋼筋混凝土造,,五層,,
RPRNMLLKLHGGFAD07CC,24,22.13,住家用,鋼筋混凝土造,86年1月18日,十二層,,
RPRNMLLKLHGGFAD07CC,24,3.35,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPRNMLLKLHGGFAD07CC,24,3.75,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPVNMLLKLHGGFAD47CC,40,103.40,住家用,加強磚造,69年9月17日,二層,,
RPWOMLMKLHGGFAD77CC,37,59.36,住家用,鋼筋混凝土造,73年5月23日,五層,,
RPWOMLMKLHGGFAD77CC,37,15.60,共有部分,鋼筋混凝土造,73年5月23日,五層,,
RPXOMLLKLHGGFAD77CC,53,56.91,住商用,加強磚造,57年3月30日,三層,,
RPSOMLLKLHGGFAD27CC,25,18.64,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPSOMLLKLHGGFAD27CC,25,6.81,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPRPMLLKLHGGFAD27CC,54,30.19,住家用,加強磚造,56年1月1日,二層,,
RPQOMLMKLHGGFAD17CC,4,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPQOMLMKLHGGFAD17CC,4,28.17,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPROMLMKLHGGFBD37CC,5,469.19,住宅，停車空間,鋼筋混凝土造,104年10月27日,四層,,
RPWQMLMKLHGGFBD08CC,4,197.01,工廠,鋼骨構造有牆,105年11月10日,一層,,
RPROMLMKLHGGFBD37CC,5,.13,本共有部分之項目有管理委員會使用空間等乙項,鋼筋混凝土造,104年10月27日,一層,,
RPROMLMKLHGGFBD37CC,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,,
RPROMLMKLHGGFBD37CC,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,
RPSNMLOKLHGGFAD47CC,13,21.16,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPSNMLOKLHGGFAD47CC,13,2.88,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPSNMLOKLHGGFAD47CC,13,5.50,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPVNMLOKLHGGFAD77CC,13,109.43,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPVNMLOKLHGGFAD77CC,13,23.07,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPVNMLOKLHGGFAD77CC,13,20.09,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPWNMLOKLHGGFAD87CC,14,18.82,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPWNMLOKLHGGFAD87CC,14,10.79,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPWNMLOKLHGGFAD87CC,14,4.79,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPTNMLPKLHGGFCD87CC,3,159.34,店舖、集合住宅,鋼筋混凝土造,106年10月31日,十五層,,
RPTNMLPKLHGGFCD87CC,3,26.17,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,
RPTNMLPKLHGGFCD87CC,3,.51,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,
RPSOMLPKLHGGFAD67CC,36,53.42,住商用,鋼筋混凝土造,74年5月20日,四層,,
RPUNMLPKLHGGFCD97CC,36,53.75,住家用,鋼筋混凝土造,74年3月20日,七層,,
RPUNMLPKLHGGFCD97CC,36,13.96,共有部分,鋼筋混凝土造,74年3月20日,七層,,
RPRNMLPKLHGGFHD18CC,10,31.86,住宅，店舖，停車空間,鋼筋混凝土造,100年1月12日,四層,,
RPTNMLPKLHGGFBD77CC,40,89.25,住商用,加強磚造,69年12月17日,二層,,
RPVOMLQKLHGGFAD18DC,4,57.52,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPVOMLQKLHGGFAD18DC,4,27.78,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSNMLQKLHGGFBD87DC,14,224.03,住宅、停車空間,鋼筋混凝土造,96年1月24日,四層,,
RPSOMLQKLHGGFHD48CC,29,172.05,住家用,鋼筋混凝土造,81年1月23日,三層,,
RPTNMLLKLHGGFKD28CC,29,97.79,住家用,鋼筋混凝土造,81年7月23日,十層,,
RPTNMLLKLHGGFKD28CC,29,23.27,共有部分,鋼筋混凝土造,81年7月23日,十層,,
RPRNMLLKLHGGFKD08CC,26,82.83,住家用,鋼筋混凝土造,84年4月7日,十七層,,
RPRNMLLKLHGGFKD08CC,27,32.81,共有部分,鋼筋混凝土造,83年2月21日,十七層,,
RPURMLMKLHGGFKD88CC,29,202.55,住商用,鋼筋混凝土造,81年5月12日,四層,,
RPWQNLQKLHGGFKD86CC,26,82.12,住家用,鋼筋混凝土造,83年11月8日,十七層,,
RPWQNLQKLHGGFKD86CC,26,12.75,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPWQNLQKLHGGFKD86CC,26,16.39,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPUNMLLKLHGGFKD38CC,32,147.00,住家用,鋼筋混凝土造,78年6月27日,二層,,
RPRQNLQKLHGGFKD98CC,22,23.31,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPRQNLQKLHGGFKD98CC,22,.56,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRQNLQKLHGGFKD98CC,22,1.03,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRQNLQKLHGGFKD98CC,22,6.23,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPXQNLQKLHGGFKD96CC,45,90.72,住家用,加強磚造,65年6月9日,二層,,
RPSUMLKKLHGGFKD78CC,25,64.49,住商用,鋼筋混凝土造,85年1月29日,十六層,,
RPSUMLKKLHGGFKD78CC,25,63.86,住商用,鋼筋混凝土造,85年1月29日,十六層,,
RPSUMLKKLHGGFKD78CC,25,72.74,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPPRMLMKLHGGFKD38CC,9,41.85,店舖，住宅,鋼筋混凝土構造,101年6月19日,四層,,
RPSUMLKKLHGGFKD78CC,25,30.87,共有部分,鋼筋混凝土造,85年1月29日,十六層,,
RPQNMLLKLHGGFKD97CC,38,88.04,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPPRMLMKLHGGFKD38CC,9,75.13,店舖，住宅，停車空間,鋼筋混凝土構造,101年6月19日,五層,,
RPQNMLLKLHGGFKD97CC,38,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPQNMLLKLHGGFKD97CC,38,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPQNMLLKLHGGFKD97CC,38,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPQNMLLKLHGGFKD97CC,38,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPQNMLLKLHGGFKD97CC,38,5.18,共有部分,鋼筋混凝土造,72年2月24日,,,
RPQNMLLKLHGGFKD97CC,38,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPQNMLLKLHGGFKD97CC,38,.16,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPQNMLLKLHGGFKD97CC,38,.36,共有部分,鋼筋混凝土造,72年2月24日,,,
RPTOMLQKLHGGFCD08CC,40,68.40,住家用,鋼筋混凝土造,69年11月3日,四層,,
RPTOMLQKLHGGFCD08CC,40,12.29,共有部分,鋼筋混凝土造,69年11月3日,四層,,
RPSOMLQKLHGGFAD77CC,46,72.54,住商用,加強磚造,63年12月12日,二層,,
RPQNMLQKLHGGFCD67CC,26,59.64,住家用,鋼筋混凝土造,83年9月1日,七層,,
RPQNMLQKLHGGFCD67CC,26,20.87,共有部分,鋼筋混凝土造,83年9月1日,七層,,
RPUOMLQKLHGGFAD97CC,22,66.01,集合住宅,鋼筋混凝土造,88年4月1日,十四層,,
RPUOMLQKLHGGFAD97CC,22,5.99,共有部分,鋼筋混凝土造,88年4月1日,十四層,,
RPUOMLQKLHGGFAD97CC,22,9.25,共有部分,鋼筋混凝土造,88年4月1日,十四層,,
RPPOMLRKLHGGFAD57CC,1,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUNMLRKLHGGFCD18CC,33,73.05,住家用,鋼筋混凝土造,77年4月23日,五層,,
RPPOMLRKLHGGFAD57CC,1,10.03,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPUNMLRKLHGGFCD18CC,33,17.41,共有部分,鋼筋混凝土造,77年4月23日,五層,,
RPPOMLRKLHGGFAD57CC,1,20.15,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPPOMLRKLHGGFAD57CC,1,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPQOMLRKLHGGFAD67CC,6,53.09,集合住宅,鋼筋混凝土構造,104年1月26日,九層,,
RPQOMLRKLHGGFAD67CC,6,29.84,本共有部分之項目有防空避難室、停車空間、車道、樓梯間、梯廳、機電設備空間、管理維護空間、機械室、水塔共９項。,鋼筋混凝土構造,104年1月26日,九層,,
RPSOMLRKLHGGFAD87CC,16,336.51,停車空間、店舖、住宅,ＲＣ造,94年8月15日,五層,,
RPROMLRKLHGGFCD97CC,25,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLRKLHGGFCD97CC,25,4.90,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLRKLHGGFCD97CC,25,6.23,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPPMLRKLHGGFCD87CC,22,25.99,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPPPMLRKLHGGFCD87CC,22,4.92,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPPPMLRKLHGGFCD87CC,22,6.00,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPTOMLRKLHGGFCD18CC,42,88.38,住商用,加強磚造,68年1月9日,二層,,
RPOOMLRKLHGGFKD48CC,4,136.42,店舖,鋼鐵構造有牆,105年11月29日,一層,,
RPPNMLRKLHGGFHD18CC,40,100.00,住商用,加強磚造,70年4月1日,二層,,
RPOOMLRKLHGGFHD18CC,13,204.59,住家用,鋼筋混凝土造,97年3月5日,三層,,
RPWPMLSKLHGGFBD58CC,7,26.45,住家用,鋼筋混凝土造,102年12月9日,三層,,
RPUNMLRKLHGGFDD28CC,29,51.04,住家用,鋼筋混凝土造,80年10月22日,六層,,
RPQNMLSKLHGGFDD08DC,42,46.96,店舖、市場,鋼筋混凝土造,68年9月12日,三層,,
RPSNMLRKLHGGFID58CC,2,56.31,集合住宅,鋼筋混凝土構造,108年7月24日,六層,,
RPSNMLRKLHGGFID58CC,2,22.19,本共有部分之項目有停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、管道間、昇降機、發電機室、消防泵浦室、門廊等１１項,鋼筋混凝土構造,108年7月24日,六層,,
RPVNMLSKLHGGFCD38CC,39,360.20,廠房,加強磚造,70年9月19日,一層,,
RPVNMLSKLHGGFCD38CC,31,293.25,（工業區）廠房　員工宿舍　　辦公室　　員工聯誼廳　　避難室,鋼筋混凝土造,79年3月6日,二層,,
RPPOMLSKLHGGFCD87CC,37,85.77,住家用,鋼筋混凝土造,72年11月18日,七層,,
RPPOMLSKLHGGFCD87CC,37,10.46,共有部分,鋼筋混凝土造,72年11月18日,七層,,
RPWNMLSKLHGGFCD48CC,43,217.88,住商用,鋼筋混凝土造,66年10月12日,四層,,
RPRNMLSKLHGGFAD77CC,41,87.55,住商用,加強磚造,69年2月13日,二層,,
RPRNMLSKLHGGFAD77CC,41,85.41,住商用,加強磚造,69年2月13日,二層,,
RPPNMLTKLHGGFAD67CC,13,117.09,集合住宅,鋼筋混凝土造,96年12月27日,十九層,,
RPPNMLTKLHGGFAD67CC,13,47.76,共有部分,鋼筋混凝土造,96年12月27日,十九層,,
RPTPMLTKLHGGFAD28CC,3,97.43,店舖,鋼骨構造,106年10月20日,一層,,
RPTPMLTKLHGGFAD28CC,3,1.03,本共有部分之項目有：管委會空間,鋼骨構造,106年10月20日,一層,,
RPVNMLTKLHGGFAD28CC,7,37.79,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,,
RPVNMLTKLHGGFAD28CC,7,11.19,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPVNMLTKLHGGFAD28CC,7,8.79,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPWOMLTKLHGGFAD48CC,27,57.14,住家用,鋼筋混凝土造,83年6月3日,八層,,
RPWOMLTKLHGGFAD48CC,27,6.84,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPWOMLTKLHGGFAD48CC,27,7.18,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPUOMLSKLHGGFCD38CC,38,71.12,住家用,鋼筋混凝土造,71年10月29日,五層,,
RPVOMLTKLHGGFAD38CC,12,57.46,集合住宅,鋼筋混凝土造,97年12月19日,十四層,,
RPVOMLTKLHGGFAD38CC,12,10.69,共有部分,鋼筋混凝土造,97年12月19日,十四層,,
RPVOMLTKLHGGFAD38CC,12,10.47,共有部分,鋼筋混凝土造,97年12月19日,十四層,,
RPOQMLTKLHGGFAD87CC,23,96.58,集合住宅,鋼筋混凝土造,87年1月5日,二十六層,,
RPOQMLTKLHGGFAD87CC,23,5.27,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPOQMLTKLHGGFAD87CC,23,19.72,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPUOMLSKLHGGFCD38CC,38,17.14,共有部分,鋼筋混凝土造,71年10月29日,五層,,
RPPQMLTKLHGGFAD97CC,2,85.03,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPPQMLTKLHGGFAD97CC,2,61.71,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPRQMLTKLHGGFAD18CC,2,105.86,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPRQMLTKLHGGFAD18CC,2,71.16,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPQQMLTKLHGGFAD08CC,2,105.86,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPQQMLTKLHGGFAD08CC,2,71.16,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPTQMLTKLHGGFAD38CC,2,106.20,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPTQMLTKLHGGFAD38CC,2,71.29,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPSQMLTKLHGGFAD28CC,2,109.93,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPSQMLTKLHGGFAD28CC,2,73.05,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPUQMLTKLHGGFAD48CC,2,109.79,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPUQMLTKLHGGFAD48CC,2,72.91,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPVQMLTKLHGGFAD58CC,2,102.63,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPVQMLTKLHGGFAD58CC,2,69.54,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPWQMLTKLHGGFAD68CC,25,91.31,住家用,鋼筋混凝土造,85年1月17日,七層,,
RPWQMLTKLHGGFAD68CC,25,59.64,共有部分,鋼筋混凝土造,85年1月17日,七層,,
RPOOMLTKLHGGFKD68CC,29,86.95,住家用,鋼筋混凝土造,81年8月17日,五層,,
RPOOMLTKLHGGFKD68CC,29,6.08,共有部分,鋼筋混凝土造,81年8月17日,五層,,
RPPNMLMLLHGGFAD07CC,61,78.80,住家用,補強磚造,48年10月1日,二層,,
RPPNMLMLLHGGFAD07CC,61,119.11,住家用,磚造,49年1月1日,二層,,
RPUOMLMLLHGGFAD67CC,29,43.00,住商用,鋼筋混凝土造,81年7月16日,五層,,
RPWOMLMLLHGGFAD87CC,23,41.49,住家用,鋼筋混凝土造,87年2月12日,七層,,
RPWOMLMLLHGGFAD87CC,23,21.65,防空避難室兼停車空間、共同使用,鋼筋混凝土造,87年2月12日,七層,,
RPVOMLMLLHGGFAD77CC,29,119.72,住家用,鋼筋混凝土造,81年1月31日,六層,,
RPVOMLMLLHGGFAD77CC,29,25.34,共有部分,鋼筋混凝土造,81年1月31日,六層,,
RPXOMLMLLHGGFAD97CC,2,85.83,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPXOMLMLLHGGFAD97CC,2,62.11,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPQNMLMLLHGGFCD37CC,34,69.30,住家用,鋼筋混凝土造,75年6月26日,三層,,
RPQNMLMLLHGGFCD37CC,34,53.37,住商用,鋼筋混凝土造,75年6月26日,五層,,
RPSNMLMLLHGGFCD57CC,30,884.66,商業用,鋼筋混凝土造,79年9月17日,二十二層,,
RPSNMLMLLHGGFCD57CC,30,304.10,共有部分,鋼筋混凝土造,79年9月17日,二十二層,,
RPXNMLMLLHGGFCD08CC,31,109.23,住商用,鋼筋混凝土造,79年6月25日,五層,,
RPXOMLMLLHGGFCD18CC,32,114.25,住家用,鋼筋混凝土造,78年7月11日,五層,,
RPXOMLMLLHGGFCD18CC,32,9.74,共有部分,鋼筋混凝土造,78年7月11日,五層,,
RPUOMLMLLHGGFCD87CC,28,138.01,住家用,鋼筋混凝土造,81年10月22日,十五層,,
RPUOMLMLLHGGFCD87CC,28,6.50,共有部分,鋼筋混凝土造,81年10月22日,十五層,,
RPUOMLMLLHGGFCD87CC,28,16.37,共有部分,鋼筋混凝土造,81年10月22日,十五層,,
RPQPMLMLLHGGFAD37CC,21,216.76,住商用,鋼筋混凝土造,88年10月4日,四層,,
RPRNMLNLLHGGFCD57CC,39,75.63,住家用,鋼筋混凝土造,70年12月24日,七層,,
RPRNMLNLLHGGFCD57CC,39,14.48,共有部分,鋼筋混凝土造,70年12月24日,七層,,
RPSNMLNLLHGGFCD67CC,32,91.70,住家用,鋼筋混凝土造,77年11月7日,五層,,
RPSNMLNLLHGGFCD67CC,32,9.61,共有部分,鋼筋混凝土造,77年11月7日,五層,,
RPWNMLNLLHGGFCD08CC,26,64.51,住家用,鋼筋混凝土造,83年11月11日,九層,,
RPWNMLNLLHGGFCD08CC,26,11.15,共有部分,鋼筋混凝土造,83年11月11日,九層,,
RPWNMLNLLHGGFCD08CC,26,9.67,共有部分,鋼筋混凝土造,83年11月11日,九層,,
RPRNMLKLLHGGFKD08CC,9,87.41,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPRNMLKLLHGGFKD08CC,9,54.56,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPVNMLNLLHGGFKD78CC,25,40.79,住商用,鋼筋混凝土造,84年11月8日,四層,,
RPXNMLNLLHGGFKD98CC,20,38.09,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPXNMLNLLHGGFKD98CC,20,8.74,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPXNMLNLLHGGFKD98CC,20,5.59,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPVNMLNLLHGGFBD87CC,5,475.42,住宅，停車空間,鋼筋混凝土造,104年10月27日,四層,,
RPVNMLNLLHGGFBD87CC,5,.13,本共有部分之項目有管理委員會使用空間等乙項,鋼筋混凝土造,104年10月27日,一層,,
RPVNMLNLLHGGFBD87CC,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,,
