鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物)+車位,民權新路２６６號九樓之一,48.93,住,,,1100401,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930927,196.86,3,2,2,有,有,7600000,38606,坡道平面,0.0,0,,RPSNMLSLMHGGFBG38DA,112.22,0.0,15.24,有,
宜蘭市,房地(土地+建物)+車位,中山路五段１５１巷１０弄２號三樓,36.76,住,,,1100416,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820505,181.75,4,2,2,有,有,6880000,37854,坡道平面,0.0,0,,RPSOMLNJNHGGFBG87DA,118.49,0.0,18.09,有,0119
壯圍鄉,房地(土地+建物),永美路二段６１巷２８弄１９號,134.92,,特定農業區,甲種建築用地,1100429,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090612,195.29,4,2,3,有,無,9280000,47519,,0.0,0,,RPRNMLNJNHGGFBG67DA,186.51,0.0,8.78,無,
宜蘭市,土地,珍珠段518地號,1000.0,農,,,1100411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,10000,,0.0,0,,RPUOMLRJNHGGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),舊城北路６５號,186.94,商,,,1100412,土地5建物2車位0,全,一層,透天厝,住家用,磚造,,162.35,3,2,1,有,無,21000000,129350,,0.0,0,壹樓空地；房屋已有部分倒塌，屋況無法居住使用。其他增建；,RPVOMLRJNHGGFBG58DA,115.14,47.21,0.0,無,0120
三星鄉,房地(土地+建物),大德路二段９５號,2120.03,,特定農業區,農牧用地,1100421,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土（ＲＣ）,1040416,396.66,7,3,7,有,無,33000000,83195,,0.0,0,,RPVNMLRJNHGGFAG38DA,356.83,0.0,39.83,無,
五結鄉,房地(土地+建物),三吉中路１１１號,144.09,,鄉村區,乙種建築用地,1100409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060905,248.61,4,2,5,有,無,11800000,47464,,0.0,0,,RPOOMLQJNHGGFAG67DA,227.85,0.0,20.76,無,0121
羅東鎮,建物,培英路８８號三樓,0.0,,,,1100428,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900205,170.06,3,1,2,有,無,5000000,29401,,0.0,0,,RPQNMLRJNHGGFAG87DA,135.6,0.0,15.52,無,
五結鄉,房地(土地+建物),日新街６號,90.0,住,,,1100416,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701118,122.2,4,1,2,有,無,4800000,39280,,0.0,0,,RPPOMLQKMHGGFAG77DA,122.2,0.0,0.0,無,0122
五結鄉,房地(土地+建物),五結路三段１８８巷５０號,112.5,住,,,1100401,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070628,203.09,3,3,4,有,無,10800000,53178,,0.0,0,,RPPNMLTLMHGGFAG08DA,189.28,0.0,13.81,有,
羅東鎮,房地(土地+建物),站前路５８之３號,38.49,住,,,1100422,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761103,145.99,3,2,2,有,有,5400000,36989,,0.0,0,,RPTNMLRJNHGGFAG18DA,125.52,0.0,8.13,無,0123
五結鄉,房地(土地+建物)+車位,文德路３６號七樓之２,32.92,商,,,1100415,土地2建物1車位1,七層，夾層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060908,189.89,3,2,2,有,有,13060000,68777,一樓平面,0.0,0,,RPPNMLKKNHGGFAG17DA,127.91,0.0,10.32,有,0124
羅東鎮,房地(土地+建物),復興路三段１５７巷６０弄６８之５號,110.43,,特定農業區,甲種建築用地,1100402,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090629,185.88,4,2,5,有,無,11730000,63105,,0.0,0,,RPQNMLKKNHGGFAG27DA,171.58,0.0,14.28,無,
冬山鄉,土地,冬梅段11地號,632.05,農,,,1100412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7584000,11999,,0.0,0,,RPQOMLKKNHGGFAG37DA,0.0,0.0,0.0,無,
五結鄉,土地,錦眾段328地號,2177.22,,風景區,農牧用地,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330000,2448,,0.0,0,,RPUOMLKKNHGGFAG77DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),大埔中路２６５巷８弄１６號,78.34,,鄉村區,乙種建築用地,1100417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040721,142.43,4,2,3,有,無,7470000,52447,,0.0,0,,RPQNMLLKNHGGFAG37DA,125.08,1.86,15.49,無,
三星鄉,土地,新義富段549地號,2395.15,,特定農業區,農牧用地,1100415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,2238,,0.0,0,,RPUNMLTLMHGGFAG58DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),農權路１００號五樓,22.76,住,,,1100410,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880331,129.14,4,2,2,有,有,6450000,49946,,0.0,0,,RPXPMLOKMHGGFBG58DA,81.53,0.0,4.33,有,
宜蘭市,房地(土地+建物),七張路３２６巷１５號,117.0,,特定農業區,甲種建築用地,1100412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091026,185.27,4,2,5,有,無,10200000,55055,,0.0,0,有地役權兩筆,RPWNMLKKNHGGFBG97DA,178.14,0.0,7.13,無,
宜蘭市,房地(土地+建物),七張路３２６巷１３號,207.5,,特定農業區,甲種建築用地,1100412,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091026,187.55,4,2,5,有,無,10800000,57585,,0.0,0,有地役權兩筆,RPXNMLKKNHGGFBG08DA,180.42,0.0,7.13,無,
宜蘭市,房地(土地+建物),中山路一段６６０巷１１號,159.66,都市：其他:工商綜合區(一),,,1100419,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0780417,121.68,0,0,2,有,無,14800000,121631,,0.0,0,壹樓空地、陽台外推其他增建；,RPPOMLKKNHGGFBG37DA,106.82,4.91,9.95,無,
宜蘭市,房地(土地+建物),林森路３３６巷５號二樓,16.18,住,,,1100404,土地1建物1車位0,二層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840918,89.38000000000001,3,2,2,有,有,4380000,49004,,0.0,0,,RPXOMLOJNHGGFBG48DA,59.24,0.0,6.55,有,0125
宜蘭市,土地,凱旋一段70地號,1202.19,,特定農業區,農牧用地,1100404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,4741,,0.0,0,土地現況種植農作物稻米本期稻米讓賣方收成賣方農作物收割完成後施作田埂點交土地給買方,RPPOMLOJNHGGFBG67DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),女中路二段３６８巷１號四樓,52.29,住,,,1100419,土地1建物1車位0,四層，五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780703,175.03,4,3,3,有,有,5900000,33709,,0.0,0,頂樓加蓋；,RPRPMLKKNHGGFBG67DA,130.85,15.84,15.21,有,
宜蘭市,房地(土地+建物),力新路１６巷３９之３號,29.71,商,,,1100412,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,0691013,70.41999999999999,2,1,1,有,有,2800000,39767,,0.0,0,,RPQNMLLKNHGGFBG47DA,65.21,0.0,0.0,有,
宜蘭市,房地(土地+建物),健康路二段３７巷８號四樓之一,24.76,商,,,1100407,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090522,116.49000000000001,3,3,3,有,有,9450000,81123,,0.0,0,,RPTNMLLKNHGGFBG77DA,64.08,0.0,6.87,有,
南澳鄉,土地,仲岳段1-391地號,5000.0,,山坡地保育區,林業用地,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,40,,0.0,0,,RPSOMLKKNHGGFAG67EA,0.0,0.0,0.0,無,
南澳鄉,土地,仲岳段1-371地號,5000.0,,山坡地保育區,林業用地,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,40,,0.0,0,,RPTOMLKKNHGGFAG77EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),大忠路２０５號九樓之十三,15.55,住,,,1100422,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970122,72.03,1,1,1,有,有,5700000,79134,,0.0,0,,RPTOMLKKNHGGFBG87EA,39.38,0.0,3.84,有,
礁溪鄉,房地(土地+建物),德陽路１７４號五樓之七,12.85,住,,,1100422,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820330,65.02000000000001,1,0,1,有,有,3900000,59982,,0.0,0,,RPRNMLNKNHGGFBG87EA,36.62,0.0,4.58,有,0126
礁溪鄉,房地(土地+建物),大忠路６２巷２號四樓之二,26.08,住,,,1100406,土地3建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040107,79.25,1,1,1,有,有,5500000,69401,,0.0,0,,RPOOMLKKNHGGFBG37EA,46.62,0.0,4.83,有,0127
三星鄉,土地,新健富段262地號,3107.98,,特定農業區,農牧用地,1100406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,3539,,0.0,0,,RPSNMLLKNHGGFAG67EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),瑪僯路８６之４號,107.91,,特定農業區,甲種建築用地,1100413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830427,183.39,3,3,3,有,無,6450000,35171,,0.0,0,三樓頂樓增建,RPUOMLRLMHGGFBG58DA,167.59,0.0,15.8,無,0128
頭城鎮,房地(土地+建物),濱海路二段１５９號,72.84,住,,,1100420,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090326,95.47,2,2,2,有,無,7100000,74369,,0.0,0,包含公共設施保留地用地；,RPRNMLMJNHGGFBG57DA,81.36,0.0,14.11,無,
宜蘭市,房地(土地+建物),民族路５２５巷３３號,80.05,住,,,1100405,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850601,227.79,4,4,3,有,無,10300000,45217,,0.0,0,其他增建：法定空地增建1~4樓其他增建；,RPQOMLNLMHGGFBG77DA,182.77,13.28,31.74,無,
宜蘭市,土地,珍子滿力段擺厘小段37-4地號,106.29,都市：其他:道路用地,,,1100421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3415098,32130,,0.0,0,,RPSNMLNLMHGGFBG87DA,0.0,0.0,0.0,無,0129
壯圍鄉,土地,復興段1223地號,900.0,,特定農業區,甲種建築用地,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,5333,,0.0,0,土地增值稅2143359元由壯六鎮安廟繳納代書費及其他規費皆由壯六鎮安廟負擔.,RPUNMLLKNHGGFBG87DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),新生路７之１５號,89.09,,特定農業區,甲種建築用地,1100413,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821019,231.99,4,3,2,有,無,4450000,19182,,0.0,0,,RPPNMLLKNHGGFBG37DA,208.33,16.55,7.11,無,
頭城鎮,土地,新福成段859地號,2465.89,,特定農業區,農牧用地,1100426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2028,,0.0,0,妯娌買賣。親友、員工、共有人或其他特殊關係間之交易；,RPOPMLKKNHGGFBG37DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),東港路二段２９２巷６弄１８號,58.77,住,,,1100421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,98.56,0,0,2,有,無,4200000,42614,,0.0,0,,RPQPMLKKNHGGFBG57DA,98.56,0.0,0.0,無,
礁溪鄉,建物,中山路一段２０４號三樓,0.0,,,,1100401,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671216,41.59,1,1,1,有,無,2230000,53619,,0.0,0,,RPOOMLMKNHGGFBG47DA,41.59,0.0,0.0,無,
宜蘭市,房地(土地+建物),舊城西路８號二樓之一,18.4,商,,,1100419,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860407,140.76,3,1,3,有,無,4580000,32538,,0.0,0,,RPTNMLKKNHGGFBG67DA,97.98,0.0,6.1,有,0130
礁溪鄉,房地(土地+建物),德陽路６２巷１１號五樓之八,14.54,住,,,1100423,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981008,66.91,2,1,1,有,有,5600000,83695,,0.0,0,車位隨到隨停陽台外推；夾層；,RPTOMLRJNHGGFBG38DA,28.27,2.13,7.6,有,
羅東鎮,土地,東榮一段41地號,115.43,商,,,1100413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28620000,247942,,0.0,0,,RPTNMLLKNHGGFAG67DA,0.0,0.0,0.0,無,0131
大同鄉,房地(土地+建物),華興巷３０之３號,148.0,,鄉村區,乙種建築用地,1100401,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0891106,145.4,0,0,0,無,無,1000000,6878,,0.0,0,急買急賣；,RPUNMLLKNHGGFAG77DA,136.34,0.0,9.06,無,
五結鄉,房地(土地+建物),中興路三段２５６巷６之２３號,93.33,住,,,1100416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820401,191.01,4,3,3,有,無,7400000,38741,,0.0,0,增建：1樓、2樓後方其他增建；,RPVNMLQJNHGGFAG28DA,166.17,0.0,24.84,無,
羅東鎮,房地(土地+建物),光榮路４７號七樓之６,20.4,住,,,1100410,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860610,110.94,3,2,1,有,有,4300000,38760,,0.0,0,,RPSNMLTLMHGGFAG38DA,80.58,0.0,2.14,有,0132
三星鄉,房地(土地+建物),大坑二路１９３號,91.23,,特定農業區,甲種建築用地,1100401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960829,148.36,3,1,3,有,無,5300000,35724,,0.0,0,一樓後方增建其他增建；,RPVPMLSLMHGGFAG78DA,148.36,0.0,0.0,無,
冬山鄉,房地(土地+建物),鹿安路３５０號,49.51,住,,,1100401,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0670812,148.59,3,2,4,有,無,8500000,57204,,0.0,0,二親等主張買賣。一樓騎樓增建、二樓增建陽台。,RPQOMLSLMHGGFAG18DA,148.59,0.0,0.0,無,0133
三星鄉,房地(土地+建物),集義路３５３號,97.89,住,,,1100423,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750113,138.36,6,1,3,有,無,4300000,31078,,0.0,0,三樓增建其他增建；,RPUNMLSLMHGGFAG48DA,138.36,0.0,0.0,無,
冬山鄉,土地,永吉段719地號,2610.88,,特定農業區,農牧用地,1100409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9870000,3780,,0.0,0,,RPOOMLMKNHGGFAG37DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),香南路２７５巷６弄１０號,128.48,住,,,1100425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830820,222.09,5,2,3,有,無,9350000,42100,,0.0,0,含裝潢費；含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLNKNHGGFAG77DA,199.29,22.8,0.0,無,0134
羅東鎮,房地(土地+建物),光榮路２６９之１９號,10.8,住,,,1100418,土地2建物1車位0,一層，夾層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0851003,103.42999999999999,3,2,2,有,有,5500000,53176,,0.0,0,夾層；,RPPNMLMKNHGGFAG37DA,66.68,8.28,0.0,有,
五結鄉,房地(土地+建物)+車位,五結中路三段５９８號二樓之１,41.36,住,,,1100413,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,169.51,3,2,2,有,有,8250000,48670,坡道平面,0.0,0,,RPWOMLKKNHGGFAG97DA,88.92,0.0,9.36,有,0135
冬山鄉,土地,內城段374地號,3148.14,,山坡地保育區,農牧用地,1100416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,476,,0.0,0,,RPTNMLKMMHGGFAG67DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),七賢路２６１號,152.96,,特定農業區,甲種建築用地,1100406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950928,179.64,3,2,2,有,無,13800000,76820,,0.0,0,1~3樓空地有加建頂樓加蓋；其他增建；,RPUOMLMKNHGGFBG08DA,130.0,30.24,19.4,無,0136
宜蘭市,房地(土地+建物),舊城西路７１號,104.09,住,,,1100423,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1081007,211.48,4,2,5,有,無,17500000,82750,,0.0,0,,RPPNMLMKNHGGFBG47DA,196.7,0.0,14.78,無,0137
礁溪鄉,土地,朝陽段1277地號,2690.0,,一般農業區,農牧用地,1100411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,3755,,0.0,0,土地現況種植農作物稻米本期稻米讓耕作者收成農作物收割完成後點交土地予買方農作物；,RPXOMLKKNHGGFBG18DA,0.0,0.0,0.0,無,0138
宜蘭市,房地(土地+建物)+車位,農權路三段８６巷２７號三樓之一,38.1,住,,,1100410,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,189.98,3,2,2,有,有,15200000,94897,坡道平面,42.03,1160000,,RPXNMLLKNHGGFBG18DA,88.78,3.83,9.52,有,
宜蘭市,房地(土地+建物),健康路二段３７巷８號二樓之一,24.76,商,,,1100407,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090522,116.49000000000001,3,3,3,有,有,9450000,81123,,0.0,0,,RPRNMLLKNHGGFBG57DA,64.08,0.0,6.87,有,
頭城鎮,房地(土地+建物),武營路４２巷２６號,94.18,住,,,1100416,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680509,130.5,3,2,2,有,無,6500000,49808,,0.0,0,頂樓加蓋；,RPSOMLNKNHGGFBG97DA,130.5,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,仁愛路１９８號三樓之六,26.77,住,,,1100419,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,143.45,3,2,2,有,有,14880000,103730,坡道平面,0.0,0,,RPTQMLTKMHGGFBG78DA,71.75,0.0,10.2,有,0139
礁溪鄉,房地(土地+建物),德陽路６２巷１２號十一樓之一,16.21,住,,,1100404,土地1建物1車位0,十一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,67.22,1,1,2,有,有,5950000,88515,,0.0,0,,RPUNMLMLMHGGFBG97DA,32.64,2.68,3.03,有,
宜蘭市,土地,艮門五段475地號,67.02,商,,,1100403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4401941,65681,,0.0,0,,RPSNMLTLMHGGFBG48DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,永愛段214地號,132.37,住,,,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,18131,,0.0,0,,RPSOMLMKNHGGFAG87EA,0.0,0.0,0.0,無,
礁溪鄉,土地,得石新段56地號,179.04,,一般農業區,農牧用地,1100406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1137350,6352,,0.0,0,同時開發畸零地或有合併使用效益；,RPQNMLNKNHGGFBG77EA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),文雅路５７巷１８號十三樓之一,20.96,住,,,1100419,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,72.71000000000001,1,0,1,有,有,5150000,70829,,0.0,0,,RPUNMLNKNHGGFBG18EA,38.26,0.0,2.39,有,0140
蘇澳鎮,房地(土地+建物),信義路９８巷９號三樓之三,31.7,住,,,1100424,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,107.91000000000001,3,2,1,有,有,3150000,29191,,0.0,0,,RPTNMLNKNHGGFAG97EA,87.16,0.0,9.38,有,
羅東鎮,房地(土地+建物),西寧路１５６號,121.0,住,,,1100424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080114,267.73,4,2,5,有,無,20100000,75076,,0.0,0,,RPPOMLOKNHGGFAG77EA,248.79,0.0,18.94,無,
頭城鎮,房地(土地+建物)+車位,復興路１６８號七樓之十二,27.16,住,,,1100408,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,146.01999999999998,0,0,0,無,有,9260000,66349,坡道平面,13.84,490000,,RPWNMLNJNHGGFBG18DA,66.17,5.57,5.37,有,
宜蘭市,房地(土地+建物),宜科一路２７９巷２５號,100.61,住,,,1100412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040812,189.73,5,2,6,有,無,15500000,81695,,0.0,0,壹樓空地、陽台外推、採光罩、儲物間等其他增建；,RPRNMLOKNHGGFBG87DA,175.15,0.0,14.58,無,
宜蘭市,房地(土地+建物)+車位,女中路三段７６號,22.59,住,,,1100412,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,119.88999999999999,3,2,2,有,有,7250000,60472,坡道機械,0.0,0,,RPROMLNKNHGGFBG87DA,83.3,6.77,0.0,有,
員山鄉,房地(土地+建物),大湖十二路５１巷１０弄５號,94.46,,特定農業區,甲種建築用地,1100409,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071213,183.65,4,2,5,有,無,8500000,46284,,0.0,0,陽台外推；,RPPPMLKKNHGGFBG47DA,168.84,0.0,14.81,有,0141
員山鄉,土地,金泰段78地號,743.68,農,,,1100408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,14791,,0.0,0,金泰段76地號土地增值稅由買方繳納,RPTOMLMKNHGGFBG97DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯濱一段139地號,115.37,,一般農業區,農牧用地,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,1994,,0.0,0,嬸姪間買賣。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJNHGGFBG28DA,0.0,0.0,0.0,無,0142
宜蘭市,房地(土地+建物),校舍一路９５號,21.24,住,,,1100421,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,113.67999999999999,0,0,1,有,有,6500000,57178,,0.0,0,,RPUOMLKKNHGGFBG87DA,95.59,5.49,0.0,有,
壯圍鄉,土地,壯濱一段1189地號,932.83,,鄉村區,乙種建築用地,1100408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15802700,16941,,0.0,0,,RPRNMLSJMHGGFBG08DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,站前北路５１號十二樓,41.76,商,,,1100404,土地2建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090515,236.63,3,2,2,有,無,13800000,77969,坡道平面,91.7,2500000,,RPVOMLNJNHGGFAG08DA,86.21,4.65,8.38,有,
蘇澳鎮,房地(土地+建物),蘇港路３９５號,72.68,住,,,1100407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650910,130.58,3,2,2,有,無,3000000,22974,,0.0,0,親友間交易翁媳。所有稅金規費皆由買方支付。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKNHGGFAG47DA,130.58,0.0,0.0,無,
羅東鎮,房地(土地+建物),民有街１１號,91.0,住,,,1100416,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671228,106.9,0,0,2,有,無,10000000,93545,,0.0,0,一樓鐵皮、廚房、三樓及三樓半增建,RPVOMLLKNHGGFAG97DA,106.9,0.0,0.0,無,0143
蘇澳鎮,土地,南安段1215-4地號,115.0,商,,,1100401,土地4建物0車位0,,,其他,,,,0.0,3,2,2,有,無,5200000,45217,,0.0,0,未登記建物；,RPOOMLRJNHGGFAG77DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),冬山路一段７５１巷２弄１４號,76.09,住,,,1100403,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690915,105.7,4,2,5,有,無,7100000,67171,,0.0,0,,RPPOMLMKNHGGFAG47DA,100.11,5.59,0.0,無,0144
冬山鄉,土地,冬梅段954地號,640.59,農,,,1100401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28515500,44514,,0.0,0,,RPROMLMKNHGGFAG67DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),復興路三段１５７巷６０弄７０之７號,103.56,,特定農業區,甲種建築用地,1100404,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090629,182.6,4,2,4,有,無,11600000,63527,,0.0,0,,RPXNMLNKNHGGFAG28DA,166.76,0.0,15.84,無,
三星鄉,土地,大洲三段491地號,253.8,,鄉村區,乙種建築用地,1100412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8668,,0.0,0,祖孫親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNKNHGGFAG57DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),永清路３２１巷４號,68.05,住,,,1100422,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640625,95.86,3,2,2,有,無,4500000,46943,,0.0,0,本案為親友間交易親友、員工、共有人或其他特殊關係間之交易；,RPXPMLRLMHGGFAG88DA,95.86,0.0,0.0,無,
冬山鄉,房地(土地+建物),美和路一段１２０巷６號,101.19,,特定農業區,甲種建築用地,1100411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011227,154.02,3,2,3,有,無,7400000,48046,,0.0,0,一至三樓後方空地增建其他增建；,RPXOMLTLMHGGFAG98DA,145.57,0.0,8.45,無,
蘇澳鎮,房地(土地+建物),永愛路２５８巷１０號,92.56,住,,,1100404,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091218,158.0,4,1,4,有,無,8000000,50633,,0.0,0,含裝潢及傢俱設備.含裝潢費；,RPTPMLOKNHGGFAG18DA,145.51,0.0,12.49,無,
蘇澳鎮,房地(土地+建物),永愛路２５８巷１號,89.75,住,,,1100424,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091218,159.89,4,1,4,有,無,7050000,44093,,0.0,0,,RPUPMLOKNHGGFAG28DA,142.01,0.0,17.88,無,
