編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLMNHGGFAX56DA,安宅段,282.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06990000
RPPNMLLMNHGGFAX56DA,安宅段,204.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06990001
RPVOMLRLNHGGFAX77DA,文光段,96.73,都市：其他:住宅區,1,1,全筆移轉,02110000
RPUNMLLMNHGGFAX07DA,沙港南段,2.50,非都市：一般農業區 ; 非都市編定：農牧用地,100000000,100000,持分移轉,09240000
RPTNMLQLNHGGFAX47EA,龍門南段,350.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06930000
RPVNMLLMNHGGFAX17DA,沙港南段,2.00,非都市：一般農業區 ; 非都市編定：農牧用地,100000000,80000,持分移轉,09240000
RPSOMLRLNHGGFAX47DA,沙港南段,2.75,非都市：一般農業區 ; 非都市編定：農牧用地,100000000,110000,持分移轉,09240000
RPUNMLMJOHGGFAX96DA,五福段,115.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09620000
RPVNMLMJOHGGFAX07DA,五福段,140.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09630000
RPOOMLMJOHGGFAX09DA,埕東段,107.02,都市：其他:住宅區,5,3,持分移轉,07860000
RPOOMLMJOHGGFAX09DA,埕東段,16.33,都市：其他:住宅區,5,3,持分移轉,08070001
RPTNMLMJOHGGFAX86DA,小赤段,14.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770000
RPSNMLOLNHGGFAX07DA,鎖港南段,18.70,都市：其他:住宅區,12,1,持分移轉,09140000
RPSNMLOLNHGGFAX07DA,鎖港南段,18.70,都市：其他:住宅區,12,1,持分移轉,09140000
RPSNMLNJOHGGFAX86DA,馬公段,26.00,都市：其他:商業區,1,1,全筆移轉,10550000
RPSNMLMJOHGGFAX76DA,龍門北段,206.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08720000
RPPNMLTKNHGGFAX17DA,鼎灣新段,124.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04050000
RPPNMLNJOHGGFAX66EA,五福段,73.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10340000
RPPNMLNJOHGGFAX66EA,五福段,35.09,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,10390000
RPQNMLTJMHGGFAX17EA,光榮段,1.21,都市：其他:商業區,40000000000,41000000,持分移轉,04960000
RPVNMLRJOHGGFAX57DA,文東段,43.98,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,18230000
RPRNMLTJMHGGFAX27EA,光榮段,1.21,都市：其他:商業區,40000000000,41000000,持分移轉,04960000
RPTNMLNKMHGGFAX96EA,尖山中段,106.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06750002
RPPNMLQKMHGGFAX86EA,港子新段,624.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPPNMLTKMHGGFAX17EA,國宅段,29.97,都市：其他:住宅區,1,1,全筆移轉,04820000
RPUNMLMLMHGGFAX96DA,案山段,21.90,都市：其他:道路用地,1,1,全筆移轉,03550000
RPUNMLMLMHGGFAX96DA,案山段,166.24,都市：其他:住宅區,1,1,全筆移轉,03650000
RPUOMLMKMHGGFAX96DA,大池段,293.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26400001
RPVNMLTJMHGGFAX57DA,湖西北段,322.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750001
RPSNMLPKMHGGFAX96DA,文寮段,497.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05290000
SPWNMLNKMHGGFAX27DA,馬公段,9.00,,2,1,持分移轉,15840002
SPWNMLNKMHGGFAX27DA,馬公段,20.73,,1000,49,持分移轉,15850002
RPWNMLNKMHGGFAX17DA,文化段,15.95,,10000,817,持分移轉,06180000
RPWNMLNKMHGGFAX17DA,文化段,24.21,,10000,1240,持分移轉,06180000
RPWNMLNKMHGGFAX17DA,文化段,8.46,,10000,817,持分移轉,06190000
RPWNMLNKMHGGFAX17DA,文化段,12.84,,10000,1240,持分移轉,06190000
RPRNMLRJMHGGFAX96DA,山水南段,53.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06840000
RPTNMLQKMHGGFAX27EA,外垵二段,81.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11510000
RPPNMLLLMHGGFAX09EA,文寮段,2.99,都市：其他:住宅區,21,1,持分移轉,01060000
RPPNMLLLMHGGFAX09EA,文寮段,14.16,都市：其他:住宅區,21,1,持分移轉,01070000
RPPNMLLLMHGGFAX09EA,文寮段,9.72,都市：其他:住宅區,21,1,持分移轉,01080000
RPOOMLMKMHGGFAX98DA,成功南段,92.27,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06930000
RPWNMLPKMHGGFAX37DA,光榮段,112.01,都市：其他:住宅區,1,1,全筆移轉,02730000
RPRNMLLLMHGGFAX56DA,文寮段,980.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03680000
RPRNMLLLMHGGFAX56DA,文寮段,660.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03690000
RPSNMLQKMHGGFAX07DA,文石段,59.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03400000
RPSNMLQKMHGGFAX07DA,文石段,59.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03400000
RPSNMLQKMHGGFAX07DA,文石段,61.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03410000
RPSNMLQKMHGGFAX07DA,文石段,61.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03410000
RPRNMLQKMHGGFAX96DA,湖西南段,424.12,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17610000
RPRNMLQKMHGGFAX96DA,湖西南段,424.12,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17610000
RPPNMLRKMHGGFAX86DA,鐵線段,249.54,非都市：一般農業區 ; 非都市編定：農牧用地,1000,257,持分移轉,06000000
RPPNMLRKMHGGFAX86DA,鐵線段,239.83,非都市：一般農業區 ; 非都市編定：農牧用地,1000,247,持分移轉,06000000
RPPNMLRKMHGGFAX86DA,鐵線段,238.86,非都市：一般農業區 ; 非都市編定：農牧用地,1000,246,持分移轉,06000000
RPPNMLRKMHGGFAX86DA,鐵線段,242.74,非都市：一般農業區 ; 非都市編定：農牧用地,1000,250,持分移轉,06000000
RPVNMLKLMHGGFAX86DA,西澳段,121.89,都市：其他:住宅區,1,1,全筆移轉,00990001
RPUNMLRLMHGGFAX47DA,光榮段,79.61,都市：其他:住宅區,1,1,全筆移轉,01810000
RPTNMLRLMHGGFAX37DA,菓葉新段,204.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320000
RPUNMLTLMHGGFAX67DA,雙湖段,1120.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08220000
RPRNMLKMMHGGFAX56DA,湖西北段,22.23,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,05700000
RPRNMLKMMHGGFAX56DA,湖西北段,22.23,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,05700000
RPRNMLKMMHGGFAX56DA,湖西北段,215.78,非都市：一般農業區 ; 非都市編定：農牧用地,10000,3311,持分移轉,05710000
RPRNMLKMMHGGFAX56DA,湖西北段,218.52,非都市：一般農業區 ; 非都市編定：農牧用地,10000,3353,持分移轉,05710000
RPRNMLKMMHGGFAX56DA,湖西北段,217.41,非都市：一般農業區 ; 非都市編定：農牧用地,10000,3336,持分移轉,05710000
RPRNMLKMMHGGFAX56DA,湖西北段,53.50,非都市：一般農業區 ; 非都市編定：交通用地,10000,850,持分移轉,05710004
RPRNMLKMMHGGFAX56DA,湖西北段,53.50,非都市：一般農業區 ; 非都市編定：交通用地,10000,850,持分移轉,05710004
RPRNMLKMMHGGFAX56DA,湖西北段,53.50,非都市：一般農業區 ; 非都市編定：交通用地,10000,850,持分移轉,05710004
RPPNMLKMMHGGFAX09EA,大嶼段,238.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,40600000
RPSNMLKMMHGGFAX66DA,光榮段,2.91,都市：其他:住宅區,3,1,持分移轉,09000000
RPVNMLMLMHGGFAX07DA,興仁南段,476.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPSNMLKMMHGGFAX66DA,光榮段,2.91,都市：其他:住宅區,3,1,持分移轉,09000000
RPSNMLKMMHGGFAX66DA,光榮段,2.91,都市：其他:住宅區,3,1,持分移轉,09000000
RPQOMLNJNHGGFAX66DA,馬公段,43.30,都市：其他:住宅區,10000,43,持分移轉,02010000
RPQOMLNJNHGGFAX66DA,馬公段,4.50,都市：其他:住宅區,10000,36,持分移轉,02010003
RPTNMLKMMHGGFAX76DA,機場段,824.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14070000
RPTNMLKMMHGGFAX76DA,機場段,824.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14070000
RPTNMLOJNHGGFAX96DA,春暉段,70.55,都市：其他:住宅區,1,1,全筆移轉,00910000
RPSNMLPJNHGGFAX96DA,山水南段,321.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPXNMLNJNHGGFAX37EA,湖西南段,1436.68,非都市：一般農業區 ; 非都市編定：農牧用地,311300,143668,持分移轉,15470000
RPUNMLPKMHGGFAX17DA,埕西段,105.24,都市：其他:住宅區,1,1,全筆移轉,03580004
RPXNMLKLMHGGFAX07DA,嵵裡新段,53.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,366,183,持分移轉,04420000
RPXNMLKLMHGGFAX07DA,嵵裡新段,43.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,366,183,持分移轉,04440000
RPUNMLPJNHGGFAX17DA,馬公段,30.00,都市：其他:商業區,1,1,全筆移轉,16210132
SPUNMLPJNHGGFAX27DA,馬公段,23.00,都市：其他:商業區,1,1,全筆移轉,16210123
TPUNMLPJNHGGFAX37DA,馬公段,33.00,都市：其他:商業區,1,1,全筆移轉,16210125
UPUNMLPJNHGGFAX47DA,馬公段,37.00,都市：其他:商業區,1,1,全筆移轉,16210079
VPUNMLPJNHGGFAX57DA,馬公段,28.00,都市：其他:商業區,1,1,全筆移轉,16210122
WPUNMLPJNHGGFAX67DA,馬公段,38.00,都市：其他:商業區,1,1,全筆移轉,16210124
RPQNMLOJNHGGFAX76EA,七美二段,69.41,非都市：一般農業區 ; 非都市編定：農牧用地,32,4,持分移轉,04710000
RPPNMLOJNHGGFAX66EA,七美二段,136.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04690000
RPOOMLQJNHGGFAX76DA,馬公段,37.00,都市：其他:商業區,1,1,全筆移轉,24820000
RPSNMLRJNHGGFAX17DA,五福段,4.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,49000000,632268,持分移轉,09160000
RPSNMLRJNHGGFAX17DA,五福段,4.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,49000000,632268,持分移轉,09160000
RPSNMLRJNHGGFAX17DA,五福段,4.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,49000000,632268,持分移轉,09160000
RPSNMLRJNHGGFAX17DA,五福段,4.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,49000000,632268,持分移轉,09160000
RPSNMLRJNHGGFAX17DA,五福段,4.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,49000000,632268,持分移轉,09160000
RPSNMLRJNHGGFAX17DA,五福段,4.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,49000000,632268,持分移轉,09160000
RPSNMLRJNHGGFAX17DA,五福段,4.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,49000000,632268,持分移轉,09160000
RPUNMLRJNHGGFAX37DA,五福段,102.35,非都市：一般農業區 ; 非都市編定：農牧用地,132,6,持分移轉,05160000
RPUNMLRJNHGGFAX37DA,五福段,72.93,非都市：一般農業區 ; 非都市編定：農牧用地,132,6,持分移轉,05390000
RPTNMLRJNHGGFAX27DA,五福段,21.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,09170000
RPTNMLKKNHGGFAX66DA,興崁段,1855.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11960000
RPXNMLKKNHGGFAX07DA,文石段,761.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09580001
RPTNMLLKNHGGFAX76DA,文寮段,568.35,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06220000
RPTNMLLKNHGGFAX76DA,文寮段,568.35,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06220000
RPTNMLLKNHGGFAX76DA,文寮段,568.35,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06220000
RPVNMLMKNHGGFAX07DA,國宅段,28.89,都市：其他:住宅區,1,1,全筆移轉,04750000
RPPOMLQJNHGGFAX86DA,成功北段,1115.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160000
RPPOMLQJNHGGFAX86DA,成功北段,980.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08170000
RPUNMLLKNHGGFAX86DA,中衛段,219.18,都市：其他:乙種工業區,1,1,全筆移轉,03390000
RPPNMLNKNHGGFAX66EA,講美段,7.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,324,18,持分移轉,04120000
RPPNMLNKNHGGFAX66EA,講美段,61.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,3,持分移轉,06020000
RPWNMLMKNHGGFAX17DA,四維段,4.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,79380,1323,持分移轉,09340000
RPPNMLOKNHGGFAX76EA,龍門南段,843.80,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09100000
RPOOMLMKNHGGFAX09DA,山水南段,52.75,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,06350005
RPRNMLKLNHGGFAX56DA,菓葉新段,238.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11260000
RPSNMLSKNHGGFAX47EA,馬公段,4.37,都市：其他:住宅區,10000,35,持分移轉,02010003
RPSNMLSKNHGGFAX47EA,馬公段,29.77,都市：其他:住宅區,1000,22,持分移轉,02020003
RPXNMLMKNHGGFAX27DA,國宅段,241.00,都市：其他:住宅區,1,1,全筆移轉,03060000
RPXNMLMKNHGGFAX27DA,國宅段,46.00,都市：其他:道路用地,1,1,全筆移轉,03070001
RPWNMLLLNHGGFAX17DA,東澳段,105.07,都市：其他:住宅區,1,1,全筆移轉,02640001
RPPNMLQLMHGGFAX96EA,內垵二段,73.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01190000
RPSNMLKLNHGGFAX66DA,光華段,2920.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPSNMLKLNHGGFAX66DA,光華段,55.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02230001
RPRNMLOLNHGGFAX96DA,埕東段,70.16,都市：其他:住宅區,1,1,全筆移轉,07630003
RPWNMLTKMHGGFAX77DA,文光段,93.73,都市：其他:住宅區,1,1,全筆移轉,06750000
RPROMLNJNHGGFAX76DA,竹灣段,311.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02130000
RPVNMLLLMHGGFAX96DA,六合段,220.45,都市：其他:農業區,1,1,全筆移轉,06130003
RPUNMLSLMHGGFAX57DA,中衛段,165.29,都市：其他:乙種工業區,2,1,持分移轉,01220000
RPUNMLSLMHGGFAX57DA,中衛段,165.29,都市：其他:乙種工業區,2,1,持分移轉,01220000
RPUNMLLLMHGGFAX86DA,六合段,183.22,都市：其他:農業區,1000,185,持分移轉,06130000
RPUNMLLLMHGGFAX86DA,六合段,183.22,都市：其他:農業區,1000,185,持分移轉,06130000
RPUNMLLLMHGGFAX86DA,六合段,311.97,都市：其他:農業區,1000,315,持分移轉,06130000
RPUNMLLLMHGGFAX86DA,六合段,311.97,都市：其他:農業區,1000,315,持分移轉,06130000
RPUNMLLLMHGGFAX86DA,六合段,17.62,都市：其他:農業區,1000,185,持分移轉,06130005
RPUNMLLLMHGGFAX86DA,六合段,17.62,都市：其他:農業區,1000,185,持分移轉,06130005
RPUNMLLLMHGGFAX86DA,六合段,30.00,都市：其他:農業區,1000,315,持分移轉,06130005
RPUNMLLLMHGGFAX86DA,六合段,30.00,都市：其他:農業區,1000,315,持分移轉,06130005
RPRNMLKLMHGGFAX09DA,馬公段,39.50,都市：其他:住宅區,2,1,持分移轉,00660033
RPSNMLKLMHGGFAX56DA,馬公段,51.77,都市：其他:住宅區,1,1,全筆移轉,18790019
RPXNMLPLNHGGFAX67DA,興仁段,105.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02030000
RPPNMLTLMHGGFAX17DA,中衛段,261.65,都市：其他:工業區,2,1,持分移轉,01220001
RPPNMLTLMHGGFAX17DA,中衛段,261.65,都市：其他:工業區,2,1,持分移轉,01220001
RPXNMLLMNHGGFAX37DA,文石段,45.28,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08260000
RPXNMLLMNHGGFAX37DA,文石段,18.85,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08260001
RPXNMLLMNHGGFAX37DA,文石段,241.90,非都市：一般農業區 ; 非都市編定：農牧用地,1000,495,持分移轉,08320000
RPXNMLLMNHGGFAX37DA,文石段,246.79,非都市：一般農業區 ; 非都市編定：農牧用地,1000,505,持分移轉,08320000
RPTNMLSLNHGGFAX57DA,文光段,25.52,都市：其他:住宅區,100000,308,持分移轉,00200000
RPTNMLSLNHGGFAX57DA,文光段,3.30,都市：其他:住宅區,100000,308,持分移轉,00540000
RPSNMLSLNHGGFAX47DA,北極段,627.35,都市：其他:住宅區,1,1,全筆移轉,00630000
RPSNMLSLNHGGFAX47DA,北極段,134.85,都市：其他:道路用地,1,1,全筆移轉,00630001
RPWNMLSLNHGGFAX87DA,竹灣段,1059.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01200000
RPVNMLSLNHGGFAX77DA,埕東段,50.53,都市：其他:住宅區,10000,396,持分移轉,03810000
RPRNMLPJLHGGFAX66DA,文澳段,55.48,,10000,314,持分移轉,23040000
RPWNMLPKLHGGFAX27DA,五福段,235.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,484,242,持分移轉,09170000
RPTNMLTJLHGGFAX27DA,山水北段,53.48,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,08050003
RPTNMLTJLHGGFAX27DA,山水北段,53.48,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,08050003
RPRNMLQKLHGGFAX86DA,東澳段,2.49,,10,1,持分移轉,11340000
RPRNMLQKLHGGFAX86DA,東澳段,36.82,,10,1,持分移轉,11440000
RPRNMLQKLHGGFAX86DA,東澳段,1.55,,10,1,持分移轉,11460000
RPUNMLLKLHGGFAX66DA,港子新段,427.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510000
RPWOMLRKLHGGFAX57DA,湖西南段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,12,持分移轉,05610000
RPSOMLRKLHGGFAX17DA,尖山南段,388.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370000
RPSNMLMKLHGGFAX56DA,文寮段,246.49,非都市：一般農業區 ; 非都市編定：農牧用地,123326,24649,持分移轉,03360000
RPSNMLMKLHGGFAX56DA,文寮段,248.98,非都市：一般農業區 ; 非都市編定：農牧用地,123326,24898,持分移轉,03360000
RPSNMLMKLHGGFAX56DA,文寮段,245.45,非都市：一般農業區 ; 非都市編定：農牧用地,123326,24545,持分移轉,03360000
RPSNMLMKLHGGFAX56DA,文寮段,246.18,非都市：一般農業區 ; 非都市編定：農牧用地,123326,24618,持分移轉,03360000
RPSNMLMKLHGGFAX56DA,文寮段,246.16,非都市：一般農業區 ; 非都市編定：農牧用地,123326,24616,持分移轉,03360000
RPRNMLOJLHGGFAX56DA,國宅段,63.02,,1,1,全筆移轉,07090000
RPROMLRKLHGGFAX07DA,湖西北段,28.22,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03220000
RPROMLRKLHGGFAX07DA,湖西北段,541.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPROMLRKLHGGFAX07DA,湖西北段,280.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03260000
RPUNMLMKLHGGFAX76DA,湖東新段,940.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240000
RPRNMLSKLHGGFAX17EA,城北段,1125.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560000
RPPNMLTKLHGGFAX07EA,湖東新段,162.77,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14240000
RPPNMLTKLHGGFAX07EA,湖東新段,1474.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14250000
RPSNMLMLLHGGFAX66DA,池東段,545.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33060000
RPSNMLKKLHGGFAX98DA,鐵線段,1130.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
