鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楊梅區,建物,桃園市楊梅區中山北路一段４９４巷７２號二樓,0.0,住,,,1100316,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091218,87.31,2,1,1,有,有,有,12500,143,,0.0,0,社會住宅管理費另計2500元租賃車位1個租金另計0元，機車位1個,RPOOMLTJMHGGFDH38CC
楊梅區,建物,桃園市楊梅區金山街１０９號四樓之３,0.0,住,,,1100305,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,79.41,3,2,2,有,有,有,10000,126,,0.0,0,社會住宅管理費另計1200元，停車位管理費另計800元租賃車位1個租金另計0元、機車位1個,RPPOMLTJMHGGFDH48CC
楊梅區,建物,桃園市楊梅區青山三街３６巷８號七樓,0.0,住,,,1100217,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950305,90.32000000000001,2,2,1,有,有,有,10500,116,,0.0,0,社會住宅管理費另計1500元租賃車位1個租金另計1500元,RPQOMLTJMHGGFDH58CC
楊梅區,建物,桃園市楊梅區中山南路６１８之１號九樓,0.0,住,,,1100219,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071105,93.96,2,1,1,有,有,有,12300,131,,0.0,0,社會住宅管理費另計1700元,RPROMLTJMHGGFDH68CC
楊梅區,建物,桃園市楊梅區新農街二段１１８號四樓,0.0,住,,,1100322,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,124.79,3,2,2,有,有,有,17000,136,,0.0,0,社會住宅管理費另計2500元、停車位管理費500元租賃車位1個租金另計0元、機車位,RPSOMLTJMHGGFDH78CC
楊梅區,建物,桃園市楊梅區環南路２１９巷３５弄１７號,0.0,住,,,1100309,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1091008,208.74,4,2,2,有,有,有,13000,62,,0.0,0,社會住宅管理費另計2000元,RPTOMLTJMHGGFDH88CC
楊梅區,建物,桃園市楊梅區新農街二段１１０巷１６號,0.0,住,,,1100219,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,89.22,2,2,1,有,有,有,13500,151,,0.0,0,社會住宅管理費另計1500元租賃車位1個租金另計0元、機車位1個,RPUOMLTJMHGGFDH98CC
楊梅區,建物,桃園市楊梅區中山北路一段３９０巷３３之２號,0.0,住,,,1100202,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820817,88.58,3,2,2,有,有,有,11000,124,,0.0,0,社會住宅管理費另計1000元,RPVOMLTJMHGGFDH09CC
楊梅區,建物,桃園市楊梅區東森路５９巷２２號三樓,0.0,,山坡地保育區,丙種建築用地,1100319,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960315,170.2,3,2,2,有,有,有,14000,82,,0.0,0,社會住宅管理費另計2574元,RPWOMLTJMHGGFDH56CC
楊梅區,建物,桃園市楊梅區新農街６６０號二樓,0.0,住,,,1100315,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030107,110.5,3,1,1,有,有,有,14000,127,,0.0,0,社會住宅管理費另計2000元租賃車位1個租金另計0元、機車位1個,RPXOMLTJMHGGFDH66CC
楊梅區,建物,桃園市楊梅區中山北路一段３９０巷３３之３號五樓,0.0,住,,,1100311,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,100.44,3,2,2,有,有,有,10200,102,,0.0,0,社會住宅管理費另計800元,RPOPMLTJMHGGFDH48CC
楊梅區,建物,桃園市楊梅區新梅八街５５號二樓,0.0,住,,,1100318,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091007,117.6,3,2,2,有,有,有,15500,132,,0.0,0,社會住宅管理費另計2700元、停車位管理費800元租賃車位1個租金另計0元、機車位1個,RPPPMLTJMHGGFDH58CC
楊梅區,建物,桃園市楊梅區青山二街３８２號七樓之１２,0.0,住,,,1100225,土地0建物1車位0,七層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840324,41.79,0,0,0,無,有,有,6500,156,,0.0,0,社會住宅管理費另計700元,RPQPMLTJMHGGFDH68CC
楊梅區,建物,桃園市楊梅區新農街３６２號二樓,0.0,住,,,1100218,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860911,114.27,3,2,2,有,無,有,13500,118,,0.0,0,社會住宅租賃車位1個租金另計0元停車位管理費另計500元,RPRPMLTJMHGGFDH78CC
楊梅區,建物,桃園市楊梅區青山一街１１７之１號三樓,0.0,住,,,1100315,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080418,91.75,2,2,1,有,有,有,11500,125,,0.0,0,社會住宅管理費另計2000元,RPSPMLTJMHGGFDH88CC
楊梅區,建物,桃園市楊梅區三民北路１６２巷３號六樓,0.0,住,,,1100318,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,139.88,4,2,2,有,有,有,15400,110,,0.0,0,社會住宅管理費另計1500元、停車位管理費100元租賃車位1個租金另計0元,RPTPMLTJMHGGFDH98CC
楊梅區,建物,桃園市楊梅區青山一街１１５之１號１５樓,0.0,住,,,1100305,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080418,91.75,2,2,1,有,有,有,11300,123,,0.0,0,社會住宅管理費另計2200元租賃機車位1個租金另計0元,RPUPMLTJMHGGFDH09CC
楊梅區,建物,桃園市楊梅區中山北路二段２６８巷２２號四樓,0.0,住,,,1100209,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681003,97.25,3,2,1,有,無,有,8000,82,,0.0,0,社會住宅,RPXPMLTJMHGGFDH76CC
楊梅區,建物,桃園市楊梅區光裕南路１０２巷１０號,0.0,,山坡地保育區,丙種建築用地,1100303,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0870807,198.51,3,2,3,有,無,有,14000,71,,0.0,0,社會住宅,RPQQMLTJMHGGFDH78CC
蘆竹區,土地,公溝段1347地號,264.46,,一般農業區,農牧用地,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,83,,0.0,0,,RPWOMLMKMHGGFEH68CC
蘆竹區,土地,富興段729地號,1335.54,農,,,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,215000,161,,0.0,0,,RPOPMLMKMHGGFEH97CC
蘆竹區,建物,桃園市蘆竹區中山路１０１號１２樓之１,0.0,住,,,1100206,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,154.54,3,2,2,有,有,有,16500,107,,0.0,0,社會住宅租賃車位一個租金另計,RPSRMLMKMHGGFEH58CC
大園區,建物,桃園市大園區自立三街４０號４樓之２,0.0,,工業區,丁種建築用地,1100223,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071002,78.38,2,1,2,有,無,有,14400,184,,0.0,0,社會住宅,RPTRMLMKMHGGFEH68CC
蘆竹區,建物,桃園市蘆竹區六福路１６１號７樓之１０號,0.0,住,,,1100309,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,121.64,3,2,2,有,有,有,15700,129,,0.0,0,社會住宅,RPURMLMKMHGGFEH78CC
八德區,房地(土地+建物),桃園市八德區和平路６２１巷４８弄１號,10.2,,鄉村區,乙種建築用地,1100401,土地1建物0車位0,全,3,透天厝,住家用,加強磚造,0680810,23.1,1,0,1,有,無,有,8200,355,,0.0,0,隔間套房,RPSNMLMKMHGGFFH28CC
八德區,房地(土地+建物),桃園市八德區義勇街６巷１０號,8.79,住,,,1100401,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760525,31.68,1,0,1,有,無,有,9000,284,,0.0,0,隔間套房,RPUNMLMKMHGGFFH48CC
八德區,建物,桃園市八德區介壽路二段１４３８號２樓,0.0,其他,,,1100301,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030918,110.52,2,1,1,有,無,有,11700,106,,0.0,0,社會住宅租賃車位一個租金另計,RPRPMLMKMHGGFFH38CC
八德區,建物,桃園市八德區桃鶯路南僑巷３１弄１２號６樓,0.0,,特定農業區,甲種建築用地,1100301,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960608,155.04,4,2,2,有,有,有,15000,97,,0.0,0,社會住宅租賃車位一個租金另計,RPSPMLMKMHGGFFH48CC
大溪區,建物,桃園市大溪區大鶯路６０巷２０８號５樓,0.0,,特定農業區,甲種建築用地,1100307,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,72.93,2,1,1,有,有,有,7800,107,,0.0,0,社會住宅,RPVOMLMKMHGGFCH38CC
平鎮區,建物,桃園市平鎮區文心路１５０號十樓,0.0,商,,,1100225,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,93.41,2,1,1,有,有,有,12300,132,,0.0,0,社會住宅管理費另計1700元租賃機車位1個租金另計0元,RPUNMLMKMHGGFGH58CC
平鎮區,建物,桃園市平鎮區振興西路３３號,0.0,住,,,1100329,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0700805,46.32,2,2,1,有,無,有,11000,237,,0.0,0,部分承租。,RPROMLMKMHGGFGH38CC
桃園區,房地(土地+建物),桃園市桃園區大原路２７號,8.6,住,,,1100401,土地1建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830625,30.98,1,0,1,有,無,有,9500,307,,0.0,0,,RPPQMLMKMHGGFAH77CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１２４９號４樓之４,15.17,住,,,1100312,土地1建物1車位1,四層,12,辦公商業大樓,見其他登記事項,見其他登記事項,0810323,151.5,0,0,0,無,無,無,25000,165,坡道平面,0.0,0,,RPURMLMKMHGGFAH38CC
桃園區,建物,桃園市桃園區龍城一街６５號２樓,0.0,其他,,,1100207,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080515,144.31,4,2,2,有,有,有,18800,130,,0.0,0,社會住宅租賃車位一個租金另計,RPSSMLMKMHGGFAH28CC
桃園區,建物,桃園市桃園區逸林街１０１巷９號六樓,0.0,其他,,,1100315,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810729,121.55,3,2,2,有,無,有,13000,107,,0.0,0,社會住宅,RPOTMLMKMHGGFAH97CC
桃園區,建物,桃園市桃園區國際路一段１１９３號十八樓之４,0.0,住,,,1100327,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,71.85,2,2,1,有,有,有,13000,181,,0.0,0,租金含管理費。,RPQTMLMKMHGGFAH18CC
中壢區,建物,桃園市中壢區永福路６９６號,0.0,住,,,1100223,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,106.72,2,2,2,有,有,有,12000,112,,0.0,0,社會住宅,RPURMLMKMHGGFBH48CC
中壢區,建物,桃園市中壢區民族路６段１３６號３樓之２,0.0,商,,,1100224,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041220,93.47,2,1,1,有,有,有,12400,133,,0.0,0,社會住宅租賃車位一個租金另計,RPVRMLMKMHGGFBH58CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路１４８之１５號四樓,17.77,住,,,1100331,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,83.69,3,2,2,有,有,有,23000,275,坡道平面,55.74,0,,RPVQMLMKMHGGFEH88DC
蘆竹區,建物,桃園市蘆竹區中正路２-４號５樓A１室,0.0,,,,1100401,土地0建物0車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,16.52,1,0,1,有,有,有,6600,400,,0.0,0,內含水費100元,RPRNMLNKMHGGFEH28DC
龜山區,建物,桃園市龜山區文山街３６號４樓,0.0,住,,,1100401,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830411,111.72999999999999,3,1,2,有,無,無,13800,124,,0.0,0,,RPWQMLNKMHGGFHH66CC
楊梅區,建物,桃園市楊梅區三民東路３３２號４樓,0.0,住,,,1091225,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860905,89.8,2,2,2,有,有,有,7000,78,,0.0,0,租金含管理費,RPSOMLNKMHGGFDH48EC
桃園區,房地(土地+建物)+車位,桃園市桃園區龍城一街８３號十三樓,15.59,住,,,1100407,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080515,83.0,2,1,1,有,有,有,20000,241,坡道平面,41.49,0,,RPWQMLNKMHGGFAH78EC
中壢區,建物,桃園市中壢區晉元路３０１巷４４號３樓,0.0,住,,,1100223,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821216,130.63,3,2,2,有,有,有,10700,82,,0.0,0,社會住宅租賃車位一個租金另計,RPXNMLNKMHGGFBH48CC
觀音區,建物,桃園市觀音區民權路８３號三樓,0.0,,工業區,丁種建築用地,1100318,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080603,63.06,0,0,0,無,無,有,11500,182,,0.0,0,社會住宅,RPOOMLNKMHGGFBH67CC
中壢區,建物,桃園市中壢區龍和二街３６７號５樓,0.0,住,,,1100330,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821224,133.85999999999999,3,2,2,有,無,有,10800,81,,0.0,0,,RPQOMLNKMHGGFBH87CC
中壢區,建物,桃園市中壢區百韜二街５２巷９號５樓,0.0,住,,,1100317,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,98.22,3,2,2,有,有,有,9000,92,,0.0,0,社會住宅租賃車位一個租金另計,RPSOMLNKMHGGFBH08CC
中壢區,建物,桃園市中壢區仁福四街３９號１０樓,0.0,住,,,1100311,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880601,98.04,3,2,2,有,無,有,12000,122,,0.0,0,社會住宅,RPTOMLNKMHGGFBH18CC
中壢區,建物,桃園市中壢區新興路２３０巷３２號８樓,0.0,商,,,1100313,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000905,60.91,0,0,0,無,有,有,10800,177,,0.0,0,社會住宅,RPXOMLNKMHGGFBH58CC
中壢區,建物,桃園市中壢區松信路１１５號２樓,0.0,住,,,1100318,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080701,86.97999999999999,2,1,1,有,有,有,12000,138,,0.0,0,社會住宅租賃車位一個租金另計,RPOPMLNKMHGGFBH77CC
桃園區,建物,桃園市桃園區莊敬路一段３７５號１５樓之２,0.0,住,,,1100308,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,113.25999999999999,3,2,2,有,無,有,14300,126,,0.0,0,社會住宅,RPVOMLNKMHGGFAH28CC
桃園區,建物,桃園市桃園區慈文路２９３號,0.0,住,,,1100315,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,85.86,2,1,1,有,有,有,12900,150,,0.0,0,社會住宅,RPXOMLNKMHGGFAH48CC
桃園區,建物,桃園市桃園區國強十街８５之１號６樓,0.0,其他,,,1100310,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070611,94.98,2,1,1,有,有,有,16200,171,,0.0,0,社會住宅租賃車位一個租金另計,RPOPMLNKMHGGFAH67CC
桃園區,建物,桃園市桃園區幸福路２６２號１２樓,0.0,商,,,1100302,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,94.63000000000001,2,1,1,有,有,有,16700,176,,0.0,0,社會住宅租賃車位一個租金另計,RPPPMLNKMHGGFAH77CC
桃園區,建物,桃園市桃園區樹仁三街８７巷２９號９樓,0.0,住,,,1100409,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010715,207.24,3,2,2,有,有,有,20200,97,,0.0,0,管理費由承租人負擔每月3600元整,RPRRMLNKMHGGFAH18CC
桃園區,建物,桃園市桃園區莊敬路一段１８１巷１０號１３樓之１,0.0,住,,,1100407,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,121.43,3,2,2,有,有,有,18800,155,,0.0,0,管理費由承租人負擔1800元整,RPOTMLNKMHGGFAH08CC
桃園區,建物,桃園市桃園區建國路１２之１號６樓,0.0,住,,,1100407,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820924,70.03999999999999,2,1,1,有,有,有,10200,146,,0.0,0,管理費由承租人負擔800元整,RPUTMLNKMHGGFAH68CC
平鎮區,建物,桃園市平鎮區南東路２７巷８號１１樓,0.0,住,,,1100323,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,116.94,2,1,1,有,有,有,12000,103,,0.0,0,社會住宅租賃車位一個租金另計,RPVNMLNKMHGGFGH78CC
大溪區,建物,桃園市大溪區埔頂路一段３５７巷１７號５樓,0.0,,特定農業區,甲種建築用地,1100122,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0941111,161.03,3,2,2,有,有,有,13000,81,坡道平面,0.0,0,社會住宅 管理費/2000另計,RPTNMLNKMHGGFCH18CC
大溪區,建物,桃園市大溪區大漢街１７６樓,0.0,住,,,1100208,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810930,122.18,3,3,2,有,有,有,17000,139,,0.0,0,社會住宅 管理費500/月另計,RPUNMLNKMHGGFCH28CC
大溪區,建物,桃園市大溪區埔頂路一段３５７巷１４９號３樓,0.0,,特定農業區,甲種建築用地,1100205,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960522,82.60000000000001,2,2,1,有,有,有,10000,121,,0.0,0,管理費 1000/月另計,RPVNMLNKMHGGFCH38CC
八德區,建物,桃園市八德區大智路１３２號二樓,0.0,住,,,1100326,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,127.75,2,2,1,有,有,有,18000,141,坡道平面,30.76,0,租金含管理費。,RPTNMLNKMHGGFFH48CC
八德區,建物,桃園市八德區建國路１３３巷３弄１２號,0.0,住,,,1100121,土地0建物1車位1,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871120,153.82,3,2,1,有,無,有,15200,99,坡道平面,0.0,0,社會住宅 管理費1800/月另計,RPQOMLNKMHGGFFH28CC
八德區,建物,桃園市八德區龍江路２６５巷１０號,0.0,住,,,1100222,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660112,72.14,2,2,1,有,無,有,8000,111,,0.0,0,,RPWOMLNKMHGGFFH88CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南山路二段４９７號,278.62,其他,,,1100401,土地1建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,鋼骨鋼筋混凝土造,1061030,652.5,0,0,0,無,無,無,80000,123,,0.0,0,1樓20個機車停車位,RPSNMLNKMHGGFEH28CC
蘆竹區,建物,桃園市蘆竹區奉化路２５８巷１９號３樓,0.0,住,,,1100323,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950218,118.88,2,2,1,有,無,有,14000,118,,0.0,0,社會住宅租賃車位一個租金另計,RPOOMLNKMHGGFEH97CC
大園區,建物,桃園市大園區埔心９７之２５號,0.0,,特定農業區,甲種建築用地,1100311,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0821007,228.98,5,2,2,有,無,有,24500,107,,0.0,0,社會住宅,RPROMLNKMHGGFEH28CC
蘆竹區,建物,桃園市蘆竹區長興路四段６０巷１８６弄８號,2454.0,,特定農業區,甲種建築用地,1100411,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0831212,184.72,3,2,2,有,無,有,13000,70,,0.0,0,,RPUOMLNKMHGGFEH58CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路２７之６號７樓,14.2,住,,,1100406,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940201,109.57,2,1,1,有,有,有,16500,189,坡道平面,35.6,2500,管理費由承租人負擔1731元整,RPSQMLNKMHGGFEH58CC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路９９號９樓,22.03,住,,,1100409,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,156.56,3,2,2,有,有,有,20200,141,坡道平面,29.25,2200,管理費、停車位管理費由承租人負擔，共計2325元整,RPROMLOKMHGGFFH48CC
八德區,房地(土地+建物),桃園市八德區介壽路二段３６１巷２７號,9.46,,鄉村區,乙種建築用地,1100414,土地1建物0車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0680701,25.55,1,0,1,有,無,有,8200,321,,0.0,0,隔間套房,RPVOMLOKMHGGFFH88CC
桃園區,建物,桃園市桃園區永安路３８５巷３號四樓之２,0.0,住,,,1100331,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880820,172.57999999999998,3,2,2,有,有,有,16500,96,,0.0,0,租金含管理費。,RPUNMLOKMHGGFAH18CC
桃園區,建物,桃園市桃園區大有路２０６之５號八樓,0.0,住,,,1100330,土地0建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830602,147.89,3,2,2,有,有,有,15000,101,坡道平面,40.14,0,租金含管理費。,RPPOMLOKMHGGFAH77CC
桃園區,建物,桃園市桃園區國強十三街１０７號６樓,0.0,住,,,1100320,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,85.69000000000001,2,2,1,有,有,有,12500,146,,0.0,0,,RPUPMLOKMHGGFAH38CC
桃園區,建物,桃園市桃園區文中三路７３號,0.0,住,,,1100321,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1090527,43.38,0,0,0,無,無,有,18000,415,,0.0,0,,RPVPMLOKMHGGFAH48CC
桃園區,建物,桃園市桃園區泰昌八街２１號十四樓之六,0.0,住,,,1100325,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0820430,53.06,2,1,1,有,有,有,10000,188,,0.0,0,,RPWPMLOKMHGGFAH58CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔一街３１９號１樓,27.96,住,,,1100412,土地1建物1車位1,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0821222,121.51,3,2,2,有,有,有,30000,247,坡道機械,23.19,0,,RPOQMLOKMHGGFAH87CC
中壢區,建物,桃園市中壢區西園路６６巷１８號五樓,0.0,,工業區,丁種建築用地,1100330,土地0建物1車位0,五層,5,其他,住家用,鋼筋混凝土造,0701211,74.68,3,2,1,有,無,有,9000,121,,0.0,0,,RPUOMLOKMHGGFBH38CC
中壢區,建物,桃園市中壢區金鋒四街６３號八樓,0.0,商,,,1100330,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920715,87.13,2,2,1,有,有,有,11000,126,,0.0,0,租金含管理費。租賃期間含免租金裝潢期。,RPVOMLOKMHGGFBH48CC
平鎮區,建物,桃園市平鎮區延平路二段４３０巷７１號６樓,0.0,住,,,1091201,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,110.04,3,2,2,有,有,有,10000,91,,0.0,0,社會住宅租賃車位一個,RPSOMLOKMHGGFGH88EC
龜山區,建物,桃園市龜山區民安街２８號２樓,0.0,住,,,1100321,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690414,107.18,3,2,1,有,無,無,12500,117,,0.0,0,,RPRTMLOKMHGGFHH56CC
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善三路１０６號９樓之３,11.22,住,,,1100409,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090924,114.59,2,1,1,有,有,無,18000,157,坡道平面,28.18,0,管理費由承租人負擔，費用依管理委員會規定,RPVUMLOKMHGGFHH07CC
大溪區,房地(土地+建物),桃園市大溪區仁愛里自強街８３巷１弄１５號,65.33,住,,,1100313,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0691015,110.0,5,2,2,有,無,有,12000,109,,0.0,0,,RPQOMLOKMHGGFCH18DC
中壢區,房地(土地+建物),桃園市中壢區環中東路二段３１２巷１號地下一層、福州路２５７號地下一層,270.48,住,,,1100331,土地2建物2車位0,地下一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880528,1232.23,0,0,0,無,有,有,98000,80,,0.0,0,,RPVRMLPKMHGGFBH98DC
龜山區,建物,桃園市龜山區壽福街３６巷１６號五樓,0.0,其他,,,1100330,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690806,77.07,3,2,1,有,無,無,6000,78,,0.0,0,,RPUNMLPKMHGGFHH98CC
龜山區,土地,警大段483地號,2737.19,農,,,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,450000,164,,0.0,0,,RPSVMLPKMHGGFHH96CC
龜山區,房地(土地+建物),桃園市龜山區振興路１３號、振興路１５號,9491.64,其他,,,1100329,土地1建物2車位0,一層,1,廠辦,工業用,見其他登記事項,0890717,341.11,0,0,0,無,無,有,105000,308,,0.0,0,租賃兩間皆為一樓租任期間到113年05月31日,RPXVMLPKMHGGFHH47CC
中壢區,房地(土地+建物),桃園市中壢區中央西路一段１２０號２０樓之六,20.56,其他,,,1100401,土地1建物1車位0,二十層,30,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0820902,164.15,0,0,0,無,有,有,29856,182,,0.0,0,,RPPPMLPKMHGGFBH08CC
觀音區,房地(土地+建物),桃園市觀音區中山路二段３９巷９號,669.46,工,,,1100324,土地1建物1車位0,見其他登記事項,3,工廠,見其他登記事項,見其他登記事項,1030407,765.46,0,0,0,無,無,有,170667,,,0.0,0,,RPVSMLPKMHGGFBH98CC
