編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVPMLPLKHGGFEF68CC,坡道平面,0,40.55,地下三樓
RPWPMLPLKHGGFEF78CC,坡道平面,0,30.10,
RPTNMLPLKHGGFCF08CC,坡道平面,0,,
RPUPMLPLKHGGFCF38CC,坡道平面,0,,
RPWQMLPLKHGGFGF09CC,坡道平面,0,33.85,
RPUQMLPLKHGGFGF88CC,坡道平面,0,26.99,
RPSNMLPLKHGGFBF87CC,坡道平面,0,32.12,
RPSNMLPLKHGGFBF87CC,坡道平面,0,32.12,
RPVOMLPLKHGGFBF28CC,坡道平面,3150,,地下二樓
RPVOMLPLKHGGFBF28CC,坡道平面,3150,,地下二樓
RPOPMLPLKHGGFDF87CC,坡道平面,0,32.98,
RPPPMLPLKHGGFHF38CC,坡道平面,5000,38.13,
RPRPMLQLKHGGFHF68CC,坡道平面,0,47.47,
RPQSMLQLKHGGFBF28CC,坡道平面,3000,22.66,地下四樓
RPSSMLQLKHGGFBF48CC,坡道平面,3000,22.83,地下四樓
RPVSMLQLKHGGFBF78CC,坡道平面,3000,26.48,地下二樓
RPXSMLQLKHGGFBF98CC,坡道平面,3000,32.40,地下二樓
RPUVMLQLKHGGFBF98CC,坡道平面,0,30.22,地下四樓
RPQVMLQLKHGGFBF58CC,坡道平面,0,26.40,地下二樓
RPQVMLQLKHGGFBF58CC,坡道平面,0,26.40,地下二樓
RPQVMLQLKHGGFBF58CC,坡道平面,0,26.40,地下二樓
RPOWMLQLKHGGFBF48CC,坡道平面,0,32.69,地下二樓
RPOWMLQLKHGGFBF48CC,坡道平面,0,32.69,地下二樓
RPVWMLQLKHGGFBF56CC,坡道平面,0,17.32,
RPVWMLQLKHGGFBF56CC,坡道平面,0,17.32,
RPVWMLQLKHGGFBF56CC,坡道平面,0,17.32,
RPPPMLQLKHGGFGF38CC,坡道平面,0,23.38,地下三樓
RPSQMLQLKHGGFEF58CC,坡道平面,0,30.48,地下四樓
RPWQMLQLKHGGFEF98CC,坡道平面,0,38.21,
RPVQMLQLKHGGFEF88CC,升降機械,1500,12.98,
RPTQMLQLKHGGFEF68CC,坡道平面,0,30.10,地下三樓
RPSNMLRLKHGGFEF38CC,坡道平面,0,30.84,
RPTNMLRLKHGGFEF48CC,坡道平面,0,33.53,
RPUNMLRLKHGGFEF58CC,坡道平面,0,30.47,地下二樓
RPRNMLRLKHGGFBF97CC,坡道平面,0,22.73,地下四樓
RPSNMLRLKHGGFBF08CC,坡道平面,0,32.02,地下三樓
RPPNMLSLKHGGFBF87CC,坡道平面,0,,地下一樓
RPTNMLRLKHGGFBF18CC,坡道平面,0,48.65,地下二樓
RPQNMLSLKHGGFIF68CC,坡道平面,0,35.98,
RPVUMLMJLHGGFDF68CC,坡道平面,0,29.09,
RPRQMLMJLHGGFBF67CC,坡道平面,0,,
RPWQMLMJLHGGFBF18CC,坡道平面,0,28.34,地下一樓
RPQRMLMJLHGGFBF77DC,坡道平面,0,21.57,地下三樓
RPQRMLMJLHGGFBF77DC,坡道平面,0,21.57,地下三樓
RPRPMLMJLHGGFAF67EC,坡道平面,0,21.29,
RPXOMLNJLHGGFAF08CC,坡道平面,4000,40.32,
RPRNMLNJLHGGFEF77CC,坡道平面,0,24.74,
RPVQMLNJLHGGFEF48CC,坡道平面,0,,
RPSQMLNJLHGGFBF87CC,坡道平面,0,21.52,
RPPSMLNJLHGGFBF77CC,坡道平面,0,,地下一樓
RPPSMLNJLHGGFBF77CC,坡道平面,0,,地下一樓
RPPSMLNJLHGGFBF77CC,坡道平面,0,,地下一樓
RPROMLOJLHGGFBF67CC,坡道平面,0,29.42,地下四樓
RPWSMLOJLHGGFEF88CC,坡道平面,0,,
RPXPMLOJLHGGFGF88CC,坡道平面,0,26.99,
RPOQMLOJLHGGFGF08CC,坡道平面,0,26.99,
RPXNMLOJLHGGFDF48DC,升降機械,0,,
RPUPMLPJLHGGFGF68CC,坡道平面,0,26.98,地下二樓
RPTQMLPJLHGGFGF68CC,坡道平面,0,19.21,地下二樓
RPVPMLPJLHGGFBF28CC,坡道平面,0,,地下三樓
RPVPMLPJLHGGFBF28CC,坡道平面,0,,地下三樓
RPRPMLPJLHGGFBF87CC,坡道平面,0,,地下三樓
RPPRMLPJLHGGFBF87CC,坡道平面,2000,32.47,
RPUNMLPJLHGGFDF18CC,坡道平面,0,19.28,
RPQNMLQJLHGGFBF67CC,坡道機械,2300,15.25,
RPQNMLQJLHGGFIF38CC,坡道平面,0,37.53,地下二樓
RPROMLQJLHGGFEF18CC,坡道平面,0,29.92,地下二樓
RPQNMLRJLHGGFEF08CC,坡道平面,0,30.10,
RPRNMLRJLHGGFEF18CC,坡道平面,0,30.10,
RPPNMLRJLHGGFBF67CC,坡道平面,3000,18.74,
RPPNMLRJLHGGFIF38CC,坡道平面,0,34.80,地下二樓
RPRNMLRJLHGGFBF87CC,坡道平面,3000,34.69,地下三樓
RPWNMLSJLHGGFIF56CC,坡道平面,0,39.83,地下五樓含以下
RPROMLSJLHGGFEF38CC,坡道平面,0,23.44,地下三樓
RPUQMLSJLHGGFHF56CC,坡道平面,4000,29.82,地下四樓
RPUNMLSKKHGGFEF58CC,坡道平面,1500,30.10,
RPQQMLSJLHGGFEF48CC,坡道平面,894,15.23,
RPVQMLSJLHGGFEF98CC,坡道平面,2000,26.13,
RPQRMLSJLHGGFEF58CC,坡道平面,1500,26.54,
RPTRMLSJLHGGFEF88CC,坡道平面,0,30.04,
RPXPMLSJLHGGFEF09CC,坡道機械,2000,12.54,
RPUOMLSJLHGGFEF68CC,坡道平面,0,34.31,
RPRSMLSJLHGGFEF78CC,坡道平面,0,33.18,
RPOUMLTJLHGGFAF38CC,坡道平面,0,,
RPRQMLTJLHGGFCF48CC,坡道平面,0,,
RPRQMLTJLHGGFCF48CC,坡道平面,0,,
RPTNMLTJLHGGFIF98CC,坡道平面,0,36.82,地下一樓
RPTOMLTJLHGGFEF68CC,坡道平面,0,26.54,
RPOQMLTJLHGGFEF38CC,坡道平面,0,41.28,
RPOPMLTJLHGGFIF68CC,坡道平面,0,39.83,地下五樓含以下
RPSPMLTJLHGGFIF09CC,坡道平面,0,46.15,地下三樓
RPTPMLTJLHGGFDF68CC,坡道平面,0,27.22,
RPORMLTJLHGGFBF18CC,坡道平面,0,26.66,
RPXRMLTJLHGGFBF09CC,坡道平面,0,21.52,
RPXRMLTJLHGGFBF09CC,坡道平面,0,21.52,
RPRRMLTJLHGGFBF48CC,坡道平面,0,28.68,
RPSRMLKKLHGGFBF77CC,坡道平面,3000,24.04,
RPPNMLKKLHGGFDF27CC,坡道機械,2000,21.35,
RPSNMLKKLHGGFDF57CC,坡道機械,2200,21.35,
RPXNMLKKLHGGFDF08CC,坡道平面,4800,42.69,
RPUPMLKKLHGGFHF38CC,坡道平面,0,37.14,一樓
RPXPMLKKLHGGFEF38CC,坡道平面,0,21.77,
RPXPMLKKLHGGFEF38CC,坡道平面,0,20.73,
RPPOMLKKLHGGFEF47CC,坡道平面,0,31.66,
RPPQMLLKLHGGFEF77CC,坡道平面,0,24.42,
RPPQMLLKLHGGFEF77CC,坡道平面,0,24.42,
RPOQMLLKLHGGFEF67CC,坡道平面,0,24.42,
RPTNMLMKLHGGFDF87CC,坡道平面,0,31.51,
RPTNMLMKLHGGFDF87CC,坡道平面,0,31.51,
RPWOMLMKLHGGFIF78CC,坡道平面,0,38.04,地下四樓
RPRNMLMKLHGGFIF18CC,坡道平面,0,22.80,地下一樓
RPWNMLMKLHGGFAF87CC,坡道平面,0,32.39,
RPVQMLMKLHGGFGF68CC,坡道機械,0,15.91,地下二樓
RPVNMLMKLHGGFCF08DC,坡道平面,0,32.50,
RPUNMLMKLHGGFCF87CC,坡道平面,0,31.77,
RPWOMLMKLHGGFCF18CC,坡道平面,0,,
RPSOMLNKLHGGFIF48CC,坡道平面,3000,13.00,
RPQNMLNKLHGGFBF47CC,坡道平面,3000,,
RPRNMLNKLHGGFBF57CC,坡道平面,0,,地下二樓
RPTPMLPKLHGGFBF18CC,坡道平面,0,34.42,地下二樓
RPQNMLOKLHGGFBF57CC,坡道平面,0,,地下三樓
RPOSMLPKLHGGFBF97CC,坡道平面,0,,地下一樓
RPOSMLPKLHGGFBF97CC,坡道平面,0,,地下四樓
RPOSMLPKLHGGFBF97CC,坡道平面,0,,地下四樓
RPOSMLPKLHGGFBF97CC,坡道平面,0,,地下四樓
RPOPMLPKLHGGFDF87CC,坡道平面,0,,
RPWOMLPKLHGGFDF58CC,坡道平面,0,,
RPWOMLPKLHGGFDF58CC,坡道平面,0,,
RPWOMLPKLHGGFDF58CC,坡道平面,0,,
RPPPMLPKLHGGFDF97CC,坡道平面,0,,
RPQPMLPKLHGGFDF08CC,坡道平面,0,,
RPQPMLPKLHGGFDF08CC,坡道平面,0,,
RPRNMLPKLHGGFEF08CC,坡道機械,0,15.54,
RPVOMLQKLHGGFEF68CC,坡道機械,0,15.23,
RPTNMLQKLHGGFIF78CC,坡道平面,0,30.02,
RPQOMLQKLHGGFIF58CC,坡道平面,200,4.77,地下二樓
RPXOMLQKLHGGFIF66CC,坡道平面,0,27.81,地下三樓
RPRPMLQKLHGGFDF28CC,坡道平面,0,23.03,
RPROMLQKLHGGFBF97CC,坡道平面,0,26.91,地下一樓
RPVNMLQKLHGGFBF28CC,坡道平面,0,32.95,地下二樓
RPOWMLRKLHGGFBF58CC,坡道平面,0,58.48,地下三樓
RPPNMLRKLHGGFDF97CC,坡道平面,0,38.98,
RPQNMLRKLHGGFDF08CC,坡道平面,3500,31.50,
RPVNMLRKLHGGFDF58CC,坡道平面,0,,
RPUOMLRKLHGGFGF88CC,坡道機械,2500,12.56,地下三樓
RPRQMLRKLHGGFGF78CC,坡道平面,0,40.70,地下三樓
RPPNMLSKLHGGFEF18CC,坡道平面,0,30.84,
RPWPMLSKLHGGFEF09CC,坡道平面,0,29.92,
RPWPMLSKLHGGFEF09CC,坡道平面,0,33.30,
RPXRMLSKLHGGFEF76CC,坡道平面,0,35.66,
RPXPMLSKLHGGFHF86CC,坡道平面,5500,,地下二樓
RPSSMLSKLHGGFBF68CC,坡道平面,3000,25.20,
RPQSMLSKLHGGFBF48CC,坡道平面,3000,28.81,地下三樓
RPPPMLTKLHGGFBF18CC,坡道平面,0,,地下一樓
RPOPMLTKLHGGFBF08CC,坡道平面,0,,地下三樓
RPPSMLTKLHGGFBF48CC,坡道平面,4500,40.07,
RPPPMLTKLHGGFDF38CC,坡道平面,3000,31.47,
RPWTMLTKLHGGFBF66CC,坡道平面,3000,,地下二樓
RPOPMLTKLHGGFAF97CC,坡道平面,0,31.00,
RPUOMLTKLHGGFEF88CC,坡道平面,0,,
RPSNMLKLLHGGFBF47CC,坡道機械,0,,地下三樓
RPVNMLKLLHGGFBF77CC,坡道平面,0,35.08,地下一樓
RPVNMLKLLHGGFBF77CC,坡道平面,0,35.08,地下一樓
RPOOMLKLLHGGFBF17CC,坡道平面,0,28.59,地下三樓
RPXNMLKLLHGGFBF97CC,坡道平面,0,36.64,地下一樓
RPPPMLKLLHGGFBF37CC,坡道機械,0,25.24,地下三樓
RPPNMLKLLHGGFBF17CC,坡道平面,0,,地下一樓
RPOPMLMLLHGGFDF67CC,坡道機械,0,23.58,
RPXNMLMLLHGGFBF18CC,坡道平面,0,38.35,地下一樓
RPXNMLMLLHGGFBF18CC,坡道平面,0,38.35,地下一樓
RPSPMLMLLHGGFEF18CC,坡道平面,0,25.97,
RPPOMLMLLHGGFBF47CC,坡道平面,0,27.65,地下四樓
RPXQMLMLLHGGFGF98CC,坡道平面,0,43.23,地下二樓
RPRRMLMLLHGGFGF48CC,坡道平面,0,41.18,地下四樓
RPVTMLMLLHGGFAF48CC,坡道平面,0,31.61,
RPORMLNLLHGGFBF77CC,坡道平面,0,,
RPQTMLNLLHGGFBF18CC,坡道平面,3000,,
RPVOMLNLLHGGFEF48CC,坡道平面,0,29.20,
RPSQMLNLLHGGFEF38CC,坡道平面,0,30.84,
RPVQMLNLLHGGFEF68CC,坡道平面,0,46.40,
RPPRMLNLLHGGFEF18CC,坡道平面,0,30.84,
RPTRMLNLLHGGFEF58CC,坡道平面,0,30.47,
RPRRMLNLLHGGFEF38CC,坡道平面,0,35.76,
RPXRMLNLLHGGFEF98CC,坡道平面,0,30.47,
RPVRMLNLLHGGFEF78CC,坡道機械,0,15.42,
RPWRMLNLLHGGFEF88CC,坡道機械,0,15.42,
RPQRMLNLLHGGFEF28CC,坡道平面,0,30.84,
RPORMLOLLHGGFHF48CC,坡道平面,0,35.09,地下二樓
RPXQMLOLLHGGFHF66CC,坡道平面,0,43.56,地下三樓
RPUNMLOLLHGGFDF28CC,坡道平面,0,31.51,
RPUNMLOLLHGGFDF28CC,坡道平面,0,31.51,
RPUNMLOLLHGGFDF28CC,坡道平面,0,31.51,
RPOPMLOLLHGGFEF97CC,坡道平面,0,30.47,
RPPPMLOLLHGGFEF08CC,坡道平面,0,36.85,
RPPQMLOLLHGGFEF18CC,坡道平面,0,30.84,
RPSSMLOLLHGGFEF68CC,坡道平面,0,37.79,
RPVUMLOLLHGGFEF56CC,坡道平面,0,43.61,
RPUUMLOLLHGGFEF09CC,坡道平面,1000,,無固定樓層
RPSRMLOLLHGGFIF98CC,坡道平面,0,34.81,
RPVPMLOLLHGGFCF48CC,坡道平面,4500,39.14,
RPWOMLOLLHGGFHF56EC,坡道平面,0,,地下一樓
RPWPMLOLLHGGFCF58CC,坡道平面,4500,39.14,
RPTOMLOLLHGGFBF08CC,坡道平面,0,32.95,地下一樓
RPTOMLOLLHGGFBF08CC,坡道平面,0,32.95,地下一樓
RPXSMLOLLHGGFBF88CC,坡道平面,3000,23.05,地下四樓
RPONNLOLLHGGFBF57CC,坡道平面,0,26.21,地下四樓
RPSWMLOLLHGGFBF78CC,坡道機械,0,17.71,地下三樓
RPQSMLOLLHGGFGF68CC,坡道平面,0,26.99,地下二樓
RPRSMLOLLHGGFGF78CC,坡道平面,0,26.99,地下二樓
RPQVMLOLLHGGFAF38CC,坡道平面,0,49.56,
RPWNMLPLLHGGFCF48CC,坡道平面,0,38.11,
RPWQMLPLLHGGFIF76CC,坡道機械,0,10.78,地下二樓
RPXOMLPLLHGGFEF88CC,坡道平面,2200,36.52,
RPSQMLPLLHGGFEF58CC,坡道平面,0,34.83,
RPTRMLPLLHGGFEF78CC,坡道平面,0,34.83,
RPPSMLPLLHGGFEF48CC,坡道平面,0,,
RPQQMLPLLHGGFHF68CC,坡道平面,0,,地下三樓
RPPPMLQLLHGGFHF58CC,坡道平面,0,,地下一樓
RPRTMLQLLHGGFBF68DC,坡道平面,0,36.80,地下三樓
RPPPMLQLLHGGFCF08CC,坡道平面,0,44.69,
RPUPMLQLLHGGFCF58CC,坡道平面,0,,
RPSOMLQLLHGGFCF28CC,坡道平面,0,33.79,
RPVPMLQLLHGGFCF68CC,坡道平面,0,,
RPTUMLQLLHGGFBF88CC,坡道機械,2000,15.25,地下三樓
RPOUMLQLLHGGFBF38CC,坡道平面,3000,28.81,地下二樓
RPPSMLQLLHGGFAF18CC,坡道平面,0,39.49,
RPPNMLRLLHGGFBF87CC,坡道平面,3000,31.61,地下一樓
RPPNMLRLLHGGFEF18CC,坡道平面,0,18.02,
RPPNMLSLLHGGFEF28CC,坡道平面,0,35.44,
RPQNMLSLLHGGFEF38CC,坡道平面,0,29.61,
RPPNMLSLLHGGFBF97CC,坡道平面,3000,20.20,地下二樓
RPXNMLTLLHGGFBF88CC,坡道平面,0,42.84,
RPPONLTLLHGGFBF28CC,坡道平面,0,38.35,地下一樓
RPPONLTLLHGGFBF28CC,坡道平面,0,38.35,地下一樓
RPXQMLTLLHGGFGF07CC,坡道平面,0,43.23,地下三樓
RPWPMLTLLHGGFEF66CC,坡道平面,0,36.15,
RPOQMLTLLHGGFEF58CC,坡道平面,0,30.84,
RPTSMLTLLHGGFEF66CC,坡道平面,0,21.77,
RPTSMLTLLHGGFEF66CC,坡道平面,0,21.77,
RPRNMLTLLHGGFIF98CC,坡道平面,0,,地下一樓
RPPNMLTLLHGGFDF28CC,塔式車位,2200,18.35,
RPRNMLTLLHGGFDF48CC,坡道平面,0,,
RPRNMLTLLHGGFDF48CC,坡道平面,0,,
RPUOMLKMLHGGFHF48CC,坡道平面,0,20.98,地下一樓
RPUOMLKMLHGGFEF18CC,坡道平面,0,40.55,
RPOSMLKMLHGGFEF97CC,坡道平面,0,34.17,
RPSNMLLMLHGGFBF67CC,坡道平面,0,,
RPQWMLKMLHGGFBF28CC,坡道平面,0,28.70,地下一樓
RPQWMLKMLHGGFBF28CC,坡道平面,0,28.70,地下一樓
RPQWMLKMLHGGFBF28CC,坡道平面,0,28.70,地下一樓
RPQWMLKMLHGGFBF28CC,坡道平面,0,25.06,地下一樓
RPUWMLLMLHGGFBF78CC,坡道平面,0,,地下二樓
RPSPMLLMLHGGFEF18CC,坡道平面,0,41.28,
RPXOMLLMLHGGFCF38CC,坡道平面,0,25.97,
RPORNLLMLHGGFBF87DC,坡道平面,0,39.14,地下二樓
RPROMLLMLHGGFIF38CC,坡道平面,0,29.97,
RPRPMLLJMHGGFDF77CC,坡道平面,0,23.33,
RPRPMLLJMHGGFDF77CC,坡道平面,0,23.33,
RPVQMLLJMHGGFHF68CC,一樓平面,2500,,
RPVQMLLJMHGGFHF68CC,一樓平面,2500,,
RPXRMLLJMHGGFHF98CC,坡道平面,0,33.07,
RPWPMLLJMHGGFIF78CC,坡道平面,0,34.81,地下三樓
RPPVMLLJMHGGFBF97CC,坡道平面,0,39.86,地下二樓
RPSPMLLJMHGGFCF77CC,坡道平面,0,26.23,
RPSOMLLJMHGGFCF67CC,坡道平面,0,25.66,
RPPNMLNJMHGGFEF67CC,坡道平面,0,29.61,地下二樓
RPPNMLOJMHGGFCF57CC,坡道平面,0,40.26,
RPPUMLQJMHGGFHF98CC,升降機械,3333,,
RPSPMLQJMHGGFGF68CC,坡道平面,0,26.99,地下一樓
RPSQMLQJMHGGFGF78CC,坡道平面,0,25.00,地下二樓
RPSQMLQJMHGGFGF78CC,坡道平面,0,25.00,地下二樓
RPWTMLQJMHGGFAF88CC,一樓平面,0,,
RPQRMLQJMHGGFAF08CC,坡道平面,0,23.85,
RPRRMLQJMHGGFBF28CC,坡道平面,0,25.20,
RPSPMLQJMHGGFBF18CC,坡道平面,0,14.55,
RPVOMLQJMHGGFDF58CC,坡道平面,0,31.51,
RPVOMLQJMHGGFDF58CC,坡道平面,0,31.51,
RPWPMLQJMHGGFBF58CC,坡道平面,0,41.78,地下四樓
RPVOMLQJMHGGFDF58CC,坡道平面,0,31.51,
RPVOMLQJMHGGFDF58CC,坡道平面,0,31.51,
RPVOMLQJMHGGFDF58CC,坡道平面,0,31.51,
RPVOMLQJMHGGFDF58CC,坡道平面,0,31.51,
RPUNMLRJMHGGFBF28CC,坡道機械,2000,22.88,
RPPPMLRJMHGGFBF97CC,坡道平面,3150,,地下二樓
RPPPMLRJMHGGFBF97CC,坡道平面,3150,,地下二樓
RPQQMLRJMHGGFBF18CC,坡道平面,0,,地下一樓
RPPQMLRJMHGGFBF08CC,坡道平面,0,18.22,地下二樓
RPTOMLRJMHGGFDF48CC,坡道平面,0,32.52,
RPXOMLRJMHGGFDF88CC,坡道平面,0,,
RPXOMLRJMHGGFDF88CC,坡道平面,0,,
RPOPMLRJMHGGFHF48CC,坡道平面,0,29.04,
RPOPMLRJMHGGFHF48CC,坡道平面,0,29.04,
RPWOMLRJMHGGFHF56CC,坡道平面,0,24.81,
RPWOMLRJMHGGFHF56CC,坡道平面,0,24.81,
RPWOMLRJMHGGFEF88CC,坡道平面,0,29.19,地下二樓
RPQPMLRJMHGGFEF38CC,坡道機械,0,15.42,地下五樓含以下
RPXQMLRJMHGGFEF56CC,坡道平面,0,28.11,一樓
RPWSMLSJMHGGFEF76CC,坡道平面,0,34.96,地下一樓
RPXNMLSJMHGGFIF76CC,坡道平面,0,36.74,地下三樓
RPRNMLSJMHGGFIF78CC,坡道平面,0,45.92,地下一樓
RPVTMLSJMHGGFHF07CC,坡道平面,0,,地下一樓
RPRPMLSJMHGGFGF78CC,坡道平面,0,41.18,地下三樓
RPOSMLSJMHGGFAF38EC,坡道機械,0,,
RPOSMLSJMHGGFAF38EC,坡道機械,0,,
RPUQMLSJMHGGFGF56CC,坡道平面,0,39.92,地下三樓
RPRSMLSJMHGGFAF68EC,坡道機械,0,,
RPRSMLSJMHGGFAF68EC,坡道機械,0,,
RPRRMLSJMHGGFAF38CC,坡道平面,0,34.26,
RPTOMLSJMHGGFBF38CC,坡道平面,0,30.97,地下三樓
RPTVMLSJMHGGFBF09CC,坡道平面,0,15.12,
RPPVMLSJMHGGFBF68CC,坡道平面,3000,24.07,
RPSPMLTJMHGGFBF48CC,坡道平面,0,,地下二樓
RPUPMLTJMHGGFBF68CC,坡道平面,0,,地下二樓
RPOQMLTJMHGGFGF68CC,坡道平面,0,35.27,地下四樓
RPSQMLTJMHGGFGF09CC,坡道平面,0,43.23,地下三樓
RPWOMLTJMHGGFIF86CC,坡道平面,0,35.99,地下二樓
RPOQMLTJMHGGFEF48CC,坡道平面,0,24.80,地下二樓
RPXRMLTJMHGGFEF86CC,坡道平面,0,,地下五樓含以下
RPXSMLTJMHGGFEF96CC,坡道平面,0,36.30,地下四樓
RPUOMLMKMHGGFDF18CC,坡道平面,0,35.55,
RPWOMLMKMHGGFDF38CC,坡道機械,0,19.06,
RPVUMLMKMHGGFBF68CC,坡道平面,3000,20.08,
RPXTMLMKMHGGFBF78CC,坡道平面,0,14.96,
RPUUMLMKMHGGFBF58CC,坡道平面,3000,,
RPUPMLMKMHGGFCF18CC,坡道平面,0,,
RPUPMLMKMHGGFCF18CC,坡道平面,0,,
RPTNMLMKMHGGFCF87CC,坡道平面,0,46.11,
RPTPMLMKMHGGFCF08CC,坡道平面,0,,
RPTPMLMKMHGGFCF08CC,坡道平面,0,,
RPUPMLMKMHGGFEF38CC,坡道平面,0,30.36,地下一樓
RPWPMLMKMHGGFHF88CC,坡道機械,2650,41.95,
RPXQMLMKMHGGFHF09CC,坡道平面,4000,37.71,
RPRSMLNKMHGGFHF78CC,坡道平面,0,36.14,
RPUSMLNKMHGGFEF78CC,坡道機械,0,15.23,地下五樓含以下
RPRVMLNKMHGGFBF48CC,坡道平面,0,24.07,地下一樓
RPXVMLNKMHGGFAF98CC,坡道平面,0,34.26,
RPQWMLNKMHGGFAF38CC,坡道機械,0,,
RPSRMLOKMHGGFAF18CC,坡道平面,0,31.65,
RPQPMLOKMHGGFCF97CC,坡道平面,0,31.35,
RPQPMLOKMHGGFCF97CC,坡道平面,0,31.35,
RPSQMLOKMHGGFEF48CC,坡道機械,0,8.70,地下三樓
RPSQMLOKMHGGFEF48CC,坡道平面,0,20.54,地下二樓
RPWQMLOKMHGGFEF88CC,坡道平面,0,30.84,地下四樓
RPXRMLOKMHGGFEF09CC,坡道平面,0,,地下二樓
RPURMLOKMHGGFEF78CC,坡道平面,0,30.84,地下四樓
RPSNMLOKMHGGFIF58CC,坡道平面,0,31.82,地下三樓
RPUOMLOKMHGGFHF78CC,坡道機械,0,21.39,
RPWOMLOKMHGGFHF98CC,坡道平面,0,47.82,
RPSSMLOKMHGGFHF98CC,坡道平面,0,35.78,地下三樓
RPSNMLPKMHGGFAF08EC,坡道平面,0,,
RPSNMLPKMHGGFAF08EC,坡道平面,0,,
RPSNMLPKMHGGFAF08EC,坡道平面,0,,
RPSNMLPKMHGGFAF08EC,坡道平面,0,,
RPTQMLPKMHGGFEF68CC,坡道平面,0,34.83,地下二樓
RPWQMLPKMHGGFEF98CC,坡道機械,0,15.42,地下五樓含以下
RPUQMLPKMHGGFCF58CC,坡道機械,0,,
RPXQMLPKMHGGFEF09CC,坡道平面,0,25.02,地下三樓
RPVQMLPKMHGGFCF68CC,坡道平面,0,,
RPQRMLPKMHGGFEF48CC,坡道平面,0,25.02,地下三樓
RPSOMLPKMHGGFDF28CC,坡道機械,2000,21.35,
RPVPMLQKMHGGFBF58CC,坡道平面,0,21.52,地下三樓
RPVRMLQKMHGGFBF78CC,坡道平面,0,,地下二樓
