編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLOLNHGGFAP09DA,39,137.73,住商用,加強磚造,71年2月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLQLNHGGFDP09DA,28,88.47,住家用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層 陽台,持分移轉
RPRNMLQLNHGGFDP66DA,3,282.77,住家用,鋼筋混凝土造,107年3月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLNHGGFDP78DA,24,239.03,住家用,鋼筋混凝土造,85年10月30日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPOOMLQLNHGGFAP88EA,2,180.01,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLQLNHGGFAP07EA,26,147.54,住家用,鋼筋混凝土造,84年9月29日,四層,一層 二層 三層 四層,全筆移轉
RPROMLPLNHGGFAP09EA,27,59.87,住家用,鋼筋混凝土造,83年5月15日,七層,七層 陽台,持分移轉
RPROMLPLNHGGFAP09EA,27,59.87,住家用,鋼筋混凝土造,83年5月15日,七層,七層 陽台,持分移轉
RPROMLPLNHGGFAP09EA,27,10.84,共同部份,鋼筋混凝土造,83年5月15日,七層,,持分移轉
RPROMLPLNHGGFAP09EA,27,10.84,共同部份,鋼筋混凝土造,83年5月15日,七層,,持分移轉
RPROMLPLNHGGFAP09EA,27,11.06,共同部份,鋼筋混凝土造,83年5月15日,七層,,持分移轉
RPROMLPLNHGGFAP09EA,27,11.06,共同部份,鋼筋混凝土造,83年5月15日,七層,,持分移轉
RPTNMLOLNHGGFDP66DA,,202.90,住宅、梯間,鋼筋混凝土造,109年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTKNHGGFCP86DA,3,132.33,住宅、洗衣間,鋼筋混凝土造,107年10月12日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPLNHGGFAP09DA,27,71.67,住商用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間 地下層,持分移轉
RPTNMLPLNHGGFAP09DA,27,71.67,住商用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間 地下層,持分移轉
RPTNMLPLNHGGFAP09DA,27,71.67,住商用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間 地下層,持分移轉
RPPNMLQLNHGGFAP78DA,5,75.74,集合住宅,鋼筋混凝土造,105年6月30日,七層,三層 陽台,全筆移轉
RPPNMLQLNHGGFAP78DA,5,35.69,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPQNMLQLNHGGFAP88DA,2,304.35,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQLNHGGFAP88DA,2,131.21,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
RPRNMLRLNHGGFAP09DA,22,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPRNMLRLNHGGFAP09DA,22,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPRNMLRLNHGGFAP09DA,22,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPOMLSLNHGGFAP09DA,,184.51,住宅、樓梯間,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLOLNHGGFAP78DA,13,199.90,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPUNMLQLNHGGFDP96DA,23,160.36,住家用,鋼造,87年8月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLMKMHGGFAP88DA,25,6.78,共同部份,鋼筋混凝土造,85年7月20日,九層,,持分移轉
RPWNMLMKMHGGFAP88DA,25,19.20,共同部份,鋼筋混凝土造,85年7月20日,九層,,持分移轉
RPWNMLMKMHGGFAP88DA,25,92.94,住家用,鋼筋混凝土造,85年7月20日,九層,七層 陽台 花台,全筆移轉
RPSNMLQLNHGGFCP76EA,1,223.38,住宅、停車空間、樓梯間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLSLNHGGFAP66EA,39,120.12,住商用,加強磚造,70年12月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLSLNHGGFAP07EA,41,73.83,商業用,ＲＣ構架磚,69年2月26日,四層,一層 二層 三層 四層 電梯樓梯間,持分移轉
RPRNMLSLNHGGFBP66DA,1,116.96,住宅、樓梯間,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLSLNHGGFBP66DA,1,116.96,住宅、樓梯間,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXNMLMJOHGGFAP56EA,27,79.47,住家用,鋼筋混凝土造,83年8月10日,五層,五層 陽台,全筆移轉
RPXNMLMJOHGGFAP56EA,27,10.20,共同部份,鋼筋混凝土造,83年8月10日,五層,,持分移轉
RPQNMLNLMHGGFEP88DA,25,102.89,住家用,鋼筋混凝土造,85年9月20日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLNLMHGGFEP88DA,25,102.89,住家用,鋼筋混凝土造,85年9月20日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSNMLMJOHGGFAP58DA,27,167.85,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層,全筆移轉
RPPNMLLJOHGGFAP18DA,25,156.02,住宅、樓梯間,鋼筋混凝土造,85年10月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOJOHGGFAP48DA,4,222.86,住宅、樓梯間,鋼骨造,105年11月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMJOHGGFBP38DA,26,60.08,住家用,鋼筋混凝土造,84年7月10日,十三層,十層 陽台,全筆移轉
RPPNMLMJOHGGFBP38DA,26,34.60,共有部份,鋼筋混凝土造,84年7月10日,十三層,,持分移轉
RPQOMLMJOHGGFDP78DA,1,81.33,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPQOMLMJOHGGFDP78DA,1,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台,全筆移轉
RPSNMLOJOHGGFAP88EA,27,118.90,住家用,鋼筋混凝土造,82年12月1日,八層,二層 陽台,全筆移轉
RPSNMLOJOHGGFAP88EA,27,11.59,共同部份,鋼筋混凝土造,82年12月1日,八層,,持分移轉
RPQNMLSKNHGGFAP09EA,31,102.30,農舍,加強磚造,78年11月12日,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLRLNHGGFAP66EA,25,167.12,住宅、停車空間,鋼筋混凝土造,85年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLMJOHGGFDP88DA,1,81.64,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPROMLMJOHGGFDP88DA,1,41.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台,全筆移轉
RPXNMLMJOHGGFDP76DA,1,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPXNMLMJOHGGFDP76DA,1,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台,全筆移轉
RPUOMLMJOHGGFDP56DA,25,92.30,住家用,鋼筋混凝土造,85年3月9日,十三層,五層 陽台,全筆移轉
RPUOMLMJOHGGFDP56DA,25,10.60,共同部份,鋼筋混凝土造,85年3月9日,十三層,,持分移轉
RPUOMLMJOHGGFDP56DA,25,12.32,共同部份,鋼筋混凝土造,85年3月9日,十三層,,持分移轉
RPPOMLMJOHGGFDP68DA,1,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPPOMLMJOHGGFDP68DA,1,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台,全筆移轉
RPOOMLMJOHGGFDP58DA,1,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPOOMLMJOHGGFDP58DA,1,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台,全筆移轉
RPTOMLSLNHGGFAP86DA,,151.76,住家用,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLSLNHGGFAP76DA,,154.77,住家用,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLNLMHGGFAP88DA,22,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPUNMLNLMHGGFAP88DA,22,21.25,共同部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPVNMLNJNHGGFAP88DA,42,229.18,住宅、梯間,加強磚造,67年11月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLLJOHGGFDP88DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,七層 陽台,全筆移轉
RPSOMLLJOHGGFDP88DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPSOMLLJOHGGFDP88DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPVNMLRJOHGGFDP07DA,,202.55,住宅、停車空間,鋼筋混凝土造,110年1月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLOJOHGGFAP76EA,28,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPXNMLOJOHGGFAP76EA,28,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPVNMLRJOHGGFAP86EA,1,179.93,住家用,鋼筋混凝土造,109年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSJOHGGFDP27DA,27,.55,共同部份,鋼筋混凝土造,83年3月17日,十三層,,持分移轉
RPWNMLSJOHGGFDP27DA,27,14.30,共同部份,鋼筋混凝土造,83年3月17日,十三層,,持分移轉
RPWNMLSJOHGGFDP27DA,27,2.11,共同部份,鋼筋混凝土造,83年3月17日,十三層,,持分移轉
RPWNMLSJOHGGFDP27DA,27,3.08,共同部份,鋼筋混凝土造,83年3月17日,十三層,,持分移轉
RPWNMLSJOHGGFDP27DA,27,2.50,共同部份,鋼筋混凝土造,83年3月17日,十三層,,持分移轉
RPWNMLSJOHGGFDP27DA,27,2.19,共同部份,鋼筋混凝土造,83年3月17日,十三層,,持分移轉
RPWNMLSJOHGGFDP27DA,27,3.11,共同部份,鋼筋混凝土造,83年3月17日,十三層,,持分移轉
RPWNMLSJOHGGFDP27DA,27,104.21,住家用,鋼筋混凝土造,83年3月17日,十三層,七層 陽台,全筆移轉
RPPNMLPJOHGGFAP58DA,2,100.99,集合住宅,鋼筋混凝土造,108年10月18日,五層,四層 陽台,全筆移轉
RPPNMLPJOHGGFAP58DA,2,36.20,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,,持分移轉
RPXNMLNJNHGGFEP86DA,22,256.13,農舍、門廊,加強磚造,87年12月4日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLPJOHGGFAP68DA,2,108.11,集合住宅,鋼筋混凝土造,108年5月27日,五層,二層 陽台,全筆移轉
RPQNMLPJOHGGFAP68DA,2,42.97,樓梯間，機械室，停車空間,鋼筋混凝土造,108年5月27日,五層,,持分移轉
RPQNMLOLNHGGFAP68DA,48,101.74,住家用,鋼筋混凝土加強磚造,62年6月5日,三層,一層 二層 三層,全筆移轉
RPOOMLSJOHGGFAP88DA,27,64.13,住家用,鋼筋混凝土造,83年3月25日,七層,二層 陽台,持分移轉
RPOOMLSJOHGGFAP88DA,27,9.19,共同部份,鋼筋混凝土造,83年3月25日,七層,,持分移轉
RPOOMLSJOHGGFAP88DA,27,8.93,共同部份,鋼筋混凝土造,83年3月25日,七層,,持分移轉
RPQNMLMKLHGGFDP48DA,28,173.62,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPOOMLMKLHGGFAP18EA,29,125.38,住家用,加強磚造,80年9月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLKKLHGGFFP58DA,1,171.45,住宅、樓梯間,ＲＣ造,109年8月28日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLLKLHGGFEP38DA,20,78.70,住家用,鋼筋混凝土造,90年8月9日,六層,四層 陽台,全筆移轉
RPPNMLLKLHGGFEP38DA,20,26.62,住家用,鋼筋混凝土造,90年8月9日,六層,,持分移轉
RPOOMLPKLHGGFDP78EA,27,21.04,住家用,鋼筋混凝土造,83年6月14日,九層,九層 陽台,全筆移轉
RPOOMLPKLHGGFDP78EA,27,8.10,共有部份,鋼筋混凝土造,83年6月14日,九層,,持分移轉
RPWNMLQKLHGGFAP66EA,25,330.51,住商用,鋼筋混凝土造,84年10月20日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPOOMLPKLHGGFAP38DA,41,78.36,住家用,加強磚造,68年11月20日,二層,一層 二層,全筆移轉
RPVNMLRKLHGGFDP86DA,27,128.16,住家用,鋼筋混凝土造,83年3月23日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLSKLHGGFDP86EA,22,9.47,商業用,鋼筋混凝土造,87年12月17日,七層,地下一層,全筆移轉
RPTNMLSKLHGGFDP86EA,22,6.16,共有部份,鋼筋混凝土造,87年12月17日,七層,,持分移轉
RPTNMLSKLHGGFDP86EA,22,7.71,共有部份,鋼筋混凝土造,87年12月17日,七層,,持分移轉
RPUNMLPKLHGGFAP98EA,41,106.80,住家用,加強磚造,68年10月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLRKLHGGFDP09DA,28,185.76,住家用,鋼筋混凝土造,82年8月19日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPOOMLQKLHGGFDP78DA,35,174.69,住家用,加強磚造,74年12月6日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLQKLHGGFCP68DA,41,120.84,住商用,加強磚造,69年7月1日,二層,一層 二層 騎樓,全筆移轉
SPTNMLRJPHGGFDP07DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台,全筆移轉
SPTNMLRJPHGGFDP07DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
SPTNMLRJPHGGFDP07DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPVNMLSKLHGGFDP96DA,33,125.95,住家用,加強磚造,77年1月31日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLTKLHGGFDP66DA,24,164.08,住家用,鋼筋混凝土造,85年10月7日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLNKLHGGFFP88DA,41,114.63,住家用,加強磚造,69年8月10日,二層,一層 二層,全筆移轉
RPQNMLRKLHGGFFP56DA,22,664.12,農舍,鋼骨造,88年1月16日,二層,一層 二層,全筆移轉
RPWNMLRKLHGGFDP07EA,28,106.80,住家用,鋼筋混凝土造,82年6月14日,九層,九層 陽台,全筆移轉
RPWNMLRKLHGGFDP07EA,28,106.71,住家用,鋼筋混凝土造,82年6月14日,九層,九層 陽台,全筆移轉
RPWNMLRKLHGGFDP07EA,28,26.15,共有部份,鋼筋混凝土造,82年6月14日,九層,,持分移轉
RPWNMLRKLHGGFDP07EA,28,26.15,共有部份,鋼筋混凝土造,82年6月14日,九層,,持分移轉
RPRNMLSKLHGGFDP66EA,44,65.85,住家用,加強磚造,65年9月5日,二層,一層 二層,持分移轉
RPWNMLMLLHGGFAP98EA,27,120.28,住家用,鋼筋混凝土造,83年9月1日,八層,三層 陽台 花台,全筆移轉
RPWNMLMLLHGGFAP98EA,27,13.76,共有部份,鋼筋混凝土造,83年9月1日,八層,,持分移轉
RPQNMLQKLHGGFAP58DA,31,49.19,住商用,鋼筋混凝土造,79年4月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,持分移轉
RPQNMLQKLHGGFAP58DA,31,49.19,住商用,鋼筋混凝土造,79年4月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,持分移轉
RPTNMLRJPHGGFDP96DA,2,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台,全筆移轉
RPTNMLRJPHGGFDP96DA,2,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPTNMLRJPHGGFDP96DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
TPTNMLRJPHGGFDP17DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
TPTNMLRJPHGGFDP17DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
TPTNMLRJPHGGFDP17DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
UPTNMLRJPHGGFDP27DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
UPTNMLRJPHGGFDP27DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
UPTNMLRJPHGGFDP27DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPWNMLNLLHGGFAP09EA,27,88.17,住家用,鋼筋混凝土造,83年1月5日,十一層,九層 陽台,全筆移轉
RPWNMLNLLHGGFAP09EA,27,13.11,共有部份,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPWNMLNLLHGGFAP09EA,27,10.38,共有部份,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPTOMLPKLHGGFAP98EA,22,36.90,住家用,鋼筋混凝土造,87年10月30日,十層,五層 陽台,全筆移轉
RPTOMLPKLHGGFAP98EA,22,13.50,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPTOMLPKLHGGFAP98EA,22,7.69,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPSNMLOLLHGGFBP88EA,37,116.98,住商用,鋼筋混凝土造,73年2月16日,二層,一層 二層 騎樓,全筆移轉
RPTOMLOLLHGGFAP98EA,1,197.78,住家用,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOLLHGGFEP56DA,26,77.63,住家用,鋼筋混凝土造,84年8月29日,十二層,三層 陽台,全筆移轉
RPTNMLOLLHGGFEP56DA,26,10.18,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPTNMLOLLHGGFEP56DA,26,.06,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPTNMLOLLHGGFEP56DA,26,.40,管理室及消防機房,鋼筋混凝土造,84年8月29日,十二層,地下層,持分移轉
RPTNMLOLLHGGFEP56DA,26,10.87,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPTNMLOLLHGGFEP56DA,26,.07,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPRNMLNLLHGGFEP88DA,26,501.78,住家用,鋼筋混凝土造,84年4月28日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLOJLHGGFDP58DA,1,276.59,住家用,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPKLHGGFAP58DA,27,86.87,住家用,鋼筋混凝土造,83年1月5日,十一層,九層 陽台,全筆移轉
RPRNMLPKLHGGFAP58DA,27,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPRNMLPKLHGGFAP58DA,27,11.11,共有部份,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPRNMLPKLHGGFAP58DA,27,9.86,共有部份,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPUOMLKKLHGGFAP48DA,27,177.60,住家用,鋼筋混凝土造,83年6月17日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPQNMLKKLHGGFAP97DA,28,92.52,住商用,鋼筋混凝土造,81年11月1日,六層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLKKLHGGFAP97DA,28,15.20,共有部份,鋼筋混凝土造,81年11月1日,六層,,持分移轉
RPRNMLPKLHGGFDP88DA,40,171.20,住商用,加強磚造,70年9月3日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLQKLHGGFDP66DA,14,24.26,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十一層 陽台,全筆移轉
RPUNMLQKLHGGFDP66DA,14,22.32,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十二層 陽台,全筆移轉
RPUNMLQKLHGGFDP66DA,14,9.48,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPUNMLQKLHGGFDP66DA,14,8.72,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPSNMLQLLHGGFEP66DA,26,117.35,住家用,鋼筋混凝土造,84年5月26日,十五層,七層 陽台,全筆移轉
RPSNMLQLLHGGFEP66DA,26,2.75,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPWNMLOLLHGGFEP86DA,53,43.56,住家用,磚造,56年10月17日,一層,一層,全筆移轉
RPSNMLQLLHGGFEP66DA,26,15.20,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPSNMLQLLHGGFEP66DA,26,2.08,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPPNMLPLLHGGFFP09EA,40,121.32,住商用,加強磚造,70年2月25日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLQLLHGGFAP56EA,18,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,一層,全筆移轉
RPUNMLQLLHGGFAP56EA,18,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPQNMLRKLHGGFBP78DA,1,180.31,住宅、樓梯間,鋼筋混凝土造,108年12月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLLHGGFEP78DA,22,93.96,集合住宅,鋼筋混凝土造,88年6月3日,十層,四層 陽台,全筆移轉
RPPNMLOLLHGGFEP78DA,22,.26,管理室,鋼筋混凝土造,88年6月3日,一層,,持分移轉
RPPNMLOLLHGGFEP78DA,22,48.67,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,,持分移轉
RPPNMLOLLHGGFEP78DA,22,15.44,丙棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,持分移轉
RPSNMLTLLHGGFBP66DA,22,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,九層 陽台,全筆移轉
RPSNMLTLLHGGFBP66DA,22,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPSNMLTLLHGGFBP66DA,22,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPUNMLTLLHGGFEP17DA,27,198.38,住家用,鋼筋混凝土造,82年9月17日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLPLLHGGFAP98DA,11,100.59,住家用,鋼筋混凝土造,98年9月25日,三層,一層 二層 三層 陽台,持分移轉
RPWNMLQLLHGGFAP66DA,1,148.37,住家用,鋼筋混凝土造,109年6月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLLHGGFFP86EA,1,201.51,住宅、騎樓、樓梯間,ＲＣ造,109年9月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLTLLHGGFDP17EA,28,185.13,住家用,鋼筋混凝土造,82年6月26日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLLMLHGGFBP88EA,34,131.80,住家用,加強磚造,75年10月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLQLLHGGFFP76EA,1,201.99,住宅、騎樓、樓梯間、停車空間,ＲＣ造,109年9月3日,三層,陽台 見其他登記事項,全筆移轉
RPSNMLKMLHGGFAP48EA,27,143.89,住家用,鋼筋混凝土造,82年12月25日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLKMLHGGFDP38DA,25,71.43,住家用,鋼筋混凝土造,85年5月13日,八層,七層 陽台,全筆移轉
RPPNMLKMLHGGFDP38DA,25,8.06,共有部份,鋼筋混凝土造,85年5月13日,八層,,持分移轉
RPPNMLKMLHGGFDP38DA,25,12.61,共有部份,鋼筋混凝土造,85年5月13日,八層,,持分移轉
RPPNMLKMLHGGFAP08DA,14,202.18,店舖、住宅、停車空間,鋼筋混凝土造,96年3月20日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPPNMLRKLHGGFAP58DA,7,193.81,一般零售業（店舖）、樓梯間,鋼筋混凝土造,103年6月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLTLLHGGFAP09DA,27,120.28,住家用,鋼筋混凝土造,83年9月1日,八層,四層 陽台 花台,全筆移轉
RPQOMLTLLHGGFAP09DA,27,13.76,共有部份,鋼筋混凝土造,83年9月1日,八層,,持分移轉
RPRNMLQLLHGGFAP78DA,39,183.61,住商用,加強磚造,71年1月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLMLHGGFAP48DA,13,160.20,集村農舍,鋼筋混凝土造,97年5月8日,四層,一層 二層 三層 四層,持分移轉
RPSNMLLMLHGGFAP48DA,13,160.20,集村農舍,鋼筋混凝土造,97年5月8日,四層,一層 二層 三層 四層,持分移轉
RPRNMLRLLHGGFDP56DA,26,103.92,住家用,鋼筋混凝土造,84年4月6日,十二層,四層 陽台,全筆移轉
RPRNMLRLLHGGFDP56DA,26,28.22,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
