編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTQMLRLNHGGFBJ09DA,馬武督段馬武督小段,194.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02170007
RPSPMLOLNHGGFBJ58DA,國義段,22.19,都市：其他:第一種住宅區,100000,671,持分移轉,01800000
RPPRMLRLNHGGFBJ78DA,隘興段,12.88,都市：其他:住宅區,10000,39,持分移轉,06250001
RPWQMLRLNHGGFBJ76DA,莊敬段,8.68,都市：其他:第二種商業區,100000,99,持分移轉,06570000
RPSPMLRKNHGGFDJ98DA,瑞興段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12720000
RPPTMLRLNHGGFBJ09EA,竹義段,11.30,都市：其他:道路用地,9600,1643,持分移轉,02630005
RPQOMLMKNHGGFBJ97DA,家興段,12.98,都市：其他:第一種商業區,10000,22,持分移轉,04250000
RPXNMLPLNHGGFDJ56DA,中義段,58.85,都市：其他:住(一),200,61,持分移轉,05110000
RPOOMLNKNHGGFDJ08DA,波羅段,60.00,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,06960035
RPXNMLPLNHGGFDJ56DA,中義段,55.08,都市：其他:住(一),200,61,持分移轉,05110001
RPXNMLPLNHGGFDJ56DA,中義段,55.04,都市：其他:住(一),200,61,持分移轉,05110002
RPXNMLPLNHGGFDJ56DA,中義段,55.04,都市：其他:住(一),200,61,持分移轉,05110003
RPXNMLPLNHGGFDJ56DA,中義段,55.04,都市：其他:住(一),200,61,持分移轉,05110004
RPXNMLPLNHGGFDJ56DA,中義段,56.46,都市：其他:住(一),200,61,持分移轉,05110005
RPPOMLNKNHGGFDJ18DA,波羅段,60.00,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,06960034
RPWOMLQLNHGGFDJ76EA,建興段鳳凰小段,21.36,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2115,持分移轉,03040000
RPUOMLPLNHGGFDJ98DA,力行段,119.52,都市：其他:住宅區,1,1,全筆移轉,05770006
RPUPMLKKNHGGFDJ48DA,勝利段,1302.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPOUMLQLNHGGFBJ88DA,興崙段,4.13,都市：其他:農業區,100000,188,持分移轉,02770000
RPOUMLQLNHGGFBJ88DA,興崙段,4.13,都市：其他:農業區,100000,188,持分移轉,02770000
RPOUMLQLNHGGFBJ88DA,興崙段,4.13,都市：其他:農業區,100000,188,持分移轉,02770000
RPOUMLQLNHGGFBJ88DA,興崙段,4.13,都市：其他:農業區,100000,188,持分移轉,02770000
RPOPMLOLNHGGFDJ38DA,福陽段,21.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,926,持分移轉,02180002
RPOPMLOLNHGGFDJ38DA,福陽段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,479,持分移轉,03230000
RPPPMLKLNHGGFDJ08DA,福陽段,114.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02180040
RPOOMLLMNHGGFBJ97EA,台科段,15.38,都市：其他:第一種住宅區,100000,300,持分移轉,00240000
RPTPMLKLNHGGFBJ28DA,省道段,51.35,都市：其他:道路用地,32,3,持分移轉,04080000
RPTPMLKLNHGGFBJ28DA,府前段,10.25,都市：其他:道路用地,16,3,持分移轉,09450000
RPPSMLRKNHGGFBJ78DA,台元段,333.96,都市：其他:道路用地,300,92,持分移轉,04660000
RPVOMLQLNHGGFBJ98DA,貓兒錠段拔子窟小段,20.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1129,持分移轉,00230000
RPVOMLQLNHGGFBJ98DA,貓兒錠段拔子窟小段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1129,持分移轉,00230073
RPVOMLQLNHGGFBJ98DA,貓兒錠段拔子窟小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00230098
RPRNMLOLNHGGFBJ28DA,台科段,28.40,都市：其他:第一種住宅區,10000,41,持分移轉,02520000
RPRNMLSLNHGGFDJ88DA,力行段,27.80,都市：其他:住宅區,1,1,全筆移轉,00830007
RPPPMLRLNHGGFCJ68DA,沙坑叁段,194.45,非都市：山坡地保育區 ; 非都市編定：水利用地,2,1,持分移轉,09830000
RPPPMLRLNHGGFCJ68DA,沙坑叁段,379.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840000
RPPPMLRLNHGGFCJ68DA,沙坑叁段,582.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09850000
RPPPMLRLNHGGFCJ68DA,沙坑叁段,3658.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860000
RPRNMLPLNHGGFCJ48DA,竹東段竹東小段,26.19,都市：其他:住宅區,10000,131,持分移轉,04070001
RPPSMLQLNHGGFBJ88EA,家興段,27.02,都市：其他:住宅區,10000,92,持分移轉,03660000
RPTNMLPLNHGGFCJ68DA,中正段,659.00,都市：其他:工業區,1659,659,持分移轉,03260000
RPPNMLSLNHGGFCJ68EA,竹東段番社子小段,5.96,都市：其他:住宅區,270000,476,持分移轉,00680000
RPPNMLSLNHGGFCJ68EA,竹東段番社子小段,20.97,都市：其他:住宅區,10000,62,持分移轉,00680000
RPRNMLSLNHGGFBJ78EA,錦山段,3242.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04350052
RPTOMLSLNHGGFBJ09EA,社北段,21.98,都市：其他:第二種住宅區,10000,319,持分移轉,02860000
RPVOMLSLNHGGFBJ66EA,自強段,41.88,都市：其他:第一種商業區,100000,636,持分移轉,02930000
RPXOMLOLNHGGFCJ09DA,橫富段,12.41,都市：其他:住宅區,100000,1881,持分移轉,08240006
RPXOMLOLNHGGFCJ09DA,橫富段,4.78,都市：其他:住宅區,100000,1881,持分移轉,08240014
RPQPMLLMNHGGFCJ28DA,合興段,243.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04540017
RPXOMLLMNHGGFBJ78DA,福德段,19.80,都市：其他:第二種住宅區,14,2,持分移轉,06380000
RPXOMLLMNHGGFBJ78DA,福德段,83.67,都市：其他:第二種住宅區,1,1,全筆移轉,06380002
RPVNMLPLNHGGFBJ88EA,站後段,93.05,都市：其他:兒,100,60,持分移轉,00780003
RPPQMLLJOHGGFBJ08EA,竹義段,26.40,都市：其他:第二種住宅區,100000,2811,持分移轉,00170000
RPPQMLLJOHGGFBJ08EA,竹義段,.25,都市：其他:道路用地,100000,2811,持分移轉,00180000
RPSQMLLJOHGGFBJ38EA,自強段,14.98,都市：其他:第一種商業區,10000,35,持分移轉,02950000
RPRQMLLJOHGGFBJ28EA,嘉興段,23.72,都市：其他:第二種住宅區,10000,194,持分移轉,01070000
RPRQMLLJOHGGFBJ28EA,嘉興段,4.51,都市：其他:第二種住宅區,10000,194,持分移轉,01380000
RPRQMLLJOHGGFBJ28EA,公園段,7.10,都市：其他:第一種住宅區,10000,194,持分移轉,08470001
RPPNMLSLNHGGFDJ68DA,後湖段埔和小段,91.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,2987,96,持分移轉,05150000
RPTNMLSLNHGGFDJ09DA,榮豐段,3.98,都市：其他:住宅區,100000,1691,持分移轉,00910000
RPTNMLSLNHGGFDJ09DA,榮豐段,24.08,都市：其他:住宅區,100000,1691,持分移轉,01170000
RPRNMLQLNHGGFDJ68DA,東湖段,32.85,都市：其他:住宅區,100000,770,持分移轉,03010000
RPPNMLQKNHGGFBJ18DA,東海窟段東海窟小段,148.72,非都市：特定農業區 ; 非都市編定：農牧用地,91500,1339,持分移轉,00820000
RPPNMLQKNHGGFBJ18DA,東海窟段東海窟小段,148.72,非都市：特定農業區 ; 非都市編定：農牧用地,91500,1339,持分移轉,00820000
RPVNMLLMNHGGFBJ48DA,隘興段,25.02,都市：其他:住宅區,100000,1266,持分移轉,04330001
RPPNMLLJOHGGFBJ67DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPPNMLSLNHGGFBJ48DA,永興段,39.69,都市：其他:住宅區,10000,152,持分移轉,05950000
RPRPMLLMNHGGFBJ28DA,永興段,40.53,都市：其他:住宅區,100000,1710,持分移轉,06690000
RPOOMLLMNHGGFCJ08EA,新城段新城小段,141.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,73760,2837,持分移轉,01220043
RPOOMLLMNHGGFCJ08EA,新城段新城小段,141.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,73760,2837,持分移轉,01220043
RPOOMLLMNHGGFCJ08EA,新城段新城小段,1251.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01220055
RPOOMLLMNHGGFCJ08EA,新城段新城小段,1251.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01220055
RPRNMLLMNHGGFCJ28EA,志學段,15.53,都市：其他:住一,10000,70,持分移轉,09440000
RPRNMLLMNHGGFCJ28EA,志學段,.25,都市：其他:住一,10000,70,持分移轉,09450000
RPRNMLLMNHGGFCJ28EA,志學段,.30,都市：其他:住一,10000,70,持分移轉,09460000
RPRNMLLMNHGGFCJ28EA,志學段,.14,都市：其他:住一,10000,70,持分移轉,09930000
RPPNMLLJOHGGFCJ87EA,庄口段,88.39,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,08490000
RPTOMLOKNHGGFCJ58DA,大林段,26.40,都市：其他:住宅區(附帶條件),10000,214,持分移轉,02680000
RPTOMLOKNHGGFCJ58DA,大林段,147.97,都市：其他:住宅區(附帶條件),1,1,全筆移轉,02680030
RPRNMLLJOHGGFCJ08EA,鹿寮坑段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190022
RPPNMLKMNHGGFCJ87DA,鷄油林段,4.95,都市：其他:商業區,10000,64,持分移轉,02270005
RPPNMLKMNHGGFCJ87DA,鷄油林段,6.97,都市：其他:住宅區,10000,64,持分移轉,02270011
RPPNMLKMNHGGFCJ87DA,鷄油林段,.29,,10000,64,持分移轉,02270040
RPQOMLSLNHGGFCJ78DA,二重埔段,.34,都市：其他:保護區,32,1,持分移轉,02840259
RPQOMLSLNHGGFCJ78DA,二重埔段,.34,都市：其他:保護區,32,1,持分移轉,02840259
RPQOMLSLNHGGFCJ78DA,放翁段,2.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,13,持分移轉,12080000
RPQOMLSLNHGGFCJ78DA,放翁段,2.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,13,持分移轉,12080000
RPQOMLSLNHGGFCJ78DA,放翁段,2.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,13,持分移轉,12290000
RPQOMLSLNHGGFCJ78DA,放翁段,2.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,13,持分移轉,12290000
RPQOMLSLNHGGFCJ78DA,放翁段,2.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,13,持分移轉,12500000
RPQOMLSLNHGGFCJ78DA,放翁段,2.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,13,持分移轉,12500000
RPQOMLSLNHGGFCJ78DA,放翁段,48.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,12570000
RPQOMLSLNHGGFCJ78DA,放翁段,48.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,12570000
RPQOMLSLNHGGFCJ78DA,放翁段,7.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,200000,188,持分移轉,13090000
RPQOMLSLNHGGFCJ78DA,放翁段,7.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,200000,188,持分移轉,13090000
RPQOMLSLNHGGFCJ78DA,放翁段,.13,非都市：山坡地保育區 ; 非都市編定：遊憩用地,200000,734,持分移轉,13510012
RPQOMLSLNHGGFCJ78DA,放翁段,.13,非都市：山坡地保育區 ; 非都市編定：遊憩用地,200000,734,持分移轉,13510012
RPVOMLLMNHGGFDJ88EA,中義段,1358.84,都市：其他:住(一),1,1,全筆移轉,07320000
RPVNMLNJOHGGFCJ68EA,四重段,68.06,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00750020
RPQNMLQKNHGGFCJ38DA,鷄油林段,3.79,都市：其他:住宅區,34,1,持分移轉,00930134
RPQNMLQKNHGGFCJ38DA,鷄油林段,4.50,都市：其他:住宅區,10,1,持分移轉,00930143
RPQNMLQKNHGGFCJ38DA,鷄油林段,51.00,都市：其他:住宅區,1,1,全筆移轉,00930165
RPTNMLLMNHGGFCJ38DA,田洋段,69.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00120000
RPSOMLMJOHGGFCJ28DA,志學段,12.10,都市：其他:乙種工業區,97,1,持分移轉,10060000
RPSOMLMJOHGGFCJ28DA,志學段,75.40,都市：其他:乙種工業區,1,1,全筆移轉,10060017
RPSOMLMJOHGGFCJ28DA,志學段,3.60,都市：其他:乙種工業區,97,1,持分移轉,10060038
RPSOMLMJOHGGFCJ28DA,志學段,3.26,都市：其他:乙種工業區,97,1,持分移轉,10060042
RPSOMLMJOHGGFCJ28DA,志學段,.62,都市：其他:乙種工業區,97,1,持分移轉,10060043
RPSOMLMJOHGGFCJ28DA,志學段,22.12,都市：其他:乙種工業區,10000,519,持分移轉,10060107
RPWNMLLMNHGGFCJ68DA,志學段,7.99,都市：其他:住一,10000,36,持分移轉,09440000
RPWNMLLMNHGGFCJ68DA,志學段,.13,都市：其他:住一,10000,36,持分移轉,09450000
RPWNMLLMNHGGFCJ68DA,志學段,.15,都市：其他:住一,10000,36,持分移轉,09460000
RPWNMLLMNHGGFCJ68DA,志學段,.07,都市：其他:住一,10000,36,持分移轉,09930000
RPROMLMJOHGGFBJ08DA,貓兒錠段拔子窟小段,29.12,非都市：特定農業區 ; 非都市編定：農牧用地,3200,35,持分移轉,00290002
RPSOMLMJOHGGFBJ18DA,貓兒錠段拔子窟小段,15.25,非都市：特定農業區 ; 非都市編定：農牧用地,15360000,88000,持分移轉,00290002
RPPNMLMJOHGGFBJ77DA,和平段,55.37,都市：其他:第二種住宅區,1,1,全筆移轉,04890000
RPRRMLLJOHGGFBJ28DA,東興段,19.66,都市：其他:第二種住宅區,10000,418,持分移轉,06260000
RPQPMLLJOHGGFBJ97DA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉,06570000
RPPOMLSLNHGGFBJ58DA,下寮段,3.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,3675,持分移轉,03170004
RPPOMLSLNHGGFBJ58DA,下寮段,1.80,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,3675,持分移轉,03170007
RPPOMLSLNHGGFBJ58DA,下寮段,2.25,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,3675,持分移轉,03170011
RPPOMLSLNHGGFBJ58DA,下寮段,.37,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,3675,持分移轉,03170013
RPPOMLSLNHGGFBJ58DA,下寮段,.14,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,23037,持分移轉,03170045
RPPOMLSLNHGGFBJ58DA,下寮段,184.39,非都市：鄉村區 ; 非都市編定：國土保安用地,1,1,全筆移轉,03170088
RPPOMLSLNHGGFBJ58DA,下寮段,1.54,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,3675,持分移轉,03170139
