鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安平區,建物,臺南市安平區健康路三段３２９號二十一樓之１,0.0,商,,,1100416,土地0建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060124,157.19,2,1,2,有,有,有,32000,204,坡道平面,30.66,0,,RPUNMLKLMHGGFAD47CC
中西區,建物,臺南市中西區健康路一段３９０巷４９號四樓之６,0.0,住,,,1100406,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721210,145.6,2,2,2,有,有,有,10500,72,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWNMLKLMHGGFAD67CC
中西區,建物,臺南市中西區開山路８９巷９號五樓之２,0.0,商,,,1100329,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700720,92.0,3,2,2,有,無,有,11000,120,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPXNMLKLMHGGFAD77CC
東區,建物,臺南市東區生產路２７７號十樓,0.0,住,,,1100410,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890621,147.57,3,2,2,有,有,有,17500,119,,0.0,0,,RPUNMLKLMHGGFCD67CC
東區,建物,臺南市東區東和路５３號五樓,0.0,住,,,1100401,土地0建物1車位0,五層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810914,114.56,3,2,2,有,有,有,17500,153,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPVNMLKLMHGGFCD77CC
東區,房地(土地+建物),臺南市東區崇學路１０５號,19.99,住,,,1100414,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860508,164.75,2,3,2,有,有,有,35000,212,,0.0,0,,RPUOMLKLMHGGFCD77CC
南區,建物,臺南市南區永華路一段７號,65.0,住,,,1100411,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0740523,233.17,6,3,4,有,無,有,60000,257,,0.0,0,,RPRNMLLLMHGGFCD47CC
新化區,土地,竹子腳段1525地號,330.57,,特定農業區,農牧用地,1100321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,91,,0.0,0,承租地坪約100坪，承租未保存登記建物約90坪,RPXOMLLLMHGGFHD68CC
安南區,房地(土地+建物),臺南市安南區安中路一段１１６號,3834.22,住,,,1100324,土地1建物1車位0,見其他登記事項,1,工廠,工業用,加強磚造,0620425,1338.59,0,0,0,無,無,有,380000,,,0.0,0,,RPTNMLLLMHGGFBD57CC
安南區,建物,臺南市安南區本原街一段１８８巷６弄９號,0.0,住,,,1100401,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870422,147.27,4,2,3,有,無,有,15000,102,,0.0,0,,RPRNMLMLMHGGFBD47CC
安南區,建物,臺南市安南區安中一街８７巷１３號,0.0,住,,,1100414,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1010110,157.52,3,2,3,有,無,有,28000,178,,0.0,0,,RPSNMLMLMHGGFBD57CC
仁德區,建物,臺南市仁德區和愛街５號三樓之３,0.0,住,,,1100411,土地0建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990422,69.72999999999999,1,1,1,有,無,有,8500,122,坡道平面,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊,RPSNMLMLMHGGFID28CC
仁德區,土地,保甲段1009-1地號,264.46,,一般農業區,農牧用地,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,95,,0.0,0,承租地坪約80坪，承租未保存登記建物約60坪,RPTNMLMLMHGGFID38CC
佳里區,建物,臺南市佳里區長安街７８之１號九樓之２,0.0,商,,,1100410,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,118.13999999999999,3,2,2,有,有,有,9000,76,,0.0,0,,RPPNMLMLMHGGFGD77CC
永康區,建物,臺南市永康區復國一路７７號,0.0,住,,,1100420,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760820,84.56,6,2,2,有,無,有,21000,248,,0.0,0,,RPQNMLMLMHGGFKD28CC
永康區,建物,臺南市永康區忠義街６０巷３號十樓之８,0.0,商,,,1100420,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,48.14,1,1,1,有,有,有,10000,208,,0.0,0,,RPRNMLMLMHGGFKD38CC
永康區,建物,臺南市永康區龍橋街３６８號,0.0,住,,,1100401,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810720,227.33,5,2,3,有,無,有,10800,48,,0.0,0,,RPSNMLMLMHGGFKD48CC
永康區,建物,臺南市永康區成功路１８８巷２號五樓之５,0.0,住,,,1100401,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,24.51,1,1,1,有,無,有,4800,196,,0.0,0,,RPUNMLMLMHGGFKD68CC
永康區,建物,臺南市永康區大橋一街７３巷１３７號,0.0,住,,,1100415,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0690529,22.27,1,0,1,有,無,有,6500,292,,0.0,0,,RPQOMLMLMHGGFKD38CC
永康區,建物,臺南市永康區尚頂里南台街１７０號三樓之５,0.0,住,,,1100325,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,34.81,1,0,1,有,有,有,6300,181,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPSOMLMLMHGGFKD58CC
永康區,建物,臺南市永康區小東路４２３巷１０號二樓之３,0.0,住,,,1100410,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010320,184.87,3,2,2,有,有,有,15000,81,,0.0,0,,RPVPMLMLMHGGFKD98CC
東區,建物,臺南市東區德昌路６９號三樓之１,0.0,住,,,1100401,土地0建物1車位0,六層,3,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1080807,84.75,2,2,1,有,有,有,16000,189,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTNMLMLMHGGFCD77CC
安平區,建物,臺南市安平區建平十一街３６１號二樓之４,0.0,住,,,1100401,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800510,108.64,3,2,2,有,有,有,13000,120,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPRNMLMLMHGGFAD37CC
北區,房地(土地+建物),臺南市北區文賢路２７８號,87.26,住,,,1100329,土地3建物1車位0,見其他登記事項,1,店面(店鋪),店舖,鐵骨造,0710812,78.73,0,0,0,無,無,無,33000,419,,0.0,0,,RPUNMLMLMHGGFAD67CC
中西區,建物,臺南市中西區頂美一街７號四樓之９,0.0,住,,,1100325,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,37.31,1,0,1,有,有,有,10000,268,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPSOMLMLMHGGFAD57CC
安平區,建物,臺南市安平區建平九街６０巷３３號三樓之３,0.0,住,,,1100326,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820107,128.21,2,2,2,有,有,有,16000,125,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPUOMLMLMHGGFAD77CC
北區,建物,臺南市北區開元路４８５巷４１弄１２號２樓之２,0.0,商,,,1100420,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,73.28,2,2,1,有,有,有,13500,184,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPRNMLNLMHGGFAD47CC
中西區,建物,臺南市中西區中成路１８號十八樓之７,0.0,商,,,1100401,土地0建物1車位0,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860127,76.07000000000001,1,1,1,有,有,有,13000,171,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSNMLNLMHGGFAD57CC
中西區,建物,臺南市中西區環河街８６號７樓之１４,0.0,商,,,1100401,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800209,29.349999999999998,1,1,1,有,有,有,6500,221,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPVNMLNLMHGGFAD87CC
中西區,建物,臺南市中西區北門路一段５１巷１３號５樓之１,0.0,商,,,1100401,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790917,31.44,1,1,1,有,有,有,7500,239,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWNMLNLMHGGFAD97CC
安平區,建物,臺南市安平區永華八街１９３巷３號三樓之１１,0.0,住,,,1100401,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811222,41.28,1,1,1,有,有,有,7000,170,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTOMLNLMHGGFAD77CC
安平區,建物,臺南市安平區郡平路３３７號十一樓之１,0.0,商,,,1100419,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840620,102.0,3,2,2,有,無,有,13800,135,,0.0,0,,RPXOMLNLMHGGFAD18CC
東區,建物,臺南市東區中華東路二段１９３號６樓之１０,0.0,住,,,1100410,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,97.58000000000001,2,2,1,有,有,有,14000,143,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPRNMLNLMHGGFCD67CC
南區,建物,臺南市南區萬年三街２５０號１１樓,0.0,住,,,1100401,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050527,104.77000000000001,2,2,1,有,有,有,19000,181,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSNMLNLMHGGFCD77CC
南區,建物,臺南市南區新建路４１巷６之３號,0.0,住,,,1100401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711204,93.22999999999999,3,2,2,有,無,有,10000,107,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPOQMLNLMHGGFCD67CC
東區,建物,臺南市東區富農街一段３６巷１６號４樓,0.0,住,,,1100410,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,84.80999999999999,3,2,1,有,有,有,20200,238,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPXQMLNLMHGGFCD58CC
永康區,建物,臺南市永康區復國一路２９５巷１４號１５樓之４,0.0,其他,,,1100403,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,92.22999999999999,3,2,2,有,有,有,12000,130,,0.0,0,,RPRNMLNLMHGGFKD48CC
永康區,建物,臺南市永康區復華三街６４號九樓之６,0.0,其他,,,1100401,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,126.62,4,2,2,有,有,有,14000,111,,0.0,0,,RPSNMLNLMHGGFKD58CC
佳里區,建物,臺南市佳里區四維二街２２２巷２０號,0.0,住,,,1100401,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931029,213.97,5,3,5,有,無,有,16800,79,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWNMLNLMHGGFGD58CC
歸仁區,建物,臺南市歸仁區中正十五街１１９號,0.0,,一般農業區,甲種建築用地,1100410,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0810603,109.85,4,2,2,有,無,有,10000,91,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPQNMLNLMHGGFID18CC
仁德區,建物,臺南市仁德區保華路４６巷１１號,0.0,住,,,1100417,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660421,69.6,3,1,2,有,無,有,14000,201,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊,RPPOMLNLMHGGFID18CC
安南區,建物,臺南市安南區安中路一段７０２巷９１之２號,0.0,住,,,1100401,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,94.86999999999999,3,2,2,有,無,有,14000,148,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPOPMLNLMHGGFBD47CC
東區,房地(土地+建物),臺南市東區東寧路西段１２號,103.0,住,,,1100401,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0730417,313.83,6,2,6,有,無,有,52000,166,,0.0,0,含增建或未登記建物，外牆作為廣告使用。,RPUNMLNLMHGGFCD18EC
善化區,建物,臺南市善化區民權路３５號,73.08,住,,,1100418,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000112,197.81,5,2,4,有,無,有,35000,177,,0.0,0,,RPPNMLOLMHGGFHD08CC
善化區,建物,臺南市善化區光華路１２８巷１５號２F-１,15.78,住,,,1100405,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091021,66.01,2,1,1,有,無,有,12000,182,,0.0,0,,RPQNMLOLMHGGFHD18CC
新營區,房地(土地+建物),臺南市新營區太子路１１８號,340.01,住,,,1100425,土地4建物1車位0,全,2,透天厝,住商用,加強磚造,0680831,122.57,0,0,0,無,無,無,28000,228,,0.0,0,一樓一間衛浴，二樓一間廁所。,RPQNMLPLMHGGFDD87CC
新營區,建物,臺南市新營區新進路二段４４５巷２５弄６５號,0.0,住,,,1100420,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,94.41,3,2,2,有,無,有,11000,117,,0.0,0,,RPVOMLQLMHGGFDD58CC
仁德區,房地(土地+建物),臺南市仁德區文華路三段４６７巷１０號,79.37,住,,,1100424,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690301,96.0,3,2,2,有,無,有,17000,177,,0.0,0,,RPRNMLQLMHGGFID58CC
仁德區,建物,臺南市仁德區德善路２５１巷７弄２號七樓之２,0.0,住,,,1100410,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860317,128.43,2,2,2,有,有,有,12000,93,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPOOMLQLMHGGFID38CC
安南區,房地(土地+建物),臺南市安南區安新六路１００號,2372.26,工,,,1100326,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1090709,993.78,0,0,0,無,無,無,210000,,,0.0,0,承租地坪約717.53坪，承租含未保存登記建物共約380坪,RPTRMLQLMHGGFBD48CC
永康區,建物,臺南市永康區大橋五街７３號,0.0,住,,,1100423,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740212,83.51,3,2,3,有,無,有,13000,156,,0.0,0,,RPTNMLQLMHGGFKD98CC
南區,房地(土地+建物),臺南市南區新建路４９巷５號８樓之１,30.09,住,,,1100424,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850629,191.05,4,2,2,有,無,有,13000,68,,0.0,0,,RPQNMLQLMHGGFCD87CC
南區,建物,臺南市南區夏林路２２２巷４號三樓,0.0,住,,,1100410,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770406,138.07999999999998,3,2,2,有,無,有,13000,94,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWOMLQLMHGGFCD58CC
中西區,房地(土地+建物),臺南市中西區西和路１５號,115.1,住,,,1100419,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1000627,287.02,4,3,5,有,無,有,50000,174,,0.0,0,,RPTNMLQLMHGGFAD97CC
北區,房地(土地+建物),臺南市北區海安路三段８１０號８樓之２,11.15,住,,,1100331,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090131,129.34,1,2,2,有,無,有,26500,205,,0.0,0,,RPUNMLQLMHGGFAD08CC
中西區,建物,臺南市中西區金華路三段２５２號２１樓之１,0.0,商,,,1100420,土地0建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870219,60.61,1,1,1,有,有,有,12500,206,,0.0,0,,RPTOMLQLMHGGFAD08CC
北區,建物,臺南市北區公園南路３６３號８樓之６,0.0,住,,,1100420,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,63.37,2,2,1,有,有,有,12400,196,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWOMLRLMHGGFAD48CC
北區,建物,臺南市北區北園街３８號１０樓之１,0.0,商,,,1100410,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870420,78.78,2,2,1,有,有,有,11000,140,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPXOMLRLMHGGFAD58CC
北區,房地(土地+建物),臺南市北區公園南路３５３號十一樓之１,12.68,住,,,1100420,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,116.9,3,2,2,有,有,有,28000,240,,0.0,0,,RPOPMLRLMHGGFAD77CC
東區,建物,臺南市東區大同路二段８７號１５樓之３,0.0,住,,,1100420,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,117.6,3,2,2,有,有,有,13000,111,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPROMLRLMHGGFCD18CC
南區,建物,臺南市南區金華路一段２１６巷２９號,0.0,住,,,1100329,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650626,83.24,4,2,2,有,無,有,17000,204,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPUOMLRLMHGGFCD48CC
東區,建物,臺南市東區小東路２４４號二十樓,0.0,住,,,1100420,土地0建物1車位0,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840106,109.53,3,2,1,有,有,有,20000,183,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPPPMLRLMHGGFCD08CC
東區,建物,臺南市東區中華東路二段１６７號八樓之７,0.0,住,,,1100401,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,34.2,1,0,1,有,有,有,8000,234,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPRQMLRLMHGGFCD38CC
永康區,建物,臺南市永康區中華路５７８巷２之２號五樓之７,0.0,住,,,1100410,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,22.99,1,0,1,有,有,有,5000,217,,0.0,0,,RPTOMLRLMHGGFKD56CC
永康區,建物,臺南市永康區中華路７巷２０弄３８號１５樓之１,0.0,住,,,1100420,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840407,137.33,3,2,2,有,有,有,14000,102,,0.0,0,,RPUOMLRLMHGGFKD66CC
永康區,建物,臺南市永康區大橋三街２７號４樓之２,0.0,住,,,1100420,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830709,92.17,3,1,2,有,有,有,17000,184,,0.0,0,,RPOPMLRLMHGGFKD78CC
永康區,建物,臺南市永康區中華路２８０巷１８弄７號,0.0,住,,,1100420,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820510,179.18,3,2,3,有,有,有,16000,89,,0.0,0,,RPPPMLRLMHGGFKD88CC
安南區,建物,臺南市安南區郡安路五段２７號４樓,0.0,住,,,1100410,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,134.82,3,2,2,有,有,有,14000,104,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSQMLRLMHGGFBD38CC
仁德區,建物,臺南市仁德區太子路６６巷３弄３號,0.0,住,,,1100420,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810626,175.5,6,2,3,有,無,有,19900,113,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPQOMLRLMHGGFID68CC
歸仁區,建物,臺南市歸仁區大順街１０２號,0.0,住,,,1100425,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1090114,128.16,4,1,4,有,無,有,16000,125,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPXNMLSLMHGGFID76CC
新市區,建物,臺南市新市區忠孝街２８巷１號,0.0,住,,,1100424,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710531,23.15,1,0,1,有,無,有,4500,194,,0.0,0,,RPXNMLSLMHGGFHD66CC
永康區,建物,臺南市永康區五王里六合路４４巷２９號,0.0,住,,,1100414,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640421,41.26,3,0,0,有,無,無,6000,145,,0.0,0,部分承租。含水費用。,RPXNMLSLMHGGFKD96CC
永康區,建物,臺南市永康區中山南路７４之８號,0.0,住,,,1100420,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710222,106.07,3,2,2,有,無,有,12000,113,,0.0,0,,RPSPMLSLMHGGFKD66CC
永康區,建物,臺南市永康區國華街４７號八樓之３,0.0,商,,,1100425,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841009,111.36,3,2,2,有,無,有,16000,144,,0.0,0,,RPTPMLSLMHGGFKD76CC
永康區,建物,臺南市永康區中山南路４３巷３７弄１３號,0.0,住,,,1100426,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931026,16.53,1,0,1,有,無,無,5500,333,,0.0,0,,RPUPMLSLMHGGFKD86CC
東區,建物,臺南市東區青年路４１６號,0.0,住,,,1100426,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0730706,99.17,0,0,0,無,無,無,27000,272,,0.0,0,建物為部分承租。,RPUNMLSLMHGGFCD48CC
東區,建物,臺南市東區大同路一段２４１巷６５號,0.0,住,,,1100415,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0571110,73.66,4,2,4,有,無,有,20000,272,,0.0,0,,RPROMLSLMHGGFCD28CC
東區,建物,臺南市東區東門路一段８４號五樓之２,0.0,住,,,1100424,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,21.700000000000003,1,0,1,有,無,有,4500,207,,0.0,0,,RPTOMLSLMHGGFCD48CC
東區,建物,臺南市東區裕豐街２９號２樓之１２,0.0,住,,,1100420,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781124,47.290000000000006,1,0,1,有,有,有,7000,148,,0.0,0,,RPSPMLTLMHGGFCD58CC
安平區,建物,臺南市安平區慶平路５３９號十九樓之２１,0.0,商,,,1100422,土地0建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880211,139.69,3,1,2,有,有,有,16800,120,,0.0,0,,RPQNMLTLMHGGFAD97CC
中西區,建物,臺南市中西區民族路二段７６之１０號十樓之２,0.0,商,,,1100427,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820511,48.2,0,2,0,有,有,無,15000,311,,0.0,0,,RPSNMLTLMHGGFAD18CC
安平區,房地(土地+建物),臺南市安平區育平五街７７號３樓之６,15.19,住,,,1100425,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,130.22,4,2,2,有,有,有,17000,131,,0.0,0,,RPTNMLTLMHGGFAD28CC
北區,建物,臺南市北區開元路４７７號,0.0,商,,,1100427,土地0建物1車位0,見其他登記事項,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961227,151.15,1,1,1,有,有,無,27000,179,,0.0,0,,RPVNMLTLMHGGFAD48CC
北區,房地(土地+建物),臺南市北區北成路８０巷２２弄２４號８樓,26.4,住,,,1100418,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0840913,107.48,3,2,2,有,無,有,16000,149,,0.0,0,,RPTOMLTLMHGGFAD38CC
安平區,土地,金華段30-10地號,149.0,住,,,1100414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,81,,0.0,0,,RPWOMLTLMHGGFAD68CC
北區,建物,臺南市北區公園南路３６０號２０樓之３,0.0,住,,,1100401,土地0建物1車位0,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,78.37,2,1,1,有,有,有,18000,230,,0.0,0,,RPXOMLTLMHGGFAD78CC
永康區,建物,臺南市永康區埔園里中正路１３１號,0.0,住,,,1100421,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820226,301.69,0,0,4,有,無,無,20000,66,,0.0,0,,RPPOMLTLMHGGFKD98CC
永康區,建物,臺南市永康區大民街１２９巷２號,0.0,住,,,1100401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710603,108.66,4,2,2,有,無,有,6500,60,,0.0,0,,RPTPMLTLMHGGFKD86CC
永康區,建物,臺南市永康區復華三街６４號１７樓之６,0.0,其他,,,1100410,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,126.62,3,2,2,有,有,有,18000,142,,0.0,0,,RPXPMLTLMHGGFKD27CC
永康區,土地,文化段1322-1地號,3404.95,農,,,1100402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,305000,90,,0.0,0,承租地坪約1030坪，承租未保存登記建物約880坪,RPRQMLTLMHGGFKD76CC
善化區,房地(土地+建物),臺南市善化區成功路３巷６０號,962.0,住,,,1100427,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0650101,203.23,5,2,4,有,無,無,18000,89,,0.0,0,租約訂於5/10日開始,RPUNMLTLMHGGFHD09CC
新市區,土地,南社內段872地號,826.44,,特定農業區,農牧用地,1100331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,67,,0.0,0,承租地坪約250坪，承租未保存登記建物約153坪,RPQPMLTLMHGGFHD88CC
安南區,建物,臺南市安南區十二佃路１１號,0.0,住,,,1100428,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0811023,50.88,0,2,1,有,無,無,19000,373,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.此樓層無陽台,RPVNMLTLMHGGFBD58CC
安南區,建物,臺南市安南區十二佃路１１號,0.0,住,,,1100428,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0811023,118.43,5,0,2,有,有,無,6000,51,,0.0,0,,RPXNMLTLMHGGFBD78CC
