編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRKNHGGFBK78DA,恭敬段,.89,都市：其他:商業區,100000,158,持分移轉,05820000
RPTNMLRKNHGGFBK78DA,恭敬段,2.34,都市：其他:住宅區,100000,210,持分移轉,06110000
RPTNMLRKNHGGFBK78DA,恭敬段,2.27,都市：其他:住宅區,100000,204,持分移轉,06110000
RPTNMLRKNHGGFBK78DA,恭敬段,1.88,都市：其他:住宅區,100000,169,持分移轉,06110000
RPTNMLRKNHGGFBK78DA,恭敬段,1.76,都市：其他:住宅區,100000,158,持分移轉,06110000
RPTNMLRKNHGGFBK78DA,恭敬段,2.32,都市：其他:住宅區,100000,208,持分移轉,06110000
RPTNMLRKNHGGFBK78DA,恭敬段,1.25,都市：其他:住宅區,100000,204,持分移轉,06140000
RPTNMLRKNHGGFBK78DA,恭敬段,1.27,都市：其他:住宅區,100000,208,持分移轉,06140000
RPTNMLRKNHGGFBK78DA,恭敬段,1.03,都市：其他:住宅區,100000,169,持分移轉,06140000
RPTNMLRKNHGGFBK78DA,恭敬段,.97,都市：其他:住宅區,100000,158,持分移轉,06140000
RPTNMLRKNHGGFBK78DA,恭敬段,1.29,都市：其他:住宅區,100000,210,持分移轉,06140000
RPTNMLTKNHGGFDK66EA,龍椅段,3452.73,都市：其他:第一種住宅區,1,1,全筆移轉,04040000
RPOOMLPJNHGGFFK48DA,自強段,1.41,,1,1,全筆移轉,00970001
RPOOMLPJNHGGFFK48DA,自強段,1.65,,1,1,全筆移轉,00980001
RPPNMLPJNHGGFFK48DA,中央段,46.80,都市：其他:住宅區,100000,1499,持分移轉,06190000
RPRNMLTKNHGGFBK88EA,上南段,69.09,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100000000,35900000,持分移轉,02140010
RPRNMLTKNHGGFBK88EA,上南段,4034.33,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02140012
RPRNMLTKNHGGFBK88EA,上南段,4231.11,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02140016
RPRNMLTKNHGGFBK88EA,上南段,7982.06,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02140017
RPRNMLTKNHGGFBK88EA,上南段,350.33,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100000000,35900000,持分移轉,02140018
RPRNMLTKNHGGFBK88EA,上南段,783.26,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100000000,35900000,持分移轉,02140019
RPRNMLTKNHGGFBK88EA,上南段,193.75,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02140029
RPRNMLTKNHGGFBK88EA,上南段,419.30,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02140032
RPRNMLTKNHGGFBK88EA,上南段,789.90,非都市：山坡地保育區 ; 非都市編定：交通用地,100000000,35900000,持分移轉,02200000
RPRNMLTKNHGGFBK88EA,上南段,107.31,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,3590,持分移轉,02200001
RPQNMLLKNHGGFCK97DA,西海段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01930000
RPQNMLNJNHGGFFK38DA,四灣段,1161.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780036
RPWNMLLKNHGGFDK68DA,新崎頂段,190.02,非都市：一般農業區 ; 非都市編定：農牧用地,58320000,929232,持分移轉,02170000
RPSNMLNKNHGGFDK48DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPRNMLNKNHGGFDK38DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPVNMLLLNHGGFEK78DA,客屬段,275.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04810001
RPVNMLLLNHGGFEK78DA,新雞隆段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4969,2000,持分移轉,15850252
RPTNMLNKNHGGFDK58DA,新山佳段,24.63,都市：其他:商業區,100000,633,持分移轉,05840000
RPTNMLTKNHGGFCK09DA,舊社段,1050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPTNMLTKNHGGFCK09DA,石頭坑段,2613.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPPNMLKKNHGGFEK97DA,中興段,28.61,非都市：工業區 ; 非都市編定：丁種建築用地,10000,279,持分移轉,03910000
RPQNMLQJNHGGFDK48DA,大同段,22.64,都市：其他:第一種住宅區,100000,4339,持分移轉,09230000
RPQNMLQJNHGGFDK48DA,大同段,43.69,都市：其他:第一種住宅區,1,1,全筆移轉,09230009
RPUNMLLKNHGGFCK38DA,通西段,26.75,都市：其他:商業區,2,1,持分移轉,02100002
RPUNMLLKNHGGFCK38DA,通西段,26.75,都市：其他:商業區,2,1,持分移轉,02100002
RPUNMLLKNHGGFCK38DA,通西段,31.05,都市：其他:商業區,2,1,持分移轉,02110002
RPUNMLLKNHGGFCK38DA,通西段,31.05,都市：其他:商業區,2,1,持分移轉,02110002
RPQNMLLLNHGGFBK97DA,維祥段維祥小段,1111.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970004
RPRNMLLLNHGGFBK08DA,苗栗段,12.40,都市：其他:住宅區,10000,685,持分移轉,12760000
RPQOMLOJNHGGFBK18DA,福麗段,75.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,353,持分移轉,01080000
RPPNMLLLNHGGFAK87EA,景山段,313.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09020000
RPUNMLMKNHGGFFK78DA,雙石段,70.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00310000
RPUNMLMKNHGGFFK78DA,雙石段,70.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00310000
RPUNMLMKNHGGFFK78DA,雙石段,70.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00310000
RPSOMLLKNHGGFFK58DA,北埔段,216.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,30,持分移轉,01830001
RPPPMLTKNHGGFFK56DA,上興段,21.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,276,持分移轉,10790000
RPPOMLRKNHGGFFK88DA,湳湖段,58.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,120,持分移轉,00250017
RPQOMLRKNHGGFFK98DA,湳湖段,73.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,152,持分移轉,00250017
RPXNMLRKNHGGFFK96DA,湳湖段,57.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,119,持分移轉,00250017
RPRNMLPLNHGGFBK48DA,文山,440.00,都市：其他:道路用地,1,1,全筆移轉,08660000
RPTNMLLLNHGGFBK28DA,恭敬段,6.24,都市：其他:住宅區,10000,76,持分移轉,10150000
RPPNMLNKNHGGFEK28DA,伯公坑段,2981.31,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,02760000
RPQNMLMKNHGGFEK28DA,雙湖段,9.37,,1,1,全筆移轉,04760002
RPPNMLPLNHGGFEK58DA,中興段,25.72,非都市：工業區 ; 非都市編定：丁種建築用地,10000,98,持分移轉,01990000
RPTNMLOJNHGGFDK58DA,崎頂段,107.25,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02970017
RPOOMLLLNHGGFEK18DA,新雞隆段,1765.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14570000
RPTNMLRKNHGGFFK56DA,湳湖段,42.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,88,持分移轉,00250017
RPWNMLRKNHGGFFK86DA,湳湖段,57.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,119,持分移轉,00250017
RPSNMLPLNHGGFBK58DA,尖山段,2870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170008
RPWNMLKLNHGGFFK88DA,觀音段,102.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08670000
RPWNMLKLNHGGFFK88DA,觀音段,100.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08690000
RPOOMLKLNHGGFFK18DA,大化段,64.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07840000
RPTNMLOLNHGGFBK58DA,大倫段,63.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00600000
RPPOMLKLNHGGFFK28DA,仁愛段,12.11,都市：其他:住宅區,10000,33,持分移轉,12540000
RPVNMLOKNHGGFBK68DA,館興段,215.12,都市：其他:住宅區,1,1,全筆移轉,03670000
RPQNMLOLNHGGFDK58EA,大同段,951.94,都市：其他:第一種住宅區,1,1,全筆移轉,13140000
RPWNMLOLNHGGFFK66DA,蟠桃段忠孝小段,82.00,都市：其他:住宅區,1,1,全筆移轉,09510003
RPQNMLLLNHGGFFK38DA,仁愛段,22.48,都市：其他:住宅區,10000,21,持分移轉,00420000
RPTNMLOLNHGGFFK98DA,東民段,9.78,都市：其他:工業區,2,1,持分移轉,09510000
RPTNMLOLNHGGFFK98DA,東民段,.97,都市：其他:住宅區,2,1,持分移轉,09520000
RPOOMLMKNHGGFFK28DA,成功段,155.93,都市：其他:道路用地,2,1,持分移轉,07840001
RPVNMLPLNHGGFBK88DA,南勢坑段下南勢坑小段,108.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10400001
RPPNMLTKNHGGFAK48DA,桂竹林段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPQNMLKKNHGGFEK08DA,新雞隆段,3306.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,27080019
RPPOMLTKNHGGFCK78DA,田寮段,67.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,270,2,持分移轉,00830000
SPPOMLTKNHGGFCK88DA,玉山段,3.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,162,1,持分移轉,17440000
RPRNMLQJNHGGFFK78DA,上興段,30.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,396,持分移轉,10800000
RPPNMLLLNHGGFDK08DA,東崎頂段,1187.91,非都市：特定農業區 ; 非都市編定：農牧用地,52780,2493,持分移轉,01910000
RPPNMLPLNHGGFDK48DA,中正段,97.80,都市：其他:住宅區,1,1,全筆移轉,00540000
RPSNMLRKNHGGFEK98DA,新高埔段,94.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,21010000
RPQPMLLLNHGGFDK38DA,淡文湖段,19.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,235,持分移轉,09240003
RPUNMLQLNHGGFCK98DA,福興段,3359.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03710039
RPRPMLLLNHGGFDK48DA,淡文湖段,19.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,235,持分移轉,09240003
RPVOMLOLNHGGFDK09DA,大同段,12.67,都市：其他:商業區,100000,290,持分移轉,07230000
RPPNMLRLNHGGFCK58DA,五里牌段五里牌小段,1330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510001
RPPNMLRLNHGGFCK58DA,五里牌段五里牌小段,1330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510002
RPOOMLLLNHGGFDK08DA,環市段,12.92,都市：其他:住宅區,10000,65,持分移轉,14070000
RPQNMLPLNHGGFBK38DA,聯大段,1213.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07820000
RPQNMLSLNHGGFBK68DA,文發段,31.18,都市：其他:住宅區,10000,173,持分移轉,08890000
RPUNMLRLNHGGFBK98DA,恭敬段,21.73,都市：其他:乙種工業區,11,1,持分移轉,13520000
RPUNMLRLNHGGFBK98DA,恭敬段,108.00,都市：其他:乙種工業區,1,1,全筆移轉,13520014
RPPNMLTJNHGGFBK48DA,北河段,3217.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490018
RPPNMLTJNHGGFBK48DA,北河段,31.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04800001
RPTNMLKLNHGGFBK18DA,新岡段,34.47,都市：其他:乙種工業區,1,1,全筆移轉,00290000
RPTNMLKLNHGGFBK18DA,新岡段,72.43,都市：其他:乙種工業區,1,1,全筆移轉,00310000
RPRPMLTKNHGGFFK76DA,自強段,1.00,,1,1,全筆移轉,16370001
RPVNMLSKNHGGFFK86DA,六合段,117.32,都市：其他:農業區,1,1,全筆移轉,05860000
RPQNMLMKNHGGFFK38DA,義民段,11.44,都市：其他:住宅區,200000,4233,持分移轉,04020000
RPQNMLMKNHGGFFK38DA,義民段,11.44,都市：其他:住宅區,200000,4233,持分移轉,04020000
RPROMLNKNHGGFBK28DA,芒埔段,378.67,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,06060000
RPTNMLPJNHGGFBK48DA,勝利段,189.00,都市：其他:住宅區,1,1,全筆移轉,16680000
RPTNMLPJNHGGFBK48DA,勝利段,68.00,都市：其他:住宅區,1,1,全筆移轉,16690000
RPPNMLLMNHGGFBK97DA,大坑段,2017.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPWNMLSLNHGGFBK66DA,豐年段,13.18,都市：其他:住宅區,20000,171,持分移轉,12620000
RPWNMLSLNHGGFBK66DA,豐年段,13.18,都市：其他:住宅區,20000,171,持分移轉,12620000
RPSNMLLMNHGGFBK28DA,上南段,199.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08730000
RPUNMLLMNHGGFBK48DA,維新段,70.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01570000
RPPNMLSLNHGGFEK88DA,僑成段,65.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01450000
RPQNMLSLNHGGFEK98DA,朝東段,77.24,都市：其他:住宅區,1,1,全筆移轉,08830000
RPQNMLSLNHGGFEK98DA,朝東段,5.39,都市：其他:住宅區,1,1,全筆移轉,08840000
RPTOMLTKNHGGFDK66DA,北豐湖段,121.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03570000
RPQNMLQLNHGGFBK58EA,苗栗段,40.67,都市：其他:住宅區,3,2,持分移轉,02370011
RPPNMLLMNHGGFEK28DA,芎蕉灣段,40.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1115136,69696,持分移轉,03690001
RPPNMLLMNHGGFEK28DA,芎蕉灣段,49.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,9216,576,持分移轉,07510000
RPSNMLLLNHGGFEK48DA,新高埔段,3430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPQNMLOLNHGGFEK58DA,新雞隆段,902.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11070000
RPQNMLOLNHGGFEK58DA,新雞隆段,126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11250000
RPRNMLOLNHGGFEK68DA,新雞隆段,776.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11060000
RPRNMLOLNHGGFEK68DA,新雞隆段,48.50,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,11060001
RPRNMLOLNHGGFEK68DA,新雞隆段,5.00,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,11250001
RPPNMLSLNHGGFBK58DA,福麗段,114.00,都市：其他:住宅區,1,1,全筆移轉,06950007
RPWNMLPLNHGGFCK09DA,新興段,77.91,都市：其他:住宅區,2,1,持分移轉,03050020
RPWNMLPLNHGGFCK09DA,新興段,77.91,都市：其他:住宅區,2,1,持分移轉,03050020
RPQNMLQLNHGGFDK68DA,環市段,22.32,都市：其他:住宅區,7950,225,持分移轉,00300000
RPUNMLPLNHGGFDK98DA,淡文湖段,35.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,262,持分移轉,09240004
RPPNMLQLNHGGFDK58DA,龍山段,35.33,都市：其他:住宅區,587720,3534,持分移轉,01380000
RPXOMLPLNHGGFDK76DA,新山佳段,470.08,都市：其他:住宅區,1,1,全筆移轉,08470000
RPXNMLPLNHGGFDK66DA,五福段,132.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPXOMLPLNHGGFDK76DA,新山佳段,388.41,都市：其他:住宅區,1,1,全筆移轉,08480000
RPXOMLPLNHGGFDK76DA,新山佳段,233.17,都市：其他:住宅區,1,1,全筆移轉,08490000
RPXNMLPLNHGGFDK66DA,大埔段中大埔小段,2050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12100000
RPPNMLSLNHGGFAK48DA,桂竹林段,13117.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860403
RPPNMLLMNHGGFAK87DA,上庄段,1634.58,都市：其他:農業區,1,1,全筆移轉,00460000
RPSNMLQLNHGGFAK58DA,大湖段,17444.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890485
RPRNMLSLNHGGFAK68DA,豐田段,298.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280000
RPQNMLLMNHGGFAK97DA,新橫坑段,1346.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPRNMLSLNHGGFFK56DA,湳湖段,56.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,117,持分移轉,00250017
RPQNMLSLNHGGFFK09DA,湳湖段,56.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,117,持分移轉,00250017
RPUNMLQLNHGGFFK66DA,文化段,164.24,都市：其他:道路用地,1,1,全筆移轉,10330000
RPPNMLRLNHGGFFK88DA,正興段,142.02,都市：其他:住宅區,1,1,全筆移轉,15480000
RPROMLTKNHGGFFK66DA,湳湖段,106.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,61,持分移轉,00250008
RPVOMLTKNHGGFFK07DA,北獅里興段北獅里興小段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00080228
RPSNMLSLNHGGFFK66DA,湳湖段,56.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,117,持分移轉,00250017
RPPNMLMJOHGGFEK28EA,福興段,9.05,都市：其他:公園用地,1,1,全筆移轉,08070002
RPPNMLMJOHGGFEK28EA,福興段,56.57,都市：其他:住宅區,1,1,全筆移轉,08100000
RPXNMLOLNHGGFAK88DA,八角林段,1099.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040022
RPOOMLLJOHGGFBK77DA,大倫段,41.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,5,持分移轉,00250000
RPUNMLMJOHGGFBK38DA,苗栗段,96.00,都市：其他:住宅區,1,1,全筆移轉,00030025
RPRNMLSLNHGGFBK78DA,文聖段,29.31,都市：其他:住宅區,100000,916,持分移轉,20120000
RPRNMLSLNHGGFBK78DA,文聖段,29.31,都市：其他:住宅區,100000,916,持分移轉,20120000
RPQOMLRLNHGGFDK88DA,天聲段,21.34,都市：其他:住宅區,100000,1446,持分移轉,03960000
RPPNMLMJOHGGFBK87DA,上南段,2185.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350007
RPQNMLOKNHGGFCK28DA,致民段,2.03,非都市：特定農業區 ; 非都市編定：水利用地,4608,168,持分移轉,01120000
RPQNMLOKNHGGFCK28DA,致民段,5.14,非都市：特定農業區 ; 非都市編定：水利用地,4608,168,持分移轉,01340000
RPRNMLSLNHGGFDK98DA,鹽館前段山子坪小段,1361.00,都市：其他:工業區,1,1,全筆移轉,00460004
RPQNMLLMNHGGFDK28DA,大同段,118.16,都市：其他:第二種住宅區,1,1,全筆移轉,01040001
RPQNMLLMNHGGFDK28DA,大同段,99.63,都市：其他:第二種住宅區,1,1,全筆移轉,01040004
RPQNMLLMNHGGFDK28DA,大同段,103.17,都市：其他:第二種住宅區,1,1,全筆移轉,01040005
RPQNMLLMNHGGFDK28DA,大同段,82.85,都市：其他:第二種住宅區,1,1,全筆移轉,01040006
RPQNMLLMNHGGFDK28DA,大同段,132.22,都市：其他:第二種住宅區,1,1,全筆移轉,01040007
RPOPMLPLNHGGFDK58DA,崎工段,31.23,非都市：工業區 ; 非都市編定：丁種建築用地,100000,6309,持分移轉,02090001
RPPNMLMJOHGGFDK08DA,鹽館前段山子坪小段,2335.50,都市：其他:工業區,1,1,全筆移轉,04420000
RPPNMLMJOHGGFDK08DA,鹽館前段山子坪小段,2335.50,都市：其他:工業區,1,1,全筆移轉,04420002
RPPNMLMJOHGGFDK08DA,鹽館前段山子坪小段,3630.00,都市：其他:工業區,1,1,全筆移轉,04440000
RPWNMLQLNHGGFDK66DA,大同段,28.91,都市：其他:第一種住宅區,100000,615,持分移轉,08930000
