編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLMLKHGGFBD96CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPROMLMLKHGGFBD27CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPSOMLMLKHGGFBD37CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPTOMLMLKHGGFBD47CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPVOMLMLKHGGFBD67CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPXOMLMLKHGGFBD87CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPUOMLMLKHGGFBD57CB,溪東段,31.51,都市：住,10000,83,持分移轉,16740000
RPWOMLMLKHGGFBD77CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPPPMLMLKHGGFBD17CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPOPMLMLKHGGFBD07CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPQPMLMLKHGGFBD27CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPRPMLMLKHGGFBD37CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPSPMLMLKHGGFBD47CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPUPMLMLKHGGFBD67CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPTPMLMLKHGGFBD57CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPTNMLMLKHGGFKD28CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPVPMLMLKHGGFBD77CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPWPMLMLKHGGFBD87CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPVNMLMLKHGGFKD48CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPUNMLMLKHGGFKD38CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPWNMLMLKHGGFKD58CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPOOMLMLKHGGFKD87CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPXNMLMLKHGGFKD68CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPPOMLMLKHGGFKD97CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPROMLMLKHGGFKD18CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPQOMLMLKHGGFKD08CB,橋北段,25.38,都市：住,100000,140,持分移轉,00390000
RPUOMLMLKHGGFKD48CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPSOMLMLKHGGFKD28CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPWOMLMLKHGGFKD68CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPVOMLMLKHGGFKD58CB,橋北段,16.49,都市：住,100000,91,持分移轉,00390000
RPTOMLMLKHGGFKD38CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPXOMLMLKHGGFKD78CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPPPMLMLKHGGFKD08CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPUPMLMLKHGGFKD58CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPSPMLMLKHGGFKD38CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPRPMLMLKHGGFKD28CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPOPMLMLKHGGFKD97CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPWPMLMLKHGGFKD78CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPXPMLMLKHGGFKD88CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPOQMLMLKHGGFKD08CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPPQMLMLKHGGFKD18CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPQQMLMLKHGGFKD28CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPRQMLMLKHGGFKD38CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPSQMLMLKHGGFKD48CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPTQMLMLKHGGFKD58CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPVQMLMLKHGGFKD78CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPXQMLMLKHGGFKD98CB,橋北段,25.01,都市：住,100000,138,持分移轉,00390000
RPWQMLMLKHGGFKD88CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPORMLMLKHGGFKD18CB,橋北段,25.01,都市：住,100000,138,持分移轉,00390000
RPPRMLMLKHGGFKD28CB,橋北段,25.01,都市：住,100000,138,持分移轉,00390000
RPQRMLMLKHGGFKD38CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPSRMLMLKHGGFKD58CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPURMLMLKHGGFKD78CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPVRMLMLKHGGFKD88CB,橋北段,25.01,都市：住,100000,138,持分移轉,00390000
RPWSMLMLKHGGFKD09CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPPTMLMLKHGGFKD48CB,橋北段,23.74,都市：住,100000,131,持分移轉,00390000
RPOTMLMLKHGGFKD38CB,橋北段,23.74,都市：住,100000,131,持分移轉,00390000
RPRTMLMLKHGGFKD68CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPSTMLMLKHGGFKD78CB,橋北段,23.74,都市：住,100000,131,持分移轉,00390000
RPWTMLMLKHGGFKD56CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPTTMLMLKHGGFKD88CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPVTMLMLKHGGFKD09CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPXTMLMLKHGGFKD66CB,橋北段,23.74,都市：住,100000,131,持分移轉,00390000
RPOUMLMLKHGGFKD48CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPPUMLMLKHGGFKD58CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPQUMLMLKHGGFKD68CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPRUMLMLKHGGFKD78CB,橋北段,23.93,都市：住,100000,132,持分移轉,00390000
RPUUMLMLKHGGFKD09CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPSUMLMLKHGGFKD88CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPWUMLMLKHGGFKD66CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPVUMLMLKHGGFKD56CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPOVMLMLKHGGFKD58CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPPVMLMLKHGGFKD68CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPQVMLMLKHGGFKD78CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPSVMLMLKHGGFKD98CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPRVMLMLKHGGFKD88CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPTVMLMLKHGGFKD09CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPVVMLMLKHGGFKD66CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPUVMLMLKHGGFKD56CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPPNMLNLKHGGFKD97CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPQNMLNLKHGGFKD08CB,橋北段,24.11,都市：住,100000,133,持分移轉,00390000
RPWVMLMLKHGGFKD76CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPSNMLNLKHGGFKD28CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPRNMLNLKHGGFKD18CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPUNMLNLKHGGFKD48CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPWNMLNLKHGGFKD68CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPVNMLNLKHGGFKD58CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPXNMLNLKHGGFKD78CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPOOMLNLKHGGFKD97CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPROMLNLKHGGFKD28CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPQOMLNLKHGGFKD18CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPPOMLNLKHGGFKD08CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPSOMLNLKHGGFKD38CB,橋北段,24.11,都市：住,100000,133,持分移轉,00390000
RPTOMLNLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPUOMLNLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVOMLNLKHGGFKD68CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWOMLNLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPXOMLNLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPPPMLNLKHGGFKD18CB,橋北段,25.74,都市：住,100000,142,持分移轉,00390000
RPSPMLNLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQPMLNLKHGGFKD28CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPOPMLNLKHGGFKD08CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTPMLNLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPUPMLNLKHGGFKD68CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWPMLNLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVPMLNLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPOOMLNLKHGGFBD07CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPQOMLNLKHGGFBD27CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPROMLNLKHGGFBD37CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPTOMLNLKHGGFBD57CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPSOMLNLKHGGFBD47CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPVOMLNLKHGGFBD77CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPWOMLNLKHGGFBD87CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPXOMLNLKHGGFBD97CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPOPMLNLKHGGFBD17CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPSNMLOLKHGGFBD47CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPUNMLOLKHGGFBD67CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPUOMLNLKHGGFBD67CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPWNMLOLKHGGFBD87CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPVNMLOLKHGGFBD77CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPQNMLOLKHGGFBD27CB,溪東段,28.47,都市：住,10000,75,持分移轉,16740000
RPTNMLOLKHGGFBD57CB,溪東段,29.99,都市：住,10000,79,持分移轉,16740000
RPXNMLOLKHGGFBD97CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPQOMLOLKHGGFBD37CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPPOMLOLKHGGFBD27CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPROMLOLKHGGFBD47CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPUOMLOLKHGGFBD77CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPTOMLOLKHGGFBD67CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPSOMLOLKHGGFBD57CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPVOMLOLKHGGFBD87CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPPNMLOLKHGGFKD08CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPQNMLOLKHGGFKD18CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPRNMLOLKHGGFKD28CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPOOMLOLKHGGFKD08CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVNMLOLKHGGFKD68CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTNMLOLKHGGFKD48CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPROMLOLKHGGFKD38CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPUNMLOLKHGGFKD58CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPQOMLOLKHGGFKD28CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPXNMLOLKHGGFKD88CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSOMLOLKHGGFKD48CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSNMLOLKHGGFKD38CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPPOMLOLKHGGFKD18CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPXOMLOLKHGGFKD98CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVOMLOLKHGGFKD78CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPOPMLOLKHGGFKD18CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPPPMLOLKHGGFKD28CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVPMLOLKHGGFKD88CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPUPMLOLKHGGFKD78CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSPMLOLKHGGFKD58CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTOMLOLKHGGFKD58CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTPMLOLKHGGFKD68CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPRPMLOLKHGGFKD48CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPXPMLOLKHGGFKD09CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPPQMLOLKHGGFKD38CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPOQMLOLKHGGFKD28CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPWPMLOLKHGGFKD98CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPUQMLOLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWQMLOLKHGGFKD09CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVQMLOLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQQMLOLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTQMLOLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPRQMLOLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPXQMLOLKHGGFKD56CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPPRMLOLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQRMLOLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPORMLOLKHGGFKD38CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPSRMLOLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTRMLOLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVRMLOLKHGGFKD09CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPURMLOLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPXRMLOLKHGGFKD66CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWRMLOLKHGGFKD56CB,橋北段,26.83,都市：住,100000,148,持分移轉,00390000
RPPSMLOLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPOSMLOLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQSMLOLKHGGFKD68CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTSMLOLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPSSMLOLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPRSMLOLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVSMLOLKHGGFKD56CB,橋北段,25.74,都市：住,100000,142,持分移轉,00390000
RPUSMLOLKHGGFKD09CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWSMLOLKHGGFKD66CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPXSMLOLKHGGFKD76CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPOTMLOLKHGGFKD58CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPPTMLOLKHGGFKD68CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPRTMLOLKHGGFKD88CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPQTMLOLKHGGFKD78CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTTMLOLKHGGFKD09CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSTMLOLKHGGFKD98CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPUTMLOLKHGGFKD56CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVTMLOLKHGGFKD66CB,橋北段,20.12,都市：住,100000,111,持分移轉,00390000
RPWTMLOLKHGGFKD76CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPOUMLOLKHGGFKD68CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPQUMLOLKHGGFKD88CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTUMLOLKHGGFKD56CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPXTMLOLKHGGFKD86CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSUMLOLKHGGFKD09CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVUMLOLKHGGFKD76CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSNMLPLKHGGFKD48CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTNMLPLKHGGFKD58CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPRNMLPLKHGGFKD38CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPUNMLPLKHGGFKD68CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVNMLPLKHGGFKD78CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPWNMLPLKHGGFKD88CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPOOMLPLKHGGFKD18CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPXNMLPLKHGGFKD98CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPQOMLPLKHGGFKD38CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPRPMLPLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPSPMLPLKHGGFKD68CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVPMLPLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTPMLPLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPPOMLPLKHGGFKD28CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPWPMLPLKHGGFKD09CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPXPMLPLKHGGFKD56CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPPQMLPLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPOQMLPLKHGGFKD38CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQQMLPLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPRQMLPLKHGGFKD68CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPSQMLPLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTQMLPLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPUQMLPLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPUNMLQLKHGGFKD78CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPWNMLQLKHGGFKD98CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPTNMLQLKHGGFKD68CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPXNMLQLKHGGFKD09CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPPOMLQLKHGGFKD38CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPROMLQLKHGGFKD58CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPSOMLQLKHGGFKD68CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPOPMLQLKHGGFKD38CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPUOMLQLKHGGFKD88CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPWOMLQLKHGGFKD09CB,橋北段,24.11,都市：住,100000,133,持分移轉,00390000
RPWPMLQLKHGGFKD56CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPQQMLQLKHGGFKD68CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPQPMLQLKHGGFKD58CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPOQMLQLKHGGFKD48CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPRQMLQLKHGGFKD78CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPUPMLQLKHGGFKD98CB,橋北段,23.02,都市：住,100000,127,持分移轉,00390000
RPSPMLQLKHGGFKD78CB,橋北段,23.38,都市：住,100000,129,持分移轉,00390000
RPSQMLQLKHGGFKD88CB,橋北段,16.49,都市：住,100000,91,持分移轉,00390000
RPVPMLQLKHGGFKD09CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPTPMLQLKHGGFKD88CB,橋北段,23.02,都市：住,100000,127,持分移轉,00390000
RPTQMLQLKHGGFKD98CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPUQMLQLKHGGFKD09CB,橋北段,16.49,都市：住,100000,91,持分移轉,00390000
RPXQMLQLKHGGFKD76CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPPRMLQLKHGGFKD68CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPXRMLQLKHGGFKD86CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPORMLQLKHGGFKD58CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPQRMLQLKHGGFKD78CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPWQMLQLKHGGFKD66CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPOSMLQLKHGGFKD68CB,橋北段,29.36,都市：住,100000,162,持分移轉,00390000
RPTSMLQLKHGGFKD56CB,橋北段,29.36,都市：住,100000,162,持分移轉,00390000
RPUSMLQLKHGGFKD66CB,橋北段,29.54,都市：住,100000,163,持分移轉,00390000
RPWSMLQLKHGGFKD86CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPVSMLQLKHGGFKD76CB,橋北段,30.27,都市：住,100000,167,持分移轉,00390000
RPOTMLQLKHGGFKD78CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPRTMLQLKHGGFKD09CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPPTMLQLKHGGFKD88CB,橋北段,30.09,都市：住,100000,166,持分移轉,00390000
RPSTMLQLKHGGFKD56CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPTTMLQLKHGGFKD66CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPUTMLQLKHGGFKD76CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
