編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSRMLKMLHGGFDE97CB,三塊厝段二小段,6.83,都市：商,100000,694,持分移轉,13870000
RPTRMLKMLHGGFDE08CB,三塊厝段二小段,7.09,都市：商,100000,720,持分移轉,13870000
RPXRMLKMLHGGFDE48CB,三塊厝段二小段,12.05,都市：商,100000,1224,持分移轉,13870000
RPVRMLKMLHGGFDE28CB,三塊厝段二小段,6.83,都市：商,100000,694,持分移轉,13870000
RPWRMLKMLHGGFDE38CB,三塊厝段二小段,12.05,都市：商,100000,1224,持分移轉,13870000
RPOSMLKMLHGGFDE67CB,三塊厝段二小段,12.08,都市：商,100000,1227,持分移轉,13870000
RPPSMLKMLHGGFDE77CB,三塊厝段二小段,12.05,都市：商,100000,1224,持分移轉,13870000
RPRSMLKMLHGGFDE97CB,三塊厝段二小段,10.64,都市：商,100000,1080,持分移轉,13870000
RPSSMLKMLHGGFDE08CB,三塊厝段二小段,10.64,都市：商,100000,1080,持分移轉,13870000
RPQSMLKMLHGGFDE87CB,三塊厝段二小段,10.64,都市：商,100000,1080,持分移轉,13870000
RPTSMLKMLHGGFDE18CB,三塊厝段二小段,10.93,都市：商,100000,1110,持分移轉,13870000
RPXSMLKMLHGGFDE58CB,三塊厝段二小段,10.90,都市：商,100000,1107,持分移轉,13870000
RPVSMLKMLHGGFDE38CB,三塊厝段二小段,10.90,都市：商,100000,1107,持分移轉,13870000
RPWSMLKMLHGGFDE48CB,三塊厝段二小段,10.93,都市：商,100000,1110,持分移轉,13870000
RPRTMLKMLHGGFDE08CB,三塊厝段二小段,10.90,都市：商,100000,1107,持分移轉,13870000
RPSTMLKMLHGGFDE18CB,三塊厝段二小段,9.76,都市：商,100000,991,持分移轉,13870000
RPQTMLKMLHGGFDE97CB,三塊厝段二小段,10.93,都市：商,100000,1110,持分移轉,13870000
RPOTMLKMLHGGFDE77CB,三塊厝段二小段,10.93,都市：商,100000,1110,持分移轉,13870000
RPUSMLKMLHGGFDE28CB,三塊厝段二小段,10.93,都市：商,100000,1110,持分移轉,13870000
RPPTMLKMLHGGFDE87CB,三塊厝段二小段,10.96,都市：商,100000,1113,持分移轉,13870000
RPTTMLKMLHGGFDE28CB,三塊厝段二小段,9.76,都市：商,100000,991,持分移轉,13870000
RPOUMLKMLHGGFDE87CB,三塊厝段二小段,10.03,都市：商,100000,1018,持分移轉,13870000
RPPUMLKMLHGGFDE97CB,三塊厝段二小段,10.03,都市：商,100000,1018,持分移轉,13870000
RPVTMLKMLHGGFDE48CB,三塊厝段二小段,9.76,都市：商,100000,991,持分移轉,13870000
RPXTMLKMLHGGFDE68CB,三塊厝段二小段,9.76,都市：商,100000,991,持分移轉,13870000
RPQUMLKMLHGGFDE08CB,三塊厝段二小段,10.03,都市：商,100000,1018,持分移轉,13870000
RPUTMLKMLHGGFDE38CB,三塊厝段二小段,9.50,都市：商,100000,965,持分移轉,13870000
RPWTMLKMLHGGFDE58CB,三塊厝段二小段,9.76,都市：商,100000,991,持分移轉,13870000
RPSUMLKMLHGGFDE28CB,三塊厝段二小段,10.03,都市：商,100000,1018,持分移轉,13870000
RPRUMLKMLHGGFDE18CB,三塊厝段二小段,10.03,都市：商,100000,1018,持分移轉,13870000
RPTUMLKMLHGGFDE38CB,三塊厝段二小段,20.16,都市：商,100000,2047,持分移轉,13870000
RPVUMLKMLHGGFDE58CB,三塊厝段二小段,9.65,都市：商,100000,980,持分移轉,13870000
RPUUMLKMLHGGFDE48CB,三塊厝段二小段,9.59,都市：商,100000,974,持分移轉,13870000
RPOVMLKMLHGGFDE97CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPWUMLKMLHGGFDE68CB,三塊厝段二小段,9.59,都市：商,100000,974,持分移轉,13870000
RPQVMLKMLHGGFDE18CB,三塊厝段二小段,6.57,都市：商,100000,667,持分移轉,13870000
RPXUMLKMLHGGFDE78CB,三塊厝段二小段,9.59,都市：商,100000,974,持分移轉,13870000
RPPVMLKMLHGGFDE08CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPRVMLKMLHGGFDE28CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPTVMLKMLHGGFDE48CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPUVMLKMLHGGFDE58CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPVVMLKMLHGGFDE68CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPWVMLKMLHGGFDE78CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPXVMLKMLHGGFDE88CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPOWMLKMLHGGFDE08CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPPWMLKMLHGGFDE18CB,三塊厝段二小段,6.57,都市：商,100000,667,持分移轉,13870000
RPSVMLKMLHGGFDE38CB,三塊厝段二小段,6.31,都市：商,100000,641,持分移轉,13870000
RPQWMLKMLHGGFDE28CB,三塊厝段二小段,9.70,都市：商,100000,985,持分移轉,13870000
RPSWMLKMLHGGFDE48CB,三塊厝段二小段,9.70,都市：商,100000,985,持分移轉,13870000
RPUWMLKMLHGGFDE68CB,三塊厝段二小段,9.70,都市：商,100000,985,持分移轉,13870000
RPTWMLKMLHGGFDE58CB,三塊厝段二小段,9.70,都市：商,100000,985,持分移轉,13870000
RPRWMLKMLHGGFDE38CB,三塊厝段二小段,9.70,都市：商,100000,985,持分移轉,13870000
RPWWMLKMLHGGFDE88CB,三塊厝段二小段,10.16,都市：商,100000,1032,持分移轉,13870000
RPONNLKMLHGGFDE27CB,三塊厝段二小段,9.91,都市：商,100000,1006,持分移轉,13870000
RPVWMLKMLHGGFDE78CB,三塊厝段二小段,10.16,都市：商,100000,1032,持分移轉,13870000
RPXWMLKMLHGGFDE98CB,三塊厝段二小段,10.16,都市：商,100000,1032,持分移轉,13870000
RPPNNLKMLHGGFDE37CB,三塊厝段二小段,10.16,都市：商,100000,1032,持分移轉,13870000
RPRNNLKMLHGGFDE57CB,三塊厝段二小段,10.43,都市：商,100000,1059,持分移轉,13870000
RPSNNLKMLHGGFDE67CB,三塊厝段二小段,10.43,都市：商,100000,1059,持分移轉,13870000
RPUNNLKMLHGGFDE87CB,三塊厝段二小段,10.43,都市：商,100000,1059,持分移轉,13870000
RPTNNLKMLHGGFDE77CB,三塊厝段二小段,10.43,都市：商,100000,1059,持分移轉,13870000
RPQNMLLMLHGGFDE47CB,三塊厝段二小段,10.43,都市：商,100000,1059,持分移轉,13870000
RPQNNLKMLHGGFDE47CB,三塊厝段二小段,10.43,都市：商,100000,1059,持分移轉,13870000
RPOOMLQJMHGGFAE37CB,青海段,6.45,都市：商,100000,371,持分移轉,01720000
RPQOMLQJMHGGFAE57CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPPOMLQJMHGGFAE47CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPSOMLQJMHGGFAE77CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPUOMLQJMHGGFAE97CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPVOMLQJMHGGFAE08CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPWOMLQJMHGGFAE18CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPOPMLQJMHGGFAE47CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPXOMLQJMHGGFAE28CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPQPMLQJMHGGFAE67CB,青海段,6.24,都市：商,100000,359,持分移轉,01720000
RPRPMLQJMHGGFAE77CB,青海段,6.42,都市：商,100000,369,持分移轉,01720000
RPSPMLQJMHGGFAE87CB,青海段,6.24,都市：商,100000,359,持分移轉,01720000
RPTPMLQJMHGGFAE97CB,青海段,6.42,都市：商,100000,369,持分移轉,01720000
RPPPMLQJMHGGFAE57CB,青海段,6.63,都市：商,100000,381,持分移轉,01720000
RPVPMLQJMHGGFAE18CB,青海段,6.42,都市：商,100000,369,持分移轉,01720000
RPUPMLQJMHGGFAE08CB,青海段,6.42,都市：商,100000,369,持分移轉,01720000
RPXPMLQJMHGGFAE38CB,青海段,6.59,都市：商,100000,379,持分移轉,01720000
RPWPMLQJMHGGFAE28CB,青海段,6.42,都市：商,100000,369,持分移轉,01720000
RPOQMLQJMHGGFAE57CB,青海段,6.42,都市：商,100000,369,持分移轉,01720000
RPQQMLQJMHGGFAE77CB,青海段,6.42,都市：商,100000,369,持分移轉,01720000
RPTQMLQJMHGGFAE08CB,青海段,6.61,都市：商,100000,380,持分移轉,01720000
RPSQMLQJMHGGFAE97CB,青海段,6.78,都市：商,100000,390,持分移轉,01720000
RPUQMLQJMHGGFAE18CB,青海段,6.78,都市：商,100000,390,持分移轉,01720000
RPPQMLQJMHGGFAE67CB,青海段,6.59,都市：商,100000,379,持分移轉,01720000
RPWQMLQJMHGGFAE38CB,青海段,6.61,都市：商,100000,380,持分移轉,01720000
RPVQMLQJMHGGFAE28CB,青海段,6.61,都市：商,100000,380,持分移轉,01720000
RPORMLQJMHGGFAE67CB,青海段,6.78,都市：商,100000,390,持分移轉,01720000
RPPRMLQJMHGGFAE77CB,青海段,6.61,都市：商,100000,380,持分移轉,01720000
RPQRMLQJMHGGFAE87CB,青海段,6.61,都市：商,100000,380,持分移轉,01720000
RPSRMLQJMHGGFAE08CB,青海段,7.06,都市：商,100000,406,持分移轉,01720000
RPTRMLQJMHGGFAE18CB,青海段,4.96,都市：商,100000,285,持分移轉,01720000
RPRRMLQJMHGGFAE97CB,青海段,6.61,都市：商,100000,380,持分移轉,01720000
RPVRMLQJMHGGFAE38CB,青海段,4.96,都市：商,100000,285,持分移轉,01720000
RPURMLQJMHGGFAE28CB,青海段,4.96,都市：商,100000,285,持分移轉,01720000
RPXRMLQJMHGGFAE58CB,青海段,6.70,都市：商,100000,385,持分移轉,01720000
RPWRMLQJMHGGFAE48CB,青海段,5.15,都市：商,100000,296,持分移轉,01720000
RPPSMLQJMHGGFAE87CB,青海段,6.87,都市：商,100000,395,持分移轉,01720000
RPOSMLQJMHGGFAE77CB,青海段,6.87,都市：商,100000,395,持分移轉,01720000
RPUSMLQJMHGGFAE38CB,青海段,6.87,都市：商,100000,395,持分移轉,01720000
RPRSMLQJMHGGFAE08CB,青海段,6.87,都市：商,100000,395,持分移轉,01720000
RPQSMLQJMHGGFAE97CB,青海段,6.87,都市：商,100000,395,持分移轉,01720000
RPWSMLQJMHGGFAE58CB,青海段,6.70,都市：商,100000,385,持分移轉,01720000
RPVSMLQJMHGGFAE48CB,青海段,6.87,都市：商,100000,395,持分移轉,01720000
RPPTMLQJMHGGFAE97CB,青海段,4.40,都市：商,100000,253,持分移轉,01720000
RPOTMLQJMHGGFAE87CB,青海段,6.70,都市：商,100000,385,持分移轉,01720000
RPSTMLQJMHGGFAE28CB,青海段,4.40,都市：商,100000,253,持分移轉,01720000
RPRTMLQJMHGGFAE18CB,青海段,4.75,都市：商,100000,273,持分移轉,01720000
RPUTMLQJMHGGFAE48CB,青海段,4.57,都市：商,100000,263,持分移轉,01720000
RPWTMLQJMHGGFAE68CB,青海段,4.57,都市：商,100000,263,持分移轉,01720000
RPPUMLQJMHGGFAE08CB,青海段,4.57,都市：商,100000,263,持分移轉,01720000
RPOUMLQJMHGGFAE97CB,青海段,4.40,都市：商,100000,253,持分移轉,01720000
RPQUMLQJMHGGFAE18CB,青海段,4.57,都市：商,100000,263,持分移轉,01720000
RPXTMLQJMHGGFAE78CB,青海段,4.57,都市：商,100000,263,持分移轉,01720000
RPRUMLQJMHGGFAE28CB,青海段,4.40,都市：商,100000,253,持分移轉,01720000
RPXNMLSJMHGGFAE38CB,青海段,6.12,都市：商,100000,352,持分移轉,01720000
RPOOMLSJMHGGFAE57CB,青海段,6.30,都市：商,100000,362,持分移轉,01720000
RPPOMLSJMHGGFAE67CB,青海段,6.12,都市：商,100000,352,持分移轉,01720000
RPQOMLSJMHGGFAE77CB,青海段,6.47,都市：商,100000,372,持分移轉,01720000
RPVNMLSJMHGGFAE18CB,青海段,6.47,都市：商,100000,372,持分移轉,01720000
RPWNMLSJMHGGFAE28CB,青海段,6.47,都市：商,100000,372,持分移轉,01720000
RPTOMLSJMHGGFAE08CB,青海段,6.47,都市：商,100000,372,持分移轉,01720000
RPROMLSJMHGGFAE87CB,青海段,6.12,都市：商,100000,352,持分移轉,01720000
RPSOMLSJMHGGFAE97CB,青海段,6.47,都市：商,100000,372,持分移轉,01720000
RPUOMLSJMHGGFAE18CB,青海段,6.96,都市：商,100000,400,持分移轉,01720000
RPWOMLSJMHGGFAE38CB,青海段,4.92,都市：商,100000,283,持分移轉,01720000
RPXOMLSJMHGGFAE48CB,青海段,4.92,都市：商,100000,283,持分移轉,01720000
RPOPMLSJMHGGFAE67CB,青海段,4.92,都市：商,100000,283,持分移轉,01720000
RPQPMLSJMHGGFAE87CB,青海段,4.92,都市：商,100000,283,持分移轉,01720000
RPPPMLSJMHGGFAE77CB,青海段,4.92,都市：商,100000,283,持分移轉,01720000
RPRPMLSJMHGGFAE97CB,青海段,4.92,都市：商,100000,283,持分移轉,01720000
RPTPMLSJMHGGFAE18CB,青海段,5.10,都市：商,100000,293,持分移轉,01720000
RPUPMLSJMHGGFAE28CB,青海段,4.92,都市：商,100000,283,持分移轉,01720000
RPSPMLSJMHGGFAE08CB,青海段,5.10,都市：商,100000,293,持分移轉,01720000
RPWPMLSJMHGGFAE48CB,青海段,4.83,都市：商,100000,278,持分移轉,01720000
RPVPMLSJMHGGFAE38CB,青海段,4.83,都市：商,100000,278,持分移轉,01720000
RPXPMLSJMHGGFAE58CB,青海段,4.66,都市：商,100000,268,持分移轉,01720000
RPOQMLSJMHGGFAE77CB,青海段,5.01,都市：商,100000,288,持分移轉,01720000
RPPQMLSJMHGGFAE87CB,青海段,4.83,都市：商,100000,278,持分移轉,01720000
RPQQMLSJMHGGFAE97CB,青海段,4.83,都市：商,100000,278,持分移轉,01720000
RPRQMLSJMHGGFAE08CB,青海段,4.83,都市：商,100000,278,持分移轉,01720000
RPSQMLSJMHGGFAE18CB,青海段,5.01,都市：商,100000,288,持分移轉,01720000
RPTQMLSJMHGGFAE28CB,青海段,4.66,都市：商,100000,268,持分移轉,01720000
RPWQMLSJMHGGFAE58CB,青海段,4.83,都市：商,100000,278,持分移轉,01720000
RPVQMLSJMHGGFAE48CB,青海段,4.66,都市：商,100000,268,持分移轉,01720000
RPUQMLSJMHGGFAE38CB,青海段,4.66,都市：商,100000,268,持分移轉,01720000
RPXQMLSJMHGGFAE68CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPORMLSJMHGGFAE87CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPQRMLSJMHGGFAE08CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPTRMLSJMHGGFAE38CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPPRMLSJMHGGFAE97CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPRRMLSJMHGGFAE18CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPURMLSJMHGGFAE48CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPVRMLSJMHGGFAE58CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPXRMLSJMHGGFAE78CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPWRMLSJMHGGFAE68CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPPSMLSJMHGGFAE08CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPQSMLSJMHGGFAE18CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPOSMLSJMHGGFAE97CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPRSMLSJMHGGFAE28CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPTSMLSJMHGGFAE48CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPUSMLSJMHGGFAE58CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPSSMLSJMHGGFAE38CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPVSMLSJMHGGFAE68CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPWSMLSJMHGGFAE78CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPXSMLSJMHGGFAE88CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPPTMLSJMHGGFAE18CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPOTMLSJMHGGFAE08CB,青海段,7.65,都市：商,100000,440,持分移轉,01720000
RPTUMLSJMHGGFAE68CB,青海段,8.42,都市：商,100000,484,持分移轉,01720000
RPVUMLSJMHGGFAE88CB,青海段,8.50,都市：商,100000,489,持分移轉,01720000
RPUUMLSJMHGGFAE78CB,青海段,8.47,都市：商,100000,487,持分移轉,01720000
RPWUMLSJMHGGFAE98CB,青海段,8.45,都市：商,100000,486,持分移轉,01720000
RPOVMLSJMHGGFAE28CB,青海段,8.42,都市：商,100000,484,持分移轉,01720000
RPQVMLSJMHGGFAE48CB,青海段,8.50,都市：商,100000,489,持分移轉,01720000
RPRVMLSJMHGGFAE58CB,青海段,8.45,都市：商,100000,486,持分移轉,01720000
RPPVMLSJMHGGFAE38CB,青海段,8.47,都市：商,100000,487,持分移轉,01720000
RPSVMLSJMHGGFAE68CB,青海段,8.45,都市：商,100000,486,持分移轉,01720000
RPXUMLSJMHGGFAE09CB,青海段,8.45,都市：商,100000,486,持分移轉,01720000
RPTVMLSJMHGGFAE78CB,青海段,9.53,都市：商,100000,548,持分移轉,01720000
RPUVMLSJMHGGFAE88CB,青海段,8.45,都市：商,100000,486,持分移轉,01720000
RPWVMLSJMHGGFAE09CB,青海段,8.40,都市：商,100000,483,持分移轉,01720000
RPVVMLSJMHGGFAE98CB,青海段,8.45,都市：商,100000,486,持分移轉,01720000
RPOWMLSJMHGGFAE38CB,青海段,8.40,都市：商,100000,483,持分移轉,01720000
RPXVMLSJMHGGFAE56CB,青海段,8.47,都市：商,100000,487,持分移轉,01720000
RPSWMLSJMHGGFAE78CB,青海段,8.47,都市：商,100000,487,持分移轉,01720000
RPRWMLSJMHGGFAE68CB,青海段,8.40,都市：商,100000,483,持分移轉,01720000
RPQWMLSJMHGGFAE58CB,青海段,8.45,都市：商,100000,486,持分移轉,01720000
RPPWMLSJMHGGFAE48CB,青海段,8.43,都市：商,100000,485,持分移轉,01720000
RPUWMLSJMHGGFAE98CB,青海段,8.43,都市：商,100000,485,持分移轉,01720000
RPTWMLSJMHGGFAE88CB,青海段,8.40,都市：商,100000,483,持分移轉,01720000
RPVWMLSJMHGGFAE09CB,青海段,8.45,都市：商,100000,486,持分移轉,01720000
RPXWMLSJMHGGFAE66CB,青海段,5.15,都市：商,100000,296,持分移轉,01720000
RPONNLSJMHGGFAE57CB,青海段,5.15,都市：商,100000,296,持分移轉,01720000
RPTNNLSJMHGGFAE08CB,青海段,4.80,都市：商,100000,276,持分移轉,01720000
RPUNNLSJMHGGFAE18CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPPNNLSJMHGGFAE67CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPVNNLSJMHGGFAE28CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPWNNLSJMHGGFAE38CB,青海段,4.80,都市：商,100000,276,持分移轉,01720000
RPQNNLSJMHGGFAE77CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPOONLSJMHGGFAE67CB,青海段,4.80,都市：商,100000,276,持分移轉,01720000
RPPONLSJMHGGFAE77CB,青海段,4.80,都市：商,100000,276,持分移轉,01720000
RPQONLSJMHGGFAE87CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPRONLSJMHGGFAE97CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPSONLSJMHGGFAE08CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPTONLSJMHGGFAE18CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPVONLSJMHGGFAE38CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPWONLSJMHGGFAE48CB,青海段,4.80,都市：商,100000,276,持分移轉,01720000
RPUONLSJMHGGFAE28CB,青海段,4.80,都市：商,100000,276,持分移轉,01720000
RPOPNLSJMHGGFAE77CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPQPNLSJMHGGFAE97CB,青海段,5.04,都市：商,100000,290,持分移轉,01720000
RPPPNLSJMHGGFAE87CB,青海段,5.04,都市：商,100000,290,持分移轉,01720000
RPRPNLSJMHGGFAE08CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPXONLSJMHGGFAE58CB,青海段,4.80,都市：商,100000,276,持分移轉,01720000
RPSPNLSJMHGGFAE18CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPTPNLSJMHGGFAE28CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPWPNLSJMHGGFAE58CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPXPNLSJMHGGFAE68CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPUPNLSJMHGGFAE38CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPOQNLSJMHGGFAE87CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPTQNLSJMHGGFAE38CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPVQNLSJMHGGFAE58CB,青海段,5.04,都市：商,100000,290,持分移轉,01720000
RPORNLSJMHGGFAE97CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPQRNLSJMHGGFAE18CB,青海段,5.04,都市：商,100000,290,持分移轉,01720000
RPURNLSJMHGGFAE58CB,青海段,5.11,都市：商,100000,294,持分移轉,01720000
RPPRNLSJMHGGFAE08CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPTRNLSJMHGGFAE48CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPUQNLSJMHGGFAE48CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPWQNLSJMHGGFAE68CB,青海段,4.87,都市：商,100000,280,持分移轉,01720000
RPVRNLSJMHGGFAE68CB,青海段,5.29,都市：商,100000,304,持分移轉,01720000
RPWRNLSJMHGGFAE78CB,青海段,5.11,都市：商,100000,294,持分移轉,01720000
RPXRNLSJMHGGFAE88CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPOSNLSJMHGGFAE08CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPPSNLSJMHGGFAE18CB,青海段,4.97,都市：商,100000,286,持分移轉,01720000
RPSSNLSJMHGGFAE48CB,青海段,5.11,都市：商,100000,294,持分移轉,01720000
RPQSNLSJMHGGFAE28CB,青海段,5.04,都市：商,100000,290,持分移轉,01720000
RPUSNLSJMHGGFAE68CB,青海段,5.29,都市：商,100000,304,持分移轉,01720000
RPRSNLSJMHGGFAE38CB,青海段,5.04,都市：商,100000,290,持分移轉,01720000
RPTSNLSJMHGGFAE58CB,青海段,5.04,都市：商,100000,290,持分移轉,01720000
RPVSNLSJMHGGFAE78CB,青海段,5.11,都市：商,100000,294,持分移轉,01720000
RPWSNLSJMHGGFAE88CB,青海段,5.29,都市：商,100000,304,持分移轉,01720000
RPXSNLSJMHGGFAE98CB,青海段,5.29,都市：商,100000,304,持分移轉,01720000
RPOTNLSJMHGGFAE18CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPPTNLSJMHGGFAE28CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPQTNLSJMHGGFAE38CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPRTNLSJMHGGFAE48CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPSTNLSJMHGGFAE58CB,青海段,5.53,都市：商,100000,318,持分移轉,01720000
RPTTNLSJMHGGFAE68CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPVTNLSJMHGGFAE88CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPUTNLSJMHGGFAE78CB,青海段,5.53,都市：商,100000,318,持分移轉,01720000
RPXTNLSJMHGGFAE09CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPOUNLSJMHGGFAE28CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPWTNLSJMHGGFAE98CB,青海段,5.53,都市：商,100000,318,持分移轉,01720000
RPPUNLSJMHGGFAE38CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPQUNLSJMHGGFAE48CB,青海段,5.36,都市：商,100000,308,持分移轉,01720000
RPRUNLSJMHGGFAE58CB,青海段,8.05,都市：商,100000,463,持分移轉,01720000
RPSUNLSJMHGGFAE68CB,青海段,8.05,都市：商,100000,463,持分移轉,01720000
RPTUNLSJMHGGFAE78CB,青海段,7.86,都市：商,100000,452,持分移轉,01720000
