編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKNHGGFHN66EA,霖鳳段,15.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,00330000
RPRNMLOKNHGGFHN66EA,霖鳳段,14.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00690000
RPSNMLSKNHGGFFN86DA,饒平厝段,491.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,576,288,持分移轉,00940001
RPRNMLSKNHGGFFN76DA,田崙段,147.00,都市：其他:農業區,18,3,持分移轉,03010000
RPRNMLSKNHGGFFN76DA,田崙段,57.83,都市：其他:農業區,18,3,持分移轉,03450000
RPTNMLSKNHGGFFN96DA,振興段,725.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06710000
RPTNMLSKNHGGFFN96DA,振興段,350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08780000
RPTNMLSKNHGGFFN96DA,振興段,188.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08790000
RPVNMLSKNHGGFFN17DA,中華段,52.00,都市：其他:住宅區,2,1,持分移轉,11680000
RPVNMLSKNHGGFFN17DA,中華段,52.00,都市：其他:住宅區,2,1,持分移轉,11680000
SPSNMLNJNHGGFAN48DA,新縣庄段,725.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02420000
RPSNMLNJNHGGFAN38DA,新縣庄段,289.76,非都市：特定農業區 ; 非都市編定：農牧用地,755,179,持分移轉,01140000
RPSNMLNJNHGGFAN38DA,新縣庄段,123.39,非都市：特定農業區 ; 非都市編定：農牧用地,755,179,持分移轉,02400000
RPROMLSKNHGGFAN98DA,竹林段,17.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01150002
RPTNMLNJNHGGFAN48DA,新縣庄段,580.31,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04940001
RPPNMLPJNHGGFBN38DA,德興段,154.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04000001
RPVNMLTKNHGGFAN76DA,埔崙段,54.00,都市：其他:農業區,1,1,全筆移轉,05980003
RPPNMLSKNHGGFAN68DA,長沙段,415.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00060000
RPOOMLTKNHGGFAN78DA,鳳山段,200.35,非都市：特定農業區 ; 非都市編定：農牧用地,36,6,持分移轉,07570000
RPVNMLRKNHGGFBN66DA,大嘉段,161.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00420003
RPVNMLRKNHGGFBN66DA,大嘉段,42.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,17,持分移轉,00420004
RPVNMLRKNHGGFBN66DA,大嘉段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,250,75,持分移轉,00420009
RPVNMLRKNHGGFBN66DA,大嘉段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00420010
RPOOMLTKNHGGFCN98DA,頂和段,903.61,非都市：特定農業區 ; 非都市編定：農牧用地,2490,1000,持分移轉,00980000
RPOOMLTKNHGGFCN98DA,頂和段,903.61,非都市：特定農業區 ; 非都市編定：農牧用地,2490,1000,持分移轉,00980000
RPOOMLTKNHGGFCN98DA,頂和段,442.77,非都市：特定農業區 ; 非都市編定：農牧用地,2490,490,持分移轉,00980000
RPQNMLKLNHGGFCN28DA,東石段,22.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,690,3,持分移轉,05300000
RPQNMLKLNHGGFCN28DA,東石段,75.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05490000
RPPNMLMKNHGGFGN68DA,長安段,2950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18470000
RPRNMLSKNHGGFGN86DA,崙仔腳段,1192.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06470000
SPRNMLSKNHGGFGN96DA,崙仔腳段,317.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,17100,9127,持分移轉,06470005
RPTNMLKLNHGGFGN98DA,新田段,28.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,300,持分移轉,01070000
RPTNMLKLNHGGFGN98DA,新田段,1142.00,非都市：特定農業區 ; 非都市編定：農牧用地,16,8,持分移轉,13520001
TPRNMLSKNHGGFGN07DA,崙仔腳段,43.31,非都市：特定農業區 ; 非都市編定：農牧用地,25,8,持分移轉,06450000
RPPNMLTKNHGGFGN76DA,芳山段,126.97,都市：其他:住宅區,2,1,持分移轉,06780000
RPSNMLRJNHGGFFN66DA,裕後段,78.39,非都市：特定農業區 ; 非都市編定：農牧用地,11289600,403200,持分移轉,02190000
RPUNMLKLNHGGFHN56DA,太平東段,113.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17150000
RPUNMLKLNHGGFHN56DA,太平東段,20.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,20,持分移轉,17170000
RPUNMLKLNHGGFHN56DA,太平東段,3.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,20,持分移轉,17180000
RPRNMLKLNHGGFBN28DA,重振段,82.00,都市：其他:住宅區,1,1,全筆移轉,01900013
RPRNMLTKNHGGFBN09DA,仁和段,81.00,都市：其他:住宅區,1,1,全筆移轉,02310003
RPROMLKLNHGGFAN28DA,南郭段南郭小段,8.25,都市：其他:住宅區,4,1,持分移轉,04380028
RPROMLKLNHGGFAN28DA,南郭段南郭小段,14.25,都市：其他:住宅區,4,1,持分移轉,04380067
RPROMLKLNHGGFAN28DA,南郭段南郭小段,5.25,都市：其他:住宅區,4,1,持分移轉,04380092
RPPOMLSKNHGGFAN78DA,金興段,181.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10380000
RPQNMLLLNHGGFAN18DA,延和段,56.00,都市：其他:住宅區,1,1,全筆移轉,03050028
RPSNMLLLNHGGFBN48DA,伸光段,14.00,都市：其他:商業區,1,1,全筆移轉,06580002
RPQNMLKKNHGGFAN97DA,清水段,1.00,都市：其他:道路用地,14,1,持分移轉,03410000
RPQNMLKKNHGGFAN97DA,清水段,5.16,都市：其他:商業區,14,1,持分移轉,03520000
RPSNMLLLNHGGFAN38DA,溪南段,10.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07420002
RPSNMLLLNHGGFAN38DA,溪南段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,3606,92,持分移轉,07420006
RPSNMLLLNHGGFAN38DA,溪南段,250.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07440000
RPSNMLLLNHGGFAN38DA,溪南段,15.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,25410,5228,持分移轉,07480000
RPQNMLOLNHGGFDN88EA,僑信段,23.28,都市：其他:第二種住宅區,10,2,持分移轉,11530000
RPQNMLOLNHGGFDN88EA,僑信段,31.15,都市：其他:第二種住宅區,10,2,持分移轉,11540000
RPVNMLLLNHGGFEN09DA,橋頭段,105.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11790000
RPSNMLSKNHGGFEN76DA,社石段,12.00,非都市：特定農業區 ; 非都市編定：農牧用地,148319,1200,持分移轉,01120000
RPPNMLLLNHGGFEN48DA,三民段,17.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04280000
RPPNMLTKNHGGFEN56DA,文武段,70.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,2,持分移轉,05750000
RPTNMLLLNHGGFEN88DA,中州段,1352.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020000
RPPNMLLLNHGGFEN48DA,三民段,74.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04350000
RPPNMLRKNHGGFEN98DA,三民段,2130.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690000
RPTNMLTKNHGGFFN07DA,螺青段,43.00,都市：其他:住宅區,2,1,持分移轉,08270014
RPPNMLOLNHGGFGN98DA,漢興段,1695.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPPNMLOLNHGGFGN98DA,漢興段,1477.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPPNMLOLNHGGFGN98DA,漢興段,1651.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPTNMLTKNHGGFFN07DA,螺青段,43.00,都市：其他:住宅區,2,1,持分移轉,08270014
RPRNMLOLNHGGFGN56DA,和寮段,3016.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPSNMLTKNHGGFEN86DA,中正段,83.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14140000
RPPNMLQKNHGGFEN88DA,中正段,218.02,都市：其他:住宅區,1,1,全筆移轉,08200000
RPVNMLPLNHGGFHN17DA,西寮段,339.11,都市：其他:農業區,33687,3052,持分移轉,02180000
RPRNMLPLNHGGFCN88DA,鹿盛段,5.92,都市：其他:住宅區,2,1,持分移轉,06140000
RPRNMLPLNHGGFCN88DA,鹿盛段,83.03,都市：其他:住宅區,2,1,持分移轉,06610000
RPUNMLOLNHGGFCN09DA,順興段,108.07,都市：其他:住宅區,1,1,全筆移轉,02250000
RPUNMLKKNHGGFCN58DA,永安段,3.96,非都市：特定農業區 ; 非都市編定：農牧用地,4320,95,持分移轉,03030000
RPUNMLKKNHGGFCN58DA,永安段,9.98,非都市：特定農業區 ; 非都市編定：農牧用地,100000,8316,持分移轉,03030002
RPUNMLKKNHGGFCN58DA,永安段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080001
RPUNMLKKNHGGFCN58DA,永安段,1.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,4320,95,持分移轉,03080010
RPUNMLKKNHGGFCN58DA,永安段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080019
RPUNMLKKNHGGFCN58DA,永安段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080020
RPUNMLKKNHGGFCN58DA,永安段,23.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,03080028
RPUNMLKKNHGGFCN58DA,永安段,1.44,非都市：特定農業區 ; 非都市編定：交通用地,108,1,持分移轉,03090000
RPQNMLLLNHGGFBN28DA,伸股段,165.29,都市：其他:商業區,1,1,全筆移轉,03870003
RPPNMLQLNHGGFBN68DA,伸股段,107.30,都市：其他:第一種住宅區,1,1,全筆移轉,04860001
RPPNMLOLNHGGFBN48DA,中寮北段,108.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07470000
RPPNMLOLNHGGFBN48DA,中寮北段,108.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07470002
RPQNMLOLNHGGFFN98DA,頂豐段,1561.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710000
RPPNMLOLNHGGFFN88DA,中和段,741.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940000
RPOOMLKLNHGGFFN48DA,彰興段,285.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160000
RPSOMLOLNHGGFAN78DA,線東段,60.55,都市：其他:住宅區,7200,900,持分移轉,05480000
RPSOMLOLNHGGFAN78DA,線東段,1.33,都市：其他:農業區,72,9,持分移轉,05480001
RPQNMLNLNHGGFAN38DA,牛稠子段山腳小段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01790024
RPPOMLOLNHGGFAN48DA,聯興段,331.12,非都市：特定農業區 ; 非都市編定：農牧用地,45,6,持分移轉,04160000
RPPOMLOLNHGGFAN48DA,聯興段,155.91,非都市：特定農業區 ; 非都市編定：農牧用地,45,6,持分移轉,04180000
RPPOMLOLNHGGFAN48DA,聯興段,101.57,非都市：特定農業區 ; 非都市編定：農牧用地,300,40,持分移轉,04200000
RPPOMLOLNHGGFAN48DA,聯興段,73.09,非都市：特定農業區 ; 非都市編定：農牧用地,300,40,持分移轉,04220000
RPPOMLOLNHGGFAN48DA,聯興段,634.03,非都市：特定農業區 ; 非都市編定：農牧用地,45,6,持分移轉,04240000
RPPOMLOLNHGGFAN48DA,聯興段,372.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,7500,1000,持分移轉,04250000
RPPOMLOLNHGGFAN48DA,聯興段,90.82,非都市：山坡地保育區 ; 非都市編定：水利用地,7500,1000,持分移轉,04260000
RPQOMLOLNHGGFAN58DA,西門口段,14.75,都市：其他:住宅區,66408,354,持分移轉,05580000
RPQOMLOLNHGGFAN58DA,西門口段,3.71,都市：其他:住宅區,66408,89,持分移轉,05580000
RPTRMLMJOHGGFAN88DA,西門口段,14.75,都市：其他:住宅區,66408,354,持分移轉,05580000
RPTRMLMJOHGGFAN88DA,西門口段,14.75,都市：其他:住宅區,66408,354,持分移轉,05580000
RPTRMLMJOHGGFAN88DA,西門口段,3.71,都市：其他:住宅區,66408,89,持分移轉,05580000
RPTRMLMJOHGGFAN88DA,西門口段,14.75,都市：其他:住宅區,66408,354,持分移轉,05580000
RPRNMLPLNHGGFHN76DA,大竹段,67.59,都市：其他:住宅區,1,1,全筆移轉,07310018
RPRNMLPLNHGGFHN76DA,大竹段,15.28,都市：其他:道路用地,216,4,持分移轉,07320000
RPTRMLMJOHGGFAN88DA,西門口段,14.75,都市：其他:住宅區,66408,354,持分移轉,05580000
RPRNMLPLNHGGFHN76DA,大竹段,.40,都市：其他:住宅區,2160,32,持分移轉,07330000
RPTRMLMJOHGGFAN88DA,西門口段,3.71,都市：其他:住宅區,66408,89,持分移轉,05580000
RPSPMLOLNHGGFAN88DA,成功段,178.00,都市：其他:道路用地,2510,1780,持分移轉,14130000
RPPPMLOLNHGGFAN58DA,南郭段南郭小段,105.00,都市：其他:住宅區,1,1,全筆移轉,04720107
RPPPMLOLNHGGFAN58DA,南郭段南郭小段,32.00,都市：其他:住宅區,1,1,全筆移轉,04720109
RPRPMLOLNHGGFAN78DA,大埔段,25.91,都市：其他:住宅區,10000,62,持分移轉,04610000
RPSOMLPLNHGGFAN98EA,福元段,77.89,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02950000
RPSOMLPLNHGGFAN98EA,福元段,15.80,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02960000
RPQNMLQLNHGGFBN88EA,和東段,83.00,都市：其他:住宅區,1,1,全筆移轉,10460000
RPXNMLPLNHGGFAN66DA,南郭段坑子內小段,7.69,都市：其他:住宅區,10000,115,持分移轉,00810000
RPXNMLPLNHGGFAN66DA,南郭段坑子內小段,.23,都市：其他:綠地用地,10000,115,持分移轉,00810031
RPTNMLPLNHGGFAN88DA,民族段,14.74,都市：其他:商業區,10000,970,持分移轉,03620000
RPTNMLPLNHGGFAN88DA,民族段,.87,都市：其他:道路用地(供作人行步道使用),10000,970,持分移轉,03620001
RPPNMLPLNHGGFEN88DA,中興段,15.17,都市：其他:農業區,211964481,2911800,持分移轉,04030000
RPTNMLQLNHGGFGN96DA,復興段,1723.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
RPPNMLRLNHGGFGN66DA,𥕟磘段,8872.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPQNMLQLNHGGFGN66DA,北挖仔段,1732.47,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,07450000
RPROMLRLNHGGFGN96DA,文津段,1562.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPQNMLRLNHGGFGN76DA,儒明段,4.86,都市：其他:商業區,1,1,全筆移轉,10980018
RPRNMLRLNHGGFGN86DA,儒明段,6.52,都市：其他:商業區,1,1,全筆移轉,10990001
RPXNMLRLNHGGFGN47DA,儒林段,107.80,都市：其他:住宅區,1,1,全筆移轉,01990026
RPUNMLOLNHGGFGN86DA,儒林段,90.08,都市：其他:住宅區,1,1,全筆移轉,03170028
RPXNMLKLNHGGFFN66DA,舜民段,17.16,都市：其他:農業區,8,1,持分移轉,04040000
RPWOMLQLNHGGFAN86EA,西興段,128.61,都市：其他:住宅區,194400,12420,持分移轉,03710000
RPPNMLPLNHGGFFN98DA,中華段,107.50,都市：其他:住宅區,12,4,持分移轉,00110003
RPSNMLLLNHGGFGN98DA,儒雅段,1.04,都市：其他:住宅區,1000,93,持分移轉,05480000
RPUNMLRLNHGGFBN76EA,中興段,58.71,都市：其他:農業區,49,7,持分移轉,08160000
RPUNMLRLNHGGFBN76EA,中興段,33.57,都市：其他:農業區,49,7,持分移轉,08170000
RPUNMLRLNHGGFBN76EA,中興段,2.57,都市：其他:道路用地,49,7,持分移轉,08170001
RPQNMLQLNHGGFFN66EA,新政段,101.00,都市：其他:商業區,1,1,全筆移轉,03130000
RPQNMLQLNHGGFFN66EA,新政段,12.00,都市：其他:商業區,1,1,全筆移轉,03130001
RPQNMLQLNHGGFFN66EA,新政段,2.00,都市：其他:商業區,1,1,全筆移轉,03130002
RPSNMLPLNHGGFHN86DA,鳳山段,2.00,都市：其他:住宅區,9,3,持分移轉,10690000
RPPOMLPLNHGGFHN66DA,東榮段,69.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,26256,571,持分移轉,01190000
RPPNMLQLNHGGFHN66DA,西安段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,401,19,持分移轉,03470024
RPTNMLKLNHGGFDN68DA,貢旗段,73.37,都市：其他:農業區,1,1,全筆移轉,02450016
RPPNMLQLNHGGFHN66DA,西安段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03470035
RPUNMLRLNHGGFBN66DA,新盛段,4.88,都市：其他:道路用地,1,1,全筆移轉,00170000
RPUNMLRLNHGGFBN66DA,新盛段,24.22,都市：其他:農業區,1,1,全筆移轉,00180000
RPUNMLRLNHGGFBN66DA,犁盛段,1567.92,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,03850000
RPUNMLRLNHGGFBN66DA,犁盛段,6271.69,非都市：特定農業區 ; 非都市編定：農牧用地,5,4,持分移轉,03850000
RPVNMLRLNHGGFAN66DA,南口段,107.68,都市：其他:住宅區,1,1,全筆移轉,07050000
RPSNMLRLNHGGFBN09DA,中興段,229.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,962280,148824,持分移轉,03580000
RPTNMLOLNHGGFCN98DA,上林段,2880.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05470086
RPSPMLQLNHGGFAN09DA,西興段,76.00,都市：其他:農業區,1,1,全筆移轉,02890009
RPSPMLQLNHGGFAN09DA,西興段,5.50,都市：其他:道路用地,1,1,全筆移轉,02900004
RPSPMLQLNHGGFAN09DA,西興段,1.50,都市：其他:道路用地,1,1,全筆移轉,02900009
RPXNMLRKNHGGFDN07DA,新興段,392.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990000
RPXNMLRKNHGGFDN07DA,新興段,1091.93,都市：其他:農業區,1,1,全筆移轉,07000000
RPUNMLLLNHGGFDN88DA,鎮北段,36.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1800,30,持分移轉,12300000
