編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLOJNHGGFFA67CC,坡道平面,0,53.95,
RPXQMLOJNHGGFFA58CC,坡道平面,0,24.80,
RPXQMLOJNHGGFFA58CC,坡道平面,0,24.80,
RPTNMLPJNHGGFDA77CC,坡道平面,0,45.28,
RPTNMLPJNHGGFDA77CC,坡道平面,0,45.28,
RPPPMLPJNHGGFDA57CC,坡道平面,0,35.90,
RPRNMLPJNHGGFCA47CC,坡道平面,0,,
RPTNMLPJNHGGFCA67CC,坡道平面,0,32.41,
RPUPMLPJNHGGFCA97CC,坡道平面,0,40.96,
RPWPMLPJNHGGFCA18CC,坡道平面,0,41.79,
RPQOMLQJNHGGFCA57CC,坡道平面,0,26.62,
RPQOMLQJNHGGFCA57CC,坡道平面,0,26.62,
RPQOMLQJNHGGFCA57CC,坡道平面,0,26.62,
RPTNMLQJNHGGFCA77CC,升降平面,0,,
RPTNMLQJNHGGFCA77CC,升降平面,0,,
RPXOMLQJNHGGFCA28CC,坡道平面,0,33.49,
RPSNMLQJNHGGFCA67CC,坡道平面,0,27.53,
RPUOMLQJNHGGFDA08CC,坡道平面,0,,
RPWOMLQJNHGGFEA38CC,坡道平面,0,,
RPPNMLRJNHGGFEA67CC,坡道平面,0,,
RPOQMLRJNHGGFAA47CC,升降機械,0,,
RPQNMLRJNHGGFCA57CC,坡道平面,0,35.06,
RPXOMLRJNHGGFCA38CC,坡道平面,0,40.83,
RPXOMLRJNHGGFCA38CC,坡道平面,0,40.83,
RPXOMLRJNHGGFCA38CC,坡道平面,0,40.83,
RPTQMLRJNHGGFCA18CC,坡道平面,6000,39.18,
RPVPMLRJNHGGFCA28CC,坡道平面,0,49.45,
RPSRMLRJNHGGFCA18CC,坡道平面,0,,
RPTRMLRJNHGGFCA28CC,坡道平面,0,31.67,
RPTRMLRJNHGGFCA28CC,坡道平面,0,31.67,
RPWRMLRJNHGGFCA58CC,坡道平面,0,,
RPPNMLRJNHGGFBA37CC,坡道平面,0,46.75,
RPSOMLKKNHGGFBA17CC,坡道平面,0,21.51,
RPUNMLKKNHGGFEA57CC,一樓平面,0,,
