編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLRJOHGGFAT66DA,長春段,181.00,都市：其他:住宅區,1,1,全筆移轉,01150000
RPPOMLRJOHGGFAT66DA,長春段,13.00,都市：其他:住宅區,1,1,全筆移轉,02190000
RPUNMLRJOHGGFAT07DA,水泉段,116.35,都市：其他:住宅區,1,1,全筆移轉,07850048
RPUNMLTJOHGGFBT37DA,新德段,495.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPPNMLNJOHGGFAT78DA,九清段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14190006
RPPNMLOKNHGGFBT98DA,潮北段,7.00,都市：其他:住宅區,1,1,全筆移轉,01170002
RPPNMLOKNHGGFBT98DA,潮北段,70.00,都市：其他:住宅區,1,1,全筆移轉,01180012
RPRNMLSJOHGGFBT96DA,新田子段,1595.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400000
RPUOMLLMNHGGFBT86DA,新田子段,215.23,非都市：一般農業區 ; 非都市編定：農牧用地,10000,775,持分移轉,02310003
RPUOMLLMNHGGFBT86DA,新田子段,2539.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310023
RPQNMLRJOHGGFBT76DA,加蚋埔段,1281.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03570004
RPQNMLRJOHGGFBT76DA,加蚋埔段,1281.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03570004
RPQNMLRJOHGGFBT76DA,加蚋埔段,1300.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03570005
RPQNMLRJOHGGFBT76DA,加蚋埔段,1300.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03570005
RPQNMLSLNHGGFBT96DA,原田子段,1569.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090000
RPTNMLLMNHGGFBT66DA,新田子段,127.20,非都市：一般農業區 ; 非都市編定：農牧用地,10000,458,持分移轉,02310003
RPTNMLLMNHGGFBT66DA,新田子段,1500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310025
RPSNMLLMNHGGFBT56DA,新田子段,900.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02310014
RPSNMLLMNHGGFBT56DA,新田子段,900.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02310014
RPUNMLLMNHGGFAT66DA,潭頭段,88.33,都市：其他:住宅區,1,1,全筆移轉,03840001
RPSNMLTJMHGGFET27DA,射麻裡段,105.53,非都市：國家公園區 ; 非都市編定：,28047616,2605632,持分移轉,04820001
RPSNMLTJMHGGFET27DA,射麻裡段,3.40,非都市：國家公園區 ; 非都市編定：,28047616,4538672,持分移轉,04820006
RPQNMLNKMHGGFFT66DA,天時段,14.84,都市：其他:商業區,1,1,全筆移轉,06330000
RPQNMLNKMHGGFFT66DA,天時段,28.56,都市：其他:商業區,1,1,全筆移轉,06340000
RPQNMLNKMHGGFFT66DA,天時段,3.32,都市：其他:道路用地,1,1,全筆移轉,06360000
RPQNMLNKMHGGFFT66DA,天時段,2.77,都市：其他:道路用地,1,1,全筆移轉,06370000
RPQNMLMKMHGGFET09DA,龍泉水段,125.08,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,05960003
RPWOMLNKMHGGFCT17EA,涼山段,5190.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07370000
RPWOMLNKMHGGFCT17EA,涼山段,9140.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,07380000
RPWOMLNKMHGGFCT17EA,涼山段,3960.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07790000
RPPNMLNKMHGGFET09DA,新海口段,37.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05870000
RPRNMLNKMHGGFET66DA,白砂段,147.88,非都市：國家公園區 ; 非都市編定：,440,146,持分移轉,08150000
RPRNMLNKMHGGFET66DA,白砂段,2.01,非都市：國家公園區 ; 非都市編定：,1954,2,持分移轉,08160000
RPRNMLNKMHGGFET66DA,白砂段,2.17,非都市：國家公園區 ; 非都市編定：,180,4,持分移轉,08260000
RPSNMLNKMHGGFBT09DA,過江段,303.00,都市：其他:住宅區,1,1,全筆移轉,07410000
RPSNMLNKMHGGFBT09DA,過江段,37.00,都市：其他:住宅區,1,1,全筆移轉,07560000
RPTNMLNKMHGGFBT56DA,阿烏段,3000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13880001
RPVNMLQJMHGGFBT96DA,維新段,38.84,,1,1,全筆移轉,01810001
RPTNMLNKMHGGFAT09DA,麟愛段,110.81,都市：其他:住宅區,1,1,全筆移轉,04180000
RPTNMLQJMHGGFBT76DA,定國段,324.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04480000
RPTNMLQJMHGGFBT76DA,定國段,324.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04480000
RPVNMLTJMHGGFCT37DA,內田段,239.77,都市：其他:綠地(帶),1,1,全筆移轉,00140001
RPQOMLTJMHGGFCT96DA,龍頸段,1.26,都市：其他:水溝用地,360,6,持分移轉,10820001
RPQOMLTJMHGGFCT96DA,龍頸段,96.78,都市：其他:水溝用地,3600,2160,持分移轉,10830000
RPXNMLTJMHGGFCT57DA,龍頸段,6.31,都市：其他:水溝用地,12,1,持分移轉,10820001
RPXOMLTJMHGGFCT67DA,龍頸段,7.58,都市：其他:水溝用地,10,1,持分移轉,10820001
RPXOMLTJMHGGFCT67DA,龍頸段,16.13,都市：其他:水溝用地,10,1,持分移轉,10830000
RPXNMLTJMHGGFCT57DA,龍頸段,13.44,都市：其他:水溝用地,36,3,持分移轉,10830000
RPOOMLTJMHGGFCT76DA,龍頸段,1.26,都市：其他:水溝用地,360,6,持分移轉,10820001
RPOOMLTJMHGGFCT76DA,龍頸段,2.69,都市：其他:水溝用地,360,6,持分移轉,10830000
RPOPMLTJMHGGFCT86DA,龍頸段,7.58,都市：其他:水溝用地,10,1,持分移轉,10820001
RPOPMLTJMHGGFCT86DA,龍頸段,16.13,都市：其他:水溝用地,10,1,持分移轉,10830000
RPPPMLTJMHGGFCT96DA,龍頸段,7.58,都市：其他:水溝用地,10,1,持分移轉,10820001
RPPPMLTJMHGGFCT96DA,龍頸段,16.13,都市：其他:水溝用地,10,1,持分移轉,10830000
RPQPMLTJMHGGFCT07DA,龍頸段,7.58,都市：其他:水溝用地,10,1,持分移轉,10820001
RPQPMLTJMHGGFCT07DA,龍頸段,16.13,都市：其他:水溝用地,10,1,持分移轉,10830000
RPRPMLTJMHGGFCT17DA,龍頸段,7.58,都市：其他:水溝用地,10,1,持分移轉,10820001
RPRPMLTJMHGGFCT17DA,龍頸段,16.13,都市：其他:水溝用地,10,1,持分移轉,10830000
RPSPMLTJMHGGFCT27DA,龍頸段,6.31,都市：其他:水溝用地,144,12,持分移轉,10820001
RPSPMLTJMHGGFCT27DA,龍頸段,13.44,都市：其他:水溝用地,144,12,持分移轉,10830000
RPPNMLOKMHGGFET56DA,响林段,2060.24,非都市：國家公園區 ; 非都市編定：,4496,2082,持分移轉,02590000
RPQNMLPKMHGGFET76DA,五里亭段,120.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02420004
RPRNMLPKMHGGFET86DA,五里亭段,120.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02420007
RPSNMLLJMHGGFAT68DA,龍華段,1111.32,非都市：一般農業區 ; 非都市編定：農牧用地,100,49,持分移轉,16220000
RPRNMLNKMHGGFFT86EA,古華段,42040.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00640000
RPQNMLOKMHGGFFT86EA,昌北段,87.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07700000
RPRNMLPKMHGGFFT07EA,太源段,248.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,76,持分移轉,00960000
RPSNMLPKMHGGFBT66DA,洛陽段,97.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04500000
RPVOMLPKMHGGFAT96DA,明正段,64.00,都市：其他:住宅區,1,1,全筆移轉,08860017
RPWNMLMKMHGGFCT86DA,復興段,16.88,都市：其他:住宅區,10000,72,持分移轉,02150000
RPQOMLRJOHGGFDT07DA,關帝段,2313.84,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00130000
RPQOMLRJOHGGFDT07DA,關帝段,1300.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00140003
RPQNMLQKMHGGFFT07EA,玉光段,33.11,都市：其他:住宅區,4,1,持分移轉,13740000
RPQNMLQKMHGGFFT07EA,玉光段,33.11,都市：其他:住宅區,4,1,持分移轉,13740000
RPQNMLQKMHGGFFT07EA,玉光段,33.11,都市：其他:住宅區,4,1,持分移轉,13740000
RPQNMLQKMHGGFFT07EA,玉光段,33.11,都市：其他:住宅區,4,1,持分移轉,13740000
RPQNMLQKMHGGFFT07EA,玉光段,2.40,都市：其他:人行步道用地,4,1,持分移轉,13750000
RPQNMLQKMHGGFFT07EA,玉光段,2.40,都市：其他:人行步道用地,4,1,持分移轉,13750000
RPQNMLQKMHGGFFT07EA,玉光段,2.40,都市：其他:人行步道用地,4,1,持分移轉,13750000
RPQNMLQKMHGGFFT07EA,玉光段,2.40,都市：其他:人行步道用地,4,1,持分移轉,13750000
RPQNMLQKMHGGFFT07EA,玉光段,8.21,都市：其他:住宅區,4,1,持分移轉,13760000
RPQNMLQKMHGGFFT07EA,玉光段,8.21,都市：其他:住宅區,4,1,持分移轉,13760000
RPQNMLQKMHGGFFT07EA,玉光段,8.21,都市：其他:住宅區,4,1,持分移轉,13760000
RPQNMLQKMHGGFFT07EA,玉光段,8.21,都市：其他:住宅區,4,1,持分移轉,13760000
RPQNMLQKMHGGFFT07EA,玉光段,66.49,都市：其他:住宅區,4,1,持分移轉,13770000
RPQNMLQKMHGGFFT07EA,玉光段,66.49,都市：其他:住宅區,4,1,持分移轉,13770000
RPPNMLMKMHGGFFT09DA,塭豐段,2204.00,都市：其他:工業區,1,1,全筆移轉,01770000
RPQNMLQKMHGGFFT07EA,玉光段,66.49,都市：其他:住宅區,4,1,持分移轉,13770000
RPQNMLQKMHGGFFT07EA,玉光段,66.49,都市：其他:住宅區,4,1,持分移轉,13770000
RPROMLPKMHGGFCT76DA,餉潭段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03660004
RPROMLPKMHGGFCT76DA,餉潭段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03660028
RPROMLPKMHGGFCT76DA,餉潭段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03660029
RPROMLPKMHGGFCT76DA,餉潭段,66.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03660030
RPQNMLSKMHGGFET07DA,草埔段,8.27,都市：其他:農業區,1,1,全筆移轉,07030000
RPQOMLTKMHGGFCT07DA,中洲段,13.69,都市：其他:住宅區,25,5,持分移轉,04790000
RPUNMLQKMHGGFCT07DA,五魁寮段一小段,82.42,都市：其他:住宅區,1,1,全筆移轉,02270018
RPQOMLTKMHGGFCT07DA,中洲段,13.09,都市：其他:住宅區,25,5,持分移轉,04850000
RPRNMLSKMHGGFET17DA,草埔段,1078.95,都市：其他:農業區,1,1,全筆移轉,07020000
RPQNMLTKMHGGFET17DA,公順段,5.13,都市：其他:住宅區,10000,24,持分移轉,13220000
RPQNMLKLMHGGFAT68EA,九仁段,108.98,都市：其他:住宅區,1,1,全筆移轉,03770000
RPXPMLPKMHGGFAT37EA,永興段,46.33,都市：其他:農業區,10000,1917,持分移轉,06660014
RPXPMLPKMHGGFAT37EA,永興段,37.24,都市：其他:農業區,10000,1898,持分移轉,06660015
RPXPMLPKMHGGFAT37EA,永興段,229.82,都市：其他:農業區,1,1,全筆移轉,06660019
RPTOMLOKMHGGFAT76EA,麟孝段,2001.72,都市：其他:農業區,1,1,全筆移轉,02940000
RPTOMLOKMHGGFAT76EA,麟孝段,546.18,都市：其他:,1,1,全筆移轉,02990001
RPTOMLOKMHGGFAT76EA,麟孝段,2859.64,都市：其他:農業區,1,1,全筆移轉,03020000
RPTOMLOKMHGGFAT76EA,麟孝段,531.80,都市：其他:農業區,1,1,全筆移轉,03020001
RPROMLPKMHGGFAT66EA,永興段,132.05,都市：其他:住宅區,1,1,全筆移轉,02250000
RPUNMLTKMHGGFDT57EA,同安段,1067.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03700000
RPWNMLTKMHGGFDT77EA,同安段,2212.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03680000
RPVNMLTKMHGGFCT47DA,建興段,1081.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640000
RPVNMLTKMHGGFCT47DA,建興段,4123.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPWNMLTKMHGGFCT57DA,龍門段,2208.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610000
RPVNMLKLMHGGFCT66DA,昭勝段,58.61,都市：其他:住宅區,1,1,全筆移轉,07690000
RPVNMLKLMHGGFCT66DA,昭勝段,7.07,都市：其他:住宅區,1,1,全筆移轉,07700000
RPQNMLRJMHGGFBT56DA,新泰山段,586.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09790000
RPQNMLRJMHGGFBT56DA,新泰山段,16.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09790001
RPTOMLKLMHGGFCT56DA,北寧段,28.79,都市：其他:住宅區,100000,7669,持分移轉,07350005
RPQNMLTKMHGGFAT76DA,灰磘段,73.00,都市：其他:住宅區,1,1,全筆移轉,22450000
RPXOMLNKMHGGFAT96DA,斯文段,91.50,都市：其他:住宅區,2,1,持分移轉,04180001
RPXOMLNKMHGGFAT96DA,斯文段,.25,都市：其他:道路用地,4,1,持分移轉,04200000
RPWPMLNKMHGGFAT96DA,勝興段,3.56,都市：其他:住宅區,16,1,持分移轉,13870008
RPSNMLQKMHGGFAT66DA,水源段二小段,60.00,都市：其他:住宅區,1,1,全筆移轉,04150000
RPVPMLNKMHGGFAT86DA,勝興段,3.56,都市：其他:住宅區,16,1,持分移轉,13870008
RPXPMLNKMHGGFAT07DA,勝興段,3.56,都市：其他:住宅區,16,1,持分移轉,13870008
RPQNMLOKMHGGFDT56DA,新吉段,236.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21830001
RPPNMLQKMHGGFDT66DA,共和段,78.25,都市：其他:住宅區,1,1,全筆移轉,10610001
RPTNMLPKMHGGFDT96DA,東新段,658.69,都市：其他:乙種工業區,7970,5140,持分移轉,02880000
RPUNMLQKMHGGFDT17DA,東新段,1447.95,都市：其他:乙種工業區,3906868496400,651144749400,持分移轉,01680000
RPUNMLQKMHGGFDT17DA,東新段,25.13,都市：其他:道路用地,144698833200,24116472200,持分移轉,01690000
RPUNMLQKMHGGFDT17DA,東新段,25.06,都市：其他:乙種工業區,12,2,持分移轉,01710000
RPUNMLQKMHGGFDT17DA,東新段,147.24,都市：其他:乙種工業區,12,2,持分移轉,01720000
RPRNMLQKMHGGFDT86DA,東新段,1187.00,都市：其他:乙種工業區,244179281025,33362199675,持分移轉,01680000
RPRNMLQKMHGGFDT86DA,東新段,20.61,都市：其他:道路用地,325572374700,44482932900,持分移轉,01690000
RPRNMLQKMHGGFDT86DA,東新段,20.54,都市：其他:乙種工業區,65886,9002,持分移轉,01710000
RPRNMLQKMHGGFDT86DA,東新段,120.71,都市：其他:乙種工業區,65886,9002,持分移轉,01720000
RPWOMLOKMHGGFCT17DA,建功段,13.00,非都市：一般農業區 ; 非都市編定：農牧用地,26163225,66495,持分移轉,00740000
RPQNMLLLMHGGFFT66EA,佳和段,242.00,非都市：一般農業區 ; 非都市編定：殯葬用地,1,1,全筆移轉,03970000
RPPNMLLLMHGGFBT78EA,玉田段,122.53,都市：其他:住宅區,1,1,全筆移轉,08660009
RPQNMLTKMHGGFFT37EA,太源段,140.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05220000
RPSNMLLLMHGGFBT09EA,舊寮段,23.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,04170004
RPSNMLLLMHGGFBT09EA,舊寮段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,04170020
RPSNMLLLMHGGFBT09EA,舊寮段,.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,04170021
RPTNMLQKMHGGFDT07DA,東新段,723.98,都市：其他:乙種工業區,976717124100,81393093675,持分移轉,01680000
RPTNMLQKMHGGFDT07DA,東新段,12.57,都市：其他:道路用地,72349416600,6029118050,持分移轉,01690000
RPTNMLQKMHGGFDT07DA,東新段,12.53,都市：其他:乙種工業區,8681929992,723494166,持分移轉,01710000
RPTNMLQKMHGGFDT07DA,東新段,73.62,都市：其他:乙種工業區,8681929992,723494166,持分移轉,01720000
RPUNMLKLMHGGFET76DA,公順段,4.91,都市：其他:住宅區,10000,23,持分移轉,13220000
RPVNMLNKMHGGFET07DA,猪朥束段,153.67,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,00530000
RPVNMLNKMHGGFET07DA,猪朥束段,69.42,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,00680001
RPVNMLNKMHGGFET07DA,猪朥束段,255.00,非都市：國家公園區 ; 非都市編定：,24,5,持分移轉,00680002
RPVNMLNKMHGGFET07DA,猪朥束段,97.92,非都市：國家公園區 ; 非都市編定：,24,5,持分移轉,00680003
RPVNMLNKMHGGFET07DA,猪朥束段,56.67,非都市：國家公園區 ; 非都市編定：,24,5,持分移轉,00680004
RPVNMLNKMHGGFET07DA,猪朥束段,1.33,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,00680007
RPVNMLNKMHGGFET07DA,猪朥束段,652.92,非都市：國家公園區 ; 非都市編定：,24,5,持分移轉,00680008
RPVNMLNKMHGGFET07DA,猪朥束段,85.21,非都市：國家公園區 ; 非都市編定：,24,5,持分移轉,00680009
RPVNMLNKMHGGFET07DA,猪朥束段,154.83,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,00720001
RPVNMLNKMHGGFET07DA,猪朥束段,216.67,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,00720004
RPVNMLNKMHGGFET07DA,猪朥束段,17.33,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,00720005
RPVNMLNKMHGGFET07DA,猪朥束段,37.58,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,00850000
RPVNMLNKMHGGFET07DA,猪朥束段,256.42,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01020000
RPVNMLNKMHGGFET07DA,猪朥束段,33.17,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01070000
RPVNMLNKMHGGFET07DA,猪朥束段,81.83,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01080000
RPVNMLNKMHGGFET07DA,猪朥束段,279.92,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01080001
RPVNMLNKMHGGFET07DA,猪朥束段,34.25,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01080002
RPVNMLNKMHGGFET07DA,猪朥束段,28.75,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01080003
RPVNMLNKMHGGFET07DA,猪朥束段,17.50,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01090000
RPVNMLNKMHGGFET07DA,猪朥束段,123.92,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01090002
RPVNMLNKMHGGFET07DA,猪朥束段,281.58,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01120003
RPVNMLNKMHGGFET07DA,猪朥束段,99.08,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01120012
RPVNMLNKMHGGFET07DA,猪朥束段,32.75,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01170000
RPVNMLNKMHGGFET07DA,猪朥束段,18.58,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01170001
RPVNMLNKMHGGFET07DA,猪朥束段,28.25,非都市：國家公園區 ; 非都市編定：,12,1,持分移轉,01170002
RPVNMLNKMHGGFET07DA,猪朥束段,196.33,非都市：國家公園區 ; 非都市編定：,6,1,持分移轉,01180000
RPVNMLNKMHGGFET07DA,猪朥束段,123.00,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,01190000
RPUNMLNKMHGGFFT07DA,塭豐段,1111.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05020000
RPUNMLNKMHGGFFT07DA,塭豐段,1117.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05030000
RPXNMLKLMHGGFAT76EA,九如段,234.25,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,30190000
RPXNMLKLMHGGFAT76EA,九如段,234.25,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,30190000
RPPNMLLLMHGGFET98DA,東源段,1430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10850000
RPQNMLLLMHGGFET09DA,四林段,680.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11930000
RPPNMLMLMHGGFBT88EA,新土庫段　,31.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03130004
RPQNMLLLMHGGFBT88EA,新豐段,2915.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPUNMLQJMHGGFBT86DA,源泉段,132.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06130000
RPTNMLMLMHGGFAT56EA,社安段,92.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05870000
RPPOMLLLMHGGFAT68DA,勝興段,8.30,都市：其他:住宅區,100000,21,持分移轉,00580000
RPXNMLTKMHGGFAT47DA,大同段,12.44,都市：其他:住宅區,60000,1427,持分移轉,04230000
RPXNMLTKMHGGFAT47DA,大同段,.10,都市：其他:住宅區,60000,1427,持分移轉,04230001
RPXNMLTKMHGGFAT47DA,大同段,1.18,都市：其他:住宅區,60000,1335,持分移轉,04240001
RPWNMLTKMHGGFAT37DA,大同段,31.17,都市：其他:住宅區,10000,596,持分移轉,04230000
RPWNMLTKMHGGFAT37DA,大同段,.24,都市：其他:住宅區,10000,596,持分移轉,04230001
RPWNMLTKMHGGFAT37DA,大同段,3.24,都市：其他:住宅區,10000,611,持分移轉,04240001
RPTNMLKLMHGGFAT88DA,檳榔腳段二小段,26.34,都市：其他:住宅區,472600,2634,持分移轉,06050000
RPOOMLLLMHGGFCT78DA,興美段,1584.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPOOMLLLMHGGFCT78DA,興美段,1175.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07500000
RPOOMLLLMHGGFCT78DA,興美段,1888.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510000
RPQNMLMLMHGGFFT76EA,昌北段,371.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11160000
RPSNMLMLMHGGFDT76EA,後寮溪段,61.60,都市：其他:綠地,7920,155,持分移轉,09690000
RPSNMLMLMHGGFDT76EA,後寮溪段,1.38,都市：其他:綠地,7920,155,持分移轉,09700000
RPXNMLNLMHGGFAT07EA,水泉段,576.30,都市：其他:住宅區,1,1,全筆移轉,06140000
RPWOMLMLMHGGFAT96EA,豐田段,2.52,都市：其他:住宅區,100000,1895,持分移轉,03130000
RPWOMLMLMHGGFAT96EA,豐田段,2.52,都市：其他:住宅區,100000,1895,持分移轉,03130000
RPWOMLMLMHGGFAT96EA,豐田段,7.05,都市：其他:住宅區,100000,1895,持分移轉,03130001
RPWOMLMLMHGGFAT96EA,豐田段,7.05,都市：其他:住宅區,100000,1895,持分移轉,03130001
RPVNMLNLMHGGFAT86EA,田厝段,12.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,41,持分移轉,04590000
RPVNMLNLMHGGFAT86EA,田厝段,12.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,41,持分移轉,04590000
RPVNMLNLMHGGFAT86EA,田厝段,28.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04590016
RPVNMLNLMHGGFAT86EA,田厝段,28.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04590016
RPPNMLQLMHGGFAT56EA,北勢段,11.25,都市：其他:住宅區,100,5,持分移轉,06430009
RPPNMLQLMHGGFAT56EA,北勢段,15.15,都市：其他:住宅區,100,5,持分移轉,06550004
RPPNMLQLMHGGFET86DA,一心段,18.61,非都市：國家公園區 ; 非都市編定：,100000,577,持分移轉,07930000
RPPNMLQLMHGGFET86DA,一心段,3.67,非都市：國家公園區 ; 非都市編定：,100000,577,持分移轉,07940000
RPRNMLOKMHGGFDT66DA,白沙段,59.53,都市：其他:商業區,1296,144,持分移轉,02360000
RPQNMLNLMHGGFDT66EA,壽元段,213.80,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,18730000
RPVNMLQLMHGGFBT27EA,維新段,28.18,都市：其他:住宅區,10,1,持分移轉,01390003
RPVNMLQLMHGGFBT27EA,維新段,28.18,都市：其他:住宅區,50,5,持分移轉,01390003
RPVNMLQLMHGGFBT27EA,維新段,123.52,都市：其他:住宅區,2,1,持分移轉,01390008
RPVNMLQLMHGGFBT27EA,維新段,123.52,都市：其他:住宅區,2,1,持分移轉,01390008
RPSNMLNLMHGGFFT07EA,加祿段,3.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790002
RPPNMLKLMHGGFCT68DA,犂頭鏢段,287.20,非都市：一般農業區 ; 非都市編定：農牧用地,100000000,12770000,持分移轉,03720002
RPUOMLSJMHGGFAT07DA,大同段,55.00,都市：其他:住宅區,1,1,全筆移轉,06280000
RPROMLTKMHGGFAT96DA,大同段,7.79,都市：其他:住宅區,80000,1191,持分移轉,04230000
RPROMLTKMHGGFAT96DA,大同段,.06,都市：其他:住宅區,80000,1191,持分移轉,04230001
RPROMLTKMHGGFAT96DA,大同段,6.48,都市：其他:住宅區,40000,4888,持分移轉,04240001
RPSOMLTKMHGGFAT07DA,大同段,37.32,都市：其他:住宅區,60000,4281,持分移轉,04230000
RPSOMLTKMHGGFAT07DA,大同段,.29,都市：其他:住宅區,60000,4281,持分移轉,04230001
RPSOMLTKMHGGFAT07DA,大同段,3.54,都市：其他:住宅區,60000,4005,持分移轉,04240001
RPTOMLTKMHGGFAT17DA,大同段,62.29,都市：其他:住宅區,720000,85752,持分移轉,04230000
RPTOMLTKMHGGFAT17DA,大同段,.48,都市：其他:住宅區,720000,85752,持分移轉,04230001
RPTOMLTKMHGGFAT17DA,大同段,6.48,都市：其他:住宅區,360000,43992,持分移轉,04240001
RPUOMLTKMHGGFAT27DA,大同段,24.88,都市：其他:住宅區,90000,4281,持分移轉,04230000
RPUOMLTKMHGGFAT27DA,大同段,.19,都市：其他:住宅區,90000,4281,持分移轉,04230001
