編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLNLMHGGFAO09DA,坡道平面,0,27.54,地下四樓
RPOQMLLLMHGGFAO28DA,其他,0,8.77,一樓
RPUNMLMKNHGGFAO78EA,其他,0,6.85,一樓
RPQNMLNKNHGGFAO48EA,坡道平面,0,29.45,地下五樓含以下
RPVPMLMKNHGGFAO98DA,坡道平面,0,28.26,地下二樓
RPSNMLMKNHGGFAO58EA,坡道機械,0,,地下二樓
RPRQMLMKNHGGFAO68DA,坡道平面,0,,地下一樓
RPXPMLLKNHGGFAO09DA,坡道機械,0,,一樓
RPOOMLKKNHGGFAO97DA,坡道平面,0,,地下一樓
RPVOMLLKNHGGFAO78DA,坡道平面,0,42.15,地下一樓
RPVOMLLKNHGGFAO78DA,坡道平面,0,42.15,地下一樓
RPXNMLLKNHGGFAO88DA,坡道平面,736000,,地下二樓
RPXNMLLKNHGGFAO88DA,坡道平面,736000,,地下二樓
RPXNMLLKNHGGFAO88DA,坡道平面,736000,,地下二樓
RPXNMLLKNHGGFAO88DA,坡道平面,644400,,地下二樓
RPXNMLLKNHGGFAO88DA,坡道平面,644400,,地下二樓
RPXNMLLKNHGGFAO88DA,坡道平面,644400,,地下二樓
RPXNMLLKNHGGFAO88DA,坡道平面,644400,,地下二樓
RPXNMLLKNHGGFAO88DA,坡道平面,644400,,地下二樓
RPOOMLNKNHGGFAO28DA,升降機械,0,11.00,地下一樓
RPQOMLNKNHGGFAO48DA,坡道平面,0,,地下二樓
RPQOMLNKNHGGFAO48DA,坡道平面,0,,地下二樓
RPPRMLMKNHGGFAO58DA,坡道平面,0,27.54,地下四樓
RPPQMLMKNHGGFAO48DA,坡道平面,0,29.67,地下二樓
RPPQMLMKNHGGFAO48DA,坡道機械,0,22.32,地下三樓
RPVPMLNKNHGGFAO56EA,塔式車位,0,19.52,
RPUNMLPLMHGGFAO98DA,坡道機械,0,,地下一樓
RPUNMLNKNHGGFAO88EA,坡道平面,0,,地下三樓
RPUNMLNKNHGGFAO88EA,坡道平面,0,,地下三樓
RPQOMLSLMHGGFAO98DA,坡道平面,500000,29.03,地下三樓
RPROMLSLMHGGFAO09DA,坡道平面,500000,29.03,地下三樓
RPQQMLRKNHGGFAO56EA,坡道平面,0,32.60,地下一樓
RPOOMLOKNHGGFAO38DA,坡道平面,0,35.92,地下三樓
RPWQMLNKNHGGFAO66DA,坡道機械,0,,地下一樓
RPXRMLRKNHGGFAO27DA,坡道機械,0,,地下二樓
RPTNMLSKNHGGFAO56DA,坡道平面,0,,地下一樓
RPOPMLRKNHGGFAO78DA,升降機械,0,,地下一樓
RPPPMLRKNHGGFAO88DA,升降機械,0,8.49,地下一樓
RPSOMLRKNHGGFAO09DA,坡道平面,0,30.10,地下三樓
RPQPMLRKNHGGFAO98DA,坡道平面,0,34.82,地下三樓
RPVNMLSJNHGGFAO66DA,坡道平面,0,,地下二樓
RPWOMLOKNHGGFAO56DA,坡道平面,0,32.72,地下一樓
RPROMLMKNHGGFAO48DA,坡道平面,0,,地下一樓
RPXOMLOKNHGGFAO66DA,坡道平面,0,,地下二樓
RPTQMLNKNHGGFAO98DA,坡道平面,800000,,地下二樓
RPOQMLOKNHGGFAO58DA,坡道機械,0,,地下一樓
RPTQMLRKNHGGFAO86EA,坡道平面,0,33.44,地下三樓
RPTQMLRKNHGGFAO86EA,坡道平面,0,33.44,地下三樓
RPROMLSKNHGGFAO56EA,坡道平面,0,28.26,地下二樓
RPUPMLRKNHGGFAO86EA,一樓平面,0,,一樓
RPVQMLNLMHGGFAO56DA,坡道平面,0,,地下一樓
RPXRMLRLMHGGFAO27DA,坡道平面,0,,地下一樓
RPXRMLRLMHGGFAO27DA,坡道平面,0,,地下一樓
RPXPMLOJNHGGFAO66DA,坡道機械,0,,地下一樓
RPXPMLOJNHGGFAO66DA,坡道機械,0,,地下一樓
RPXPMLOJNHGGFAO66DA,坡道機械,0,,地下一樓
RPWPMLOJNHGGFAO56DA,坡道平面,0,,地下二樓
RPWPMLOJNHGGFAO56DA,坡道平面,0,,地下二樓
RPPPMLSKNHGGFAO09EA,坡道平面,0,25.41,地下二樓
RPQNMLTKNHGGFAO09EA,坡道平面,0,,地下三樓
RPQNMLTKNHGGFAO09EA,坡道平面,0,,地下三樓
RPOOMLTKNHGGFAO98EA,一樓平面,0,,一樓
RPRNMLTKNHGGFAO56EA,坡道平面,0,,地下一樓
RPTNMLSKNHGGFAO66EA,升降機械,0,,地下一樓
RPRRMLRKNHGGFAO66DA,坡道平面,0,,地下一樓
RPTOMLSKNHGGFAO66DA,一樓平面,0,,一樓
RPUOMLRKNHGGFAO66DA,坡道機械,0,,地下三樓
RPSRMLRKNHGGFAO76DA,坡道機械,0,,地下二樓
RPQQMLSKNHGGFAO56DA,坡道平面,0,,地下一樓
RPVQMLTKNHGGFAO17DA,坡道平面,0,29.71,地下二樓
RPPRMLTKNHGGFAO66DA,一樓平面,0,26.45,一樓
RPVPMLTKNHGGFAO07DA,坡道平面,0,,地下三樓
RPSPMLTKNHGGFAO76DA,坡道平面,0,,地下三樓
RPOQMLTKNHGGFAO09DA,坡道平面,0,11.88,地下一樓
RPOQMLTKNHGGFAO09DA,坡道平面,0,11.88,地下一樓
RPXPMLSKNHGGFAO17DA,坡道機械,0,,地下一樓
RPVRMLRKNHGGFAO07DA,坡道平面,0,34.68,地下三樓
RPVRMLRKNHGGFAO07DA,坡道平面,0,34.68,地下三樓
RPWRMLRKNHGGFAO17DA,坡道平面,1900000,34.68,地下四樓
RPRQMLNKNHGGFAO78DA,坡道平面,0,,地下三樓
RPSNMLNKNHGGFAO68EA,坡道平面,0,,地下三樓
RPSQMLTLMHGGFAO86DA,升降機械,0,12.86,一樓
RPRNMLLKNHGGFAO38EA,坡道平面,0,,地下三樓
RPOOMLKMMHGGFAO08DA,升降機械,700000,26.28,地下二樓
RPPOMLTKNHGGFAO09EA,坡道平面,0,27.54,地下三樓
RPRPMLKLNHGGFAO58EA,坡道機械,0,,地下一樓
RPSPMLKLNHGGFAO68EA,坡道平面,0,24.25,地下三樓
RPSNMLLLNHGGFAO58EA,坡道平面,0,,地下二樓
RPTOMLMKNHGGFAO68DA,坡道平面,0,,地下二樓
RPQPMLKLNHGGFAO38DA,坡道平面,0,,地下二樓
RPRPMLLLNHGGFAO58DA,坡道平面,0,28.10,地下二樓
RPOPMLLLNHGGFAO28DA,坡道平面,0,,地下二樓
RPOPMLLLNHGGFAO28DA,坡道機械,0,,地下三樓
RPVQMLLLNHGGFAO09DA,坡道平面,0,27.57,地下三樓
RPOPMLKLNHGGFAO18DA,坡道機械,0,30.80,地下一樓
RPUQMLKLNHGGFAO88DA,坡道機械,0,,地下三樓
RPROMLTKNHGGFAO56DA,坡道機械,0,,地下二樓
RPROMLTKNHGGFAO56DA,坡道機械,0,,地下二樓
RPVRMLLLNHGGFAO66EA,坡道平面,0,,地下一樓
RPSNMLMJNHGGFAO38DA,坡道平面,1400000,43.91,地下一樓
RPOQMLOJNHGGFAO48DA,坡道平面,0,,地下二樓
RPQQMLOKMHGGFAO68DA,坡道平面,1550000,22.40,地下一樓
RPPRMLNJNHGGFAO58DA,坡道平面,0,,地下三樓
RPSOMLOLNHGGFAO98EA,坡道平面,0,33.58,地下三樓
RPOOMLPLNHGGFAO68EA,坡道平面,0,35.44,地下一樓
RPVNMLLMNHGGFAO98EA,坡道平面,0,,地下一樓
RPVNMLLMNHGGFAO98EA,坡道平面,0,,地下一樓
RPVNMLLMNHGGFAO98EA,坡道平面,0,,地下一樓
RPPPMLLJMHGGFAO08DA,坡道機械,0,,地下一樓
RPSNMLNLNHGGFAO68DA,坡道平面,0,,地下一樓
RPUSMLLLNHGGFAO56DA,坡道機械,0,,地下一樓
RPSRMLKKNHGGFAO68DA,坡道平面,2625000,55.95,地下一樓
RPRNMLNLNHGGFAO58DA,升降機械,0,11.00,地下二樓
RPQSMLOLNHGGFAO09DA,坡道機械,0,31.51,地下一樓
RPRNMLTKNHGGFAO09DA,坡道機械,0,,地下一樓
RPQNMLTKNHGGFAO98DA,坡道平面,0,,地下一樓
RPVNMLTKNHGGFAO86DA,坡道平面,0,,地下二樓
RPXOMLTKNHGGFAO17DA,坡道平面,1700000,33.09,地下二樓
RPROMLPLNHGGFAO88DA,坡道平面,0,,地下一樓
RPSSMLOLNHGGFAO66DA,坡道平面,0,,地下一樓
RPWVMLPJNHGGFAO27DA,坡道平面,0,34.82,地下二樓
RPPNMLPLNHGGFAO68EA,坡道機械,0,,地下一樓
RPRNMLPLNHGGFAO88EA,坡道平面,0,27.60,地下二樓
RPRNMLPLNHGGFAO88EA,坡道平面,0,29.71,地下二樓
RPSNMLOKNHGGFAO78EA,坡道平面,1200000,33.07,地下二樓
RPSNMLOKNHGGFAO78EA,坡道平面,1200000,33.07,地下二樓
RPTNMLPLNHGGFAO09EA,坡道機械,0,8.68,地下一樓
RPSOMLKMMHGGFAO48DA,坡道平面,0,27.54,地下三樓
RPWRNLKLMHGGFAO56DA,坡道機械,0,15.73,地下二樓
RPQRNLKLMHGGFAO58DA,坡道平面,1400000,28.10,地下一樓
RPPNMLRLNHGGFAO88EA,塔式車位,0,,
RPUSMLQLNHGGFAO07DA,坡道機械,0,,地下一樓
RPSOMLQLNHGGFAO09DA,升降機械,0,11.00,地下一樓
RPPPMLTKNHGGFAO09DA,坡道機械,0,,地下一樓
RPRQMLPLNHGGFAO09DA,坡道平面,0,,地下一樓
RPWRMLPLNHGGFAO07DA,坡道平面,0,30.06,地下一樓
RPRTMLRLNHGGFAO96DA,坡道平面,1750000,34.68,地下四樓
RPVSMLRLNHGGFAO27DA,坡道平面,0,,地下四樓
RPPOMLSLNHGGFAO98DA,坡道平面,0,27.54,地下二樓
RPXRMLQLNHGGFAO27DA,升降機械,0,8.49,地下一樓
RPSOMLSLNHGGFAO66DA,坡道平面,0,27.54,地下四樓
RPPRMLRLNHGGFAO66EA,坡道平面,0,28.10,地下二樓
RPPQMLNKMHGGFAO48DA,一樓平面,0,,一樓
RPWPMLQLNHGGFAO07EA,坡道平面,0,27.54,地下二樓
RPQQMLQLNHGGFAO56EA,坡道平面,0,43.14,地下二樓
RPSQMLQLNHGGFAO76EA,坡道平面,0,29.47,地下三樓
RPURMLRLMHGGFAO96DA,坡道平面,0,,地下二樓
RPTRMLOLNHGGFAO66DA,其他,0,,一樓
RPTQMLOLNHGGFAO56DA,坡道平面,0,,地下五樓含以下
RPQNMLLMNHGGFAO48EA,坡道平面,0,27.54,地下二樓
RPUPMLRLMHGGFAO76DA,坡道平面,0,,地下二樓
RPSRMLRJMHGGFAO56DA,坡道機械,0,,地下一樓
RPQSMLQLNHGGFAO66DA,升降機械,0,8.49,地下一樓
RPROMLSLNHGGFAO56DA,坡道機械,0,8.27,地下一樓
RPRQMLRLNHGGFAO66DA,坡道平面,1200000,30.37,地下一樓
RPUOMLTKNHGGFAO86DA,升降機械,0,11.00,地下二樓
RPSRMLKLNHGGFAO78DA,坡道平面,0,34.81,地下一樓
RPXNMLTKNHGGFAO07DA,一樓平面,0,,一樓
RPORMLSKNHGGFAO09DA,坡道機械,0,29.41,地下二樓
RPPPMLLMNHGGFAO48DA,坡道平面,0,27.57,地下三樓
RPWPMLRLNHGGFAO07DA,坡道平面,0,27.57,地下二樓
RPWPMLRLNHGGFAO07DA,坡道機械,0,22.32,地下三樓
RPXOMLRLNHGGFAO07DA,坡道平面,0,,地下四樓
RPTQMLLMNHGGFAO98DA,坡道平面,0,42.96,地下三樓
RPXOMLLMNHGGFAO56DA,坡道平面,0,26.39,地下一樓
RPQPMLSLNHGGFAO56DA,坡道機械,0,,地下二樓
RPRNMLKMNHGGFAO38DA,坡道平面,0,,地下二樓
RPRPMLSLNHGGFAO66DA,坡道平面,0,31.29,地下三樓
RPQNMLLJOHGGFAO28EA,坡道平面,0,,地下四樓
RPWRMLRLMHGGFAO17DA,坡道平面,0,,地下一樓
RPWRMLRLMHGGFAO17DA,坡道平面,0,,地下一樓
RPTPMLNJNHGGFAO78DA,升降機械,0,,地下二樓
RPOPMLLJOHGGFAO28EA,坡道平面,0,,地下一樓
RPXNMLLJOHGGFAO88DA,坡道機械,0,,地下一樓
RPUQMLLJOHGGFAO88DA,升降機械,0,4.43,地下一樓
RPUOMLMJOHGGFAO88EA,坡道機械,0,,地下二樓
RPTRMLMKNHGGFAO98DA,坡道平面,0,28.26,地下二樓
RPQRMLRKNHGGFAO56DA,坡道平面,0,38.99,地下三樓
RPUNMLLLNHGGFAO68DA,坡道平面,0,,地下五樓含以下
RPPOMLMJOHGGFAO28DA,坡道平面,1100000,30.06,地下三樓
RPROMLMJOHGGFAO48DA,坡道機械,0,7.01,地下一樓
RPRQMLMJOHGGFAO68DA,坡道平面,1950000,34.68,地下四樓
RPUOMLLJOHGGFAO68DA,坡道平面,0,27.54,地下四樓
RPWPMLLMNHGGFAO66EA,坡道機械,0,,地下一樓
RPRNMLMJOHGGFAO48EA,坡道平面,0,33.05,地下一樓
RPRNMLMJOHGGFAO48EA,坡道平面,0,29.43,地下一樓
RPSNMLNJOHGGFAO68EA,坡道平面,0,29.47,地下二樓
RPVPMLNJOHGGFAO56EA,坡道平面,0,42.15,地下二樓
RPQNMLLLNHGGFAO38EA,升降機械,0,13.77,地下一樓
RPOQMLLJOHGGFAO28DA,坡道平面,0,30.16,地下一樓
RPWPMLLJOHGGFAO98DA,坡道平面,0,,地下一樓
RPROMLNJOHGGFAO58DA,坡道機械,0,13.23,地下一樓
RPXPMLOJOHGGFAO76DA,坡道平面,1200000,,地下二樓
RPPPMLMJOHGGFAO38DA,一樓平面,0,,一樓
RPQOMLRLNHGGFAO98DA,坡道機械,0,,地下一樓
RPRQMLOLNHGGFAO98DA,坡道平面,0,22.81,地下二樓
RPRPMLOJOHGGFAO78DA,坡道平面,0,,地下二樓
RPRPMLOJOHGGFAO78DA,坡道平面,0,,地下二樓
RPVNMLQJOHGGFAO56DA,坡道平面,0,27.54,地下四樓
RPSOMLNJOHGGFAO68DA,升降平面,0,,地下一樓
RPSOMLNJOHGGFAO68DA,升降平面,0,,地下一樓
RPSOMLNJOHGGFAO68DA,升降平面,0,,地下一樓
RPSOMLNJOHGGFAO68DA,升降平面,0,,地下一樓
RPTNMLRJOHGGFAO56EA,一樓平面,0,,一樓
RPXNMLRJOHGGFAO96EA,坡道平面,0,29.45,地下五樓含以下
RPRPMLRJOHGGFAO56EA,坡道平面,0,29.83,地下二樓
RPRPMLRJOHGGFAO56EA,坡道平面,0,29.83,地下二樓
RPUPMLMKMHGGFAO78DA,坡道平面,0,,地下一樓
RPUPMLMKMHGGFAO78DA,坡道平面,0,,地下一樓
RPRQMLTJLHGGFAO09DA,坡道平面,0,,
RPPOMLRKLHGGFAO58DA,坡道平面,0,,
RPRPMLPJOHGGFAO88DA,坡道平面,0,33.15,地下二樓
RPOQNLKLMHGGFAO28DA,坡道平面,0,27.10,地下五樓含以下
RPRQMLPKLHGGFAO78DA,坡道平面,0,,
RPTPMLQKLHGGFAO09EA,坡道機械,0,,
RPQNMLMKLHGGFAO18EA,坡道平面,0,,
RPWPMLTKLHGGFAO96DA,其他,0,6.62,
RPUOMLSKLHGGFAO56DA,坡道機械,0,,
RPWVMLSKLHGGFAO47DA,坡道平面,0,,
RPPPMLMLLHGGFAO28DA,坡道平面,0,,
RPWOMLNLLHGGFAO98DA,坡道平面,0,,
RPROMLNLLHGGFAO48DA,坡道機械,0,,
RPWQMLRKLHGGFAO86DA,坡道平面,0,,
RPRSMLOLLHGGFAO09EA,坡道平面,0,,
RPROMLPLLHGGFAO68DA,坡道平面,0,,
RPTRMLRKLHGGFAO66DA,坡道平面,0,,
RPTRMLRKLHGGFAO66DA,坡道平面,0,,
RPSNMLQLLHGGFAO88EA,坡道平面,0,30.80,
RPWNMLTLLHGGFAO86DA,坡道平面,0,27.57,
RPVQMLPJLHGGFAO09DA,坡道機械,0,17.08,
RPVQMLPJLHGGFAO09DA,坡道機械,0,17.08,
RPWOMLPLLHGGFAO56DA,坡道平面,0,,
RPSOMLQLLHGGFAO98EA,坡道平面,0,,
RPVPMLKMLHGGFAO78DA,坡道平面,0,,
RPXPMLKMLHGGFAO98DA,坡道平面,0,,
RPUPMLLKLHGGFAO58DA,升降機械,0,,
RPUPMLLKLHGGFAO58DA,升降機械,0,,
RPQNMLKMLHGGFAO18EA,坡道平面,0,,
RPORMLKMLHGGFAO28DA,坡道機械,0,13.32,
RPTNMLTLLHGGFAO66EA,坡道機械,0,,
RPTOMLQLLHGGFAO09EA,坡道平面,0,35.26,
RPRNMLTLLHGGFAO09EA,坡道平面,1600000,,
RPQPMLTLLHGGFAO56EA,坡道平面,0,,
RPSOMLLJMHGGFAO28DA,坡道平面,0,,
RPSOMLLJMHGGFAO28DA,坡道平面,0,,
RPXQNLLMLHGGFAO76EA,坡道平面,0,,
RPSNMLLJMHGGFAO28EA,坡道機械,0,13.20,
RPROMLLJMHGGFAO18DA,坡道平面,0,,
RPOOMLQJMHGGFAO38DA,坡道平面,0,,
RPPNMLKMLHGGFAO97DA,坡道平面,1200000,42.66,
RPRPMLQJMHGGFAO78DA,坡道平面,0,29.67,
RPPNMLMJMHGGFAO97DA,坡道平面,0,,
RPOUNLLMLHGGFAO78DA,坡道平面,0,,
RPTTNLLMLHGGFAO56DA,升降機械,0,,
RPQPMLKMLHGGFAO28DA,坡道平面,0,,
RPVOMLQJMHGGFAO09DA,坡道平面,1400000,,
RPTPMLKMLHGGFAO58DA,坡道平面,0,,
RPPPMLQLLHGGFAO68DA,坡道平面,0,,
RPPPMLQLLHGGFAO68DA,坡道平面,0,,
RPRNMLRJMHGGFAO78EA,一樓平面,0,,
RPTNMLSJMHGGFAO09EA,升降機械,0,10.82,
RPOQMLRJMHGGFAO68DA,其他,0,,
RPQSMLSJMHGGFAO66EA,升降機械,0,,
RPVOMLSJMHGGFAO66DA,一樓平面,0,,
RPRRMLSJMHGGFAO56DA,坡道平面,0,28.26,
RPSRMLRKLHGGFAO56DA,其他,0,,
RPPOMLRJMHGGFAO58DA,坡道平面,0,27.10,
RPWOMLRJMHGGFAO66DA,坡道機械,0,,
RPXRMLTJMHGGFAO27DA,坡道平面,0,25.41,
RPSSNLLMLHGGFAO98DA,坡道平面,1250000,33.07,地下二樓
RPPSMLRJMHGGFAO98DA,坡道平面,0,38.30,
RPTRMLTKLHGGFAO86DA,一樓平面,0,,
RPTRMLTKLHGGFAO86DA,一樓平面,0,,
RPPRMLSJMHGGFAO09EA,坡道平面,0,,
RPPRMLSJMHGGFAO09EA,坡道平面,0,,
RPSQMLMKMHGGFAO68DA,坡道平面,0,34.73,
RPPQMLSJMHGGFAO88DA,坡道平面,1250000,18.66,
RPXPMLSJMHGGFAO96DA,坡道平面,0,,
RPQPMLNKMHGGFAO48DA,坡道平面,0,26.52,
RPQPMLNKMHGGFAO48DA,坡道平面,0,30.74,
RPXOMLRJMHGGFAO76DA,坡道平面,0,,
RPSUMLTJMHGGFAO07DA,坡道平面,0,27.54,
RPQQMLNKMHGGFAO68EA,坡道平面,0,22.15,
RPPQMLQJMHGGFAO68DA,坡道平面,1750000,34.68,
RPRNMLOKMHGGFAO58EA,一樓平面,0,4.43,
RPVNMLNKLHGGFAO68DA,坡道機械,0,12.13,
RPVNMLNKLHGGFAO68DA,坡道機械,0,12.13,
RPVRMLQLLHGGFAO86DA,坡道平面,0,29.49,
RPQQMLQJMHGGFAO78DA,坡道平面,1750000,34.68,
RPQQMLQJMHGGFAO78DA,坡道平面,1750000,34.68,
RPTQMLNKMHGGFAO88DA,坡道平面,0,,
RPTQMLNKMHGGFAO88DA,坡道平面,0,,
RPOPMLNKMHGGFAO28DA,坡道機械,0,8.74,
RPUQMLMKMHGGFAO88DA,坡道平面,1850000,34.68,
RPUNMLOKMHGGFAO78DA,坡道平面,0,42.50,地下四樓
RPPNMLOKMHGGFAO28DA,坡道平面,0,,
RPWNMLOKMHGGFAO98DA,坡道機械,0,,
RPOOMLOKMHGGFAO28DA,坡道平面,0,,
RPPTMLNKMHGGFAO78DA,坡道平面,0,,
RPRQMLMKMHGGFAO58DA,坡道平面,0,29.47,
RPPOMLNKMHGGFAO28DA,坡道平面,0,31.52,
RPSPMLNKMHGGFAO68DA,坡道平面,0,32.09,
RPQPMLQLLHGGFAO78DA,坡道平面,0,28.13,
