編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLMJOHGGFBG77DA,坡道平面,1360000,42.03,地下一樓
RPROMLLKNHGGFBG67DA,坡道平面,920000,30.64,地下一樓
RPTNMLLKLHGGFBG57DA,坡道平面,800000,42.93,
RPVNMLPKLHGGFBG18DA,坡道機械,0,,
RPWNMLPKLHGGFBG28DA,坡道平面,0,,
RPSNMLOLLHGGFBG87DA,坡道平面,0,,
RPXNMLTLLHGGFBG88DA,坡道平面,0,,
RPSNMLNLLHGGFBG77DA,坡道平面,0,,
RPSNMLNLLHGGFBG77DA,坡道平面,0,,
RPWNMLQLLHGGFBG48DA,坡道平面,0,,
RPROMLLMLHGGFAG57DA,坡道平面,0,,
RPQNMLLJMHGGFBG27DA,坡道平面,0,,
RPXOMLQLLHGGFBG68DA,坡道平面,0,,
RPVOMLLMLHGGFBG08DA,坡道機械,0,,
RPOPMLLMLHGGFAG37DA,坡道平面,0,,地下一樓
RPSNMLLMLHGGFBG77EA,坡道平面,0,,
RPOQMLQLLHGGFAG87DA,坡道平面,0,,地下一樓
RPUOMLKMLHGGFBG97EA,坡道平面,0,,
RPUOMLLKLHGGFBG77DA,坡道平面,0,13.84,
RPOPMLQJMHGGFBG77DA,坡道平面,0,,
RPOQMLTLLHGGFBG28DA,坡道平面,0,37.68,
RPRNMLSJMHGGFAG08EA,坡道平面,0,,地下一樓
RPVOMLSJMHGGFBG68EA,坡道平面,0,,
RPPPMLLMLHGGFAG47DA,一樓平面,0,,
RPROMLOKMHGGFAG77DA,一樓平面,0,,一樓
RPWNMLSJMHGGFAG48DA,坡道平面,0,,
RPSQMLMKMHGGFBG97DA,坡道平面,0,25.42,
RPQNMLPKMHGGFBG77DA,坡道平面,0,,
RPTPMLOKMHGGFAG08DA,升降機械,0,,
RPWNMLQKMHGGFAG48EA,坡道機械,0,,
RPUOMLMKMHGGFAG87DA,一樓平面,0,,
RPVQMLQKMHGGFBG68DA,坡道平面,0,,
RPRNMLOKMHGGFAG67DA,坡道平面,0,,
RPVNMLTKMHGGFAG58DA,坡道平面,1100000,37.22,
RPXRMLNKMHGGFBG68DA,坡道機械,0,,
RPRNMLNLLHGGFAG57DA,坡道平面,0,,地下一樓
RPOPMLTKMHGGFAG08DA,一樓平面,600000,,一樓
RPPOMLKLMHGGFBG37DA,坡道平面,0,,
RPUQMLTKMHGGFBG88DA,坡道平面,0,23.31,
RPTOMLOKMHGGFAG97DA,坡道平面,0,,
RPQPMLLLMHGGFAG57DA,坡道平面,0,,
RPQNMLMLMHGGFBG67EA,坡道平面,1200000,31.27,
RPQNMLKMLHGGFBG37DA,坡道平面,0,37.68,
RPSPMLMKMHGGFAG77DA,坡道機械,0,,
RPWOMLKLMHGGFBG18EA,坡道平面,0,,
RPTPMLRLMHGGFAG48DA,坡道機械,0,,
RPWOMLRLMHGGFAG68DA,坡道平面,0,,無固定樓層
RPROMLTLMHGGFBG48DA,坡道平面,0,23.31,
RPROMLTLMHGGFAG38DA,坡道平面,0,,
RPVOMLSLMHGGFAG68DA,一樓平面,600000,,一樓
RPPOMLLMLHGGFAG37DA,一樓平面,0,,
RPSOMLSLMHGGFAG38DA,一樓平面,600000,,一樓
RPQNMLMJNHGGFBG47DA,坡道平面,0,,
RPUNMLSLMHGGFBG58DA,坡道機械,0,,
RPXNMLQLMHGGFBG68DA,升降機械,350000,,地下一樓
RPSNMLQJNHGGFBG08DA,坡道平面,0,,地下一樓
RPSOMLQJNHGGFBG18DA,坡道平面,1000000,31.27,地下二樓
RPQOMLKMMHGGFBG57DA,坡道平面,0,37.68,地下二樓
RPRNMLQJNHGGFBG97DA,坡道平面,900000,55.65,地下一樓
RPRNMLQJNHGGFBG97DA,坡道平面,900000,55.65,地下一樓
RPPOMLSKNHGGFBG18DA,坡道平面,0,,地下一樓
RPPOMLPLNHGGFBG97DA,坡道平面,0,,地下一樓
RPOOMLOLNHGGFBG77DA,坡道平面,0,,地下一樓
RPPOMLRLNHGGFAG08DA,坡道平面,1000000,37.22,地下二樓
RPOOMLKMNHGGFBG47DA,坡道平面,700000,38.75,地下三樓
RPUNMLKLNHGGFAG77DA,一樓平面,0,,一樓
RPTPMLKLNHGGFAG87DA,坡道平面,0,,地下一樓
RPUNMLKKLHGGFBG57DA,坡道平面,0,23.31,
RPSOMLTJLHGGFBG28DA,坡道平面,0,,
RPSOMLLKLHGGFBG67EA,坡道平面,0,,
RPROMLKKLHGGFBG37DA,坡道平面,0,37.68,
RPRNMLSJLHGGFBG97DA,坡道平面,0,,
RPPPMLTKKHGGFAG97DA,坡道平面,0,,
RPTNMLPKLHGGFAG97EA,坡道平面,0,,地下一樓
RPUOMLLKLHGGFAG67DA,坡道平面,0,,地下一樓
RPWOMLSJLHGGFBG58DA,坡道平面,0,,
RPSPMLRKLHGGFBG28DA,坡道平面,0,21.56,
RPWOMLPKLHGGFBG48EA,坡道機械,0,,
RPWOMLPKLHGGFBG48EA,坡道機械,0,,
RPXOMLTKLHGGFAG78DA,坡道平面,0,,
RPRNMLKLLHGGFAG27DA,坡道平面,0,,
RPXOMLNLLHGGFAG28DA,坡道平面,0,,
RPXOMLNLLHGGFAG28DA,坡道平面,0,,
RPWOMLNLLHGGFBG28DA,坡道平面,0,,
RPRPMLTKLHGGFBG38DA,坡道平面,0,37.68,
RPSSMLMLLHGGFBG18DA,坡道平面,0,,
RPVPMLTLLHGGFBG88DA,坡道平面,0,,
RPSOMLKKLHGGFBG47DA,坡道平面,0,37.68,
RPWNMLLJMHGGFBG87DA,一樓平面,0,,一樓
RPQOMLQJMHGGFAG77DA,坡道平面,1100000,37.22,
RPROMLQJMHGGFAG87DA,坡道平面,1000000,37.22,
RPTOMLRJMHGGFBG28DA,坡道平面,0,,
RPVNMLLJMHGGFBG77DA,坡道平面,0,,
RPQPMLNKMHGGFBG77DA,坡道平面,0,,
RPOPMLTJMHGGFBG08DA,坡道平面,0,37.68,
RPQPMLMKMHGGFBG67DA,坡道平面,0,,
RPOOMLTKMHGGFAG97DA,一樓平面,400000,,一樓
RPQOMLTKMHGGFAG18DA,一樓平面,400000,,一樓
RPQQMLTKMHGGFBG48DA,坡道平面,0,,
RPPOMLNLMHGGFAG57DA,一樓平面,400000,,一樓
RPUOMLNLMHGGFAG08DA,一樓平面,600000,,一樓
RPTOMLNLMHGGFAG97DA,一樓平面,400000,,一樓
RPSPMLSLMHGGFAG48DA,一樓平面,500000,,一樓
RPPPMLSLMHGGFAG18DA,一樓平面,500000,,一樓
RPUOMLSLMHGGFAG58DA,一樓平面,600000,,一樓
RPXOMLSLMHGGFAG88DA,一樓平面,600000,,一樓
RPROMLSLMHGGFAG28DA,一樓平面,400000,,一樓
RPUOMLNJNHGGFAG97DA,坡道平面,1300000,45.85,地下二樓
RPQNMLSKNHGGFAG08DA,升降機械,0,,地下一樓
RPWOMLKLNHGGFAG08DA,升降機械,0,,地下一樓
RPXOMLTJLHGGFAG68DA,一樓平面,0,,
RPPPMLKKLHGGFAG17DA,坡道平面,1000000,37.22,
RPQPMLKKLHGGFAG27DA,坡道平面,1000000,37.22,
RPTNMLMKLHGGFBG67DA,坡道平面,1000000,42.93,
RPSNMLMJLHGGFAG37DA,坡道平面,0,,
RPRNMLOLKHGGFBG67DA,坡道平面,0,,
RPPPMLSKLHGGFBG08DA,坡道平面,0,,
RPROMLQJMHGGFBG97DA,坡道平面,0,,
RPSOMLQJMHGGFAG97DA,坡道平面,1000000,37.22,
RPUNMLLJMHGGFBG67DA,坡道平面,0,,
RPWOMLOKMHGGFAG28DA,坡道平面,0,44.78,
RPWOMLOKMHGGFAG28DA,坡道平面,0,44.78,
RPROMLNLMHGGFBG97EA,坡道平面,1000000,31.27,
RPVPMLRKMHGGFBG68DA,坡道平面,0,,地下一樓
RPVPMLRKMHGGFBG68DA,坡道平面,0,,地下一樓
RPSQMLRKMHGGFBG48DA,坡道平面,0,,地下一樓
RPSQMLRKMHGGFBG48DA,坡道平面,0,,地下一樓
RPUNMLTLLHGGFBG58DA,坡道平面,0,,
RPSNMLKMLHGGFAG47DA,坡道平面,1300000,45.85,
RPUNMLTKKHGGFAG28DA,坡道平面,1300000,45.85,
RPPRMLMLLHGGFBG87EA,坡道平面,0,14.01,
RPPRMLMLLHGGFBG87EA,坡道平面,0,14.01,
RPQNMLLLMHGGFAG47EA,一樓平面,0,,
RPSNMLLLMHGGFAG67EA,一樓平面,0,,
RPWQMLRKMHGGFBG88DA,坡道平面,850000,29.83,地下二樓
RPWNMLPKMHGGFBG38DA,坡道平面,0,,
RPWPMLRKMHGGFBG78DA,坡道平面,0,,地下一樓
RPWPMLRKMHGGFBG78DA,坡道平面,0,,地下一樓
RPRQMLRKMHGGFBG38DA,坡道平面,0,,地下一樓
RPRQMLRKMHGGFBG38DA,坡道平面,0,,地下一樓
RPOOMLMKLHGGFAG27EA,一樓平面,0,15.78,
RPUTMLNKMHGGFBG58DA,坡道平面,1000000,38.75,地下一樓
RPRNMLOJLHGGFBG57DA,一樓平面,0,,
RPUNMLSLNHGGFAG68EA,一樓平面,0,,一樓
RPUNMLSLNHGGFAG68EA,一樓平面,0,,一樓
RPUNMLSLNHGGFAG68EA,一樓平面,0,,一樓
RPUNMLSLNHGGFAG68EA,一樓平面,0,,一樓
RPRWMLNKMHGGFBG58DA,坡道平面,500000,38.75,地下三樓
RPQWMLNKMHGGFBG48DA,坡道平面,500000,38.75,地下三樓
RPXQMLNKMHGGFBG58DA,坡道平面,600000,38.75,地下三樓
RPQQMLRJOHGGFBG38DA,坡道平面,0,,地下一樓
RPSQMLRJOHGGFBG58DA,坡道平面,0,,地下一樓
RPTNMLTKKHGGFAG18DA,坡道平面,1300000,45.85,
RPXNMLKMNHGGFBG28DA,坡道平面,650000,38.75,地下二樓
RPWOMLPJLHGGFBG38EA,一樓平面,0,,
RPROMLRKLHGGFBG18EA,坡道平面,0,,
RPROMLRKLHGGFBG18EA,坡道平面,0,,
RPTOMLPJLHGGFBG08EA,一樓平面,0,,
RPUOMLPJLHGGFBG18EA,一樓平面,0,,
RPXOMLPJLHGGFBG48EA,一樓平面,0,,
RPXNMLRKLHGGFBG68EA,坡道平面,0,,
RPXNMLRKLHGGFBG68EA,坡道平面,0,,
RPXNMLRKLHGGFBG68EA,坡道平面,0,,
RPPOMLRKLHGGFBG97EA,坡道平面,0,,
RPPOMLRKLHGGFBG97EA,坡道平面,0,,
RPSOMLRKLHGGFBG28EA,坡道平面,0,,
RPSOMLRKLHGGFBG28EA,坡道平面,0,,
RPTOMLRKLHGGFBG38EA,坡道平面,0,,
RPTOMLRKLHGGFBG38EA,坡道平面,0,,
RPUOMLRKLHGGFBG48EA,坡道平面,0,,
RPUOMLRKLHGGFBG48EA,坡道平面,0,,
RPWOMLRKLHGGFBG68EA,坡道平面,0,,
RPWOMLRKLHGGFBG68EA,坡道平面,0,,
RPWOMLRKLHGGFBG68EA,坡道平面,0,,
RPQOMLRKLHGGFBG08EA,坡道平面,0,,
RPQOMLRKLHGGFBG08EA,坡道平面,0,,
RPOOMLRKLHGGFBG87EA,坡道平面,0,,
RPOOMLRKLHGGFBG87EA,坡道平面,0,,
RPVOMLPJLHGGFBG28EA,一樓平面,0,,
RPVOMLRKLHGGFBG58EA,坡道平面,0,,
RPVOMLRKLHGGFBG58EA,坡道平面,0,,
RPRNMLPKMHGGFBG97EA,一樓平面,0,,
RPXPMLNKMHGGFBG48DA,坡道平面,850000,38.75,地下二樓
RPWRMLNKMHGGFBG58DA,坡道平面,500000,38.75,地下三樓
RPVQMLRJOHGGFBG88DA,坡道平面,0,,地下一樓
RPVRMLNKMHGGFBG48DA,坡道平面,650000,38.75,地下二樓
RPQPMLRJOHGGFBG28DA,坡道平面,0,,地下一樓
RPTPMLRJOHGGFBG58DA,坡道平面,0,,地下一樓
RPUQMLRJOHGGFBG78DA,坡道平面,0,,地下一樓
RPRRMLRJOHGGFBG58DA,坡道平面,0,,地下一樓
RPTQMLRJOHGGFBG68DA,坡道平面,0,,地下一樓
RPTNMLLLMHGGFAG77EA,一樓平面,0,,
RPXOMLRJOHGGFBG88DA,坡道平面,0,,地下一樓
RPWOMLRJOHGGFBG78DA,一樓平面,0,,一樓
RPWOMLRJOHGGFBG78DA,一樓平面,0,,一樓
RPPPMLRJOHGGFBG18DA,坡道平面,0,,地下一樓
RPUPMLRJOHGGFBG68DA,坡道平面,0,,地下一樓
RPWPMLRJOHGGFBG88DA,坡道平面,0,,地下一樓
RPVPMLRJOHGGFBG78DA,坡道平面,0,,地下一樓
RPXPMLRJOHGGFBG98DA,坡道平面,0,,地下一樓
RPOQMLRJOHGGFBG18DA,坡道平面,0,,地下一樓
RPPQMLRJOHGGFBG28DA,坡道平面,0,,地下一樓
RPXQMLRJOHGGFBG09DA,坡道平面,0,,地下一樓
RPUPMLQKMHGGFBG48DA,坡道平面,1000000,29.83,
RPRQMLNKMHGGFBG97DA,坡道平面,650000,38.75,地下二樓
RPOOMLOKMHGGFBG57DA,坡道平面,1000000,38.75,地下一樓
RPUNMLLLMHGGFAG87EA,一樓平面,0,,
RPPOMLLLMHGGFAG47EA,一樓平面,0,,
RPVQMLRKMHGGFBG78DA,坡道平面,850000,29.83,
RPQOMLLLMHGGFAG57EA,一樓平面,0,,
RPRNMLLLMHGGFAG57EA,一樓平面,0,,
RPVNMLLLMHGGFAG97EA,一樓平面,0,,
RPWNMLLLMHGGFAG08EA,一樓平面,0,,
RPOOMLLLMHGGFAG37EA,一樓平面,0,,
RPUQMLNKMHGGFBG28DA,坡道平面,850000,38.75,地下一樓
RPQOMLNKNHGGFAG77EA,一樓平面,0,13.13,一樓
RPROMLLLMHGGFAG67EA,一樓平面,0,,
RPRRMLRKMHGGFBG48DA,坡道平面,1000000,29.83,地下一樓
RPXNMLLLMHGGFAG18EA,一樓平面,0,,
RPSOMLLLMHGGFAG77EA,一樓平面,0,,
RPWUMLNKMHGGFBG88DA,坡道平面,850000,38.75,地下一樓
RPURMLNKMHGGFBG38DA,坡道平面,650000,38.75,地下二樓
RPUNMLSKNHGGFAG48DA,一樓平面,1500000,,一樓
RPXTMLNKMHGGFBG88DA,坡道平面,1100000,38.75,地下一樓
RPSTMLNKMHGGFBG38DA,坡道平面,500000,38.75,地下三樓
RPPPMLRKMHGGFBG08DA,坡道平面,1000000,29.83,
RPQPMLRKMHGGFBG18DA,坡道平面,850000,29.83,
RPTPMLOKMHGGFBG18DA,坡道平面,600000,38.75,地下三樓
RPQQMLNKMHGGFBG87DA,坡道平面,650000,38.75,地下二樓
RPPNMLMLMHGGFBG47DA,坡道平面,1000000,29.83,
RPVOMLRKMHGGFBG58DA,坡道平面,1000000,29.83,
RPTRMLNKMHGGFBG28DA,坡道平面,650000,38.75,地下二樓
RPTUMLNKMHGGFBG58DA,坡道平面,850000,38.75,地下一樓
RPRSMLNKMHGGFBG18DA,坡道平面,650000,38.75,地下二樓
RPVNMLOKMHGGFBG18DA,坡道平面,650000,38.75,地下二樓
RPQOMLRKMHGGFBG08DA,坡道平面,800000,29.83,
RPXPMLRKMHGGFBG88DA,坡道平面,0,,地下一樓
RPXPMLRKMHGGFBG88DA,坡道平面,0,,地下一樓
RPTPMLNKMHGGFBG08DA,坡道平面,650000,38.75,地下二樓
RPPTMLNKMHGGFBG08DA,坡道平面,795000,38.75,地下二樓
RPXNMLRKMHGGFBG68DA,坡道平面,1000000,29.83,
RPSQMLNKMHGGFBG08DA,坡道平面,650000,38.75,地下二樓
RPXNMLPJNHGGFBG48DA,坡道平面,850000,29.83,地下二樓
RPUPMLNKMHGGFBG18DA,坡道平面,850000,38.75,地下一樓
RPTNMLKMNHGGFBG87DA,坡道平面,650000,38.75,地下二樓
RPQSMLNKMHGGFBG08DA,坡道平面,900000,38.75,地下二樓
RPPWMLNKMHGGFBG38DA,坡道平面,1100000,38.75,地下一樓
RPUOMLOKMHGGFBG18DA,坡道平面,900000,38.75,地下二樓
RPPPMLOKMHGGFBG77DA,坡道平面,900000,38.75,地下二樓
RPXOMLOKMHGGFBG48DA,坡道平面,1000000,38.75,地下一樓
RPSOMLRKMHGGFBG28DA,坡道平面,850000,29.83,
RPOOMLTKMHGGFBG08DA,坡道平面,850000,29.83,地下二樓
RPUPMLRKMHGGFBG58DA,坡道平面,1000000,29.83,
RPQNMLKMNHGGFBG57DA,坡道平面,650000,38.75,地下二樓
RPSNMLKMNHGGFBG77DA,坡道平面,650000,38.75,地下二樓
RPXNMLPKMHGGFBG48DA,坡道平面,0,,
RPUNMLTKMHGGFBG58DA,坡道平面,1000000,29.83,地下一樓
RPWOMLRKMHGGFBG68DA,坡道平面,850000,29.83,
RPXOMLRKMHGGFBG78DA,坡道平面,800000,26.87,
RPQNMLRKMHGGFBG97DA,坡道平面,850000,29.83,
RPOPMLQKMHGGFBG87DA,坡道平面,850000,29.83,
RPUOMLRKMHGGFBG48DA,坡道平面,1000000,29.83,
RPPNMLRKMHGGFBG87DA,坡道平面,1000000,29.83,
RPVPMLQKMHGGFBG58DA,坡道平面,850000,29.83,
RPPRMLRKMHGGFBG28DA,坡道平面,1000000,29.83,地下一樓
RPWPMLQKMHGGFBG68DA,坡道平面,850000,29.83,
RPPOMLPKMHGGFBG77DA,坡道平面,0,,
RPXOMLQKMHGGFBG68DA,坡道平面,800000,29.83,
RPOPMLPLNHGGFBG97DA,坡道平面,800000,26.88,地下二樓
RPWNMLTKMHGGFBG78DA,坡道平面,850000,29.83,地下二樓
RPTNMLTKMHGGFBG48DA,坡道平面,850000,29.83,地下二樓
RPRPMLQKMHGGFBG18DA,坡道平面,850000,29.83,
RPTPMLQKMHGGFBG38DA,坡道平面,850000,29.83,
RPVNMLRKMHGGFBG48DA,坡道平面,850000,29.83,
RPOOMLPKMHGGFBG67DA,坡道平面,0,,
RPOOMLRKMHGGFBG87DA,坡道平面,800000,29.83,
RPSPMLRKMHGGFBG38DA,坡道平面,850000,29.83,
RPRNMLRJOHGGFBG18DA,坡道平面,850000,29.83,地下二樓
RPPPMLQKMHGGFBG97DA,坡道平面,800000,26.88,
RPTQMLRKMHGGFBG58DA,坡道平面,0,,地下一樓
RPTQMLRKMHGGFBG58DA,坡道平面,0,,地下一樓
