編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVONLRKMHGGFEE88DB,坡道平面,1400000,27.81,地下一樓
RPXONLRKMHGGFEE09DB,坡道平面,1400000,27.81,地下一樓
RPOPNLRKMHGGFEE28DB,坡道平面,1450000,29.06,地下一樓
RPPPNLRKMHGGFEE38DB,坡道平面,1200000,27.81,地下三樓
RPQPNLRKMHGGFEE48DB,坡道平面,1200000,27.81,地下三樓
RPRPNLRKMHGGFEE58DB,坡道平面,1500000,27.81,地下一樓
RPTPNLRKMHGGFEE78DB,坡道平面,1500000,27.81,地下一樓
RPPQNLRKMHGGFEE48DB,坡道平面,1300000,27.81,地下三樓
RPUPNLRKMHGGFEE88DB,坡道平面,1400000,27.81,地下二樓
RPQQNLRKMHGGFEE58DB,坡道平面,1500000,27.81,地下一樓
RPRQNLRKMHGGFEE68DB,坡道平面,1300000,27.81,地下二樓
RPSQNLRKMHGGFEE78DB,坡道平面,1400000,27.81,地下二樓
RPTQNLRKMHGGFEE88DB,坡道平面,1300000,27.81,地下二樓
RPUQNLRKMHGGFEE98DB,坡道平面,1400000,27.81,地下二樓
RPVQNLRKMHGGFEE09DB,坡道平面,1400000,27.81,地下二樓
RPSPNLRKMHGGFEE68DB,坡道平面,1500000,27.81,地下一樓
RPXQNLRKMHGGFEE66DB,坡道平面,1400000,27.81,地下二樓
RPWQNLRKMHGGFEE56DB,坡道平面,1500000,27.81,地下一樓
RPORNLRKMHGGFEE48DB,坡道平面,1400000,27.81,地下二樓
RPPRNLRKMHGGFEE58DB,坡道平面,1500000,27.81,地下一樓
RPRRNLRKMHGGFEE78DB,坡道平面,1400000,27.81,地下二樓
RPQRNLRKMHGGFEE68DB,坡道平面,1500000,27.81,地下一樓
RPSRNLRKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPURNLRKMHGGFEE09DB,坡道平面,1500000,27.81,地下一樓
RPTRNLRKMHGGFEE98DB,坡道平面,1500000,27.81,地下一樓
RPWRNLRKMHGGFEE66DB,坡道平面,1500000,27.81,地下一樓
RPXRNLRKMHGGFEE76DB,坡道平面,1300000,27.81,地下三樓
RPQNMLSKMHGGFEE28DB,坡道平面,1400000,27.81,地下二樓
RPRNMLSKMHGGFEE38DB,坡道平面,1400000,27.81,地下二樓
RPPNMLSKMHGGFEE18DB,坡道平面,1400000,27.81,地下二樓
RPVRNLRKMHGGFEE56DB,坡道平面,1500000,27.81,地下一樓
RPSNMLSKMHGGFEE48DB,坡道平面,1400000,27.81,地下二樓
RPTNMLSKMHGGFEE58DB,坡道平面,1400000,27.81,地下二樓
RPVNMLSKMHGGFEE78DB,坡道平面,1400000,27.81,地下二樓
RPUNMLSKMHGGFEE68DB,坡道平面,1500000,27.81,地下一樓
RPWNMLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPXNMLSKMHGGFEE98DB,坡道平面,1400000,27.81,地下二樓
RPPOMLSKMHGGFEE28DB,坡道平面,1500000,27.81,地下一樓
RPOOMLSKMHGGFEE18DB,坡道平面,1500000,27.81,地下一樓
RPSOMLSKMHGGFEE58DB,坡道平面,1500000,27.81,地下一樓
RPQOMLSKMHGGFEE38DB,坡道平面,1500000,27.81,地下一樓
RPROMLSKMHGGFEE48DB,坡道平面,1500000,27.81,地下一樓
RPTOMLSKMHGGFEE68DB,坡道平面,1300000,27.81,地下三樓
RPUOMLSKMHGGFEE78DB,坡道平面,1200000,27.81,地下三樓
RPVOMLSKMHGGFEE88DB,坡道平面,1300000,27.81,地下二樓
RPWOMLSKMHGGFEE98DB,坡道平面,1300000,27.81,地下二樓
RPXOMLSKMHGGFEE09DB,坡道平面,1300000,27.81,地下二樓
RPPPMLSKMHGGFEE38DB,坡道平面,1300000,27.81,地下二樓
RPOPMLSKMHGGFEE28DB,坡道平面,1400000,27.81,地下一樓
RPQPMLSKMHGGFEE48DB,坡道平面,1200000,27.81,地下三樓
RPSPMLSKMHGGFEE68DB,坡道平面,1200000,27.81,地下三樓
RPVPMLSKMHGGFEE98DB,坡道平面,1500000,27.81,地下一樓
RPTPMLSKMHGGFEE78DB,坡道平面,1400000,27.81,地下一樓
RPUPMLSKMHGGFEE88DB,坡道平面,1400000,27.81,地下二樓
RPWPMLSKMHGGFEE09DB,坡道平面,1300000,27.81,地下二樓
RPRPMLSKMHGGFEE58DB,坡道平面,1300000,27.81,地下二樓
RPOQMLSKMHGGFEE38DB,坡道平面,1200000,27.81,地下三樓
RPPQMLSKMHGGFEE48DB,坡道平面,1200000,27.81,地下三樓
RPXPMLSKMHGGFEE56DB,坡道平面,1400000,27.81,地下一樓
RPQQMLSKMHGGFEE58DB,坡道平面,1400000,27.81,地下二樓
RPRQMLSKMHGGFEE68DB,坡道平面,1500000,27.81,地下一樓
RPTQMLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPUQMLSKMHGGFEE98DB,坡道平面,1500000,27.81,地下一樓
RPVQMLSKMHGGFEE09DB,坡道平面,1400000,27.81,地下二樓
RPSQMLSKMHGGFEE78DB,坡道平面,1400000,27.81,地下二樓
RPXQMLSKMHGGFEE66DB,坡道平面,1500000,27.81,地下一樓
RPORMLSKMHGGFEE48DB,坡道平面,1200000,27.81,地下三樓
RPPRMLSKMHGGFEE58DB,坡道平面,1300000,27.81,地下三樓
RPQRMLSKMHGGFEE68DB,坡道平面,1400000,27.81,地下二樓
RPRRMLSKMHGGFEE78DB,坡道平面,1350000,26.71,地下二樓
RPWQMLSKMHGGFEE56DB,坡道平面,1300000,27.81,地下二樓
RPVRMLSKMHGGFEE56DB,坡道平面,1400000,27.81,地下二樓
RPURMLSKMHGGFEE09DB,坡道平面,1400000,27.81,地下二樓
RPSRMLSKMHGGFEE88DB,坡道平面,1400000,27.81,地下二樓
RPTRMLSKMHGGFEE98DB,坡道平面,1400000,27.81,地下二樓
RPWRMLSKMHGGFEE66DB,坡道平面,1500000,27.81,地下一樓
RPOSMLSKMHGGFEE58DB,坡道平面,1680000,35.06,地下一樓
RPXRMLSKMHGGFEE76DB,坡道平面,1500000,27.81,地下一樓
RPPSMLSKMHGGFEE68DB,坡道平面,1300000,27.81,地下三樓
RPQSMLSKMHGGFEE78DB,坡道平面,1500000,27.81,地下一樓
RPUSMLSKMHGGFEE56DB,坡道平面,1400000,27.81,地下二樓
RPSSMLSKMHGGFEE98DB,坡道平面,1300000,27.81,地下二樓
RPTSMLSKMHGGFEE09DB,坡道平面,1400000,27.81,地下二樓
RPVSMLSKMHGGFEE66DB,坡道平面,1400000,27.81,地下二樓
RPWSMLSKMHGGFEE76DB,坡道平面,1400000,27.81,地下二樓
RPRSMLSKMHGGFEE88DB,坡道平面,1400000,27.81,地下一樓
RPXSMLSKMHGGFEE86DB,坡道平面,1500000,27.81,地下一樓
RPOTMLSKMHGGFEE68DB,坡道平面,1400000,27.81,地下二樓
RPPTMLSKMHGGFEE78DB,坡道平面,1500000,27.81,地下一樓
RPQTMLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPSTMLSKMHGGFEE09DB,坡道平面,1500000,27.81,地下一樓
RPUTMLSKMHGGFEE66DB,坡道平面,1400000,27.81,地下二樓
RPRTMLSKMHGGFEE98DB,坡道平面,1400000,27.81,地下二樓
RPTTMLSKMHGGFEE56DB,坡道平面,1500000,27.81,地下一樓
RPVTMLSKMHGGFEE76DB,坡道平面,1400000,27.81,地下二樓
RPXTMLSKMHGGFEE96DB,坡道平面,1400000,27.81,地下二樓
RPPUMLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPOUMLSKMHGGFEE78DB,坡道平面,1400000,27.81,地下二樓
RPWTMLSKMHGGFEE86DB,坡道平面,1300000,27.81,地下二樓
RPQUMLSKMHGGFEE98DB,坡道平面,1500000,27.81,地下一樓
RPRUMLSKMHGGFEE09DB,坡道平面,1500000,27.81,地下一樓
RPSUMLSKMHGGFEE56DB,坡道平面,1500000,27.81,地下一樓
RPSUMLSKMHGGFEE56DB,坡道平面,1450000,26.71,地下一樓
RPTUMLSKMHGGFEE66DB,坡道平面,1500000,27.81,地下一樓
RPUUMLSKMHGGFEE76DB,坡道平面,1500000,27.81,地下一樓
RPVUMLSKMHGGFEE86DB,坡道平面,1500000,27.81,地下一樓
RPWUMLSKMHGGFEE96DB,坡道平面,1300000,27.81,地下三樓
RPXUMLSKMHGGFEE07DB,坡道平面,1500000,27.81,地下一樓
RPOVMLSKMHGGFEE88DB,坡道平面,1200000,27.81,地下三樓
RPQVMLSKMHGGFEE09DB,坡道平面,1200000,27.81,地下三樓
RPTVMLSKMHGGFEE76DB,坡道平面,1400000,27.81,地下二樓
RPSVMLSKMHGGFEE66DB,坡道平面,1200000,27.81,地下三樓
RPRVMLSKMHGGFEE56DB,坡道平面,1200000,27.81,地下三樓
RPUVMLSKMHGGFEE86DB,坡道平面,1300000,27.81,地下三樓
RPWVMLSKMHGGFEE07DB,坡道平面,1300000,27.81,地下三樓
RPVVMLSKMHGGFEE96DB,坡道平面,1300000,27.81,地下三樓
RPOWMLSKMHGGFEE98DB,坡道平面,1300000,27.81,地下三樓
RPXVMLSKMHGGFEE17DB,坡道平面,1400000,27.81,地下二樓
RPSWMLSKMHGGFEE76DB,坡道平面,1200000,27.81,地下三樓
RPPWMLSKMHGGFEE09DB,坡道平面,1300000,27.81,地下三樓
RPTWMLSKMHGGFEE86DB,坡道平面,1200000,27.81,地下三樓
RPQWMLSKMHGGFEE56DB,坡道平面,1400000,27.81,地下二樓
RPVWMLSKMHGGFEE07DB,坡道平面,1200000,27.81,地下三樓
RPUWMLSKMHGGFEE96DB,坡道平面,1200000,27.81,地下三樓
RPXWMLSKMHGGFEE27DB,坡道平面,1300000,27.81,地下二樓
RPWWMLSKMHGGFEE17DB,坡道平面,1300000,27.81,地下二樓
RPONNLSKMHGGFEE18DB,坡道平面,1400000,27.81,地下二樓
RPPNNLSKMHGGFEE28DB,坡道平面,1400000,27.81,地下二樓
RPRNNLSKMHGGFEE48DB,坡道平面,1450000,26.71,地下一樓
RPQNNLSKMHGGFEE38DB,坡道平面,1500000,27.81,地下一樓
RPSNNLSKMHGGFEE58DB,坡道平面,1450000,26.71,地下一樓
RPUNNLSKMHGGFEE78DB,坡道平面,1500000,27.81,地下一樓
RPVNNLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPWNNLSKMHGGFEE98DB,坡道平面,1200000,27.81,地下三樓
RPTNNLSKMHGGFEE68DB,坡道平面,1500000,27.81,地下一樓
RPXNNLSKMHGGFEE09DB,坡道平面,1200000,27.81,地下三樓
RPOONLSKMHGGFEE28DB,坡道平面,1400000,27.81,地下二樓
RPQONLSKMHGGFEE48DB,坡道平面,1400000,27.81,地下二樓
RPPONLSKMHGGFEE38DB,坡道平面,1400000,27.81,地下二樓
RPSONLSKMHGGFEE68DB,坡道平面,1400000,27.81,地下二樓
RPTONLSKMHGGFEE78DB,坡道平面,1400000,27.81,地下二樓
RPRONLSKMHGGFEE58DB,坡道平面,1400000,27.81,地下二樓
RPUONLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPVONLSKMHGGFEE98DB,坡道平面,1500000,27.81,地下一樓
RPWONLSKMHGGFEE09DB,坡道平面,1450000,26.71,地下一樓
RPXONLSKMHGGFEE56DB,坡道平面,1500000,27.81,地下一樓
RPOPNLSKMHGGFEE38DB,坡道平面,1680000,35.06,地下一樓
RPPPNLSKMHGGFEE48DB,坡道平面,1500000,27.81,地下一樓
RPTPNLSKMHGGFEE88DB,坡道平面,1300000,27.81,地下三樓
RPVPNLSKMHGGFEE09DB,坡道平面,1300000,27.81,地下三樓
RPUPNLSKMHGGFEE98DB,坡道平面,1300000,27.81,地下三樓
RPWPNLSKMHGGFEE56DB,坡道平面,1400000,27.81,地下二樓
RPRPNLSKMHGGFEE68DB,坡道平面,1200000,27.81,地下三樓
RPOQNLSKMHGGFEE48DB,坡道平面,1300000,27.81,地下三樓
RPXPNLSKMHGGFEE66DB,坡道平面,1300000,27.81,地下三樓
RPQQNLSKMHGGFEE68DB,坡道平面,1300000,27.81,地下三樓
RPPQNLSKMHGGFEE58DB,坡道平面,1400000,27.81,地下二樓
RPRQNLSKMHGGFEE78DB,坡道平面,1300000,27.81,地下三樓
RPSQNLSKMHGGFEE88DB,坡道平面,1300000,27.81,地下三樓
RPTQNLSKMHGGFEE98DB,坡道平面,1300000,27.81,地下三樓
RPUQNLSKMHGGFEE09DB,坡道平面,1400000,27.81,地下二樓
RPVQNLSKMHGGFEE56DB,坡道平面,1300000,27.81,地下三樓
RPXQNLSKMHGGFEE76DB,坡道平面,1300000,27.81,地下三樓
RPORNLSKMHGGFEE58DB,坡道平面,1300000,27.81,地下三樓
RPWQNLSKMHGGFEE66DB,坡道平面,1300000,27.81,地下三樓
RPPRNLSKMHGGFEE68DB,坡道平面,1400000,27.81,地下二樓
RPQRNLSKMHGGFEE78DB,坡道平面,1400000,27.81,地下二樓
RPRRNLSKMHGGFEE88DB,坡道平面,1300000,27.81,地下三樓
RPTRNLSKMHGGFEE09DB,坡道平面,1400000,27.81,地下二樓
RPURNLSKMHGGFEE56DB,坡道平面,1400000,27.81,地下二樓
RPVRNLSKMHGGFEE66DB,坡道平面,1400000,27.81,地下二樓
RPSRNLSKMHGGFEE98DB,坡道平面,1300000,27.81,地下三樓
RPWRNLSKMHGGFEE76DB,坡道平面,1300000,27.81,地下三樓
RPOSNLSKMHGGFEE68DB,坡道平面,1400000,27.81,地下二樓
RPQSNLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPPSNLSKMHGGFEE78DB,坡道平面,1400000,27.81,地下二樓
RPRSNLSKMHGGFEE98DB,坡道平面,1500000,27.81,地下一樓
RPSSNLSKMHGGFEE09DB,坡道平面,1500000,27.81,地下一樓
RPTSNLSKMHGGFEE56DB,坡道平面,1500000,27.81,地下一樓
RPXRNLSKMHGGFEE86DB,坡道平面,1300000,27.81,地下三樓
RPVSNLSKMHGGFEE76DB,坡道平面,1500000,27.81,地下一樓
RPUSNLSKMHGGFEE66DB,坡道平面,1500000,27.81,地下一樓
RPWSNLSKMHGGFEE86DB,坡道平面,1500000,27.81,地下一樓
RPXSNLSKMHGGFEE96DB,坡道平面,1500000,27.81,地下一樓
RPOTNLSKMHGGFEE78DB,坡道平面,1500000,27.81,地下一樓
RPPTNLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPRTNLSKMHGGFEE09DB,坡道平面,1500000,27.81,地下一樓
RPQTNLSKMHGGFEE98DB,坡道平面,1500000,27.81,地下一樓
RPVTNLSKMHGGFEE86DB,坡道平面,1400000,27.81,地下二樓
RPUTNLSKMHGGFEE76DB,坡道平面,1400000,27.81,地下二樓
RPSTNLSKMHGGFEE56DB,坡道平面,1500000,27.81,地下一樓
RPWTNLSKMHGGFEE96DB,坡道平面,1500000,27.81,地下一樓
RPOUNLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPPUNLSKMHGGFEE98DB,坡道平面,1500000,27.81,地下一樓
RPXTNLSKMHGGFEE07DB,坡道平面,1500000,27.81,地下一樓
RPQUNLSKMHGGFEE09DB,坡道平面,1500000,27.81,地下一樓
RPSUNLSKMHGGFEE66DB,坡道平面,1500000,27.81,地下一樓
RPRUNLSKMHGGFEE56DB,坡道平面,1500000,27.81,地下一樓
RPTUNLSKMHGGFEE76DB,坡道平面,1500000,27.81,地下一樓
RPUUNLSKMHGGFEE86DB,坡道平面,1500000,27.81,地下一樓
RPVUNLSKMHGGFEE96DB,坡道平面,1500000,27.81,地下一樓
RPOVNLSKMHGGFEE98DB,坡道平面,1200000,27.81,地下三樓
RPXUNLSKMHGGFEE17DB,坡道平面,1300000,27.81,地下三樓
RPWUNLSKMHGGFEE07DB,坡道平面,1680000,35.06,地下一樓
RPQVNLSKMHGGFEE56DB,坡道平面,1200000,27.81,地下三樓
RPPVNLSKMHGGFEE09DB,坡道平面,1200000,27.81,地下三樓
RPRVNLSKMHGGFEE66DB,坡道平面,1400000,27.81,地下二樓
RPSVNLSKMHGGFEE76DB,坡道平面,1400000,27.81,地下二樓
RPTVNLSKMHGGFEE86DB,坡道平面,1300000,27.81,地下三樓
RPWVNLSKMHGGFEE17DB,坡道平面,1300000,27.81,地下三樓
RPUVNLSKMHGGFEE96DB,坡道平面,1350000,26.71,地下二樓
RPOWNLSKMHGGFEE09DB,坡道平面,1300000,27.81,地下三樓
RPPWNLSKMHGGFEE56DB,坡道平面,1300000,27.81,地下三樓
RPRWNLSKMHGGFEE76DB,坡道平面,1300000,27.81,地下三樓
RPQWNLSKMHGGFEE66DB,坡道平面,1300000,27.81,地下三樓
RPSWNLSKMHGGFEE86DB,坡道平面,1300000,27.81,地下三樓
RPTWNLSKMHGGFEE96DB,坡道平面,1300000,27.81,地下三樓
RPUWNLSKMHGGFEE07DB,坡道平面,1300000,27.81,地下三樓
RPVWNLSKMHGGFEE17DB,坡道平面,1400000,27.81,地下二樓
RPWWNLSKMHGGFEE27DB,坡道平面,1300000,27.81,地下三樓
RPONOLSKMHGGFEE28DB,坡道平面,1300000,27.81,地下三樓
RPPNOLSKMHGGFEE38DB,坡道平面,1400000,27.81,地下二樓
RPQNOLSKMHGGFEE48DB,坡道平面,1400000,27.81,地下二樓
RPUNOLSKMHGGFEE88DB,坡道平面,1500000,27.81,地下一樓
RPRNOLSKMHGGFEE58DB,坡道平面,1400000,27.81,地下二樓
RPRNOLSKMHGGFEE58DB,坡道平面,1350000,26.71,地下二樓
RPXWNLSKMHGGFEE37DB,坡道平面,1400000,27.81,地下二樓
RPSNOLSKMHGGFEE68DB,坡道平面,1300000,27.81,地下三樓
RPVNOLSKMHGGFEE98DB,坡道平面,1300000,27.81,地下三樓
RPTNOLSKMHGGFEE78DB,坡道平面,1300000,27.81,地下三樓
RPQNMLTKMHGGFCE08CB,坡道機械,850000,16.09,
RPTNMLTKMHGGFCE38CB,坡道機械,850000,16.09,
RPVNMLTKMHGGFCE58CB,坡道機械,850000,16.09,
RPWNMLTKMHGGFCE68CB,坡道機械,650000,16.09,
RPOOMLTKMHGGFCE97CB,坡道平面,1600000,24.52,
RPROMLTKMHGGFCE28CB,坡道機械,750000,16.09,
RPPOMLTKMHGGFCE08CB,坡道機械,850000,16.09,
RPVOMLTKMHGGFCE68CB,坡道平面,1600000,24.52,
RPXOMLTKMHGGFCE88CB,坡道平面,1500000,23.29,
RPWOMLTKMHGGFCE78CB,坡道平面,1500000,23.29,
RPOPMLTKMHGGFCE08CB,坡道平面,1500000,23.29,
RPSPMLTKMHGGFCE48CB,坡道平面,1500000,23.29,
RPTPMLTKMHGGFCE58CB,坡道平面,1500000,23.29,
RPVPMLTKMHGGFCE78CB,坡道平面,1500000,23.29,
RPOQMLTKMHGGFCE18CB,坡道平面,1600000,24.52,
RPSNMLKLMHGGFCE47CB,坡道平面,1600000,24.52,
RPRNMLKLMHGGFCE37CB,坡道平面,1600000,24.52,
RPVNMLKLMHGGFCE77CB,坡道平面,1600000,24.52,
RPXPMLTKMHGGFCE98CB,坡道平面,1600000,24.52,
RPTNMLKLMHGGFCE57CB,坡道平面,1500000,23.29,
RPOOMLKLMHGGFCE17CB,坡道機械,650000,16.09,
RPXNMLKLMHGGFCE97CB,坡道機械,650000,16.09,
RPVOMLKLMHGGFCE87CB,坡道機械,650000,16.09,
RPWOMLKLMHGGFCE97CB,坡道機械,750000,16.09,
RPXOMLKLMHGGFCE08CB,坡道機械,750000,16.09,
RPPPMLKLMHGGFCE37CB,坡道機械,650000,16.09,
RPOPMLKLMHGGFCE27CB,坡道機械,650000,16.09,
RPQPMLKLMHGGFCE47CB,坡道機械,650000,16.09,
RPSPMLKLMHGGFCE67CB,坡道機械,650000,16.09,
RPUPMLKLMHGGFCE87CB,坡道機械,650000,16.09,
RPWPMLKLMHGGFCE08CB,坡道機械,750000,16.09,
RPQQMLKLMHGGFCE57CB,坡道平面,1450000,23.29,
RPXPMLKLMHGGFCE18CB,坡道機械,750000,16.09,
RPPNMLLLMHGGFCE27CB,坡道平面,1500000,23.29,
RPRQMLKLMHGGFCE67CB,坡道機械,650000,16.09,
RPRNMLLLMHGGFCE47CB,坡道平面,1500000,23.29,
RPQNMLLLMHGGFCE37CB,坡道平面,1450000,23.29,
RPSNMLLLMHGGFCE57CB,坡道平面,1500000,23.29,
RPTNMLLLMHGGFCE67CB,坡道平面,1500000,23.29,
RPUNMLLLMHGGFCE77CB,坡道平面,1400000,24.52,
RPWNMLLLMHGGFCE97CB,坡道平面,1400000,24.52,
RPXNMLLLMHGGFCE08CB,坡道平面,1600000,24.52,
RPOOMLLLMHGGFCE27CB,坡道平面,1500000,23.29,
RPPOMLLLMHGGFCE37CB,坡道平面,1500000,23.29,
RPQOMLLLMHGGFCE47CB,坡道平面,1500000,23.29,
RPROMLLLMHGGFCE57CB,坡道平面,1500000,23.29,
RPWOMLLLMHGGFCE08CB,坡道平面,1500000,23.29,
RPOPMLLLMHGGFCE37CB,坡道平面,1500000,23.29,
RPXOMLLLMHGGFCE18CB,坡道平面,1500000,23.29,
RPPPMLLLMHGGFCE47CB,坡道平面,1600000,24.52,
RPRPMLLLMHGGFCE67CB,坡道平面,1600000,24.52,
RPQPMLLLMHGGFCE57CB,坡道平面,1500000,23.29,
RPTPMLLLMHGGFCE87CB,坡道平面,1500000,23.29,
RPSPMLLLMHGGFCE77CB,坡道平面,1600000,24.52,
RPWPMLLLMHGGFCE18CB,坡道機械,650000,16.09,
RPVPMLLLMHGGFCE08CB,坡道機械,650000,16.09,
RPXPMLLLMHGGFCE28CB,坡道機械,650000,16.09,
RPOQMLLLMHGGFCE47CB,坡道平面,1500000,23.29,
RPPQMLLLMHGGFCE57CB,坡道平面,1600000,24.52,
RPTQMLLLMHGGFCE97CB,坡道機械,750000,16.09,
RPUQMLLLMHGGFCE08CB,坡道機械,750000,16.09,
RPWQMLLLMHGGFCE28CB,坡道機械,750000,16.09,
RPSQMLLLMHGGFCE87CB,坡道機械,750000,16.09,
RPXQMLLLMHGGFCE38CB,坡道機械,750000,16.09,
RPQRMLLLMHGGFCE77CB,坡道機械,750000,16.09,
RPPRMLLLMHGGFCE67CB,坡道機械,650000,16.09,
RPURMLLLMHGGFCE18CB,坡道機械,650000,16.09,
RPORMLLLMHGGFCE57CB,坡道機械,750000,16.09,
RPTRMLLLMHGGFCE08CB,坡道機械,750000,16.09,
RPXRMLLLMHGGFCE48CB,坡道機械,750000,16.09,
RPRRMLLLMHGGFCE87CB,坡道機械,750000,16.09,
RPVRMLLLMHGGFCE28CB,坡道機械,650000,16.09,
RPTSMLLLMHGGFCE18CB,坡道機械,650000,16.09,
RPQNMLMLMHGGFCE47CB,坡道機械,850000,16.09,地下三樓
RPRTMLLLMHGGFCE08CB,坡道機械,850000,16.09,
RPVNMLMLMHGGFCE97CB,坡道平面,1500000,23.29,地下一樓
RPWNMLMLMHGGFCE08CB,坡道平面,1500000,23.29,地下一樓
RPXNMLMLMHGGFCE18CB,坡道平面,1450000,23.29,地下二樓
RPPOMLMLMHGGFCE47CB,坡道平面,1600000,24.52,地下一樓
RPSOMLMLMHGGFCE77CB,坡道平面,1500000,23.29,地下一樓
RPOOMLMLMHGGFCE37CB,坡道機械,850000,16.09,地下三樓
RPQOMLMLMHGGFCE57CB,坡道平面,1400000,24.52,地下三樓
RPUOMLMLMHGGFCE97CB,坡道平面,1600000,24.52,地下一樓
RPOPMLMLMHGGFCE47CB,坡道平面,1500000,23.29,地下一樓
RPVOMLMLMHGGFCE08CB,坡道平面,1500000,23.29,地下一樓
RPPPMLMLMHGGFCE57CB,坡道平面,1450000,23.29,地下二樓
RPTOMLMLMHGGFCE87CB,坡道平面,1500000,23.29,地下一樓
RPUPMLMLMHGGFCE08CB,坡道平面,1600000,24.52,地下一樓
RPOQMLMLMHGGFCE57CB,坡道機械,850000,16.09,地下三樓
RPRPMLMLMHGGFCE77CB,坡道平面,1550000,25.75,地下二樓
RPWPMLMLMHGGFCE28CB,坡道機械,850000,16.09,地下三樓
RPQQMLMLMHGGFCE77CB,坡道機械,650000,16.09,地下三樓
RPSQMLMLMHGGFCE97CB,坡道機械,850000,16.09,地下三樓
RPUQMLMLMHGGFCE18CB,坡道機械,750000,16.09,地下三樓
RPUNMLNLMHGGFCE97CB,坡道機械,750000,16.09,
RPPOMLNLMHGGFCE57CB,坡道機械,850000,16.09,
RPXNMLNLMHGGFCE28CB,坡道機械,750000,16.09,
RPOOMLNLMHGGFCE47CB,坡道機械,850000,16.09,
RPQOMLNLMHGGFCE67CB,坡道機械,750000,16.09,
RPSOMLNLMHGGFCE87CB,坡道機械,750000,16.09,
RPTOMLNLMHGGFCE97CB,坡道機械,850000,16.09,
RPROMLNLMHGGFCE77CB,坡道機械,850000,16.09,
RPTPMLNLMHGGFCE08CB,坡道機械,650000,16.09,
RPSPMLNLMHGGFCE97CB,坡道機械,750000,16.09,
RPVPMLNLMHGGFCE28CB,坡道機械,750000,16.09,
RPXPMLNLMHGGFCE48CB,坡道機械,750000,16.09,
RPPQMLNLMHGGFCE77CB,坡道平面,1400000,24.52,
RPOQMLNLMHGGFCE67CB,坡道機械,750000,16.09,
RPWPMLNLMHGGFCE38CB,坡道機械,750000,16.09,
RPQQMLNLMHGGFCE87CB,坡道機械,850000,16.09,
RPVOMLQLMHGGFCE48CB,坡道機械,850000,16.09,
RPUOMLQLMHGGFCE38CB,坡道機械,850000,16.09,
RPWOMLQLMHGGFCE58CB,坡道平面,1400000,24.52,
RPXOMLQLMHGGFCE68CB,坡道平面,1500000,23.29,
RPSPMLQLMHGGFCE28CB,坡道平面,1350000,23.29,
RPQQMLQLMHGGFCE18CB,坡道平面,1400000,24.52,
RPOPMLQLMHGGFCE87CB,坡道平面,1500000,23.29,
RPVPMLQLMHGGFCE58CB,坡道平面,1500000,23.29,
RPRQMLQLMHGGFCE28CB,坡道平面,1500000,23.29,
RPPQMLQLMHGGFCE08CB,坡道平面,1500000,23.29,
RPSQMLQLMHGGFCE38CB,坡道平面,1500000,23.29,
RPUQMLQLMHGGFCE58CB,坡道平面,1500000,23.29,
RPTQMLQLMHGGFCE48CB,坡道平面,1400000,24.52,
RPWQMLQLMHGGFCE78CB,坡道平面,1600000,24.52,
RPTOMLRLMHGGFCE38CB,坡道機械,850000,16.09,
RPWOMLRLMHGGFCE68CB,坡道機械,650000,16.09,
RPPPMLRLMHGGFCE08CB,坡道機械,750000,16.09,
RPSPMLRLMHGGFCE38CB,坡道機械,750000,16.09,
RPTPMLRLMHGGFCE48CB,坡道機械,750000,16.09,
RPVPMLRLMHGGFCE68CB,坡道機械,650000,16.09,
RPWPMLRLMHGGFCE78CB,坡道機械,750000,16.09,
RPORMLRLMHGGFCE18CB,坡道機械,750000,16.09,
RPQRMLRLMHGGFCE38CB,坡道機械,750000,16.09,
RPSRMLRLMHGGFCE58CB,坡道機械,650000,16.09,
RPXQMLRLMHGGFCE98CB,坡道機械,750000,16.09,
RPRRMLRLMHGGFCE48CB,坡道機械,650000,16.09,
RPPSMLRLMHGGFCE38CB,坡道平面,1450000,23.29,
RPURMLRLMHGGFCE78CB,坡道機械,650000,16.09,
RPWRMLRLMHGGFCE98CB,坡道平面,1500000,23.29,
RPTRMLRLMHGGFCE68CB,坡道平面,1500000,23.29,
RPOOMLNJNHGGFCE37CB,坡道平面,1500000,23.29,
RPPOMLNJNHGGFCE47CB,坡道平面,1500000,23.29,
RPSOMLNJNHGGFCE77CB,坡道平面,1500000,23.29,
RPQOMLNJNHGGFCE57CB,坡道平面,1400000,24.52,
RPOPMLNJNHGGFCE47CB,坡道平面,1400000,24.52,
RPVOMLNJNHGGFCE08CB,坡道平面,1550000,25.75,
RPPPMLNJNHGGFCE57CB,坡道平面,1400000,24.52,
