鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號5樓之5,8.28,商,,,1061008,土地3建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.42,2,1,1,有,無,16500000,198879,塔式車位,7.5,1600000,,RPPRMLPJLHGGFBA27CB,民權好合,
大同區,房地(土地+建物),臺北市大同區民權西路205號6樓之5,8.22,商,,,1061019,土地3建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.47,2,1,1,有,無,14820000,196369,,0.0,0,,RPQRMLPJLHGGFBA37CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號9樓之2,8.28,商,,,1061201,土地3建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.42,2,1,1,有,無,15700000,190870,塔式車位,7.5,1400000,,RPRRMLPJLHGGFBA47CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號10樓之2,8.28,商,,,1070409,土地3建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.97,2,1,1,有,無,16600000,198754,塔式車位,7.5,1600000,,RPTRMLPJLHGGFBA67CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號11樓之2,8.28,商,,,1070309,土地3建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.42,2,1,1,有,無,16880000,203951,塔式車位,7.5,1600000,,RPURMLPJLHGGFBA77CB,民權好合,
大同區,房地(土地+建物),臺北市大同區民權西路205號13樓之1,8.22,商,,,1070330,土地3建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.92,2,1,1,有,無,15380000,205286,,0.0,0,,RPWRMLPJLHGGFBA97CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號2樓之6,9.35,商,,,1070330,土地3建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.19,2,1,1,有,無,16100000,173258,塔式車位,7.5,1600000,,RPXRMLPJLHGGFBA08CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號3樓之6,9.35,商,,,1070303,土地3建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.91,2,1,1,有,無,17000000,182443,塔式車位,7.5,1600000,,RPOSMLPJLHGGFBA27CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號4樓之6,9.35,商,,,1070208,土地3建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.19,2,1,1,有,無,17380000,189748,塔式車位,7.5,1500000,,RPPSMLPJLHGGFBA37CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號5樓之6,9.35,商,,,1061202,土地3建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.91,2,1,1,有,無,16550000,177112,塔式車位,7.5,1600000,,RPQSMLPJLHGGFBA47CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號6樓之6,9.35,商,,,1060921,土地3建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.19,2,1,1,有,無,17000000,184012,塔式車位,7.5,1600000,,RPRSMLPJLHGGFBA57CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號8樓之3,9.35,商,,,1061006,土地3建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.19,2,1,1,有,無,16850000,184610,塔式車位,7.5,1400000,,RPSSMLPJLHGGFBA67CB,民權好合,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路205號11樓之3,9.35,商,,,1070106,土地3建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.91,2,1,1,有,無,18000000,194290,塔式車位,7.5,1600000,,RPTSMLPJLHGGFBA77CB,民權好合,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段21號7樓A1-07F,8.47,商,,,1060703,土地2建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.15,2,2,2,有,無,14660000,164442,,0.0,0,,RPSOMLTJLHGGFBA67CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段19號6樓A2-06F,8.45,商,,,1060428,土地2建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.89,2,2,2,有,無,15020000,168973,,0.0,0,,RPUOMLTJLHGGFBA87CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段19號10樓A2-10F,8.64,商,,,1060510,土地2建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.12,2,2,2,有,無,18200000,181685,坡道平面,40.23,2050000,,RPVOMLTJLHGGFBA97CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段19號24樓A2-24F,8.64,商,,,1060706,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.12,2,2,2,有,無,19500000,194623,坡道平面,40.23,2200000,,RPWOMLTJLHGGFBA08CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段17號7樓A3-07F,9.76,商,,,1060518,土地2建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.71,2,2,1,有,無,17500000,170383,,0.0,0,,RPXOMLTJLHGGFBA18CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段17號10樓A3-10F,9.95,商,,,1060415,土地2建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.94,2,2,1,有,無,20000000,175251,坡道平面,40.23,2000000,,RPOPMLTJLHGGFBA37CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段17號12樓A3-12F,9.76,商,,,1060712,土地2建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.71,2,2,1,有,無,18500000,180119,,0.0,0,,RPPPMLTJLHGGFBA47CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段23號4樓B1-04F,8.03,商,,,1060507,土地2建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.5,2,2,2,有,無,14200000,168047,,0.0,0,,RPQPMLTJLHGGFBA57CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段27號11樓B3-11F,13.57,商,,,1060321,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.41,3,2,2,有,無,28460000,184587,坡道平面,40.23,2400000,,RPRPMLTJLHGGFBA67CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段27號22樓B3-22F,13.55,商,,,1060221,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,29600000,193548,坡道平面,40.23,2300000,,RPSPMLTJLHGGFBA77CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段29號3樓B5-03F,8.02,商,,,1060710,土地2建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.53,2,2,1,有,無,12440000,147167,,0.0,0,,RPTPMLTJLHGGFBA87CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段29號7樓B5-07F,8.43,商,,,1060610,土地2建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.67,2,2,1,有,無,13980000,157663,,0.0,0,,RPUPMLTJLHGGFBA97CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段29號10樓B5-10F,8.62,商,,,1060807,土地2建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.9,2,2,1,有,無,16300000,160144,坡道平面,40.23,2100000,,RPVPMLTJLHGGFBA08CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段29號11樓B5-11F,8.62,商,,,1060321,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.9,2,2,1,有,無,18310000,180557,坡道平面,40.23,2300000,,RPWPMLTJLHGGFBA18CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段29號22樓B5-22F,8.62,商,,,1060928,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.9,2,2,1,有,無,18700000,188339,坡道平面,40.23,2000000,,RPXPMLTJLHGGFBA28CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段31號4樓B6-04F,7.26,商,,,1061006,土地2建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.46,2,2,1,有,無,12180000,159299,,0.0,0,,RPOQMLTJLHGGFBA47CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段31號7樓B6-07F,7.11,商,,,1060919,土地2建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.71,2,2,1,有,無,12260000,164101,,0.0,0,,RPPQMLTJLHGGFBA57CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段31號12樓B6-12F,7.11,商,,,1060415,土地2建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.71,2,2,1,有,無,13300000,178022,,0.0,0,,RPQQMLTJLHGGFBA67CB,埕曦河畔,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段31號19樓B6-19F,7.11,商,,,1060727,土地2建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.71,2,2,1,有,無,13880000,185785,,0.0,0,,RPRQMLTJLHGGFBA77CB,埕曦河畔,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路二段31號22樓B6-22F,7.3,商,,,1060519,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.94,2,2,1,有,無,16400000,188730,坡道平面,40.23,2300000,,RPSQMLTJLHGGFBA87CB,埕曦河畔,
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段７８號１０樓,34.42,住,,,1100325,土地21建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.56,4,2,2,有,無,38880000,196266,坡道平面,34.69,2400000,,RPRRMLPLLHGGFCA77CB,福一潭美,
南港區,房地(土地+建物),臺北市南港區舊莊街一段 A1戶7樓,17.36,住,,,1090702,土地13建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.4,2,1,1,有,無,15380000,145920,,0.0,0,,RPPPMLTJMHGGFDA87DB,閱讀中研,
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A1戶10樓,17.36,住,,,1090827,土地13建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.11,2,1,1,有,無,18880000,160152,坡道平面,35.71,2000000,,RPTPMLTJMHGGFDA28DB,閱讀中研,
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段 A1戶11樓,17.36,住,,,1090705,土地13建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.11,2,1,1,有,無,18280000,151613,坡道平面,35.71,2300000,,RPUPMLTJMHGGFDA38DB,閱讀中研,
