編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKLNHGGFCV98DA,崁頂段,295.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870000
RPPNMLOJNHGGFCV56DA,康源段,12886.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210000
RPQNMLLLNHGGFDV66DA,秀山段,15.00,都市：其他:出租旅館區,10000,13,持分移轉,07230000
RPQNMLLLNHGGFDV66DA,秀山段,4.62,都市：其他:出租旅館區,10000,4,持分移轉,07230000
RPQNMLLLNHGGFDV66DA,秀山段,4.62,都市：其他:出租旅館區,10000,4,持分移轉,07230000
RPQNMLLLNHGGFDV66DA,秀山段,.00,都市：其他:道路用地,10000,13,持分移轉,07230001
RPQNMLLLNHGGFDV66DA,秀山段,.00,都市：其他:道路用地,10000,4,持分移轉,07230001
RPQNMLLLNHGGFDV66DA,秀山段,.00,都市：其他:道路用地,10000,4,持分移轉,07230001
RPPNMLKLNHGGFDV09DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPPNMLKLNHGGFDV09DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPPNMLSKNHGGFBV96DA,忠仁段,137.49,都市：其他:商業區,1,1,全筆移轉,04540000
RPRNMLLLNHGGFBV56DA,南佳里段,1477.22,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,07610000
RPRNMLLLNHGGFBV56DA,南佳里段,1477.22,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,07610000
RPRNMLLLNHGGFBV56DA,南佳里段,1525.16,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,07620000
RPRNMLLLNHGGFBV56DA,南佳里段,1525.16,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,07620000
RPPNMLPLNHGGFAV66DA,富山段,2651.20,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPSNMLOLNHGGFAV86DA,台東段,61.00,都市：其他:商業區,1,1,全筆移轉,00750005
RPSNMLOLNHGGFAV86DA,台東段,56.00,都市：其他:商業區,1,1,全筆移轉,00750006
RPSNMLOLNHGGFAV86DA,台東段,93.00,都市：其他:商業區,1,1,全筆移轉,00750007
RPSNMLOLNHGGFAV86DA,台東段,7.00,都市：其他:商業區,1,1,全筆移轉,00750008
RPSNMLOLNHGGFAV86DA,台東段,6.00,都市：其他:商業區,1,1,全筆移轉,00750009
RPSNMLOLNHGGFAV86DA,台東段,10.00,都市：其他:商業區,1,1,全筆移轉,00750010
RPOPMLOJNHGGFAV09DA,公舘東段,135.33,都市：其他:住宅區,1,1,全筆移轉,10350002
RPSNMLLKNHGGFAV09DA,建華段,71.26,都市：其他:住宅區,12,1,持分移轉,08540000
RPSNMLLKNHGGFAV09DA,建華段,1.55,都市：其他:住宅區,12,1,持分移轉,08540002
RPSNMLLKNHGGFAV09DA,建華段,12.66,都市：其他:住宅區,12,1,持分移轉,08560002
RPSNMLLKNHGGFAV09DA,建華段,.20,都市：其他:住宅區,12,1,持分移轉,08560004
SPOPMLOJNHGGFAV56DA,公舘東段,13.45,都市：其他:道路用地,1,1,全筆移轉,11990000
RPVOMLOJNHGGFAV07DA,公舘東段,28.25,都市：其他:道路用地,4,1,持分移轉,09740000
RPSNMLRLNHGGFAV17DA,東海段,1951.48,都市：其他:農業區,1,1,全筆移轉,02270001
RPSNMLRLNHGGFAV17DA,東海段,21.02,都市：其他:保護區,1,1,全筆移轉,02270003
RPPNMLKLNHGGFBV88DA,濱海段,172.64,都市：其他:住宅區,1,1,全筆移轉,08770000
RPPNMLSLNHGGFCV17DA,鸞山段,920.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPQNMLRLNHGGFCV17DA,鹿野段,1819.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19510000
RPPNMLKMNHGGFCV09DA,里壠段,36.81,都市：其他:公共設施保留地,1,1,全筆移轉,10690003
RPPNMLKMNHGGFCV09DA,里壠段,157.00,都市：其他:公共設施保留地,1,1,全筆移轉,10700003
RPPNMLLMNHGGFCV56DA,親水段,1275.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPPNMLLMNHGGFCV56DA,親水段,1440.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520005
RPPNMLLMNHGGFCV56DA,親水段,305.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02540000
RPTNMLKLNHGGFAV56DA,德安段,127.36,都市：其他:住宅區,1,1,全筆移轉,05730002
RPPNMLLLNHGGFAV88DA,豐年段,18.49,都市：其他:住宅區,10000,40,持分移轉,00270007
RPUNMLKLNHGGFAV66DA,台東段,17.50,都市：其他:住宅區,10000,761,持分移轉,06380001
RPSNMLLLNHGGFAV56DA,新生段,12.40,都市：其他:住宅區,10000,50,持分移轉,00440000
RPWOMLOJNHGGFAV17DA,公舘東段,28.25,都市：其他:道路用地,4,1,持分移轉,09740000
RPSNMLKLNHGGFAV09DA,豐航段,73.77,都市：其他:住宅區,1,1,全筆移轉,08570000
RPXOMLOJNHGGFAV27DA,公舘東段,56.50,都市：其他:道路用地,2,1,持分移轉,09740000
RPUNMLLMNHGGFAV96EA,台東段,27.00,都市：其他:道路用地,1,1,全筆移轉,00180005
RPUNMLLMNHGGFAV96EA,台東段,36.00,都市：其他:住宅區,1,1,全筆移轉,00180007
RPQNMLMJOHGGFDV66DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPQNMLPLNHGGFAV76DA,新生段,12.40,都市：其他:住宅區,10000,50,持分移轉,00440000
RPPNMLNLNHGGFAV09DA,台東段,3.28,都市：其他:商業區,100000,568,持分移轉,18220000
RPQNMLLMNHGGFAV09DA,青林段,94.66,都市：其他:住宅區,1,1,全筆移轉,08670000
RPXNMLRLNHGGFAV67DA,梅園段,93.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580000
RPRNMLLJOHGGFCV56DA,大原段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,47520002
RPPNMLNJOHGGFCV56DA,里壠段,1.02,都市：其他:道路用地,1,1,全筆移轉,03310000
RPPNMLRLNHGGFCV07DA,康源段,10930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPQNMLOJNHGGFAV09DA,台東段,72.00,都市：其他:住宅區,1,1,全筆移轉,06490126
RPPNMLNKNHGGFDV66DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLNKNHGGFDV66DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPPNMLQLNHGGFDV07DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPPNMLQLNHGGFDV07DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPXOMLPJNHGGFAV37DA,北南王段,63.61,都市：其他:住宅區,1,1,全筆移轉,04240000
RPRNMLNJOHGGFCV76DA,萬福段,469.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560000
RPRNMLNJOHGGFCV76DA,萬福段,1818.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570000
RPQNMLOLNHGGFCV86DA,鹿寮段,2526.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05990000
RPQNMLOLNHGGFCV86DA,鹿寮段,1263.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,05990000
RPQNMLOLNHGGFCV86DA,鹿寮段,1263.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,05990000
RPQNMLOLNHGGFCV86DA,鹿寮段,2711.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06000000
RPQNMLOLNHGGFCV86DA,鹿寮段,1355.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06000000
RPQNMLOLNHGGFCV86DA,鹿寮段,1355.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06000000
RPQNMLOLNHGGFCV86DA,鹿寮段,2601.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06010000
RPQNMLOLNHGGFCV86DA,鹿寮段,1300.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06010000
RPQNMLOLNHGGFCV86DA,鹿寮段,1300.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06010000
RPQNMLOLNHGGFCV86DA,鹿寮段,2602.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06020000
RPQNMLOLNHGGFCV86DA,鹿寮段,1301.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06020000
RPQNMLOLNHGGFCV86DA,鹿寮段,1301.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06020000
RPRNMLOKNHGGFCV86DA,水井段,1673.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPPNMLOKNHGGFAV09DA,中清段,1646.26,都市：其他:農業區,1,1,全筆移轉,01240000
RPSNMLOJOHGGFAV76DA,新生段,11.41,都市：其他:住宅區,10000,46,持分移轉,00440000
RPWNMLMKNHGGFAV96DA,台東段,26.00,都市：其他:住宅區,1,1,全筆移轉,01710021
RPWNMLMKNHGGFAV96DA,台東段,29.00,都市：其他:住宅區,1,1,全筆移轉,01710022
RPWNMLMKNHGGFAV96DA,台東段,3.00,都市：其他:住宅區,1,1,全筆移轉,01710051
RPVNMLLJOHGGFAV76DA,建成段,419.07,都市：其他:住宅區,1,1,全筆移轉,02190000
RPQOMLLJOHGGFAV98DA,合江段,209.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01280002
RPQNMLMJOHGGFAV98DA,青林段,69.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,505,持分移轉,06480000
RPQNMLMJOHGGFAV98DA,青林段,69.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,505,持分移轉,06480000
RPUNMLLJOHGGFAV66DA,常德段,32.92,都市：其他:商業區,10000,257,持分移轉,06970000
RPPNMLLJOHGGFAV78DA,永清段,29.71,都市：其他:住宅區,10000,292,持分移轉,03030000
RPTNMLMJOHGGFAV66DA,台東段,5.33,都市：其他:住宅區,10000,106,持分移轉,00080004
RPPNMLTJNHGGFBV96DA,新都威段,2843.17,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11090001
RPPNMLTJOHGGFCV27EA,福原段,111.33,都市：其他:住宅區,1,1,全筆移轉,07740005
RPQNMLTLNHGGFAV17DA,豐榮段,91.00,都市：其他:住宅區,1,1,全筆移轉,01310000
RPQNMLSLNHGGFCV27DA,豐泉段,100.36,都市：其他:住宅區,1,1,全筆移轉,09860000
RPQNMLSLNHGGFCV27DA,豐泉段,21.86,都市：其他:住宅區,1,1,全筆移轉,09920000
RPVOMLRLNHGGFAV57DA,豐年段,18.00,都市：其他:住宅區,10000,36,持分移轉,00270000
RPTNMLLMNHGGFAV76DA,台東段,67.00,都市：其他:住宅區,1,1,全筆移轉,01580011
RPUNMLRLNHGGFAV37DA,台東段,54.00,都市：其他:住宅區,1,1,全筆移轉,00100171
RPTNMLPLNHGGFAV07DA,台東段,58.00,都市：其他:住宅區,1,1,全筆移轉,00100170
RPPNMLMLNHGGFAV98DA,馬蘭段,79.00,都市：其他:住宅區,1,1,全筆移轉,15930005
RPPNMLQLLHGGFCV86EA,慶豐段,163.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12650001
RPUNMLNKMHGGFCV07EA,里壠段,1.77,都市：其他:商業區,1,1,全筆移轉,02510001
RPUNMLSKNHGGFAV37DA,下南寮段,61.00,都市：其他:保護區,1,1,全筆移轉,11480000
RPVNMLNKMHGGFCV07DA,北南王段,6308.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPPNMLPKMHGGFCV66DA,南山段,77.56,都市：其他:住宅區,1,1,全筆移轉,05540000
RPWNMLOKMHGGFAV07DA,台東段,131.00,都市：其他:住宅區,1,1,全筆移轉,00250053
RPWNMLOKMHGGFAV07DA,台東段,12.00,都市：其他:住宅區,1,1,全筆移轉,00250302
RPSNMLPKMHGGFAV76DA,新田段,2668.00,非都市：特定農業區 ; 非都市編定：農牧用地,262726,66700,持分移轉,01280000
RPPNMLNKMHGGFAV88DA,南清段,11.73,都市：其他:住宅區,100,50,持分移轉,10290006
RPPNMLNKMHGGFAV88DA,南清段,4.69,都市：其他:住宅區,100,20,持分移轉,10290006
RPPNMLNKMHGGFAV88DA,南清段,3.52,都市：其他:住宅區,100,15,持分移轉,10290006
RPPNMLNKMHGGFAV88DA,南清段,3.52,都市：其他:住宅區,100,15,持分移轉,10290006
RPPNMLNKMHGGFAV88DA,南清段,430.11,都市：其他:住宅區,100,50,持分移轉,10300000
RPPNMLNKMHGGFAV88DA,南清段,172.04,都市：其他:住宅區,100,20,持分移轉,10300000
RPPNMLNKMHGGFAV88DA,南清段,129.03,都市：其他:住宅區,100,15,持分移轉,10300000
RPPNMLNKMHGGFAV88DA,南清段,129.03,都市：其他:住宅區,100,15,持分移轉,10300000
RPVNMLSJMHGGFAV27DA,建樂段,9.75,都市：其他:住宅區,10000,49,持分移轉,04240000
RPVNMLSJMHGGFAV27DA,建樂段,1.12,都市：其他:農業區,10000,49,持分移轉,04240001
SPTNMLQJMHGGFDV27DA,北太麻里段,13.00,非都市：河川區 ; 非都市編定：交通用地,1,1,全筆移轉,07740003
RPTNMLQJMHGGFDV17DA,北太麻里段,102.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,07740002
RPTNMLPKMHGGFAV86DA,建興段,3.15,都市：其他:住宅區,10000,50,持分移轉,04120000
RPTNMLPKMHGGFAV86DA,建興段,7.41,都市：其他:住宅區,10000,50,持分移轉,04120002
RPTNMLOKMHGGFDV07DA,北橋段,2500.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170003
RPQNMLTKMHGGFDV27DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLLJMHGGFCV78DA,萬安段水墜小段,18.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07140002
RPQNMLLJMHGGFCV88DA,水墜段,15.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090001
SPQNMLLJMHGGFCV98DA,水墜段,.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090002
RPQNMLTKMHGGFAV07EA,新中寮段,178.38,都市：其他:道路用地,1,1,全筆移轉,15820000
RPQNMLTKMHGGFAV07EA,新中寮段,1.25,都市：其他:道路用地,1,1,全筆移轉,15820001
RPQNMLTKMHGGFAV07EA,新中寮段,1.73,都市：其他:商業區,1,1,全筆移轉,15830000
RPPNMLKLMHGGFBV78DA,長光段,128.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360001
RPPNMLOKMHGGFBV09DA,南佳里段,625.21,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07670000
RPPNMLOKMHGGFBV09DA,南佳里段,210.25,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07670001
RPQNMLNLMHGGFCV66DA,鸞山段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390001
RPQNMLNLMHGGFCV66DA,鸞山段,3160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390002
RPQOMLPKMHGGFAV66DA,台東段,3.24,都市：其他:住宅區,10000,107,持分移轉,05120002
RPQOMLPKMHGGFAV66DA,台東段,3.30,都市：其他:住宅區,10000,109,持分移轉,05120002
RPQOMLPKMHGGFAV66DA,台東段,2.16,都市：其他:商業區,10000,107,持分移轉,05120041
RPQOMLPKMHGGFAV66DA,台東段,2.20,都市：其他:商業區,10000,109,持分移轉,05120041
RPTPMLMKMHGGFAV76DA,豐利段,79.20,都市：其他:住宅區,1,1,全筆移轉,05330000
RPRNMLNLMHGGFCV76DA,海端段,142.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,05180000
RPPNMLKLMHGGFDV98DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPSNMLKLMHGGFAV98DA,台東段,34.00,都市：其他:住宅區,1,1,全筆移轉,04630008
RPRNMLMLMHGGFDV76DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPRNMLKLMHGGFAV88DA,台東段,165.00,都市：其他:商業區,1,1,全筆移轉,00750003
RPQNMLMKMHGGFBV98DA,那界段,3750.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05230002
RPPNMLNKMHGGFBV98DA,萬年段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08780000
RPPNMLQLMHGGFBV76DA,三間段大來小段,16976.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600000
RPPNMLQLMHGGFCV86DA,南山段,67.39,都市：其他:住宅區,1,1,全筆移轉,06460000
RPVNMLMLMHGGFAV86DA,台東段,96.00,都市：其他:住宅區,1,1,全筆移轉,00080397
RPOOMLMLMHGGFAV88DA,台東段,111.00,都市：其他:住宅區,1,1,全筆移轉,00100436
RPTNMLRJOHGGFAV17DA,豐田段,39.45,都市：其他:住宅區,17579,733,持分移轉,30020047
RPWNMLMLMHGGFAV96DA,豐年段,5.50,都市：其他:住宅區,10000,11,持分移轉,00270000
RPQNMLRLMHGGFCV17EA,豐泉段,56.06,都市：其他:住宅區,1,1,全筆移轉,12260000
RPTNMLQKMHGGFAV96DA,公舘東段,303.33,都市：其他:廣場兼停車場用地,1,1,全筆移轉,12580000
RPTNMLQKMHGGFAV96DA,公舘東段,.25,都市：其他:道路用地,1,1,全筆移轉,12580001
RPTNMLQKMHGGFAV96DA,公舘東段,6.55,都市：其他:道路用地,1,1,全筆移轉,12600000
RPTNMLQKMHGGFAV96DA,公舘東段,3.62,都市：其他:道路用地,1,1,全筆移轉,12610001
RPRNMLRLMHGGFCV17DA,慶豐段,600.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09590000
RPSNMLRJOHGGFAV07DA,豐田段,50.81,都市：其他:住宅區,224704,715,持分移轉,30020046
RPPNMLQLMHGGFAV66DA,下南寮段,90.60,都市：其他:農業區,5,1,持分移轉,03480000
RPTNMLRLMHGGFCV37DA,德高段,664.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020004
RPRNMLSJMHGGFDV17DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPRNMLSJMHGGFDV17DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPSNMLRLMHGGFAV07DA,台東段,144.00,都市：其他:商業區,1,1,全筆移轉,03070036
RPSNMLRLMHGGFAV07DA,台東段,8.00,都市：其他:商業區,1,1,全筆移轉,03070037
RPSNMLRLMHGGFAV07DA,台東段,36.00,都市：其他:商業區,1,1,全筆移轉,03070038
RPSNMLRLMHGGFAV07DA,台東段,300.00,都市：其他:商業區,1,1,全筆移轉,03270074
RPSNMLRLMHGGFAV07DA,台東段,72.00,都市：其他:商業區,1,1,全筆移轉,03270104
RPSNMLRLMHGGFAV07DA,台東段,79.00,都市：其他:商業區,1,1,全筆移轉,03270105
RPSNMLRLMHGGFAV07DA,台東段,261.00,都市：其他:商業區,1,1,全筆移轉,03280001
RPSNMLRLMHGGFAV07DA,台東段,177.00,都市：其他:商業區,1,1,全筆移轉,03280002
RPSNMLRLMHGGFAV07DA,台東段,221.00,都市：其他:商業區,1,1,全筆移轉,03280005
RPSNMLRLMHGGFAV07DA,台東段,385.00,都市：其他:商業區,1,1,全筆移轉,03280006
RPSNMLRLMHGGFAV07DA,台東段,336.00,都市：其他:商業區,1,1,全筆移轉,03280007
RPSNMLRLMHGGFAV07DA,台東段,68.00,都市：其他:商業區,1,1,全筆移轉,03280011
RPPNMLMLMHGGFBV98DA,忠智段,53.47,都市：其他:住宅區,2,1,持分移轉,12460000
RPPNMLMLMHGGFBV98DA,忠智段,53.47,都市：其他:住宅區,2,1,持分移轉,12460000
RPUNMLNKMHGGFAV76DA,新園段,2342.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06950000
