鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A5棟10樓,4.92,商,,,1090622,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.18,2,2,1,有,無,6250000,77950,,0.0,0,,RPQPMLSJMHGGFAE87CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A5棟9樓,4.92,商,,,1090525,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.18,2,2,1,有,無,6320000,78823,,0.0,0,,RPRPMLSJMHGGFAE97CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A5棟8樓,5.1,商,,,1081230,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.21,2,2,1,有,無,6930000,76079,坡道機械,10.03,830000,,RPSPMLSJMHGGFAE08CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A5棟6樓,5.1,商,,,1090505,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.21,2,2,1,有,無,6700000,76328,坡道機械,10.03,580000,,RPTPMLSJMHGGFAE18CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A5棟5樓,4.92,商,,,1081126,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.18,2,2,1,有,無,6200000,77326,,0.0,0,,RPUPMLSJMHGGFAE28CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A6棟14樓,4.83,商,,,1081021,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.93,2,1,1,有,無,6450000,74711,坡道機械,10.03,630000,,RPVPMLSJMHGGFAE38CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A6棟13樓,4.83,商,,,1080617,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.93,2,1,1,有,無,7060000,82927,坡道機械,10.03,600000,,RPWPMLSJMHGGFAE48CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A6棟12樓,4.66,商,,,1080624,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.9,2,1,1,有,無,6200000,79589,,0.0,0,,RPXPMLSJMHGGFAE58CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A6棟11樓,5.01,商,,,1081107,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.62,2,1,1,有,無,6800000,74454,坡道平面,24.72,1000000,,RPOQMLSJMHGGFAE77CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A6棟10樓,4.83,商,,,1081129,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.93,2,1,1,有,無,6550000,74711,坡道機械,10.03,730000,,RPPQMLSJMHGGFAE87CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A6棟9樓,4.83,商,,,1080715,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.93,2,1,1,有,無,6460000,73941,坡道機械,10.03,700000,,RPQQMLSJMHGGFAE97CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A6棟8樓,4.83,商,,,1080731,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.93,2,1,1,有,無,6850000,79846,坡道機械,10.03,630000,,RPRQMLSJMHGGFAE08CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A6棟7樓,5.01,商,,,1080709,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.62,2,1,1,有,無,7840000,84596,坡道平面,24.72,1250000,,RPSQMLSJMHGGFAE18CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A6棟6樓,4.66,商,,,1081128,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.9,2,1,1,有,無,6060000,77792,,0.0,0,,RPTQMLSJMHGGFAE28CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A6棟5樓,4.66,商,,,1081211,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.9,2,1,1,有,無,5730000,73556,,0.0,0,,RPUQMLSJMHGGFAE38CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A6棟4樓,4.66,商,,,1090212,土地1建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.9,2,1,1,有,無,5880000,75481,,0.0,0,,RPVQMLSJMHGGFAE48CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A6棟3樓,4.83,商,,,1081230,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,92.2,2,1,1,有,無,6370000,69855,坡道機械,10.03,630000,,RPWQMLSJMHGGFAE58CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟24樓,7.65,商,,,1090106,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11800000,88663,坡道平面,24.72,1250000,,RPXQMLSJMHGGFAE68CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟23樓,7.65,商,,,1080703,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11580000,86814,坡道平面,24.72,1250000,,RPORMLSJMHGGFAE87CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟22樓,7.65,商,,,1080821,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11900000,88663,坡道平面,24.72,1350000,,RPPRMLSJMHGGFAE97CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟21樓,7.65,商,,,1080917,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11850000,88243,坡道平面,24.72,1350000,,RPQRMLSJMHGGFAE08CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟20樓,7.65,商,,,1080617,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11700000,88663,坡道平面,24.72,1150000,,RPRRMLSJMHGGFAE18CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟19樓,7.65,商,,,1080620,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.76,3,1,2,有,無,11950000,87823,坡道平面,37.77,1500000,,RPTRMLSJMHGGFAE38CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟18樓,7.65,商,,,1080617,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.79,3,1,2,有,無,11570000,86730,坡道平面,22.8,1250000,,RPURMLSJMHGGFAE48CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟17樓,7.65,商,,,1080624,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11720000,87991,坡道平面,24.72,1250000,,RPVRMLSJMHGGFAE58CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟16樓,7.65,商,,,1080624,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11620000,87991,坡道平面,24.72,1150000,,RPWRMLSJMHGGFAE68CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟15樓,7.65,商,,,1081001,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11630000,86814,坡道平面,24.72,1300000,,RPXRMLSJMHGGFAE78CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟14樓,7.65,商,,,1081001,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11670000,86730,坡道平面,24.72,1350000,,RPOSMLSJMHGGFAE97CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟13樓,7.65,商,,,1081028,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11210000,82024,坡道平面,24.72,1450000,,RPPSMLSJMHGGFAE08CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟12樓,7.65,商,,,1080820,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11500000,85301,坡道平面,24.72,1350000,,RPQSMLSJMHGGFAE18CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟11樓,7.65,商,,,1090401,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11550000,87402,坡道平面,24.72,1150000,,RPRSMLSJMHGGFAE28CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟10樓,7.65,商,,,1081128,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11380000,85974,坡道平面,24.72,1150000,,RPSSMLSJMHGGFAE38CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟9樓,7.65,商,,,1081213,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.79,3,1,2,有,無,11500000,85301,坡道平面,22.8,1350000,,RPTSMLSJMHGGFAE48CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟8樓,7.65,商,,,1090106,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11300000,84461,坡道平面,24.72,1250000,,RPUSMLSJMHGGFAE58CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟7樓,7.65,商,,,1080621,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11680000,86814,坡道平面,24.72,1350000,,RPVSMLSJMHGGFAE68CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟6樓,7.65,商,,,1080617,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,11580000,85974,坡道平面,24.72,1350000,,RPWSMLSJMHGGFAE78CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟5樓,7.65,商,,,1090416,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.71,3,1,2,有,無,10700000,80259,坡道平面,24.72,1150000,,RPXSMLSJMHGGFAE88CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟4樓,7.65,商,,,1090318,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.79,3,1,2,有,無,10770000,80007,坡道平面,22.8,1250000,,RPOTMLSJMHGGFAE08CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A7棟3樓,7.65,商,,,1090514,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,143.71,3,1,2,有,無,10880000,81351,坡道平面,24.72,1200000,,RPPTMLSJMHGGFAE18CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟15樓,8.42,商,,,1080902,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.25,3,2,2,有,無,12100000,81590,坡道平面,24.72,1450000,,RPTUMLSJMHGGFAE68CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟16樓,8.47,商,,,1081230,土地1建物1車位1,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.22,3,2,2,有,無,13600000,92865,坡道平面,37.77,1300000,,RPUUMLSJMHGGFAE78CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟17樓,8.5,商,,,1090107,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.24,3,2,2,有,無,12270000,82899,坡道平面,24.72,1450000,,RPVUMLSJMHGGFAE88CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟18樓,8.45,商,,,1090107,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.17,3,2,2,有,無,12200000,81163,坡道平面,24.72,1450000,,RPWUMLSJMHGGFAE98CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟19樓,8.45,商,,,1080717,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,12250000,81657,坡道平面,24.72,1450000,,RPXUMLSJMHGGFAE09CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟20樓,8.42,商,,,1080716,土地1建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.24,3,2,2,有,無,12180000,82210,坡道平面,24.72,1450000,,RPOVMLSJMHGGFAE28CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟21樓,8.47,商,,,1080620,土地1建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.22,3,2,2,有,無,14000000,93620,坡道平面,37.77,1600000,,RPPVMLSJMHGGFAE38CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟22樓,8.5,商,,,1090309,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.24,3,2,2,有,無,12000000,83895,坡道平面,24.72,1050000,,RPQVMLSJMHGGFAE48CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟23樓,8.45,商,,,1080619,土地1建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.17,3,2,2,有,無,13780000,93469,坡道平面,24.72,1400000,,RPRVMLSJMHGGFAE58CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟24樓,8.45,商,,,1090107,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,12330000,81884,坡道平面,24.72,1500000,,RPSVMLSJMHGGFAE68CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟26樓,9.53,商,,,1080624,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.58,3,2,2,有,無,14800000,88493,坡道平面,24.72,1450000,,RPTVMLSJMHGGFAE78CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟14樓,8.45,商,,,1081001,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,13550000,92243,坡道平面,24.72,1350000,,RPUVMLSJMHGGFAE88CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟13樓,8.45,商,,,1081028,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.17,3,2,2,有,無,12200000,81540,坡道平面,24.72,1400000,,RPVVMLSJMHGGFAE98CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟12樓,8.4,商,,,1080820,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.25,3,2,2,有,無,13200000,90784,坡道平面,24.72,1350000,,RPWVMLSJMHGGFAE09CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟11樓,8.47,商,,,1080820,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.17,3,2,2,有,無,11950000,81540,坡道平面,24.72,1150000,,RPXVMLSJMHGGFAE56CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟10樓,8.4,商,,,1090204,土地1建物1車位1,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.24,3,2,2,有,無,13120000,90561,坡道平面,24.72,1300000,,RPOWMLSJMHGGFAE38CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟9樓,8.43,商,,,1090205,土地1建物1車位1,九層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,13120000,90504,坡道平面,24.72,1150000,,RPPWMLSJMHGGFAE48CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟8樓,8.45,商,,,1081104,土地1建物1車位1,八層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.17,3,2,2,有,無,12500000,86448,坡道平面,24.72,1050000,,RPQWMLSJMHGGFAE58CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟7樓,8.4,商,,,1090304,土地1建物1車位1,七層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.25,3,2,2,有,無,11850000,81973,坡道平面,24.72,1150000,,RPRWMLSJMHGGFAE68CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟6樓,8.47,商,,,1090304,土地1建物1車位1,六層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.17,3,2,2,有,無,12500000,84560,坡道平面,24.72,1300000,,RPSWMLSJMHGGFAE78CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟5樓,8.4,商,,,1090203,土地1建物1車位1,五層,5,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.24,3,2,2,有,無,11700000,81214,坡道平面,24.72,1100000,,RPTWMLSJMHGGFAE88CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟4樓,8.43,商,,,1090427,土地1建物1車位1,四層,4,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,12500000,83548,坡道平面,24.72,1450000,,RPUWMLSJMHGGFAE98CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A8棟3樓,8.45,商,,,1090416,土地1建物1車位1,三層,3,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.98,3,2,2,有,無,11680000,79616,坡道平面,24.72,1150000,,RPVWMLSJMHGGFAE09CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟26樓,5.15,商,,,1081220,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.18,2,2,1,有,無,7570000,78278,坡道平面,24.72,1350000,,RPXWMLSJMHGGFAE66CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟25樓,5.15,商,,,1081206,土地1建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.18,2,2,1,有,無,7670000,78278,坡道平面,24.72,1450000,,RPONNLSJMHGGFAE57CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟24樓,4.97,商,,,1081113,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,2,1,有,無,7330000,83061,坡道機械,10.03,730000,,RPPNNLSJMHGGFAE67CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟23樓,4.97,商,,,1090312,土地1建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,2,1,有,無,7230000,83061,坡道機械,10.03,630000,,RPQNNLSJMHGGFAE77CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A9棟22樓,4.8,商,,,1080916,土地1建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.46,2,2,1,有,無,6200000,78027,,0.0,0,,RPTNNLSJMHGGFAE08CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟21樓,4.97,商,,,1081113,土地1建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,2,1,有,無,7300000,83942,坡道機械,10.03,630000,,RPUNNLSJMHGGFAE18CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟20樓,4.97,商,,,1080909,土地1建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,2,1,有,無,7500000,83942,坡道機械,10.03,830000,,RPVNNLSJMHGGFAE28CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A9棟19樓,4.8,商,,,1080912,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.46,2,2,1,有,無,6660000,83816,,0.0,0,,RPWNNLSJMHGGFAE38CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A9棟18樓,4.8,商,,,1081029,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.46,2,2,1,有,無,6620000,83312,,0.0,0,,RPOONLSJMHGGFAE67CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A9棟17樓,4.8,商,,,1090107,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.46,2,2,1,有,無,6150000,77397,,0.0,0,,RPPONLSJMHGGFAE77CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟16樓,4.97,商,,,1090420,土地1建物1車位1,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,2,1,有,無,6880000,77397,坡道機械,10.03,730000,,RPQONLSJMHGGFAE87CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟15樓,4.97,商,,,1081211,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,2,1,有,無,7300000,83942,坡道機械,10.03,630000,,RPRONLSJMHGGFAE97CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9棟14樓,4.97,商,,,1081209,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,89.49,2,2,1,有,無,7200000,82683,坡道機械,10.03,630000,,RPSONLSJMHGGFAE08CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9-13F,4.97,商,,,1081204,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,1,1,有,無,7200000,82683,坡道機械,10.03,630000,,RPTONLSJMHGGFAE18CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A9-12F,4.8,商,,,1090410,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.46,2,1,1,有,無,6120000,77020,,0.0,0,,RPUONLSJMHGGFAE28CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9-11F,4.97,商,,,1090205,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,1,1,有,無,7000000,80166,坡道機械,10.03,630000,,RPVONLSJMHGGFAE38CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A9-10F,4.8,商,,,1081203,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.46,2,1,1,有,無,6160000,77523,,0.0,0,,RPWONLSJMHGGFAE48CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A9-08F,4.8,商,,,1090108,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.46,2,1,1,有,無,6080000,76516,,0.0,0,,RPXONLSJMHGGFAE58CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A9-06F,4.97,商,,,1090423,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.49,2,1,1,有,無,6700000,77020,坡道機械,10.03,580000,,RPOPNLSJMHGGFAE77CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A10-23F,5.04,商,,,1090203,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.44,2,1,1,有,無,7130000,81854,坡道機械,10.03,630000,,RPPPNLSJMHGGFAE87CB,美樹香榭,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A10-21F,5.04,商,,,1090210,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.44,2,1,1,有,無,6980000,78705,坡道機械,10.03,730000,,RPQPNLSJMHGGFAE97CB,美樹香榭,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A10-20F,4.87,商,,,1081113,土地1建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.41,2,1,1,有,無,6760000,85128,,0.0,0,,RPRPNLSJMHGGFAE08CB,美樹香榭,
