鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金寧鄉,房地(土地+建物)+車位,頂堡５之１０號三樓,50.98,都市：其他:自然村專用區,,,1100414,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,154.81,3,2,2,有,無,8000000,52456,坡道平面,13.74,600000,,RPPNMLOJNHGGFAW09DA,84.14,0.0,9.32,有,
金寧鄉,房地(土地+建物)+車位,頂堡５之１１號六樓,50.98,都市：其他:自然村專用區,,,1100423,土地1建物1車位2,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,168.55,3,2,2,有,無,8950000,54937,坡道平面,27.48,1200000,,RPQNMLOJNHGGFAW56DA,84.14,0.0,9.32,有,
金寧鄉,房地(土地+建物)+車位,頂堡５之１２號三樓,50.98,都市：其他:自然村專用區,,,1100416,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,155.65,3,2,2,有,無,8000000,52146,坡道平面,13.74,600000,,RPRNMLOJNHGGFAW66DA,84.98,0.0,9.32,有,
金湖鎮,房地(土地+建物),環島南路塔后段３巷２９號三樓,53.4,都市：其他:自然村專用區,,,1100415,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0980313,106.84,3,1,2,有,無,3500000,32759,,0.0,0,,RPUNMLRJNHGGFAW37EA,91.86,0.0,8.86,無,
金寧鄉,土地,古寧頭段396地號,192.0,都市：其他:國家公園區,,,1100422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7813,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLMHGGFAW86EA,0.0,0.0,0.0,無,
金沙鎮,房地(土地+建物),何厝４６之３號,57.3,都市：其他:自然村專用區,,,1100428,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050111,92.51,3,1,2,有,無,5600000,60534,,0.0,0,,RPQNMLRJNHGGFAW86DA,81.75,0.0,0.0,無,
金湖鎮,房地(土地+建物)+車位,市港三路２３７號五樓,24.94,住,,,1100421,土地1建物1車位2,五層,八層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050421,126.03,2,1,2,有,無,8600000,68238,坡道機械,19.88,0,,RPVNMLLKNHGGFAW86DA,72.13,1.97,8.06,無,029
金湖鎮,房地(土地+建物),湖前２－３號三樓,57.13,都市：其他:自然村專用區,,,1100422,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1010530,115.30000000000001,3,2,2,有,無,5700000,49436,,0.0,0,,RPPOMLQJNHGGFAW76DA,95.11,0.0,9.07,無,
金寧鄉,土地,北四劃段271-1地號,1168.55,農,,,1100416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2570000,2199,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKNHGGFAW07EA,0.0,0.0,0.0,無,
金城鎮,土地,城西段593地號,5.0,商,,,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,90000,,0.0,0,,RPWNMLRJNHGGFAW47DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),下埔下３２７號二樓,55.79,農,,,1100417,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1011207,111.25,3,2,2,有,有,6500000,58427,,0.0,0,含傢俱設備費；陽台外推；,RPUNMLTKMHGGFAW47DA,92.55,0.0,9.56,無,
金寧鄉,房地(土地+建物),西堡３９之１０號四樓,29.58,都市：其他:自然村專用區,,,1100413,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090817,67.35,2,2,2,有,無,3690000,54788,,0.0,0,,RPPNMLNKMHGGFAW98DA,52.27,0.0,5.29,有,
金寧鄉,土地,寧湖三劃段553地號,1000.0,農,,,1100423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,11000,,0.0,0,,RPQNMLNKNHGGFAW66EA,0.0,0.0,0.0,無,030
金寧鄉,房地(土地+建物),下埔下６８之１號三樓,40.96,農,,,1100428,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060623,81.89,2,2,1,有,無,4500000,54952,,0.0,0,,RPOOMLOKNHGGFAW56DA,67.63,0.0,8.3,無,
金城鎮,土地,莒光樓段375地號,549.0,農,,,1100401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2914,,0.0,0,,RPRNMLOKMHGGFAW66DA,0.0,0.0,0.0,無,
金沙鎮,土地,沙東劃段327地號,1000.11,農,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,3900,,0.0,0,,RPPNMLNJNHGGFAW98DA,0.0,0.0,0.0,無,
金寧鄉,土地,北二三劃測段294地號,970.51,農,,,1100427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,15044,,0.0,0,,RPQOMLLKNHGGFAW09DA,0.0,0.0,0.0,無,
金湖鎮,土地,中五劃段38-2地號,1127.0,農,,,1100417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16500000,14641,,0.0,0,土地為新台幣壹仟伍佰萬元整、鐵皮屋為新台幣壹佰伍拾萬元整。未登記建物；,RPPOMLOKNHGGFAW66DA,0.0,0.0,0.0,無,031
金寧鄉,房地(土地+建物)+車位,湖下２１３之３號,61.96,都市：其他:自然村專用區,,,1100408,土地2建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061101,136.51,3,1,2,有,無,6000000,43953,坡道平面,12.29,0,土地價款2730000元，建物價款3270000元,RPQOMLOKNHGGFAW76DA,79.27,0.0,1.51,無,
金城鎮,房地(土地+建物)+車位,西海路三段１０６巷１７弄７號,50.92,都市：其他:自然村專用區,,,1100430,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303,136.91,3,1,2,有,無,6300000,46016,坡道平面,14.0,0,,RPPNMLPKNHGGFAW66DA,80.65,0.0,0.0,無,032
金寧鄉,房地(土地+建物)+車位,頂堡５之１２號六樓,50.98,都市：其他:自然村專用區,,,1100423,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,155.65,3,2,2,有,無,8350000,54612,坡道平面,13.74,600000,,RPXNMLLKNHGGFAW07DA,84.98,0.0,9.32,有,
金沙鎮,土地,東珩段480-8地號,5697.75,農,,,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17300000,3036,,0.0,0,包含公共設施保留地用地；,RPQNMLKMMHGGFAW98DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),安岐２３６號３樓,51.0,都市：其他:自然村專用區,,,1100419,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100118,108.38,3,2,2,有,無,5600000,51670,,0.0,0,,RPQNMLKLMHGGFAW88DA,79.4,0.0,8.52,有,
烈嶼鄉,土地,楊厝測段381地號,185.47,都市：其他:自然村專用區,,,1100413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2782050,15000,,0.0,0,,RPVNMLSKNHGGFAW57DA,0.0,0.0,0.0,無,
烈嶼鄉,土地,楊厝測段756地號,1245.47,農,,,1100413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3736410,3000,,0.0,0,,RPWNMLSKNHGGFAW67DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物)+車位,市港三路２２５號５樓之５,11.82,住,,,1100429,土地1建物1車位2,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125,126.94999999999999,1,2,1,有,有,6000000,72405,坡道平面,64.8,1500000,,RPPNMLKLNHGGFAW88DA,33.29,2.54,3.96,有,
金城鎮,房地(土地+建物)+車位,民權路２２６巷２弄１２號六樓之１,23.19,住,,,1100407,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104,155.95,3,2,2,有,有,11150000,84689,坡道平面,36.1,1000000,,RPVNMLRKNHGGFAW47DA,80.89,0.0,8.13,有,
金寧鄉,土地,寧湖三劃段806地號,1000.0,農,,,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7170000,7170,,0.0,0,,RPRNMLRJNHGGFAW96DA,0.0,0.0,0.0,無,
金城鎮,土地,庵前村測段39地號,126.0,都市：其他:自然村專用區,,,1100421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160000,33016,,0.0,0,,RPWNMLQLNHGGFAW67EA,0.0,0.0,0.0,無,
金沙鎮,房地(土地+建物),東沙尾４１號,128.0,都市：其他:自然村專用區,,,1100428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090904,174.24,4,2,4,有,無,8880000,50964,,0.0,0,,RPSOMLTLMHGGFAW47DA,164.64,0.0,9.6,無,
金湖鎮,房地(土地+建物),市港五路１５８號５樓,8.55,商,,,1100427,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,60.73,1,1,1,有,無,5200000,85625,,0.0,0,,RPXNMLQLNHGGFAW77EA,35.55,4.39,0.0,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號六樓之２,19.06,住,,,1100430,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,98.63,3,2,1,有,無,6300000,63875,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRJNHGGFAW17DA,60.33,3.02,9.15,有,
金寧鄉,房地(土地+建物),安岐２０７號三樓,50.92,都市：其他:自然村專用區,,,1100401,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040529,88.57,3,1,2,有,無,5000000,56453,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLNHGGFAW96DA,75.32,0.0,8.2,無,033
金沙鎮,土地,榮湖段1088-1地號,504.0,都市：其他:自然村專用區,,,1100427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,29762,,0.0,0,,RPRNMLOJOHGGFAW86EA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物)+車位,頂堡５之１１號四樓,50.98,都市：其他:自然村專用區,,,1100420,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,154.81,3,2,2,有,無,7800000,51038,坡道平面,13.74,600000,,RPRNMLPLNHGGFAW96DA,84.14,0.0,9.32,有,
金寧鄉,房地(土地+建物),頂堡５之１０號六樓,50.98,都市：其他:自然村專用區,,,1100420,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,141.07,3,2,2,有,無,7800000,55292,,0.0,0,,RPSNMLOJNHGGFAW76DA,84.14,0.0,9.32,有,
金湖鎮,土地,陳坑段577地號,436.35,都市：其他:自然村專用區,,,1100424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10908750,25000,,0.0,0,,RPSNMLQLMHGGFAW07DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),湖下３０１號四樓,39.94,都市：其他:自然村專用區,,,1100408,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090925,92.72999999999999,3,2,2,有,無,5850000,63086,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPRNMLNKMHGGFAW56DA,68.57,0.0,6.34,有,
金寧鄉,土地,嚨口村測段49地號,94.62,都市：其他:自然村專用區,,,1100305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10569,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLPJLHGGFAW07DA,0.0,0.0,0.0,無,
金沙鎮,土地,沙田劃段585地號,573.0,都市：其他:保護區,,,1100302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5236,,0.0,0,,RPQNMLPKLHGGFAW56DA,0.0,0.0,0.0,無,
金寧鄉,土地,中山林段187-11地號,1000.0,都市：其他:第二類一般管制區,,,1100312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3000,,0.0,0,,RPQNMLMKLHGGFAW98EA,0.0,0.0,0.0,無,
金沙鎮,房地(土地+建物),下塘頭３０號,98.5,農,,,1100310,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0841220,258.39,0,0,0,無,無,3000000,11610,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKLHGGFAW78DA,258.39,0.0,0.0,無,
金城鎮,土地,金門城測段454地號,113.0,都市：其他:自然村專用區,,,1100312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,20354,,0.0,0,,RPPNMLPKLHGGFAW09DA,0.0,0.0,0.0,無,
金城鎮,土地,山前段685地號,477.0,都市：其他:道路用地,,,1100312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,3878,,0.0,0,,RPQNMLQKLHGGFAW66DA,0.0,0.0,0.0,無,
金城鎮,土地,金城劃段265地號,500.0,農,,,1100308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,14000,,0.0,0,,RPTNMLQKLHGGFAW96DA,0.0,0.0,0.0,無,034
金沙鎮,土地,北八劃段174地號,1000.0,農,,,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,3900,,0.0,0,,RPVNMLQKLHGGFAW17DA,0.0,0.0,0.0,無,035
金寧鄉,土地,后沙劃測段456地號,415.25,農,,,1100304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1445,,0.0,0,,RPWNMLQKLHGGFAW27DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),西海路三段１７號,265.71,都市：其他:自然村專用區,,,1100308,土地3建物1車位0,全,三層,透天厝,其他,鋼筋混凝土加強磚造,0840718,201.75,0,0,0,無,無,14000000,69393,,0.0,0,,RPPNMLRKLHGGFAW66DA,195.79,0.0,5.96,無,
金城鎮,房地(土地+建物),西海路三段１９號,261.86,都市：其他:自然村專用區,,,1100308,土地3建物1車位0,全,三層,透天厝,其他,鋼筋混凝土加強磚造,0840718,193.29,0,0,0,無,無,14000000,72430,,0.0,0,,RPQNMLRKLHGGFAW76DA,186.79,0.0,6.5,無,
金湖鎮,土地,塔后段170地號,684.32,,,,1100311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1040851,1521,,0.0,0,政府機關標讓售；,RPQNMLSKLHGGFAW96EA,0.0,0.0,0.0,無,
金寧鄉,土地,寧湖三劃段43地號,833.0,農,,,1100302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4802,,0.0,0,,RPRNMLSKLHGGFAW07EA,0.0,0.0,0.0,無,
金寧鄉,土地,盤山村測段68地號,56.0,都市：其他:自然村專用區,,,1100318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,32143,,0.0,0,,RPSNMLSKLHGGFAW17EA,0.0,0.0,0.0,無,036
金湖鎮,土地,中五劃段742地號,2292.09,都市：其他:國家公園區,,,1100311,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13150000,5737,,0.0,0,,RPOOMLTKLHGGFAW86DA,0.0,0.0,0.0,無,037
金寧鄉,房地(土地+建物),環島西路二段５５１巷１００弄１０９號,1294.92,農,,,1100303,土地8建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1050118,203.54,4,1,4,有,無,9500000,46674,,0.0,0,,RPPOMLTKLHGGFAW96DA,196.08,0.0,7.46,無,
金沙鎮,房地(土地+建物),洋山８８號二樓之２,42.87,都市：其他:自然村專用區,,,1100315,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070308,68.71,2,1,1,有,無,2700000,39296,,0.0,0,,RPPOMLRKLHGGFAW76DA,58.41,0.0,5.5,無,
金沙鎮,土地,高坑劃測段263地號,190.03,都市：其他:自然村專用區,,,1100315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,23680,,0.0,0,未登記建物；,RPXNMLQKLHGGFAW37DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),環島西路二段５５１巷１００弄１０９之９號,1272.72,農,,,1100310,土地11建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1050118,203.54,5,2,5,有,無,11000000,54043,,0.0,0,,RPPNMLMLLHGGFAW88DA,196.08,0.0,7.46,無,
烈嶼鄉,土地,烈新段132地號,369.59,商,,,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14783600,40000,,0.0,0,買方除買賣價金外另負擔土地增值稅之半數151764元。,RPSNMLNLLHGGFAW66DA,0.0,0.0,0.0,無,
金寧鄉,土地,赤岑段292地號,189.09,都市：其他:國家公園區,,,1100324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1851,,0.0,0,,RPWNMLOLLHGGFAW27EA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),塔后５０１號二樓之５,73.47,都市：其他:自然村專用區,,,1100305,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060627,135.47,3,2,2,有,有,6800000,50196,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLPJLHGGFAW86DA,96.89,4.88,10.86,有,
金城鎮,土地,賢厝段719地號,880.0,農,,,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1591,,0.0,0,,RPOOMLOLLHGGFAW09DA,0.0,0.0,0.0,無,
金寧鄉,土地,西堡劃測段13地號,1068.13,都市：其他:農業區,,,1100317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,3604,,0.0,0,,RPVNMLQLLHGGFAW27DA,0.0,0.0,0.0,無,
金湖鎮,土地,湖前段510-18地號,1349.99,農,,,1100318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,1000,,0.0,0,,RPUNMLQLLHGGFAW27EA,0.0,0.0,0.0,無,
金城鎮,土地,洪門港測段1地號,1034.12,農,,,1100310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,9670,,0.0,0,,RPSNMLMKLHGGFAW09DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),湖下２１１－１１號三樓,31.85,都市：其他:自然村專用區,,,1100311,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1091223,76.9,2,2,1,有,無,4770000,62029,,0.0,0,,RPWNMLQLLHGGFAW37DA,57.82,0.0,5.62,無,
金寧鄉,土地,寧安二劃段301地號,655.2,農,,,1100319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1221,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLLHGGFAW07DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧安二劃段142地號,1040.0,農,,,1100304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,3942,,0.0,0,,RPTOMLRKLHGGFAW17DA,0.0,0.0,0.0,無,
金湖鎮,土地,太湖劃測段248地號,501.71,都市：其他:國家公園區,,,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,6976,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLLHGGFAW37DA,0.0,0.0,0.0,無,038
金湖鎮,土地,湖前段1396-3地號,21.5,都市：其他:自然村專用區,,,1100329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473000,22000,,0.0,0,買方除買賣價金外另負擔土地增值稅之一半,RPXNMLTLLHGGFAW77DA,0.0,0.0,0.0,無,
金寧鄉,土地,西山段988-1地號,661.25,農,,,1100323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,6200,,0.0,0,,RPQNMLLMLHGGFAW98DA,0.0,0.0,0.0,無,
金寧鄉,土地,中三劃測段472地號,527.0,農,,,1100331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,7590,,0.0,0,,RPXNMLLMLHGGFAW07DA,0.0,0.0,0.0,無,
金沙鎮,土地,北九劃段1184-1地號,1000.0,農,,,1100311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5560000,5560,,0.0,0,,RPPNMLQJMHGGFAW56DA,0.0,0.0,0.0,無,019
金沙鎮,土地,中蘭劃測段58地號,600.0,農,,,1100318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3667,,0.0,0,,RPUNMLLJMHGGFAW56DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧湖三劃段197地號,1000.0,農,,,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,6800,,0.0,0,,RPPNMLRJMHGGFAW66DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門城８８之８號四樓,49.06,都市：其他:自然村專用區,,,1100319,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090423,110.17999999999999,3,1,2,有,無,6450000,58541,,0.0,0,,RPWNMLTKLHGGFAW57DA,88.52,0.0,7.64,無,040
烈嶼鄉,土地,東面山測段905地號,224.36,都市：其他:自然村專用區,,,1100315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6057720,27000,,0.0,0,,RPWNMLQJMHGGFAW27DA,0.0,0.0,0.0,無,
金寧鄉,土地,盤山村測段124-1地號,69.83,都市：其他:,,,1100330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,35801,,0.0,0,,RPTNMLSJMHGGFAW17DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門城２０５號五樓,41.5,都市：其他:自然村專用區,,,1100325,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080424,92.5,3,2,2,有,有,5500000,59459,,0.0,0,,RPWNMLSJMHGGFAW47DA,70.66,0.0,9.48,有,041
金寧鄉,房地(土地+建物),頂埔下９８之１號,1193.28,都市：其他:農業區,,,1100315,土地6建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1030123,207.43,7,1,7,有,無,13500000,65082,,0.0,0,含傢俱設備費；其他增建；,RPUNMLMLLHGGFAW76DA,192.04,0.0,15.39,無,
金湖鎮,房地(土地+建物),塔后２７２號,99.71,都市：其他:自然村專用區,,,1100303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880730,208.37,5,2,3,有,無,12600000,60469,,0.0,0,,RPSNMLTJMHGGFAW27EA,186.0,10.85,11.52,無,
金湖鎮,房地(土地+建物)+車位,市港五路１６３號九樓之２,19.42,住,,,1100305,土地1建物1車位2,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,115.73,3,2,1,有,無,7700000,66534,坡道機械,14.56,0,預售屋、或土地及建物分件登記案件；,RPSPMLKKLHGGFAW09DA,60.52,5.0,8.91,有,
金寧鄉,土地,寧安四劃段506地號,860.0,農,,,1100316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4186,,0.0,0,,RPOOMLSJMHGGFAW76DA,0.0,0.0,0.0,無,042
金寧鄉,房地(土地+建物),埔後４０之５號,92.07,都市：其他:自然村專用區,,,1100323,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021008,166.3,5,2,5,有,無,10800000,64943,,0.0,0,,RPQNMLPLLHGGFAW66DA,156.99,0.0,9.31,無,
金湖鎮,土地,中四劃段383地號,700.0,農,,,1100329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,3786,,0.0,0,,RPRNMLTLLHGGFAW17DA,0.0,0.0,0.0,無,043
金寧鄉,房地(土地+建物),西浦頭７９之２號,97.76,都市：其他:自然村專用區,,,1100319,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040430,186.21,5,2,5,有,無,9380000,50373,,0.0,0,,RPTNMLTKLHGGFAW27DA,178.44,0.0,7.77,無,044
金寧鄉,土地,榜林村測段242地號,77.01,都市：其他:自然村專用區,,,1100310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3730000,48435,,0.0,0,未登記建物；,RPUPMLKKLHGGFAW66DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),市港五路１６３號七樓之３,14.98,住,,,1100309,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,77.52,2,2,1,有,無,4800000,61920,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKKLHGGFAW88DA,47.87,3.69,5.41,有,
金城鎮,土地,城北段309地號,31.59,都市：其他:第二種住宅區,,,1100302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,30073,,0.0,0,未登記建物；,RPQNMLMLLHGGFAW09EA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),市港五路１６３號六樓之１,19.06,住,,,1100316,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,98.63,3,2,1,有,無,6350000,64382,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTKLHGGFAW47DA,60.33,3.02,9.15,有,
金城鎮,土地,珠山段673地號,1109.57,都市：其他:國家公園區,,,1100322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,1604,,0.0,0,,RPUNMLOLLHGGFAW96DA,0.0,0.0,0.0,無,
金城鎮,土地,珠山段256地號,330.53,農,,,1100322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,3510,,0.0,0,包含公共設施保留地用地；,RPVNMLOLLHGGFAW07DA,0.0,0.0,0.0,無,
金城鎮,土地,東沙段863地號,1016.79,都市：其他:農業區,,,1100322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1630000,1603,,0.0,0,,RPUNMLNLLHGGFAW86DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物)+車位,西海路三段１０６巷１７弄１０號,41.68,都市：其他:自然村專用區,,,1100330,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060303,115.33000000000001,2,2,2,有,無,5380000,46649,坡道平面,14.0,0,,RPRNMLTJMHGGFAW07DA,66.04,0.0,0.69,無,045
金城鎮,房地(土地+建物),民權路２２６巷２弄１２號七樓之１,22.78,住,,,1100302,土地2建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104,118.43,3,2,2,有,有,11100000,93726,,0.0,0,,RPTNMLTJMHGGFAW27DA,80.9,0.0,7.08,有,
金城鎮,房地(土地+建物),大古崗１２７號三樓,47.5,都市：其他:自然村專用區,,,1100318,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090529,96.2,3,2,2,有,無,5000000,51975,,0.0,0,,RPXNMLTKLHGGFAW67DA,77.01,0.0,6.97,有,
金沙鎮,房地(土地+建物),埔後１２９之３７號,1392.07,農,,,1100319,土地4建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1021205,224.56,7,2,7,有,無,13000000,57891,,0.0,0,含傢俱設備費；,RPTNMLMLLHGGFAW66DA,208.59,0.0,15.97,無,
