編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQRMLLKNHGGFBF87EA,光榮段,20.43,都市：其他:住宅區,100000000,40730000,持分移轉,08960000
RPRPMLMKNHGGFHF48EA,大華段,7.25,都市：其他:商業區,2,1,持分移轉,00160000
RPRNMLRKNHGGFEF48EA,中正段,3.34,都市：其他:商業區,100000,328,持分移轉,05490000
RPPQMLOKNHGGFCF08EA,萬順寮段草地尾小段,36.19,都市：其他:住宅區,100000,681,持分移轉,00120002
RPVNMLMJNHGGFIF58DA,昌福段,45.97,都市：其他:第一種住宅區,1,1,全筆移轉,03950000
RPQNMLOKNHGGFFF18EA,福隆段,51.27,都市：其他:乙種住宅區,1,1,全筆移轉,03130000
RPRNMLOKNHGGFBF87EA,榮和段,20.34,都市：其他:住宅區,1,1,全筆移轉,05390001
RPRNMLOKNHGGFBF87EA,榮和段,273.24,都市：其他:住宅區,2,1,持分移轉,05410000
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,58.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00790001
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,26.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00800000
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,13.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00820002
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,10.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00820004
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,75.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00820005
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,133.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00820008
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,10.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00820012
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,13.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00820013
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,17.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00820017
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,392.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00820018
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,11.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00890012
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,1.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00890013
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,20.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00890025
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,1.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00890026
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,23.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00890027
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,9.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00890032
RPQNMLRKNHGGFIF68DA,石灰坑段石灰坑小段,316.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00890033
RPUPMLMKNHGGFBF08DA,信華段一小段,21.55,都市：其他:第三種住宅區。,10000,67,持分移轉,00240000
RPUPMLMKNHGGFBF08DA,信華段二小段,.32,都市：其他:第三種住宅區。,10000,67,持分移轉,00280000
RPRUMLRJOHGGFBF78DA,榮富段,.13,都市：其他:住宅區,10000,1,持分移轉,06020000
RPQTMLQKMHGGFBF38DA,和平段,7.41,都市：其他:住宅區,100000000,220000,持分移轉,07710000
RPQOMLRKNHGGFBF18EA,光明段,24.48,都市：其他:住宅區,10000,41,持分移轉,01840000
RPWPMLMKNHGGFBF28DA,合鳳段,22.16,都市：其他:乙種工業區,546,16,持分移轉,06150000
RPOUMLMKNHGGFBF97DA,全安段,29.66,都市：其他:住宅區,4,1,持分移轉,01230000
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,109.28,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00250000
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,.13,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00410001
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,2.45,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00410002
RPSNMLOKNHGGFBF87DA,鴻福段,23.06,都市：其他:住宅區,5,1,持分移轉,05880000
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,.10,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00410004
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,3.52,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00420000
RPUPMLOKNHGGFBF28DA,泰山段二小段,518.75,都市：其他:第三種住宅區。,2,1,持分移轉,04910001
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,185.07,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00420002
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,67.28,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00430000
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,.07,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00430002
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,6.65,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00460001
RPWNMLQKNHGGFBF48DA,水碓段水碓小段,5.38,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00460002
RPPNMLRKNHGGFDF08DA,保長段,10.00,都市：其他:道路用地,1,1,全筆移轉,02750005
RPQNMLSKNHGGFEF48EA,竹圍段,6.53,都市：其他:商業區(二),10000,22,持分移轉,03900000
RPUOMLSKNHGGFBF68EA,佳林段,51.78,都市：其他:第二種住宅區,6,2,持分移轉,03730000
RPSONLOKNHGGFAF97DA,運校段,1.56,都市：其他:道路用地,6,1,持分移轉,02620003
RPRONLOKNHGGFAF87DA,運校段,2.21,都市：其他:道路用地,12,2,持分移轉,02600001
RPRONLOKNHGGFAF87DA,運校段,8.02,都市：其他:道路用地,12,2,持分移轉,02600002
RPOPNLPJNHGGFHF38DA,樂華段,12.19,都市：其他:商業區,5,1,持分移轉,01370000
RPORMLRKNHGGFAF18EA,中興段,14.36,都市：其他:第一種住宅區,100000,3121,持分移轉,00890000
RPOPNLPJNHGGFHF38DA,樂華段,.28,都市：其他:商業區,20,1,持分移轉,01410000
RPOPNLPJNHGGFHF38DA,樂華段,.84,都市：其他:商業區,20,1,持分移轉,01420000
RPPOMLQKNHGGFBF87DA,水碓段水碓小段,223.07,都市：其他:農業區,5400,360,持分移轉,00760000
RPPOMLQKNHGGFBF87DA,水碓段水碓小段,329.80,都市：其他:農業區,5400,360,持分移轉,00790001
RPPOMLQKNHGGFBF87DA,水碓段水碓小段,116.13,都市：其他:農業區,5400,360,持分移轉,01380001
RPVNMLQKNHGGFBF38DA,水碓段水碓小段,124.94,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00210000
RPVNMLQKNHGGFBF38DA,水碓段水碓小段,101.88,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00220000
RPVNMLQKNHGGFBF38DA,水碓段水碓小段,287.05,非都市：一般農業區 ; 非都市編定：農牧用地,95670,3120,持分移轉,00240000
RPPQMLLKNHGGFBF57DA,中山段,32.62,都市：其他:住宅區,100000,766,持分移轉,10050000
RPUNMLNJNHGGFBF87DA,建林段,73.69,都市：其他:第二種住宅區,10000,1500,持分移轉,12900000
RPVOMLSKNHGGFAF58DA,重慶段,35.50,都市：其他:住宅區,2,1,持分移轉,00550000
RPVOMLTKNHGGFHF86EA,民有段,24.38,都市：其他:道路用地,16,6,持分移轉,06100000
RPPNMLRJNHGGFDF97DA,環河段,57.95,都市：其他:乙種工業區,224,32,持分移轉,12200000
RPRNMLRKNHGGFHF78EA,長堤段,44.99,都市：其他:道路用地,4,1,持分移轉,03580000
RPTNMLTKNHGGFDF78EA,金龍段,.72,都市：其他:第二種住宅區,10000000000,3000000,持分移轉,09460000
RPPRMLSKNHGGFBF48EA,中原段,13.42,都市：其他:商業區,100000,420,持分移轉,01950000
RPVVMLMKNHGGFGF66DA,過田段,3.80,都市：其他:商業區,10000,16,持分移轉,10060000
RPVVMLMKNHGGFGF66DA,過田段,.40,都市：其他:商業區,10000,17,持分移轉,10110000
RPWNMLSKNHGGFAF68EA,石門段,18.22,都市：其他:第一種住宅區,10000,79,持分移轉,04840000
RPRNMLKKNHGGFEF77EA,水梘頭段楓樹湖小段,1115.00,都市：其他:,2569,1115,持分移轉,03570000
RPWOMLSKNHGGFAF68DA,國光段,78.50,都市：其他:綠地用地,144,72,持分移轉,07080005
RPQNMLSKNHGGFHF78EA,光復段,3.36,都市：其他:垃圾處理場用地,1536,16,持分移轉,00610000
RPOSMLRKNHGGFHF98EA,民利段,6.99,都市：其他:住宅區,168,1,持分移轉,09210000
RPPPMLRKNHGGFHF78EA,莒光段,26.33,都市：其他:住宅區,10000,100,持分移轉,05330000
RPRNMLMKNHGGFDF77DA,江北段,2.91,都市：其他:農業區,100000000,180000,持分移轉,04150000
RPWPMLSKNHGGFAF78DA,府中段,11.25,都市：其他:道路用地,8,1,持分移轉,07640000
RPRPMLSKNHGGFAF28DA,光華段,12.40,都市：其他:道路用地,1200000000,80000000,持分移轉,02540000
RPWQMLNKNHGGFGF98DA,仁興段,6.75,都市：其他:住宅區,64,8,持分移轉,14140000
RPPNMLTKNHGGFDF38EA,北基段,22.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07550000
RPOPMLQJNHGGFDF97DA,智興段,11.90,都市：其他:第二種住宅區,100000,178,持分移轉,01040000
RPSOMLMKNHGGFIF48DA,昌福段,3.41,都市：其他:第一種住宅區,220500,2835,持分移轉,01810000
RPSOMLMKNHGGFIF48DA,昌福段,12.19,都市：其他:第一種住宅區,689062500,8859375,持分移轉,03150000
RPXNMLQJNHGGFIF56DA,大學段一小段,6.01,都市：其他:住宅區,10000,6,持分移轉,01580000
RPXOMLKLNHGGFHF88EA,連城段,3.92,都市：其他:道路用地,2,1,持分移轉,03280001
RPXOMLKLNHGGFHF88EA,連城段,5.21,都市：其他:道路用地,2,1,持分移轉,03280002
RPXOMLKLNHGGFHF88EA,連城段,72.05,都市：其他:道路用地,2,1,持分移轉,03280003
RPTPMLSKNHGGFBF58DA,林口段,.60,都市：其他:建成商業區,36000000,540000,持分移轉,03100000
RPTPMLSKNHGGFBF58DA,林口段,.60,都市：其他:建成商業區,36000000,540000,持分移轉,03100000
RPTPMLSKNHGGFBF58DA,林口段,5.45,都市：其他:建成商業區,160000,2400,持分移轉,03120000
RPTPMLSKNHGGFBF58DA,林口段,5.45,都市：其他:建成商業區,160000,2400,持分移轉,03120000
RPOQMLRJNHGGFAF87DA,篤行段,2.51,都市：其他:道路用地,112,18,持分移轉,06270000
RPOQMLRJNHGGFAF87DA,篤行段,2.51,都市：其他:道路用地,112,18,持分移轉,06270000
RPOQMLRJNHGGFAF87DA,篤行段,2.51,都市：其他:道路用地,112,18,持分移轉,06270000
RPOQMLRJNHGGFAF87DA,篤行段,12.18,都市：其他:道路用地,112,18,持分移轉,06280000
RPOQMLRJNHGGFAF87DA,篤行段,12.18,都市：其他:道路用地,112,18,持分移轉,06280000
RPOQMLRJNHGGFAF87DA,篤行段,12.18,都市：其他:道路用地,112,18,持分移轉,06280000
RPOQMLRJNHGGFAF87DA,篤行段,43.39,都市：其他:道路用地,112,18,持分移轉,06280002
RPOQMLRJNHGGFAF87DA,篤行段,43.39,都市：其他:道路用地,112,18,持分移轉,06280002
RPRNMLTKNHGGFEF68EA,舊小基隆段四棧橋小段,16.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉,00810026
RPOQMLRJNHGGFAF87DA,篤行段,43.39,都市：其他:道路用地,112,18,持分移轉,06280002
RPQNMLTKNHGGFEF58EA,中興段,4.89,都市：其他:住宅區,10000,26,持分移轉,01580000
RPUOMLMKNHGGFIF68DA,昌福段,69.55,都市：其他:第一種住宅區,4200,308,持分移轉,03150000
RPUNMLTKNHGGFCF78EA,行政段,10.80,都市：其他:行政園區特定專用區,10000,9,持分移轉,08910000
RPXNMLSKNHGGFCF98EA,陽光段,81.31,都市：其他:農業區,1,1,全筆移轉,02580000
RPROMLSKNHGGFCF48EA,蘭溪段,13.30,都市：其他:住宅區,550,4,持分移轉,07330000
RPROMLSKNHGGFCF48EA,蘭溪段,13.30,都市：其他:住宅區,550,4,持分移轉,07330000
RPTNMLTKNHGGFCF58DA,安康段,172.81,都市：其他:農業區,2,1,持分移轉,08060000
RPPSMLMKNHGGFAF77DA,員和段,.58,都市：其他:人行步道,36000,289,持分移轉,00080001
RPPSMLMKNHGGFAF77DA,員和段,.13,都市：其他:道路用地,36000,289,持分移轉,00080002
RPQNMLTKNHGGFIF98EA,佳園段,30.92,都市：其他:住宅區,100000,708,持分移轉,06130000
RPPOMLKKNHGGFEF57DA,新市段,20.64,都市：其他:第三種中心商業區,10000000000,12800000,持分移轉,01610000
RPPOMLKKNHGGFEF57DA,新市段,20.64,都市：其他:第三種中心商業區,10000000000,12800000,持分移轉,01610000
RPVPMLSKNHGGFAF68DA,江子翠段溪頭小段,28.35,都市：其他:住宅區,100000,1427,持分移轉,01380000
RPVPMLSKNHGGFAF68DA,江子翠段第二崁小段,1.80,都市：其他:住宅區,100000,1427,持分移轉,02170025
RPXNMLKLNHGGFAF97DA,運校段,1.92,都市：其他:道路用地,1,1,全筆移轉,04100002
RPUNMLRKNHGGFEF78EA,公司田段,18.78,都市：其他:第五種住宅區,100000,713,持分移轉,00880001
RPXPMLSKNHGGFEF66DA,茂長段,5.76,都市：其他:住宅區,10000,7,持分移轉,07260000
RPQNMLTKNHGGFDF38DA,環河段,32.47,都市：其他:乙種工業區,40000000000,400000000,持分移轉,00550000
RPOPMLPJNHGGFIF38DA,南靖段,2160.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12340000
RPWPMLSKNHGGFDF09DA,北基段,18.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09460000
RPWPMLTKNHGGFDF56DA,江北段,139.06,都市：其他:農業區,3,1,持分移轉,08360000
RPVQMLRKNHGGFDF98DA,拱北段,44.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,444,持分移轉,00700000
RPTNMLSKNHGGFDF58DA,長安段,18.73,都市：其他:商業區,10000,405,持分移轉,01000000
RPUQMLRKNHGGFDF88DA,福德段,18.35,都市：其他:第二種住宅區,10000,81,持分移轉,07820000
RPRSMLMKNHGGFAF97DA,員和段,.82,都市：其他:人行步道,3841992000000,43649298000,持分移轉,00080001
RPRSMLMKNHGGFAF97DA,員和段,.18,都市：其他:道路用地,3841992000000,43649298000,持分移轉,00080002
RPRSMLMKNHGGFAF97DA,員和段,.76,都市：其他:道路用地,128066400,3913140,持分移轉,00130000
RPRSMLMKNHGGFAF97DA,員和段,.07,都市：其他:道路用地,128066400,3913140,持分移轉,00150000
RPRSMLMKNHGGFAF97DA,員和段,2.63,都市：其他:人行步道,2500000,129250,持分移轉,00330001
RPRSMLMKNHGGFAF97DA,員和段,1.49,都市：其他:人行步道,128066400,3913140,持分移轉,00830000
RPTSMLPJNHGGFBF48DA,佳林段,2.87,都市：其他:綠化步道,1500,31,持分移轉,02310000
RPORMLTKNHGGFDF58DA,秀山段,25.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,392,2,持分移轉,02120000
RPTNMLKLNHGGFCF87EA,斯馨段,185.90,都市：其他:住宅區,100000,48279,持分移轉,01180001
RPQRMLKLNHGGFEF18EA,茂長段,1273.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,16350000
RPTNMLTKNHGGFCF68EA,行政段,10.80,都市：其他:行政園區特定專用區,10000,9,持分移轉,08910000
RPPOMLTKNHGGFIF88DA,仁愛段,16.71,都市：其他:住宅區,100000,266,持分移轉,05050000
RPOPMLKLNHGGFIF08DA,鳳鳴段,27.72,都市：其他:第一種住宅區,10000,52,持分移轉,00020000
RPPOMLNKNHGGFAF47DA,海山段,11.03,都市：其他:住宅區(附),40,9,持分移轉,10310000
RPUNMLRKNHGGFDF58DA,保長段,23.51,都市：其他:第二種住宅區,10000,176,持分移轉,03990000
RPVNMLTKNHGGFEF09EA,鄧公段,7.10,都市：其他:住宅區,100000,71,持分移轉,05990000
RPWNMLKLNHGGFHF68EA,保生段,2.48,都市：其他:住宅區,10000,10,持分移轉,04680000
RPVOMLPJNHGGFIF98DA,尖山腳段,28.24,都市：其他:第一種住宅區,100000,1135,持分移轉,03790000
RPRNMLTJNHGGFDF38DA,水源段,1.95,都市：其他:第二種住宅區,10000,5,持分移轉,09920000
RPRNMLTJNHGGFDF38DA,水源段,.00,都市：其他:第二種住宅區,10000,5,持分移轉,09920001
RPUOMLTKNHGGFBF68DA,菁埔段粉寮水尾小段,334.08,都市：其他:農業區,144000000,12000000,持分移轉,00120001
RPUOMLTKNHGGFBF68DA,菁埔段粉寮水尾小段,20.42,都市：其他:道路用地,144000000,12000000,持分移轉,00120003
RPUOMLTKNHGGFBF68DA,菁埔段粉寮水尾小段,83.58,都市：其他:道路用地,144000000,12000000,持分移轉,00120009
RPSNMLTKNHGGFHF09EA,圓通段,3514.26,都市：其他:住宅區,2,1,持分移轉,00570000
RPSNMLTKNHGGFHF09EA,圓通段,3514.26,都市：其他:住宅區,2,1,持分移轉,00570000
RPORMLSKNHGGFAF18DA,介壽段,1.54,都市：其他:商業區,10000,61,持分移轉,04520000
RPOQMLMKNHGGFCF67DA,莊敬段,.85,都市：其他:第四種住宅區,10000,215,持分移轉,02680000
RPOQMLMKNHGGFCF67DA,莊敬段,32.48,都市：其他:第四種住宅區,10000,215,持分移轉,02690000
RPOQMLMKNHGGFCF67DA,莊敬段,.28,都市：其他:農業區,10000,215,持分移轉,02690001
RPQPMLKLNHGGFHF18DA,保健段,6.66,都市：其他:住宅區,1000000,10845,持分移轉,00220000
RPXUMLKLNHGGFHF76DA,景華段,6.08,都市：其他:商業區,10000,83,持分移轉,03200000
RPUSMLKLNHGGFBF38EA,合鳳段,24.39,都市：其他:住宅區,10000,91,持分移轉,01130000
RPUPMLMKNHGGFHF68DA,秀山段,1.90,都市：其他:住宅區,100000,21,持分移轉,05940000
RPUPMLMKNHGGFHF68DA,秀山段,.00,都市：其他:道路用地,100000,21,持分移轉,05940001
RPOOMLKLNHGGFAF17DA,江子翠段溪頭小段,22.95,都市：其他:住宅區,100000,1155,持分移轉,01380000
RPUPMLMKNHGGFHF68DA,秀山段,.00,都市：其他:道路用地,100000,21,持分移轉,05940002
RPXRMLMKNHGGFHF56DA,橋和段,3.96,都市：其他:住宅區,10000,74,持分移轉,03190000
RPOOMLKLNHGGFAF17DA,江子翠段第二崁小段,1.46,都市：其他:住宅區,100000,1155,持分移轉,02170025
RPXRMLMKNHGGFHF56DA,橋和段,27.00,都市：其他:住宅區,5,1,持分移轉,03120000
RPWQMLSKNHGGFBF98DA,後港段,4.77,都市：其他:道路用地,100000,2547,持分移轉,00120000
RPROMLKLNHGGFEF97EA,中興段,6.59,都市：其他:住宅區,10000,21,持分移轉,01510000
RPPOMLTKNHGGFHF88EA,民治段,12.51,都市：其他:商業區,100000,1703,持分移轉,00060000
RPPOMLTKNHGGFHF88EA,民治段,1.18,都市：其他:住宅區,100000,1703,持分移轉,00060001
RPTNMLLLNHGGFEF18EA,公司田段,11.35,都市：其他:第五種住宅區,200000,862,持分移轉,00880001
RPTNMLLLNHGGFEF18EA,公司田段,11.35,都市：其他:第五種住宅區,200000,862,持分移轉,00880001
RPUPMLKLNHGGFIF78EA,中山段,24.00,都市：其他:乙種工業區,5,1,持分移轉,06090000
RPUPMLKLNHGGFIF78EA,中山段,20.20,都市：其他:乙種工業區,5,1,持分移轉,06100000
RPUPMLKLNHGGFIF78EA,中山段,23.00,都市：其他:乙種工業區,5,1,持分移轉,06110000
RPTPMLTKNHGGFIF86EA,中正段,12.51,都市：其他:第一種住宅區,20000000000,45600000,持分移轉,03370000
RPQNMLTKNHGGFHF88EA,橋和段,5.28,都市：其他:住宅區,100000,61,持分移轉,00100000
RPRWMLKLNHGGFBF38DA,行政段,39.61,都市：其他:第二種住宅區,100000,289,持分移轉,06930000
RPRWMLKLNHGGFBF38DA,佳林段,13.63,都市：其他:第二種住宅區,100000,289,持分移轉,07340000
RPPRMLSKNHGGFAF28DA,新興段,104.48,都市：其他:道路用地,100000,76263,持分移轉,05190000
RPTRMLOKNHGGFGF88DA,成功段,.01,都市：其他:住宅區,100000000,20000,持分移轉,10460000
RPTRMLOKNHGGFGF88DA,成功段,.09,都市：其他:商業區,100000000,20000,持分移轉,10470000
RPXOMLSKNHGGFIF96DA,育英段,13.06,都市：其他:商業區,10000,152,持分移轉,02960000
RPRSMLLKNHGGFAF87DA,永福段,1622.86,都市：其他:住宅區,1,1,全筆移轉,00340000
TPUTNLTKNHGGFBF86DA,菁埔段粉寮水尾小段,.67,都市：其他:道路用地,600,3,持分移轉,02310003
RPVRMLKLNHGGFEF58DA,大湖段,4.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,375,持分移轉,02080000
RPVRMLKLNHGGFEF58DA,大湖段,26.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,375,持分移轉,02090000
RPQNMLLLNHGGFIF18DA,溪南段,6.34,非都市：一般農業區 ; 非都市編定：水利用地,1200,42,持分移轉,12310001
