編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLLKNHGGFBB96DA,坡道平面,1450000,33.07,地下二樓
RPTOMLLKNHGGFBB37DA,坡道平面,1750000,39.68,地下三樓
RPSVMLLKNHGGFBB97DA,坡道平面,1450000,33.07,地下二樓
RPXSOLRLNHGGFBB09DA,坡道平面,0,31.47,地下三樓
RPXSOLRLNHGGFBB09DA,坡道平面,0,31.47,地下三樓
RPONNLNKNHGGFBB07DA,坡道平面,1450000,33.07,地下二樓
RPVPMLLMNHGGFAB77DA,坡道平面,0,35.38,
RPQPMLSLNHGGFBB97DA,坡道平面,0,23.58,地下一樓
RPQNMLLKNHGGFBB96DA,坡道平面,1350000,33.07,地下二樓
RPWOMLLKNHGGFBB67DA,坡道平面,1450000,33.07,地下二樓
RPXNMLPLNHGGFFB58DA,坡道平面,0,31.68,地下一樓
RPWTMLMKNHGGFBB28DA,坡道平面,1350000,33.07,地下二樓
RPQUMLTKNHGGFBB48DA,坡道平面,0,29.89,地下一樓
RPQUMLTKNHGGFBB48DA,坡道平面,0,29.89,地下一樓
RPQPMLSKNHGGFBB87DA,坡道平面,1600000,21.49,地下三樓
RPWPMLLMNHGGFAB87DA,坡道機械,0,6.52,地下三樓
RPPTMLLMNHGGFAB57DA,坡道平面,0,23.32,地下三樓
RPPTMLLMNHGGFAB57DA,坡道平面,0,23.32,地下三樓
RPSPMLSLNHGGFIB88DA,坡道平面,0,32.19,
RPPNMLTJNHGGFIB28DA,坡道平面,0,30.57,
RPOVMLLMNHGGFAB77EA,坡道平面,1200000,29.77,地下一樓
RPOVMLLMNHGGFAB77EA,坡道機械,600000,14.89,地下三樓
RPRPMLSLNHGGFIB78DA,坡道平面,0,30.99,
RPOWMLSLNHGGFCB58DA,坡道平面,0,,
RPOWMLSLNHGGFCB58DA,坡道平面,0,,
RPUNMLSLNHGGFIB88DA,坡道機械,0,,
RPPQMLLMNHGGFBB47EA,坡道平面,1500000,33.72,地下三樓
RPPQMLLMNHGGFBB47EA,坡道平面,1500000,33.72,地下三樓
RPUSMLLMNHGGFCB18DA,坡道機械,400000,16.09,
RPOOMLSLNHGGFIB38DA,坡道平面,0,22.22,
RPTTMLSLNHGGFCB78DA,坡道機械,0,,
RPXOMLQLNHGGFIB09DA,坡道平面,0,,地下一樓
RPVOMLSLNHGGFAB28DA,升降機械,0,,地下一樓
RPVUMLLMNHGGFJB56DA,坡道平面,0,,
RPWQMLKLNHGGFIB58DA,坡道平面,0,15.09,
RPPTMLPLNHGGFCB08DA,坡道平面,0,36.38,
RPQOMLLMNHGGFCB37DA,坡道平面,0,28.58,
RPWVMLRLNHGGFBB09DA,坡道平面,0,,地下一樓
RPWNMLLJOHGGFHB28EA,坡道平面,0,,地下一樓
RPWNMLLJOHGGFHB28EA,坡道平面,0,,地下一樓
RPPTMLMKNHGGFBB57DA,坡道平面,0,36.57,地下三樓
RPXSMLKLNHGGFBB18DA,坡道平面,0,,地下一樓
RPTQMLOKNHGGFBB87DA,坡道平面,0,41.05,地下一樓
RPSPMLTKNHGGFBB18DA,坡道機械,0,19.04,地下三樓
RPSNMLQLNHGGFAB67DA,坡道平面,0,,
RPSNMLQLNHGGFAB67DA,坡道平面,0,,
RPSNMLQLNHGGFAB67DA,坡道平面,0,,
RPTOMLSLNHGGFAB08DA,坡道機械,0,,地下二樓
RPTPMLOKNHGGFBB77DA,坡道機械,0,,地下二樓
RPSOMLTKNHGGFJB88DA,坡道平面,0,,
RPSRMLRLNHGGFCB38DA,坡道平面,0,25.15,
RPSPMLRLNHGGFIB78DA,坡道平面,0,23.67,地下一樓
RPSPMLRLNHGGFIB78DA,坡道平面,0,23.67,地下一樓
RPSOMLMJOHGGFAB37EA,坡道平面,0,28.20,地下四樓
RPSOMLMJOHGGFAB37EA,坡道平面,0,28.20,地下四樓
RPWOMLNKNHGGFCB97DA,升降機械,0,,地下二樓
RPUVMLOLNHGGFIB66DA,坡道平面,0,31.26,地下三樓
RPWNMLKLNHGGFHB18DA,坡道平面,0,,地下一樓
RPUPMLLJOHGGFCB67DA,坡道機械,0,,
RPSNMLSKNHGGFFB28DA,一樓平面,0,,一樓
RPRVMLSLNHGGFCB78DA,坡道機械,0,12.30,地下二樓
RPXNMLTJNHGGFBB38DA,坡道平面,1200000,,地下三樓
RPWOMLLJOHGGFAB67EA,坡道平面,1200000,,地下二樓
RPQNMLMJNHGGFCB07DA,坡道平面,1300000,22.57,地下四樓
RPVPMLLMNHGGFIB58DA,坡道平面,0,31.54,地下二樓
RPWPMLLLNHGGFIB58DA,坡道平面,0,34.34,地下一樓
RPWPMLLLNHGGFIB58DA,坡道平面,0,34.34,地下一樓
RPPNMLSKNHGGFBB57DA,坡道平面,0,,地下四樓
RPUSMLPLNHGGFBB38DA,坡道平面,0,40.51,地下三樓
RPPPMLSLNHGGFBB87DA,坡道平面,0,,地下一樓
RPTPMLRLNHGGFIB88DA,坡道機械,0,,地下二樓
RPRNMLSLNHGGFKB78DA,坡道機械,0,,地下一樓
RPSNMLMKNHGGFDB47DA,坡道機械,0,17.89,地下一樓
RPORMLLMNHGGFBB37DA,坡道平面,0,24.74,地下三樓
RPQPMLMJOHGGFAB17DA,升降機械,0,,地下一樓
RPUNMLMJOHGGFAB37DA,坡道機械,0,13.21,地下三樓
RPUNMLMJOHGGFAB37DA,坡道機械,0,13.21,地下三樓
RPOOMLMJOHGGFBB96DA,坡道平面,0,29.05,地下一樓
RPTOMLLJOHGGFBB37DA,坡道平面,0,40.51,地下一樓
RPXNMLMLNHGGFCB97DA,坡道平面,0,,地下四樓
RPXNMLMLNHGGFCB97DA,坡道平面,0,,地下四樓
RPSSMLMJOHGGFBB77DA,坡道平面,0,21.49,地下二樓
RPRQMLRKNHGGFCB08DA,坡道平面,0,31.51,地下三樓
RPRQMLRKNHGGFCB08DA,坡道平面,0,31.51,地下三樓
RPOOMLPLNHGGFCB47DA,坡道平面,0,32.17,地下四樓
RPTRMLLMNHGGFIB58DA,坡道平面,0,36.04,地下三樓
RPVQMLLJOHGGFCB87DA,坡道平面,0,29.92,地下二樓
RPSNMLLMNHGGFCB47DA,坡道平面,0,29.82,地下二樓
RPOQMLLKNHGGFIB77DA,坡道機械,0,,地下一樓
RPQRMLLMNHGGFIB28DA,坡道平面,1450000,33.11,地下一樓
RPRSMLOLNHGGFBB97DA,坡道機械,0,21.34,地下三樓
RPRSMLOLNHGGFBB97DA,坡道機械,0,21.34,地下三樓
RPURMLLMNHGGFBB97DA,坡道平面,0,,地下二樓
RPUOMLSLNHGGFBB28DA,坡道機械,0,,地下二樓
RPROMLOLNHGGFBB57DA,坡道平面,0,24.81,地下一樓
RPQRMLLMNHGGFBB57DA,坡道平面,0,27.14,地下一樓
RPSNMLSKNHGGFCB97DA,坡道平面,0,26.57,地下一樓
RPTQMLSKNHGGFIB98DA,坡道平面,0,,地下三樓
RPPNMLKKNHGGFHB37DA,升降機械,0,,一樓
RPVOMLLKNHGGFHB18DA,坡道機械,0,,地下二樓
RPSRMLLJOHGGFCB67DA,坡道平面,0,28.01,地下二樓
RPSRMLLJOHGGFCB67DA,坡道平面,0,28.01,地下二樓
RPORMLMJOHGGFCB37DA,坡道機械,0,8.24,地下二樓
RPORMLMJOHGGFCB37DA,坡道機械,0,8.24,地下五樓含以下
RPPPMLPJNHGGFBB37DA,坡道機械,0,,地下二樓
RPQQMLLJOHGGFCB37DA,坡道機械,0,13.86,地下四樓
RPWQMLMJOHGGFBB97DA,坡道平面,0,,地下一樓
RPUNMLNJOHGGFJB38DA,坡道平面,0,32.24,地下三樓
RPPNMLMJNHGGFJB67DA,坡道平面,600000,,地下三樓
RPROMLNJOHGGFAB37EA,坡道機械,0,,地下二樓
RPXQMLMJOHGGFCB28EA,坡道平面,1700000,29.75,地下三樓
RPXQMLMJOHGGFCB28EA,坡道平面,1700000,29.75,地下三樓
RPVQMLNJOHGGFBB97DA,坡道平面,0,28.36,地下三樓
RPRSMLSKNHGGFBB28DA,坡道平面,1500000,17.00,地下一樓
RPPOMLRJNHGGFAB37DA,坡道平面,0,33.99,地下一樓
RPWSMLNJOHGGFCB38DA,坡道平面,0,23.30,地下二樓
RPSPMLLLNHGGFJB28DA,坡道平面,0,31.86,地下三樓
RPTPMLNJOHGGFJB48DA,坡道平面,0,33.22,地下一樓
RPUNMLSLPHGGFJB56DA,坡道平面,0,,地下二樓
RPUNMLSLPHGGFJB56DA,坡道平面,0,,地下二樓
RPQNMLSKNHGGFIB38DA,一樓平面,0,,一樓
RPQNMLSKNHGGFIB38DA,一樓平面,0,,一樓
RPRNMLMJOHGGFCB27DA,坡道機械,0,26.50,地下三樓
RPRNMLMJOHGGFCB27DA,坡道機械,0,26.50,地下三樓
RPTUMLNJOHGGFCB38EA,坡道平面,0,,地下三樓
RPTUMLNJOHGGFCB38EA,坡道平面,0,,地下三樓
SPPQMLNJOHGGFCB57DA,坡道平面,1550000,23.14,地下二樓
RPUSMLNJOHGGFCB18DA,坡道平面,0,,地下一樓
RPSOMLNKNHGGFAB37DA,坡道機械,0,7.87,地下一樓
RPUPMLNJNHGGFCB77DA,坡道機械,800000,,地下三樓
RPUSNLOKNHGGFAB18DA,坡道平面,0,,地下三樓
RPRNMLPKNHGGFBB47DA,坡道機械,0,,地下一樓
RPTVNLRLNHGGFBB88DA,坡道機械,0,,地下一樓
RPQQMLLJOHGGFIB97DA,坡道平面,0,21.77,地下二樓
RPQVMLLMNHGGFAB87DA,坡道機械,0,10.35,地下一樓
RPXQMLMJOHGGFBB08DA,一樓平面,0,,一樓
RPXQMLMJOHGGFBB08DA,一樓平面,0,,一樓
RPUOMLSKNHGGFDB38DA,坡道平面,1250000,26.26,地下一樓
RPQQNLNJOHGGFCB67DA,坡道平面,0,16.79,地下五樓含以下
RPQQNLNJOHGGFCB67DA,坡道機械,0,10.28,地下五樓含以下
RPQQNLNJOHGGFCB67DA,坡道機械,0,10.28,地下五樓含以下
RPXNMLMKNHGGFIB48DA,坡道平面,0,30.99,地下二樓
RPSPMLLLNHGGFAB37DA,坡道平面,0,,地下二樓
RPUNMLNJOHGGFDB77DA,坡道機械,0,,地下一樓
RPQNMLRJNHGGFDB67DA,坡道平面,0,,地下二樓
RPWPMLLMNHGGFBB97DA,坡道機械,0,,地下二樓
RPWPMLLMNHGGFBB97DA,坡道機械,0,,地下二樓
RPVSNLOKNHGGFAB28DA,坡道平面,0,33.40,地下三樓
RPWNMLSLNHGGFIB09DA,坡道平面,0,30.57,地下一樓
RPRNMLLKNHGGFBB07DA,坡道平面,1350000,33.07,地下二樓
RPOQMLNJOHGGFHB87DA,坡道機械,0,9.78,地下三樓
RPWOMLPLNHGGFAB08DA,坡道平面,0,,地下三樓
RPSTMLPJNHGGFCB18DA,坡道平面,0,34.58,地下二樓
RPSTMLPJNHGGFCB18DA,坡道平面,0,29.82,地下二樓
RPWRMLOLNHGGFAB28DA,升降機械,0,,地下二樓
RPOTMLOLNHGGFBB77DA,坡道平面,0,42.26,地下三樓
RPVNNLNJOHGGFCB87DA,坡道平面,0,22.57,地下一樓
RPVNNLNJOHGGFCB87DA,坡道平面,0,22.57,地下一樓
RPRTMLOJOHGGFCB08DA,坡道平面,0,,地下一樓
RPUOMLPLNHGGFCB08DA,坡道平面,0,23.05,地下二樓
RPTRMLQJNHGGFCB18DA,坡道機械,850000,,地下二樓
RPRNMLRJOHGGFCB77DA,坡道平面,0,,地下二樓
RPXNMLOJOHGGFIB78EA,坡道平面,0,31.38,地下二樓
RPQVMLSLNHGGFCB68DA,坡道平面,0,26.14,地下一樓
RPQVMLSLNHGGFCB68DA,坡道平面,0,26.14,地下一樓
RPXNMLOJOHGGFBB97DA,坡道機械,0,8.09,地下二樓
RPROMLOJOHGGFIB28EA,坡道機械,120000,9.89,地下一樓
RPROMLOJOHGGFIB28EA,坡道機械,120000,9.89,地下一樓
RPQNMLOJOHGGFEB57DA,坡道機械,0,,地下一樓
RPXNMLOKNHGGFDB18DA,坡道機械,0,,地下一樓
RPTQMLQJNHGGFBB97DA,塔式車位,0,,地下一樓
RPXOMLOJOHGGFBB08DA,坡道平面,0,25.47,地下二樓
RPVNMLNKNHGGFAB57DA,坡道平面,0,,地下二樓
RPVNMLNKNHGGFAB57DA,坡道機械,0,,地下二樓
RPVNMLNKNHGGFAB57DA,坡道機械,0,,地下二樓
RPTNMLTJNHGGFAB87DA,坡道平面,1000000,29.84,地下三樓
RPVTNLNKNHGGFBB38DA,坡道平面,1400000,34.66,地下三樓
RPUNMLSLNHGGFCB28DA,坡道平面,0,,地下一樓
RPPRMLNJOHGGFCB57DA,坡道平面,0,,地下一樓
RPPNMLSKNHGGFIB28DA,坡道平面,0,36.21,地下一樓
RPPNMLSKNHGGFIB28DA,坡道平面,0,36.21,地下一樓
RPRRMLNJOHGGFBB67DA,坡道平面,0,34.65,地下四樓
RPWOMLOJOHGGFJB78DA,坡道平面,0,,地下二樓
RPRTMLPLNHGGFBB18DA,坡道機械,0,,地下二樓
RPRPMLSLNHGGFBB08DA,坡道平面,0,,地下一樓
RPRPMLSLNHGGFBB08DA,坡道平面,0,,地下一樓
RPRPMLSLNHGGFBB08DA,坡道平面,0,,地下一樓
RPPNMLPLNHGGFJB18DA,坡道平面,0,,地下一樓
RPVRMLLMNHGGFIB78DA,坡道機械,0,,地下一樓
RPWPMLLJOHGGFBB77DA,坡道平面,0,34.50,地下三樓
RPPPNLNJOHGGFCB47DA,坡道平面,0,24.11,地下二樓
RPXOMLOLNHGGFCB28DA,坡道平面,0,31.44,地下三樓
RPSNMLNLNHGGFCB57DA,坡道平面,1300000,24.75,地下一樓
RPOPMLLLNHGGFIB77DA,坡道平面,0,33.39,地下三樓
RPRNMLMJNHGGFBB07DA,坡道機械,900000,12.23,地下二樓
RPOPMLKLNHGGFBB96DA,坡道平面,0,,地下二樓
RPUPMLRKNHGGFBB18DA,坡道機械,0,,地下二樓
RPUPMLRKNHGGFBB18DA,坡道機械,0,,地下二樓
RPVVMLOJOHGGFCB68DA,坡道平面,0,,地下二樓
RPQSMLRJNHGGFCB08DA,坡道機械,800000,,地下一樓
RPOOMLSJOHGGFBB67EA,坡道平面,0,,地下一樓
RPWOMLMJOHGGFCB87DA,坡道平面,0,,地下二樓
RPTOMLOJNHGGFCB67DA,坡道機械,600000,14.29,地下二樓
RPXRMLRJOHGGFCB88EA,坡道平面,0,26.62,地下一樓
RPVPMLRJOHGGFBB28DA,坡道平面,0,37.00,地下一樓
RPSNMLRJOHGGFCB87DA,坡道平面,0,28.13,地下二樓
RPSNMLRJOHGGFCB87DA,坡道平面,0,28.13,地下二樓
RPROMLKLNHGGFHB77DA,坡道平面,0,37.14,地下三樓
RPTOMLRJOHGGFAB97EA,坡道平面,1100000,,地下一樓
RPRNMLQJOHGGFIB28DA,坡道平面,0,,地下二樓
RPTQMLOJNHGGFAB67DA,坡道平面,1000000,26.58,地下一樓
RPORMLOLNHGGFIB28DA,坡道平面,0,36.04,地下三樓
RPORMLOLNHGGFIB28DA,坡道平面,0,36.04,地下三樓
RPTNMLOLNHGGFCB77DA,坡道機械,0,,地下一樓
RPUVMLOJOHGGFCB58DA,坡道平面,0,,地下二樓
RPXSMLOLNHGGFBB58DA,坡道機械,0,,地下一樓
RPUNMLRJOHGGFJB78DA,坡道平面,0,,地下一樓
RPVNMLRLNHGGFHB78DA,坡道機械,0,16.05,地下二樓
RPPSMLRJOHGGFCB08DA,坡道平面,0,35.29,地下三樓
RPPSMLRJOHGGFCB08DA,坡道平面,0,35.29,地下三樓
RPVNMLRJOHGGFAB97DA,坡道平面,0,26.62,地下一樓
RPVNMLRJOHGGFAB97DA,坡道平面,0,26.62,地下一樓
RPWNMLSKNHGGFDB48DA,坡道平面,0,,地下一樓
RPQRMLRJOHGGFCB08DA,坡道平面,0,20.95,地下二樓
RPRPMLTKNHGGFCB18DA,坡道平面,0,,地下二樓
RPPNMLTJNHGGFCB67DA,坡道機械,700000,13.88,地下四樓
RPWSMLMJOHGGFBB18DA,坡道平面,0,,地下二樓
RPOWMLMKNHGGFBB77DA,坡道平面,0,23.86,地下三樓
RPWNMLRJOHGGFIB88DA,坡道平面,0,23.18,地下二樓
RPQNMLPJOHGGFJB18DA,坡道平面,0,36.41,地下二樓
RPVNMLMKNHGGFJB38DA,坡道平面,0,36.41,地下四樓
RPQRMLNJOHGGFBB57DA,坡道平面,0,,地下四樓
RPWNMLRJOHGGFAB08DA,坡道機械,0,13.24,地下二樓
RPVQMLNJOHGGFFB38DA,坡道機械,0,,地下一樓
RPXQMLOJOHGGFFB68DA,坡道平面,0,31.52,地下二樓
RPTRMLKKNHGGFBB57DA,坡道平面,0,36.33,地下五樓含以下
RPQPMLLLNHGGFBB27DA,坡道平面,0,,地下三樓
RPORMLSJOHGGFBB97EA,坡道機械,800000,,地下二樓
RPTPMLQJNHGGFCB97DA,坡道平面,1700000,30.86,地下三樓
RPPOMLNJOHGGFJB97DA,坡道平面,0,35.79,地下二樓
RPVOMLTKNHGGFAB28DA,坡道平面,0,25.66,地下一樓
RPQNMLPJOHGGFAB27DA,坡道平面,0,23.17,地下二樓
RPWOMLTKNHGGFBB48DA,升降機械,0,,地下一樓
RPSWMLOJOHGGFCB48DA,坡道機械,0,,地下一樓
RPWNMLOJOHGGFIB58DA,坡道平面,0,33.09,地下二樓
RPOQMLSKNHGGFIB48DA,坡道機械,360000,7.02,地下一樓
RPOQMLSKNHGGFIB48DA,坡道機械,360000,7.02,地下一樓
RPOQMLSKNHGGFIB48DA,坡道機械,360000,7.02,地下一樓
