編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLQJNHGGFAE28DA,坡道機械,0,,地下一樓
RPRPMLKKNHGGFAE37DA,坡道平面,0,,地下一樓
RPTOMLOLNHGGFEE38DA,坡道平面,0,26.59,地下三樓
RPTNMLLKNHGGFDE77DA,坡道平面,0,28.92,地下二樓
RPWRMLRLNHGGFFE76DA,坡道平面,0,18.65,地下二樓
RPWNMLSKNHGGFCE68DA,坡道平面,0,16.06,地下二樓
RPROMLKLNHGGFEE77DA,坡道平面,0,47.60,地下二樓
RPXOMLQJNHGGFCE58DA,坡道平面,0,,地下二樓
RPRNMLKKNHGGFDE47DA,坡道平面,0,20.12,地下二樓
RPXOMLQLNHGGFEE98DA,坡道平面,0,23.78,地下二樓
RPWPMLOLNHGGFEE78DA,坡道機械,0,15.70,地下二樓
RPTNMLRJNHGGFBE08DA,坡道機械,0,,地下二樓
RPPSMLRLNHGGFEE68DA,坡道平面,0,,地下一樓
RPPNMLSLNHGGFCE18EA,坡道平面,0,,地下二樓
RPVOMLSKNHGGFBE58DA,坡道平面,1550000,34.09,地下二樓
RPVOMLSKNHGGFBE58DA,坡道平面,1550000,34.09,地下二樓
RPUOMLOLNHGGFAE08DA,坡道平面,0,15.50,地下一樓
RPOSMLRLNHGGFEE58DA,坡道平面,0,17.53,地下二樓
RPWOMLLLNHGGFDE28DA,坡道平面,0,,地下一樓
RPTNMLRLNHGGFBE38EA,坡道機械,0,9.88,地下三樓
RPUPMLTKNHGGFDE88DA,坡道平面,0,27.68,地下一樓
RPUPMLTKNHGGFDE88DA,坡道平面,0,23.85,地下一樓
RPPNMLLMNHGGFAE27DA,坡道機械,0,9.08,地下二樓
RPWNMLOLNHGGFIE98DA,坡道平面,1600000,24.77,地下一樓
RPRNMLTLNHGGFAE18DA,坡道機械,0,5.05,地下二樓
RPPPMLLLNHGGFAE37DA,坡道機械,0,6.66,地下三樓
RPQNMLTLNHGGFAE08DA,坡道平面,0,,地下二樓
RPQNMLTLNHGGFAE08DA,坡道平面,0,,地下二樓
RPPOMLOLNHGGFAE57DA,坡道平面,0,18.76,地下一樓
RPPOMLOLNHGGFAE57DA,坡道平面,0,18.76,地下一樓
RPUOMLSLNHGGFGE56EA,坡道平面,0,27.76,地下二樓
RPQNMLLMNHGGFBE57EA,坡道平面,0,12.65,地下四樓
RPRQMLLMNHGGFEE18DA,坡道機械,0,23.15,地下四樓
RPUOMLQLNHGGFAE28DA,坡道平面,0,21.79,地下二樓
RPUOMLQLNHGGFAE28DA,坡道平面,0,25.51,地下二樓
RPPNNLRLNHGGFEE28DA,坡道平面,0,16.52,地下二樓
RPVNMLLMNHGGFBE97DA,坡道平面,0,26.40,地下二樓
RPVNMLLMNHGGFBE97DA,坡道平面,0,26.40,地下二樓
RPSNMLRLNHGGFIE88DA,坡道平面,0,,地下一樓
RPSNMLRLNHGGFIE88DA,坡道平面,0,,地下一樓
RPWOMLRKNHGGFIE66DA,坡道平面,1600000,24.77,地下一樓
RPOPMLTKNHGGFGE58DA,坡道平面,0,24.62,地下一樓
RPRQMLLMNHGGFEE28EA,坡道平面,0,19.93,地下二樓
RPPNMLMLNHGGFDE57DA,坡道平面,0,,地下一樓
RPOPMLLKNHGGFIE97DA,坡道平面,0,,地下一樓
RPTPMLLMNHGGFEE38EA,坡道平面,1400000,33.26,地下五樓含以下
RPOQMLPLNHGGFDE08DA,坡道平面,0,23.66,地下二樓
RPRNMLMJNHGGFCE47DA,坡道機械,700000,10.73,地下三樓
RPXPMLLJOHGGFEE48DA,坡道平面,0,16.11,地下一樓
RPVNMLLKNHGGFDE97DA,坡道平面,0,24.28,地下二樓
RPSOMLSLNHGGFEE68DA,坡道機械,0,10.50,地下二樓
RPPNMLQLNHGGFDE97DA,坡道平面,1550000,21.71,地下一樓
RPQNMLSLNHGGFCE18DA,坡道平面,0,,地下四樓
RPQNMLSLNHGGFCE18DA,坡道平面,0,,地下四樓
RPPNMLLJOHGGFGE67DA,坡道平面,0,23.80,地下一樓
RPQPMLLJOHGGFCE57DA,坡道平面,1000000,15.04,地下一樓
RPTPMLMJOHGGFEE18DA,一樓平面,0,16.51,一樓
RPQOMLLJOHGGFCE47DA,坡道機械,0,10.73,地下三樓
RPRPMLOLNHGGFDE18DA,坡道機械,0,,地下三樓
RPVOMLOKNHGGFAE08DA,坡道平面,0,26.88,地下三樓
RPROMLLJOHGGFAE37DA,坡道平面,0,30.51,地下三樓
RPPNMLMJNHGGFEE47DA,坡道平面,1200000,24.29,地下二樓
RPSQMLRLNHGGFEE78DA,坡道平面,0,29.91,地下一樓
RPSNMLSKNHGGFDE38DA,坡道平面,0,22.20,地下一樓
RPQPMLOKNHGGFIE48DA,坡道平面,0,36.50,地下二樓
RPXNMLKKOHGGFAE97EA,升降機械,0,5.39,地下四樓
RPROMLMJOHGGFBE67EA,坡道平面,0,,地下一樓
RPVOMLOJOHGGFFE58DA,坡道平面,0,21.81,地下二樓
RPPOMLLJOHGGFEE57DA,坡道平面,0,,地下一樓
RPQRMLLJOHGGFEE97DA,坡道機械,0,29.06,地下三樓
RPOUMLLLNHGGFEE18DA,坡道平面,0,29.27,地下一樓
RPROMLLJOHGGFEE77DA,坡道平面,0,23.23,地下一樓
RPXNMLNJNHGGFDE28DA,坡道平面,0,24.21,地下二樓
RPVNMLKLNHGGFGE28DA,坡道平面,0,19.34,地下二樓
RPQQMLNJOHGGFEE18EA,坡道機械,0,11.33,地下三樓
RPSOMLNJOHGGFBE77DA,一樓平面,0,20.04,一樓
RPRNMLNJOHGGFEE97EA,坡道機械,0,,地下二樓
RPPOMLLJOHGGFFE67DA,坡道平面,0,,地下一樓
RPVQMLLJOHGGFEE38DA,坡道機械,0,23.27,地下三樓
RPQOMLMJOHGGFAE37DA,坡道機械,0,7.51,地下三樓
RPXOMLLJOHGGFBE08DA,坡道平面,0,,地下一樓
RPOQMLLKNHGGFDE57DA,坡道平面,0,28.27,地下二樓
RPXOMLMJOHGGFFE58DA,坡道平面,0,26.18,地下二樓
RPTRMLMJOHGGFFE48DA,坡道機械,0,6.14,地下三樓
RPUOMLRLNHGGFDE68DA,坡道平面,0,,地下二樓
RPVNMLPJNHGGFDE28DA,坡道平面,0,23.11,地下三樓
RPVRMLMJOHGGFFE68DA,坡道平面,0,16.29,地下一樓
RPXNMLTKNHGGFEE09DA,坡道平面,0,24.67,地下二樓
RPURMLMJOHGGFFE58DA,坡道機械,0,6.14,地下三樓
RPRNMLPLNHGGFAE77DA,坡道機械,0,9.93,地下二樓
RPTOMLTKNHGGFCE58DA,坡道平面,0,24.18,地下一樓
RPXOMLMJOHGGFDE48EA,坡道平面,0,27.19,地下二樓
RPXOMLMJOHGGFDE48EA,坡道平面,0,30.08,地下二樓
RPQOMLOJOHGGFDE97EA,坡道機械,0,11.52,地下二樓
RPTPMLNJOHGGFGE48DA,坡道平面,0,31.21,地下一樓
RPQNMLKLNHGGFAE17DA,坡道平面,0,41.50,地下三樓
RPOOMLNJOHGGFFE77DA,坡道平面,0,26.18,地下三樓
RPWNMLOJOHGGFCE38EA,坡道平面,0,,地下二樓
RPXOMLKLNHGGFIE78DA,坡道平面,0,20.69,地下三樓
RPOOMLNJOHGGFEE67DA,坡道平面,0,29.10,地下二樓
RPROMLOLNHGGFGE38DA,坡道機械,0,13.53,地下二樓
RPQNMLKMNHGGFEE67DA,坡道機械,0,13.54,地下三樓
RPXNMLKLNHGGFEE28DA,坡道平面,0,,地下二樓
RPRNMLKMNHGGFGE97DA,坡道平面,0,18.86,地下三樓
RPVPMLSLNHGGFEE09DA,坡道機械,800000,13.54,地下三樓
RPTNMLLLNHGGFAE57DA,坡道平面,2050000,27.21,地下四樓
RPVOMLQLNHGGFEE78DA,坡道平面,0,,地下一樓
RPVNMLRJNHGGFAE18DA,坡道平面,0,21.72,地下四樓
RPQNMLLKNHGGFDE47DA,坡道平面,0,23.22,地下二樓
RPUNMLOJOHGGFAE87DA,坡道平面,0,16.56,地下一樓
RPXOMLLJOHGGFGE58DA,坡道平面,0,16.59,地下一樓
RPPPMLNJOHGGFCE67DA,坡道機械,0,11.34,地下二樓
RPQPMLLJOHGGFEE77DA,坡道平面,0,27.06,地下一樓
RPQNMLOJOHGGFGE18EA,坡道平面,0,,地下二樓
RPOOMLNJOHGGFGE97EA,坡道平面,0,,地下一樓
RPQNMLLJOHGGFBE27DA,坡道機械,0,12.99,地下三樓
RPPOMLTKNHGGFIE78DA,坡道平面,0,34.78,地下一樓
RPPQMLPLNHGGFDE18DA,坡道機械,0,,地下一樓
RPUQMLLJOHGGFEE28DA,坡道平面,0,,地下二樓
RPSQMLLJOHGGFEE08DA,坡道平面,0,,地下二樓
RPTNMLKLNHGGFAE47DA,坡道平面,0,18.43,地下三樓
RPTNMLKLNHGGFAE47DA,坡道平面,0,15.76,地下三樓
RPTNMLRJOHGGFEE58EA,坡道平面,0,20.73,地下四樓
RPRNMLSJOHGGFEE38DA,坡道平面,0,15.49,地下一樓
RPPOMLMJOHGGFCE47DA,坡道平面,0,,地下三樓
RPRQMLQLNHGGFFE68DA,坡道機械,0,6.13,地下三樓
RPSOMLRKNHGGFAE08DA,坡道平面,0,24.65,地下二樓
RPVOMLLKNHGGFCE97DA,坡道平面,0,22.93,地下一樓
RPROMLRLNHGGFCE28DA,坡道平面,0,23.78,地下二樓
RPVTMLOJOHGGFEE98DA,坡道平面,0,16.10,地下三樓
RPWOMLOLNHGGFAE28DA,坡道機械,0,14.56,地下三樓
RPWOMLLJOHGGFFE38DA,坡道機械,0,15.27,地下四樓
RPUNMLOJOHGGFDE18DA,坡道機械,0,,地下二樓
RPPPMLOLNHGGFIE48DA,坡道平面,0,19.77,地下一樓
RPPPMLOLNHGGFIE48DA,坡道平面,0,19.77,地下一樓
RPWNMLOJOHGGFAE08DA,坡道機械,0,7.01,地下二樓
RPVPMLLMNHGGFGE68DA,坡道平面,0,,地下二樓
RPVPMLLMNHGGFGE68DA,坡道平面,0,,地下二樓
RPPNMLQJOHGGFBE67DA,坡道平面,0,28.53,地下三樓
RPVQMLNJOHGGFEE58DA,坡道平面,1050000,15.03,地下一樓
RPTOMLLMNHGGFLE88DA,坡道平面,0,,地下一樓
RPTNMLQLNHGGFIE88DA,坡道平面,0,26.91,地下三樓
RPWPMLNJOHGGFGE78DA,坡道平面,0,22.23,地下二樓
RPXQMLNJOHGGFEE78DA,一樓平面,0,,一樓
RPOOMLOJOHGGFAE37DA,升降機械,0,,地下一樓
RPUPMLOJNHGGFAE97DA,坡道平面,0,14.93,地下三樓
RPXPMLLKNHGGFGE68DA,坡道平面,0,,地下二樓
RPXPMLLKNHGGFGE68DA,坡道平面,0,,地下三樓
RPSPMLKKNHGGFGE08DA,坡道機械,0,7.09,地下三樓
RPUPMLOKNHGGFEE48DA,坡道平面,0,21.69,地下二樓
RPSNMLTJOHGGFAE28EA,坡道平面,0,15.50,地下二樓
RPWOMLMKNHGGFEE38DA,坡道機械,0,11.33,地下三樓
RPUOMLRJOHGGFGE88DA,坡道平面,1400000,20.03,地下二樓
RPSOMLNJOHGGFFE18DA,坡道平面,1280000,24.91,地下一樓
RPSOMLNJOHGGFFE18DA,坡道平面,1280000,24.91,地下一樓
RPVRMLNJOHGGFEE68DA,坡道平面,0,16.02,地下二樓
RPPNMLOJOHGGFDE67DA,坡道平面,0,,地下一樓
RPQQMLNKNHGGFEE08DA,坡道平面,0,41.94,地下一樓
RPQNMLNJNHGGFGE87DA,坡道平面,0,,地下一樓
RPSQMLOJOHGGFIE78DA,坡道平面,0,,地下一樓
RPVOMLOJOHGGFDE38DA,坡道平面,0,18.29,地下一樓
RPPPMLSJOHGGFBE18EA,坡道機械,0,19.06,地下五樓含以下
RPWNMLRLNHGGFAE48DA,坡道平面,0,31.59,地下一樓
RPPNMLTJNHGGFAE77DA,坡道平面,0,32.20,地下四樓
RPOOMLLKNHGGFAE07DA,坡道平面,0,34.54,地下二樓
RPXOMLMJOHGGFAE08DA,坡道平面,1400000,46.17,地下二樓
RPVNMLLJOHGGFEE08DA,坡道平面,0,16.11,地下三樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPQOMLOJOHGGFIE38DA,坡道平面,0,,地下二樓
RPTNMLLJNHGGFAE37DA,坡道平面,1700000,27.21,地下四樓
RPUNMLNJOHGGFAE77DA,坡道平面,0,26.88,地下三樓
RPRNMLOJOHGGFCE77DA,坡道平面,0,39.86,地下二樓
RPVNMLOJOHGGFBE08DA,坡道平面,0,17.34,地下四樓
RPPNMLTJNHGGFDE08DA,坡道平面,0,,地下一樓
RPSNMLQJOHGGFAE87DA,坡道平面,0,16.32,地下一樓
RPSPMLOKNHGGFDE18DA,坡道平面,0,15.15,地下二樓
RPSNMLRLNHGGFDE38DA,坡道平面,2100000,23.66,地下一樓
RPOPMLLJOHGGFDE47DA,坡道平面,0,,地下二樓
RPTNMLSJOHGGFAE28EA,坡道平面,0,6.65,地下二樓
RPTOMLRJOHGGFFE68DA,坡道平面,0,8.15,地下一樓
RPWOMLSJOHGGFBE68DA,坡道平面,0,,地下一樓
RPWOMLSJOHGGFBE68DA,坡道平面,0,,地下一樓
RPTQMLLJOHGGFEE18DA,坡道平面,0,16.52,地下二樓
RPUNMLOJOHGGFCE08DA,坡道機械,0,10.19,地下三樓
RPOQMLQLNHGGFIE68DA,坡道平面,1450000,21.49,地下三樓
RPROMLNJOHGGFBE67DA,坡道平面,2000000,15.85,地下一樓
RPUNMLPJNHGGFIE68DA,坡道平面,0,32.04,地下三樓
RPVNMLSJOHGGFEE78DA,坡道平面,0,17.58,地下一樓
RPTOMLSJOHGGFEE68DA,坡道機械,0,10.10,地下一樓
RPQNMLRKMHGGFDE97DA,坡道平面,0,42.06,地下一樓
RPQNMLRKMHGGFDE97DA,坡道平面,0,25.55,地下一樓
RPQNMLRKMHGGFDE97DA,坡道平面,0,27.97,地下二樓
RPXOMLNKMHGGFAE08DA,坡道平面,0,15.95,地下五樓含以下
RPXOMLNKMHGGFAE08DA,坡道平面,0,15.95,地下五樓含以下
RPSPMLOKMHGGFBE97EA,坡道平面,0,,
RPWQMLPKMHGGFEE88EA,坡道平面,0,,地下一樓
RPSNMLTKMHGGFCE28DA,坡道機械,0,,
RPPNMLSKMHGGFIE48DA,坡道平面,0,33.05,
RPQNMLTKMHGGFGE48DA,坡道平面,0,,
RPQNMLTKMHGGFEE28DA,坡道平面,0,,地下一樓
RPRNMLTKMHGGFEE38DA,其他,0,3.14,地下一樓
RPORMLRJMHGGFEE18DA,坡道平面,0,24.10,地下一樓
RPUOMLNKMHGGFIE58DA,坡道平面,0,34.78,
RPVNMLRJMHGGFFE58DA,坡道平面,1100000,30.91,
RPVVMLLLMHGGFEE88DA,坡道平面,0,30.20,地下二樓
RPOOMLNKMHGGFAE17DA,坡道平面,0,37.31,
RPUNMLNKMHGGFDE97DA,坡道機械,0,,
RPSOMLOKMHGGFEE08DA,坡道平面,0,18.89,地下一樓
RPPNMLQKMHGGFEE87DA,坡道機械,760000,13.54,地下三樓
RPVTMLLJMHGGFDE38DA,其他,0,,
RPPOMLQJMHGGFEE87DA,坡道平面,0,,地下一樓
RPUNMLNLMHGGFGE38DA,坡道平面,850000,15.85,
RPTNMLQKMHGGFCE08DA,其他,0,,地下二樓
RPVOMLKLMHGGFIE48DA,坡道平面,0,33.05,
RPOOMLMKMHGGFDE37DA,坡道平面,0,28.92,
RPPNMLLLMHGGFIE87DA,坡道平面,0,26.15,地下二樓
RPUOMLMLMHGGFLE88DA,坡道平面,0,,地下一樓
RPVNMLQLMHGGFBE28DA,坡道平面,0,28.14,地下四樓
RPTNMLQLMHGGFBE08DA,坡道平面,0,14.81,
RPVRMLSJMHGGFDE88DA,坡道平面,0,17.33,地下三樓
RPVOMLQLMHGGFDE58DA,坡道機械,0,,地下二樓
RPRPMLNLMHGGFBE77DA,升降機械,0,13.57,
RPTNMLKLMHGGFDE67DA,坡道平面,0,,地下一樓
RPTNMLKLMHGGFDE67DA,坡道機械,0,,地下二樓
RPVNMLMKMHGGFAE67DA,坡道平面,0,38.98,地下五樓含以下
RPOQMLQJMHGGFGE18DA,坡道平面,0,,
RPVNMLRLMHGGFAE28DA,坡道平面,0,21.71,
RPWNMLQKMHGGFDE48DA,坡道平面,0,25.01,地下一樓
RPROMLTKMHGGFDE38DA,坡道平面,0,23.22,地下三樓
RPVRMLRLMHGGFCE88DA,坡道機械,0,20.94,
RPRNMLSLMHGGFBE08DA,坡道機械,0,14.93,
RPOQMLNKMHGGFEE77DA,坡道機械,0,,地下二樓
RPRNMLQLMHGGFAE77DA,坡道平面,0,16.61,地下一樓
RPSOMLRLMHGGFEE58EA,坡道平面,0,22.47,地下二樓
RPTOMLRLMHGGFAE18DA,坡道機械,0,6.63,
RPSNMLRLMHGGFBE08DA,坡道平面,1950000,28.07,
RPVOMLRJMHGGFDE48DA,坡道平面,0,,
RPXNMLRLMHGGFBE68EA,坡道機械,0,,
RPTRMLKLMHGGFGE38DA,坡道平面,0,,
RPTPMLRLMHGGFDE58DA,坡道平面,0,,
RPUQMLRLMHGGFFE98DA,坡道機械,0,6.14,
RPOOMLQJMHGGFFE87DA,坡道平面,0,34.56,地下二樓
RPQPMLSLMHGGFDE38DA,坡道平面,0,,地下二樓
RPQPMLSLMHGGFEE48DA,坡道平面,0,16.10,地下三樓
RPXOMLMLMHGGFDE38DA,坡道機械,0,,
RPROMLTLMHGGFCE38DA,坡道機械,0,7.40,地下一樓
RPSOMLNKMHGGFAE57DA,坡道平面,0,16.62,
RPRNMLQKMHGGFCE87DA,坡道平面,0,,
RPQNMLPJMHGGFAE37DA,坡道平面,0,16.66,
RPQNMLPJMHGGFAE37DA,坡道平面,0,16.66,
RPQOMLRLMHGGFDE18DA,坡道平面,0,15.15,
RPRVMLTKMHGGFEE56DA,坡道機械,0,8.26,地下三樓
RPWOMLSLMHGGFEE98DA,坡道平面,0,27.31,地下三樓
RPUNMLSLMHGGFBE38DA,坡道平面,1200000,22.11,地下三樓
RPQNMLQLMHGGFGE28DA,坡道平面,0,21.73,
RPPOMLQLMHGGFAE67DA,坡道機械,0,,
RPSNMLQLMHGGFGE48DA,坡道平面,0,21.73,
RPOQMLOKMHGGFAE47DA,坡道平面,0,,
RPSQMLTKMHGGFEE78DA,坡道平面,0,17.82,地下三樓
RPPPMLQLMHGGFEE18DA,升降機械,0,5.08,地下二樓
RPXPMLOKMHGGFAE28DA,坡道平面,0,,
RPTOMLSLMHGGFAE28DA,坡道平面,0,20.81,地下二樓
RPTOMLSLMHGGFAE28DA,坡道平面,0,20.81,地下二樓
RPWVMLLLMHGGFEE98DA,坡道平面,0,33.07,地下一樓
RPROMLTLMHGGFAE18DA,坡道平面,0,16.93,
RPSOMLQLMHGGFAE97DA,坡道平面,0,16.22,
RPSOMLQLMHGGFAE97DA,坡道平面,0,18.79,
RPSRMLNKMHGGFGE48DA,坡道平面,0,,地下一樓
RPUPMLMLMHGGFGE48DA,坡道平面,0,19.22,地下二樓
RPWNMLSLMHGGFAE48DA,坡道平面,0,15.59,
RPQOMLNKMHGGFBE47DA,升降機械,0,7.89,
RPRNMLOJNHGGFHE18DA,一樓平面,0,,一樓
RPRPMLOKMHGGFAE67DA,坡道平面,0,41.50,
RPVNMLKMMHGGFJE58DA,坡道平面,0,,
RPTOMLSLMHGGFDE58DA,坡道平面,0,21.15,
RPUOMLSLMHGGFDE68DA,坡道平面,0,28.84,地下一樓
RPUOMLSLMHGGFDE68DA,坡道平面,0,28.84,地下一樓
RPTOMLTLMHGGFIE56DA,坡道平面,1500000,35.50,地下三樓
RPPQMLLLMHGGFAE37DA,升降機械,0,12.93,
RPPQMLLLMHGGFAE37DA,升降機械,0,12.93,
RPVOMLRJMHGGFCE38DA,坡道平面,0,34.75,
RPUNMLTKMHGGFIE09DA,坡道平面,1600000,24.77,地下一樓
RPSNMLQKMHGGFAE77DA,坡道平面,0,41.50,
RPRPMLQLMHGGFBE08DA,坡道平面,1900000,22.10,地下二樓
RPRPMLSLMHGGFAE18DA,坡道機械,0,11.82,
RPQQMLOKMHGGFEE08DA,坡道平面,2100000,24.98,地下一樓
RPRPMLTLMHGGFAE28DA,坡道平面,0,32.57,地下一樓
RPPOMLNJNHGGFDE67EA,坡道機械,0,11.62,
RPUOMLNJNHGGFAE77DA,坡道機械,0,6.02,
RPVTMLMLMHGGFEE78DA,坡道平面,0,41.70,地下二樓
RPVTMLMLMHGGFEE78DA,坡道平面,0,41.70,地下二樓
RPQNMLRKMHGGFEE08DA,坡道平面,0,37.60,
RPWNMLNJNHGGFGE48DA,坡道平面,1700000,23.24,
RPQNMLMJNHGGFAE17DA,坡道平面,0,22.97,
RPQNMLMJNHGGFAE17DA,坡道平面,0,26.54,
RPROMLOJNHGGFAE67EA,坡道機械,0,,
RPQNMLNJNHGGFLE38DA,坡道平面,0,,
RPTOMLPKMHGGFBE97DA,坡道平面,0,18.16,
RPTNMLOJNHGGFCE87DA,坡道機械,0,,
RPPNMLKLMHGGFAE96DA,坡道機械,0,7.51,
RPXNMLPJNHGGFEE68EA,坡道平面,0,44.98,
RPTPMLQKMHGGFGE68DA,坡道機械,0,,
RPUNMLNJNHGGFCE87DA,坡道平面,0,37.21,
RPUSMLNLMHGGFEE68DA,坡道機械,0,14.84,地下二樓
RPPRMLSJMHGGFEE38DA,坡道平面,0,20.68,地下二樓
RPQNMLMLMHGGFDE57DA,坡道平面,2100000,42.04,
RPOPMLTKMHGGFAE87DA,坡道平面,0,16.81,
RPOPMLTKMHGGFAE87DA,坡道平面,0,16.81,
RPXNMLOKMHGGFAE08DA,坡道機械,0,9.24,
RPUNMLNJNHGGFEE08DA,坡道平面,0,15.03,地下三樓
RPUOMLSLMHGGFBE48DA,升降機械,1500000,8.22,
RPQNMLKMMHGGFFE67DA,坡道平面,0,20.87,
RPTTNLSKMHGGFEE56DA,坡道平面,0,28.96,地下四樓
RPWNMLOLMHGGFEE48DA,坡道平面,0,28.96,地下三樓
RPPNMLOJNHGGFFE77DA,坡道平面,1700000,20.87,
RPTNMLNJNHGGFDE87DA,坡道平面,0,36.48,
RPXNMLKMMHGGFJE78DA,坡道平面,0,,
RPQPMLPJNHGGFFE18DA,坡道機械,0,6.14,
RPUOMLPJNHGGFEE38DA,坡道平面,0,17.73,地下一樓
RPWOMLOKMHGGFDE38DA,坡道平面,0,26.61,
RPPRMLOJNHGGFEE08DA,坡道平面,0,,地下二樓
RPPPMLPJNHGGFFE08DA,坡道機械,0,6.14,
RPVOMLRLMHGGFEE78DA,坡道平面,0,27.70,地下四樓
RPPRMLOKMHGGFEE08DA,坡道機械,0,,地下一樓
