鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
暖暖區,建物,基隆市暖暖區碇內街１８８之２號８樓,0.0,商,,,1100312,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,75.36,3,2,1,有,有,有,12000,159,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPWOMLRJMHGGFCC38CC
中山區,建物,基隆市中山區西定路１２１之３號,0.0,住,,,1100312,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,0640226,67.81,3,1,1,有,有,有,11000,162,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPXOMLSJMHGGFCC58CC
暖暖區,建物,基隆市暖暖區暖暖街１６巷３５之２號,0.0,住,,,1100323,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681027,79.99,3,1,2,有,無,有,12000,150,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPOPMLSJMHGGFCC77CC
安樂區,建物,基隆市安樂區樂利三街２６３巷１９弄３７號底一層,0.0,住,,,1100315,土地0建物1車位0,地下一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,81.63,2,1,1,有,無,有,10000,123,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPPMLSJMHGGFCC87CC
暖暖區,建物,基隆市暖暖區碇內街１８６巷４號４樓,0.0,住,,,1100316,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730127,93.51,2,2,2,有,無,有,10000,107,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPRPMLSJMHGGFCC08CC
安樂區,建物,基隆市安樂區樂利二街６２巷７８號６樓,0.0,住,,,1100310,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,90.16,3,2,2,有,有,有,10500,116,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPSPMLSJMHGGFCC18CC
中正區,建物,基隆市中正區觀海街１８９號１６樓,0.0,住,,,1100317,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,23.91,1,1,1,有,有,有,5500,230,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPSRMLSJMHGGFBC28CC
中正區,建物,基隆市中正區新豐街４５２號之３,0.0,住,,,1100318,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,95.43,3,2,2,有,有,有,12000,126,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPTRMLSJMHGGFBC38CC
信義區,建物,基隆市信義區深澳坑路６巷２８４號４樓,0.0,住,,,1100317,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,90.4,3,2,1,有,無,有,8500,94,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPXNMLMKMHGGFBC87CC
安樂區,建物,基隆市安樂區安和一街１２９巷４之４號,0.0,住,,,1100316,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710621,98.36,3,1,1,有,無,有,7000,71,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPXPMLMKMHGGFCC18CC
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４８號４樓,27.98,住,,,1100412,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,125.26,3,2,2,有,有,有,24000,229,坡道平面,33.36,0,,RPQQMLMKMHGGFCC57CC
安樂區,建物,基隆市安樂區武嶺街２９７號５樓之４,0.0,住,,,1100322,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,57.13,2,1,1,有,有,有,10000,175,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPWOMLNKMHGGFCC08CC
暖暖區,建物,基隆市暖暖區碇內街３６９號,0.0,住,,,1100323,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,59.53,2,1,1,有,有,有,8000,134,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPOPMLNKMHGGFCC37CC
仁愛區,建物,基隆市仁愛區成功一路１３３巷２１號１３樓,0.0,住,,,1100315,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,103.28,3,2,2,有,有,有,15000,145,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPUOMLNKMHGGFBC77CC
信義區,建物,基隆市信義區義六路５之２號２樓,0.0,商,,,1100321,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,87.68,3,2,1,有,無,有,12000,137,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPVOMLNKMHGGFBC87CC
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２２０之１號１樓,54.16,商,,,1100413,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831120,165.25,0,0,0,無,有,無,80000,484,,0.0,0,,RPROMLNKMHGGFCC67DC
中正區,建物,基隆市中正區義一路１５６號５樓,0.0,商,,,1100322,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,119.61,1,1,1,有,有,有,9000,75,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPUNMLOKMHGGFBC77CC
仁愛區,建物,基隆市仁愛區愛九路２５巷６號,0.0,住,,,1100324,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720613,74.37,3,2,2,有,無,有,13500,182,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPWNMLOKMHGGFBC97CC
信義區,建物,基隆市信義區孝東路１０２號６樓,0.0,住,,,1100322,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,133.33,4,2,2,有,有,有,13500,101,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPXNMLOKMHGGFBC08CC
中正區,建物,基隆市中正區觀海街１７９號１１樓,0.0,住,,,1100324,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,92.47,3,2,2,有,有,有,13500,146,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPOOMLOKMHGGFBC27CC
中正區,建物,基隆市中正區新豐街１８６號１１樓,0.0,住,,,1100326,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,55.08,4,0,1,有,有,有,10000,182,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPVOMLOKMHGGFBC97CC
信義區,建物,基隆市信義區信二路６巷１０號,0.0,住,,,1100326,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710730,51.0,2,2,1,有,無,有,8000,157,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPWOMLOKMHGGFBC08CC
信義區,建物,基隆市信義區義九路３４號２樓內,0.0,商,,,1100331,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0560116,57.5,2,1,1,有,無,有,11000,191,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPXOMLOKMHGGFBC18CC
七堵區,建物,基隆市七堵區明德一路１７２巷１６之５號,0.0,住,,,1100323,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680613,77.7,2,2,1,有,無,有,10000,129,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPWNMLOKMHGGFCC08CC
七堵區,建物,基隆市七堵區明德一路１７２巷１６之９號,0.0,住,,,1100323,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680613,97.51,3,2,1,有,無,有,10000,103,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPXNMLOKMHGGFCC18CC
暖暖區,建物,基隆市暖暖區碇內街２５８號,0.0,住,,,1100326,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,55.9,3,2,1,有,有,有,9000,161,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPOOMLOKMHGGFCC37CC
暖暖區,建物,基隆市暖暖區金華街２６７號６樓之４,0.0,住,,,1100325,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,19.45,1,0,1,有,無,有,7000,360,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPQOMLOKMHGGFCC57CC
中山區,建物,基隆市中山區復興路３２１之７號,0.0,住,,,1100325,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700908,111.83,4,1,1,有,無,有,12000,107,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPRPMLOKMHGGFCC77CC
安樂區,建物,基隆市安樂區安和一街２巷１９之４號,0.0,住,,,1100330,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,1,1,有,無,有,10000,122,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPUPMLOKMHGGFCC08CC
安樂區,建物,基隆市安樂區樂利三街３５７號４樓,0.0,住,,,1100324,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,70.35,2,1,1,有,無,有,13000,185,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPWPMLOKMHGGFCC28CC
中山區,建物,基隆市中山區復興路２５９巷３４之１號５樓,0.0,住,,,1100325,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,70.95,1,2,1,有,無,有,7800,110,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPXPMLOKMHGGFCC38CC
安樂區,建物,基隆市安樂區武嶺街２４７之４號４樓,0.0,住,,,1100328,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,89.69,3,1,1,有,有,有,12000,134,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPOQMLOKMHGGFCC57CC
暖暖區,建物,基隆市暖暖區碇內街１９２巷１１號２樓,0.0,住,,,1100330,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,76.65,3,2,1,有,無,有,10000,130,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPPQMLOKMHGGFCC67CC
中山區,建物,基隆市中山區中山一路２４１巷１８弄１０號２樓,0.0,住,,,1100325,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820531,73.87,3,1,1,有,無,有,10000,135,,0.0,0,108年度基隆市社會住宅包屋代管第2期計畫,RPQQMLOKMHGGFCC77CC
暖暖區,建物,基隆市暖暖區碇內街１１１之１號８樓,0.0,住,,,1100326,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,94.64,2,2,2,有,有,有,18000,190,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPOPMLPKMHGGFCC57CC
安樂區,建物,基隆市安樂區武嶺街１３８之３號,0.0,住,,,1100326,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,77.9,3,1,1,有,無,有,13500,173,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPPPMLPKMHGGFCC67CC
安樂區,建物,基隆市安樂區基金一路１３５巷２１弄５６號２樓,0.0,住,,,1100331,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,98.48,3,1,2,有,有,有,13000,132,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPQPMLPKMHGGFCC77CC
仁愛區,房地(土地+建物),基隆市仁愛區愛一路３５號３樓之１,22.93,其他,,,1100412,土地4建物1車位0,三層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0671116,186.84,0,0,0,無,有,無,25000,134,,0.0,0,,RPWNMLPKMHGGFBC18DC
暖暖區,建物,基隆市暖暖區碇內街２４３號４樓,0.0,住,,,1100407,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,79.75,3,1,2,有,有,有,8500,107,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPSOMLQKMHGGFCC97CC
七堵區,建物,基隆市七堵區明德二路１５之４７號１２樓之１,0.0,住,,,1100412,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,54.37,2,1,1,有,有,有,11000,202,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPVOMLQKMHGGFCC28CC
暖暖區,建物,基隆市暖暖區過港路１０巷１８０號９樓,0.0,住,,,1100409,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,61.25,3,1,1,有,有,有,13500,220,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPXOMLQKMHGGFCC48CC
中正區,建物,基隆市中正區調和街２９８號５樓之１,0.0,住,,,1100408,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080212,162.09,3,2,2,有,有,有,21700,134,坡道平面,17.88,0,,RPWNMLQKMHGGFBC18CC
仁愛區,建物,基隆市仁愛區愛七路４７之８號,0.0,住,,,1100401,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610420,68.32,3,2,1,有,無,有,13000,190,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPPOMLQKMHGGFBC57CC
七堵區,房地(土地+建物),基隆市七堵區南光街７之１號,28.9,住,,,1100331,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710623,85.52,3,1,1,有,無,無,14000,164,,0.0,0,,RPTNMLNLMHGGFCC77CC
暖暖區,建物,基隆市暖暖區碇內街１９６巷４號２樓,0.0,住,,,1100401,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,82.44,2,2,1,有,無,有,10000,121,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPQOMLNLMHGGFCC57CC
安樂區,建物,基隆市安樂區基金一路１１２巷１１０弄１９之４號,0.0,住,,,1100331,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,104.01,3,1,2,有,無,有,8500,82,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPSOMLNLMHGGFCC77CC
安樂區,建物,基隆市安樂區基金一路１１２巷１１０弄１７之９號２樓,0.0,住,,,1100331,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,111.13,3,1,2,有,無,有,9500,85,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPTOMLNLMHGGFCC87CC
七堵區,建物,基隆市七堵區福二街１３４之１號,0.0,住,,,1100415,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711126,81.68,3,1,1,有,無,有,13000,159,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPPNMLPLMHGGFCC57CC
暖暖區,建物,基隆市暖暖區碇內街２９０號４樓,0.0,住,,,1100414,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,117.55,3,2,2,有,無,有,10000,85,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPQNMLPLMHGGFCC67CC
安樂區,建物,基隆市安樂區麥金路４０６之４號,0.0,住,,,1100416,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,3,1,1,有,無,有,8500,120,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPRNMLPLMHGGFCC77CC
暖暖區,建物,基隆市暖暖區碇內街３０２號１０樓,0.0,住,,,1100401,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.97,3,2,2,有,無,有,10000,100,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPSNMLPLMHGGFCC87CC
安樂區,建物,基隆市安樂區樂利三街３２巷１０弄５之３號,0.0,住,,,1100412,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,88.14,2,1,2,有,無,有,10000,113,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPXNMLPLMHGGFCC38CC
中山區,建物,基隆市中山區復興路２３０巷７之１號,0.0,住,,,1100401,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691011,84.18,3,2,1,有,無,有,8500,101,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPOOMLPLMHGGFCC57CC
中正區,建物,基隆市中正區新豐街１６６號４樓,0.0,住,,,1100406,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.69,1,1,1,有,無,有,6000,184,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPPNMLPLMHGGFBC47CC
七堵區,房地(土地+建物)+車位,基隆市七堵區永富路２２２號６樓,41.55,住,,,1100421,土地1建物1車位1,六層,7,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991011,166.88,2,2,2,有,有,有,24000,144,坡道平面,23.86,0,,RPQOMLQLMHGGFCC87CC
中山區,房地(土地+建物),基隆市中山區中山一路２２１巷２號,37.0,住,,,1100424,土地1建物1車位0,全,2,透天厝,住家用,木造,0400101,21.22,2,2,1,有,無,有,14000,660,,0.0,0,,RPQOMLRLMHGGFCC97CC
安樂區,建物,基隆市安樂區武聖街１２２號４樓,0.0,住,,,1100330,土地1建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,95.92,3,1,1,有,無,無,9000,94,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPVNMLTLMHGGFCC58CC
安樂區,房地(土地+建物),基隆市安樂區基金一路２１４之３號,22.77,商,,,1100430,土地1建物0車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,0830310,91.31,0,1,1,有,有,無,32000,350,,0.0,0,,RPXNMLKMMHGGFCC97CC
安樂區,建物,基隆市安樂區安一路１００巷１２７號３樓,0.0,住,,,1100414,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830621,53.56,1,1,1,有,無,有,7500,140,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPOOMLNJNHGGFCC27CC
七堵區,建物,基隆市七堵區長安街２３１巷８６之２號,0.0,,鄉村區,乙種建築用地,1100412,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701227,98.21,3,1,1,有,無,有,9000,92,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPPOMLNJNHGGFCC37CC
安樂區,建物,基隆市安樂區麥金路１５９號１０樓,0.0,住,,,1100409,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,107.9,3,2,2,有,無,有,13500,125,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPQOMLNJNHGGFCC47CC
安樂區,建物,基隆市安樂區崇德路１０巷２之２號５樓,0.0,住,,,1100409,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800822,136.4,3,2,2,有,無,有,10000,73,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPROMLNJNHGGFCC57CC
中山區,建物,基隆市中山區復興路２５９巷５７號４樓,0.0,住,,,1100409,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,80.62,2,2,2,有,無,有,13500,167,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPSOMLNJNHGGFCC67CC
七堵區,土地,台五線段111地號,562.0,工,,,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,133,,0.0,0,地上有未保存登記建物面積約170坪第一年至第三年租金每月75000元含稅第四年至第六年租金每月78750元含稅1100515起租1100428至1100514為免租裝潢期,RPWOMLNJNHGGFCC08CC
中正區,建物,基隆市中正區新豐街２４０號１４樓,0.0,住,,,1100413,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.14,1,1,1,有,無,有,7000,225,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPVNMLNJNHGGFBC77CC
中正區,建物,基隆市中正區祥豐街１１９之１號７樓,0.0,住,,,1100412,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880605,111.85,3,1,2,有,無,有,13000,116,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPPOMLNJNHGGFBC27CC
中正區,建物,基隆市中正區信三路１４之１號２樓,0.0,商,,,1100429,土地0建物1車位0,二層,6,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670508,61.85,0,0,0,無,無,無,14000,226,,0.0,0,漏水未修理之前.租金壹萬參仟元整.修復後恢復為壹萬肆仟元整.,RPSOMLNJNHGGFBC67DC
信義區,建物,基隆市信義區深溪路３６巷６０弄２號６樓,0.0,住,,,1100413,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,143.02,4,2,2,有,無,有,12000,84,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPSOMLPJNHGGFBC77CC
中正區,建物,基隆市中正區新豐街３２８號１０樓,0.0,住,,,1100427,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,140.28,5,1,2,有,有,有,20000,143,,0.0,0,含管理費及網路費,RPWOMLPJNHGGFBC18CC
中山區,建物,基隆市中山區復興路２５９巷３９號４樓,0.0,住,,,1100423,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831003,153.16,3,2,2,有,無,有,10000,65,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPUNMLPJNHGGFCC97CC
中山區,建物,基隆市中山區中山二路１０５巷６３號５樓,0.0,住,,,1100416,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831020,66.37,2,2,1,有,無,有,8000,121,,0.0,0,108年度基隆市社會住宅包租代管第二計畫,RPXNMLPJNHGGFCC28CC
中山區,建物,基隆市中山區西定路２０４之１號,0.0,商,,,1100409,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710305,87.89,3,1,2,有,無,有,10000,114,,0.0,0,108年度基隆市社會住宅包租代管第二期計畫,RPPOMLPJNHGGFCC57CC
安樂區,建物,基隆市安樂區安和一街６巷２１之４號,0.0,住,,,1100409,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,1,1,有,無,有,9000,109,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPTOMLPJNHGGFCC97CC
暖暖區,建物,基隆市暖暖區東碇路３７６號４樓,0.0,住,,,1100414,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840803,135.69,4,2,2,有,無,有,12000,88,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPUOMLPJNHGGFCC08CC
暖暖區,建物,基隆市暖暖區碇內街３７６號３樓,0.0,住,,,1100423,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,100.31,2,1,2,有,無,有,5000,50,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPROMLRJNHGGFCC97CC
暖暖區,建物,基隆市暖暖區碇內街３０２號９樓,0.0,住,,,1100415,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.97,3,2,2,有,無,有,10000,100,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPTOMLRJNHGGFCC18CC
七堵區,建物,基隆市七堵區崇信街３７巷２０號５樓,0.0,住,,,1100415,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,97.84,3,1,1,有,無,有,12000,123,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPVOMLRJNHGGFCC38CC
中正區,建物,基隆市中正區觀海街１６９號４樓,0.0,住,,,1100417,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.22,1,1,1,有,無,有,5500,176,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPPOMLRJNHGGFBC67CC
中正區,建物,基隆市中正區觀海街２１７號９樓,0.0,住,,,1100419,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.77,1,1,1,有,無,有,5500,173,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPROMLRJNHGGFBC87CC
信義區,建物,基隆市信義區信二路８２號７樓,0.0,商,,,1100429,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890202,98.74,2,1,1,有,無,有,17000,172,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPQOMLKKNHGGFBC17CC
信義區,建物,基隆市信義區東信路３１０巷５６之５號,0.0,住,,,1100420,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0651006,50.79,2,1,1,有,無,有,6000,118,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPSOMLKKNHGGFBC37CC
七堵區,建物,基隆市七堵區東新街４巷１６號,0.0,商,,,1100420,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690722,128.79,4,2,2,有,無,有,15000,116,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPPOMLKKNHGGFCC17CC
七堵區,建物,基隆市七堵區明德二路１５之７號１２樓,0.0,住,,,1100419,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,125.87,3,2,2,有,無,有,15000,119,,0.0,0,108年度基隆市社會住宅包租代管第2期計畫,RPSOMLKKNHGGFCC47CC
