編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLKLNHGGFCA57DA,坡道平面,2100000,35.12,地下三樓
RPXNMLLJOHGGFAA57EA,坡道平面,0,33.07,地下三樓
RPTRMLKLNHGGFCA67DA,坡道平面,1450000,,地下三樓
RPQVMLOLNHGGFCA18DA,其他,1400000,13.07,地下一樓
RPVNMLMJOHGGFCA67EA,坡道平面,2300000,33.14,地下一樓
RPPNMLLJOHGGFFA27EA,坡道平面,0,25.36,地下一樓
RPSUMLOLNHGGFCA28DA,坡道平面,1800000,36.82,地下四樓
RPVNMLLJOHGGFEA77EA,坡道平面,0,,地下一樓
RPQPMLNJNHGGFAA07DA,其他,0,27.89,地下三樓
RPSNMLKLNHGGFCA17DA,坡道平面,2100000,38.04,地下四樓
RPUQMLLJOHGGFCA67DA,坡道平面,2500000,32.12,地下二樓
RPUQMLLJOHGGFCA67DA,坡道平面,2500000,32.12,地下二樓
RPROMLPLNHGGFEA87DA,塔式車位,2000000,,
RPROMLPLNHGGFEA87DA,塔式車位,2000000,,
RPUNMLLJOHGGFBA37EA,坡道平面,3000000,37.66,地下一樓
RPVNMLLJOHGGFBA47EA,坡道平面,2990000,37.66,地下一樓
RPPOMLMJOHGGFBA07EA,坡道平面,0,,地下二樓
RPWNMLMJOHGGFAA57EA,坡道平面,0,,地下四樓
RPSOMLQLNHGGFCA87DA,坡道機械,0,16.52,地下三樓
RPXQMLMJOHGGFFA48EA,坡道機械,0,,地下二樓
RPQSMLRLNHGGFCA18DA,坡道平面,0,41.26,地下二樓
RPQNMLNJOHGGFEA47EA,坡道平面,0,,地下二樓
RPQNMLNJOHGGFEA47EA,坡道平面,0,,地下二樓
RPUNMLOLNHGGFCA77DA,坡道平面,2200000,38.04,地下三樓
RPUNMLOLNHGGFCA77DA,坡道平面,2200000,38.04,地下三樓
RPXPMLLJOHGGFCA87DA,坡道平面,0,,地下五樓含以下
RPRNMLNJOHGGFAA17EA,坡道平面,0,,地下三樓
RPOPMLSLNHGGFBA77EA,其他,0,,無固定樓層
RPTPMLPLNHGGFCA97DA,坡道平面,0,,地下一樓
RPXOMLLJOHGGFCA87EA,坡道平面,2900000,33.32,地下五樓含以下
RPXOMLLJOHGGFCA87EA,坡道平面,2900000,33.32,地下五樓含以下
RPTNMLPLNHGGFEA97DA,坡道平面,2500000,32.60,地下二樓
RPTNMLPLNHGGFEA97DA,坡道平面,2500000,32.60,地下二樓
RPQNMLNJOHGGFAA07EA,坡道平面,0,,地下二樓
RPPPMLLJOHGGFEA27DA,坡道平面,0,,地下三樓
RPPPMLLJOHGGFEA27DA,坡道平面,0,,地下三樓
RPSTMLMJOHGGFCA87DA,坡道機械,0,,地下五樓含以下
RPPOMLKLNHGGFDA17EA,升降機械,1380000,12.66,地下一樓
RPWOMLKLNHGGFAA47DA,坡道平面,0,35.87,地下一樓
RPWOMLKLNHGGFAA47DA,坡道平面,0,35.87,地下一樓
RPQNMLLLNHGGFBA96DA,坡道機械,2300000,21.57,地下二樓
RPRNMLOJOHGGFCA47EA,塔式車位,1300000,2.51,
RPVNMLPLNHGGFBA87DA,升降機械,0,29.93,地下四樓
RPVNMLPLNHGGFBA87DA,升降機械,0,29.93,地下四樓
RPTNMLPKNHGGFEA87DA,坡道平面,0,,地下一樓
RPXOMLNJOHGGFDA18EA,塔式車位,1400000,,
RPWOMLNJOHGGFEA08DA,其他,0,6.71,地下二樓
RPRNMLNJOHGGFCA27DA,坡道平面,0,,地下二樓
RPRNMLNJOHGGFCA27DA,坡道平面,0,,地下二樓
RPRNMLNJOHGGFCA27DA,坡道平面,0,,地下二樓
RPWOMLSLNHGGFDA58DA,坡道平面,2000000,30.39,地下三樓
RPTNMLNJOHGGFAA37EA,坡道平面,0,32.81,地下四樓
RPPPMLQLMHGGFAA47EA,坡道平面,0,32.06,地下四樓
RPXNMLMJOHGGFCA77DA,塔式車位,0,,
RPUPMLNJOHGGFCA77DA,升降平面,1500000,,地下一樓
RPUOMLLJOHGGFEA67DA,坡道平面,0,41.24,地下三樓
RPXOMLNJOHGGFDA08DA,坡道平面,2050000,32.59,地下一樓
RPQQMLNJOHGGFCA47DA,坡道機械,0,20.89,地下三樓
RPQQMLNJOHGGFCA47DA,坡道機械,0,20.89,地下三樓
RPPPMLMKNHGGFAA96DA,坡道平面,0,27.89,地下三樓
RPPPMLMKNHGGFAA96DA,坡道平面,0,27.89,地下三樓
RPOSMLRKNHGGFCA87DA,坡道平面,0,41.01,地下二樓
RPSNMLTKNHGGFCA97DA,坡道平面,0,34.65,地下四樓
RPPNMLRJOHGGFCA57EA,升降機械,0,,地下一樓
RPVPMLOJOHGGFEA18DA,坡道平面,2800000,38.09,地下三樓
RPQPMLOJOHGGFCA47DA,塔式車位,0,,
RPUNMLRJOHGGFDA08DA,升降機械,0,,地下三樓
RPUOMLSJOHGGFDA38EA,升降機械,1300000,9.91,地下四樓
RPVOMLNJOHGGFCA77DA,坡道機械,0,,地下二樓
RPVOMLNJOHGGFDA87DA,坡道平面,0,,地下二樓
RPUOMLOJOHGGFCA77DA,塔式車位,0,,
RPPOMLMJOHGGFAA86DA,坡道平面,2100000,31.83,地下五樓含以下
RPWOMLKLNHGGFDA87EA,坡道平面,3500000,48.99,地下二樓
RPPNMLSJOHGGFBA57EA,坡道平面,0,38.07,地下四樓
RPQQMLRJOHGGFAA77EA,坡道平面,0,,地下三樓
RPSNMLLJOHGGFDA27DA,坡道機械,0,23.01,地下一樓
RPVPMLNLMHGGFBA87EA,塔式車位,2000000,26.81,
RPWNMLRJOHGGFDA28DA,坡道平面,1700000,16.76,地下二樓
RPWNMLOLNHGGFDA08DA,其他,950000,,地下三樓
RPWNMLOLNHGGFDA08DA,其他,950000,,地下三樓
RPXPMLKLNHGGFDA08EA,坡道平面,3000000,45.17,地下三樓
RPXPMLKLNHGGFDA08EA,坡道平面,3000000,45.17,地下三樓
RPOOMLSLNHGGFBA57DA,坡道機械,0,,地下三樓
RPOOMLSLNHGGFBA57DA,坡道機械,0,,地下三樓
RPQQMLRJOHGGFEA18EA,升降機械,0,17.06,地下三樓
RPQQMLRJOHGGFEA18EA,升降平面,0,17.06,地下三樓
RPWPMLRJOHGGFAA28EA,坡道平面,0,33.07,地下三樓
RPWNMLRJOHGGFCA28EA,坡道平面,2439200,52.50,地下二樓
RPVPMLRJOHGGFAA18EA,坡道平面,0,33.07,地下三樓
RPUNMLSJOHGGFAA87DA,坡道機械,1600000,13.67,地下一樓
RPQOMLOJOHGGFAA17DA,其他,0,,一樓
RPRNMLMJOHGGFFA47DA,一樓平面,0,,一樓
RPRNMLSJOHGGFBA67DA,坡道機械,0,16.51,地下一樓
RPRPMLSJOHGGFAA77DA,坡道平面,0,32.99,地下三樓
RPWNMLPLNHGGFFA38DA,坡道平面,0,,地下三樓
RPWNMLPLNHGGFFA38DA,坡道平面,0,,地下三樓
RPWNMLPLNHGGFFA38DA,坡道平面,0,,地下四樓
RPWNMLPLNHGGFFA38DA,坡道平面,0,,地下四樓
RPSNMLMKMHGGFEA47EA,坡道平面,3050000,44.93,
RPSQMLMKMHGGFBA47EA,坡道平面,2550000,47.13,
RPXNMLRJMHGGFDA28EA,升降機械,1250000,6.87,
RPRTMLMKMHGGFBA57DA,升降機械,1500000,1.48,
RPRNMLOKMHGGFCA27DA,升降機械,608000,6.65,
RPRNMLOKMHGGFCA27DA,升降機械,608000,6.65,
RPQNMLNKMHGGFFA47EA,升降平面,1550000,18.51,
RPQNMLSJOHGGFCA67DA,升降機械,0,10.29,地下一樓
RPRNMLSJOHGGFCA77DA,坡道平面,0,29.64,地下一樓
RPPNMLNKMHGGFFA37EA,升降平面,1550000,18.51,
RPTOMLTJOHGGFCA18DA,一樓平面,0,,一樓
RPTOMLTJOHGGFCA18DA,一樓平面,0,,一樓
RPOQMLMLMHGGFBA07DA,升降機械,2100000,13.78,
RPOQMLMLMHGGFBA07DA,升降機械,2100000,13.78,
RPTOMLQKMHGGFAA67EA,坡道平面,1200000,,
RPTPMLPKMHGGFCA77DA,升降機械,1200000,13.73,
RPPWMLTKMHGGFDA58DA,塔式車位,0,,
RPRNMLTKMHGGFCA87EA,升降機械,950000,,
RPTNMLKLMHGGFAA96DA,其他,1080000,,
RPRNMLKLMHGGFBA86DA,坡道平面,0,33.69,
RPVRMLQKMHGGFCA38EA,坡道平面,2439200,52.50,
RPWNMLTKMHGGFEA58EA,坡道平面,2808800,,
RPWNMLQKMHGGFBA87DA,坡道機械,975000,,
RPVQMLMKMHGGFDA97EA,坡道平面,2500000,40.99,
RPXNMLKLMHGGFEA87EA,坡道平面,2110000,36.22,
RPQOMLNLMHGGFBA27EA,升降平面,0,33.52,地下三樓
RPXVMLTKMHGGFDA76EA,坡道平面,2100000,,
RPVNMLKLMHGGFDA47DA,坡道平面,1400000,37.80,
RPQOMLMLMHGGFDA37EA,坡道平面,2000000,,
RPVOMLMLMHGGFEA87DA,坡道平面,0,29.97,
RPWOMLMLMHGGFAA67EA,坡道平面,1700000,36.49,地下二樓
RPQNMLTJMHGGFAA37DA,坡道平面,0,6.53,
RPUOMLMLMHGGFFA97EA,坡道平面,3200000,,地下二樓
RPQOMLMLMHGGFBA07DA,升降平面,1500000,,
RPWOMLOKMHGGFCA87DA,坡道平面,3300000,39.72,
RPXOMLMLMHGGFAA77EA,坡道平面,1650000,36.49,地下二樓
RPUQMLMLMHGGFBA67DA,升降機械,680000,14.26,地下二樓
RPROMLNLMHGGFEA67EA,塔式車位,0,1.39,
RPROMLNLMHGGFEA67EA,塔式車位,0,1.39,
RPROMLNLMHGGFEA67EA,塔式車位,0,1.39,
RPUNMLLLMHGGFDA47DA,升降機械,1500000,20.60,地下二樓
RPQNMLNLMHGGFBA17EA,坡道平面,1600000,26.21,地下三樓
RPWQMLMLMHGGFEA18DA,坡道平面,0,27.51,地下一樓
RPORMLMLMHGGFCA37EA,升降機械,1800000,19.97,地下二樓
RPTOMLTKMHGGFAA87DA,坡道平面,2300000,42.19,地下一樓
RPPPMLOKMHGGFCA27DA,坡道平面,2300000,38.04,地下二樓
RPUPMLMLMHGGFAA47DA,坡道平面,1750000,40.47,地下二樓
RPTOMLQLMHGGFCA97EA,坡道平面,2500000,21.85,地下二樓
RPOQMLQLMHGGFAA47EA,坡道機械,1200000,19.47,地下四樓
RPOQMLQLMHGGFAA47EA,坡道機械,1600000,19.47,地下四樓
RPSPMLQLMHGGFEA18EA,坡道平面,2500000,43.02,地下四樓
RPXQMLRLMHGGFCA68EA,坡道平面,2400000,,地下二樓
RPRPMLKLMHGGFCA17DA,坡道平面,0,,
RPQOMLLLMHGGFAA86DA,坡道平面,2300000,42.19,地下一樓
RPOOMLTKMHGGFAA37DA,升降機械,1000000,16.09,地下四樓
RPUPMLQLMHGGFAA97EA,坡道平面,0,,地下一樓
RPQQMLMKMHGGFCA37EA,坡道平面,2020000,11.70,地下一樓
RPUPMLOLLHGGFBA77EA,塔式車位,770000,10.56,
RPWPMLQLMHGGFEA58EA,坡道平面,1650000,,地下一樓
RPTNMLQLMHGGFFA18EA,坡道平面,0,,地下一樓
RPXOMLRLMHGGFDA58EA,坡道平面,0,42.84,地下二樓
RPTNMLKLMHGGFBA07DA,坡道平面,2000000,42.18,地下五樓含以下
RPQOMLQLMHGGFDA67DA,坡道平面,1500000,14.42,地下三樓
RPPPMLKLMHGGFBA86DA,坡道平面,2200000,42.18,
RPPOMLQLMHGGFDA57DA,坡道平面,1650000,14.42,地下二樓
RPPOMLQLMHGGFDA57DA,坡道平面,1750000,16.76,地下二樓
RPSNMLQLMHGGFBA57DA,坡道平面,0,,地下一樓
RPVNMLNLMHGGFEA87DA,升降平面,0,,地下二樓
RPXOMLKLMHGGFBA57DA,坡道平面,0,,地下一樓
RPTNMLRLMHGGFDA08EA,塔式車位,0,,
RPRNMLRLMHGGFEA87DA,坡道機械,0,,一樓
RPOPMLTLMHGGFCA87EA,塔式車位,660000,22.24,
RPUPMLRLMHGGFCA28EA,坡道平面,0,,地下二樓
RPUPMLRLMHGGFCA28EA,坡道平面,0,,地下二樓
RPPPMLTLMHGGFCA97EA,塔式車位,660000,22.24,
RPQPMLTLMHGGFCA08EA,塔式車位,600000,22.24,
RPPOMLTLMHGGFFA18EA,升降機械,0,,地下二樓
RPQNMLSLMHGGFAA47DA,坡道平面,0,32.06,地下一樓
RPQNMLSLMHGGFAA47DA,坡道平面,0,32.06,地下四樓
TPXOMLSLMHGGFCA68DA,坡道平面,0,36.00,地下一樓
RPOOMLSLMHGGFFA97EA,坡道平面,3900000,47.52,地下三樓
RPQNMLTLMHGGFBA67DA,坡道平面,0,,地下二樓
RPVOMLRLMHGGFBA18EA,坡道平面,2320000,,地下一樓
RPPOMLTLMHGGFAA67EA,塔式車位,1200000,,
RPQOMLPKMHGGFFA67DA,坡道機械,0,34.41,地下三樓
RPPNMLNKMHGGFAA76DA,坡道平面,0,,地下二樓
RPUPMLRLMHGGFAA97DA,坡道平面,2800000,39.92,地下一樓
RPQNMLQLMHGGFCA47DA,坡道平面,0,,地下一樓
RPQNMLQLMHGGFCA47DA,坡道平面,0,,地下一樓
RPUOMLTLMHGGFAA18EA,坡道平面,0,,地下四樓
RPQNMLTLMHGGFEA97DA,坡道平面,0,33.08,地下三樓
RPQOMLTLMHGGFFA28EA,坡道平面,0,31.73,地下一樓
RPROMLRLMHGGFCA77DA,升降機械,800000,11.65,地下二樓
RPTSMLTLMHGGFCA68EA,坡道平面,2500000,34.26,地下二樓
RPOOMLTLMHGGFCA67DA,坡道平面,0,,地下四樓
RPSNMLTLMHGGFCA97DA,坡道平面,0,,地下一樓
RPTPMLSLMHGGFEA38DA,坡道平面,0,27.54,地下一樓
RPTPMLSLMHGGFEA38DA,坡道平面,0,27.54,地下一樓
RPXRMLTLMHGGFCA98EA,坡道平面,2500000,29.10,地下四樓
RPXRMLTLMHGGFCA98EA,坡道平面,2500000,29.10,地下四樓
RPSQMLSLMHGGFCA28EA,塔式車位,0,32.12,
RPWOMLTLMHGGFEA68DA,升降機械,1500000,7.92,地下二樓
RPQRMLTLMHGGFCA28EA,坡道機械,0,,地下二樓
RPWPMLQKMHGGFAA97DA,坡道機械,0,17.08,地下三樓
RPWPMLTLMHGGFCA58DA,塔式車位,0,,
RPTPMLSLMHGGFCA18DA,塔式車位,0,,
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPQNMLKMMHGGFCA07EA,升降平面,2500000,52.51,地下三樓
RPUPMLTLMHGGFDA48DA,坡道平面,0,38.91,地下一樓
RPUPMLTLMHGGFDA48DA,坡道平面,0,38.91,地下一樓
RPUNMLKMMHGGFDA47DA,坡道平面,2171500,26.49,地下一樓
RPQTMLQKMHGGFDA18EA,坡道平面,0,,地下二樓
RPRPMLOJNHGGFEA77EA,坡道平面,0,15.01,地下二樓
RPUTMLQKMHGGFDA58EA,坡道平面,3000000,29.33,地下一樓
RPTOMLKLMHGGFAA07DA,塔式車位,0,23.71,
RPTOMLKLMHGGFAA07DA,塔式車位,0,23.71,
RPSPMLTKMHGGFEA28DA,坡道平面,0,,地下三樓
RPUQMLKLMHGGFFA87DA,坡道平面,0,46.00,地下五樓含以下
RPSTMLMKMHGGFDA87DA,坡道平面,2800000,33.91,地下四樓
RPXNMLOJNHGGFAA77EA,坡道平面,0,13.93,地下二樓
RPXOMLNJNHGGFEA18EA,坡道機械,1500000,,地下一樓
RPRVMLTKMHGGFDA68DA,坡道平面,3300000,33.40,地下二樓
RPRVMLTKMHGGFDA68DA,坡道平面,3300000,33.40,地下二樓
RPSNMLOJNHGGFBA27DA,塔式車位,2000000,20.73,
RPPPMLNJNHGGFAA96DA,升降機械,0,,地下二樓
RPPPMLNJNHGGFAA96DA,升降機械,0,,地下二樓
RPQOMLNJNHGGFAA07EA,坡道平面,2000000,30.32,地下一樓
RPQNMLPKMHGGFEA47DA,一樓平面,0,26.50,一樓
RPUOMLTKMHGGFBA08DA,其他,2200000,19.27,地下二樓
RPTQMLNLMHGGFCA77DA,坡道平面,0,34.55,地下二樓
RPXRMLNKMHGGFCA18DA,坡道機械,2000000,19.89,地下二樓
RPXOMLTLMHGGFDA68DA,坡道平面,4330000,,地下四樓
RPWRMLOJNHGGFCA18DA,塔式車位,0,15.00,
RPVNMLNJNHGGFDA67DA,坡道平面,0,39.79,地下四樓
RPROMLPJNHGGFFA77DA,坡道平面,2600000,46.82,地下三樓
RPUOMLNJNHGGFAA37DA,坡道平面,0,36.03,地下四樓
RPRNMLNJNHGGFCA17DA,升降機械,600000,18.60,地下三樓
RPRNMLNJNHGGFCA17DA,升降機械,600000,18.60,地下二樓
RPPOMLQLMHGGFEA67DA,坡道平面,0,35.66,地下三樓
RPOOMLOJNHGGFFA47EA,坡道平面,0,,地下三樓
RPOOMLOJNHGGFFA47EA,坡道平面,0,,地下三樓
RPRNMLSJMHGGFAA37DA,坡道機械,720000,18.75,地下二樓
RPUNMLPKMHGGFAA47DA,坡道平面,2300000,27.32,地下五樓含以下
RPTPMLTJMHGGFBA97DA,坡道平面,4100000,61.02,地下四樓
RPTPMLTJMHGGFBA97DA,其他,2500000,30.25,地下五樓含以下
RPRTMLNKMHGGFCA77DA,坡道平面,3000000,,地下三樓
RPRTMLNKMHGGFCA77DA,坡道平面,3000000,,地下三樓
RPRNMLQJNHGGFCA47DA,坡道平面,0,39.50,地下四樓
RPRNMLQJNHGGFCA47DA,坡道平面,0,39.50,地下四樓
RPXOMLPJNHGGFEA38EA,坡道平面,600000,,地下二樓
RPWQMLOJNHGGFCA18EA,坡道平面,2500000,36.69,地下四樓
RPSQMLQLMHGGFEA18DA,坡道平面,0,,地下一樓
RPXQMLKLMHGGFCA87DA,坡道機械,0,,地下二樓
RPOPMLPJNHGGFEA57EA,坡道平面,2500000,25.51,地下三樓
RPUPMLNLMHGGFCA77DA,坡道平面,2100000,38.04,地下四樓
RPVOMLQLMHGGFDA18DA,坡道平面,0,41.16,地下三樓
