鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號H1棟3樓,41.34,住,,,1090908,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,9750000,74516,坡道平面,29.63,1200000,,RPUNNLSLKHGGFHH56CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號H2棟3樓,46.01,住,,,1091116,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10500000,73863,坡道平面,29.63,1050000,,RPVNNLSLKHGGFHH66CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號B1棟1樓,34.68,住,,,1091102,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.35,2,2,2,有,無,7890000,69169,坡道平面,29.63,1200000,,RPWNNLSLKHGGFHH76CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號F1棟7樓,46.01,住,,,1100201,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10650000,73863,坡道平面,29.63,1200000,,RPXNNLSLKHGGFHH86CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號H2棟6樓,46.01,住,,,1090930,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10580000,74488,坡道平面,29.63,1050000,,RPOONLSLKHGGFHH68CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號J3棟1樓,40.68,住,,,1091025,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.21,2,2,2,有,無,8480000,65553,坡道平面,29.63,1100000,,RPPONLSLKHGGFHH78CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號D3棟2樓,36.01,住,,,1090913,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.34,2,2,2,有,無,8900000,75705,坡道平面,29.63,1200000,,RPQONLSLKHGGFHH88CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I2棟3樓,32.01,住,,,1090802,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.73,2,2,1,有,無,6960000,65663,坡道平面,28.44,900000,,RPRONLSLKHGGFHH98CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號C1棟6樓,46.01,住,,,1091026,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10300000,71518,坡道平面,29.63,1150000,,RPSONLSLKHGGFHH09CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號C2棟6樓,54.01,住,,,1090727,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.01,4,2,2,有,無,11270000,66964,坡道平面,29.63,1200000,,RPTONLSLKHGGFHH56CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號H1棟4樓,41.34,住,,,1090820,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,9540000,73122,坡道平面,29.63,1150000,,RPUONLSLKHGGFHH66CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號G2棟5樓,46.01,住,,,1091008,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10500000,72690,坡道平面,29.63,1200000,,RPVONLSLKHGGFHH76CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號J3棟4樓,35.34,住,,,1091022,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.66,2,2,2,有,無,7700000,66142,坡道平面,29.63,1150000,,RPWONLSLKHGGFHH86CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I3棟2樓,35.34,住,,,1091003,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.66,2,2,2,有,無,7700000,67151,坡道平面,29.63,1050000,,RPXONLSLKHGGFHH96CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I2棟6樓,32.01,住,,,1090922,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.73,2,2,1,有,無,7450000,70430,坡道平面,28.44,950000,,RPOPNLSLKHGGFHH78CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號G1棟2樓,46.01,住,,,1100222,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10520000,73237,坡道平面,29.63,1150000,,RPPPNLSLKHGGFHH88CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I2棟7樓,32.01,住,,,1090924,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.73,2,2,1,有,無,7320000,69022,坡道平面,28.44,950000,,RPQPNLSLKHGGFHH98CB,秉和好運-品悅區,
龜山區,房地(土地+建物),桃園市龜山區大崗段143.503等二筆地號A3棟2樓,34.01,住,,,1100125,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.44,2,2,1,有,無,7100000,74392,,0.0,0,,RPRPNLSLKHGGFHH09CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號F1棟5樓,46.01,住,,,1091004,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10550000,73863,坡道平面,29.63,1100000,,RPSPNLSLKHGGFHH56CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I2棟2樓,32.01,住,,,1090810,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.92,2,2,1,有,無,7120000,65771,坡道平面,29.63,1050000,,RPTPNLSLKHGGFHH66CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I1棟1樓,36.01,住,,,1090928,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.71,2,2,2,有,無,7960000,67867,坡道平面,29.63,1100000,,RPUPNLSLKHGGFHH76CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號B2棟7樓,46.01,住,,,1100102,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,9790000,67532,坡道平面,29.63,1150000,,RPVPNLSLKHGGFHH86CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號E1棟7樓,34.68,住,,,1091010,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.65,2,2,1,有,無,8380000,74005,坡道平面,29.63,1200000,,RPWPNLSLKHGGFHH96CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I3棟6樓,35.34,住,,,1090916,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.66,2,2,2,有,無,7790000,69070,坡道平面,29.63,950000,,RPXPNLSLKHGGFHH07CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號E2棟6樓,34.01,住,,,1090817,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.95,2,2,1,有,無,8370000,75220,坡道平面,29.63,1200000,,RPOQNLSLKHGGFHH88CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號E3棟3樓,36.01,住,,,1091004,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.34,2,2,2,有,無,8480000,72559,坡道平面,29.63,1100000,,RPPQNLSLKHGGFHH98CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號J3棟5樓,35.34,住,,,1090815,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.66,2,2,2,有,無,7600000,65637,坡道平面,29.63,1100000,,RPQQNLSLKHGGFHH09CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號J3棟3樓,35.34,住,,,1090825,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.47,2,2,2,有,無,7250000,63617,坡道平面,28.44,950000,,RPRQNLSLKHGGFHH56CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆A2棟2樓,46.01,住,,,1090906,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,9450000,65656,坡道平面,29.63,1050000,,RPSQNLSLKHGGFHH66CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號A2棟1樓,34.68,住,,,1091214,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.35,2,2,2,有,無,7800000,69272,坡道平面,29.63,1100000,,RPTQNLSLKHGGFHH76CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號F1棟1樓,34.68,住,,,1100111,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.54,2,2,2,有,無,8200000,73925,坡道平面,30.82,1050000,,RPUQNLSLKHGGFHH86CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號G1棟5樓,46.01,住,,,1090920,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10640000,74175,坡道平面,29.63,1150000,,RPVQNLSLKHGGFHH96CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號J1棟4樓,36.01,住,,,1090907,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.71,2,2,2,有,無,7790000,66680,坡道平面,29.63,1050000,,RPWQNLSLKHGGFHH07CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號H2棟5樓,46.01,住,,,1091116,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10610000,74723,坡道平面,29.63,1050000,,RPXQNLSLKHGGFHH17CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號G2棟6樓,46.01,住,,,1090919,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10580000,73316,坡道平面,29.63,1200000,,RPORNLSLKHGGFHH98CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I3棟5樓,35.34,住,,,1090901,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.66,2,2,2,有,無,7680000,66949,坡道平面,29.63,1050000,,RPPRNLSLKHGGFHH09CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號J3棟7樓,35.34,住,,,1091012,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.47,2,2,2,有,無,7500000,66646,坡道平面,28.44,900000,,RPQRNLSLKHGGFHH56CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I3棟4樓,35.34,住,,,1090911,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.66,2,2,2,有,無,7400000,65132,坡道平面,29.63,950000,,RPRRNLSLKHGGFHH66CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號J3棟2樓,35.34,住,,,1091017,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.66,2,2,2,有,無,7950000,68161,坡道平面,29.63,1200000,,RPSRNLSLKHGGFHH76CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號D2棟3樓,34.01,住,,,1091201,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.95,2,2,1,有,無,8380000,75325,坡道平面,29.63,1200000,,RPTRNLSLKHGGFHH86CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號F2棟3樓,54.01,住,,,1090807,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.01,4,2,2,有,無,11530000,69690,坡道平面,29.63,1050000,,RPURNLSLKHGGFHH96CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號B1棟2樓,46.01,住,,,1091116,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,9970000,68939,坡道平面,29.63,1150000,,RPVRNLSLKHGGFHH07CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號A2棟7樓,46.01,住,,,1100125,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10110000,69642,坡道平面,29.63,1200000,,RPWRNLSLKHGGFHH17CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號A2棟5樓,46.01,住,,,1091016,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10500000,72690,坡道平面,29.63,1200000,,RPXRNLSLKHGGFHH27CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號F1棟3樓,46.01,住,,,1091126,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10790000,75348,坡道平面,29.63,1150000,,RPOSNLSLKHGGFHH09CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號A2棟4樓,46.01,住,,,1091006,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,9610000,66906,坡道平面,29.63,1050000,,RPPSNLSLKHGGFHH56CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號G1棟1樓,46.01,住,,,1100215,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,10500000,72690,坡道平面,29.63,1200000,,RPQSNLSLKHGGFHH66CB,秉和好運-品悅區,
龜山區,房地(土地+建物),桃園市龜山區大崗段143.503等二筆地號J1棟6樓,36.01,住,,,1090817,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.08,2,2,2,有,無,7000000,69252,,0.0,0,,RPRSNLSLKHGGFHH76CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I1棟3樓,36.01,住,,,1090801,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.71,2,2,2,有,無,7680000,65097,坡道平面,29.63,1100000,,RPSSNLSLKHGGFHH86CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號A1棟4樓,43.34,住,,,1091019,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.68,3,2,2,有,無,9660000,70545,坡道平面,29.63,1050000,,RPTSNLSLKHGGFHH96CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號D1棟6樓,34.68,住,,,1090802,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.65,2,2,1,有,無,7960000,69676,坡道平面,29.63,1200000,,RPUSNLSLKHGGFHH07CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號H1棟5樓,41.34,住,,,1090816,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,9700000,74952,坡道平面,29.63,1100000,,RPVSNLSLKHGGFHH17CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號D3棟5樓,36.01,住,,,1090823,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.34,2,2,2,有,無,8280000,70593,坡道平面,29.63,1100000,,RPWSNLSLKHGGFHH27CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號J2棟7樓,32.01,住,,,1090912,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.73,2,2,1,有,無,7000000,66096,坡道平面,28.44,900000,,RPXSNLSLKHGGFHH37CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號A2棟3樓,46.01,住,,,1091123,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.57,3,2,2,有,無,9900000,69173,坡道平面,29.63,1050000,,RPOTNLSLKHGGFHH56CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號F2棟7樓,54.01,住,,,1090808,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.01,4,2,2,有,無,11390000,68759,坡道平面,29.63,1050000,,RPPTNLSLKHGGFHH66CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號D2棟5樓,34.01,住,,,1090729,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.95,2,2,1,有,無,7950000,70814,坡道平面,29.63,1200000,,RPQTNLSLKHGGFHH76CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號I1棟5樓,36.01,住,,,1091109,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.71,2,2,2,有,無,8330000,71528,坡道平面,29.63,1100000,,RPPNMLLJLHGGFHH77CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號A3棟6樓,34.01,住,,,1090917,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.07,2,2,1,有,無,8250000,74916,坡道平面,29.63,1100000,,RPQNMLLJLHGGFHH87CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區大崗段143.503等二筆地號D1棟5樓,34.68,住,,,1090813,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.65,2,2,1,有,無,7870000,70295,坡道平面,29.63,1050000,,RPRNMLLJLHGGFHH97CB,秉和好運-品悅區,
龜山區,房地(土地+建物)+車位,桃園市龜山區龜山區善捷段14.15地號A03-16F,10.75,商,,,1090927,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.01,3,1,1,有,無,10200000,78364,坡道平面,29.18,1750000,,RPWOMLOJLHGGFHH88CB,新潤翡麗,
桃園區,房地(土地+建物)+車位,桃園市桃園區桃園段武陵小段145-1地號等1筆A10棟20樓,13.66,商,,,1100124,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.58,3,1,2,有,無,15500000,112906,坡道平面,34.24,1800000,售價包含裝潢或家電。；,RPVOMLPLLHGGFAH38CB,德友極,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟4樓,9.13,商,,,1081129,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.07,0,0,1,有,無,7230000,60094,坡道平面,31.88,1750000,,RPTQMLQLLHGGFHH56CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟5樓,9.13,商,,,1090130,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.07,0,0,1,有,無,7300000,62507,坡道平面,31.88,1600000,,RPUQMLQLLHGGFHH66CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟6樓,9.13,商,,,1090513,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.07,0,0,1,有,無,7400000,62507,坡道平面,31.88,1700000,,RPVQMLQLLHGGFHH76CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟7樓,8.92,商,,,1090625,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.4,0,0,1,有,無,7250000,62507,坡道平面,30.21,1550000,,RPWQMLQLLHGGFHH86CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟8樓,8.92,商,,,1090721,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.4,0,0,1,有,無,7480000,63932,坡道平面,30.21,1650000,,RPXQMLQLLHGGFHH96CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟9樓,9.13,商,,,1090716,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.07,0,0,1,有,無,7400000,63603,坡道平面,31.88,1600000,,RPORMLQLLHGGFHH78CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟10樓,9.13,商,,,1090717,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,124.94,0,0,1,有,無,7530000,63932,坡道平面,33.75,1700000,,RPPRMLQLLHGGFHH88CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟11樓,9.13,商,,,1090819,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.07,0,0,1,有,無,7570000,64371,坡道平面,31.88,1700000,,RPQRMLQLLHGGFHH98CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟12樓,9.13,商,,,1090423,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.09,2,2,1,有,無,8160000,68900,坡道平面,31.88,1600000,,RPRRMLQLLHGGFHH09CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟14樓,8.92,商,,,1090827,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.42,2,2,1,有,無,8450000,70896,坡道平面,30.21,1700000,,RPSRMLQLLHGGFHH56CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟15樓,9.13,商,,,1090921,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.09,2,2,1,有,無,8560000,71001,坡道平面,31.88,1800000,,RPTRMLQLLHGGFHH66CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟16樓,8.71,商,,,1090901,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.24,2,2,1,有,無,8150000,71381,坡道平面,31.88,1700000,,RPURMLQLLHGGFHH76CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟18樓,10.61,商,,,1090417,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.43,3,2,2,有,無,9650000,70191,坡道平面,31.88,1750000,,RPVRMLQLLHGGFHH86CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟22樓,7.05,商,,,1080713,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.03,2,2,1,有,無,6700000,70315,坡道平面,30.21,1650000,,RPWRMLQLLHGGFHH96CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A1棟23樓,6.45,商,,,1080802,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.45,2,2,1,有,無,6080000,72688,坡道平面,31.88,1750000,,RPXRMLQLLHGGFHH07CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A2棟4樓,8.68,商,,,1081113,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.53,0,0,1,有,無,7000000,60468,坡道平面,31.88,1700000,,RPQSMLQLLHGGFHH09CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A2棟5樓,8.68,商,,,1090215,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.4,0,0,1,有,無,7280000,63092,坡道平面,33.75,1750000,,RPRSMLQLLHGGFHH56CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A2棟6樓,8.47,商,,,1090409,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,117.86,0,0,1,有,無,7400000,65031,坡道平面,30.21,1700000,,RPSSMLQLLHGGFHH66CB,玄泰V1,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與華亞三路A2棟7樓,8.68,商,,,1090625,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.53,0,0,1,有,無,7000000,61609,坡道平面,31.88,1600000,,RPTSMLQLLHGGFHH76CB,玄泰V1,
