編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSQMLLKNHGGFFB87DA,保寧段,16.50,都市：其他:第四種住宅區,1,1,全筆移轉,02770003
RPSQMLLKNHGGFFB87DA,保寧段,77.80,都市：其他:第四種住宅區,1,1,全筆移轉,02780003
RPRQMLLKNHGGFFB77DA,保寧段,15.60,都市：其他:第四種住宅區,1,1,全筆移轉,02770002
RPRQMLLKNHGGFFB77DA,保寧段,70.63,都市：其他:第四種住宅區,1,1,全筆移轉,02780002
RPPSMLNJNHGGFBB47DA,邱厝子段,5.63,都市：其他:第三種住宅區。,10000,41,持分移轉,00190000
RPTNMLNKNHGGFKB38DA,忠和段,20.48,都市：其他:第四種住宅區,89100,2439,持分移轉,01520000
RPTNMLNKNHGGFKB38DA,忠和段,2.05,都市：其他:第四種住宅區,89100,2439,持分移轉,25700000
RPTNMLNKNHGGFKB38DA,忠和段,1.51,都市：其他:第四種住宅區,89100,2439,持分移轉,25710000
RPTNMLNKNHGGFKB38DA,忠和段,.36,都市：其他:第四種住宅區,89100,2439,持分移轉,25720000
RPVOMLPJNHGGFCB97DA,鑫大鵬段,16.53,都市：其他:第一之一種住宅區,3333,50,持分移轉,01280000
RPOOMLNKNHGGFKB97DA,藝術段,7.02,都市：其他:第二種住宅區,443,7,持分移轉,06280000
RPUNMLNKNHGGFHB28EA,四德段,55.00,都市：其他:乙種工業區,1,1,全筆移轉,05890004
RPUNMLNKNHGGFHB28EA,四德段,37.00,都市：其他:乙種工業區,1,1,全筆移轉,05890005
RPSNMLLKNHGGFKB08DA,龍田段,145.94,都市：其他:道路用地,10000,5981,持分移轉,16210001
RPRNMLLKNHGGFEB37DA,幼獅段,82.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04660007
RPTQMLOKNHGGFCB08EA,協安段,980.69,都市：其他:農業區,1,1,全筆移轉,00280010
RPQOMLLKNHGGFFB47DA,市鎮北段,10.50,都市：其他:第四種商業區,10000,38,持分移轉,03900000
RPQOMLLKNHGGFFB47DA,市鎮北段,12.72,都市：其他:第四種商業區,10000,46,持分移轉,03900000
RPQOMLLKNHGGFFB47DA,市鎮北段,15.48,都市：其他:第四種商業區,10000,56,持分移轉,03900000
RPQOMLLKNHGGFFB47DA,市鎮北段,17.69,都市：其他:第四種商業區,10000,64,持分移轉,03900000
RPQOMLRJNHGGFHB28EA,僑忠段,27.57,都市：其他:農業區,4096,64,持分移轉,00860000
RPRQMLQKNHGGFFB28DA,南簡段,51.00,都市：其他:第四種住宅區,1,1,全筆移轉,04850001
RPPNMLRJNHGGFGB87DA,新合作段,82.47,都市：其他:住宅區,1524,259,持分移轉,05560000
RPOOMLKKNHGGFGB27DA,東勢段中嵙小段,1110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320001
RPQNMLLKNHGGFGB47DA,詒福段,2375.52,都市：其他:農業區,1,1,全筆移轉,07920000
RPRNMLMKNHGGFDB37DA,中興段,97.80,都市：其他:第二種住宅區,1,1,全筆移轉,00360001
RPSOMLKKNHGGFDB37DA,屯子腳段,385.00,非都市：特定農業區 ; 非都市編定：礦業用地,8,2,持分移轉,01950551
RPPNMLRKNHGGFHB18EA,僑忠段,27.57,都市：其他:農業區,4096,64,持分移轉,00860000
RPVNMLRKNHGGFFB48DA,中興段,21.50,都市：其他:道路用地,2822400,235200,持分移轉,03430000
RPPNMLOKNHGGFGB67DA,仙師段,27.24,都市：其他:住宅區,3,1,持分移轉,01630002
RPPPMLNKNHGGFIB97DA,九德段,65.31,都市：其他:第三種住宅區。,1,1,全筆移轉,04450000
RPPNMLSJNHGGFIB18DA,溪南西段,18.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1296,108,持分移轉,02540000
RPXOMLNKNHGGFIB68DA,霧峰段霧峰小段,26.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,10,持分移轉,00210037
RPXOMLNKNHGGFIB68DA,霧峰段霧峰小段,1.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,10,持分移轉,03720000
RPRNMLNJNHGGFJB97DA,德興段,80.35,都市：其他:住宅區,1,1,全筆移轉,02720000
RPPNMLQJNHGGFFB67DA,銀聯段,92.00,都市：其他:第四種住宅區,1,1,全筆移轉,22300010
RPRNMLPJNHGGFBB37DA,東光段,35.22,都市：其他:第四種商業區,10000,197,持分移轉,01930000
RPRNMLPJNHGGFBB37DA,東光段,17.16,都市：其他:第四種商業區,10000,96,持分移轉,01930000
RPXOMLRKNHGGFKB66DA,藝術段,23.07,都市：其他:第二種住宅區,1000,107,持分移轉,03260000
RPPNMLTKNHGGFFB18EA,銀聯段,141.00,都市：其他:第四種住宅區,10,5,持分移轉,06030000
RPPNMLTKNHGGFEB97DA,安重段,492.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02070000
RPPNMLTKNHGGFEB97DA,安重段,492.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02070000
RPPNMLTKNHGGFEB97DA,安重段,754.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02080000
RPPNMLTKNHGGFEB97DA,安重段,754.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02080000
RPPNMLTKNHGGFEB97DA,安重段,754.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02090000
RPPNMLTKNHGGFEB97DA,安重段,754.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02090000
RPXPMLKKNHGGFBB77DA,北屯段,17.95,都市：其他:第二種住宅區,10000,470,持分移轉,00410029
RPTPMLKKNHGGFAB27DA,麻園頭段,32.23,都市：其他:第三種商業區,10000,267,持分移轉,00280000
RPUNMLMKNHGGFCB57DA,廣安段,127.57,都市：其他:農業區,1,1,全筆移轉,04240002
RPUNMLMKNHGGFCB57DA,廣安段,6.70,都市：其他:農業區,585414,13426,持分移轉,04240004
RPQOMLKKNHGGFIB67DA,霧峰段霧峰小段,26.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,10,持分移轉,00210037
RPQOMLKKNHGGFIB67DA,霧峰段霧峰小段,26.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,10,持分移轉,00210037
RPQOMLKKNHGGFIB67DA,霧峰段霧峰小段,13.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5,持分移轉,00210037
RPQOMLKKNHGGFIB67DA,霧峰段霧峰小段,1.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,10,持分移轉,03720000
RPQOMLKKNHGGFIB67DA,霧峰段霧峰小段,1.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,10,持分移轉,03720000
RPQOMLKKNHGGFIB67DA,霧峰段霧峰小段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5,持分移轉,03720000
RPPVMLQKNHGGFBB18DA,水湳段,48.00,都市：其他:第二種住宅區,1,1,全筆移轉,02200000
RPXOMLSKNHGGFCB58DA,大新段,.62,都市：其他:第二種住宅區,8100000000,1080000,持分移轉,00290000
RPWNMLRKNHGGFIB88DA,北新段,.55,都市：其他:住宅區,100000000,10000,持分移轉,10410000
RPPOMLRKNHGGFJB48EA,新興段,21.44,都市：其他:住宅區,10000,26,持分移轉,00230000
RPXRMLKKNHGGFBB97DA,同榮段,23.60,都市：其他:第一種商業區,100,10,持分移轉,00950000
RPQNMLSKNHGGFDB87DA,大仁段,19.47,,1,1,全筆移轉,02060000
RPPPMLRKNHGGFCB77DA,上石碑段,9.48,都市：其他:第三之二種住宅區,100000,398,持分移轉,09350002
RPWRMLMKNHGGFCB18DA,惠順段,22.35,都市：其他:第四之一種商業區,10000,97,持分移轉,01180000
RPPOMLPJNHGGFDB47DA,月眉段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00130020
RPQNMLLJNHGGFJB67DA,宜欣段,5.44,都市：其他:住宅區,10000,52,持分移轉,21440000
RPVOMLKKNHGGFBB47DA,文正段,19.32,都市：其他:第二種住宅區,81000000,6804000,持分移轉,01100000
SPPOMLPJNHGGFDB57DA,月眉段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00130024
RPRNMLOKNHGGFDB57DA,車路墘段車路墘小段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,00090216
RPQNMLTKNHGGFGB38EA,延平段,51.00,都市：其他:道路用地,4,1,持分移轉,03630000
RPSNMLRKNHGGFGB28DA,福興段,9.58,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06490000
RPSNMLRKNHGGFGB28DA,福興段,97.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06500000
RPQNMLSKNHGGFJB48DA,興隆段,.60,非都市：鄉村區 ; 非都市編定：丁種建築用地,144,12,持分移轉,06450002
RPQNMLSKNHGGFJB48DA,興隆段,26.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,12,持分移轉,06490000
RPSOMLMJNHGGFCB37DA,福順段,14.84,都市：其他:第一之B種住宅區,100000,421,持分移轉,00910000
RPSOMLMJNHGGFCB37DA,福順段,8.41,都市：其他:第二之A種住宅區,100000,421,持分移轉,01080000
RPPNMLRJNHGGFDB57DA,博安段,54.11,都市：其他:第二種商業區,1,1,全筆移轉,00080003
RPPNMLQKNHGGFJB18DA,振福段,115.77,都市：其他:道路用地,1000,436,持分移轉,08020000
RPQRMLQJNHGGFCB87DA,中義段,3.44,都市：其他:第一種商業區,1000,19,持分移轉,05450000
RPRUMLRJNHGGFCB38DA,大進段,19.45,都市：其他:第二種住宅區,10000,148,持分移轉,01590000
RPVPMLTKNHGGFBB48DA,水源段,54.00,都市：其他:第二種住宅區,1,1,全筆移轉,03190055
SPOOMLSKNHGGFEB08EA,安劃段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07750000
VPPNMLTLMHGGFCB18DA,協安段,22.40,都市：其他:河川區,1,1,全筆移轉,05050011
TPPNMLTLMHGGFCB97DA,協安段,27.52,都市：其他:河川區,10000,4119,持分移轉,05050008
RPTQNLOKNHGGFAB87DA,仁愛段四小段,3.42,都市：其他:第二種商業區,100000,1589,持分移轉,00020029
RPRSMLOKNHGGFCB97DA,山子腳段,92.75,都市：其他:第一種乙種工業區,288,12,持分移轉,02830000
RPRSMLOKNHGGFCB97DA,山子腳段,92.75,都市：其他:第一種乙種工業區,288,12,持分移轉,02830000
RPRSMLOKNHGGFCB97DA,山子腳段,90.96,,2400,31,持分移轉,03000000
RPRSMLOKNHGGFCB97DA,山子腳段,90.96,,2400,31,持分移轉,03000000
RPPNMLTLMHGGFCB77DA,協安段,51.02,都市：其他:河川區,3,1,持分移轉,05020001
RPPNMLTLMHGGFCB77DA,協安段,77.73,都市：其他:河川區,3,1,持分移轉,05030001
RPPNMLTLMHGGFCB77DA,協安段,26.28,都市：其他:河川區,3,1,持分移轉,05040002
RPPNMLTKNHGGFGB18DA,水底寮段上水底寮小段,177.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,16470000
RPPNMLTKNHGGFGB18DA,水底寮段上水底寮小段,15.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,16470001
RPPNMLTKNHGGFGB18DA,水底寮段上水底寮小段,28.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,16470002
UPPNMLTLMHGGFCB08DA,協安段,5.72,都市：其他:河川區,10000,4119,持分移轉,05050012
RPPNMLKLNHGGFIB57DA,大衛段,9.43,都市：其他:商業區,100000,129,持分移轉,05990000
RPPNMLKLNHGGFIB57DA,大衛段,9.43,都市：其他:商業區,100000,129,持分移轉,05990000
RPXNMLOLNHGGFBB18EA,邱厝子段,36.00,,1,1,全筆移轉,00710019
RPQOMLSKNHGGFAB67DA,麻園頭段,.04,都市：其他:第一種商業區,10000,67,持分移轉,06390000
RPQOMLSKNHGGFAB67DA,麻園頭段,.02,都市：其他:第一種商業區,10000,41,持分移轉,06390000
RPQOMLSKNHGGFAB67DA,麻園頭段,8.42,都市：其他:第一種商業區,10000,85,持分移轉,06390000
RPOOMLSKNHGGFEB97EA,安劃段,211.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07730000
RPPNMLTKNHGGFGB28EA,大茅埔段,646.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13370008
SPPNMLTLMHGGFCB87DA,協安段,3.92,都市：其他:河川區,3,1,持分移轉,05200003
RPPNMLKLNHGGFJB67DA,興隆段,1.21,非都市：鄉村區 ; 非都市編定：丁種建築用地,12,2,持分移轉,06450002
RPPNMLKLNHGGFJB67DA,興隆段,53.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,06490000
RPPQMLTKNHGGFAB87DA,旱溪段,12.60,都市：其他:第二種住宅區,10000,79,持分移轉,02270008
RPVNMLLKNHGGFJB28DA,福億段,489.88,都市：其他:第一種住宅區,1,1,全筆移轉,00490000
RPVPMLRKNHGGFBB38EA,賴厝廍段,13.00,都市：其他:第二種住宅區,1000,19,持分移轉,00510002
RPOOMLTJNHGGFBB57DA,青萍段,14.04,都市：其他:第二種住宅區,10000,84,持分移轉,02270000
RPOOMLTJNHGGFBB57DA,青萍段,7.80,都市：其他:第二種住宅區,10000,84,持分移轉,02280000
RPPNMLKLNHGGFAB76DA,大益段,5.52,都市：其他:第二種住宅區,10000,52,持分移轉,03160000
RPTVMLKLNHGGFCB18DA,國安段,4.52,都市：其他:第六種住宅區,10000,52,持分移轉,05900000
RPPNMLLLNHGGFDB17DA,大社東段,87.77,都市：其他:住宅區,1,1,全筆移轉,07890000
RPPNMLLLNHGGFDB17DA,大社東段,22.53,都市：其他:住宅區,1,1,全筆移轉,07900000
RPXOMLKKNHGGFJB48DA,東平段,9.35,都市：其他:市場用地,100000,344,持分移轉,15420000
RPRVMLOKNHGGFCB28DA,下石碑段,29.05,都市：其他:第二種住宅區,100000,206,持分移轉,16920003
RPXNMLTKNHGGFKB76DA,東海段,64.82,都市：其他:第一之二種住宅區,28800,239,持分移轉,10940000
RPQNMLTKNHGGFEB08DA,松雅段,38.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00450003
RPQNMLTKNHGGFGB28DA,福興段,95.39,非都市：特定農業區 ; 非都市編定：農牧用地,721134,85851,持分移轉,03880000
RPRNMLSKNHGGFGB28DA,大茅埔段,6490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,42900000
RPUNMLRKNHGGFDB18DA,圳寮段,1.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,120000,42,持分移轉,03850000
RPUNMLRKNHGGFDB18DA,圳寮段,3.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,14400000000,9600000,持分移轉,03850000
RPUNMLRJNHGGFKB78DA,龍目井段水師寮小段,1.98,都市：其他:道路用地,19200,400,持分移轉,00910000
RPUNMLRJNHGGFKB78DA,龍目井段水師寮小段,13.08,都市：其他:第四種住宅區,76800,1600,持分移轉,00910001
RPSNMLKLNHGGFFB67EA,中興段,8.50,都市：其他:道路用地,18,3,持分移轉,06760000
RPTNMLTKNHGGFIB78DA,新埔段,100.41,非都市：特定農業區 ; 非都市編定：農牧用地,223869,10041,持分移轉,07320000
RPROMLOKNHGGFBB47DA,南興段,604.77,都市：其他:第一之三種住宅區,2,1,持分移轉,00320000
RPROMLOKNHGGFBB47DA,南興段,604.77,都市：其他:第一之三種住宅區,2,1,持分移轉,00320000
RPPNMLTKNHGGFDB97EA,泉州段,54.85,都市：其他:乙種工業區,15876,882,持分移轉,00280000
RPPNMLTKNHGGFDB97EA,泉州段,2.05,都市：其他:乙種工業區,15876,882,持分移轉,00290000
RPPOMLKLNHGGFEB27DA,水美東段,21.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,4,持分移轉,07090000
RPTPMLSKNHGGFFB58DA,南簡段,4.00,都市：其他:第四種住宅區,1,1,全筆移轉,09850039
RPSOMLTKNHGGFDB28DA,豐工段,856.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960000
RPUOMLLLNHGGFCB77EA,黎明段,19.00,都市：其他:第二種住宅區,1,1,全筆移轉,05650008
RPSNMLTKNHGGFKB88DA,瑞井段,2.17,非都市：一般農業區 ; 非都市編定：丙種建築用地,1000000,8385,持分移轉,13870000
RPSNMLTKNHGGFKB88DA,瑞井段,47.39,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13870001
RPSNMLTKNHGGFKB88DA,瑞井段,.33,非都市：一般農業區 ; 非都市編定：丙種建築用地,19,1,持分移轉,13870030
RPSNMLTKNHGGFKB88DA,瑞井段,.42,非都市：一般農業區 ; 非都市編定：丙種建築用地,19,1,持分移轉,13870038
RPSNMLTKNHGGFKB88DA,瑞井段,.08,非都市：一般農業區 ; 非都市編定：丙種建築用地,19,1,持分移轉,13870039
RPUQMLSKNHGGFCB58EA,田心段,3.37,都市：其他:第三種住宅區。,10000,17,持分移轉,08960000
RPVNMLTKNHGGFFB68DA,大學段,26.63,都市：其他:第二種住宅區,1000,14,持分移轉,03180000
RPVNMLTKNHGGFFB68DA,大學段,60.07,都市：其他:第二種住宅區,1,1,全筆移轉,03660000
RPTNMLTKNHGGFJB88DA,光興段,104.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01790000
RPRNMLTKNHGGFJB68DA,勤益段,.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,6,持分移轉,04320000
RPRNMLTKNHGGFJB68DA,勤益段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,73,持分移轉,04530000
RPUNMLTKNHGGFFB68EA,梧棲段,164.00,都市：其他:第四種商業區,1,1,全筆移轉,02340003
RPQNMLKKNHGGFKB77DA,遊園段,108.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06670000
RPVOMLSKNHGGFCB38DA,福星段,28.84,都市：其他:第三種住宅區。,100000,1251,持分移轉,04910000
RPUQMLNJNHGGFAB67DA,土庫段,22.40,都市：其他:第二種住宅區,10000,1383,持分移轉,00700058
RPWPMLKLNHGGFBB87EA,竹興段,37.55,都市：其他:第一種住宅區,100000,12885,持分移轉,00020000
RPWPMLKLNHGGFBB87EA,竹興段,84.64,都市：其他:第一種住宅區,1,1,全筆移轉,00020009
RPVPMLKLNHGGFBB77EA,竹興段,37.55,都市：其他:第一種住宅區,100000,12885,持分移轉,00020000
RPVPMLKLNHGGFBB77EA,竹興段,87.91,都市：其他:第一種住宅區,1,1,全筆移轉,00020004
RPPPMLKLNHGGFBB17EA,竹興段,16.53,都市：其他:第一種住宅區,100000,5672,持分移轉,00020000
RPPPMLKLNHGGFBB17EA,竹興段,102.48,都市：其他:第一種住宅區,1,1,全筆移轉,00020002
RPUPMLKLNHGGFBB67EA,竹興段,37.55,都市：其他:第一種住宅區,100000,12885,持分移轉,00020000
RPUPMLKLNHGGFBB67EA,竹興段,87.91,都市：其他:第一種住宅區,1,1,全筆移轉,00020003
RPXNMLSKNHGGFCB48DA,信安段,29.67,都市：其他:第一種之一住宅區,10000,167,持分移轉,07240002
RPXPMLTKNHGGFAB58DA,麻園頭段,49.00,都市：其他:第二種住宅區,578,98,持分移轉,00840141
RPSRMLKKNHGGFBB47DA,中德段,5.43,都市：其他:第二種住宅區,10000,331,持分移轉,00990000
RPQPMLLLNHGGFIB97DA,東湖段,17.58,都市：其他:住宅區,30000000000,177000000,持分移轉,04290000
RPTNMLLLNHGGFDB67EA,豐原段,11.67,都市：其他:第二種商業區,100000,451,持分移轉,01950001
RPQNMLPKNHGGFGB87DA,谷關段,800.00,都市：其他:農業區,1,1,全筆移轉,02640000
RPQNMLPKNHGGFGB87DA,谷關段,430.00,都市：其他:農業區,1,1,全筆移轉,02680000
RPQNMLPKNHGGFGB87DA,谷關段,200.00,都市：其他:農業區,1,1,全筆移轉,02750000
RPQNMLPKNHGGFGB87DA,谷關段,300.00,都市：其他:農業區,1,1,全筆移轉,02770000
RPQNMLPKNHGGFGB87DA,谷關段,349.00,都市：其他:農業區,1,1,全筆移轉,02810000
RPQNMLPKNHGGFGB87DA,谷關段,11.00,都市：其他:農業區,1,1,全筆移轉,02810001
RPQNMLPKNHGGFGB87DA,谷關段,260.00,都市：其他:農業區,1,1,全筆移轉,02850000
RPQNMLPKNHGGFGB87DA,谷關段,170.00,都市：其他:農業區,1,1,全筆移轉,02880000
RPQNMLPKNHGGFGB87DA,谷關段,180.00,都市：其他:農業區,1,1,全筆移轉,03000000
RPQNMLPKNHGGFGB87DA,谷關段,240.00,都市：其他:農業區,1,1,全筆移轉,03120000
RPTNMLOLNHGGFGB18DA,新國校段,143.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700000
RPSTMLMKNHGGFBB87DA,仁美段,4.11,都市：其他:第三種住宅區。,1000000000000,427000000,持分移轉,04080002
RPSTMLMKNHGGFBB87DA,仁美段,1.19,都市：其他:第二種住宅區,1000000000000,427000000,持分移轉,04080026
RPORMLTKNHGGFCB08DA,廣明段,4.68,都市：其他:第二種住宅區,100000,222,持分移轉,06080000
RPTOMLKLNHGGFAB27DA,大益段,56.93,都市：其他:第三種住宅區。,10000,320,持分移轉,00240000
RPSNMLOLNHGGFEB87DA,上鐵山段,220.24,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,03580002
RPSNMLOLNHGGFEB87DA,上鐵山段,37.90,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,03580003
RPPPMLLLNHGGFAB17EA,旱溪段,38.50,都市：其他:第二種住宅區,2,1,持分移轉,01170485
RPQPMLKLNHGGFBB27EA,竹興段,16.53,都市：其他:第一種住宅區,100000,5672,持分移轉,00020000
RPQPMLKLNHGGFBB27EA,竹興段,100.10,都市：其他:第一種住宅區,1,1,全筆移轉,00020006
RPXTMLTKNHGGFAB98DA,公館段,.74,都市：其他:第二種住宅區,2000000,469,持分移轉,00620001
RPXTMLTKNHGGFAB98DA,公館段,.74,都市：其他:第二種住宅區,2000000,469,持分移轉,00620001
RPXTMLTKNHGGFAB98DA,公館段,.64,都市：其他:第一種商業區,2000000,469,持分移轉,00630001
RPXTMLTKNHGGFAB98DA,公館段,.64,都市：其他:第一種商業區,2000000,469,持分移轉,00630001
RPOUMLTKNHGGFBB28DA,文正段,7.92,都市：其他:第一種商業區,10000,122,持分移轉,00410097
RPTNMLMKNHGGFGB87DA,谷關段,112.50,都市：其他:住宅區,4,1,持分移轉,01930000
RPTNMLMKNHGGFGB87DA,谷關段,812.00,都市：其他:保護區,4,1,持分移轉,01970001
RPTNMLMKNHGGFGB87DA,谷關段,764.25,都市：其他:保護區,4,1,持分移轉,02140000
RPSQMLSKNHGGFAB08DA,自由段二小段,.50,都市：其他:第二種商業區,10000,37,持分移轉,00040004
RPSQMLSKNHGGFAB08DA,自由段二小段,.77,都市：其他:第二種商業區,10000,37,持分移轉,00040038
RPSQMLSKNHGGFAB08DA,自由段二小段,.10,都市：其他:第二種商業區,10000,37,持分移轉,00040050
RPSQMLSKNHGGFAB08DA,自由段二小段,.73,都市：其他:第二種商業區,10000,37,持分移轉,00040051
RPSQMLSKNHGGFAB08DA,自由段二小段,.02,都市：其他:第一種商業區,10000,37,持分移轉,00040063
RPSQMLSKNHGGFAB08DA,自由段二小段,.04,都市：其他:第一種商業區,10000,37,持分移轉,00040064
RPSQMLSKNHGGFAB08DA,自由段二小段,.04,都市：其他:第一種商業區,10000,37,持分移轉,00040068
RPQNMLPKNHGGFBB37DA,賴厝廍段,2.98,都市：其他:第一種商業區,100000,209,持分移轉,00310003
RPQNMLPKNHGGFBB37DA,邱厝子段,2.39,都市：其他:第一種商業區,100000,209,持分移轉,00310062
RPRNMLOLNHGGFGB97DA,大南段番社嶺小段,242.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,2,持分移轉,00720000
RPRNMLOLNHGGFGB97DA,大南段番社嶺小段,12.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,2,持分移轉,00730000
RPRNMLOLNHGGFGB97DA,大南段番社嶺小段,389.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,2,持分移轉,00740000
