編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLLKNHGGFBC37DA,深澳段,9.90,都市：其他:住宅區(住四),100000,42,持分移轉,10170000
RPPOMLKLNHGGFBC07DA,福祿段,64.23,都市：其他:住宅區,100000,738,持分移轉,00010000
RPTPMLOLNHGGFBC97DA,東明段,21.00,都市：其他:商業區,4,1,持分移轉,05780000
RPTNMLOLNHGGFBC77DA,延平段,3.17,都市：其他:商業區,100000,209,持分移轉,04070000
RPTNMLOLNHGGFBC77DA,延平段,.01,都市：其他:商業區,100000,209,持分移轉,04110003
RPWOMLMKNHGGFCC97DA,明德段,1873.09,都市：其他:保護區,12960000,446400,持分移轉,00150000
RPWOMLMKNHGGFCC97DA,明德段,64.62,都市：其他:住宅區(住五),12960000,446400,持分移轉,00150001
RPWOMLMKNHGGFCC97DA,明德段,6.75,都市：其他:住宅區(住五),12960000,446400,持分移轉,00150002
RPVNMLLKNHGGFCC67DA,西定段,20.00,都市：其他:住宅區,1,1,全筆移轉,03010000
RPQOMLKKNHGGFCC17DA,源遠段,14.07,都市：其他:住宅區(住三),100000,238,持分移轉,08250000
RPSNMLPLNHGGFCC87DA,八德段,39.00,都市：其他:住宅區(住二),1,1,全筆移轉,02140001
RPRNMLPLNHGGFBC77EA,深澳段,28.02,都市：其他:住宅區(住四),10000,68,持分移轉,01020000
RPXNMLMKNHGGFCC97DA,保定段,.53,都市：其他:道路用地,10000,148,持分移轉,01020003
RPXNMLMKNHGGFCC97DA,保定段,3.02,都市：其他:住宅區(住二),10000,148,持分移轉,01020024
RPXNMLMKNHGGFCC97DA,保定段,.01,都市：其他:住宅區(住二),10000,148,持分移轉,01020025
RPXNMLMKNHGGFCC97DA,保定段,.30,都市：其他:住宅區,10000,148,持分移轉,01020026
RPXNMLMKNHGGFCC97DA,保定段,3.82,都市：其他:住宅區,10000,148,持分移轉,01020027
RPXNMLMKNHGGFCC97DA,保定段,23.59,都市：其他:住宅區(住三),10000,148,持分移轉,01020028
RPQPMLLKNHGGFCC37DA,太平段,12.50,都市：其他:住宅區,4,1,持分移轉,01310000
RPQPMLLKNHGGFCC37DA,太平段,.75,都市：其他:道路用地,4,1,持分移轉,01310001
RPPUMLLLNHGGFBC77DA,長潭段,10.76,都市：其他:商業區,10000,147,持分移轉,06340000
RPPUMLLLNHGGFBC77DA,長潭段,1.21,都市：其他:道路用地,10000,147,持分移轉,06340003
RPXNMLMKNHGGFBC87DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820014
RPXNMLMKNHGGFBC87DA,調和段,.66,都市：其他:住宅區(住一),10000,2,持分移轉,13820017
RPXNMLMKNHGGFBC87DA,調和段,30.32,都市：其他:住宅區(住一),10000,148,持分移轉,13820019
RPXNMLMKNHGGFBC87DA,調和段,6.74,都市：其他:住宅區(住一),10000,148,持分移轉,13820023
RPXNMLMKNHGGFBC87DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉,13820024
RPXNMLMKNHGGFBC87DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820025
RPXNMLMKNHGGFBC87DA,調和段,7.08,都市：其他:住宅區(住一),10000,148,持分移轉,13820026
RPXNMLMKNHGGFBC87DA,調和段,.20,都市：其他:住宅區(住一),10000,1,持分移轉,13820029
RPXNMLMKNHGGFBC87DA,調和段,3.32,都市：其他:住宅區(住一),10000,148,持分移轉,13820032
RPSNMLQLNHGGFBC97EA,忠義段四小段,9.21,都市：其他:商業區,120,15,持分移轉,00160034
RPSNMLQLNHGGFBC97EA,忠義段四小段,.05,都市：其他:住宅區,120,15,持分移轉,00160109
RPSNMLQLNHGGFBC97EA,忠義段四小段,.36,都市：其他:商業區,120,15,持分移轉,00160110
RPPNMLSLNHGGFBC87EA,福祿段,27.31,都市：其他:住宅區,10000,625,持分移轉,09050000
RPQOMLOKNHGGFBC47DA,日新段五小段,1.25,都市：其他:商業區(商四),100000,1924,持分移轉,00130006
RPQOMLOKNHGGFBC47DA,日新段五小段,12.79,都市：其他:商業區(商四),100000,1924,持分移轉,00130019
RPTNMLNKNHGGFBC57DA,英仁段,539.85,都市：其他:墳墓用地,1,1,全筆移轉,00980000
RPTNMLNKNHGGFBC57DA,英仁段,2469.55,都市：其他:墳墓用地,1,1,全筆移轉,01300000
RPVNMLLMNHGGFBC77DA,深澳段,27.99,都市：其他:住宅區(住四),100000,177,持分移轉,00760000
RPVNMLRKNHGGFBC18DA,東明段,112.50,都市：其他:住宅區,1,1,全筆移轉,05070000
RPUOMLSLNHGGFBC38DA,光明段,6.07,都市：其他:住宅區,15,1,持分移轉,07190000
RPUOMLSLNHGGFBC38DA,光明段,7.07,都市：其他:住宅區,15,1,持分移轉,07200000
RPUOMLSLNHGGFBC38DA,光明段,12.13,都市：其他:住宅區,15,1,持分移轉,07210000
RPUOMLSLNHGGFBC38DA,光明段,1.07,都市：其他:住宅區,15,1,持分移轉,07220001
RPQPMLRKNHGGFCC97DA,長安段,19.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07630000
RPPOMLRLNHGGFBC77DA,培德段,59.25,都市：其他:住宅區(住四),1,1,全筆移轉,00440000
RPSPMLRKNHGGFCC18DA,麥金段,3.45,都市：其他:住宅區(住二),100000,15,持分移轉,05350000
RPSPMLRKNHGGFCC18DA,麥金段,.13,都市：其他:住宅區(住一),100000,15,持分移轉,05350001
RPSPMLRKNHGGFCC18DA,麥金段,.08,都市：其他:住宅區(住一),100000,15,持分移轉,05350002
RPSPMLRKNHGGFCC18DA,麥金段,.07,都市：其他:市場用地,100000,15,持分移轉,05350003
RPSPMLRKNHGGFCC18DA,麥金段,.01,都市：其他:住宅區(住一),100000,15,持分移轉,05350004
RPSPMLRKNHGGFCC18DA,麥金段,.00,都市：其他:住宅區(住一),100000,15,持分移轉,05350005
RPSPMLRKNHGGFCC18DA,麥金段,.00,都市：其他:住宅區(住二),100000,15,持分移轉,05350006
RPSPMLRKNHGGFCC18DA,麥金段,.00,都市：其他:住宅區(住一),100000,15,持分移轉,05350007
RPUNMLRKNHGGFCC28EA,武嶺段,7.91,都市：其他:住宅區(住一),40000,108,持分移轉,01930000
RPUNMLRKNHGGFCC28EA,武嶺段,.03,都市：其他:道路用地,40000,108,持分移轉,01930001
RPUNMLRKNHGGFCC28EA,武嶺段,.45,都市：其他:停車場用地,40000,108,持分移轉,01930002
RPUNMLRKNHGGFCC28EA,武嶺段,18.91,都市：其他:住宅區(住一),10000,273,持分移轉,01970000
RPPNMLKLNHGGFCC17EA,新城段,27.06,都市：其他:住宅區(住一),10000,26,持分移轉,08580000
RPUNMLRKNHGGFCC28EA,武嶺段,.49,都市：其他:道路用地,10000,273,持分移轉,01970001
RPPNMLKLNHGGFCC17EA,新城段,.02,都市：其他:道路用地,10000,26,持分移轉,08580001
RPPNMLKLNHGGFCC17EA,新城段,.06,都市：其他:道路用地,10000,26,持分移轉,08580002
RPPNMLKLNHGGFCC17EA,新城段,.58,都市：其他:道路用地,10000,26,持分移轉,08590000
RPPNMLKLNHGGFCC17EA,新城段,3.41,都市：其他:住宅區(住一),10000,26,持分移轉,08790000
RPPNMLRLNHGGFCC87EA,德安段,57.69,都市：其他:住宅區(住二),10000,77,持分移轉,11710000
RPPNMLRLNHGGFCC87EA,德安段,.02,都市：其他:住宅區(住二),10000,77,持分移轉,11710001
RPPNMLRLNHGGFCC87EA,德安段,.11,都市：其他:商業區,20000,1,持分移轉,12490000
RPPNMLRLNHGGFCC87EA,德安段,.22,都市：其他:住宅區(住二),20000,1,持分移轉,12500000
RPPNMLLLNHGGFCC27EA,安國段,26.31,都市：其他:住宅區,10000,415,持分移轉,00010081
RPTNMLPLNHGGFCC97DA,源遠段,54.52,都市：其他:住宅區(住三),100000,392,持分移轉,12400000
RPTNMLPLNHGGFCC97DA,源遠段,.11,都市：其他:道路用地,100000,392,持分移轉,12440000
RPSOMLLLNHGGFCC57DA,明德段,16.50,都市：其他:住宅區(住五),8,1,持分移轉,04760000
RPSOMLLLNHGGFCC57DA,明德段,16.50,都市：其他:住宅區(住五),8,1,持分移轉,04760000
RPUNMLLMNHGGFCC87EA,榮華段,27.50,都市：其他:住宅區,2,1,持分移轉,10060000
RPUNMLLMNHGGFCC87EA,榮華段,7.50,都市：其他:道路用地,2,1,持分移轉,10060001
RPTNMLLJOHGGFCC57EA,新溪西股段,41.02,都市：其他:墳墓用地,1134,9,持分移轉,00280000
RPTNMLLJOHGGFCC57EA,新溪西股段,41.02,都市：其他:墳墓用地,1134,9,持分移轉,00280000
RPTNMLLJOHGGFCC57EA,新溪西股段,41.02,都市：其他:墳墓用地,1134,9,持分移轉,00280000
RPVOMLSKNHGGFCC48DA,情人湖段,18.65,都市：其他:住宅區(住二),100000,79,持分移轉,01350000
RPVOMLSKNHGGFCC48DA,情人湖段,.06,都市：其他:道路用地,100000,79,持分移轉,01350001
RPUNMLLJOHGGFCC67EA,大華段,97.20,都市：其他:住宅區(住三),5,1,持分移轉,01040007
RPUNMLLJOHGGFBC57EA,新店段四小段,18.84,都市：其他:商業區(商四),30000,544,持分移轉,03050001
RPUNMLRJNHGGFCC08DA,德安段,80.65,都市：其他:住宅區(住一),10000,62,持分移轉,03280000
RPUNMLRJNHGGFCC08DA,德安段,7.34,都市：其他:住宅區(住一),10000,62,持分移轉,03290000
RPUNMLRJNHGGFCC08DA,德安段,29.41,都市：其他:住宅區(住一),10000,62,持分移轉,03300000
RPUNMLRJNHGGFCC08DA,德安段,1.22,都市：其他:倉儲區,10000,62,持分移轉,03500000
RPUNMLRJNHGGFCC08DA,德安段,.84,都市：其他:倉儲區,20000,62,持分移轉,03920000
RPUNMLRJNHGGFCC08DA,德安段,1.38,都市：其他:倉儲區,20000,62,持分移轉,03930000
RPUNMLRJNHGGFCC08DA,德安段,.15,都市：其他:倉儲區,20000,62,持分移轉,03960000
RPUNMLRJNHGGFCC08DA,德安段,2.14,都市：其他:倉儲區,20000,62,持分移轉,03970000
RPUNMLRJNHGGFCC08DA,德安段,.02,都市：其他:道路用地,20000,62,持分移轉,03970001
RPUNMLRJNHGGFCC08DA,德安段,.04,都市：其他:倉儲區,20000,62,持分移轉,03980000
RPSOMLSLNHGGFBC18DA,深美段,56.28,都市：其他:住宅區(住四),10000,112,持分移轉,07970000
RPXNMLRJNHGGFCC38DA,麥金段,26.86,都市：其他:住宅區(住二),10000,31,持分移轉,07070000
RPTOMLSLNHGGFBC28DA,光明段,27.16,都市：其他:住宅區,10000,1407,持分移轉,04980000
RPVNMLLMNHGGFCC87DA,榮華段,35.40,都市：其他:住宅區,5,1,持分移轉,08370009
RPVNMLLMNHGGFCC87DA,榮華段,1.40,都市：其他:住宅區,5,1,持分移轉,08370033
RPXNMLLMNHGGFCC08DA,安國段,33.88,都市：其他:住宅區,50,1,持分移轉,00030007
RPPOMLLMNHGGFCC37DA,源遠段,14.93,都市：其他:住宅區(住二),10000,15,持分移轉,11280000
RPVNMLSLNHGGFBC38DA,長潭段,22.39,都市：其他:住宅區(住二),100000,82,持分移轉,08920000
RPUUMLLLNHGGFBC28DA,長潭段,2.34,都市：其他:住宅區(住二),100000,89,持分移轉,08450000
RPUUMLLLNHGGFBC28DA,長潭段,23.38,都市：其他:住宅區(住二),100000,89,持分移轉,08450003
RPSNMLNJOHGGFBC57EA,忠義段四小段,8.02,都市：其他:商業區(商四),10000,557,持分移轉,00080025
RPSNMLNJOHGGFBC57EA,忠義段四小段,1.00,都市：其他:商業區(商四),10000,557,持分移轉,00080028
RPQNMLLMNHGGFBC37EA,培德段,8.61,都市：其他:住宅區(住四),10000,10,持分移轉,07640000
RPSOMLLJOHGGFBC37DA,福祿段,40.91,都市：其他:住宅區,100000,5341,持分移轉,04990004
RPTNMLNJOHGGFBC57DA,中濱段,21.36,都市：其他:住宅區(住一),10000,689,持分移轉,00480002
RPRNMLLMNHGGFBC47EA,培德段,4.31,都市：其他:住宅區(住四),100000000,50000,持分移轉,07640000
RPSNMLLMNHGGFBC57EA,培德段,4.31,都市：其他:住宅區(住四),10000,5,持分移轉,07640000
RPROMLNKNHGGFCC57DA,新會段,19.81,都市：其他:住宅區(住二),10000,194,持分移轉,02130000
RPTNMLLMNHGGFBC67EA,培德段,4.31,都市：其他:住宅區(住四),10000,5,持分移轉,07640000
RPUNMLLMNHGGFBC77EA,培德段,4.31,都市：其他:住宅區(住四),10000,5,持分移轉,07640000
RPWNMLRLNHGGFBC38DA,調和段,4.83,都市：其他:住宅區(住一),10000,115,持分移轉,13820014
RPWNMLRLNHGGFBC38DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉,13820015
RPWNMLRLNHGGFBC38DA,調和段,.66,都市：其他:住宅區(住一),10000,2,持分移轉,13820017
RPWNMLRLNHGGFBC38DA,調和段,6.83,都市：其他:住宅區(住一),10000,115,持分移轉,13820024
RPWNMLRLNHGGFBC38DA,調和段,4.70,都市：其他:住宅區(住一),10000,115,持分移轉,13820025
RPWNMLRLNHGGFBC38DA,調和段,22.61,都市：其他:住宅區(住一),10000,115,持分移轉,13820029
RPWNMLRLNHGGFBC38DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820030
RPWNMLRLNHGGFBC38DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉,13820031
RPROMLLJOHGGFCC37DA,八德段,22.40,都市：其他:住宅區(住二),10,1,持分移轉,02100000
RPUOMLLMNHGGFCC87DA,情人湖段,26.21,都市：其他:住宅區(住二),100000,111,持分移轉,01350000
RPUOMLLMNHGGFCC87DA,情人湖段,.08,都市：其他:道路用地,100000,111,持分移轉,01350001
RPWOMLSKNHGGFCC58DA,湖海段,11.47,都市：其他:住宅區(住三),10000,15,持分移轉,09600000
RPWOMLSKNHGGFCC58DA,湖海段,1.03,都市：其他:住宅區(住三),10000,15,持分移轉,09780000
RPQOMLQLNHGGFBC77DA,東明段,5.57,都市：其他:住宅區,7,1,持分移轉,00450000
RPQOMLQLNHGGFBC77DA,東明段,13.00,都市：其他:住宅區,7,1,持分移轉,00460000
RPQOMLLJOHGGFBC17DA,光明段,34.50,都市：其他:住宅區,4,1,持分移轉,09380000
RPQOMLLJOHGGFBC17DA,光明段,.50,都市：其他:學校用地(文小),4,1,持分移轉,09380001
RPWNMLMJOHGGFCC87DA,武嶺段,35.56,都市：其他:住宅區(住二),10000,98,持分移轉,05790000
RPWNMLMJOHGGFCC87DA,武嶺段,5.25,都市：其他:道路用地,10000,98,持分移轉,05790001
RPWNMLMJOHGGFCC87DA,武嶺段,13.61,都市：其他:住宅區(住二),10000,98,持分移轉,05790002
RPROMLNKNHGGFBC47DA,光明段,58.00,都市：其他:住宅區,1,1,全筆移轉,01290014
RPROMLNKNHGGFBC47DA,光明段,10.00,都市：其他:住宅區,1,1,全筆移轉,01300019
RPPPMLLJOHGGFCC27DA,新會段,9.81,都市：其他:住宅區(住二),10000,27,持分移轉,00720000
RPPPMLLJOHGGFCC27DA,新會段,1.03,都市：其他:道路用地,10000,27,持分移轉,00760001
RPPPMLLJOHGGFCC27DA,新會段,2.81,都市：其他:鄰里公園用地,10000,27,持分移轉,01000000
RPVOMLMJOHGGFCC87DA,五堵段五堵北小段,31.26,都市：其他:住宅區,20000,138,持分移轉,06960000
RPPPMLLJOHGGFCC27DA,新會段,.30,都市：其他:住宅區(住二),10000,27,持分移轉,01000001
RPPPMLLJOHGGFCC27DA,新會段,6.44,都市：其他:住宅區(住二),10000,27,持分移轉,01010000
RPSOMLPLNHGGFBC87DA,和平段,13.40,都市：其他:住宅區(住一),5,1,持分移轉,05270000
RPVOMLMJOHGGFCC87DA,五堵段五堵北小段,31.26,都市：其他:住宅區,20000,138,持分移轉,06960000
RPSOMLPLNHGGFBC87DA,和平段,16.40,都市：其他:住宅區(住一),5,1,持分移轉,05280000
RPWNMLOJOHGGFBC97DA,調和段,13.45,都市：其他:住宅區(住二),100000,93,持分移轉,14130000
RPPOMLRKNHGGFCC77DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPPOMLRKNHGGFCC77DA,代天府段,23.14,都市：其他:住宅區(住三),10000,32,持分移轉,06020000
RPPOMLRKNHGGFCC77DA,代天府段,.02,都市：其他:住宅區(住三),10000,32,持分移轉,06020001
RPXOMLLKNHGGFCC97DA,新會段,55.63,都市：其他:住宅區(住二),79500,5680,持分移轉,01860000
RPXOMLLKNHGGFCC97DA,新會段,.04,都市：其他:道路用地,79500,5680,持分移轉,01860001
RPVNMLOJOHGGFBC87DA,深美段,63.82,都市：其他:住宅區(住四),10000,127,持分移轉,07970000
RPWNMLKKNHGGFCC67DA,麥金段,25.98,都市：其他:住宅區(住二),100000000,72759,持分移轉,05250000
RPWNMLKKNHGGFCC67DA,麥金段,.03,都市：其他:住宅區(住一),100000000,72759,持分移轉,05270001
RPSOMLMJOHGGFCC57DA,代天府段,25.54,都市：其他:住宅區(住三),10000,48,持分移轉,05920000
RPWNMLKKNHGGFCC67DA,麥金段,.01,都市：其他:住宅區(住一),100000000,72759,持分移轉,05290002
RPSOMLMJOHGGFCC57DA,代天府段,.40,都市：其他:住宅區(住三),10000,48,持分移轉,05920001
RPSOMLMJOHGGFCC57DA,代天府段,.07,都市：其他:住宅區(住三),10000,48,持分移轉,05920002
RPSOMLMJOHGGFCC57DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPWOMLLJOHGGFCC87DA,麥金段,3.55,都市：其他:住宅區(住二),10000000000000000,995000000000,持分移轉,05250000
RPWOMLLJOHGGFCC87DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉,05270001
RPWOMLLJOHGGFCC87DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉,05290002
RPPPMLPJNHGGFCC57DA,代天府段,21.18,都市：其他:住宅區(住三),100000,52,持分移轉,08370000
RPXOMLLJOHGGFCC97DA,麥金段,3.55,都市：其他:住宅區(住二),10000000000000000,995000000000,持分移轉,05250000
RPXOMLLJOHGGFCC97DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉,05270001
RPXOMLLJOHGGFCC97DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉,05290002
RPPPMLPJNHGGFCC57DA,代天府段,.13,都市：其他:道路用地,100000,52,持分移轉,08370001
RPPPMLPJNHGGFCC57DA,代天府段,.17,都市：其他:住宅區(住三),100000,52,持分移轉,08370002
RPPPMLPJNHGGFCC57DA,代天府段,.04,都市：其他:保護區,100000,52,持分移轉,08370003
RPPPMLPJNHGGFCC57DA,代天府段,.00,都市：其他:住宅區(住三),100000,52,持分移轉,08370004
RPPPMLPJNHGGFCC57DA,代天府段,.08,都市：其他:住宅區(住三),100000,52,持分移轉,08370005
RPPPMLPJNHGGFCC57DA,代天府段,.05,都市：其他:道路用地,100000,52,持分移轉,08370006
RPTOMLMJOHGGFCC67DA,新城段,2.18,都市：其他:道路用地,10000,22,持分移轉,09410000
RPTOMLMJOHGGFCC67DA,新城段,.01,都市：其他:道路用地,10000,22,持分移轉,09610000
RPTOMLMJOHGGFCC67DA,新城段,4.40,都市：其他:住宅區(住二),10000,22,持分移轉,09640000
RPTOMLLJOHGGFCC57DA,武嶺段,15.97,都市：其他:住宅區(住一),10000,27,持分移轉,03930000
RPTOMLLJOHGGFCC57DA,武嶺段,.17,都市：其他:保護區,10000,27,持分移轉,03930001
RPTOMLMJOHGGFCC67DA,新城段,.03,都市：其他:道路用地,10000,22,持分移轉,09640001
RPTOMLLJOHGGFCC57DA,武嶺段,.01,都市：其他:道路用地,10000,27,持分移轉,03930002
RPTOMLMJOHGGFCC67DA,新城段,15.31,都市：其他:住宅區(住二),10000,22,持分移轉,09700000
RPTOMLLJOHGGFCC57DA,武嶺段,5.59,都市：其他:住宅區(住一),10000,27,持分移轉,03930003
RPTOMLMJOHGGFCC67DA,新城段,.92,都市：其他:道路用地,10000,22,持分移轉,09700001
RPTOMLMJOHGGFCC67DA,新城段,.08,都市：其他:道路用地,10000,22,持分移轉,09740000
RPQOMLKLNHGGFCC27DA,西定段,16.00,都市：其他:住宅區,10,2,持分移轉,08050000
RPXNMLSLNHGGFCC68DA,五堵段五堵北小段,33.00,都市：其他:住宅區,6560,132,持分移轉,11740000
RPVNMLRLNHGGFCC38DA,武嶺段,31.20,都市：其他:住宅區(住二),10000,86,持分移轉,05790000
RPVNMLRLNHGGFCC38DA,武嶺段,4.60,都市：其他:道路用地,10000,86,持分移轉,05790001
RPVNMLRLNHGGFCC38DA,武嶺段,11.94,都市：其他:住宅區(住二),10000,86,持分移轉,05790002
RPSPMLMJOHGGFCC67DA,麥金段,14.12,都市：其他:住宅區(住二),10000,43,持分移轉,03960000
RPVOMLLJOHGGFCC77DA,德育段,1.54,都市：其他:住宅區(住二),38,1,持分移轉,08000000
RPSPMLMJOHGGFCC67DA,麥金段,1.31,都市：其他:道路用地,10000,43,持分移轉,03960001
RPSPMLMJOHGGFCC67DA,麥金段,20.21,都市：其他:住宅區(住二),10000,43,持分移轉,03960002
RPSPMLMJOHGGFCC67DA,麥金段,.03,都市：其他:住宅區(住二),10000,43,持分移轉,03960003
RPSPMLMJOHGGFCC67DA,麥金段,.02,都市：其他:住宅區(住二),10000,43,持分移轉,04010000
RPVOMLLJOHGGFCC77DA,德育段,1.88,都市：其他:住宅區(住二),2141,31,持分移轉,08010000
RPSPMLMJOHGGFCC67DA,麥金段,.02,都市：其他:住宅區(住二),10000,43,持分移轉,04040000
RPSPMLMJOHGGFCC67DA,麥金段,4.34,都市：其他:學校用地(文高),10000,43,持分移轉,04200000
RPSPMLMJOHGGFCC67DA,麥金段,1.13,都市：其他:學校用地(文高),10000,43,持分移轉,04200001
RPVOMLLJOHGGFCC77DA,德育段,.50,都市：其他:道路用地,2141,31,持分移轉,08010001
RPSPMLMJOHGGFCC67DA,麥金段,.51,都市：其他:住宅區(住二),10000,43,持分移轉,04200002
RPVOMLLJOHGGFCC77DA,德育段,.13,都市：其他:住宅區(住二),2141,31,持分移轉,08010002
RPSPMLMJOHGGFCC67DA,麥金段,.34,都市：其他:住宅區(住二),10000,43,持分移轉,04200003
RPVOMLLJOHGGFCC77DA,德育段,25.30,都市：其他:住宅區(住二),2141,31,持分移轉,08020000
RPSPMLMJOHGGFCC67DA,麥金段,.31,都市：其他:住宅區(住二),10000,43,持分移轉,04200004
RPVOMLLJOHGGFCC77DA,德育段,1.85,都市：其他:道路用地,2141,31,持分移轉,08020001
RPSPMLMJOHGGFCC67DA,麥金段,.06,都市：其他:學校用地(文高),10000,43,持分移轉,04200005
RPVOMLLJOHGGFCC77DA,德育段,.04,都市：其他:道路用地,2141,31,持分移轉,08020002
