編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLTKNHGGFAI78DA,31,207.60,住家用,鋼筋混凝土造,78年10月24日,三層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPPNMLTKNHGGFAI38EA,16,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,七層 陽台,全筆移轉
RPPNMLTKNHGGFAI38EA,16,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,,持分移轉
RPPNMLLLNHGGFAI57DA,40,119.37,住家用,鋼筋混凝土加強磚造,70年1月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTOMLSKNHGGFAI78EA,32,29.88,住家用,鋼筋混凝土造,78年2月3日,七層,二層 陽台,全筆移轉
RPTOMLSKNHGGFAI78EA,32,12.17,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPSPMLKLNHGGFAI97DA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,三層 陽台,全筆移轉
RPSPMLKLNHGGFAI97DA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPXNMLLLNHGGFAI38DA,54,95.32,住家用,鋼筋混凝土加強磚造,56年5月4日,二層,一層 二層,全筆移轉
RPOOMLLLNHGGFAI57DA,28,215.27,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSOMLPKMHGGFAI18DA,16,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,十層 陽台,全筆移轉
RPSOMLPKMHGGFAI18DA,16,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPOOMLPKMHGGFAI77DA,27,236.41,住商用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLKLMHGGFAI47DA,29,28.03,住商用,鋼筋混凝土造,81年5月8日,十二層,十層 花台,全筆移轉
RPQNMLKLMHGGFAI47DA,29,4.81,共有部份,鋼筋混凝土造,81年5月8日,十二層,,持分移轉
RPUNMLLLNHGGFAI18EA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十層 陽台,全筆移轉
RPUNMLLLNHGGFAI18EA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPPNMLMLNHGGFAI67DA,2,323.00,住家用,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKLNHGGFAI18DA,17,166.62,住宅，梯間,鋼筋混凝土造,92年11月13日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPTOMLKLNHGGFAI97DA,27,27.48,住家用,鋼筋混凝土造,83年3月19日,七層,六層,全筆移轉
RPTOMLKLNHGGFAI97DA,27,12.66,共有部份,鋼筋混凝土造,83年3月19日,七層,,持分移轉
RPWNMLOLNHGGFAI58DA,25,76.31,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台,全筆移轉
RPWNMLOLNHGGFAI58DA,25,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPROMLOLNHGGFAI18DA,37,158.15,住商用,鋼筋混凝土造,72年11月21日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPVNMLPLNHGGFAI58DA,1,385.54,住宅、店舖、停車空間、樓梯間,鋼筋混凝土構造,109年3月13日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLMLNHGGFAI77DA,29,98.27,住家用,鋼筋混凝土造,81年6月26日,十五層,四層 陽台,全筆移轉
RPQNMLMLNHGGFAI77DA,29,25.93,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPQNMLMLNHGGFAI77DA,29,16.53,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPVNMLPLNHGGFAI68EA,48,270.80,住家用,鋼筋混凝土加強磚造,62年4月13日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLQLNHGGFAI68EA,61,39.87,住家用,木造,48年12月24日,一層,一層,全筆移轉
RPUNMLPLNHGGFAI58EA,40,22.81,農舍,鐵造,70年5月25日,一層,一層,持分移轉
RPTNMLNKNHGGFAI08DA,28,50.26,住家用,鋼筋混凝土造,81年10月29日,十層,八層,全筆移轉
RPTNMLNKNHGGFAI08DA,28,2.60,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPTNMLNKNHGGFAI08DA,28,3.74,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPTNMLNKNHGGFAI08DA,28,7.55,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPWNMLPLNHGGFAI68DA,43,114.61,住商用,鋼筋混凝土加強磚造,67年10月14日,二層,一層 二層 見其他登記事項,全筆移轉
RPXNMLPLNHGGFAI78DA,38,104.69,住家用,鋼筋混凝土造,72年3月31日,五層,四層,全筆移轉
RPXNMLPLNHGGFAI78DA,38,7.52,共有部份,鋼筋混凝土造,72年3月31日,五層,,持分移轉
RPSNMLQLNHGGFAI38DA,28,110.83,住家用,鋼筋混凝土造,82年5月26日,九層,五層 陽台,全筆移轉
RPSNMLQLNHGGFAI38DA,28,17.08,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPSNMLQLNHGGFAI38DA,28,11.96,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPTNMLKMMHGGFAI87DA,27,50.89,住家用,鋼筋混凝土造,83年7月4日,十二層,十一層 陽台,全筆移轉
RPTNMLKMMHGGFAI87DA,27,8.33,共有部份,鋼筋混凝土造,83年7月4日,十二層,,持分移轉
RPTNMLKMMHGGFAI87DA,27,1.32,共有部份,鋼筋混凝土造,83年7月4日,十二層,,持分移轉
RPOOMLQLNHGGFAI08DA,47,220.30,住家用,鋼筋混凝土加強磚造,63年6月20日,二層,一層 二層 騎樓 電梯樓梯間 夾層,全筆移轉
RPWNMLQLNHGGFAI78DA,56,40.03,住家用,木造,53年12月15日,一層,一層,全筆移轉
RPXOMLQLNHGGFAI98DA,4,175.87,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年9月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLQLNHGGFAI48DA,42,86.95,住商用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQLNHGGFAI28DA,29,114.55,住家用,鋼筋混凝土造,81年8月28日,十層,八層 陽台 花台,全筆移轉
RPSNMLRLNHGGFAI48DA,53,73.98,住家用,磚造,57年1月1日,二層,一層 二層,全筆移轉
RPRNMLQLNHGGFAI28DA,29,62.23,共有部份,鋼筋混凝土造,81年8月28日,十層,,持分移轉
RPQPMLRLNHGGFAI48DA,28,149.47,住商用,鋼筋混凝土造,82年1月8日,七層,一層 二層 陽台 平台 騎樓 地下層,全筆移轉
RPQPMLRLNHGGFAI48DA,28,20.06,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPPNMLRLNHGGFAI18DA,12,104.25,住家用,鋼筋混凝土構造,97年11月17日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPPNMLRLNHGGFAI18DA,12,104.25,住家用,鋼筋混凝土構造,97年11月17日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPRNMLSKNHGGFAI38DA,25,55.25,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台,全筆移轉
RPRNMLSKNHGGFAI38DA,25,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPOPMLKLNHGGFAI57DA,30,35.21,住家用,鋼筋混凝土造,80年7月10日,六層,三層 花台,全筆移轉
RPOPMLKLNHGGFAI57DA,30,5.07,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層,持分移轉
RPOPMLKLNHGGFAI57DA,30,9.42,共有部份,鋼筋混凝土造,80年7月10日,六層,,持分移轉
RPOPMLKLNHGGFAI57DA,30,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,,持分移轉
RPRNMLTKNHGGFAI48DA,28,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLLLMHGGFAI18DA,6,176.19,住宅、樓梯間,鋼筋混凝土構造,104年6月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLMNHGGFAI08DA,38,130.75,住家用,鋼筋混凝土加強磚造,72年9月22日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLTKNHGGFAI48DA,28,21.44,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPRNMLTKNHGGFAI48DA,28,86.96,住家用,鋼筋混凝土造,82年6月9日,十六層,三層 陽台,全筆移轉
RPSOMLLMNHGGFAI08DA,35,100.99,住家用,鋼筋混凝土造,75年5月22日,十層,五層 陽台,全筆移轉
RPSOMLLMNHGGFAI08DA,35,13.31,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPSOMLLMNHGGFAI08DA,35,9.14,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPXNMLQLNHGGFAI88DA,57,84.65,住家用,木造,53年8月5日,二層,一層 二層,全筆移轉
RPROMLRLNHGGFAI48DA,44,99.48,住商用,鋼筋混凝土加強磚造,66年7月28日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLJOHGGFAI97DA,1,268.67,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年2月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLQLNHGGFAI78DA,28,3.59,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPUNMLLJOHGGFAI97DA,1,.08,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,109年2月17日,一層,,持分移轉
RPVOMLQLNHGGFAI78DA,28,4.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLQLNHGGFAI78DA,28,21.63,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層,全筆移轉
RPWOMLQLNHGGFAI88DA,9,214.54,停車空間、住宅,鋼筋混凝土構造,101年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLQLNHGGFAI88DA,9,.25,管理室,鋼筋混凝土構造,101年1月19日,一層,,持分移轉
RPQPMLLMNHGGFAI97DA,48,79.20,住商用,鋼筋混凝土加強磚造,62年8月23日,二層,一層 二層,全筆移轉
RPSNMLLJOHGGFAI77DA,28,141.87,住家用,鋼筋混凝土造,81年12月10日,十六層,十五層 十六層 陽台 露台 花台,全筆移轉
RPSNMLLJOHGGFAI77DA,28,8.23,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPSNMLLJOHGGFAI77DA,28,26.42,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPPNMLKMNHGGFAI57DA,28,103.50,住家用,鋼筋混凝土造,82年2月27日,十四層,十四層 陽台,全筆移轉
RPPNMLKMNHGGFAI57DA,28,14.41,共有部份,鋼筋混凝土造,82年2月27日,十四層,,持分移轉
RPPNMLKMNHGGFAI57DA,28,27.24,共有部份,鋼筋混凝土造,82年2月27日,十四層,,持分移轉
RPPOMLSLNHGGFAI38DA,41,275.75,商業用,鋼筋混凝土造,69年3月3日,八層,四層,全筆移轉
RPTOMLLJOHGGFAI08EA,18,113.07,住家用,鋼筋混凝土造,92年3月17日,十四層,三層 陽台,全筆移轉
RPTOMLLJOHGGFAI08EA,18,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPRNMLMJNHGGFAI67DA,48,48.27,住家用,見使用執照,61年12月2日,一層,一層,全筆移轉
RPUNMLSLNHGGFAI78DA,17,100.97,住宅，梯間,鋼筋混凝土造,93年8月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,持分移轉
RPUNMLSLNHGGFAI78DA,17,100.97,住宅，梯間,鋼筋混凝土造,93年8月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,持分移轉
RPPOMLLJOHGGFAI57DA,30,90.05,住家用,鋼筋混凝土造,80年8月15日,七層,五層 陽台 花台,全筆移轉
RPPOMLLJOHGGFAI57DA,30,13.34,共有部份,鋼筋混凝土造,80年8月15日,七層,,持分移轉
RPPOMLLJOHGGFAI57DA,30,13.62,住房兼停車場,鋼筋混凝土造,80年8月15日,七層,地下層,持分移轉
RPPOMLLJOHGGFAI57DA,30,15.70,共有部份,鋼筋混凝土造,80年8月15日,七層,,持分移轉
RPQOMLLMNHGGFAI87DA,50,761.11,住家用,鋼筋混凝土加強磚造,60年8月30日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPXNMLLJOHGGFAI28DA,28,90.02,住家用,鋼筋混凝土造,81年10月29日,十層,六層 陽台,全筆移轉
RPXNMLLJOHGGFAI28DA,28,4.40,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPXNMLLJOHGGFAI28DA,28,6.73,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPXNMLLJOHGGFAI28DA,28,13.31,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPSNMLPJNHGGFAI08DA,27,92.13,住家用,鋼筋混凝土造,83年7月18日,十二層,十一層 陽台,全筆移轉
RPSNMLPJNHGGFAI08DA,27,23.15,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPVNMLNJOHGGFAI28DA,27,111.32,住家用,鋼筋混凝土造,82年11月25日,六層,五層 陽台,全筆移轉
RPVNMLNJOHGGFAI28DA,27,21.46,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPVNMLNJOHGGFAI28DA,27,23.97,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPOOMLMJOHGGFAI57DA,31,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,,持分移轉
RPOOMLMJOHGGFAI57DA,30,25.44,住家用,鋼筋混凝土造,79年10月23日,七層,七層 陽台,全筆移轉
RPOOMLMJOHGGFAI57DA,30,4.33,共有部份,鋼筋混凝土造,79年10月23日,七層,,持分移轉
RPOOMLMJOHGGFAI57DA,30,12.69,倉庫,鋼筋混凝土造,79年10月23日,七層,地下層,持分移轉
RPUOMLLMNHGGFAI28DA,25,147.30,住家用,鋼筋混凝土造,85年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLKNHGGFAI18DA,23,57.13,住家用,鋼筋混凝土造,87年3月19日,二十二層,九層 陽台,全筆移轉
RPWNMLLKNHGGFAI18DA,23,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPWNMLLKNHGGFAI18DA,23,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPUOMLMJOHGGFAI18DA,2,133.92,停車空間、店舖、住宅,鋼筋混凝土構造,107年12月19日,十一層,一層 二層 陽台 見其他登記事項,全筆移轉
RPUOMLMJOHGGFAI18DA,2,61.92,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,,持分移轉
RPVNMLRJOHGGFAI78EA,26,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,一層 平台 花台,全筆移轉
RPVNMLRJOHGGFAI78EA,26,11.24,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPWNMLMJOHGGFAI28DA,18,108.13,住家用,鋼筋混凝土造,92年3月17日,十四層,五層 陽台,全筆移轉
RPVNMLRJOHGGFAI78EA,26,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPPNMLQJOHGGFAI97DA,35,.05,共有部份,鋼筋混凝土造,75年10月19日,九層,,持分移轉
RPWNMLMJOHGGFAI28DA,18,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPPNMLQJOHGGFAI97DA,35,.06,共有部份,鋼筋混凝土造,75年10月19日,五層,,持分移轉
RPPNMLQJOHGGFAI97DA,35,78.59,住家用,鋼筋混凝土造,75年10月19日,五層,五層 陽台,全筆移轉
RPPNMLQJOHGGFAI97DA,35,9.00,共有部份,鋼筋混凝土造,75年10月19日,五層,,持分移轉
RPPNMLQJOHGGFAI97DA,35,5.24,共有部份,鋼筋混凝土造,75年10月19日,十層,,持分移轉
RPOOMLRJOHGGFAI08DA,27,35.48,住家用,鋼筋混凝土造,82年12月17日,七層,六層 陽台,全筆移轉
RPOOMLRJOHGGFAI08DA,27,11.53,共有部份,鋼筋混凝土造,82年12月17日,七層,,持分移轉
RPPOMLRJOHGGFAI18DA,47,109.37,廠房及倉庫,加強磚造,63年9月7日,二層,一層 二層,全筆移轉
RPQNMLRJOHGGFAI28EA,33,132.85,住家用,加強磚造,76年11月23日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLTJOHGGFAI28DA,1,54.20,辦公室,鋼筋混凝土構造,109年2月27日,九層,五層 雨遮,全筆移轉
RPPNMLTJOHGGFAI28DA,1,43.81,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPPNMLTJOHGGFAI28DA,1,14.86,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPXOMLSJOHGGFAI09DA,7,.27,本共有部分之項目有管理維護室等一項。,鋼筋混凝土構造,102年12月31日,一層,,持分移轉
RPXOMLSJOHGGFAI09DA,7,318.55,住家用,鋼筋混凝土構造,102年12月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLNJOHGGFAI97DA,1,221.87,住宅、樓梯間,鋼筋混凝土構造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTJLHGGFAI08DA,1,249.42,住家用,鋼筋混凝土構造,109年9月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJLHGGFAI18DA,1,249.42,住家用,鋼筋混凝土構造,109年9月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRJOHGGFAI28DA,48,77.32,住家用,木石磚造,62年2月4日,二層,一層 二層,全筆移轉
RPQNMLQKLHGGFAI87DA,3,470.56,住宅、機械室、水箱,鋼筋混凝土構造,106年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLLKLHGGFAI47DA,24,35.34,住家用,鋼筋混凝土造,86年4月18日,十二層,八層 陽台,全筆移轉
RPQOMLLKLHGGFAI47DA,24,10.76,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPQOMLLKLHGGFAI47DA,24,.90,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPWNMLPKLHGGFAI38DA,28,15.87,共有部份,鋼筋混凝土造,81年11月11日,五層,,持分移轉
RPWNMLPKLHGGFAI38DA,28,99.46,住家用,鋼筋混凝土造,81年11月11日,五層,五層 陽台 花台,全筆移轉
RPPOMLQKLHGGFAI97EA,26,92.96,住商用,鋼筋混凝土造,84年7月11日,十二層,一層 二層 陽台 平台 花台,全筆移轉
RPPOMLQKLHGGFAI97EA,26,19.62,共有部份,鋼筋混凝土造,84年7月11日,十二層,,持分移轉
RPWNMLKKLHGGFAI87DA,27,12.22,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPWNMLKKLHGGFAI87DA,27,20.45,住家用,鋼筋混凝土造,82年10月12日,七層,四層 花台,全筆移轉
RPOOMLMKLHGGFAI37DA,34,7.94,共有部份,鋼筋混凝土造,75年11月26日,五層,,持分移轉
RPOOMLMKLHGGFAI37DA,33,90.31,住家用,鋼筋混凝土造,77年7月9日,五層,五層 陽台,全筆移轉
RPOOMLMKLHGGFAI37DA,33,6.68,共有部份,鋼筋混凝土造,77年7月9日,五層,,持分移轉
RPSNMLOJLHGGFAI77DA,73,38.36,住家用,木造,36年10月12日,二層,一層 二層,全筆移轉
RPTOMLTKLHGGFAI68EA,21,324.88,住家用,鋼筋混凝土造,89年8月2日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPVOMLTKLHGGFAI88EA,25,92.47,住家用,鋼筋混凝土造,85年4月1日,十一層,七層 陽台 花台,全筆移轉
RPVOMLTKLHGGFAI88EA,25,30.55,共有部份,鋼筋混凝土造,85年4月1日,十一層,,持分移轉
RPRPMLNJLHGGFAI77DA,38,50.09,住家用,鋼筋混凝土造,71年11月16日,五層,五層,全筆移轉
RPRPMLNJLHGGFAI77DA,38,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPPNMLRKLHGGFAI87DA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,七層 陽台,全筆移轉
RPPNMLRKLHGGFAI87DA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPSOMLTKLHGGFAI48DA,26,71.82,商業用,鋼筋混凝土造,83年12月19日,十二層,地下一層,全筆移轉
RPSOMLTKLHGGFAI48DA,26,293.72,共有部份,鋼筋混凝土造,83年12月19日,十二層,,持分移轉
RPQNMLMLLHGGFAI57DA,26,26.01,住家用,鋼筋混凝土造,84年1月25日,七層,三層 陽台,全筆移轉
RPQNMLMLLHGGFAI57DA,26,9.07,共有部份,鋼筋混凝土造,84年1月25日,七層,,持分移轉
RPPNMLMLLHGGFAI47DA,29,37.64,住家用,鋼筋混凝土造,80年11月8日,十二層,六層,全筆移轉
RPPNMLMLLHGGFAI47DA,29,11.95,共有部份,鋼筋混凝土造,80年11月8日,十二層,,持分移轉
RPTOMLTKLHGGFAI58DA,37,422.78,住商用,鋼筋混凝土造,73年2月22日,五層,一層 二層 三層 四層 五層 騎樓 地下層,全筆移轉
RPRNMLTKLHGGFAI28DA,38,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPRNMLTKLHGGFAI28DA,38,49.40,住家用,鋼筋混凝土造,71年11月16日,五層,五層,全筆移轉
RPXNMLMLLHGGFAI38EA,61,37.02,住家用,木造,48年10月7日,一層,一層,全筆移轉
RPOOMLOLLHGGFAI77EA,16,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台,全筆移轉
RPOOMLOLLHGGFAI77EA,16,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPXPMLTJLHGGFAI98DA,39,113.26,住商用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQOMLSKLHGGFAI18DA,24,88.65,住家用,鋼筋混凝土造,86年4月18日,十二層,九層 陽台,全筆移轉
RPQOMLSKLHGGFAI18DA,24,26.24,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPQOMLSKLHGGFAI18DA,24,17.29,共有部份,鋼筋混凝土造,86年4月18日,十二層,,持分移轉
RPPOMLOLLHGGFAI77DA,50,32.47,住家用,木造,60年6月28日,一層,一層,持分移轉
RPQNMLOLLHGGFAI77DA,45,84.77,住家用,鋼筋混凝土加強磚造,65年8月26日,二層,一層 二層,全筆移轉
RPUNMLOLLHGGFAI18DA,27,87.90,住家用,鋼筋混凝土造,83年5月30日,十二層,十層 陽台,全筆移轉
RPUNMLOLLHGGFAI18DA,27,21.44,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPUNMLPLLHGGFAI28DA,27,30.37,住家用,鋼筋混凝土造,83年1月11日,八層,二層,全筆移轉
RPUNMLPLLHGGFAI28DA,27,8.29,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
RPRPMLNLLHGGFAI97DA,28,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPRPMLNLLHGGFAI97DA,28,2.68,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPRPMLNLLHGGFAI97DA,28,8.99,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPRPMLNLLHGGFAI97DA,28,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層,持分移轉
RPRPMLNLLHGGFAI97DA,28,69.91,住家用,鋼筋混凝土造,81年9月14日,九層,二層 陽台 花台,全筆移轉
RPUPMLMJLHGGFAI97DA,37,42.15,住家用,鋼筋混凝土造,73年6月23日,五層,五層,持分移轉
RPUPMLMJLHGGFAI97DA,37,42.15,住家用,鋼筋混凝土造,73年6月23日,五層,五層,持分移轉
RPUPMLMJLHGGFAI97DA,37,3.83,共有部份,鋼筋混凝土造,73年6月23日,五層,,持分移轉
RPUPMLMJLHGGFAI97DA,37,3.83,共有部份,鋼筋混凝土造,73年6月23日,五層,,持分移轉
RPVOMLQKLHGGFAI48DA,28,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLQKLHGGFAI48DA,28,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLQKLHGGFAI48DA,28,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台,全筆移轉
RPSOMLTLLHGGFAI58DA,9,182.59,住家用,鋼筋混凝土構造,101年4月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPLLHGGFAI08DA,5,90.67,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十三層 陽台 雨遮,全筆移轉
RPROMLPLLHGGFAI08DA,5,44.07,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPROMLPLLHGGFAI08DA,5,28.03,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPOOMLTLLHGGFAI18DA,7,272.25,騎樓、住宅,鋼筋混凝土構造,103年8月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLTLLHGGFAI28DA,28,30.25,住家用,鋼筋混凝土造,81年10月29日,十層,八層 陽台,全筆移轉
RPQNMLTLLHGGFAI28DA,28,1.20,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLTLLHGGFAI28DA,28,1.75,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPQNMLTLLHGGFAI28DA,28,3.78,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPUNMLQLLHGGFAI38DA,25,71.35,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台 露台,全筆移轉
RPUNMLQLLHGGFAI38DA,25,12.84,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPWPMLPLLHGGFAI68DA,28,26.86,住家用,鋼筋混凝土造,82年8月24日,九層,四層 陽台,全筆移轉
RPWPMLPLLHGGFAI68DA,28,7.46,共有部份,鋼筋混凝土造,82年8月24日,九層,,持分移轉
RPPNMLSLLHGGFAI08DA,31,45.38,住家用,鋼筋混凝土造,79年8月9日,七層,六層 陽台,持分移轉
RPPNMLSLLHGGFAI08DA,31,45.38,住家用,鋼筋混凝土造,79年8月9日,七層,六層 陽台,持分移轉
RPPNMLSLLHGGFAI08DA,31,13.57,共有部份,鋼筋混凝土造,79年8月9日,七層,,持分移轉
RPPNMLSLLHGGFAI08DA,31,13.57,共有部份,鋼筋混凝土造,79年8月9日,七層,,持分移轉
RPTNMLQLLHGGFAI28DA,16,114.19,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層 陽台,全筆移轉
RPTNMLQLLHGGFAI28DA,16,70.98,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
