編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLPKLHHGFAI87CB,一樓平面,1280000,13.73,一樓
RPTNMLRKLHHGFAI38CB,坡道平面,1200000,28.43,地下一樓
RPQNMLRKLHHGFAI08CB,坡道平面,1200000,28.43,地下一樓
RPPNMLRKLHHGFAI97CB,坡道平面,1200000,28.43,地下一樓
RPRNMLRKLHHGFAI18CB,升降平面,1200000,28.43,地下一樓
RPRNMLRKLHHGFAI18CB,坡道平面,1200000,28.43,地下一樓
RPSNMLRKLHHGFAI28CB,坡道平面,1200000,28.43,地下一樓
RPPNMLLLLHHGFAI47CB,一樓平面,1200000,13.75,一樓
RPQNMLLLLHHGFAI57CB,一樓平面,1280000,13.73,一樓
RPPNMLMLLHHGFAI57CB,坡道平面,1300000,26.70,地下一樓
RPPNMLMLLHHGFAI57CB,坡道平面,1300000,26.70,地下一樓
RPRNMLLLLHHGFAI67CB,坡道平面,1250000,32.00,地下一樓
RPRNMLMLLHHGFAI77CB,坡道平面,1250000,26.70,地下二樓
RPRNMLMLLHHGFAI77CB,坡道平面,1250000,26.70,地下二樓
RPQNMLMLLHHGFAI67CB,坡道平面,1250000,26.70,地下二樓
RPSNMLMLLHHGFAI87CB,坡道平面,1250000,26.70,地下二樓
RPSNMLMLLHHGFAI87CB,坡道平面,1250000,26.70,地下二樓
RPTNMLMLLHHGFAI97CB,坡道平面,1250000,26.70,地下二樓
RPUNMLMLLHHGFAI08CB,升降機械,0,,一樓
RPVNMLMLLHHGFAI18CB,升降機械,0,,一樓
RPWNMLMLLHHGFAI28CB,坡道平面,1300000,26.70,地下一樓
RPOOMLMLLHHGFAI57CB,坡道平面,1100000,24.75,地下二樓
RPPNMLNLLHHGFAI67CB,坡道平面,1200000,28.43,地下一樓
RPPNMLSLLHHGFAI18CB,一樓平面,1200000,13.75,一樓
RPQNMLSLLHHGFAI28CB,坡道平面,1200000,33.05,地下二樓
RPRNMLSLLHHGFAI38CB,一樓平面,1280000,13.73,一樓
RPSNMLSLLHHGFAI48CB,坡道平面,1200000,33.05,地下二樓
RPTNMLSLLHHGFAI58CB,坡道平面,1200000,33.05,地下二樓
RPVNMLSLLHHGFAI78CB,坡道平面,1200000,28.43,地下一樓
RPWNMLSLLHHGFAI88CB,坡道平面,1200000,33.05,地下二樓
RPUNMLSLLHHGFAI68CB,坡道平面,1200000,33.05,地下二樓
RPPOMLSLLHHGFAI28CB,坡道平面,1200000,28.43,地下一樓
RPRNMLTLLHHGFAI48CB,坡道平面,1300000,23.64,地下一樓
RPXNMLSLLHHGFAI98CB,坡道平面,1200000,24.74,地下二樓
RPTNMLTLLHHGFAI68CB,坡道平面,1250000,26.70,地下二樓
RPQNMLOLLHHGFAI87CB,坡道平面,1300000,23.64,地下一樓
RPPNMLLMLHHGFAI57CB,坡道平面,1150000,32.00,地下二樓
RPQNMLLMLHHGFAI67CB,坡道平面,1150000,32.00,地下二樓
RPRNMLLMLHHGFAI77CB,坡道機械,600000,22.00,地下二樓
RPXNMLLJMHHGFAI18CB,坡道平面,1150000,32.00,地下二樓
RPPOMLLJMHHGFAI47CB,坡道平面,1150000,32.00,地下二樓
RPWNMLLJMHHGFAI08CB,坡道平面,1250000,32.00,地下一樓
RPSNMLQJMHHGFAI18CB,一樓平面,1280000,13.73,一樓
RPPNMLRJMHHGFAI97CB,坡道平面,1200000,23.64,地下二樓
RPQNMLRJMHHGFAI08CB,坡道平面,1200000,23.64,地下二樓
RPUNMLRJMHHGFAI48CB,坡道機械,750000,15.04,地下二樓
RPSNMLRJMHHGFAI28CB,坡道平面,1450000,24.79,地下一樓
RPTNMLRJMHHGFAI38CB,坡道平面,1400000,23.64,地下一樓
RPVNMLRJMHHGFAI58CB,坡道平面,1200000,28.43,地下一樓
RPQNMLLKMHHGFAI57CB,坡道平面,1100000,32.00,地下二樓
RPRNMLRJMHHGFAI18CB,坡道平面,1300000,23.64,地下二樓
RPRNMLLKMHHGFAI67CB,坡道平面,1200000,13.75,二樓含以上
RPPNMLLKMHHGFAI47CB,一樓平面,1280000,13.73,一樓
RPPNMLMKMHHGFAI57CB,坡道平面,1200000,28.43,地下一樓
RPQNMLMKMHHGFAI67CB,坡道平面,1200000,28.43,地下一樓
RPRNMLMKMHHGFAI77CB,坡道平面,1180000,27.96,地下三樓
RPPNMLNKMHHGFAI67CB,坡道平面,1200000,27.96,地下三樓
RPRNMLNKMHHGFAI87CB,坡道平面,1100000,24.75,地下二樓
RPRNMLSKMHHGFAI38CB,坡道平面,1200000,28.43,地下一樓
RPPNMLSKMHHGFAI18CB,坡道平面,1200000,28.43,地下一樓
RPQOMLSKMHHGFAI38CB,一樓平面,1280000,13.73,一樓
RPSNMLMLKHHGFAI77CB,坡道平面,1300000,23.64,地下一樓
RPQNMLQLMHHGFAI18CB,坡道平面,1300000,23.64,地下二樓
RPQNMLMLMHHGFAI77CB,坡道平面,1200000,28.43,地下一樓
RPRNMLQLMHHGFAI28CB,坡道平面,1200000,23.64,地下二樓
RPSNMLSLMHHGFAI58CB,坡道平面,1300000,26.70,地下一樓
RPPNMLTLMHHGFAI38CB,坡道平面,1200000,28.43,地下二樓
RPTNMLTLMHHGFAI78CB,坡道平面,1050000,32.00,地下二樓
RPTNMLPJNHHGFAI28CB,其他,750000,10.02,一樓
RPQNMLMKNHHGFAI77CB,坡道平面,1250000,32.00,地下一樓
RPRNMLLKNHHGFAI77CB,坡道機械,500000,22.00,地下二樓
RPQNMLLKNHHGFAI67CB,坡道平面,1250000,32.00,地下一樓
RPRNMLMKNHHGFAI87CB,坡道機械,500000,22.00,地下二樓
RPPNMLRKNHHGFAI18CB,坡道平面,1200000,33.05,地下二樓
RPPNMLQKNHHGFAI08CB,坡道平面,1200000,28.43,地下二樓
RPSNMLQKNHHGFAI38CB,坡道平面,1200000,28.43,地下二樓
RPPNMLSKNHHGFAI28CB,一樓平面,1100000,21.55,一樓
RPVNMLSKNHHGFAI88CB,坡道平面,1250000,27.96,地下二樓
RPTNMLSKNHHGFAI68CB,坡道平面,1150000,27.96,地下三樓
RPUNMLSKNHHGFAI78CB,坡道平面,1250000,27.96,地下二樓
RPPNMLNLNHHGFAI87CB,坡道平面,1200000,28.43,地下二樓
RPQNMLNLNHHGFAI97CB,坡道平面,1200000,28.43,地下二樓
RPRNMLNLNHHGFAI08CB,坡道平面,1200000,28.43,地下一樓
RPPNMLQJPHHGFAI18CB,坡道平面,1300000,23.64,地下一樓
RPQNMLQJPHHGFAI28CB,坡道平面,1300000,23.64,地下一樓
RPRNMLQJPHHGFAI38CB,坡道平面,1300000,23.64,地下一樓
RPSNMLQJPHHGFAI48CB,坡道平面,1200000,23.64,地下二樓
RPVNMLQJPHHGFAI78CB,坡道平面,1300000,23.64,地下一樓
RPUNMLQJPHHGFAI68CB,坡道平面,1300000,23.64,地下一樓
RPUNMLQJPHHGFAI68CB,坡道平面,1400000,30.90,地下一樓
RPWNMLQJPHHGFAI88CB,坡道平面,1300000,23.64,地下二樓
RPXNMLQJPHHGFAI98CB,坡道平面,1300000,23.64,地下一樓
RPOOMLQJPHHGFAI18CB,坡道平面,1200000,23.64,地下二樓
RPTNMLQJPHHGFAI58CB,坡道平面,1300000,23.64,地下一樓
RPRNMLLJQHHGFAI97CB,坡道平面,1000000,21.45,地下二樓
RPRNMLLJQHHGFAI97CB,坡道平面,1000000,21.45,地下二樓
RPRNMLLJQHHGFAI97CB,坡道平面,1000000,21.45,地下二樓
