編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLTJLHHGFCA18CC,坡道平面,3500,34.51,地下二樓
RPUOMLTJLHHGFCA18CC,坡道平面,3500,34.51,地下二樓
RPPNMLTJLHHGFFA87CC,升降機械,3000,,地下三樓
RPSNMLKKLHHGFCA07CC,坡道平面,0,,地下一樓
RPTPMLKKLHHGFCA37CC,坡道平面,0,,地下二樓
RPQQMLKKLHHGFCA17CC,坡道平面,0,,地下三樓
RPQSMLOKLHHGFCA77CC,塔式車位,0,15.68,地下一樓
RPRQMLPKLHHGFEA97CC,坡道平面,0,,地下一樓
RPUNMLPKLHHGFCA77CC,坡道平面,0,40.26,地下四樓
RPSQMLPKLHHGFCA87CC,坡道平面,0,23.20,地下二樓
RPQQMLPKLHHGFCA67CC,坡道平面,0,43.15,地下三樓
RPQQMLPKLHHGFCA67CC,坡道平面,0,43.15,地下三樓
RPTRMLPKLHHGFCA08CC,坡道平面,0,54.01,地下二樓
RPSNMLQKLHHGFBA57CC,坡道平面,0,,無固定樓層
RPWNMLQKLHHGFDA18CC,坡道平面,0,13.90,地下四樓
RPPNMLRKLHHGFEA67CC,坡道平面,0,32.85,地下一樓
RPPNMLRKLHHGFAA27CC,坡道平面,0,32.99,地下三樓
RPUNMLRKLHHGFCA97CC,坡道平面,0,,地下一樓
RPXNMLRKLHHGFCA28CC,坡道機械,0,,地下一樓
RPTOMLRKLHHGFCA97CC,坡道平面,0,39.72,地下一樓
RPOPMLRKLHHGFCA57CC,一樓平面,0,,一樓
RPVNMLSKLHHGFCA18CC,坡道平面,0,,地下三樓
RPVNMLSKLHHGFCA18CC,坡道平面,0,,地下三樓
RPVNMLSKLHHGFCA18CC,坡道平面,0,,地下三樓
RPWNMLSKLHHGFCA28CC,坡道平面,0,,地下三樓
RPWNMLSKLHHGFCA28CC,坡道平面,0,,地下三樓
RPWNMLSKLHHGFCA28CC,坡道平面,0,,地下三樓
RPUOMLSKLHHGFCA18CC,升降機械,0,,地下一樓
RPUOMLSKLHHGFEA38CC,坡道平面,0,,地下二樓
RPUOMLSKLHHGFEA38CC,坡道平面,0,,地下二樓
RPPNMLMLLHHGFDA17CC,坡道平面,0,48.32,地下四樓
RPTQMLMLLHHGFEA97CC,坡道平面,0,,地下一樓
RPVRMLMLLHHGFCA08CC,坡道平面,0,,地下二樓
RPRPMLNLLHHGFCA57CC,坡道機械,0,19.67,地下二樓
RPVQMLNLLHHGFCA08CC,坡道平面,0,29.30,地下三樓
RPQNMLNLLHHGFAA07CC,坡道平面,0,,地下四樓
RPOOMLNLLHHGFFA47CC,坡道平面,0,39.17,地下五樓含以下
RPQNMLNLLHHGFEA47CC,坡道平面,0,33.76,地下二樓
RPUOMLNLLHHGFAA57CC,坡道平面,0,33.07,地下二樓
RPUOMLNLLHHGFAA57CC,坡道平面,0,33.07,地下二樓
RPRNMLNLLHHGFEA57CC,坡道平面,0,33.76,地下二樓
RPRNMLNLLHHGFEA57CC,坡道平面,0,33.76,地下二樓
RPROMLNLLHHGFEA67CC,坡道平面,0,,地下三樓
RPXOMLNLLHHGFEA28CC,升降平面,0,37.80,地下二樓
RPUPMLNLLHHGFDA97CC,坡道平面,5500,38.80,地下二樓
RPSOMLOLLHHGFEA87CC,坡道平面,0,,地下一樓
RPSPMLOLLHHGFEA97CC,塔式車位,0,12.63,一樓
RPPNMLOLLHHGFCA27CC,坡道平面,0,,地下三樓
RPQRMLOLLHHGFCA77CC,坡道平面,0,13.97,地下三樓
RPRRMLOLLHHGFCA87CC,坡道平面,0,55.46,地下二樓
RPRRMLOLLHHGFCA87CC,坡道平面,0,55.46,地下二樓
RPSNMLPLLHHGFCA67CC,坡道平面,0,37.25,地下二樓
RPRNMLPLLHHGFAA37CC,坡道平面,0,,地下一樓
RPSNMLPLLHHGFFA97CC,坡道平面,0,,地下二樓
RPSNMLPLLHHGFAA47CC,坡道平面,0,,地下一樓
RPSNMLPLLHHGFAA47CC,坡道平面,0,,地下二樓
RPTOMLPLLHHGFFA28DC,坡道平面,71325,,地下一樓
RPROMLPLLHHGFBA57CC,坡道平面,0,37.17,地下三樓
RPSNMLQLLHHGFEA97CC,坡道平面,0,,地下二樓
RPTOMLQLLHHGFCA97CC,坡道平面,6000,,地下二樓
RPRNMLSLLHHGFDA97CC,坡道平面,0,59.80,地下二樓
RPQPMLSLLHHGFBA87CC,升降機械,0,8.28,地下一樓
RPPPMLTLLHHGFFA28CC,坡道平面,0,24.80,地下二樓
RPPPMLTLLHHGFFA28CC,坡道平面,0,24.80,地下二樓
RPQNMLTLLHHGFAA67CC,坡道平面,0,,地下一樓
RPPQMLTLLHHGFCA08CC,坡道平面,0,,地下三樓
RPQNMLTLLHHGFBA77CC,坡道平面,0,32.11,地下二樓
RPVNMLTLLHHGFCA48DC,坡道平面,0,26.45,地下一樓
RPVNMLTLLHHGFCA48DC,坡道平面,0,26.45,地下一樓
RPUOMLTLLHHGFCA48DC,升降機械,0,23.58,地下一樓
RPUOMLTLLHHGFCA48DC,升降機械,0,23.58,地下一樓
RPOOMLTLLHHGFEA97CC,坡道平面,0,,地下一樓
RPUPMLTLLHHGFEA68CC,坡道平面,0,,地下一樓
RPUNMLTLLHHGFDA38CC,坡道平面,0,35.92,地下三樓
RPSNMLKMLHHGFDA37CC,升降機械,0,20.49,地下一樓
RPQQMLTLLHHGFDA28CC,升降機械,0,,無固定樓層
RPQOMLKMLHHGFDA27CC,坡道平面,0,,地下二樓
RPQOMLKMLHHGFDA27CC,坡道平面,0,,地下二樓
RPOQMLKMLHHGFEA37CC,坡道平面,0,29.93,地下二樓
RPPNMLKMLHHGFCA96CC,坡道機械,0,28.15,地下四樓
RPPPMLLMLHHGFAA07CC,坡道平面,0,,地下四樓
RPPPMLLMLHHGFAA07CC,其他,0,,
RPPPMLLMLHHGFAA07CC,其他,0,,
RPQPMLLMLHHGFAA17CC,坡道平面,0,,地下四樓
RPQPMLLMLHHGFAA17CC,其他,0,,
RPQPMLLMLHHGFAA17CC,其他,0,,
RPUOMLLMLHHGFEA87CC,坡道平面,5775,33.14,地下一樓
RPTOMLLMLHHGFEA77CC,坡道平面,5775,33.14,地下一樓
RPTNMLLMLHHGFDA57CC,坡道平面,0,46.98,地下二樓
RPVOMLLJMHHGFDA67CC,坡道平面,0,,地下二樓
RPTOMLLJMHHGFBA27CC,升降平面,0,,地下三樓
RPTOMLLJMHHGFBA27CC,坡道平面,0,,地下三樓
RPPNMLOJMHHGFDA27CC,坡道平面,0,41.19,地下四樓
RPQNMLOJMHHGFCA27CC,坡道平面,0,,地下一樓
RPPOMLQJMHHGFCA47CC,坡道平面,0,,地下三樓
RPSRMLQJMHHGFCA08CC,坡道平面,0,,地下一樓
RPPNMLQJMHHGFDA47CC,坡道平面,0,,地下一樓
RPXPMLQJMHHGFBA28CC,升降平面,0,65.36,地下二樓
RPXOMLRJMHHGFBA28CC,升降平面,4000,,地下一樓
RPROMLRJMHHGFDA87CC,坡道平面,0,27.57,地下二樓
RPROMLRJMHHGFDA87CC,坡道平面,0,27.57,地下二樓
RPSNMLRJMHHGFAA57CC,坡道平面,0,,地下二樓
RPWNMLRJMHHGFAA97CC,坡道平面,0,33.46,地下一樓
RPPOMLSJMHHGFCA67CC,坡道平面,0,41.63,地下二樓
RPQOMLSJMHHGFCA77CC,坡道平面,0,,地下二樓
RPPOMLSJMHHGFDA77CC,坡道平面,0,43.40,地下二樓
RPTNMLSJMHHGFEA18CC,坡道平面,0,38.17,無固定樓層
RPUNMLSJMHHGFEA28CC,坡道平面,0,20.11,地下二樓
RPUNMLSJMHHGFEA28CC,坡道機械,0,20.11,地下二樓
RPVNMLSJMHHGFEA38CC,坡道平面,0,44.78,地下一樓
RPVNMLSJMHHGFEA38CC,坡道平面,0,44.78,地下一樓
RPVPMLLKMHHGFEA08DC,坡道平面,0,30.41,地下一樓
RPWPMLLKMHHGFDA97CC,塔式車位,0,13.90,
RPTPMLMKMHHGFEA87CC,坡道平面,0,,地下二樓
RPPOMLMKMHHGFDA27CC,坡道平面,0,,地下四樓
RPTOMLMKMHHGFDA67CC,坡道平面,0,45.28,地下一樓
RPTOMLMKMHHGFDA67CC,坡道平面,0,45.28,地下一樓
RPWNMLMKMHHGFCA77CC,坡道平面,4500,33.33,地下五樓含以下
RPRQMLMKMHHGFCA57CC,坡道平面,0,13.97,地下三樓
RPVNMLNKMHHGFCA77CC,坡道平面,0,26.66,地下四樓
RPUOMLNKMHHGFCA77CC,坡道平面,0,,地下二樓
RPVOMLNKMHHGFCA87CC,坡道平面,0,,地下一樓
RPRPMLNKMHHGFCA57CC,坡道平面,0,,地下二樓
RPXOMLNKMHHGFCA08CC,坡道平面,0,,地下二樓
RPPRMLNKMHHGFCA57CC,坡道平面,0,41.89,地下四樓
RPTOMLNKMHHGFFA08DC,坡道平面,0,,地下二樓
RPQPMLNKMHHGFCA57DC,坡道平面,0,45.39,地下四樓
RPOOMLOKMHHGFEA47CC,坡道平面,0,43.67,地下一樓
RPPPMLPKMHHGFCA57CC,坡道平面,0,30.40,地下一樓
RPXQMLPKMHHGFCA48CC,坡道平面,0,28.97,地下四樓
RPXQMLPKMHHGFCA48CC,坡道平面,0,28.97,地下四樓
RPTPMLPKMHHGFEA18CC,坡道平面,0,82.47,地下二樓
RPSOMLPKMHHGFBA67CC,坡道平面,0,19.99,地下二樓
RPUNMLQKMHHGFEA18CC,坡道平面,0,5.66,地下一樓
RPPOMLQKMHHGFCA57CC,坡道平面,0,55.71,地下五樓含以下
RPWNMLTKMHHGFDA58CC,坡道平面,0,44.14,地下二樓
RPXNMLTKMHHGFDA68CC,坡道平面,0,32.77,地下二樓
RPWOMLLLMHHGFDA97CC,坡道平面,0,38.50,地下五樓含以下
RPOPMLLLMHHGFDA27CC,塔式車位,0,,
RPQPMLLLMHHGFDA47CC,坡道平面,0,21.67,地下一樓
RPQPMLLLMHHGFDA47CC,坡道機械,0,21.67,地下一樓
RPUPMLLLMHHGFDA87CC,坡道平面,6000,32.04,地下二樓
RPSNMLLLMHHGFFA67CC,塔式車位,0,12.26,地下一樓
RPUOMLLLMHHGFAA47CC,坡道平面,0,,地下一樓
RPVOMLLLMHHGFAA57CC,坡道平面,0,,地下二樓
RPSOMLLLMHHGFAA27CC,坡道機械,1000,,地下一樓
RPXOMLLLMHHGFCA97CC,坡道平面,0,42.07,地下二樓
RPXOMLLLMHHGFCA97CC,坡道平面,0,42.07,地下二樓
RPTNMLMLMHHGFAA37CC,坡道平面,0,36.37,地下二樓
RPQRMLMLMHHGFCA67CC,坡道平面,0,,地下四樓
RPQRMLMLMHHGFCA67CC,坡道平面,0,,地下四樓
RPQRMLMLMHHGFCA67CC,坡道平面,0,,地下四樓
RPROMLMLMHHGFAA27CC,坡道機械,0,20.37,地下三樓
RPTOMLMLMHHGFBA57CC,坡道平面,0,,地下五樓含以下
RPPNMLNLMHHGFDA37CC,升降機械,0,17.65,地下二樓
RPPNMLNLMHHGFDA37CC,升降機械,0,17.65,地下二樓
RPQNMLNLMHHGFCA37CC,升降機械,4000,12.00,無固定樓層
RPPOMLPLMHHGFEA77CC,坡道平面,0,42.08,地下一樓
RPTOMLPLMHHGFEA18CC,坡道平面,6000,35.41,地下一樓
RPPOMLPLMHHGFDA67CC,坡道平面,5200,45.17,地下四樓
RPPPMLPLMHHGFCA67CC,坡道平面,0,36.41,地下三樓
RPPPMLPLMHHGFCA67CC,坡道平面,0,36.41,地下三樓
RPTPMLPLMHHGFCA08CC,坡道平面,0,,地下四樓
RPTNMLPLMHHGFAA67CC,坡道平面,0,43.71,地下二樓
RPRNMLQLMHHGFAA57CC,坡道平面,0,33.07,地下二樓
RPSNMLQLMHHGFAA67CC,坡道平面,0,,地下一樓
RPPOMLQLMHHGFFA97CC,坡道平面,6000,50.08,地下四樓
RPROMLQLMHHGFAA67CC,坡道平面,7000,34.43,地下四樓
RPUPMLQLMHHGFCA28CC,坡道機械,2500,14.94,地下二樓
RPWPMLQLMHHGFCA48CC,其他,0,,地下二樓
RPWRMLQLMHHGFCA68CC,坡道平面,0,,地下二樓
RPSSMLQLMHHGFCA38CC,坡道平面,5500,39.18,地下五樓含以下
RPWPMLQLMHHGFBA38CC,升降平面,0,31.50,地下二樓
RPXOMLQLMHHGFDA58CC,坡道平面,0,,地下三樓
RPUNMLQLMHHGFEA28CC,坡道平面,0,42.51,地下一樓
RPWNMLQLMHHGFEA48CC,坡道平面,5000,,地下一樓
RPTNMLRLMHHGFEA28CC,坡道平面,4500,43.02,地下四樓
RPVOMLRLMHHGFEA58CC,坡道機械,0,21.90,地下三樓
RPOOMLRLMHHGFDA77CC,坡道平面,0,,地下三樓
RPOOMLRLMHHGFDA77CC,坡道平面,0,,地下五樓含以下
RPSPMLRLMHHGFDA28CC,坡道平面,0,,地下二樓
RPPOMLRLMHHGFBA67CC,坡道平面,5500,41.18,地下三樓
RPRNMLRLMHHGFCA87CC,坡道平面,0,,地下三樓
RPQNMLRLMHHGFCA77CC,坡道平面,0,,地下一樓
RPSQMLRLMHHGFCA28CC,坡道平面,0,,地下二樓
RPWQMLRLMHHGFCA68CC,升降機械,0,,地下三樓
RPXQMLRLMHHGFCA78CC,坡道平面,0,31.41,地下五樓含以下
RPXQMLRLMHHGFCA78CC,坡道平面,0,31.41,地下五樓含以下
RPPRMLRLMHHGFCA08CC,坡道平面,0,22.60,地下四樓
RPPQMLSLMHHGFCA08CC,坡道平面,0,26.46,地下二樓
RPTQMLSLMHHGFCA48CC,坡道平面,0,26.12,地下四樓
RPUPMLSLMHHGFEA68CC,坡道平面,0,,地下一樓
RPXPMLTLMHHGFCA88CC,坡道平面,0,23.19,地下三樓
RPXPMLTLMHHGFCA88CC,坡道平面,0,23.19,地下三樓
RPPQMLTLMHHGFCA18CC,坡道平面,0,,地下三樓
RPTQMLTLMHHGFCA58CC,坡道平面,0,,地下一樓
RPTQMLTLMHHGFCA58CC,坡道平面,0,,地下一樓
RPTNMLMJNHHGFBA37CC,坡道平面,0,37.02,地下一樓
RPVOMLNJNHHGFDA97CC,升降平面,0,33.48,地下三樓
RPRPMLNJNHHGFDA67CC,升降機械,0,,地下四樓
RPVOMLOJNHHGFBA87CC,升降機械,0,27.13,地下一樓
RPUNMLOJNHHGFDA87CC,坡道平面,0,14.97,地下二樓
RPUNMLOJNHHGFDA87CC,坡道平面,0,,地下二樓
RPSOMLOJNHHGFDA77CC,坡道平面,0,15.01,地下一樓
RPROMLOJNHHGFEA77CC,坡道平面,0,38.00,地下二樓
RPPPMLOJNHHGFFA77CC,升降平面,0,,地下三樓
RPVOMLOJNHHGFAA77CC,坡道平面,0,36.06,地下三樓
RPQOMLOJNHHGFAA27CC,坡道平面,0,32.50,地下二樓
RPQOMLOJNHHGFAA27CC,坡道平面,0,34.41,地下二樓
RPUNMLOJNHHGFCA77CC,坡道平面,0,,地下一樓
RPUNMLOJNHHGFCA77CC,坡道平面,0,,地下一樓
RPUNMLOJNHHGFCA77CC,坡道平面,0,,地下一樓
RPUNMLOJNHHGFCA77CC,坡道平面,0,,地下二樓
RPRRMLOJNHHGFCA87CC,坡道機械,0,19.28,地下一樓
RPORMLOJNHHGFCA57CC,升降平面,0,34.39,地下一樓
RPWOMLPJNHHGFCA18CC,坡道平面,0,25.44,地下二樓
RPXOMLPJNHHGFCA28CC,坡道平面,0,,地下一樓
RPSPMLPJNHHGFCA87CC,坡道平面,0,,一樓
RPQPMLPJNHHGFCA67CC,坡道機械,0,14.91,地下二樓
RPQPMLPJNHHGFCA67CC,坡道機械,0,14.91,地下二樓
RPXPMLPJNHHGFCA38CC,坡道平面,0,40.83,地下二樓
RPRRMLPJNHHGFCA97CC,坡道平面,4000,29.62,地下四樓
RPRRMLPJNHHGFCA97CC,坡道平面,4000,29.62,地下四樓
RPRRMLPJNHHGFCA97CC,坡道平面,4000,29.62,地下五樓含以下
RPTOMLPJNHHGFEA08CC,坡道平面,0,47.05,地下三樓
RPTPMLQJNHHGFDA18CC,坡道機械,0,,地下二樓
RPROMLQJNHHGFCA77CC,坡道平面,0,,地下一樓
RPRQMLQJNHHGFCA97CC,坡道機械,0,,地下三樓
RPRQMLQJNHHGFCA97CC,坡道機械,0,,地下三樓
RPRQMLQJNHHGFCA97CC,坡道機械,0,,地下三樓
RPWOMLTJNHHGFFA88CC,塔式車位,3500,15.12,
RPWOMLTJNHHGFCA58CC,坡道機械,0,,地下一樓
RPPPMLTJNHHGFCA97CC,塔式車位,0,,
RPXOMLTJNHHGFCA68CC,坡道平面,0,,地下一樓
RPSPMLTJNHHGFCA28CC,坡道平面,0,,地下一樓
RPUQMLTJNHHGFCA58CC,坡道平面,0,52.50,地下二樓
RPSOMLTJNHHGFBA08CC,坡道平面,0,,地下三樓
RPTOMLTJNHHGFBA18CC,坡道平面,8000,,地下四樓
RPTOMLTJNHHGFBA18CC,坡道機械,6000,,地下四樓
RPXNMLTJNHHGFEA78CC,坡道平面,0,31.17,地下一樓
RPOOMLTJNHHGFEA97CC,坡道平面,0,43.19,地下三樓
RPSOMLTJNHHGFEA38CC,坡道平面,0,41.05,地下二樓
RPUPMLTJNHHGFDA58CC,坡道平面,0,39.88,地下三樓
RPQOMLKKNHHGFDA27CC,坡道平面,6000,,二樓含以上
RPQOMLKKNHHGFDA27CC,坡道平面,6000,,二樓含以上
RPSNMLKKNHHGFEA47CC,坡道平面,3500,25.72,地下三樓
RPXNMLKKNHHGFCA77CC,坡道平面,0,,地下四樓
