編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNJNHHGFBQ78DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLNJNHHGFBQ78DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPRNMLNJNHHGFBQ78DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPRNMLNJNHHGFBQ78DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLNJNHHGFBQ78DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLNJNHHGFBQ58DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPPNMLNJNHHGFBQ58DA,16,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLNJNHHGFBQ58DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLLKNHHGFCQ78DA,40,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台,全筆移轉
RPSNMLKKNHHGFCQ78DA,63,123.80,住家用,鋼筋混凝土加強磚造,48年6月10日,二層,一層 二層 騎樓 廚房,全筆移轉
RPPNMLPKNHHGFCQ98DA,43,91.50,住商用,鋼筋混凝土加強磚造,68年1月13日,二層,一層 二層 騎樓,全筆移轉
RPVOMLLKNHHGFDQ76DA,42,94.58,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層,全筆移轉
RPPNMLQKNHHGFEQ66DA,1,25.38,農業資材室,鋼骨構造、加強磚造,110年10月4日,一層,一層,全筆移轉
RPXNMLMKNHHGFDQ07EA,26,184.43,住房、停車空間,鋼筋混凝土造,85年3月12日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPUNMLMKNHHGFDQ76EA,41,92.22,住家用,鋼筋混凝土加強磚造,70年7月13日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKNHHGFCQ09EA,1,237.83,住家用,鋼筋混凝土造,110年7月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLNKNHHGFDQ66DA,4,189.26,住家用,鋼筋混凝土,107年2月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNKNHHGFDQ98DA,4,218.84,店舖、住宅,鋼筋混凝土造,106年12月28日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQOMLMKNHHGFDQ98DA,1,211.34,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKNHHGFCQ66DA,41,48.35,住家用,鋼筋混凝土加強磚造,70年7月9日,三層,三層,全筆移轉
RPSNMLQKNHHGFBQ66DA,22,191.51,住家用,鋼筋混凝土造,88年12月29日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層,全筆移轉
RPOOMLRKNHHGFBQ09DA,40,98.40,住家用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLRKNHHGFBQ66DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLRKNHHGFBQ66DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLRKNHHGFBQ66DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPRNMLRKNHHGFBQ66DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPRNMLRKNHHGFBQ66DA,16,5.72,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLRKNHHGFBQ66DA,16,5.72,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLSKNHHGFBQ07DA,3,240.14,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPPPMLKLMHHGFBQ58DA,16,19.72,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPUNMLSKNHHGFBQ07DA,3,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,,持分移轉
RPPPMLKLMHHGFBQ58DA,16,4.75,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPPMLKLMHHGFBQ58DA,16,7.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLNKNHHGFCQ09DA,9,221.20,住宅、停車空間,鋼筋混凝土造,101年10月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLNKNHHGFDQ07DA,26,30.81,停車空間、梯間,鋼筋混凝土造,85年1月15日,六層,,持分移轉
RPXNMLNKNHHGFDQ07DA,26,86.21,住家用,鋼筋混凝土造,85年1月15日,六層,四層 陽台 花台,全筆移轉
RPQNMLSKNHHGFCQ86EA,28,197.84,住商用,鋼筋混凝土加強磚造,83年2月1日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLRKNHHGFDQ76DA,25,223.43,住商用,鋼筋混凝土造,86年2月5日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPSNMLNKNHHGFEQ66DA,27,154.52,住家用,鋼筋混凝土造,84年7月5日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLRKNHHGFCQ07DA,54,43.38,住家用,磚木造,57年1月1日,二層,一層 二層,全筆移轉
RPSOMLSLMHHGFDQ17DA,,181.90,住商用,鋼筋混凝土造,111年1月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPLMHHGFCQ86DA,54,113.60,住家用,加強磚造,57年6月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSKNHHGFBQ66DA,16,6.54,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLSKNHHGFBQ66DA,16,22.39,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台,全筆移轉
RPQNMLSKNHHGFBQ66DA,16,8.89,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLTKNHHGFBQ47DA,29,129.15,住家用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層 夾層,全筆移轉
RPPNMLTKNHHGFBQ66DA,25,73.25,住家用,鋼筋混凝土造,85年11月23日,七層,七層 陽台,全筆移轉
RPPNMLTKNHHGFBQ66DA,25,18.87,防空避難室、停車場,鋼筋混凝土造,85年11月23日,七層,,持分移轉
RPPNMLTKNHHGFBQ66DA,25,11.57,樓梯間、電梯間,鋼筋混凝土造,85年11月23日,七層,,持分移轉
RPUNMLSKNHHGFCQ17DA,40,111.54,住商用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVOMLLKNHHGFCQ66DA,43,91.00,住家用,鋼筋混凝土加強磚造,68年7月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLTKNHHGFEQ96DA,,1182.92,溫室、農業資材室,鋼骨構造,110年12月8日,一層,一層,全筆移轉
RPWNMLSKNHHGFDQ47DA,42,97.44,住家用,鋼筋混凝土加強磚造,69年10月13日,二層,一層 二層,全筆移轉
RPTNMLSKNHHGFBQ96DA,3,240.34,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPTNMLSKNHHGFBQ96DA,3,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,,持分移轉
RPOOMLQKNHHGFDQ56DA,29,4.33,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPOOMLQKNHHGFDQ56DA,29,13.12,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPOOMLQKNHHGFDQ56DA,29,71.93,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台,全筆移轉
RPUNMLTKNHHGFDQ47EA,40,95.11,住商用,鋼筋混凝土加強磚造,70年11月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLMKNHHGFEQ98EA,4,298.15,住宅,鋼筋混凝土造,107年5月23日,二層,一層 二層 陽台,全筆移轉
RPQOMLSKNHHGFDQ96DA,4,369.65,住宅、停車空間、樓梯間,鋼筋混凝土造,106年10月25日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLSKNHHGFDQ96DA,4,.36,管理維護空間,鋼筋混凝土造,106年10月25日,一層,,持分移轉
RPPNMLTKNHHGFDQ96EA,26,196.93,住家用,鋼筋混凝土造,84年10月17日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLKLNHHGFCQ09DA,34,71.84,農舍,鐵造,77年2月12日,一層,一層,持分移轉
RPRNMLKLNHHGFCQ78DA,23,150.56,住宅．水箱,鋼筋混凝土造,88年8月20日,四層,一層 二層 三層 四層 水塔 見其他登記事項,全筆移轉
RPTNMLPJNHHGFBQ56DA,40,143.70,住商用,鋼筋混凝土加強磚造,71年7月24日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPOPMLMKMHHGFDQ78DA,40,103.48,住家用,鋼筋混凝土加強磚造,71年7月7日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLPLNHHGFDQ37DA,29,156.41,住商用,鋼筋混凝土造,82年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLQLMHHGFDQ56DA,29,176.60,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLOLNHHGFCQ98DA,,188.55,住宅、樓梯間,鋼筋混凝土造,111年3月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLRLMHHGFCQ86DA,45,69.60,騎樓、住宅,木石磚造〈雜木以外〉、木石磚造〈雜木〉,66年6月15日,一層,一層 騎樓,全筆移轉
RPQOMLOLNHHGFCQ56DA,,190.58,住宅、樓梯間,鋼筋混凝土造,111年3月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWOMLOLNHHGFCQ17DA,,188.94,住宅、樓梯間,鋼筋混凝土造,111年3月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXOMLOLNHHGFCQ27DA,,193.44,住宅、樓梯間,鋼筋混凝土造,111年3月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLTKNHHGFDQ86DA,27,36.30,住家用,鋼筋混凝土加強磚造,83年11月3日,一層,一層,全筆移轉
SPOOMLTKNHHGFDQ96DA,27,40.50,住家用,加強磚造,84年7月17日,一層,一層,全筆移轉
TPOOMLTKNHHGFDQ07DA,27,40.50,住家用,鋼筋混凝土加強磚造,84年7月17日,一層,一層,全筆移轉
RPSPMLOLNHHGFCQ86DA,,189.05,住宅、樓梯間,鋼筋混凝土造,111年3月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLKKNHHGFBQ58DA,39,102.25,店舖、住宅、人行道、梯間,鋼筋混凝土造,72年6月20日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLNKNHHGFCQ88DA,18,185.12,集合住宅,鋼筋混凝土造,92年12月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLPLNHHGFDQ17DA,44,48.06,住家用,加強磚造,67年1月23日,一層,一層,全筆移轉
RPQNMLKMNHHGFBQ78EA,25,450.01,農舍,鋼筋混凝土造,86年3月5日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLRLNHHGFDQ86EA,41,99.73,住家用,鋼筋混凝土加強磚造,70年7月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLPLNHHGFDQ07DA,47,75.44,住家用,鋼筋混凝土加強磚造,64年2月15日,一層,一層 騎樓,全筆移轉
RPPNMLKMNHHGFEQ88DA,39,100.73,住家用,鋼筋混凝土加強磚造,71年12月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLQLNHHGFDQ86DA,27,74.05,住商用,鋼筋混凝土造,84年10月4日,五層,一層,全筆移轉
RPRNMLQLNHHGFDQ86DA,27,14.90,梯間、机械房、水箱,鋼筋混凝土造,84年10月4日,五層,,持分移轉
RPTNMLKKNHHGFBQ78DA,16,70.90,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台,全筆移轉
RPTNMLKKNHHGFBQ78DA,16,42.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRPMLRLNHHGFDQ17DA,29,165.82,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKMNHHGFDQ78DA,42,95.23,住家用,鋼筋混凝土加強磚造,69年6月25日,二層,一層 二層,全筆移轉
RPPNMLLMNHHGFEQ98DA,27,147.78,住家用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLLMNHHGFCQ88DA,34,126.04,住家用,加強磚造,77年7月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLLJOHHGFDQ98DA,41,88.56,住家用,鋼筋混凝土造,70年6月1日,二層,一層 二層,全筆移轉
RPVNMLLMNHHGFCQ76DA,28,90.80,住家用,鋼筋混凝土造,82年12月14日,七層,七層 陽台 花台 雨遮,全筆移轉
RPVNMLLMNHHGFCQ76DA,28,9.47,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPVNMLLMNHHGFCQ76DA,28,34.39,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPVNMLRLNHHGFDQ37DA,17,195.44,住家用,鋼筋混凝土造,94年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTLMHHGFEQ96DA,26,193.09,店鋪、住房、停車空間,鋼筋混凝土造,85年9月2日,四層,一層 二層 三層 四層 陽台 露台 雨遮,全筆移轉
RPROMLSJLHHGFDQ76DA,17,8.78,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPROMLSJLHHGFDQ76DA,17,19.73,集合住宅,鋼筋混凝土造,94年2月4日,五層,三層 陽台,全筆移轉
RPVNMLKKLHHGFBQ78DA,34,149.31,住家用,鋼筋混凝土加強磚造,76年12月17日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLTJLHHGFBQ98DA,,178.85,住家用,鋼筋混凝土造,110年9月24日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRJLHHGFEQ76DA,24,116.58,住商用,鋼筋混凝土造,86年11月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLOJLHHGFDQ66DA,17,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPVNMLOJLHHGFDQ66DA,17,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,二層 陽台,全筆移轉
RPQOMLOKLHHGFBQ78DA,16,6.37,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQOMLOKLHHGFBQ78DA,16,21.72,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPQOMLOKLHHGFBQ78DA,16,8.58,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLQKLHHGFCQ76DA,1,220.07,住家用,鋼筋混凝土造,110年5月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLRKLHHGFCQ56DA,1,210.11,住家用,鋼筋混凝土造,110年5月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLPKLHHGFDQ07DA,29,137.20,住家用,鋼筋混凝土造,82年3月5日,三層,一層 二層 三層,全筆移轉
RPUNMLQKLHHGFBQ66DA,34,144.89,住家用,鋼筋混凝土加強磚造,76年10月9日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLLLLHHGFBQ68DA,39,64.62,住商用,鋼筋混凝土加強磚造,71年12月7日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPPNMLQKLHHGFEQ09DA,29,118.55,住家用,鋼筋混凝土造,82年4月1日,十八層,九層 陽台,全筆移轉
RPPNMLQKLHHGFEQ09DA,29,19.59,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLQKLHHGFEQ09DA,29,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPQNMLLLLHHGFBQ48DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLLLLHHGFBQ58DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLLLLHHGFBQ48DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPRNMLLLLHHGFBQ58DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPQNMLLLLHHGFBQ48DA,16,5.72,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLLLLHHGFBQ58DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLRKLHHGFCQ76DA,38,98.78,住家用,鋼筋混凝土加強磚造,73年3月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKLLHHGFEQ58DA,29,181.40,住家用,鋼筋混凝土造,82年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLLLLHHGFBQ48DA,26,122.65,住家用,鋼筋混凝土造,85年8月15日,十四層,十一層 十二層 陽台,全筆移轉
RPPOMLLLLHHGFBQ48DA,26,46.47,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPRNMLRJLHHGFEQ66DA,29,244.24,住家用,鋼筋混凝土造,82年8月19日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPRNMLRJLHHGFEQ66DA,29,21.59,停車場、防空避難室,鋼筋混凝土造,82年8月19日,三層,,持分移轉
RPSOMLPKLHHGFDQ66DA,27,170.09,住家用,鋼筋混凝土造,83年10月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLSKLHHGFDQ96DA,27,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLRKLHHGFCQ66DA,,156.70,住家用,鋼筋混凝土造,110年9月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPKLHHGFDQ88DA,25,69.21,住房、集合住宅,鋼筋混凝土造,86年6月23日,六層,四層 陽台 花台,全筆移轉
RPPNMLPKLHHGFDQ88DA,25,25.04,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,,持分移轉
RPPNMLPKLHHGFDQ88DA,25,11.54,樓梯間、機械室、水箱,鋼筋混凝土造,86年6月23日,七層,,持分移轉
RPTNMLQKLHHGFBQ56DA,35,130.71,住家用,鋼筋混凝土加強磚造,76年9月13日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLQKLHHGFCQ88DA,20,373.37,住房、機械室,鋼筋混凝土造,91年5月15日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,持分移轉
RPOOMLNLLHHGFBQ58DA,29,113.41,住商用,鋼筋混凝土造,82年6月3日,三層,一層 二層 三層,全筆移轉
RPPNMLPLLHHGFBQ78DA,16,16.65,住家用,鋼筋混凝土造,94年10月3日,十層,四層 陽台,全筆移轉
RPPNMLPLLHHGFBQ78DA,16,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPPNMLPLLHHGFBQ78DA,16,8.36,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPQNMLPLLHHGFBQ88DA,16,17.49,住家用,鋼筋混凝土造,94年10月3日,十層,四層 陽台,全筆移轉
RPQNMLPLLHHGFBQ88DA,16,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPQNMLPLLHHGFBQ88DA,16,8.80,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPRNMLMLLHHGFCQ78DA,16,228.34,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLMLLHHGFDQ09DA,26,19.26,防空避難室兼停車空間,鋼筋混凝土造,85年2月7日,九層,,持分移轉
RPTNMLMLLHHGFDQ09DA,26,13.02,電、樓梯間,鋼筋混凝土造,85年2月7日,九層,,持分移轉
RPTNMLMLLHHGFDQ09DA,26,84.88,集合住宅,鋼筋混凝土造,85年2月7日,九層,九層 陽台,全筆移轉
RPWNMLOLLHHGFCQ96EA,27,160.53,住家用,鋼筋混凝土造,84年7月3日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPVNMLOLLHHGFDQ86DA,42,53.26,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPPNMLPLLHHGFDQ98DA,40,130.36,住商用,鋼筋混凝土加強磚造,70年12月31日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLNLLHHGFDQ66DA,28,13.03,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPUNMLNLLHHGFDQ66DA,28,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPUNMLNLLHHGFDQ66DA,28,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,五層 陽台 花台,全筆移轉
RPRNMLOLLHHGFCQ98DA,1,201.61,住宅、停車空間、梯間,鋼筋混凝土造,110年8月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLKMLHHGFBQ58DA,41,94.40,住家用,鋼筋混凝土加強磚造,70年5月22日,二層,一層 二層,全筆移轉
RPWNMLPLLHHGFDQ07DA,28,1.97,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPTNMLPLLHHGFDQ76DA,38,115.07,住商用,鋼筋混凝土加強磚造,72年12月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLPLLHHGFDQ07DA,28,10.70,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPWNMLPLLHHGFDQ07DA,28,5.20,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPWNMLPLLHHGFDQ07DA,28,33.00,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台,全筆移轉
RPVNMLPLLHHGFCQ86DA,41,57.13,住家用,磚造,70年1月30日,一層,一層,全筆移轉
RPQNMLRLLHHGFDQ66DA,40,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLTLLHHGFCQ66DA,1,210.11,住家用,鋼筋混凝土造,110年5月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSOMLTLLHHGFCQ07DA,11,236.70,室內停車空間、住宅、水箱空間,鋼筋混凝土造,100年5月18日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLKMLHHGFCQ58DA,27,157.89,住家用,鋼筋混凝土造,84年2月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLTLLHHGFDQ86EA,43,91.16,住家用,鋼筋混凝土加強磚造,68年6月20日,二層,一層 二層,全筆移轉
RPPNMLPJMHHGFEQ98DA,29,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,九層 陽台,全筆移轉
RPPNMLPJMHHGFEQ98DA,29,32.60,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層,持分移轉
RPPNMLPJMHHGFEQ98DA,29,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLPJMHHGFEQ98DA,29,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLPJMHHGFEQ98DA,29,.41,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPRNMLKMLHHGFDQ78DA,37,98.33,住家用,鋼筋混凝土加強磚造,73年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLSKLHHGFDQ17DA,51,144.32,住家用,磚木石造,60年3月1日,一層,一層,全筆移轉
RPVNMLSKLHHGFDQ17DA,51,56.61,住家用,磚木石造,60年3月1日,一層,一層,全筆移轉
RPVNMLSKLHHGFDQ17DA,51,79.05,住家用,磚木石造,60年3月1日,一層,一層,全筆移轉
RPXNMLSLLHHGFBQ27DA,21,117.52,住家用,鋼筋混凝土造,90年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWPMLKMLHHGFDQ86DA,17,5.89,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPWPMLKMLHHGFDQ86DA,17,17.13,集合住宅,鋼筋混凝土造,94年2月4日,五層,四層 陽台,全筆移轉
RPTNMLLKMHHGFDQ09EA,37,98.33,住家用,鋼筋混凝土加強磚造,73年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLRJMHHGFEQ66EA,40,82.56,住家用,鋼筋混凝土磚木造,70年12月26日,一層,一層,全筆移轉
RPRNMLRJMHHGFEQ86EA,40,82.56,住家用,鋼筋混凝土磚木造,70年12月26日,一層,一層,全筆移轉
RPROMLQJMHHGFCQ66EA,29,173.12,住商用,鋼筋混凝土造,82年5月31日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPVNMLKMLHHGFDQ56DA,2,171.90,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLLJMHHGFDQ48DA,42,100.11,住家用,鋼筋混凝土加強磚造,69年3月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOPMLLJMHHGFDQ58DA,6,167.01,住宅、樓梯間,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLQJMHHGFDQ56DA,37,103.39,住家用,鋼筋混凝土加強磚造,73年10月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLJMHHGFCQ48DA,41,122.82,住家用,鋼筋混凝土加強磚造,70年5月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLRJMHHGFBQ07DA,32,159.80,住家用,鋼筋混凝土加強磚造,79年8月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSOMLOLLHHGFCQ56DA,24,135.22,住家用,鋼筋混凝土造,87年2月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPVPMLSLLHHGFCQ37DA,40,102.84,住家用,鋼筋混凝土加強磚造,71年5月1日,二層,一層 二層 陽台,全筆移轉
RPPNMLQJMHHGFCQ88DA,53,118.20,住家用,加強磚造,58年9月1日,二層,一層 二層 騎樓,全筆移轉
RPPOMLQJMHHGFCQ98DA,40,100.84,住家用,加強磚造,71年6月30日,二層,一層 二層,全筆移轉
RPSNMLQJMHHGFDQ66DA,43,85.99,住家用,鐵造,67年10月15日,一層,一層,全筆移轉
RPRNMLSJMHHGFDQ86EA,15,208.78,集合住宅、停車空間,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
