編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLOKKHHGFFB97CC,朝興段,86.59,都市：工,,,,06720000
RPTOMLOKKHHGFFB97CC,朝興段,89.26,都市：工,,,,06730000
RPXPMLOKKHHGFBB08CC,東光段,.00,都市：商,,,,01880000
RPQOMLOKKHHGFBB27CC,錦村段,6.10,都市：住,,,,02190007
RPRNMLMKKHHGFBB07CC,錦村段,12.12,都市：商,,,,01850000
RPROMLOKKHHGFBB37CC,仁美段,14.97,都市：住,,,,04080002
RPPNMLMKKHHGFBB86CC,中興段,129.00,都市：住,,,,04910000
RPPQMLOKKHHGFBB37CC,錦村段,22.20,都市：住,,,,03590055
RPPQMLOKKHHGFBB37CC,錦村段,.09,都市：其他:道路用地,,,,03590048
RPPQMLOKKHHGFBB37CC,錦村段,3.84,都市：其他:道路用地,,,,03590089
RPTPMLOKKHHGFBB67CC,東義段,30.76,都市：住,,,,03520000
RPPRMLLKKHHGFBB17CC,錦村段,3.58,都市：住,,,,03280019
RPVNMLNKKHHGFBB57CC,東光段,18.83,都市：商,,,,02060000
RPVNMLOKKHHGFAB57CC,平和段,2.60,都市：商,,,,00500000
RPXNMLOKKHHGFJB68CC,育賢段,947.81,都市：住,,,,01230000
RPTQMLOKKHHGFAB67CC,樹子腳段,12.38,都市：住,,,,06280000
RPUNMLOKKHHGFAB47CC,麻園頭段,11.48,都市：住,,,,01320000
RPWOMLPKKHHGFIB78DC,大峰段,65.10,都市：住,,,,07910000
RPWNMLOKKHHGFKB68CC,山腳段,18.18,都市：住,,,,00840000
RPUNMLOKKHHGFHB18CC,聖宮段,31.83,都市：住,,,,11530000
RPPSMLOKKHHGFBB67DC,錦村段,9.87,都市：商,,,,01850000
RPXNMLOKKHHGFKB78CC,龍目井段水師寮小段,22.96,都市：住,,,,00930000
RPQOMLPKKHHGFAB27CC,頂橋子頭段,.00,都市：住,,,,00890002
RPTQMLPKKHHGFBB87CC,中德段,4.72,都市：住,,,,04660000
RPROMLPKKHHGFBB47CC,松觀段,.00,都市：住,,,,07920000
RPQPMLPKKHHGFFB87CC,六福段,117.11,都市：住,,,,00780000
RPXRMLPKKHHGFBB38CC,邱厝子段,.00,都市：住,,,,00340234
RPRRMLPKKHHGFBB77CC,仁德段,30.67,都市：住,,,,08220000
RPWOMLPKKHHGFFB38CC,新竹林段,.00,都市：住,,,,05770000
RPROMLPKKHHGFIB18CC,德芳段,23.05,都市：住,,,,05290000
RPWOMLPKKHHGFFB38CC,新竹林段,.00,都市：住,,,,05770009
RPXOMLPKKHHGFIB78CC,武德段,27.31,都市：住,,,,05870000
RPTOMLPKKHHGFIB38CC,光日段,.00,都市：商,,,,06280000
RPRQMLPKKHHGFCB77CC,中正段,5.63,都市：住,,,,01550000
RPSQMLPKKHHGFCB87CC,中正段,51.84,都市：住,,,,01060000
RPTNMLQKKHHGFCB77CC,上石碑段,102.85,都市：住,,,,12150000
RPOQMLQKKHHGFCB57CC,惠禮段,229.69,都市：住,,,,01440000
RPOOMLQKKHHGFCB37CC,田心段,.00,都市：住,,,,10260000
RPUQMLPKKHHGFCB08CC,何安段,4.93,都市：住,,,,03710000
RPQQMLQKKHHGFCB77CC,惠禮段,229.69,都市：住,,,,01440000
RPSQMLQKKHHGFCB97CC,田心段,173.00,都市：住,,,,08770006
RPTQMLQKKHHGFCB08CC,龍富段,.00,都市：住,,,,00860000
RPQRMLQKKHHGFCB87CC,中正段,5.99,都市：商,,,,01550000
RPRRMLQKKHHGFCB97CC,中正段,5.67,都市：商,,,,01550000
RPSRMLQKKHHGFCB08CC,中仁段,16.00,都市：住,,,,05270000
RPRNMLQKKHHGFIB18CC,中興段,.00,都市：住,,,,02010000
RPSNMLQKKHHGFIB28CC,新光段,.00,都市：住,,,,09880000
RPQOMLQKKHHGFIB18CC,大義段,.00,都市：住,,,,00420000
RPTOMLQKKHHGFIB48CC,新榮和段,3.97,都市：住,,,,00290000
RPSOMLQKKHHGFDB87CC,大富段,.00,都市：住,,,,05800001
RPSOMLQKKHHGFDB87CC,大富段,.00,都市：住,,,,05830001
RPSOMLQKKHHGFDB87CC,大富段,.00,都市：住,,,,05800000
RPPOMLQKKHHGFBB37CC,青雲段,3651.00,都市：住,,,,05570000
RPQNMLQKKHHGFDB57CC,新綠山段,18.56,都市：住,,,,04690000
RPTNMLQKKHHGFDB87CC,萬年段,.00,都市：住,,,,00750000
RPUOMLQKKHHGFBB87CC,錦村段,.00,都市：住,,,,02510026
RPRQMLQKKHHGFAB67CC,頂橋子頭段,.00,都市：住,,,,00980068
RPQOMLQKKHHGFDB77DC,豐年段,666.13,都市：工,,,,14650000
RPQOMLQKKHHGFDB77DC,豐年段,265.65,都市：其他:綠地,,,,14660000
RPQNMLQKKHHGFGB87CC,新農段,.00,都市：住,,,,06460000
RPTQMLQKKHHGFAB87CC,後壠子段,.00,都市：住,,,,02340015
RPRNMLQKKHHGFHB08CC,六寶段,165.00,非都市：鄉村區 ; 非都市編定：水利用地,,,,10240000
RPSNMLRKKHHGFHB28CC,華泰段,62.88,都市：住,,,,00570005
RPVRMLQKKHHGFBB28CC,賴厝廍段,3.19,都市：商,,,,00310003
RPVRMLQKKHHGFBB28CC,邱厝子段,2.56,都市：商,,,,00310062
RPUNMLRKKHHGFHB48CC,華泰段,11.55,都市：住,,,,00390000
RPWNMLRKKHHGFKB98CC,龍目井段水師寮小段,.00,都市：住,,,,00790000
RPURMLQKKHHGFBB18CC,賴厝廍段,3.42,都市：商,,,,00310003
RPURMLQKKHHGFBB18CC,邱厝子段,2.75,都市：商,,,,00310062
RPXNMLRKKHHGFKB09CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07470000
RPTQMLRKKHHGFBB08CC,東信段,.00,都市：住,,,,02580000
RPUSMLRKKHHGFBB38CC,竹興段,.00,都市：住,,,,01070000
RPPRMLRKKHHGFBB77CC,東義段,6.11,都市：住,,,,01080000
RPPRMLRKKHHGFBB77CC,東義段,8.22,都市：住,,,,01080005
RPPRMLRKKHHGFBB77CC,東義段,6.08,都市：住,,,,01080021
RPTTMLRKKHHGFBB38CC,賴厝廍段,.29,都市：商,,,,00310003
RPSTMLRKKHHGFBB28CC,東正段,5.72,都市：商,,,,01430000
RPTTMLRKKHHGFBB38CC,邱厝子段,.23,都市：商,,,,00310062
RPTNMLRKKHHGFDB97CC,成功段,191.84,都市：住,,,,01940001
RPOUMLRKKHHGFBB97CC,賴厝廍段,.14,都市：商,,,,00310003
RPOUMLRKKHHGFBB97CC,邱厝子段,.11,都市：商,,,,00310062
RPPOMLRKKHHGFDB67CC,舊圳段,68.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07100004
RPRNMLRKKHHGFIB28CC,光日段,18.82,都市：住,,,,01500000
RPSNMLRKKHHGFIB38CC,新站南段,15.48,都市：住,,,,01120000
RPUNMLRKKHHGFIB58CC,新光段,23.94,都市：住,,,,09670000
RPOPMLRKKHHGFIB18CC,新仁段,282.00,都市：商,,,,04860000
RPSOMLRKKHHGFCB87CC,保安段,.00,都市：住,,,,04580000
RPUNMLRKKHHGFCB97CC,惠國段,20.93,都市：其他:新市政中心專用區,,,,01840000
RPTOMLRKKHHGFCB97CC,惠民段,19.66,都市：其他:新市政中心專用區,,,,01430001
RPPPMLRKKHHGFCB67CC,惠民段,14.92,都市：其他:新市政中心專用區,,,,01110000
RPVPMLRKKHHGFCB28CC,保安段,.00,都市：住,,,,10500000
RPQPMLRKKHHGFCB77CC,惠民段,50.34,都市：其他:新市政中心專用區,,,,01390000
RPXQMLRKKHHGFCB58CC,西屯段,3.47,都市：住,,,,20320001
RPXRMLRKKHHGFCB68CC,大墩段,14.14,都市：住,,,,00250000
RPUUMLSKKHHGFCB78CC,惠民段,21.82,都市：其他:第八種新市政專中心用區,,,,01430001
RPQSMLSKKHHGFCB18CC,下石碑段,71.00,都市：住,,,,16310000
RPRTMLSKKHHGFCB38CC,西屯段,3.63,都市：住,,,,22950000
RPWUMLSKKHHGFCB98CC,惠來厝段,2.25,都市：住,,,,16370000
RPQVMLSKKHHGFCB48CC,國安段,.00,都市：住,,,,02820000
RPQNMLSKKHHGFIB28CC,峰西段,18.11,都市：住,,,,07440000
RPUNMLSKKHHGFDB18CC,北陽段,106.00,都市：住,,,,05170005
RPPOMLSKKHHGFDB77CC,車路墘段車路墘小段,10.00,都市：其他:部分住宅區部分道路用地,,,,00190001
RPPOMLSKKHHGFDB77CC,車路墘段車路墘小段,540.00,都市：住,,,,00190004
RPOOMLSKKHHGFBB47CC,平田段,15.45,都市：住,,,,01100000
RPPOMLSKKHHGFBB57CC,松昌段,14.43,都市：住,,,,06050000
RPVPMLSKKHHGFBB28CC,中興段,5.54,都市：住,,,,01460000
RPWPMLSKKHHGFBB38CC,東信段,23.78,都市：住,,,,02560000
RPVQMLSKKHHGFBB38CC,文正段,6.00,都市：住,,,,01150002
RPVQMLSKKHHGFBB38CC,文正段,.88,都市：住,,,,01150169
RPXQMLSKKHHGFBB58CC,建功段,.00,都市：住,,,,11050000
RPPRMLSKKHHGFBB87CC,東峰段,.00,都市：住,,,,01580000
RPQRMLSKKHHGFBB97CC,東正段,23.06,都市：住,,,,00830000
RPRRMLSKKHHGFBB08CC,錦村段,9.87,都市：住,,,,02620002
RPSRMLSKKHHGFBB18CC,北屯段,11.06,都市：住,,,,05480027
RPXOMLSKKHHGFAB28CC,練武段,.00,都市：住,,,,05710000
RPRNMLTKKHHGFAB67CC,下橋子頭段,3.78,都市：住,,,,02180204
RPRNMLLLKHHGFBB07CC,景福段,133.99,都市：住,,,,00120000
RPUOMLLLKHHGFBB47CC,賴厝廍段,.00,都市：住,,,,02010125
RPVOMLLLKHHGFBB57CC,錦村段,.00,都市：住,,,,01810077
RPWOMLLLKHHGFBB67CC,松茂段,82.00,都市：住,,,,03950028
RPPPMLLLKHHGFBB07CC,東新段,10.66,都市：住,,,,00080000
RPTPMLLLKHHGFBB47CC,仁德段,68.00,都市：住,,,,00010022
RPRRMLLLKHHGFBB47CC,賴厝廍段,4.37,都市：住,,,,00540000
RPURMLLLKHHGFBB77CC,松觀段,15.44,都市：住,,,,06060000
RPQNMLSKKHHGFFB97CC,市鎮北段,12.74,都市：商,,,,02010000
RPVPMLSKKHHGFFB68CC,民權段,20.81,都市：住,,,,13540002
RPWOMLSKKHHGFFB68CC,市鎮北段,12.86,都市：商,,,,02380000
RPWRMLLLKHHGFBB97CC,東信段,23.96,都市：住,,,,00590001
RPXOMLSKKHHGFFB78CC,市鎮北段,13.44,都市：商,,,,02380000
RPUOMLSKKHHGFFB48CC,市鎮北段,13.95,都市：商,,,,00420000
RPVNMLQKKHHGFFB28CC,市鎮南段,.00,都市：住,,,,01080000
RPSPMLPKKHHGFFB08CC,晉江北段,8.98,都市：住,,,,01080000
RPXRMLLLKHHGFBB08CC,松觀段,11.70,都市：住,,,,10280000
RPUOMLLLKHHGFFB87CC,新竹林段,40.00,都市：住,,,,05770000
RPPPMLLLKHHGFIB77CC,新義段,10.19,都市：住,,,,00420000
RPQOMLLLKHHGFCB17CC,福安段,12.75,都市：住,,,,02250000
RPROMLLLKHHGFCB27CC,惠民段,19.75,都市：其他:新市政中心專用區,,,,01380000
RPTOMLLLKHHGFCB47CC,惠民段,19.89,都市：其他:新市政中心專用區,,,,01430001
RPSOMLLLKHHGFCB37CC,惠民段,19.35,都市：其他:新市政中心專用區,,,,00110000
RPPPMLLLKHHGFCB17CC,大墩段,.00,都市：住,,,,02830001
RPWOMLLLKHHGFFB08CC,新竹林段,26.03,都市：住,,,,05770000
RPVOMLLLKHHGFFB97CC,新竹林段,40.00,都市：住,,,,05770000
RPTNMLMLKHHGFKB28CC,自治段,10.77,都市：住,,,,04030000
RPOOMLMLKHHGFKB87CC,台紙段,.00,都市：住,,,,00410012
RPQNMLLLKHHGFKB87CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07470000
RPSPMLMLKHHGFAB47DC,麻園頭段,27.54,都市：住,,,,00190029
RPWNMLMLKHHGFJB48CC,新興段,20.24,都市：住,,,,00030000
RPPOMLMLKHHGFJB87CC,萬福段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00650000
RPVOMLMLKHHGFCB77CC,上石碑段,14.51,都市：住,,,,21060000
RPVQMLLLKHHGFCB87CC,何安段,7.16,都市：住,,,,09730000
RPTOMLMLKHHGFCB57CC,南屯段,6.72,都市：住,,,,15160000
RPXPMLLLKHHGFCB97CC,惠民段,19.17,都市：其他:新市政中心專用區,,,,00110000
RPTQMLLLKHHGFCB67CC,豐業段,.00,都市：住,,,,02750000
RPRNMLMLKHHGFCB27CC,田心段,.00,都市：住,,,,08960000
RPWNMLNKKHHGFCB77CC,福順段,9.55,都市：住,,,,00910000
RPSQMLLLKHHGFCB57CC,中正段,.00,都市：商,,,,01550000
RPWNMLNKKHHGFCB77CC,福順段,5.41,都市：住,,,,01080000
RPWNMLMLKHHGFCB77CC,西屯段,14.81,都市：住,,,,23090001
RPPQMLLLKHHGFCB27CC,惠民段,14.43,都市：其他:新市政中心專用區,,,,01380000
RPRPMLMLKHHGFCB47CC,惠民段,.00,都市：住,,,,01090000
RPSPMLMLKHHGFCB57CC,惠民段,13.84,都市：其他:新市政中心專用區,,,,01110000
RPTPMLMLKHHGFCB67CC,惠民段,12.42,都市：其他:新市政中心專用區,,,,01380000
RPXOMLMLKHHGFCB97CC,惠來厝段,.00,都市：住,,,,03150000
RPSNMLMLKHHGFIB97CC,中華段,131.66,都市：住,,,,09230000
RPSOMLMLKHHGFIB08CC,喬城段,21.13,都市：住,,,,08220000
RPVNMLMLKHHGFIB28CC,新高鐵段,.00,都市：商,,,,00510000
RPTNMLMLKHHGFIB08CC,中華段,131.66,都市：住,,,,09230000
RPPNMLMLKHHGFFB37CC,銀聯段,726.00,都市：住,,,,22720000
RPUOMLMLKHHGFIB28CC,自立段,25.29,都市：住,,,,07690000
RPWPMLMLKHHGFCB97CC,豐業段,.00,都市：住,,,,01990000
RPSRMLMLKHHGFCB77CC,國安段,.00,都市：住,,,,06010000
RPTQMLMLKHHGFCB77CC,何厝段,.00,都市：住,,,,00780046
RPQRMLMLKHHGFCB57CC,建功段,14.13,都市：住,,,,00160000
RPPOMLMLKHHGFFB47CC,市鎮北段,15.67,都市：商,,,,00390000
RPURMLMLKHHGFCB97CC,大墩段,.00,都市：住,,,,00200000
RPRNMLMLKHHGFFB57CC,市鎮北段,.00,都市：商,,,,02950000
RPWOMLMLKHHGFFB18CC,大庄段大庄小段,26.92,都市：住,,,,04030236
RPUOMLMLKHHGFFB97CC,市鎮北段,15.92,都市：商,,,,02380000
RPSPMLMLKHHGFFB87CC,市鎮北段,10.01,都市：商,,,,02950000
RPTNMLMLKHHGFDB57CC,南村段,10.16,都市：商,,,,03500000
RPWNMLMLKHHGFDB87CC,翁明段,.00,都市：商,,,,04220000
RPUNMLMLKHHGFDB67CC,翁明段,.00,都市：住,,,,02220000
RPSNMLMLKHHGFBB27CC,賴厝廍段,.00,都市：住,,,,01460000
RPTNMLMLKHHGFBB37CC,北屯段,.00,都市：住,,,,05140000
RPOOMLMLKHHGFBB96CC,東義段,.00,都市：住,,,,00060004
RPPQMLMLKHHGFBB27CC,水源段,.00,都市：商,,,,03300019
RPPQMLMLKHHGFBB27CC,水源段,.00,都市：商,,,,03330007
RPWNMLMLKHHGFBB67CC,錦村段,.00,都市：商,,,,01850000
RPSUMLMLKHHGFBB97CC,乾溝子段,14.06,都市：住,,,,01700049
RPQQMLMLKHHGFBB37CC,東正段,.00,都市：商,,,,01040000
RPQNNLMLKHHGFBB17CC,太原段,.00,都市：住,,,,01400004
RPWTNLMLKHHGFBB38CC,平田段,.00,都市：住,,,,01000000
RPUNOLMLKHHGFBB67CC,錦村段,15.63,都市：住,,,,00630000
RPUNOLMLKHHGFBB67CC,錦村段,1.86,都市：住,,,,00640000
RPXOOLMLKHHGFBB08CC,東正段,.00,都市：住,,,,00540000
RPPQMLMLKHHGFAB17CC,萬安段九小段,.00,都市：住,,,,00010000
RPQNMLNLKHHGFFB57CC,武秀段,396.70,都市：住,,,,13530002
RPVNMLNLKHHGFIB38CC,華城段,47.87,都市：住,,,,07500000
RPSTMLNLKHHGFBB97CC,賴厝廍段,.00,都市：住,,,,00050010
RPPRMLNLKHHGFBB47CC,平田段,7.94,都市：商,,,,05140000
RPXPOLMLKHHGFBB18CC,邱厝子段,.00,都市：住,,,,00600002
RPQTMLNLKHHGFBB77CC,賴厝廍段,.00,都市：住,,,,00050010
RPSOMLNLKHHGFIB18CC,新榮泉段,27.83,都市：住,,,,01420000
RPSOMLNLKHHGFCB57CC,豐業段,.00,都市：住,,,,01990000
RPURMLNLKHHGFCB08CC,信安段,20.79,都市：住,,,,07240002
RPWOMLNLKHHGFCB97CC,田心段,.00,都市：住,,,,08840000
RPPPMLOLKHHGFCB47CC,大進段,6.94,都市：住,,,,10100000
RPVNMLOLKHHGFKB68CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07470000
RPQOMLNLKHHGFHB87CC,大新段,737.66,都市：農,,,,07490003
RPQOMLNLKHHGFHB87CC,大新段,330.15,都市：農,,,,07510002
RPPQMLOLKHHGFCB57CC,下石碑段,.00,都市：住,,,,16920003
RPXPMLOLKHHGFCB28CC,上石碑段,.00,都市：住,,,,05410000
RPSPMLOLKHHGFBB67CC,錦村段,.00,都市：住,,,,00610000
RPSNMLOLKHHGFBB47CC,東山段,.00,都市：商,,,,02210000
RPWNMLOLKHHGFBB87CC,邱厝子段,12.12,都市：住,,,,00990000
RPOQMLOLKHHGFBB37CC,東正段,.00,都市：商,,,,01430000
RPUPMLOLKHHGFBB87CC,東山段,.00,都市：商,,,,02210000
RPUQMLOLKHHGFBB97CC,賴厝廍段,4.32,都市：住,,,,00710000
RPVQMLOLKHHGFBB08CC,賴厝廍段,.00,都市：住,,,,00490000
RPUQMLOLKHHGFAB87CC,後壠子段,.00,都市：商,,,,01490003
RPVQMLOLKHHGFAB97CC,自由段六小段,.00,都市：商,,,,00010016
RPVQMLOLKHHGFAB97CC,自由段六小段,.00,都市：商,,,,00010017
RPSQMLOLKHHGFAB67CC,中華段三小段,.00,都市：商,,,,00020021
RPWRMLPLKHHGFBB38CC,文正段,3.64,都市：住,,,,01180049
RPSOMLPLKHHGFBB67CC,賴厝廍段,3.64,都市：住,,,,00490050
RPSOMLPLKHHGFBB67CC,賴厝廍段,4.27,都市：住,,,,04460000
RPTQMLPLKHHGFIB68CC,美群段,45.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14060000
RPXOMLOLKHHGFIB78CC,育德段,.00,都市：住,,,,02340000
RPPOMLPLKHHGFIB08CC,大元段,4.02,都市：住,,,,13070000
RPPOMLPLKHHGFIB08CC,大元段,44.97,都市：住,,,,13080000
RPPOMLPLKHHGFIB08CC,大元段,40.74,都市：住,,,,13090000
RPWOMLOLKHHGFIB68CC,喬城段,.00,都市：住,,,,06700000
RPROMLPLKHHGFIB28CC,新義段,.00,都市：住,,,,00850000
RPUOMLOLKHHGFIB48CC,霧峰段霧峰小段,119.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00210037
RPWNMLOLKHHGFIB58CC,新仁段,.00,都市：住,,,,10920001
RPUOMLOLKHHGFIB48CC,霧峰段霧峰小段,4.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03720000
RPPOMLOLKHHGFIB97CC,東湖段,1794.05,都市：住,,,,04060000
RPOQMLPLKHHGFCB57CC,惠國段,24.60,都市：商,,,,01870000
RPPPMLPLKHHGFCB57CC,福星段,.00,都市：住,,,,03040000
RPTNMLPLKHHGFEB97CC,甲嘉段,499.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,02510000
RPOPMLPLKHHGFCB47CC,何安段,4.81,都市：住,,,,03710000
RPXTMLPLKHHGFCB78CC,西屯段,4.70,都市：住,,,,21460000
RPSUMLPLKHHGFCB38CC,田心段,.00,都市：住,,,,08960000
RPPVMLPLKHHGFCB18CC,西屯段,2.67,都市：住,,,,20320041
RPSVMLPLKHHGFCB48CC,民安段,7.84,都市：住,,,,16750022
RPPOMLPLKHHGFJB18CC,長安段,9.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04660000
RPVNMLPLKHHGFHB58DC,大豐段,21.43,都市：住,,,,06380000
RPTNMLPLKHHGFJB48CC,忠平段,8.99,都市：住,,,,07680000
RPPNMLQLKHHGFKB28CC,文昌段,40.00,都市：住,,,,20960000
RPTNMLPLKHHGFJB48CC,忠平段,37.98,都市：住,,,,07710000
RPTNMLSLKHHGFBB97CC,中清段,9.28,都市：商,,,,00060000
RPPNMLSLKHHGFDB77CC,育仁段,75.68,都市：住,,,,09120000
RPPNMLSLKHHGFBB57CC,錦村段,27.35,都市：住,,,,01010076
RPPNMLSLKHHGFFB97CC,市鎮北段,13.95,都市：商,,,,00420000
RPSOMLLJLHHGFDB37CC,北陽段,.00,都市：住,,,,09120000
RPRNMLLJLHHGFDB17CC,豐原段,.00,都市：商,,,,01950001
RPROMLLJLHHGFDB27CC,南村段,.00,都市：商,,,,01750000
RPQOMLLJLHHGFDB17CC,南村段,.00,都市：住,,,,06500000
RPWNMLLJLHHGFIB18CC,新三和段,.00,都市：住,,,,00790000
RPPOMLLJLHHGFIB57CC,光日段,12.49,都市：商,,,,06280000
RPTNMLLJLHHGFCB27CC,大新段,.00,都市：住,,,,05290000
RPPNMLLJLHHGFFB17CC,和平段,55.00,都市：農,,,,05890018
RPPNMLLJLHHGFFB17CC,和平段,6.92,都市：農,,,,05890000
RPPNMLLJLHHGFFB17CC,和平段,.19,都市：農,,,,05890021
RPPNMLLJLHHGFFB17CC,和平段,9.86,都市：農,,,,05890031
RPPNMLLJLHHGFFB17CC,和平段,.81,都市：農,,,,05890044
RPPNMLLJLHHGFFB17CC,和平段,47.34,都市：農,,,,07630000
RPWNMLLJLHHGFCB57CC,國安段,.00,都市：住,,,,02920002
RPTOMLLJLHHGFCB37CC,上石碑段,.00,都市：住,,,,21060000
RPXNMLLJLHHGFCB67CC,惠國段,.00,都市：其他:第六種新市政中心專用區,,,,01360000
RPPNMLRLKHHGFAB37CC,大益段,.00,都市：住,,,,08850000
RPPNMLSLKHHGFAB47CC,下橋子頭段,22.08,都市：住,,,,01360001
RPPNMLQLKHHGFAB27CC,下橋子頭段,5.18,都市：商,,,,02170014
RPTOMLPLKHHGFAB67CC,公館段,.00,都市：商,,,,00630001
RPUOMLLJLHHGFCB47CC,廣明段,.00,都市：住,,,,06100000
RPROMLPLKHHGFAB47CC,後壠子段,24.95,都市：住,,,,01890011
RPQNMLSLKHHGFAB57CC,頂橋子頭段,3.30,都市：住,,,,02980000
RPOQMLLJLHHGFCB07CC,上石碑段,200.00,都市：其他:學校用地,,,,10200000
RPTQMLLJLHHGFCB57CC,田心段,.00,都市：住,,,,14350000
RPTNMLLJLHHGFBB17CC,乾溝子段,.00,都市：住,,,,01670021
RPTNMLLJLHHGFBB17CC,乾溝子段,.00,都市：住,,,,01670023
RPXPMLLJLHHGFBB77CC,水源段,43.00,都市：商,,,,00330011
RPXQMLLJLHHGFBB87CC,東山段,1.97,都市：商,,,,02210000
RPPNMLLJLHHGFAB66CC,城隍段六小段,8.45,都市：住,,,,00010012
RPORMLLJLHHGFBB07CC,北屯段,.25,都市：住,,,,05520004
RPORMLLJLHHGFBB07CC,東光段,4.14,都市：住,,,,02690000
RPTNMLLJLHHGFAB07CC,平和段,.00,都市：商,,,,00500000
RPQNMLLJLHHGFAB76CC,下橋子頭段,3.42,都市：商,,,,02170014
RPUQMLLJLHHGFCB77DC,惠民段,14.71,都市：商,,,,01110000
RPWNMLLJLHHGFAB37CC,樹子腳段,.00,都市：住,,,,16370004
RPSNMLMJLHHGFJB97CC,宜欣段,91.00,都市：住,,,,20460005
RPRPMLLJLHHGFJB97CC,中華段,28.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00700000
RPTPMLLJLHHGFJB18CC,宜欣段,.00,都市：住,,,,03350000
RPPNMLMJLHHGFHB47CC,民生段,24.05,都市：住,,,,11510000
RPQNMLMJLHHGFHB57CC,三和段,8.67,都市：住,,,,10870010
RPSNMLMJLHHGFKB08CC,東海段,.00,都市：住,,,,04560000
RPSNMLMJLHHGFKB08CC,東海段,.00,都市：住,,,,07200000
RPSNMLMJLHHGFKB08CC,東海段,.00,都市：住,,,,07210000
RPSNMLMJLHHGFKB08CC,藝術段,.00,都市：住,,,,07510000
RPRNMLMJLHHGFAB96CC,土庫段,.88,都市：住,,,,00280002
RPPNMLMJLHHGFAB76CC,公館段,.00,都市：住,,,,00780029
RPPNMLMJLHHGFAB76CC,公館段,.00,都市：住,,,,00780030
RPXNMLMJLHHGFBB67CC,賴厝廍段,15.71,都市：住,,,,03400011
RPQNMLMJLHHGFBB96CC,東光段,.00,都市：商,,,,01950001
RPQVMLMJLHHGFBB77CC,中清段,8.56,都市：商,,,,00060000
RPTOMLMJLHHGFBB37CC,東峰段,6.77,都市：商,,,,01260000
RPPQMLMJLHHGFAB07CC,後壠子段,7.28,都市：住,,,,01490005
RPVPMLMJLHHGFAB57CC,麻園頭段,.00,都市：住,,,,01770002
RPTPMLMJLHHGFAB37CC,麻園頭段,.00,都市：住,,,,01770002
RPPPMLMJLHHGFAB96CC,頂橋子頭段,28.27,都市：住,,,,01280014
RPWNMLMJLHHGFAB47CC,練武段,6.63,都市：住,,,,07800000
RPSVMLMJLHHGFBB97CC,東峰段,9.23,都市：住,,,,01580000
RPSNMLMJLHHGFAB07CC,旱新段,11.08,都市：商,,,,08090000
