編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMKLHHGFAI47CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00890000
RPQNMLOKLHHGFAI77CB,湖東段,1.00,都市：住,100000,4545,持分移轉,00750000
RPPNMLMKLHHGFAI47CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00900000
RPQNMLOKLHHGFAI77CB,湖東段,28.70,都市：住,100000,4856,持分移轉,00760000
RPPNMLMKLHHGFAI47CB,湖子內段湖美小段,26.49,都市：住,215480,2649,持分移轉,00910000
RPTNMLMKLHHGFAI87CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00890000
RPTNMLMKLHHGFAI87CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00900000
RPTNMLMKLHHGFAI87CB,湖子內段湖美小段,26.49,都市：住,215480,2649,持分移轉,00910000
RPUNMLMKLHHGFAI97CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00890000
RPUNMLMKLHHGFAI97CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00900000
RPUNMLMKLHHGFAI97CB,湖子內段湖美小段,26.49,都市：住,215480,2649,持分移轉,00910000
RPRNMLOKLHHGFAI87CB,湖東段,1.00,都市：住,100000,4545,持分移轉,00750000
RPRNMLOKLHHGFAI87CB,湖東段,28.64,都市：住,100000,4846,持分移轉,00760000
RPPNMLPKLHHGFAI77CB,湖子內段湖美小段,78.20,都市：其他:第三種休閒專用區,1,1,全筆移轉,05580005
RPPNMLPKLHHGFAI77CB,湖子內段湖美小段,21.91,都市：其他:第三種休閒專用區,14,1,持分移轉,05580000
RPPNMLQKLHHGFAI87CB,湖子內段湖美小段,90.74,都市：其他:第一種休閒專用區,1,1,全筆移轉,05070044
RPPNMLQKLHHGFAI87CB,湖子內段湖美小段,19.45,都市：其他:第一種休閒專用區,18,1,持分移轉,05070038
RPQNMLPKLHHGFAI87CB,下路頭段,39.78,都市：住,100000,3011,持分移轉,00920003
RPTNMLQKLHHGFAI28CB,湖子內段湖美小段,89.23,都市：其他:第一種休閒專用區,1,1,全筆移轉,05070041
RPTNMLQKLHHGFAI28CB,湖子內段湖美小段,19.45,都市：其他:第一種休閒專用區,18,1,持分移轉,05070038
RPRNMLQKLHHGFAI08CB,湖子內段湖美小段,90.79,都市：其他:第一種休閒專用區,1,1,全筆移轉,05070030
RPRNMLQKLHHGFAI08CB,湖子內段湖美小段,19.45,都市：其他:第一種休閒專用區,18,1,持分移轉,05070038
RPWNMLQKLHHGFAI58CB,湖子內段湖美小段,91.99,都市：住,1,1,全筆移轉,02920002
RPWNMLQKLHHGFAI58CB,湖子內段湖美小段,194.57,都市：住,1,1,全筆移轉,02920003
RPSNMLQKLHHGFAI18CB,湖子內段湖美小段,85.75,都市：其他:第一種休閒專用區,1,1,全筆移轉,05070027
RPSNMLQKLHHGFAI18CB,湖子內段湖美小段,19.45,都市：其他:第一種休閒專用區,18,1,持分移轉,05070038
RPQNMLQKLHHGFAI97CB,湖子內段湖美小段,90.74,都市：其他:第一種休閒專用區,1,1,全筆移轉,05070042
RPQNMLQKLHHGFAI97CB,湖子內段湖美小段,19.45,都市：其他:第一種休閒專用區,18,1,持分移轉,05070038
RPVNMLQKLHHGFAI48CB,湖子內段湖美小段,91.37,都市：住,1,1,全筆移轉,02430004
RPTNMLRKLHHGFAI38CB,湖子內段湖美小段,5.22,都市：住,54499,522,持分移轉,00890000
RPTNMLRKLHHGFAI38CB,湖子內段湖美小段,5.22,都市：住,54499,522,持分移轉,00900000
RPTNMLRKLHHGFAI38CB,湖子內段湖美小段,20.62,都市：住,215480,2062,持分移轉,00910000
RPQNMLRKLHHGFAI08CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00890000
RPQNMLRKLHHGFAI08CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00900000
RPQNMLRKLHHGFAI08CB,湖子內段湖美小段,26.49,都市：住,215480,2649,持分移轉,00910000
RPPNMLRKLHHGFAI97CB,湖子內段湖美小段,5.28,都市：住,54499,528,持分移轉,00890000
RPPNMLRKLHHGFAI97CB,湖子內段湖美小段,5.28,都市：住,54499,528,持分移轉,00900000
RPPNMLRKLHHGFAI97CB,湖子內段湖美小段,20.91,都市：住,215480,2091,持分移轉,00910000
RPRNMLRKLHHGFAI18CB,湖子內段湖美小段,6.73,都市：住,54499,673,持分移轉,00890000
RPRNMLRKLHHGFAI18CB,湖子內段湖美小段,6.73,都市：住,54499,673,持分移轉,00900000
RPRNMLRKLHHGFAI18CB,湖子內段湖美小段,26.61,都市：住,215480,2661,持分移轉,00910000
RPSNMLRKLHHGFAI28CB,湖子內段湖美小段,6.73,都市：住,54499,673,持分移轉,00890000
RPSNMLRKLHHGFAI28CB,湖子內段湖美小段,6.73,都市：住,54499,673,持分移轉,00900000
RPSNMLRKLHHGFAI28CB,湖子內段湖美小段,26.61,都市：住,215480,2661,持分移轉,00910000
RPPNMLLLLHHGFAI47CB,下路頭段,38.65,都市：住,100000,3976,持分移轉,00920005
RPQNMLLLLHHGFAI57CB,下路頭段,54.54,都市：住,100000,4129,持分移轉,00920003
RPPNMLMLLHHGFAI57CB,遠東段,26.95,都市：住,100000,715,持分移轉,00640000
RPRNMLLLLHHGFAI67CB,盧厝段,30.51,都市：住,166600,3051,持分移轉,04110000
RPRNMLLLLHHGFAI67CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPRNMLMLLHHGFAI77CB,遠東段,23.82,都市：住,100000,632,持分移轉,00640000
RPQNMLMLLHHGFAI67CB,遠東段,21.60,都市：住,100000,573,持分移轉,00640000
RPSNMLMLLHHGFAI87CB,遠東段,26.87,都市：住,100000,713,持分移轉,00640000
RPTNMLMLLHHGFAI97CB,遠東段,25.40,都市：住,100000,674,持分移轉,00640000
RPUNMLMLLHHGFAI08CB,湖子內段湖美小段,28.00,都市：住,323396,2800,持分移轉,00050000
RPVNMLMLLHHGFAI18CB,湖子內段湖美小段,28.00,都市：住,323396,2800,持分移轉,00050000
RPWNMLMLLHHGFAI28CB,遠東段,26.95,都市：住,100000,715,持分移轉,00640000
RPOOMLMLLHHGFAI57CB,彌陀段,27.74,都市：住,1000000,13748,持分移轉,01430000
RPPNMLNLLHHGFAI67CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00890000
RPPNMLNLLHHGFAI67CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00900000
RPPNMLNLLHHGFAI67CB,湖子內段湖美小段,26.49,都市：住,215480,2649,持分移轉,00910000
RPPNMLRLLHHGFAI08CB,湖子內段興安小段,108.08,都市：住,1,1,全筆移轉,00350011
RPPNMLRLLHHGFAI08CB,湖子內段興安小段,.37,都市：住,453,37,持分移轉,00350013
RPPNMLSLLHHGFAI18CB,下路頭段,37.88,都市：住,56900,3788,持分移轉,04730293
RPQNMLRLLHHGFAI18CB,湖子內段興安小段,92.76,都市：住,1,1,全筆移轉,00350004
RPQNMLRLLHHGFAI18CB,湖子內段興安小段,.38,都市：住,453,38,持分移轉,00350013
RPQNMLSLLHHGFAI28CB,湖子內段新民小段,35.54,都市：住,10000,217,持分移轉,02440000
RPRNMLSLLHHGFAI38CB,下路頭段,46.38,都市：住,100000,3511,持分移轉,00920003
RPSNMLSLLHHGFAI48CB,湖子內段新民小段,65.84,都市：住,10000,402,持分移轉,02440000
RPTNMLSLLHHGFAI58CB,湖子內段新民小段,47.66,都市：住,10000,291,持分移轉,02440000
RPVNMLSLLHHGFAI78CB,湖子內段湖美小段,5.06,都市：住,54499,506,持分移轉,00890000
RPVNMLSLLHHGFAI78CB,湖子內段湖美小段,5.06,都市：住,54499,506,持分移轉,00900000
RPVNMLSLLHHGFAI78CB,湖子內段湖美小段,19.97,都市：住,215480,1997,持分移轉,00910000
RPWNMLSLLHHGFAI88CB,湖子內段新民小段,35.70,都市：住,10000,218,持分移轉,02440000
RPUNMLSLLHHGFAI68CB,湖子內段新民小段,32.26,都市：住,10000,197,持分移轉,02440000
RPPOMLSLLHHGFAI28CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00890000
RPPOMLSLLHHGFAI28CB,湖子內段湖美小段,6.69,都市：住,54499,669,持分移轉,00900000
RPPOMLSLLHHGFAI28CB,湖子內段湖美小段,26.49,都市：住,215480,2649,持分移轉,00910000
RPQNMLTLLHHGFAI38CB,竹村段,53.59,都市：住,1,1,全筆移轉,04110005
RPQNMLTLLHHGFAI38CB,竹村段,41.88,都市：住,33501,4188,持分移轉,04110000
RPQNMLTLLHHGFAI38CB,竹村段,.27,都市：住,218,27,持分移轉,04110008
RPQNMLTLLHHGFAI38CB,竹村段,.48,都市：住,380,48,持分移轉,04110011
RPRNMLTLLHHGFAI48CB,宣信段,.85,都市：住,131208,2092,持分移轉,00520000
RPRNMLTLLHHGFAI48CB,宣信段,.62,都市：住,131208,2092,持分移轉,00530000
RPRNMLTLLHHGFAI48CB,宣信段,.61,都市：住,131208,2092,持分移轉,00540000
RPRNMLTLLHHGFAI48CB,宣信段,.61,都市：住,131208,2092,持分移轉,00550000
RPRNMLTLLHHGFAI48CB,宣信段,.60,都市：住,131208,2092,持分移轉,00560000
RPRNMLTLLHHGFAI48CB,宣信段,.70,都市：住,131208,2092,持分移轉,00570000
RPRNMLTLLHHGFAI48CB,宣信段,16.93,都市：住,131208,2092,持分移轉,00610000
RPXNMLSLLHHGFAI98CB,遠東段,23.82,都市：住,100000,632,持分移轉,00640000
RPSNMLTLLHHGFAI58CB,遠東段,23.82,都市：住,100000,632,持分移轉,00640000
RPTNMLTLLHHGFAI68CB,遠東段,23.82,都市：住,100000,632,持分移轉,00640000
RPUNMLTLLHHGFAI78CB,下路頭段,112.00,都市：住,1,1,全筆移轉,00860195
RPUNMLTLLHHGFAI78CB,下路頭段,19.33,都市：住,12,1,持分移轉,00860027
RPUNMLTLLHHGFAI78CB,下路頭段,.42,都市：住,12,1,持分移轉,00860191
RPQNMLOLLHHGFAI87CB,宣信段,1.04,都市：住,131208,2539,持分移轉,00520000
RPQNMLOLLHHGFAI87CB,宣信段,.75,都市：住,131208,2539,持分移轉,00530000
RPQNMLOLLHHGFAI87CB,宣信段,.74,都市：住,131208,2539,持分移轉,00540000
RPQNMLOLLHHGFAI87CB,宣信段,.74,都市：住,131208,2539,持分移轉,00550000
RPQNMLOLLHHGFAI87CB,宣信段,.73,都市：住,131208,2539,持分移轉,00560000
RPQNMLOLLHHGFAI87CB,宣信段,.84,都市：住,131208,2539,持分移轉,00570000
RPQNMLOLLHHGFAI87CB,宣信段,20.55,都市：住,131208,2539,持分移轉,00610000
RPPNMLLMLHHGFAI57CB,盧厝段,29.27,都市：住,166600,2927,持分移轉,04110000
RPQNMLLMLHHGFAI67CB,盧厝段,27.22,都市：住,166600,2722,持分移轉,04110000
RPPNMLLMLHHGFAI57CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPQNMLLMLHHGFAI67CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPPNMLLJMHHGFAI37CB,竹圍子段一小段,4.48,都市：商,100000,338,持分移轉,02370000
RPPNMLLJMHHGFAI37CB,竹圍子段一小段,2.84,都市：商,100000,338,持分移轉,02410000
RPPNMLLJMHHGFAI37CB,竹圍子段一小段,1.69,都市：商,100000,338,持分移轉,02420000
RPRNMLLMLHHGFAI77CB,盧厝段,21.31,都市：住,166600,2131,持分移轉,04110000
RPRNMLLMLHHGFAI77CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPRNMLKMLHHGFAI67CB,竹村段,91.09,都市：住,1,1,全筆移轉,08390003
RPRNMLKMLHHGFAI67CB,竹村段,7.53,都市：住,4441,753,持分移轉,08390008
RPQNMLLJMHHGFAI47CB,劉厝段,138.00,都市：住,1,1,全筆移轉,00180167
RPQNMLLJMHHGFAI47CB,劉厝段,.24,都市：住,50,1,持分移轉,00180006
RPQNMLLJMHHGFAI47CB,劉厝段,12.42,都市：住,50,3,持分移轉,00230002
RPRNMLLJMHHGFAI57CB,湖子內段湖美小段,90.79,都市：其他:第一種休閒專用區,1,1,全筆移轉,05070029
RPRNMLLJMHHGFAI57CB,湖子內段湖美小段,19.45,都市：其他:第一種休閒專用區,18,1,持分移轉,05070038
RPTNMLLJMHHGFAI77CB,湖子內段湖美小段,92.48,都市：其他:第一種休閒專用區,1,1,全筆移轉,05070033
RPTNMLLJMHHGFAI77CB,湖子內段湖美小段,19.45,都市：其他:第一種休閒專用區,18,1,持分移轉,05070038
RPSNMLLJMHHGFAI67CB,湖子內段湖美小段,92.42,都市：其他:第一種休閒專用區,1,1,全筆移轉,05070046
RPSNMLLJMHHGFAI67CB,湖子內段湖美小段,19.45,都市：其他:第一種休閒專用區,18,1,持分移轉,05070038
RPXNMLLJMHHGFAI18CB,盧厝段,25.46,都市：住,166600,2546,持分移轉,04110000
RPXNMLLJMHHGFAI18CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPPOMLLJMHHGFAI47CB,盧厝段,25.46,都市：住,166600,2546,持分移轉,04110000
RPPNMLPJMHHGFAI77CB,劉厝段,15.79,都市：住,460,8,持分移轉,00230007
RPPNMLPJMHHGFAI77CB,劉厝段,95.00,都市：住,1,1,全筆移轉,00230012
RPPOMLLJMHHGFAI47CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPPNMLPJMHHGFAI77CB,劉厝段,.16,都市：住,74,1,持分移轉,00180006
RPWNMLLJMHHGFAI08CB,盧厝段,20.01,都市：住,166600,2001,持分移轉,04110000
RPWNMLLJMHHGFAI08CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPSNMLQJMHHGFAI18CB,下路頭段,56.51,都市：住,100000,4278,持分移轉,00920003
RPPNMLRJMHHGFAI97CB,宣信段,1.10,都市：住,131208,2707,持分移轉,00520000
RPPNMLRJMHHGFAI97CB,宣信段,.80,都市：住,131208,2707,持分移轉,00530000
RPPNMLRJMHHGFAI97CB,宣信段,.79,都市：住,131208,2707,持分移轉,00540000
RPPNMLRJMHHGFAI97CB,宣信段,.79,都市：住,131208,2707,持分移轉,00550000
RPPNMLRJMHHGFAI97CB,宣信段,.78,都市：住,131208,2707,持分移轉,00560000
RPPNMLRJMHHGFAI97CB,宣信段,.90,都市：住,131208,2707,持分移轉,00570000
RPPNMLRJMHHGFAI97CB,宣信段,21.91,都市：住,131208,2707,持分移轉,00610000
RPQNMLRJMHHGFAI08CB,宣信段,1.04,都市：住,131208,2539,持分移轉,00520000
RPQNMLRJMHHGFAI08CB,宣信段,.75,都市：住,131208,2539,持分移轉,00530000
RPQNMLRJMHHGFAI08CB,宣信段,.74,都市：住,131208,2539,持分移轉,00540000
RPQNMLRJMHHGFAI08CB,宣信段,.74,都市：住,131208,2539,持分移轉,00550000
RPQNMLRJMHHGFAI08CB,宣信段,.73,都市：住,131208,2539,持分移轉,00560000
RPQNMLRJMHHGFAI08CB,宣信段,.84,都市：住,131208,2539,持分移轉,00570000
RPQNMLRJMHHGFAI08CB,宣信段,20.55,都市：住,131208,2539,持分移轉,00610000
RPQNMLKKMHHGFAI47CB,湖子內段興安小段,203.41,都市：住,1,1,全筆移轉,00350012
RPQNMLKKMHHGFAI47CB,湖子內段興安小段,.37,都市：住,453,37,持分移轉,00350013
RPUNMLRJMHHGFAI48CB,宣信段,.85,都市：住,131208,2092,持分移轉,00520000
RPUNMLRJMHHGFAI48CB,宣信段,.62,都市：住,131208,2092,持分移轉,00530000
RPUNMLRJMHHGFAI48CB,宣信段,.61,都市：住,131208,2092,持分移轉,00540000
RPUNMLRJMHHGFAI48CB,宣信段,.61,都市：住,131208,2092,持分移轉,00550000
RPUNMLRJMHHGFAI48CB,宣信段,.60,都市：住,131208,2092,持分移轉,00560000
RPUNMLRJMHHGFAI48CB,宣信段,.70,都市：住,131208,2092,持分移轉,00570000
RPSNMLRJMHHGFAI28CB,宣信段,1.04,都市：住,131208,2539,持分移轉,00520000
RPUNMLRJMHHGFAI48CB,宣信段,16.93,都市：住,131208,2092,持分移轉,00610000
RPSNMLRJMHHGFAI28CB,宣信段,.75,都市：住,131208,2539,持分移轉,00530000
RPSNMLRJMHHGFAI28CB,宣信段,.74,都市：住,131208,2539,持分移轉,00540000
RPSNMLRJMHHGFAI28CB,宣信段,.74,都市：住,131208,2539,持分移轉,00550000
RPTNMLRJMHHGFAI38CB,宣信段,1.09,都市：住,131208,2668,持分移轉,00520000
RPSNMLRJMHHGFAI28CB,宣信段,.73,都市：住,131208,2539,持分移轉,00560000
RPTNMLRJMHHGFAI38CB,宣信段,.79,都市：住,131208,2668,持分移轉,00530000
RPTNMLRJMHHGFAI38CB,宣信段,.78,都市：住,131208,2668,持分移轉,00540000
RPSNMLRJMHHGFAI28CB,宣信段,.84,都市：住,131208,2539,持分移轉,00570000
RPTNMLRJMHHGFAI38CB,宣信段,.78,都市：住,131208,2668,持分移轉,00550000
RPSNMLRJMHHGFAI28CB,宣信段,20.55,都市：住,131208,2539,持分移轉,00610000
RPTNMLRJMHHGFAI38CB,宣信段,.77,都市：住,131208,2668,持分移轉,00560000
RPVNMLRJMHHGFAI58CB,湖子內段湖美小段,6.73,都市：住,54499,673,持分移轉,00890000
RPTNMLRJMHHGFAI38CB,宣信段,.89,都市：住,131208,2668,持分移轉,00570000
RPVNMLRJMHHGFAI58CB,湖子內段湖美小段,6.73,都市：住,54499,673,持分移轉,00900000
RPTNMLRJMHHGFAI38CB,宣信段,21.59,都市：住,131208,2668,持分移轉,00610000
RPVNMLRJMHHGFAI58CB,湖子內段湖美小段,26.61,都市：住,215480,2661,持分移轉,00910000
RPQNMLLKMHHGFAI57CB,盧厝段,34.85,都市：住,166600,3485,持分移轉,04110000
RPQNMLLKMHHGFAI57CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPRNMLRJMHHGFAI18CB,宣信段,.85,都市：住,131208,2092,持分移轉,00520000
RPRNMLRJMHHGFAI18CB,宣信段,.62,都市：住,131208,2092,持分移轉,00530000
RPRNMLRJMHHGFAI18CB,宣信段,.61,都市：住,131208,2092,持分移轉,00540000
RPRNMLRJMHHGFAI18CB,宣信段,.61,都市：住,131208,2092,持分移轉,00550000
RPRNMLRJMHHGFAI18CB,宣信段,.60,都市：住,131208,2092,持分移轉,00560000
RPRNMLRJMHHGFAI18CB,宣信段,.70,都市：住,131208,2092,持分移轉,00570000
RPRNMLLKMHHGFAI67CB,湖內段,4.52,都市：住,92,1,持分移轉,09690024
RPRNMLRJMHHGFAI18CB,宣信段,16.93,都市：住,131208,2092,持分移轉,00610000
RPRNMLLKMHHGFAI67CB,湖內段,.02,都市：住,92,1,持分移轉,09690026
RPRNMLLKMHHGFAI67CB,湖內段,.14,都市：住,160,1,持分移轉,09250000
