編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRLKHHGFDP98CB,立仁段,5.49,都市：商,189731,1531,持分移轉,06070000
RPPNMLRLKHHGFDP98CB,立仁段,1.13,都市：商,189731,1531,持分移轉,06080000
RPPNMLRLKHHGFDP98CB,立仁段,.28,都市：商,189731,1531,持分移轉,06090000
RPPNMLRLKHHGFDP98CB,立仁段,.55,都市：商,189731,1531,持分移轉,06100000
RPPNMLRLKHHGFDP98CB,立仁段,1.28,都市：商,189731,1531,持分移轉,06110000
RPPNMLRLKHHGFDP98CB,立仁段,3.30,都市：商,189731,1531,持分移轉,06110001
RPPNMLLJLHHGFCP18CB,埔西段,67.83,都市：住,1,1,全筆移轉,04810034
RPPNMLLJLHHGFCP18CB,埔西段,6.45,都市：住,1,1,全筆移轉,04810035
RPPNMLLJLHHGFCP18CB,埔西段,1.36,都市：住,48,1,持分移轉,04810065
RPPNMLLJLHHGFCP18CB,埔西段,.20,都市：住,48,1,持分移轉,04810077
RPPNMLLJLHHGFCP18CB,埔西段,5.30,都市：住,48,1,持分移轉,04810066
RPPNMLLJLHHGFCP18CB,埔西段,19.71,都市：住,18,1,持分移轉,04810078
RPQNMLLJLHHGFCP28CB,埔西段,67.83,都市：住,1,1,全筆移轉,04810036
RPQNMLLJLHHGFCP28CB,埔西段,6.45,都市：住,1,1,全筆移轉,04810037
RPQNMLLJLHHGFCP28CB,埔西段,1.36,都市：住,48,1,持分移轉,04810065
RPQNMLLJLHHGFCP28CB,埔西段,.20,都市：住,48,1,持分移轉,04810077
RPQNMLLJLHHGFCP28CB,埔西段,5.30,都市：住,48,1,持分移轉,04810066
RPQNMLLJLHHGFCP28CB,埔西段,19.71,都市：住,18,1,持分移轉,04810078
RPRNMLLJLHHGFCP38CB,埔西段,67.83,都市：住,1,1,全筆移轉,04810038
RPRNMLLJLHHGFCP38CB,埔西段,6.45,都市：住,1,1,全筆移轉,04810039
RPRNMLLJLHHGFCP38CB,埔西段,1.36,都市：住,48,1,持分移轉,04810065
RPRNMLLJLHHGFCP38CB,埔西段,.20,都市：住,48,1,持分移轉,04810077
RPRNMLLJLHHGFCP38CB,埔西段,5.30,都市：住,48,1,持分移轉,04810066
RPRNMLLJLHHGFCP38CB,埔西段,19.71,都市：住,18,1,持分移轉,04810078
RPPNMLNJLHHGFCP38CB,漢光段,98.39,都市：住,1,1,全筆移轉,00160009
RPSNMLNJLHHGFDP88DB,大學段,95.05,都市：住,1,1,全筆移轉,01280013
RPSNMLNJLHHGFDP88DB,大學段,27.50,都市：住,12,1,持分移轉,01280020
RPRNMLNJLHHGFDP78DB,大學段,92.38,都市：住,1,1,全筆移轉,01280010
RPRNMLNJLHHGFDP78DB,大學段,27.50,都市：住,12,1,持分移轉,01280020
RPPNMLOJLHHGFAP28CB,斗六段,13.71,都市：住,100000,1460,持分移轉,00110019
RPQNMLNJLHHGFDP68DB,弘道段,128.00,都市：住,1,1,全筆移轉,03810000
RPSNMLRJLHHGFAP88CB,科加段,31.38,非都市：工業區 ; 非都市編定：丁種建築用地,10000,78,持分移轉,00060000
RPSNMLRJLHHGFAP88CB,科加段,3.04,非都市：工業區 ; 非都市編定：丁種建築用地,10000,62,持分移轉,00060002
RPTNMLRJLHHGFAP98CB,科加段,166.34,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070120
RPTNMLRJLHHGFAP98CB,科加段,5.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070233
RPRNMLRJLHHGFDP09CB,高南段,56.99,都市：住,100000,2558,持分移轉,04100000
RPUNMLRJLHHGFDP76CB,立仁段,1.09,都市：商,189731,1531,持分移轉,05990000
RPUNMLRJLHHGFDP76CB,立仁段,.02,都市：商,189731,1531,持分移轉,06030000
RPUNMLRJLHHGFDP76CB,立仁段,.02,都市：商,189731,1531,持分移轉,06040000
RPUNMLRJLHHGFDP76CB,立仁段,.84,都市：商,189731,1531,持分移轉,06050000
RPUNMLRJLHHGFDP76CB,立仁段,1.32,都市：商,189731,1531,持分移轉,06060000
RPUNMLRJLHHGFDP76CB,立仁段,5.49,都市：商,189731,1531,持分移轉,06070000
RPUNMLRJLHHGFDP76CB,立仁段,1.13,都市：商,189731,1531,持分移轉,06080000
RPUNMLRJLHHGFDP76CB,立仁段,.28,都市：商,189731,1531,持分移轉,06090000
RPUNMLRJLHHGFDP76CB,立仁段,.55,都市：商,189731,1531,持分移轉,06100000
RPUNMLRJLHHGFDP76CB,立仁段,1.28,都市：商,189731,1531,持分移轉,06110000
RPUNMLRJLHHGFDP76CB,立仁段,3.30,都市：商,189731,1531,持分移轉,06110001
RPVNMLRJLHHGFDP86CB,立仁段,.78,都市：商,189731,1097,持分移轉,05990000
RPVNMLRJLHHGFDP86CB,立仁段,.01,都市：商,189731,1097,持分移轉,06030000
RPVNMLRJLHHGFDP86CB,立仁段,.01,都市：商,189731,1097,持分移轉,06040000
RPVNMLRJLHHGFDP86CB,立仁段,.61,都市：商,189731,1097,持分移轉,06050000
RPVNMLRJLHHGFDP86CB,立仁段,.95,都市：商,189731,1097,持分移轉,06060000
RPVNMLRJLHHGFDP86CB,立仁段,3.93,都市：商,189731,1097,持分移轉,06070000
RPVNMLRJLHHGFDP86CB,立仁段,.81,都市：商,189731,1097,持分移轉,06080000
RPVNMLRJLHHGFDP86CB,立仁段,.20,都市：商,189731,1097,持分移轉,06090000
RPVNMLRJLHHGFDP86CB,立仁段,.39,都市：商,189731,1097,持分移轉,06100000
RPVNMLRJLHHGFDP86CB,立仁段,.92,都市：商,189731,1097,持分移轉,06110000
RPVNMLRJLHHGFDP86CB,立仁段,2.36,都市：商,189731,1097,持分移轉,06110001
RPPOMLRJLHHGFDP98CB,立仁段,.87,都市：商,189731,1220,持分移轉,05990000
RPPOMLRJLHHGFDP98CB,立仁段,.01,都市：商,189731,1220,持分移轉,06030000
RPPOMLRJLHHGFDP98CB,立仁段,.01,都市：商,189731,1220,持分移轉,06040000
RPPOMLRJLHHGFDP98CB,立仁段,.67,都市：商,189731,1220,持分移轉,06050000
RPPOMLRJLHHGFDP98CB,立仁段,1.05,都市：商,189731,1220,持分移轉,06060000
RPPOMLRJLHHGFDP98CB,立仁段,4.37,都市：商,189731,1220,持分移轉,06070000
RPPOMLRJLHHGFDP98CB,立仁段,.90,都市：商,189731,1220,持分移轉,06080000
RPPOMLRJLHHGFDP98CB,立仁段,.22,都市：商,189731,1220,持分移轉,06090000
RPPOMLRJLHHGFDP98CB,立仁段,.44,都市：商,189731,1220,持分移轉,06100000
RPPOMLRJLHHGFDP98CB,立仁段,1.02,都市：商,189731,1220,持分移轉,06110000
RPPOMLRJLHHGFDP98CB,立仁段,2.63,都市：商,189731,1220,持分移轉,06110001
RPOOMLRJLHHGFDP88CB,立仁段,.75,都市：商,189731,1050,持分移轉,05990000
RPOOMLRJLHHGFDP88CB,立仁段,.01,都市：商,189731,1050,持分移轉,06030000
RPOOMLRJLHHGFDP88CB,立仁段,.01,都市：商,189731,1050,持分移轉,06040000
RPOOMLRJLHHGFDP88CB,立仁段,.58,都市：商,189731,1050,持分移轉,06050000
RPOOMLRJLHHGFDP88CB,立仁段,.91,都市：商,189731,1050,持分移轉,06060000
RPOOMLRJLHHGFDP88CB,立仁段,3.76,都市：商,189731,1050,持分移轉,06070000
RPOOMLRJLHHGFDP88CB,立仁段,.77,都市：商,189731,1050,持分移轉,06080000
RPOOMLRJLHHGFDP88CB,立仁段,.19,都市：商,189731,1050,持分移轉,06090000
RPOOMLRJLHHGFDP88CB,立仁段,.38,都市：商,189731,1050,持分移轉,06100000
RPOOMLRJLHHGFDP88CB,立仁段,.88,都市：商,189731,1050,持分移轉,06110000
RPOOMLRJLHHGFDP88CB,立仁段,2.26,都市：商,189731,1050,持分移轉,06110001
RPVOMLRJLHHGFEP17DB,部子段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01690013
RPVOMLRJLHHGFEP17DB,部子段,28.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01690012
RPXNMLRJLHHGFDP07CB,立仁段,.78,都市：商,189731,1097,持分移轉,05990000
RPXNMLRJLHHGFDP07CB,立仁段,.01,都市：商,189731,1097,持分移轉,06030000
RPXNMLRJLHHGFDP07CB,立仁段,.01,都市：商,189731,1097,持分移轉,06040000
RPXNMLRJLHHGFDP07CB,立仁段,.61,都市：商,189731,1097,持分移轉,06050000
RPXNMLRJLHHGFDP07CB,立仁段,.95,都市：商,189731,1097,持分移轉,06060000
RPXNMLRJLHHGFDP07CB,立仁段,3.93,都市：商,189731,1097,持分移轉,06070000
RPXNMLRJLHHGFDP07CB,立仁段,.81,都市：商,189731,1097,持分移轉,06080000
RPPNMLRJLHHGFCP78CB,埔西段,88.53,都市：住,1,1,全筆移轉,04810046
RPPNMLRJLHHGFCP78CB,埔西段,1.36,都市：住,48,1,持分移轉,04810065
RPXNMLRJLHHGFDP07CB,立仁段,.20,都市：商,189731,1097,持分移轉,06090000
RPPNMLRJLHHGFCP78CB,埔西段,.20,都市：住,48,1,持分移轉,04810077
RPXNMLRJLHHGFDP07CB,立仁段,.39,都市：商,189731,1097,持分移轉,06100000
RPPNMLRJLHHGFCP78CB,埔西段,5.30,都市：住,48,1,持分移轉,04810066
RPXNMLRJLHHGFDP07CB,立仁段,.92,都市：商,189731,1097,持分移轉,06110000
RPPNMLRJLHHGFCP78CB,埔西段,22.66,都市：住,16,1,持分移轉,04810079
RPXNMLRJLHHGFDP07CB,立仁段,2.36,都市：商,189731,1097,持分移轉,06110001
RPPNMLRJLHHGFAP68DB,高林北段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580029
RPPNMLRJLHHGFAP68DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPPNMLRJLHHGFAP68DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPPNMLRJLHHGFAP68DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPQNMLRJLHHGFAP78DB,高林北段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580045
RPQNMLRJLHHGFAP78DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPQNMLRJLHHGFAP78DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPQNMLRJLHHGFAP78DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPRNMLRJLHHGFAP88DB,高林北段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580041
RPRNMLRJLHHGFAP88DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPRNMLRJLHHGFAP88DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPRNMLRJLHHGFAP88DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPPNMLSJLHHGFAP78DB,高林北段,101.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580016
RPPNMLSJLHHGFAP78DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPPNMLSJLHHGFAP78DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPPNMLSJLHHGFAP78DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPPNMLSJLHHGFAP68CB,南安段,96.90,都市：住,1,1,全筆移轉,14450017
RPQNMLSJLHHGFAP88DB,高林北段,108.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580021
RPQNMLSJLHHGFAP88DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPQNMLSJLHHGFAP88DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPQNMLSJLHHGFAP88DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPRNMLTJLHHGFAP98CB,東陽段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16910006
RPRNMLTJLHHGFAP98CB,東陽段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16910016
RPRNMLTJLHHGFAP98CB,東陽段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,16910015
RPRNMLTJLHHGFAP98CB,東陽段,20.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,16910018
RPPNMLTJLHHGFAP78CB,雲林溪段,122.34,都市：住,1,1,全筆移轉,00790003
RPSNMLTJLHHGFAP09CB,東陽段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16910009
RPSNMLTJLHHGFAP09CB,東陽段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,16910015
RPSNMLTJLHHGFAP09CB,東陽段,20.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,16910018
RPTNMLTJLHHGFAP56CB,東陽段,188.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16910000
RPTNMLTJLHHGFAP56CB,東陽段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,16910015
RPTNMLTJLHHGFAP56CB,東陽段,20.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,16910018
RPTNMLTJLHHGFAP56CB,東陽段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16910014
RPPNMLTJLHHGFBP88CB,僑真段,20.25,都市：住,100000,598,持分移轉,03490000
RPPNMLTJLHHGFBP88CB,僑真段,1.15,都市：其他:綠地用地,1136300,2922,持分移轉,03450000
RPPNMLTJLHHGFBP88CB,僑真段,1.01,都市：其他:道路用地,1136300,1926,持分移轉,03500000
RPPNMLTJLHHGFBP88CB,僑真段,1.45,都市：住,100000,393,持分移轉,03490012
RPPNMLTJLHHGFEP56CB,樹子腳段,96.00,都市：農,1,1,全筆移轉,05020029
RPQNMLTJLHHGFEP66CB,樹子腳段,92.00,都市：農,1,1,全筆移轉,05020034
RPQNMLTJLHHGFEP66CB,樹子腳段,24.92,都市：農,12,1,持分移轉,05020027
RPPNMLTJLHHGFBP98DB,新庄段新庄小段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02300006
RPQNMLTJLHHGFBP09DB,新庄段新庄小段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02300008
RPPNMLKKLHHGFBP18DB,僑真段,81.17,都市：住,1,1,全筆移轉,06290005
RPPNMLKKLHHGFBP18DB,僑真段,.32,都市：住,14,1,持分移轉,06290007
RPQNMLKKLHHGFBP28DB,僑真段,101.75,都市：住,1,1,全筆移轉,06340009
RPQNMLKKLHHGFBP28DB,僑真段,.32,都市：住,14,1,持分移轉,06290007
RPQNMLKKLHHGFCP28CB,埔東段,86.32,都市：住,1,1,全筆移轉,01520020
RPQNMLKKLHHGFCP28CB,埔東段,19.82,都市：住,19,1,持分移轉,01520034
RPRNMLKKLHHGFCP38CB,埔東段,86.32,都市：住,1,1,全筆移轉,01520021
RPRNMLKKLHHGFCP38CB,埔東段,19.82,都市：住,19,1,持分移轉,01520034
RPSNMLKKLHHGFCP48CB,漢南段,73.01,都市：住,1,1,全筆移轉,01470038
RPSNMLKKLHHGFCP48CB,漢南段,30.60,都市：住,23,1,持分移轉,01470044
RPPNMLLKLHHGFEP48CB,樹子腳段,93.00,都市：農,1,1,全筆移轉,05020020
RPOOMLLKLHHGFDP38CB,越港段,11.61,都市：住,1000000,19325,持分移轉,05900000
RPOOMLLKLHHGFDP38CB,越港段,20.04,都市：住,1000000,19325,持分移轉,05940000
RPQOMLLKLHHGFDP58CB,越港段,11.61,都市：住,1000000,19325,持分移轉,05900000
RPQOMLLKLHHGFDP58CB,越港段,20.04,都市：住,1000000,19325,持分移轉,05940000
RPROMLLKLHHGFDP68CB,越港段,11.61,都市：住,1000000,19325,持分移轉,05900000
RPROMLLKLHHGFDP68CB,越港段,20.04,都市：住,1000000,19325,持分移轉,05940000
RPSOMLLKLHHGFDP78CB,越港段,12.57,都市：住,1000000,20924,持分移轉,05900000
RPSOMLLKLHHGFDP78CB,越港段,21.70,都市：住,1000000,20924,持分移轉,05940000
RPPNMLMKLHHGFAP18CB,莿桐段,43.81,都市：住,147800,4381,持分移轉,03760027
RPPNMLMKLHHGFAP18CB,莿桐段,10.85,都市：其他:計畫道路,36600,1085,持分移轉,03760190
RPPNMLOKLHHGFDP68CB,立仁段,1.08,都市：商,189731,1517,持分移轉,05990000
RPPNMLOKLHHGFDP68CB,立仁段,.02,都市：商,189731,1517,持分移轉,06030000
RPPNMLOKLHHGFDP68CB,立仁段,.02,都市：商,189731,1517,持分移轉,06040000
RPPNMLOKLHHGFDP68CB,立仁段,.84,都市：商,189731,1517,持分移轉,06050000
RPPNMLOKLHHGFDP68CB,立仁段,1.31,都市：商,189731,1517,持分移轉,06060000
RPPNMLOKLHHGFDP68CB,立仁段,5.44,都市：商,189731,1517,持分移轉,06070000
RPPNMLOKLHHGFDP68CB,立仁段,1.12,都市：商,189731,1517,持分移轉,06080000
RPPNMLOKLHHGFDP68CB,立仁段,.28,都市：商,189731,1517,持分移轉,06090000
RPPNMLOKLHHGFDP68CB,立仁段,.54,都市：商,189731,1517,持分移轉,06100000
RPPNMLOKLHHGFDP68CB,立仁段,1.27,都市：商,189731,1517,持分移轉,06110000
RPPNMLOKLHHGFDP68CB,立仁段,3.27,都市：商,189731,1517,持分移轉,06110001
RPQNMLMLKHHGFDP58CB,大學段,99.00,都市：住,1,1,全筆移轉,03540004
RPQNMLMLKHHGFDP58CB,大學段,.49,都市：住,34,1,持分移轉,03540013
RPSNMLOKLHHGFBP78CB,文安段,106.45,都市：住,1,1,全筆移轉,06760007
RPPNMLOKLHHGFCP58CB,漢北段,98.48,都市：住,1,1,全筆移轉,04460007
RPUNMLKKLHHGFCP68CB,漢南段,103.04,都市：住,1,1,全筆移轉,01470040
RPVNMLKKLHHGFCP78CB,漢南段,71.63,都市：住,1,1,全筆移轉,01470017
RPVNMLKKLHHGFCP78CB,漢南段,30.60,都市：住,23,1,持分移轉,01470044
RPQNMLLKLHHGFCP38CB,阿勸段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010031
RPQNMLLKLHHGFCP38CB,阿勸段,3.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06010001
RPQNMLLKLHHGFCP38CB,阿勸段,13.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06010025
RPQNMLLKLHHGFCP38CB,阿勸段,6.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06010045
RPRNMLLKLHHGFCP48CB,東玄段,114.12,都市：住,1,1,全筆移轉,04170016
RPRNMLLKLHHGFCP48CB,東玄段,35.87,都市：住,30,7,持分移轉,04170018
RPQNMLOKLHHGFCP68CB,漢北段,107.26,都市：住,1,1,全筆移轉,06430000
RPTNMLPKLHHGFDP56CB,越港段,96.69,都市：住,1,1,全筆移轉,05940068
RPTNMLPKLHHGFDP56CB,越港段,25.82,都市：住,17,1,持分移轉,05940059
RPTNMLPKLHHGFDP56CB,越港段,.82,都市：住,21,1,持分移轉,05940050
RPPNMLPKLHHGFDP78CB,越港段,96.69,都市：住,1,1,全筆移轉,05940078
RPPNMLPKLHHGFDP78CB,越港段,15.51,都市：住,21,1,持分移轉,05940086
RPPNMLPKLHHGFDP78CB,越港段,.39,都市：住,22,1,持分移轉,05940074
RPTNMLOKLHHGFDP09CB,大學段,46.26,都市：住,10000,178,持分移轉,02800000
RPVNMLPKLHHGFDP76CB,越港段,13.25,都市：住,1000000,22059,持分移轉,05900000
RPVNMLPKLHHGFDP76CB,越港段,22.88,都市：住,1000000,22059,持分移轉,05940000
RPRNMLOKLHHGFDP88CB,立仁段,1.08,都市：商,189731,1517,持分移轉,05990000
RPRNMLOKLHHGFDP88CB,立仁段,.02,都市：商,189731,1517,持分移轉,06030000
RPRNMLOKLHHGFDP88CB,立仁段,.02,都市：商,189731,1517,持分移轉,06040000
RPRNMLOKLHHGFDP88CB,立仁段,.84,都市：商,189731,1517,持分移轉,06050000
RPRNMLOKLHHGFDP88CB,立仁段,1.31,都市：商,189731,1517,持分移轉,06060000
RPQNMLPKLHHGFDP88CB,越港段,97.20,都市：住,1,1,全筆移轉,05940092
RPRNMLOKLHHGFDP88CB,立仁段,5.44,都市：商,189731,1517,持分移轉,06070000
RPQNMLPKLHHGFDP88CB,越港段,15.51,都市：住,21,1,持分移轉,05940086
RPRNMLOKLHHGFDP88CB,立仁段,1.12,都市：商,189731,1517,持分移轉,06080000
RPQNMLPKLHHGFDP88CB,越港段,.39,都市：住,22,1,持分移轉,05940074
RPRNMLOKLHHGFDP88CB,立仁段,.28,都市：商,189731,1517,持分移轉,06090000
RPRNMLOKLHHGFDP88CB,立仁段,.54,都市：商,189731,1517,持分移轉,06100000
RPRNMLOKLHHGFDP88CB,立仁段,1.27,都市：商,189731,1517,持分移轉,06110000
RPRNMLOKLHHGFDP88CB,立仁段,3.27,都市：商,189731,1517,持分移轉,06110001
RPSNMLPKLHHGFDP09CB,越港段,96.69,都市：住,1,1,全筆移轉,05940065
