編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLNKNHHGFHN09DA,西安段,9.32,非都市：特定農業區 ; 非都市編定：交通用地,600,43,持分移轉,03450000
RPSNMLPLNHHGFHN96DA,成功段,673.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPUNMLNLNHHGFAN98EA,彰崙段,153.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,140,7,持分移轉,00660000
RPROMLOLNHHGFDN09DA,靜修段,24.51,都市：其他:第二種住宅區,116500,2451,持分移轉,04640000
RPVNMLPLNHHGFDN86DA,慈祥段,28.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,640,13,持分移轉,02290000
RPVNMLPLNHHGFDN86DA,慈祥段,16.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,640,13,持分移轉,02300000
RPQNMLOLNHHGFFN09DA,埔東段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02050006
RPROMLQLNHHGFFN86DA,榮光段,468.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06800000
RPUOMLQLNHHGFGN27DA,漢寶段,1519.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750000
RPUNMLTJNHHGFDN96DA,新萬年段,48.08,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04390000
RPRNMLQLNHHGFCN09DA,永安段,202.95,都市：其他:住宅區,10000,4003,持分移轉,34680000
RPOPMLTKNHHGFAN98DA,嘉北段,816.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPUNMLNKNHHGFAN78DA,新內庄段,281.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
RPVOMLTKNHHGFAN96DA,溪南段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09040008
RPVOMLTKNHHGFAN96DA,溪南段,95.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09040009
RPPNMLNKNHHGFAN28DA,中正段,8.04,都市：其他:商業區,1,1,全筆移轉,07250000
RPPNMLNKNHHGFAN28DA,中正段,1.49,都市：其他:商業區,1,1,全筆移轉,07270000
RPWNMLPLNHHGFAN66DA,中華段,1.49,都市：其他:商業區,10000,75,持分移轉,05460000
RPWNMLPLNHHGFAN66DA,中華段,1.52,都市：其他:商業區,10000,75,持分移轉,05480000
RPWNMLPLNHHGFAN66DA,中華段,2.15,都市：其他:商業區,10000,75,持分移轉,05500000
RPPOMLOLNHHGFAN58DA,西勢子段過溝子小段,75.00,都市：其他:住宅區,1,1,全筆移轉,00160019
RPSOMLPLNHHGFAN98DA,大德段,67.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,2,持分移轉,02420000
RPPNMLRJNHHGFAN58DA,延和段,42.51,都市：其他:住宅區,5000,213,持分移轉,00230015
RPROMLPLNHHGFAN88DA,大德段,67.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,2,持分移轉,02420000
RPSNMLKMNHHGFAN48DA,延平段,172.00,都市：其他:住宅區,1,1,全筆移轉,04390000
RPPNMLOLNHHGFAN48DA,大埔段,22.00,都市：其他:道路用地,8,1,持分移轉,05450001
RPQNMLQLNHHGFAN78DA,彰泰段,20.08,都市：其他:住宅區,10000,21,持分移轉,04630000
RPQNMLQLNHHGFAN78DA,彰泰段,.02,都市：其他:住宅區,10000,21,持分移轉,04640000
RPXOMLOLNHHGFAN76DA,大埔段,419.00,都市：其他:住宅區,1,1,全筆移轉,04770009
RPPNMLPLNHHGFCN78DA,永福段,85.00,都市：其他:住宅區,1,1,全筆移轉,05120006
RPOOMLKLNHHGFCN28DA,文昌段,9.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,15700002
RPOOMLKLNHHGFCN28DA,文昌段,188.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15700003
RPSNMLKMNHHGFCN68DA,東昇段,1672.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
RPRNMLRLNHHGFEN76DA,新過圳段,92.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04890000
RPQNMLTLNHHGFFN96DA,更新段,55.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00550001
RPSNMLQLNHHGFGN96DA,面前厝段,3984.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190012
RPVOMLQLNHHGFGN37DA,芳功段,127.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12080004
RPVOMLQLNHHGFGN37DA,芳功段,18.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,12080008
RPVOMLQLNHHGFGN37DA,芳功段,19.40,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,12090000
RPPNMLRLNHHGFGN76DA,裕津段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06420000
RPQOMLQLNHHGFGN86DA,儒興段,6.01,都市：其他:住宅區,1000,17,持分移轉,03610000
RPPNMLQLNHHGFGN66DA,楓港段,16.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,5000,33,持分移轉,00610000
RPPOMLKKNHHGFHN78DA,成功段,88.00,都市：其他:住宅區,1,1,全筆移轉,14120010
RPPOMLOJNHHGFDN68DA,黎明段,18.95,都市：其他:第二種住宅區,75,7,持分移轉,09560000
RPPNMLQKNHHGFEN98DA,廣興段,219.62,都市：其他:農業區,3000,453,持分移轉,13570000
RPTNMLQJNHHGFHN96DA,永昌段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,14970,250,持分移轉,13420000
RPTNMLQJNHHGFHN96DA,永昌段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,14970,250,持分移轉,13430000
RPTNMLQJNHHGFHN96DA,永昌段,13.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,14970,250,持分移轉,13620000
RPTNMLQJNHHGFHN96DA,永昌段,143.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,6480,350,持分移轉,13650000
RPPNMLPKNHHGFHN56DA,湖西段,64.00,都市：其他:住宅區,1,1,全筆移轉,03160000
RPQNMLQLNHHGFGN76DA,楓港段,801.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,5000,1604,持分移轉,00610000
RPUNMLQLNHHGFDN86DA,中山段,113.00,都市：其他:第二種住宅區,1,1,全筆移轉,02930000
RPUNMLOLNHHGFGN96DA,永基段,3714.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20170000
RPWNMLQLNHHGFFN27DA,新西畔段,191.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,05720000
RPWNMLQLNHHGFFN27DA,新西畔段,191.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,05720000
RPPNMLOJNHHGFFN78DA,吉心段,916.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPPNMLKMNHHGFFN68DA,新崙子段,58.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,11280000
RPPNMLTLNHHGFFN86DA,更新段,3.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00570000
RPPNMLTLNHHGFFN86DA,更新段,34.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00570002
RPPNMLMJOHHGFCN38DA,鹿鳳段,458.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550003
RPPNMLMJOHHGFCN38DA,鹿鳳段,572.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03870001
RPPNMLLMNHHGFFN78DA,成功段,102.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03260001
RPQOMLMKNHHGFAN38DA,福元段,142.33,都市：其他:保護區,4,1,持分移轉,09400000
RPPOMLQKNHHGFAN68DA,牛稠子段山腳小段,100.00,都市：其他:住宅區,1,1,全筆移轉,03500073
RPXNMLQLNHHGFAN86DA,桃源段,100.36,都市：其他:住宅區,1,1,全筆移轉,01630000
RPPNMLQLNHHGFBN78DA,伸光段,114.00,都市：其他:住宅區,1,1,全筆移轉,01830000
