編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLLMLHHGFBM68DA,27,10.17,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,持分移轉
RPUOMLLMLHHGFBM68DA,27,31.72,住家用,鋼筋混凝土造,83年11月7日,十三層,十三層 陽台,全筆移轉
RPQNMLLJMHHGFEM28DA,1,182.33,住家用,ＲＣ造,110年5月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLJMHHGFEM18DA,1,182.33,住家用,ＲＣ造,110年5月5日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRJMHHGFCM78DA,42,82.36,住家用,加強磚造,69年1月28日,二層,一層 二層,全筆移轉
RPPNMLSJMHHGFCM68DA,53,78.30,住家用,鋼筋混凝土加強磚造,58年8月12日,一層,一層 騎樓,全筆移轉
RPPNMLLMLHHGFBM08DA,23,165.86,住家用,鋼筋混凝土造,87年11月5日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPQOMLQJMHHGFBM58DA,39,72.45,住家用,鋼筋混凝土造,72年4月12日,四層,四層 陽台,全筆移轉
RPQOMLQJMHHGFBM58DA,39,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPQOMLQJMHHGFBM58DA,39,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPQOMLQJMHHGFBM58DA,39,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPOOMLSLLHHGFAM58DA,43,92.03,住家用,鋼筋混凝土加強磚造,68年3月24日,二層,一層 二層,全筆移轉
RPSNMLLKMHHGFAM18DA,27,98.74,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層 陽台,全筆移轉
RPSNMLLKMHHGFAM18DA,27,14.34,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPVNMLQKLHHGFBM98DA,10,175.33,店舖、住宅、樓梯間,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLKMLHHGFCM38DA,29,107.32,住家用,加強磚造,82年8月25日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLKMHHGFCM58DA,4,235.35,門廊、住宅,鋼筋混凝土造,107年6月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSJMHHGFCM09DA,21,41.29,住家用,鋼鐵造有牆,89年11月17日,一層,一層,全筆移轉
RPPNMLKKMHHGFCM97DA,42,115.12,住家用,鋼筋混凝土加強磚造,69年8月30日,一層,一層,全筆移轉
RPRNMLNKMHHGFDM58DA,41,103.32,住商用,鋼筋混凝土加強磚造,69年12月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKLHHGFEM88DA,39,121.26,住家用,鋼筋混凝土造,71年12月27日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTNMLMKMHHGFCM58DA,1,360.87,住宅類場所,ＲＣ造,110年7月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLMKMHHGFCM68DA,22,108.96,農舍,木構造,89年5月12日,一層,一層,全筆移轉
RPVOMLLKMHHGFAM58DA,30,108.83,住家用,鋼筋混凝土造,81年4月29日,三層,一層 二層 三層,全筆移轉
RPRNMLSJMHHGFAM68DA,29,116.43,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層,全筆移轉
RPQNMLMKMHHGFBM18DA,2,263.69,住家用,鋼筋混凝土造,109年7月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLMLHHGFCM68DA,17,147.56,住家用,鋼骨鋼筋混凝土造,94年1月31日,三層,一層 二層 三層,全筆移轉
RPUNMLTLLHHGFBM66DA,2,169.20,住家用,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKMHHGFDM48DA,27,185.95,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 陽台 露台 花台,全筆移轉
RPQNMLOKMHHGFDM58DA,26,14.46,管理員室、停車空間、梯間、水箱,鋼筋混凝土造,85年4月1日,四層,,持分移轉
RPQNMLOKMHHGFDM58DA,26,54.73,集合住宅,鋼筋混凝土造,85年4月1日,四層,一層 平台,全筆移轉
RPQNMLNKMHHGFDM48DA,41,105.00,住商用,鋼筋混凝土加強磚造,70年2月16日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKLHHGFCM58DA,13,111.74,住家用,鋼筋混凝土造,97年10月24日,二層,一層 二層 陽台,全筆移轉
RPPNMLKMLHHGFBM97DA,7,183.26,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKMLHHGFBM97DA,7,1.54,管委會空間,鋼筋混凝土造,104年7月14日,一層,,持分移轉
RPWNMLNKMHHGFAM78DA,56,54.40,住家用,鋼筋混凝土加強磚造,,一層,一層 騎樓,全筆移轉
RPTNMLNKMHHGFBM58DA,5,63.00,集合住宅,鋼筋混凝土造,105年12月29日,十二層,四層 陽台 雨遮,全筆移轉
RPTNMLNKMHHGFBM58DA,5,30.47,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPPNMLNKMHHGFBM18DA,51,77.74,住家用,磚造,60年7月1日,一層,一層 騎樓,全筆移轉
RPSNMLLKMHHGFBM28DA,3,59.30,集合住宅,鋼筋混凝土造,107年11月27日,九層,二層 陽台 雨遮,全筆移轉
RPSNMLLKMHHGFBM28DA,3,59.87,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPVNMLTLLHHGFAM66DA,20,25.14,住家用,鋼筋混凝土造,90年11月28日,十層,八層 陽台,全筆移轉
RPVNMLTLLHHGFAM66DA,20,26.47,共有部份,鋼筋混凝土造,90年11月28日,十層,,持分移轉
RPROMLOLLHHGFCM68DA,48,92.16,住商用,ＲＣ加強磚造及磚木造,63年6月5日,三層,一層 二層 三層 騎樓,持分移轉
RPVNMLPKMHHGFCM09DA,1,209.55,住家用,ＲＣ造,109年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPKMHHGFDM68DA,2,193.90,停車空間、住宅、樓梯間,鋼筋混凝土造,108年11月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLPKMHHGFAM58EA,42,113.33,住商用,鋼筋混凝土加強磚造,69年1月23日,三層,一層 二層 三層,全筆移轉
RPWNMLPKMHHGFCM56DA,26,9.24,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPWNMLPKMHHGFCM56DA,26,33.81,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十層 陽台,全筆移轉
RPTOMLNLLHHGFCM78DA,49,138.90,住商用,鋼筋混凝土加強磚造,62年2月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLPKMHHGFBM68DA,28,387.06,農舍,鋼筋混凝土造,83年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKMHHGFCM76DA,23,41.63,集合住宅,鋼筋混凝土造,87年12月31日,八層,七層 陽台,全筆移轉
RPUNMLTKMHHGFCM76DA,23,18.27,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,,持分移轉
RPVNMLTLLHHGFBM76DA,5,394.32,集合住宅、停車空間、空調設備空間、水箱間,鋼筋混凝土造,105年12月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPVNMLTLLHHGFBM76DA,5,138.72,停車空間,鋼筋混凝土造,105年12月6日,一層,,持分移轉
RPSNMLOKMHHGFAM48DA,2,270.63,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLOKMHHGFAM38DA,2,270.80,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLOKMHHGFAM68DA,7,280.62,住宅、水箱,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLOKMHHGFAM68DA,7,.27,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPTNMLSKMHHGFAM98DA,,99.12,住家用,鋼筋混凝土加強磚造,69年8月0日,二層,一層 二層,全筆移轉
RPSNMLSKMHHGFBM98DA,41,96.38,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPWNMLSJMHHGFCM76DA,26,89.47,集合住宅,鋼筋混凝土造,84年10月2日,七層,五層 陽台,全筆移轉
RPWNMLSJMHHGFCM76DA,26,26.71,公共設施,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPRNMLSKMHHGFCM98DA,42,96.88,住商用,鋼筋混凝土造,68年11月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTKMHHGFCM56DA,28,12.93,梯間突出物,鋼筋混凝土造,82年12月20日,四層,,持分移轉
RPSNMLTKMHHGFCM56DA,28,92.56,住家用,鋼筋混凝土造,82年12月20日,四層,四層,全筆移轉
RPWNMLKLMHHGFDM88DA,1,121.83,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKMHHGFAM09EA,27,399.51,住家用,鋼筋混凝土造,84年2月21日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPSNMLKLMHHGFDM48DA,1,121.83,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTKMHHGFCM66DA,37,83.70,住家用,鋼筋混凝土造,73年11月21日,二層,一層 二層 騎樓,全筆移轉
RPUNMLTKMHHGFAM66EA,42,227.49,住家用,鋼筋混凝土加強磚造,69年6月14日,二層,一層 二層 騎樓 地下層,全筆移轉
RPPNMLKLMHHGFAM97EA,1,83.93,集合住宅,鋼筋混凝土造,109年12月28日,十層,六層 陽台,全筆移轉
RPPNMLKLMHHGFAM97EA,1,73.15,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,,持分移轉
RPPNMLTKMHHGFAM78EA,52,11.24,住家用,鋼筋混凝土加強磚造,59年7月9日,二層,一層 二層 騎樓,持分移轉
RPWNMLLKMHHGFDM98EA,43,104.56,住商用,鋼筋混凝土加強磚造,67年11月9日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLLMHHGFCM18DA,10,127.66,農舍,鋼鐵造有牆,101年6月6日,一層,一層,全筆移轉
RPSNMLLLMHHGFCM48DA,14,295.83,住家用,鋼筋混凝土造,96年12月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMKMHHGFBM38DA,28,140.37,住家用,鋼筋混凝土造,82年10月29日,十層,四層 陽台 露台 花台,全筆移轉
RPSNMLMKMHHGFBM38DA,28,35.40,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPTNMLTKMHHGFAM09DA,23,174.85,住家用,鋼筋混凝土造,88年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPKMHHGFAM09DA,1,70.92,集合住宅,鋼筋混凝土造,109年12月28日,十層,六層 陽台,全筆移轉
RPUNMLSKMHHGFBM56DA,3,58.49,集合住宅,鋼筋混凝土造,107年11月27日,九層,二層 陽台 雨遮,全筆移轉
RPXNMLPKMHHGFAM09DA,1,67.07,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,,持分移轉
RPUNMLSKMHHGFBM56DA,3,59.58,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPWNMLPKMHHGFAM98DA,5,178.52,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLTKMHHGFAM76DA,53,74.26,住家用,鋼筋混凝土加強磚造,57年11月29日,二層,一層 二層,全筆移轉
RPUNMLPKLHHGFCM88DA,26,146.10,住家用,鋼筋混凝土加強磚造,85年2月10日,二層,一層 二層 陽台 平台,全筆移轉
RPPNMLMLMHHGFCM28DA,1,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,四層 陽台,全筆移轉
RPPNMLMLMHHGFCM28DA,1,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPWNMLMLMHHGFCM98DA,5,236.37,住家用,鋼筋混凝土造,106年7月13日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLSKMHHGFDM56DA,37,97.20,住商用,鋼筋混凝土加強磚造,73年12月31日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKLMHHGFCM48DA,8,190.05,住宅、樓梯間,鋼筋混凝土造,103年3月11日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLMLMHHGFCM48DA,4,184.28,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLMHHGFCM68DA,26,26.32,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPPNMLQLMHHGFCM68DA,26,116.12,集合住宅,鋼筋混凝土造,84年11月22日,十二層,十二層 陽台 花台,全筆移轉
RPVNMLKLMHHGFAM48DA,34,99.09,住家用,加強磚造,77年8月11日,二層,一層 二層 屋頂突出物,全筆移轉
RPWOMLLLMHHGFAM78DA,35,94.50,住商用,鋼筋混凝土造,76年6月30日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRJMHHGFAM88DA,24,88.48,住家用,鋼筋混凝土造,87年4月14日,七層,一層 二層 陽台 平台,全筆移轉
RPUNMLRJMHHGFAM88DA,24,23.86,停車空間等、防空避難室、門廳、甲梯、平台、水箱,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPVNMLMKMHHGFBM68DA,19,126.55,住商用,鋼骨造,91年9月20日,二層,一層 二層 陽台,全筆移轉
RPTNMLPLMHHGFCM98DA,55,149.09,住家用,ＲＣ造、ＲＣ加強磚造,56年3月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLMHHGFDM78DA,21,84.33,住家用,鋼筋混凝土造,90年5月10日,一層,一層,全筆移轉
RPQNMLQLMHHGFDM88DA,4,170.10,住家用,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRJMHHGFDM56DA,28,238.84,住工用,鋼筋混凝土造,83年2月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLPLMHHGFDM66DA,23,182.05,住商用,鋼筋混凝土造,88年6月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLKMHHGFEM48DA,,98.90,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLQLMHHGFDM78DA,1,121.83,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTKMHHGFCM96DA,49,50.02,住家用,鋼筋混凝土加強磚造,62年3月14日,一層,一層,全筆移轉
RPXNMLPLMHHGFCM76DA,37,92.74,住家用,鋼筋混凝土造,74年5月22日,二層,一層 二層,全筆移轉
RPRNMLLMLHHGFAM18DA,2,115.82,住宅、樓梯間,鋼筋混凝土造,108年10月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPOPMLMLMHHGFAM18DA,27,88.89,住家用,鋼筋混凝土造,83年10月7日,十一層,三層 陽台 花台,全筆移轉
RPOPMLMLMHHGFAM18DA,27,35.19,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,,持分移轉
RPTNMLQLMHHGFAM88DA,1,172.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLPKMHHGFAM78DA,,88.80,住家用,鋼筋混凝土加強磚造,67年9月0日,二層,一層 二層,全筆移轉
RPRNMLMKMHHGFAM18DA,2,201.28,住宅、停車空間、樓梯間、機房,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSKMHHGFDM66DA,2,204.88,停車空間、住宅、樓梯間,鋼筋混凝土造,108年11月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSLMHHGFAM56EA,27,27.66,儲藏室、梯間,鋼筋混凝土造,83年11月7日,三層,,持分移轉
RPTNMLSLMHHGFAM56EA,27,140.76,住家用,鋼筋混凝土造,83年11月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPUNMLPLMHHGFDM56DA,27,81.55,集合住宅,鋼筋混凝土造,84年4月8日,六層,二層 陽台,全筆移轉
RPUNMLPLMHHGFDM56DA,27,.48,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,,持分移轉
RPUNMLPLMHHGFDM56DA,27,.48,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,,持分移轉
RPUNMLPLMHHGFDM56DA,27,28.16,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,,持分移轉
RPRNMLQLMHHGFDM09EA,29,136.59,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPWNMLRLMHHGFCM86DA,4,215.20,住家用,鋼筋混凝土造,107年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKMHHGFAM78DA,,56.89,集合住宅,鋼筋混凝土造,110年11月10日,五層,二層 陽台,全筆移轉
RPQNMLTKMHHGFAM78DA,,13.73,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,,持分移轉
RPSNMLQKLHHGFAM58DA,26,156.28,住家用,鋼筋混凝土造,85年1月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPQNMLTKMHHGFBM88DA,27,23.10,防空避難室兼停車空間、梯間、門廳、水塔、機械房,鋼筋混凝土造,84年7月19日,八層,,持分移轉
RPQNMLQLMHHGFAM58DA,42,91.35,住家用,鋼筋混凝土加強磚造,68年10月16日,二層,一層 二層,全筆移轉
RPQNMLTKMHHGFBM88DA,27,99.70,住家用,鋼筋混凝土造,84年7月19日,八層,五層 陽台 花台,全筆移轉
RPUNMLQLMHHGFAM98DA,19,254.78,住家用,鋼筋混凝土造,92年1月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLRLMHHGFAM78DA,4,182.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLQLMHHGFBM76DA,3,326.58,住宅、樓梯間,鋼筋混凝土造,107年10月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLLLMHHGFBM68DA,6,270.05,停車空間、住宅、水箱間,鋼筋混凝土造,105年2月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTLMHHGFEM66EA,1,182.33,住家用,ＲＣ造,110年5月5日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSLMHHGFBM88DA,,177.90,住宅、樓梯間,鋼筋混凝土造,111年1月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRLMHHGFCM66DA,18,159.67,住家用,鋼骨鋼筋混凝土造,93年3月10日,二層,一層 二層 陽台,全筆移轉
RPRNMLOJMHHGFAM28DA,1,204.31,住宅、停車空間,鋼筋混凝土造,110年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLMHHGFAM98DA,1,293.95,住宅、樓梯間,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLRLMHHGFAM56DA,1,216.04,店鋪、住宅、樓梯間,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLRLMHHGFAM66DA,1,293.95,住宅、樓梯間,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLRLMHHGFAM76DA,1,216.77,店鋪、住宅、樓梯間,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLSLMHHGFAM66DA,1,172.63,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTLMHHGFAM88DA,2,204.39,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLTLMHHGFAM88DA,2,70.36,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPRNMLQLMHHGFAM68DA,11,12.50,農舍,鋼鐵造有牆,99年12月30日,一層,一層,全筆移轉
RPPNMLNJNHHGFBM18DA,34,355.90,住商用,鋼造,76年11月4日,一層,一層,全筆移轉
RPRNMLNJNHHGFCM58EA,,123.00,住家用,煉瓦,,一層,一層,全筆移轉
RPWNMLOJNHHGFCM09DA,23,112.47,農舍,鋼鐵造有牆,88年1月15日,一層,一層,全筆移轉
RPTNMLOJNHHGFDM88DA,,244.42,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOJNHHGFDM58DA,43,106.20,住商用,鋼筋混凝土加強磚造,68年6月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJNHHGFCM58DA,19,45.64,住家用,鋼骨造,91年12月17日,一層,一層,全筆移轉
RPQNMLQLLHHGFBM58DA,,231.38,住宅、停車空間,鋼筋混凝土造,110年11月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLSKLHHGFBM68DA,5,66.34,集合住宅,鋼筋混凝土造,105年12月29日,十二層,九層 陽台 雨遮,全筆移轉
RPQNMLSKLHHGFBM68DA,5,32.11,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,,持分移轉
RPSNMLMJNHHGFAM28DA,27,153.21,住家用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層 陽台 屋頂突出物 花台,全筆移轉
RPRNMLRJMHHGFAM58DA,29,84.34,住家用,鋼筋混凝土造,82年3月22日,八層,二層 陽台,全筆移轉
RPWNMLRJMHHGFAM09DA,29,129.00,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層,全筆移轉
RPRNMLRJMHHGFAM58DA,29,21.12,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPUNMLKMLHHGFAM38DA,42,86.46,住家用,加強磚造,69年3月24日,二層,一層 二層,全筆移轉
RPPNMLQLMHHGFAM48DA,25,83.25,住家用,鋼筋混凝土造,85年11月30日,七層,三層 陽台 花台,全筆移轉
RPTNMLTKMHHGFBM56DA,22,186.64,住家用,鋼筋混凝土造,88年11月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLMHHGFAM48DA,25,18.13,,鋼筋混凝土造,85年11月30日,七層,,持分移轉
RPPNMLQLMHHGFAM48DA,25,6.85,,鋼筋混凝土造,85年11月30日,七層,,持分移轉
RPQNMLOJNHHGFAM28DA,29,109.31,住家用,鋼筋混凝土造,82年9月1日,五層,四層 陽台 花台,全筆移轉
RPQNMLOJNHHGFAM28DA,29,9.78,梯間、突出物,鋼筋混凝土造,82年9月1日,五層,,持分移轉
RPUNMLNJNHHGFBM68DA,33,185.48,住家用,加強磚造,78年2月2日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPQOMLMLMHHGFCM48DA,26,17.86,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPQOMLMLMHHGFCM48DA,26,146.89,住商用,鋼筋混凝土造,84年11月22日,十二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLNJNHHGFEM48DA,45,154.87,住家用,鋼筋混凝土加強磚造,66年1月25日,三層,一層 二層 三層,全筆移轉
RPPNMLQJNHHGFCM58DA,41,71.48,住家用,鋼筋混凝土加強磚造,69年12月15日,二層,一層 二層 陽台,全筆移轉
RPPNMLPJNHHGFAM38EA,59,211.40,住商用,鋼筋混凝土加強磚造,51年10月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLOJNHHGFAM58EA,19,80.92,住家用,鋼架有牆,91年9月19日,一層,一層,全筆移轉
RPTNMLNJNHHGFCM68DA,1,206.04,集貨及包裝場所,鋼骨造,110年6月2日,一層,一層,全筆移轉
RPVNMLQJNHHGFCM56DA,5,266.07,住家用,鋼筋混凝土造,106年2月7日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLLLMHHGFBM88DA,31,76.39,商業用,鋼筋混凝土造,80年3月23日,十二層,地下一層,全筆移轉
RPXNMLLLMHHGFBM88DA,31,165.25,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,,持分移轉
RPWNMLLLMHHGFBM78DA,31,323.67,商業用,鋼筋混凝土造,80年3月23日,十二層,地下一層,全筆移轉
RPWNMLLLMHHGFBM78DA,31,219.27,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,,持分移轉
RPPNMLLJNHHGFAM87DA,40,89.20,住商用,鋼筋混凝土加強磚造,70年12月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLLHHGFAM08DA,,105.63,農舍,鋼筋混凝土加強磚造,66年10月0日,一層,一層,全筆移轉
RPUOMLTLMHHGFBM86DA,42,166.21,住商用,鋼筋混凝土造,69年7月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLOJNHHGFAM38DA,40,175.23,商業用,鋼筋混凝土加強磚造,71年8月30日,三層,一層 二層 三層 騎樓,全筆移轉
