編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTKKHHGFAE87DB,前金段,.26,都市：商,100000,120,持分移轉,00790000
RPUNMLTKKHHGFAE28DB,前金段,.14,都市：商,100000,128,持分移轉,00790014
RPPNMLKLKHHGFDE17CB,灣中段,5.93,都市：商,100000,223,持分移轉,00630000
RPQNMLTKKHHGFAE87DB,前金段,.93,都市：商,100000,120,持分移轉,00790010
RPUNMLTKKHHGFAE28DB,前金段,.12,都市：商,100000,128,持分移轉,00790015
RPQNMLTKKHHGFAE87DB,前金段,.13,都市：商,100000,120,持分移轉,00790014
RPUNMLTKKHHGFAE28DB,前金段,.14,都市：商,100000,128,持分移轉,00790016
RPQNMLTKKHHGFAE87DB,前金段,.11,都市：商,100000,120,持分移轉,00790015
RPUNMLTKKHHGFAE28DB,前金段,.12,都市：商,100000,128,持分移轉,00790017
RPQNMLTKKHHGFAE87DB,前金段,.13,都市：商,100000,120,持分移轉,00790016
RPUNMLTKKHHGFAE28DB,前金段,.26,都市：商,100000,128,持分移轉,00790018
RPQNMLTKKHHGFAE87DB,前金段,.11,都市：商,100000,120,持分移轉,00790017
RPUNMLTKKHHGFAE28DB,前金段,.14,都市：商,100000,128,持分移轉,00790019
RPQNMLTKKHHGFAE87DB,前金段,.24,都市：商,100000,120,持分移轉,00790018
RPUNMLTKKHHGFAE28DB,前金段,.12,都市：商,100000,128,持分移轉,00790020
RPQNMLTKKHHGFAE87DB,前金段,.13,都市：商,100000,120,持分移轉,00790019
RPQNMLTKKHHGFAE87DB,前金段,.11,都市：商,100000,120,持分移轉,00790020
RPPNMLLLKHHGFDE27CB,灣中段,8.14,都市：商,100000,306,持分移轉,00630000
RPPNMLKLKHHGFBE96CB,五塊厝段,14.00,都市：商,100000,409,持分移轉,24760000
RPRNMLLLKHHGFDE47CB,灣中段,5.93,都市：商,100000,223,持分移轉,00630000
RPQNMLLLKHHGFDE37CB,灣中段,5.91,都市：商,100000,222,持分移轉,00630000
RPPNMLLLKHHGFLE08CB,琉球段,20.43,都市：住,10000,168,持分移轉,09580000
RPQNMLLLKHHGFLE18CB,琉球段,24.57,都市：住,10000,202,持分移轉,09580000
RPRNMLLLKHHGFLE28CB,琉球段,31.50,都市：住,10000,259,持分移轉,09580000
RPSNMLLLKHHGFDE57CB,灣中段,8.78,都市：商,100000,330,持分移轉,00630000
RPSNMLLLKHHGFLE38CB,琉球段,23.60,都市：住,10000,194,持分移轉,09580000
RPQNMLLLKHHGFGE67CB,明頂段,14.88,都市：住,10000,45,持分移轉,00090000
RPTNMLMLKHHGFFE97CB,蚵寮段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,886,持分移轉,15370000
RPTNMLMLKHHGFFE97CB,蚵寮段,20.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,886,持分移轉,15380000
RPUNMLMLKHHGFFE08CB,蚵寮段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,886,持分移轉,15370000
RPUNMLMLKHHGFFE08CB,蚵寮段,20.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,886,持分移轉,15380000
RPQNMLMLKHHGFDE47CB,灣中段,6.20,都市：商,100000,290,持分移轉,10130000
RPRNMLMLKHHGFDE57CB,灣中段,4.47,都市：商,100000,209,持分移轉,10130000
RPPNMLMLKHHGFDE37CB,灣中段,8.01,都市：商,100000,301,持分移轉,00630000
RPPNMLLLKHHGFGE57CB,明頂段,19.84,都市：住,10000,60,持分移轉,00090000
RPTNMLMLKHHGFDE77CB,灣中段,7.40,都市：商,100000,346,持分移轉,10130000
RPSNMLMLKHHGFDE67CB,灣中段,7.87,都市：商,100000,368,持分移轉,10130000
RPPNMLMLKHHGFIE87CB,金鼎段,30.10,都市：住,100000,855,持分移轉,01390000
RPRNMLMLKHHGFIE08CB,金鼎段,30.10,都市：住,100000,855,持分移轉,01390000
RPPNMLMLKHHGFAE07CB,青海段,23.29,都市：住,100000,325,持分移轉,04400001
RPQNMLMLKHHGFIE97CB,金鼎段,25.94,都市：住,100000,737,持分移轉,01390000
RPSNMLMLKHHGFIE18CB,金鼎段,30.13,都市：住,100000,856,持分移轉,01390000
RPQNMLMLKHHGFAE17CB,青海段,27.37,都市：住,100000,371,持分移轉,03560000
RPRNMLMLKHHGFAE27CB,青海段,34.38,都市：住,100000,466,持分移轉,03560000
RPPNMLMLKHHGFFE67DB,後壁田段,14.22,都市：住,100000,162,持分移轉,00900000
RPPNMLMLKHHGFGE77DB,鳳翔段,21.79,都市：住,100000,607,持分移轉,01350000
RPPNMLOLKHHGFLE38CB,田中央段,104.61,都市：商,1,1,全筆移轉,00090034
RPPNMLNLKHHGFLE28CB,中庄南段,55.24,都市：住,1,1,全筆移轉,00950011
RPPNMLNLKHHGFLE28CB,中庄南段,21.25,都市：住,10000,833,持分移轉,00950004
RPQNMLMLKHHGFFE77DB,後壁田段,14.84,都市：住,100000,169,持分移轉,00900000
RPPNMLOLKHHGFDE57CB,大港段,10.35,都市：住,100000,310,持分移轉,33970000
RPPNMLOLKHHGFDE57CB,大港段,11.74,都市：住,100000,310,持分移轉,33980000
RPVNMLOLKHHGFCE08CB,厦莊段,6.76,都市：其他:市場用地,100000,182,持分移轉,07380001
RPWNMLOLKHHGFCE18CB,厦莊段,6.13,都市：其他:市場用地,100000,165,持分移轉,07380001
RPXNMLOLKHHGFCE28CB,厦莊段,6.76,都市：其他:市場用地,100000,182,持分移轉,07380001
RPOOMLOLKHHGFCE47CB,厦莊段,7.21,都市：其他:市場用地,100000,194,持分移轉,07380001
RPPOMLOLKHHGFCE57CB,厦莊段,6.80,都市：其他:市場用地,100000,183,持分移轉,07380001
RPQOMLOLKHHGFCE67CB,厦莊段,6.76,都市：其他:市場用地,100000,182,持分移轉,07380001
RPROMLOLKHHGFCE77CB,厦莊段,7.21,都市：其他:市場用地,100000,194,持分移轉,07380001
RPPNMLOLKHHGFEE67CB,藍田西段,17.70,都市：住,1000000,3570,持分移轉,02770000
RPQNMLOLKHHGFIE18CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPPNMLOLKHHGFIE08CB,草潭段,27.48,都市：住,100000,1741,持分移轉,11470000
RPRNMLOLKHHGFIE28CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPSNMLOLKHHGFIE38CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPTNMLOLKHHGFIE48CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPQNMLOLKHHGFEE77CB,藍田西段,12.09,都市：住,1000000,2438,持分移轉,02770000
RPUNMLOLKHHGFIE58CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPVNMLOLKHHGFIE68CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPWNMLOLKHHGFIE78CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPQOMLOLKHHGFIE28CB,草潭段,26.17,都市：住,100000,1658,持分移轉,11470000
RPXNMLOLKHHGFIE88CB,草潭段,27.48,都市：住,100000,1741,持分移轉,11470000
RPPOMLOLKHHGFIE18CB,草潭段,26.80,都市：住,100000,1698,持分移轉,11470000
RPTOMLOLKHHGFIE58CB,草潭段,27.48,都市：住,100000,1741,持分移轉,11470000
RPUOMLOLKHHGFIE68CB,草潭段,27.48,都市：住,100000,1741,持分移轉,11470000
RPVOMLOLKHHGFIE78CB,草潭段,27.48,都市：住,100000,1741,持分移轉,11470000
RPWOMLOLKHHGFIE88CB,草潭段,27.48,都市：住,100000,1741,持分移轉,11470000
RPXOMLOLKHHGFIE98CB,草潭段,27.48,都市：住,100000,1741,持分移轉,11470000
RPSPMLOLKHHGFIE58CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPTPMLOLKHHGFIE68CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPQPMLOLKHHGFIE38CB,草潭段,27.48,都市：住,100000,1741,持分移轉,11470000
RPUPMLOLKHHGFIE78CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPOQMLOLKHHGFIE28CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPVPMLOLKHHGFIE88CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPQQMLOLKHHGFIE48CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPRQMLOLKHHGFIE58CB,草潭段,24.23,都市：住,100000,1535,持分移轉,11470000
RPUQMLOLKHHGFIE88CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPRRMLOLKHHGFIE68CB,豐禾段,99.63,都市：住,1,1,全筆移轉,06460009
RPQRMLOLKHHGFIE58CB,豐禾段,75.97,都市：住,1,1,全筆移轉,06460006
RPSRMLOLKHHGFIE78CB,豐禾段,82.80,都市：住,1,1,全筆移轉,06440001
RPQNMLPLKHHGFIE28CB,中里段,24.95,都市：住,100000,644,持分移轉,11210000
RPRNMLPLKHHGFIE38CB,中里段,25.03,都市：住,100000,646,持分移轉,11210000
RPTNMLPLKHHGFIE58CB,中里段,24.99,都市：住,100000,645,持分移轉,11210000
RPUNMLPLKHHGFIE68CB,中里段,24.91,都市：住,100000,643,持分移轉,11210000
RPVNMLPLKHHGFIE78CB,中里段,25.18,都市：住,100000,650,持分移轉,11210000
RPOOMLPLKHHGFIE18CB,中里段,25.18,都市：住,100000,650,持分移轉,11210000
RPWNMLPLKHHGFIE88CB,中里段,25.18,都市：住,100000,650,持分移轉,11210000
RPVOMLPLKHHGFIE88CB,中里段,27.85,都市：住,100000,719,持分移轉,11210000
RPPOMLPLKHHGFIE28CB,中里段,33.16,都市：住,100000,856,持分移轉,11210000
RPQNMLPLKHHGFDE87DB,新都段,3.66,都市：住,100000,349,持分移轉,03230000
RPQNMLPLKHHGFDE87DB,新都段,3.73,都市：住,100000,349,持分移轉,03240000
RPQNMLPLKHHGFDE87DB,新都段,7.67,都市：住,100000,349,持分移轉,03250000
RPROMLPLKHHGFIE48CB,中里段,25.18,都市：住,100000,650,持分移轉,11210000
RPPNMLPLKHHGFAE37CB,青海段,2.80,都市：住,1000000,2023,持分移轉,00740000
RPPNMLPLKHHGFAE37CB,青海段,10.88,都市：住,1000000,2023,持分移轉,00750000
RPQNMLPLKHHGFAE47CB,青海段,2.05,都市：住,1000000,1478,持分移轉,00740000
RPQNMLPLKHHGFAE47CB,青海段,7.95,都市：住,1000000,1478,持分移轉,00750000
RPPNMLPLKHHGFCE57CB,仁愛段,7.16,都市：商,10000,118,持分移轉,03100034
RPPNMLPLKHHGFCE57CB,仁愛段,1.03,都市：商,10000,118,持分移轉,03100085
RPTNMLPLKHHGFCE97CB,瑞崗段四小段,5.06,都市：商,100000,754,持分移轉,00630000
RPTNMLPLKHHGFCE97CB,瑞崗段四小段,7.62,都市：住,100000,754,持分移轉,00640000
RPPNMLQLKHHGFFE97CB,海城段,32.38,都市：其他:住宅區,100000,1459,持分移轉,01850000
RPPNMLQLKHHGFFE97CB,海城段,.95,都市：其他:住宅區,100000,1459,持分移轉,01850023
RPPNMLQLKHHGFFE97CB,海城段,1.38,都市：其他:住宅區,100000,1459,持分移轉,01850024
RPPNMLQLKHHGFFE97CB,海城段,1.56,都市：其他:住宅區,100000,1459,持分移轉,01850025
RPRNMLQLKHHGFFE18CB,海城段,26.36,都市：其他:住宅區,100000,1188,持分移轉,01850000
RPQNMLQLKHHGFFE08CB,海城段,32.38,都市：其他:住宅區,100000,1459,持分移轉,01850000
RPRNMLQLKHHGFFE18CB,海城段,.77,都市：其他:住宅區,100000,1188,持分移轉,01850023
RPQNMLQLKHHGFFE08CB,海城段,.95,都市：其他:住宅區,100000,1459,持分移轉,01850023
RPQNMLQLKHHGFFE08CB,海城段,1.38,都市：其他:住宅區,100000,1459,持分移轉,01850024
RPRNMLQLKHHGFFE18CB,海城段,1.12,都市：其他:住宅區,100000,1188,持分移轉,01850024
RPQNMLQLKHHGFFE08CB,海城段,1.56,都市：其他:住宅區,100000,1459,持分移轉,01850025
RPRNMLQLKHHGFFE18CB,海城段,1.27,都市：其他:住宅區,100000,1188,持分移轉,01850025
RPSNMLQLKHHGFFE28CB,海城段,26.36,都市：其他:住宅區,100000,1188,持分移轉,01850000
RPSNMLQLKHHGFFE28CB,海城段,.77,都市：其他:住宅區,100000,1188,持分移轉,01850023
RPSNMLQLKHHGFFE28CB,海城段,1.12,都市：其他:住宅區,100000,1188,持分移轉,01850024
RPSNMLQLKHHGFFE28CB,海城段,1.27,都市：其他:住宅區,100000,1188,持分移轉,01850025
RPPNMLQLKHHGFDE77CB,灣中段,8.01,都市：商,100000,301,持分移轉,00630000
RPPNMLQLKHHGFAE57DB,前金段,.32,都市：商,100000,147,持分移轉,00790000
RPPNMLQLKHHGFAE57DB,前金段,1.14,都市：商,100000,147,持分移轉,00790010
RPPNMLQLKHHGFAE57DB,前金段,.16,都市：商,100000,147,持分移轉,00790014
RPPNMLQLKHHGFAE57DB,前金段,.14,都市：商,100000,147,持分移轉,00790015
RPPNMLQLKHHGFAE57DB,前金段,.16,都市：商,100000,147,持分移轉,00790016
RPPNMLQLKHHGFAE57DB,前金段,.14,都市：商,100000,147,持分移轉,00790017
RPPNMLQLKHHGFAE57DB,前金段,.30,都市：商,100000,147,持分移轉,00790018
RPPNMLQLKHHGFAE57DB,前金段,.16,都市：商,100000,147,持分移轉,00790019
RPPNMLQLKHHGFAE57DB,前金段,.14,都市：商,100000,147,持分移轉,00790020
RPQNMLQLKHHGFAE67DB,前金段,.53,都市：商,100000,244,持分移轉,00790000
RPQNMLQLKHHGFAE67DB,前金段,1.89,都市：商,100000,244,持分移轉,00790010
RPQNMLQLKHHGFAE67DB,前金段,.27,都市：商,100000,244,持分移轉,00790014
RPQNMLQLKHHGFAE67DB,前金段,.23,都市：商,100000,244,持分移轉,00790015
RPQNMLQLKHHGFAE67DB,前金段,.27,都市：商,100000,244,持分移轉,00790016
RPQNMLQLKHHGFAE67DB,前金段,.23,都市：商,100000,244,持分移轉,00790017
RPQNMLQLKHHGFAE67DB,前金段,.50,都市：商,100000,244,持分移轉,00790018
RPQNMLQLKHHGFAE67DB,前金段,.27,都市：商,100000,244,持分移轉,00790019
RPQNMLQLKHHGFAE67DB,前金段,.23,都市：商,100000,244,持分移轉,00790020
RPRNMLQLKHHGFAE77DB,前金段,.26,都市：商,100000,120,持分移轉,00790000
RPRNMLQLKHHGFAE77DB,前金段,.93,都市：商,100000,120,持分移轉,00790010
RPRNMLQLKHHGFAE77DB,前金段,.13,都市：商,100000,120,持分移轉,00790014
RPRNMLQLKHHGFAE77DB,前金段,.11,都市：商,100000,120,持分移轉,00790015
RPRNMLQLKHHGFAE77DB,前金段,.13,都市：商,100000,120,持分移轉,00790016
RPRNMLQLKHHGFAE77DB,前金段,.11,都市：商,100000,120,持分移轉,00790017
RPRNMLQLKHHGFAE77DB,前金段,.24,都市：商,100000,120,持分移轉,00790018
RPRNMLQLKHHGFAE77DB,前金段,.13,都市：商,100000,120,持分移轉,00790019
RPRNMLQLKHHGFAE77DB,前金段,.11,都市：商,100000,120,持分移轉,00790020
RPSNMLQLKHHGFAE87DB,前金段,.26,都市：商,100000,120,持分移轉,00790000
RPSNMLQLKHHGFAE87DB,前金段,.93,都市：商,100000,120,持分移轉,00790010
RPSNMLQLKHHGFAE87DB,前金段,.13,都市：商,100000,120,持分移轉,00790014
RPSNMLQLKHHGFAE87DB,前金段,.11,都市：商,100000,120,持分移轉,00790015
RPSNMLQLKHHGFAE87DB,前金段,.13,都市：商,100000,120,持分移轉,00790016
RPSNMLQLKHHGFAE87DB,前金段,.11,都市：商,100000,120,持分移轉,00790017
RPSNMLQLKHHGFAE87DB,前金段,.24,都市：商,100000,120,持分移轉,00790018
RPSNMLQLKHHGFAE87DB,前金段,.13,都市：商,100000,120,持分移轉,00790019
RPSNMLQLKHHGFAE87DB,前金段,.11,都市：商,100000,120,持分移轉,00790020
RPUNMLQLKHHGFAE08DB,前金段,.26,都市：商,100000,120,持分移轉,00790000
RPUNMLQLKHHGFAE08DB,前金段,.93,都市：商,100000,120,持分移轉,00790010
RPUNMLQLKHHGFAE08DB,前金段,.13,都市：商,100000,120,持分移轉,00790014
RPUNMLQLKHHGFAE08DB,前金段,.11,都市：商,100000,120,持分移轉,00790015
RPUNMLQLKHHGFAE08DB,前金段,.13,都市：商,100000,120,持分移轉,00790016
RPUNMLQLKHHGFAE08DB,前金段,.11,都市：商,100000,120,持分移轉,00790017
RPUNMLQLKHHGFAE08DB,前金段,.24,都市：商,100000,120,持分移轉,00790018
RPUNMLQLKHHGFAE08DB,前金段,.13,都市：商,100000,120,持分移轉,00790019
RPTNMLQLKHHGFAE97DB,前金段,.26,都市：商,100000,120,持分移轉,00790000
RPUNMLQLKHHGFAE08DB,前金段,.11,都市：商,100000,120,持分移轉,00790020
RPTNMLQLKHHGFAE97DB,前金段,.93,都市：商,100000,120,持分移轉,00790010
RPTNMLQLKHHGFAE97DB,前金段,.13,都市：商,100000,120,持分移轉,00790014
RPTNMLQLKHHGFAE97DB,前金段,.11,都市：商,100000,120,持分移轉,00790015
RPTNMLQLKHHGFAE97DB,前金段,.13,都市：商,100000,120,持分移轉,00790016
RPTNMLQLKHHGFAE97DB,前金段,.11,都市：商,100000,120,持分移轉,00790017
RPTNMLQLKHHGFAE97DB,前金段,.24,都市：商,100000,120,持分移轉,00790018
RPTNMLQLKHHGFAE97DB,前金段,.13,都市：商,100000,120,持分移轉,00790019
RPTNMLQLKHHGFAE97DB,前金段,.11,都市：商,100000,120,持分移轉,00790020
RPXNMLQLKHHGFAE38DB,前金段,.34,都市：商,100000,157,持分移轉,00790000
RPXNMLQLKHHGFAE38DB,前金段,1.21,都市：商,100000,157,持分移轉,00790010
RPXNMLQLKHHGFAE38DB,前金段,.17,都市：商,100000,157,持分移轉,00790014
RPXNMLQLKHHGFAE38DB,前金段,.15,都市：商,100000,157,持分移轉,00790015
RPXNMLQLKHHGFAE38DB,前金段,.17,都市：商,100000,157,持分移轉,00790016
RPXNMLQLKHHGFAE38DB,前金段,.15,都市：商,100000,157,持分移轉,00790017
RPXNMLQLKHHGFAE38DB,前金段,.32,都市：商,100000,157,持分移轉,00790018
RPXNMLQLKHHGFAE38DB,前金段,.17,都市：商,100000,157,持分移轉,00790019
RPXNMLQLKHHGFAE38DB,前金段,.15,都市：商,100000,157,持分移轉,00790020
RPWNMLQLKHHGFAE28DB,前金段,.34,都市：商,100000,157,持分移轉,00790000
RPWNMLQLKHHGFAE28DB,前金段,1.21,都市：商,100000,157,持分移轉,00790010
RPWNMLQLKHHGFAE28DB,前金段,.17,都市：商,100000,157,持分移轉,00790014
RPWNMLQLKHHGFAE28DB,前金段,.15,都市：商,100000,157,持分移轉,00790015
RPWNMLQLKHHGFAE28DB,前金段,.17,都市：商,100000,157,持分移轉,00790016
RPWNMLQLKHHGFAE28DB,前金段,.15,都市：商,100000,157,持分移轉,00790017
RPWNMLQLKHHGFAE28DB,前金段,.32,都市：商,100000,157,持分移轉,00790018
RPWNMLQLKHHGFAE28DB,前金段,.17,都市：商,100000,157,持分移轉,00790019
RPWNMLQLKHHGFAE28DB,前金段,.15,都市：商,100000,157,持分移轉,00790020
RPOOMLQLKHHGFAE57DB,前金段,.34,都市：商,100000,158,持分移轉,00790000
RPOOMLQLKHHGFAE57DB,前金段,1.22,都市：商,100000,158,持分移轉,00790010
RPOOMLQLKHHGFAE57DB,前金段,.17,都市：商,100000,158,持分移轉,00790014
RPOOMLQLKHHGFAE57DB,前金段,.15,都市：商,100000,158,持分移轉,00790015
RPOOMLQLKHHGFAE57DB,前金段,.17,都市：商,100000,158,持分移轉,00790016
RPVNMLQLKHHGFAE18DB,前金段,.60,都市：商,100000,275,持分移轉,00790000
RPOOMLQLKHHGFAE57DB,前金段,.15,都市：商,100000,158,持分移轉,00790017
RPOOMLQLKHHGFAE57DB,前金段,.32,都市：商,100000,158,持分移轉,00790018
RPVNMLQLKHHGFAE18DB,前金段,2.13,都市：商,100000,275,持分移轉,00790010
RPOOMLQLKHHGFAE57DB,前金段,.17,都市：商,100000,158,持分移轉,00790019
RPVNMLQLKHHGFAE18DB,前金段,.30,都市：商,100000,275,持分移轉,00790014
RPOOMLQLKHHGFAE57DB,前金段,.15,都市：商,100000,158,持分移轉,00790020
RPVNMLQLKHHGFAE18DB,前金段,.26,都市：商,100000,275,持分移轉,00790015
RPVNMLQLKHHGFAE18DB,前金段,.30,都市：商,100000,275,持分移轉,00790016
RPVNMLQLKHHGFAE18DB,前金段,.26,都市：商,100000,275,持分移轉,00790017
RPVNMLQLKHHGFAE18DB,前金段,.56,都市：商,100000,275,持分移轉,00790018
RPVNMLQLKHHGFAE18DB,前金段,.30,都市：商,100000,275,持分移轉,00790019
RPVNMLQLKHHGFAE18DB,前金段,.26,都市：商,100000,275,持分移轉,00790020
RPPOMLQLKHHGFAE67DB,前金段,.34,都市：商,100000,157,持分移轉,00790000
RPROMLQLKHHGFAE87DB,前金段,.28,都市：商,100000,129,持分移轉,00790000
RPPOMLQLKHHGFAE67DB,前金段,1.21,都市：商,100000,157,持分移轉,00790010
RPROMLQLKHHGFAE87DB,前金段,1.00,都市：商,100000,129,持分移轉,00790010
RPPOMLQLKHHGFAE67DB,前金段,.17,都市：商,100000,157,持分移轉,00790014
RPROMLQLKHHGFAE87DB,前金段,.14,都市：商,100000,129,持分移轉,00790014
RPROMLQLKHHGFAE87DB,前金段,.12,都市：商,100000,129,持分移轉,00790015
RPPOMLQLKHHGFAE67DB,前金段,.15,都市：商,100000,157,持分移轉,00790015
RPROMLQLKHHGFAE87DB,前金段,.14,都市：商,100000,129,持分移轉,00790016
RPROMLQLKHHGFAE87DB,前金段,.12,都市：商,100000,129,持分移轉,00790017
RPPOMLQLKHHGFAE67DB,前金段,.17,都市：商,100000,157,持分移轉,00790016
RPROMLQLKHHGFAE87DB,前金段,.26,都市：商,100000,129,持分移轉,00790018
RPROMLQLKHHGFAE87DB,前金段,.14,都市：商,100000,129,持分移轉,00790019
RPPOMLQLKHHGFAE67DB,前金段,.15,都市：商,100000,157,持分移轉,00790017
RPROMLQLKHHGFAE87DB,前金段,.12,都市：商,100000,129,持分移轉,00790020
RPPOMLQLKHHGFAE67DB,前金段,.32,都市：商,100000,157,持分移轉,00790018
RPPOMLQLKHHGFAE67DB,前金段,.17,都市：商,100000,157,持分移轉,00790019
RPPOMLQLKHHGFAE67DB,前金段,.15,都市：商,100000,157,持分移轉,00790020
RPQNMLQLKHHGFIE38CB,草潭段,26.80,都市：住,100000,1698,持分移轉,11470000
RPSOMLQLKHHGFAE97DB,前金段,.28,都市：商,100000,128,持分移轉,00790000
RPSOMLQLKHHGFAE97DB,前金段,.99,都市：商,100000,128,持分移轉,00790010
RPSOMLQLKHHGFAE97DB,前金段,.14,都市：商,100000,128,持分移轉,00790014
RPSOMLQLKHHGFAE97DB,前金段,.12,都市：商,100000,128,持分移轉,00790015
RPSOMLQLKHHGFAE97DB,前金段,.14,都市：商,100000,128,持分移轉,00790016
RPSOMLQLKHHGFAE97DB,前金段,.12,都市：商,100000,128,持分移轉,00790017
RPSOMLQLKHHGFAE97DB,前金段,.26,都市：商,100000,128,持分移轉,00790018
RPSOMLQLKHHGFAE97DB,前金段,.14,都市：商,100000,128,持分移轉,00790019
RPSOMLQLKHHGFAE97DB,前金段,.12,都市：商,100000,128,持分移轉,00790020
RPRNMLQLKHHGFIE48CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPSNMLQLKHHGFIE58CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPTNMLQLKHHGFIE68CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPWNMLQLKHHGFIE98CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPXNMLQLKHHGFIE09CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPPOMLQLKHHGFIE38CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPVNMLQLKHHGFIE88CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPQOMLQLKHHGFIE48CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPROMLQLKHHGFIE58CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPSOMLQLKHHGFIE68CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPTOMLQLKHHGFIE78CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPUOMLQLKHHGFIE88CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPVOMLQLKHHGFIE98CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPWOMLQLKHHGFIE09CB,草潭段,24.43,都市：住,100000,1548,持分移轉,11470000
RPPNMLRLKHHGFIE38CB,草潭段,27.29,都市：住,100000,1729,持分移轉,11470000
RPQNMLRLKHHGFIE48CB,草潭段,26.26,都市：住,100000,1664,持分移轉,11470000
RPQNMLRLKHHGFEE18DB,新福段七小段,11.82,都市：住,10000,178,持分移轉,00080000
RPRNMLRLKHHGFEE28DB,新福段七小段,11.82,都市：住,10000,178,持分移轉,00080000
RPSNMLRLKHHGFEE38DB,新福段七小段,11.89,都市：住,10000,179,持分移轉,00080000
RPPNMLRLKHHGFGE18CB,文山段,12.78,都市：住,10000,70,持分移轉,09290000
RPPNMLRLKHHGFGE18CB,文山段,1.27,都市：住,10000,70,持分移轉,06120002
RPPNMLRLKHHGFGE18CB,文山段,.89,都市：住,10000,70,持分移轉,06120005
