編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTLLHHGFBN98CC,福馬段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00830000
RPQPMLKMLHHGFAN38CC,中華段,88.00,都市：住,,,,06750000
RPPOMLTLLHHGFAN98CC,大埔段,.00,都市：住,,,,05650029
RPRPMLKMLHHGFAN48CC,西門口段,19.21,都市：住,,,,05130002
RPSPMLKMLHHGFAN58CC,南郭段南郭小段,143.00,都市：住,,,,03240007
RPXNMLLMLHHGFAN98CC,古夷段,12.63,都市：住,,,,07370000
RPXNMLLMLHHGFAN98CC,古夷段,77.04,都市：住,,,,07380000
RPWNMLRJMHHGFAN66CC,南口段,66.88,都市：住,,,,09900010
RPOOMLLJMHHGFAN97CC,民族段,109.00,都市：住,,,,00860000
RPSOMLLMLHHGFDN88CC,仁愛段,112.00,都市：住,,,,13030000
RPQNMLTJMHHGFFN76CC,埔東段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02060016
RPRNMLMKMHHGFAN38CC,南興段,.00,都市：住,,,,04130000
RPROMLMKMHHGFFN98CC,三和段,921.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00650000
RPQNMLNKMHHGFAN38CC,牛稠子段牛稠子小段,83.00,都市：住,,,,01900035
RPVOMLNKMHHGFAN98CC,大埔段,77.00,都市：住,,,,04800052
RPPNMLKLMHHGFBN18CC,全興段,1200.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07100005
RPTNMLPKMHHGFFN76CC,大安段,1913.56,都市：工,,,,01940000
RPTNMLMLMHHGFAN68CC,南郭段南郭小段,.00,都市：住,,,,00050126
RPRNMLKLMHHGFAN28CC,西勢子段過溝子小段,236.34,都市：住,,,,02630000
RPUNMLQLMHHGFAN56CC,南郭段南郭小段,.00,都市：住,,,,00380010
RPUNMLQLMHHGFAN56CC,南郭段南郭小段,.00,都市：住,,,,00380503
RPQNMLMJNHHGFHN98CC,成功段,1237.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,22280000
RPRNMLTLMHHGFAN56CC,南興段,.00,都市：住,,,,06210001
RPRNMLTLMHHGFAN56CC,南興段,.00,都市：住,,,,06210019
RPRNMLMJNHHGFAN38CC,西勢子段過溝子小段,91.00,都市：商,,,,00420198
RPPNMLRLMHHGFAN78CC,彰化段西門小段,.00,都市：商,,,,03770013
RPSNMLMJNHHGFHN56CC,永平段,80.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03450000
RPSNMLOJNHHGFHN76CC,瓦窯中段,74.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00350007
RPRNMLMJNHHGFHN09CC,大竹段,127.00,都市：住,,,,07240000
RPVNMLOJNHHGFHN07CC,瓦窯中段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00350007
RPROMLPJNHHGFAN78CC,牛稠子段牛稠子小段,.00,,,,,00540001
RPROMLPJNHHGFAN78CC,牛稠子段牛稠子小段,.00,,,,,00540003
RPQOMLQJNHHGFDN09CC,至善段,75.75,都市：住,,,,08980000
RPPPMLTJNHHGFAN09CC,西門口段,156.00,都市：住,,,,05290031
RPVNMLTJNHHGFDN17CC,水源段,313.14,都市：其他:遊樂區用地,,,,04650000
RPVNMLTJNHHGFDN17CC,水源段,2412.30,都市：其他:遊樂區用地,,,,04600000
RPWPMLKKNHHGFAN98CC,中華段,34.00,都市：商,,,,01370000
RPVNMLTJNHHGFDN17CC,水源段,128.76,都市：農,,,,04610000
RPWPMLKKNHHGFAN98CC,中華段,15.00,都市：商,,,,01380002
RPVNMLTJNHHGFDN17CC,水源段,158.34,都市：其他:遊樂區用地,,,,04620000
RPVNMLTJNHHGFDN17CC,水源段,157.11,都市：其他:遊樂區用地,,,,04630000
RPVNMLTJNHHGFDN17CC,水源段,155.87,都市：其他:遊樂區用地,,,,04640000
RPVNMLTJNHHGFDN17CC,水源段,186.61,都市：其他:交通用地,,,,04430000
RPPQMLKKNHHGFAN38CC,彰化段西門小段,.00,都市：商,,,,04060000
RPPQMLKKNHHGFAN38CC,彰化段西門小段,.00,都市：商,,,,04060002
RPPQMLKKNHHGFAN38CC,彰化段西門小段,.00,都市：商,,,,04070002
RPPQMLKKNHHGFAN38CC,彰化段西門小段,.00,都市：商,,,,04540042
RPPQMLKKNHHGFAN38CC,彰化段西門小段,.00,都市：商,,,,04540179
RPPQMLKKNHHGFAN38CC,彰化段西門小段,.00,都市：商,,,,04050000
RPQQMLKKNHHGFAN48CC,彰化段西門小段,.00,都市：商,,,,04050000
RPQQMLKKNHHGFAN48CC,彰化段西門小段,.00,都市：商,,,,04060003
RPQQMLKKNHHGFAN48CC,彰化段西門小段,.00,都市：商,,,,04540041
RPQQMLKKNHHGFAN48CC,彰化段西門小段,.00,都市：商,,,,04540180
