編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLRJMHHGFAU76CC,豐坪段,2799.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04770000
RPPOMLRJMHHGFAU76CC,豐坪段,2799.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04780000
RPPOMLRJMHHGFAU76CC,豐坪段,2799.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04790000
RPPOMLRJMHHGFAU76CC,豐坪段,2799.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04800000
RPPOMLRJMHHGFAU76CC,豐坪段,2799.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04810000
RPPOMLRJMHHGFAU76CC,豐坪段,2799.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04820000
RPPOMLRJMHHGFAU76CC,豐坪段,2799.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04830000
RPPOMLRJMHHGFAU76CC,豐坪段,2799.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04840000
RPPOMLRJMHHGFAU76CC,豐坪段,4612.00,非都市：一般農業區 ; 非都市編定：礦業用地,,,,04850000
RPWOMLLKMHHGFAU96CC,北濱段,45.57,都市：住,,,,13560000
RPVOMLLKMHHGFAU86CC,主商段,6.74,都市：商,,,,07060000
RPSPMLLKMHHGFAU66CC,慶豐段,84.00,都市：住,,,,10730047
RPXOMLLKMHHGFAU07CC,民生段,.00,都市：商,,,,10270000
RPRPMLLKMHHGFAU56CC,莊敬段,7.61,都市：住,,,,03200000
RPXOMLLKMHHGFAU07CC,民生段,.00,都市：其他:道路用地,,,,10270001
RPXOMLLKMHHGFAU07CC,民生段,.00,都市：其他:道路用地,,,,10270002
RPTQMLLKMHHGFAU86CC,慶豐段,51.00,都市：住,,,,12790000
RPVQMLLKMHHGFAU07CC,裕民段,5.49,都市：商,,,,01880000
RPTQMLLKMHHGFAU86CC,慶豐段,1.00,都市：其他:道路用地,,,,12790002
RPXPMLLKMHHGFAU17CC,主商段,8.04,都市：商,,,,05530000
RPUQMLLKMHHGFAU96CC,慶豐段,16.00,都市：住,,,,12780000
RPUPMLLKMHHGFAU96DC,民享段,19.62,都市：住,,,,12060000
RPUQMLLKMHHGFAU96CC,慶豐段,45.00,都市：其他:道路用地,,,,12780002
RPSQMLLKMHHGFAU86DC,林森段,150.00,都市：住,,,,22810000
RPUPMLOKMHHGFAU17CC,民享段,37.00,都市：其他:市場用地,,,,13990000
RPWPMLOKMHHGFAU37CC,慈安段,14.26,都市：住,,,,07590004
RPVPMLOKMHHGFAU27CC,慈安段,13.10,都市：住,,,,07590004
RPRPMLOKMHHGFAU96DC,民享段,5.50,都市：商,,,,05000000
RPVOMLQLMHHGFAU47CC,樹人段,45.99,都市：住,,,,06150000
RPXNMLRLMHHGFAU67CC,慈安段,112.00,都市：住,,,,10720006
RPVNMLPLMHHGFAU37DC,慈安段,.00,都市：住,,,,15120001
RPVNMLPLMHHGFAU37DC,慈安段,.00,都市：住,,,,15110007
RPUOMLQLMHHGFAU37CC,四維段,141.12,都市：農,,,,04140000
RPPPMLKLMHHGFAU98CC,太昌段,71.00,都市：住,,,,12670000
RPTOMLOJNHHGFAU96CC,樹人段,12.19,都市：商,,,,05430000
RPWNMLQJNHHGFAU37CC,慈安段,14.26,都市：住,,,,07590004
RPSNMLOJNHHGFAU76CC,慈安段,14.77,都市：住,,,,07590004
RPQOMLTJNHHGFAU17CC,慈惠段,13.89,都市：住,,,,05240010
RPWNMLTJNHHGFAU67CC,裕民段,92.00,都市：住,,,,02620000
