編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLLKMHHGFID68CC,坡道平面,0,17.45,地下四樓
RPPOMLLKMHHGFID97CC,坡道平面,0,17.45,地下四樓
RPUOMLMKMHHGFAD77CC,一樓平面,0,,一樓
RPURMLMKMHHGFAD08CC,坡道平面,0,,地下三樓
RPTNMLMKMHHGFAD67DC,坡道平面,0,34.69,地下一樓
RPTOMLMKMHHGFKD68CC,坡道平面,0,,地下一樓
RPVOMLMKMHHGFKD88CC,坡道平面,0,32.72,地下二樓
RPQPMLNKMHHGFKD58CC,一樓平面,0,,一樓
RPSPMLNKMHHGFAD77CC,坡道平面,0,27.75,地下二樓
RPUPMLNKMHHGFAD97CC,坡道平面,0,,地下二樓
RPWOMLOKMHHGFAD18CC,坡道機械,0,6.51,地下二樓
RPPPMLOKMHHGFCD77CC,坡道平面,0,19.81,地下一樓
RPUNMLOKMHHGFKD88CC,坡道機械,0,13.14,地下三樓
RPQNMLRKMHHGFAD77CC,坡道機械,0,23.36,地下三樓
RPQOMLPKMHHGFAD67CC,坡道平面,0,,地下一樓
RPSNMLPKMHHGFAD77CC,坡道機械,0,23.35,地下五樓含以下
RPPNMLRKMHHGFAD67CC,坡道機械,0,23.36,地下四樓
RPUNMLTKMHHGFCD58CC,一樓平面,0,17.81,一樓
RPUOMLTKMHHGFAD48CC,坡道機械,0,28.37,地下二樓
RPQNMLLLMHHGFCD47CC,坡道平面,0,,地下四樓
RPVNMLMLMHHGFAD87CC,坡道機械,0,29.39,地下四樓
RPPPMLMLMHHGFAD47CC,升降機械,0,23.19,地下三樓
RPUOMLPLMHHGFCD38CC,坡道平面,0,,地下一樓
RPXNMLPLMHHGFHD09CC,坡道平面,0,,地下二樓
RPUSMLQLMHHGFBD78CC,其他,0,,地下一樓
RPRNMLRLMHHGFAD97CC,升降平面,2400,,地下二樓
RPTPMLRLMHHGFAD38CC,坡道平面,0,27.75,地下二樓
RPRNMLSLMHHGFAD08CC,坡道機械,0,28.37,地下四樓
RPUOMLOJNHHGFCD18CC,坡道平面,0,35.45,地下一樓
RPRNMLOJNHHGFCD77CC,坡道機械,0,,地下二樓
RPRNMLPJNHHGFKD68CC,坡道平面,0,,地下二樓
RPRNMLPJNHHGFKD68CC,坡道平面,0,,地下二樓
RPPOMLOJNHHGFKD48CC,坡道平面,0,28.27,地下二樓
RPSNMLRJNHHGFKD98CC,坡道平面,0,36.71,地下二樓
RPOPMLTJNHHGFAD97CC,坡道機械,0,28.37,地下四樓
RPSOMLKKNHHGFKD48CC,坡道平面,0,,地下一樓
RPQPMLKKNHHGFAD37CC,坡道平面,0,,地下二樓
RPQPMLTJNHHGFAD18CC,坡道機械,0,23.36,地下四樓
