編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLQJMHHGFDN76CB,饒明段,30.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3565,持分移轉,02740000
RPPNMLRJMHHGFHN56CB,中山段,88.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400023
RPPNMLRJMHHGFHN56CB,中山段,3.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,00400000
RPPNMLRJMHHGFHN56CB,中山段,20.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,00400004
RPRNMLRJMHHGFHN76CB,永平段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,39760,2342,持分移轉,02840000
RPQNMLRJMHHGFHN66CB,中山段,59.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400012
RPQNMLRJMHHGFHN66CB,中山段,3.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,00400000
RPQNMLRJMHHGFHN66CB,中山段,20.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,00400004
RPPNMLRJMHHGFGN09CB,儒田段,1435.98,都市：住,1,1,全筆移轉,07370000
RPRNMLRJMHHGFDN98CB,饒明段,30.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3568,持分移轉,02740000
RPUNMLRJMHHGFDN66CB,饒明段,22.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2644,持分移轉,02740000
RPTNMLRJMHHGFDN56CB,饒明段,30.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3568,持分移轉,02740000
RPVNMLRJMHHGFDN76CB,饒明段,30.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3568,持分移轉,02740000
RPWNMLRJMHHGFDN86CB,饒明段,30.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3547,持分移轉,02740000
RPOOMLRJMHHGFDN78CB,饒明段,23.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2757,持分移轉,02740000
RPPNMLSJMHHGFDN88CB,饒明段,30.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3566,持分移轉,02740000
RPQNMLSJMHHGFDN98CB,饒明段,30.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3615,持分移轉,02740000
RPRNMLSJMHHGFDN09CB,饒明段,30.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3547,持分移轉,02740000
RPTNMLSJMHHGFDN66CB,惠農段,3.22,都市：住,1000000,3313,持分移轉,06710000
RPTNMLSJMHHGFDN66CB,惠農段,2.07,都市：住,1000000,3313,持分移轉,06710004
RPTNMLSJMHHGFDN66CB,惠農段,1.83,都市：住,1000000,3313,持分移轉,06720000
RPTNMLSJMHHGFDN66CB,惠農段,1.78,都市：住,1000000,3313,持分移轉,06720001
RPTNMLSJMHHGFDN66CB,惠農段,.56,都市：住,1000000,3313,持分移轉,06730000
RPTNMLSJMHHGFDN66CB,惠農段,2.21,都市：住,1000000,3313,持分移轉,06750000
RPTNMLSJMHHGFDN66CB,惠農段,1.91,都市：住,1000000,3313,持分移轉,06770000
RPTNMLSJMHHGFDN66CB,惠農段,.16,都市：住,1000000,3313,持分移轉,06780000
RPTNMLSJMHHGFDN66CB,惠農段,.31,都市：住,1000000,3313,持分移轉,06890000
RPTNMLSJMHHGFDN66CB,惠農段,1.87,都市：住,1000000,3313,持分移轉,06900000
RPUNMLSJMHHGFDN76CB,惠農段,3.60,都市：住,1000000,3703,持分移轉,06710000
RPUNMLSJMHHGFDN76CB,惠農段,2.31,都市：住,1000000,3703,持分移轉,06710004
RPUNMLSJMHHGFDN76CB,惠農段,2.05,都市：住,1000000,3703,持分移轉,06720000
RPUNMLSJMHHGFDN76CB,惠農段,1.99,都市：住,1000000,3703,持分移轉,06720001
RPUNMLSJMHHGFDN76CB,惠農段,.63,都市：住,1000000,3703,持分移轉,06730000
RPUNMLSJMHHGFDN76CB,惠農段,2.47,都市：住,1000000,3703,持分移轉,06750000
RPUNMLSJMHHGFDN76CB,惠農段,2.14,都市：住,1000000,3703,持分移轉,06770000
RPUNMLSJMHHGFDN76CB,惠農段,.18,都市：住,1000000,3703,持分移轉,06780000
RPUNMLSJMHHGFDN76CB,惠農段,.35,都市：住,1000000,3703,持分移轉,06890000
RPUNMLSJMHHGFDN76CB,惠農段,2.09,都市：住,1000000,3703,持分移轉,06900000
RPVNMLSJMHHGFDN86CB,惠農段,4.09,都市：住,1000000,4201,持分移轉,06710000
RPVNMLSJMHHGFDN86CB,惠農段,2.62,都市：住,1000000,4201,持分移轉,06710004
RPVNMLSJMHHGFDN86CB,惠農段,2.33,都市：住,1000000,4201,持分移轉,06720000
RPVNMLSJMHHGFDN86CB,惠農段,2.26,都市：住,1000000,4201,持分移轉,06720001
RPWNMLSJMHHGFDN96CB,惠農段,4.09,都市：住,1000000,4201,持分移轉,06710000
RPVNMLSJMHHGFDN86CB,惠農段,.71,都市：住,1000000,4201,持分移轉,06730000
RPWNMLSJMHHGFDN96CB,惠農段,2.62,都市：住,1000000,4201,持分移轉,06710004
RPVNMLSJMHHGFDN86CB,惠農段,2.80,都市：住,1000000,4201,持分移轉,06750000
RPWNMLSJMHHGFDN96CB,惠農段,2.33,都市：住,1000000,4201,持分移轉,06720000
RPVNMLSJMHHGFDN86CB,惠農段,2.43,都市：住,1000000,4201,持分移轉,06770000
RPWNMLSJMHHGFDN96CB,惠農段,2.26,都市：住,1000000,4201,持分移轉,06720001
RPVNMLSJMHHGFDN86CB,惠農段,.20,都市：住,1000000,4201,持分移轉,06780000
RPWNMLSJMHHGFDN96CB,惠農段,.71,都市：住,1000000,4201,持分移轉,06730000
RPVNMLSJMHHGFDN86CB,惠農段,.39,都市：住,1000000,4201,持分移轉,06890000
RPWNMLSJMHHGFDN96CB,惠農段,2.80,都市：住,1000000,4201,持分移轉,06750000
RPVNMLSJMHHGFDN86CB,惠農段,2.37,都市：住,1000000,4201,持分移轉,06900000
RPWNMLSJMHHGFDN96CB,惠農段,2.43,都市：住,1000000,4201,持分移轉,06770000
RPWNMLSJMHHGFDN96CB,惠農段,.20,都市：住,1000000,4201,持分移轉,06780000
RPWNMLSJMHHGFDN96CB,惠農段,.39,都市：住,1000000,4201,持分移轉,06890000
RPWNMLSJMHHGFDN96CB,惠農段,2.37,都市：住,1000000,4201,持分移轉,06900000
RPOOMLSJMHHGFDN88CB,惠農段,3.22,都市：住,1000000,3313,持分移轉,06710000
RPOOMLSJMHHGFDN88CB,惠農段,2.07,都市：住,1000000,3313,持分移轉,06710004
RPOOMLSJMHHGFDN88CB,惠農段,1.83,都市：住,1000000,3313,持分移轉,06720000
RPOOMLSJMHHGFDN88CB,惠農段,1.78,都市：住,1000000,3313,持分移轉,06720001
RPOOMLSJMHHGFDN88CB,惠農段,.56,都市：住,1000000,3313,持分移轉,06730000
RPOOMLSJMHHGFDN88CB,惠農段,2.21,都市：住,1000000,3313,持分移轉,06750000
RPOOMLSJMHHGFDN88CB,惠農段,1.91,都市：住,1000000,3313,持分移轉,06770000
RPOOMLSJMHHGFDN88CB,惠農段,.16,都市：住,1000000,3313,持分移轉,06780000
RPOOMLSJMHHGFDN88CB,惠農段,.31,都市：住,1000000,3313,持分移轉,06890000
RPOOMLSJMHHGFDN88CB,惠農段,1.87,都市：住,1000000,3313,持分移轉,06900000
RPPNMLSJMHHGFHN66CB,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPPNMLSJMHHGFHN66CB,大發段,79.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230008
RPQNMLSJMHHGFHN76CB,義民段,18.70,都市：住,72100,1870,持分移轉,02890000
RPQNMLSJMHHGFHN76CB,義民段,4.44,都市：住,25900,444,持分移轉,02890008
RPXNMLSJMHHGFDN07CB,惠農段,4.09,都市：住,1000000,4201,持分移轉,06710000
RPXNMLSJMHHGFDN07CB,惠農段,2.62,都市：住,1000000,4201,持分移轉,06710004
RPXNMLSJMHHGFDN07CB,惠農段,2.33,都市：住,1000000,4201,持分移轉,06720000
RPXNMLSJMHHGFDN07CB,惠農段,2.26,都市：住,1000000,4201,持分移轉,06720001
RPXNMLSJMHHGFDN07CB,惠農段,.71,都市：住,1000000,4201,持分移轉,06730000
RPXNMLSJMHHGFDN07CB,惠農段,2.80,都市：住,1000000,4201,持分移轉,06750000
RPXNMLSJMHHGFDN07CB,惠農段,2.43,都市：住,1000000,4201,持分移轉,06770000
RPXNMLSJMHHGFDN07CB,惠農段,.20,都市：住,1000000,4201,持分移轉,06780000
RPXNMLSJMHHGFDN07CB,惠農段,.39,都市：住,1000000,4201,持分移轉,06890000
RPXNMLSJMHHGFDN07CB,惠農段,2.37,都市：住,1000000,4201,持分移轉,06900000
RPRNMLSJMHHGFHN86CB,義民段,18.13,都市：住,72100,1813,持分移轉,02890000
RPRNMLSJMHHGFHN86CB,義民段,4.47,都市：住,25900,447,持分移轉,02890008
RPSNMLSJMHHGFHN96CB,義民段,18.13,都市：住,72100,1813,持分移轉,02890000
RPSNMLSJMHHGFHN96CB,義民段,4.47,都市：住,25900,447,持分移轉,02890008
RPUNMLSJMHHGFHN17CB,義民段,18.40,都市：住,72100,1840,持分移轉,02890000
RPUNMLSJMHHGFHN17CB,義民段,4.41,都市：住,25900,441,持分移轉,02890008
RPTNMLSJMHHGFHN07CB,義民段,18.40,都市：住,72100,1840,持分移轉,02890000
RPTNMLSJMHHGFHN07CB,義民段,4.41,都市：住,25900,441,持分移轉,02890008
RPPNMLSJMHHGFDN98DB,香山段,33.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,25182,持分移轉,03270000
RPPNMLTJMHHGFDN98CB,慶安段,52.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10240009
RPPNMLTJMHHGFDN98CB,慶安段,13.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,624,持分移轉,10240006
RPPNMLTJMHHGFDN98CB,慶安段,3.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,6000,97,持分移轉,10230003
RPPNMLTJMHHGFAN68CB,秀福段,82.89,都市：住,1,1,全筆移轉,03290005
RPPNMLTJMHHGFAN68CB,秀福段,3.83,都市：住,25,1,持分移轉,03290019
RPPNMLTJMHHGFAN68CB,秀福段,.23,都市：住,25,1,持分移轉,03290020
RPPNMLTJMHHGFAN68CB,秀福段,13.05,都市：住,25,1,持分移轉,03290032
RPPNMLTJMHHGFAN68CB,秀福段,7.55,都市：住,29,1,持分移轉,03390000
RPPNMLTJMHHGFAN68CB,秀福段,21.73,都市：其他:步道,1,1,全筆移轉,03300005
RPQNMLTJMHHGFDN09CB,慶安段,51.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10240010
RPQNMLTJMHHGFDN09CB,慶安段,13.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,613,持分移轉,10240006
RPQNMLTJMHHGFDN09CB,慶安段,3.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,6000,97,持分移轉,10230003
RPRNMLTJMHHGFDN56CB,慶安段,52.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10240003
RPRNMLTJMHHGFDN56CB,慶安段,13.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,621,持分移轉,10240006
RPRNMLTJMHHGFDN56CB,慶安段,3.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,6000,97,持分移轉,10230003
RPSNMLTJMHHGFDN66CB,慶安段,52.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10240008
RPSNMLTJMHHGFDN66CB,慶安段,13.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,617,持分移轉,10240006
RPSNMLTJMHHGFDN66CB,慶安段,3.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,6000,97,持分移轉,10230003
RPTNMLTJMHHGFDN76CB,慶安段,52.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10240011
RPTNMLTJMHHGFDN76CB,慶安段,13.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,617,持分移轉,10240006
RPTNMLTJMHHGFDN76CB,慶安段,3.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,6000,97,持分移轉,10230003
RPUNMLTJMHHGFDN86CB,三條段,90.60,都市：住,1,1,全筆移轉,09660006
RPWNMLTJMHHGFDN07CB,三條段,93.72,都市：住,1,1,全筆移轉,09660007
RPVNMLTJMHHGFDN96CB,三條段,89.94,都市：住,1,1,全筆移轉,09660003
RPXNMLTJMHHGFDN17CB,三條段,91.90,都市：住,1,1,全筆移轉,09660004
RPQNMLKKMHHGFDN28CB,和平段,17.21,都市：住,10000,83,持分移轉,11880000
RPPNMLKKMHHGFDN18CB,和平段,17.21,都市：住,10000,83,持分移轉,11880000
RPPNMLLKMHHGFDN28CB,惠農段,3.60,都市：住,1000000,3703,持分移轉,06710000
RPPNMLLKMHHGFDN28CB,惠農段,2.31,都市：住,1000000,3703,持分移轉,06710004
RPPNMLLKMHHGFDN28CB,惠農段,2.05,都市：住,1000000,3703,持分移轉,06720000
RPPNMLLKMHHGFDN28CB,惠農段,1.99,都市：住,1000000,3703,持分移轉,06720001
RPPNMLLKMHHGFDN28CB,惠農段,.63,都市：住,1000000,3703,持分移轉,06730000
RPPNMLLKMHHGFDN28CB,惠農段,2.47,都市：住,1000000,3703,持分移轉,06750000
RPPNMLLKMHHGFDN28CB,惠農段,2.14,都市：住,1000000,3703,持分移轉,06770000
RPPNMLLKMHHGFDN28CB,惠農段,.18,都市：住,1000000,3703,持分移轉,06780000
RPPNMLLKMHHGFDN28CB,惠農段,.35,都市：住,1000000,3703,持分移轉,06890000
RPPNMLLKMHHGFDN28CB,惠農段,2.09,都市：住,1000000,3703,持分移轉,06900000
RPRNMLLKMHHGFDN48CB,惠農段,4.90,都市：住,1000000,5038,持分移轉,06710000
RPRNMLLKMHHGFDN48CB,惠農段,3.15,都市：住,1000000,5038,持分移轉,06710004
RPRNMLLKMHHGFDN48CB,惠農段,2.79,都市：住,1000000,5038,持分移轉,06720000
RPRNMLLKMHHGFDN48CB,惠農段,2.71,都市：住,1000000,5038,持分移轉,06720001
RPRNMLLKMHHGFDN48CB,惠農段,.85,都市：住,1000000,5038,持分移轉,06730000
RPRNMLLKMHHGFDN48CB,惠農段,3.36,都市：住,1000000,5038,持分移轉,06750000
RPRNMLLKMHHGFDN48CB,惠農段,2.91,都市：住,1000000,5038,持分移轉,06770000
RPRNMLLKMHHGFDN48CB,惠農段,.25,都市：住,1000000,5038,持分移轉,06780000
RPRNMLLKMHHGFDN48CB,惠農段,.47,都市：住,1000000,5038,持分移轉,06890000
RPRNMLLKMHHGFDN48CB,惠農段,2.84,都市：住,1000000,5038,持分移轉,06900000
RPQNMLLKMHHGFDN38CB,惠農段,4.90,都市：住,1000000,5038,持分移轉,06710000
RPQNMLLKMHHGFDN38CB,惠農段,3.15,都市：住,1000000,5038,持分移轉,06710004
RPQNMLLKMHHGFDN38CB,惠農段,2.79,都市：住,1000000,5038,持分移轉,06720000
RPQNMLLKMHHGFDN38CB,惠農段,2.71,都市：住,1000000,5038,持分移轉,06720001
RPQNMLLKMHHGFDN38CB,惠農段,.85,都市：住,1000000,5038,持分移轉,06730000
RPQNMLLKMHHGFDN38CB,惠農段,3.36,都市：住,1000000,5038,持分移轉,06750000
RPQNMLLKMHHGFDN38CB,惠農段,2.91,都市：住,1000000,5038,持分移轉,06770000
RPQNMLLKMHHGFDN38CB,惠農段,.25,都市：住,1000000,5038,持分移轉,06780000
RPQNMLLKMHHGFDN38CB,惠農段,.47,都市：住,1000000,5038,持分移轉,06890000
RPQNMLLKMHHGFDN38CB,惠農段,2.84,都市：住,1000000,5038,持分移轉,06900000
RPPNMLLKMHHGFAN97CB,南興段,1.97,都市：住,100000,739,持分移轉,00130003
RPPNMLLKMHHGFAN97CB,南興段,13.53,都市：住,100000,739,持分移轉,00130011
RPPNMLLKMHHGFAN97CB,南興段,3.33,都市：住,100000,739,持分移轉,00130012
RPQNMLLKMHHGFAN08CB,南興段,2.11,都市：住,100000,791,持分移轉,00130003
RPQNMLLKMHHGFAN08CB,南興段,14.48,都市：住,100000,791,持分移轉,00130011
RPQNMLLKMHHGFAN08CB,南興段,3.56,都市：住,100000,791,持分移轉,00130012
RPQNMLLKMHHGFBN28DB,仁和段,90.21,都市：住,1,1,全筆移轉,14830001
RPQNMLLKMHHGFBN28DB,仁和段,32.20,都市：住,1,1,全筆移轉,14830005
RPSNMLLKMHHGFDN58CB,惠農段,3.76,都市：住,1000000,3865,持分移轉,06710000
RPSNMLLKMHHGFDN58CB,惠農段,2.41,都市：住,1000000,3865,持分移轉,06710004
RPSNMLLKMHHGFDN58CB,惠農段,2.14,都市：住,1000000,3865,持分移轉,06720000
RPSNMLLKMHHGFDN58CB,惠農段,2.08,都市：住,1000000,3865,持分移轉,06720001
RPSNMLLKMHHGFDN58CB,惠農段,.66,都市：住,1000000,3865,持分移轉,06730000
RPSNMLLKMHHGFDN58CB,惠農段,2.58,都市：住,1000000,3865,持分移轉,06750000
RPSNMLLKMHHGFDN58CB,惠農段,2.23,都市：住,1000000,3865,持分移轉,06770000
RPSNMLLKMHHGFDN58CB,惠農段,.19,都市：住,1000000,3865,持分移轉,06780000
RPSNMLLKMHHGFDN58CB,惠農段,.36,都市：住,1000000,3865,持分移轉,06890000
RPSNMLLKMHHGFDN58CB,惠農段,2.18,都市：住,1000000,3865,持分移轉,06900000
RPRNMLLKMHHGFAN18CB,南興段,2.11,都市：住,100000,791,持分移轉,00130003
RPRNMLLKMHHGFAN18CB,南興段,14.48,都市：住,100000,791,持分移轉,00130011
RPRNMLLKMHHGFAN18CB,南興段,3.56,都市：住,100000,791,持分移轉,00130012
RPPNMLMKMHHGFHN78CB,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPPNMLMKMHHGFHN78CB,大發段,81.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230058
RPPNMLMKMHHGFDN38CB,惠農段,4.90,都市：住,1000000,5038,持分移轉,06710000
RPPNMLMKMHHGFDN38CB,惠農段,3.15,都市：住,1000000,5038,持分移轉,06710004
RPPNMLMKMHHGFDN38CB,惠農段,2.79,都市：住,1000000,5038,持分移轉,06720000
RPPNMLMKMHHGFDN38CB,惠農段,2.71,都市：住,1000000,5038,持分移轉,06720001
RPPNMLMKMHHGFDN38CB,惠農段,.85,都市：住,1000000,5038,持分移轉,06730000
RPPNMLMKMHHGFDN38CB,惠農段,3.36,都市：住,1000000,5038,持分移轉,06750000
RPPNMLMKMHHGFDN38CB,惠農段,2.91,都市：住,1000000,5038,持分移轉,06770000
RPQNMLMKMHHGFDN48CB,惠農段,3.60,都市：住,1000000,3703,持分移轉,06710000
RPPNMLMKMHHGFDN38CB,惠農段,.25,都市：住,1000000,5038,持分移轉,06780000
RPQNMLMKMHHGFDN48CB,惠農段,2.31,都市：住,1000000,3703,持分移轉,06710004
RPPNMLMKMHHGFDN38CB,惠農段,.47,都市：住,1000000,5038,持分移轉,06890000
RPQNMLMKMHHGFDN48CB,惠農段,2.05,都市：住,1000000,3703,持分移轉,06720000
RPPNMLMKMHHGFDN38CB,惠農段,2.84,都市：住,1000000,5038,持分移轉,06900000
RPQNMLMKMHHGFDN48CB,惠農段,1.99,都市：住,1000000,3703,持分移轉,06720001
RPQNMLMKMHHGFDN48CB,惠農段,.63,都市：住,1000000,3703,持分移轉,06730000
RPQNMLMKMHHGFDN48CB,惠農段,2.47,都市：住,1000000,3703,持分移轉,06750000
RPQNMLMKMHHGFDN48CB,惠農段,2.14,都市：住,1000000,3703,持分移轉,06770000
RPQNMLMKMHHGFDN48CB,惠農段,.18,都市：住,1000000,3703,持分移轉,06780000
RPQNMLMKMHHGFDN48CB,惠農段,.35,都市：住,1000000,3703,持分移轉,06890000
RPQNMLMKMHHGFDN48CB,惠農段,2.09,都市：住,1000000,3703,持分移轉,06900000
RPRNMLMKMHHGFDN58CB,惠農段,4.09,都市：住,1000000,4201,持分移轉,06710000
RPRNMLMKMHHGFDN58CB,惠農段,2.62,都市：住,1000000,4201,持分移轉,06710004
RPRNMLMKMHHGFDN58CB,惠農段,2.33,都市：住,1000000,4201,持分移轉,06720000
RPRNMLMKMHHGFDN58CB,惠農段,2.26,都市：住,1000000,4201,持分移轉,06720001
RPRNMLMKMHHGFDN58CB,惠農段,.71,都市：住,1000000,4201,持分移轉,06730000
RPRNMLMKMHHGFDN58CB,惠農段,2.80,都市：住,1000000,4201,持分移轉,06750000
RPRNMLMKMHHGFDN58CB,惠農段,2.43,都市：住,1000000,4201,持分移轉,06770000
RPRNMLMKMHHGFDN58CB,惠農段,.20,都市：住,1000000,4201,持分移轉,06780000
RPRNMLMKMHHGFDN58CB,惠農段,.39,都市：住,1000000,4201,持分移轉,06890000
RPRNMLMKMHHGFDN58CB,惠農段,2.37,都市：住,1000000,4201,持分移轉,06900000
RPOOMLMKMHHGFDN38CB,惠農段,4.09,都市：住,1000000,4201,持分移轉,06710000
RPOOMLMKMHHGFDN38CB,惠農段,2.62,都市：住,1000000,4201,持分移轉,06710004
RPOOMLMKMHHGFDN38CB,惠農段,2.33,都市：住,1000000,4201,持分移轉,06720000
RPOOMLMKMHHGFDN38CB,惠農段,2.26,都市：住,1000000,4201,持分移轉,06720001
RPOOMLMKMHHGFDN38CB,惠農段,.71,都市：住,1000000,4201,持分移轉,06730000
RPOOMLMKMHHGFDN38CB,惠農段,2.80,都市：住,1000000,4201,持分移轉,06750000
RPOOMLMKMHHGFDN38CB,惠農段,2.43,都市：住,1000000,4201,持分移轉,06770000
RPOOMLMKMHHGFDN38CB,惠農段,.20,都市：住,1000000,4201,持分移轉,06780000
RPOOMLMKMHHGFDN38CB,惠農段,.39,都市：住,1000000,4201,持分移轉,06890000
RPOOMLMKMHHGFDN38CB,惠農段,2.37,都市：住,1000000,4201,持分移轉,06900000
RPTNMLMKMHHGFDN78CB,惠農段,3.60,都市：住,1000000,3703,持分移轉,06710000
RPWNMLMKMHHGFDN09CB,惠農段,4.09,都市：住,1000000,4201,持分移轉,06710000
RPTNMLMKMHHGFDN78CB,惠農段,2.31,都市：住,1000000,3703,持分移轉,06710004
RPWNMLMKMHHGFDN09CB,惠農段,2.62,都市：住,1000000,4201,持分移轉,06710004
RPTNMLMKMHHGFDN78CB,惠農段,2.05,都市：住,1000000,3703,持分移轉,06720000
RPVNMLMKMHHGFDN98CB,惠農段,3.22,都市：住,1000000,3313,持分移轉,06710000
RPWNMLMKMHHGFDN09CB,惠農段,2.33,都市：住,1000000,4201,持分移轉,06720000
RPTNMLMKMHHGFDN78CB,惠農段,1.99,都市：住,1000000,3703,持分移轉,06720001
RPWNMLMKMHHGFDN09CB,惠農段,2.26,都市：住,1000000,4201,持分移轉,06720001
RPVNMLMKMHHGFDN98CB,惠農段,2.07,都市：住,1000000,3313,持分移轉,06710004
RPWNMLMKMHHGFDN09CB,惠農段,.71,都市：住,1000000,4201,持分移轉,06730000
RPTNMLMKMHHGFDN78CB,惠農段,.63,都市：住,1000000,3703,持分移轉,06730000
RPVNMLMKMHHGFDN98CB,惠農段,1.83,都市：住,1000000,3313,持分移轉,06720000
RPWNMLMKMHHGFDN09CB,惠農段,2.80,都市：住,1000000,4201,持分移轉,06750000
RPTNMLMKMHHGFDN78CB,惠農段,2.47,都市：住,1000000,3703,持分移轉,06750000
RPVNMLMKMHHGFDN98CB,惠農段,1.78,都市：住,1000000,3313,持分移轉,06720001
RPWNMLMKMHHGFDN09CB,惠農段,2.43,都市：住,1000000,4201,持分移轉,06770000
RPTNMLMKMHHGFDN78CB,惠農段,2.14,都市：住,1000000,3703,持分移轉,06770000
RPVNMLMKMHHGFDN98CB,惠農段,.56,都市：住,1000000,3313,持分移轉,06730000
RPWNMLMKMHHGFDN09CB,惠農段,.20,都市：住,1000000,4201,持分移轉,06780000
RPTNMLMKMHHGFDN78CB,惠農段,.18,都市：住,1000000,3703,持分移轉,06780000
RPVNMLMKMHHGFDN98CB,惠農段,2.21,都市：住,1000000,3313,持分移轉,06750000
RPWNMLMKMHHGFDN09CB,惠農段,.39,都市：住,1000000,4201,持分移轉,06890000
RPTNMLMKMHHGFDN78CB,惠農段,.35,都市：住,1000000,3703,持分移轉,06890000
RPVNMLMKMHHGFDN98CB,惠農段,1.91,都市：住,1000000,3313,持分移轉,06770000
RPWNMLMKMHHGFDN09CB,惠農段,2.37,都市：住,1000000,4201,持分移轉,06900000
RPTNMLMKMHHGFDN78CB,惠農段,2.09,都市：住,1000000,3703,持分移轉,06900000
RPVNMLMKMHHGFDN98CB,惠農段,.16,都市：住,1000000,3313,持分移轉,06780000
RPVNMLMKMHHGFDN98CB,惠農段,.31,都市：住,1000000,3313,持分移轉,06890000
RPVNMLMKMHHGFDN98CB,惠農段,1.87,都市：住,1000000,3313,持分移轉,06900000
RPUNMLMKMHHGFDN88CB,惠農段,4.09,都市：住,1000000,4201,持分移轉,06710000
RPUNMLMKMHHGFDN88CB,惠農段,2.62,都市：住,1000000,4201,持分移轉,06710004
RPUNMLMKMHHGFDN88CB,惠農段,2.33,都市：住,1000000,4201,持分移轉,06720000
RPUNMLMKMHHGFDN88CB,惠農段,2.26,都市：住,1000000,4201,持分移轉,06720001
RPUNMLMKMHHGFDN88CB,惠農段,.71,都市：住,1000000,4201,持分移轉,06730000
RPUNMLMKMHHGFDN88CB,惠農段,2.80,都市：住,1000000,4201,持分移轉,06750000
RPUNMLMKMHHGFDN88CB,惠農段,2.43,都市：住,1000000,4201,持分移轉,06770000
RPUNMLMKMHHGFDN88CB,惠農段,.20,都市：住,1000000,4201,持分移轉,06780000
RPUNMLMKMHHGFDN88CB,惠農段,.39,都市：住,1000000,4201,持分移轉,06890000
RPUNMLMKMHHGFDN88CB,惠農段,2.37,都市：住,1000000,4201,持分移轉,06900000
RPPNMLNKMHHGFDN48CB,惠農段,3.22,都市：住,1000000,3313,持分移轉,06710000
RPXNMLMKMHHGFDN56CB,惠農段,3.76,都市：住,1000000,3865,持分移轉,06710000
RPXNMLMKMHHGFDN56CB,惠農段,2.41,都市：住,1000000,3865,持分移轉,06710004
RPPNMLNKMHHGFDN48CB,惠農段,2.07,都市：住,1000000,3313,持分移轉,06710004
RPXNMLMKMHHGFDN56CB,惠農段,2.14,都市：住,1000000,3865,持分移轉,06720000
RPPNMLNKMHHGFDN48CB,惠農段,1.83,都市：住,1000000,3313,持分移轉,06720000
RPXNMLMKMHHGFDN56CB,惠農段,2.08,都市：住,1000000,3865,持分移轉,06720001
RPXNMLMKMHHGFDN56CB,惠農段,.66,都市：住,1000000,3865,持分移轉,06730000
RPPNMLNKMHHGFDN48CB,惠農段,1.78,都市：住,1000000,3313,持分移轉,06720001
RPXNMLMKMHHGFDN56CB,惠農段,2.58,都市：住,1000000,3865,持分移轉,06750000
RPSNMLMKMHHGFDN68CB,惠農段,3.22,都市：住,1000000,3313,持分移轉,06710000
RPXNMLMKMHHGFDN56CB,惠農段,2.23,都市：住,1000000,3865,持分移轉,06770000
RPPNMLNKMHHGFDN48CB,惠農段,.56,都市：住,1000000,3313,持分移轉,06730000
RPSNMLMKMHHGFDN68CB,惠農段,2.07,都市：住,1000000,3313,持分移轉,06710004
RPXNMLMKMHHGFDN56CB,惠農段,.19,都市：住,1000000,3865,持分移轉,06780000
RPSNMLMKMHHGFDN68CB,惠農段,1.83,都市：住,1000000,3313,持分移轉,06720000
