編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLOJLHHGFAI08CC,短竹段,.00,都市：住,,,,09120071
RPSPMLOJLHHGFAI18CC,下路頭段,.00,都市：住,,,,00970000
RPUPMLOJLHHGFAI38CC,西門段一小段,.00,都市：商,,,,00860001
RPXPMLOJLHHGFAI68CC,新富段七小段,.00,都市：商,,,,00310000
RPXPMLOJLHHGFAI68CC,新富段七小段,.00,都市：商,,,,00320000
RPOQMLOJLHHGFAI87CC,頂庄段,.00,都市：住,,,,04200000
RPVPMLOJLHHGFAI48CC,車店段車店小段,.00,都市：住,,,,07290000
RPPQMLOJLHHGFAI97CC,白川段,63.00,都市：住,,,,00870047
RPWPMLOJLHHGFAI58CC,長竹段,.00,都市：住,,,,01520000
RPQQMLOJLHHGFAI08CC,末廣段五小段,.00,都市：商,,,,00230002
RPQQMLOJLHHGFAI08CC,末廣段五小段,.00,都市：商,,,,00230003
RPRQMLOJLHHGFAI18CC,北門段七小段,.00,都市：商,,,,00040000
RPSQMLOJLHHGFAI28CC,竹圍子段三小段,.00,都市：住,,,,01030000
RPTQMLOJLHHGFAI38CC,新富段七小段,.00,都市：商,,,,00320000
RPROMLRJLHHGFAI28CC,短竹段,.00,都市：住,,,,09120071
RPORMLOJLHHGFAI97CC,竹圍子段,.00,都市：其他:市場用地,,,,01320036
RPUOMLRJLHHGFAI58CC,頂庄段,.00,都市：住,,,,04200000
RPPOMLRJLHHGFAI08CC,新太平段,45.29,都市：住,,,,07260000
RPWQMLOJLHHGFAI68CC,興村段,.00,都市：商,,,,01490001
RPTOMLRJLHHGFAI48CC,南田段,86.25,都市：住,,,,02930000
RPPOMLRJLHHGFAI08CC,新太平段,101.92,都市：其他:道路用地,,,,07310000
RPXNMLRJLHHGFAI78CC,短竹段,.00,都市：住,,,,09120071
RPOOMLRJLHHGFAI97CC,遠東段,.00,都市：住,,,,00680007
RPVQMLOJLHHGFAI58CC,短竹段,.00,都市：住,,,,09120071
RPXQMLOJLHHGFAI78CC,興村段,.00,都市：住,,,,01950000
RPWOMLRJLHHGFAI78CC,白川段,.00,都市：住,,,,00190000
RPUPMLRJLHHGFAI68CC,新富段三小段,.00,都市：商,,,,00690001
RPVNMLTJLHHGFAI78CC,檜段二小段,58.00,都市：住,,,,00210001
RPXOMLRJLHHGFAI88CC,新富段四小段,.00,都市：商,,,,00080000
RPVOMLRJLHHGFAI68CC,檜段五小段,38.00,都市：商,,,,00160001
RPPOMLQKLHHGFAI08CC,西門段三小段,.00,都市：商,,,,01170000
RPPOMLQKLHHGFAI08CC,西門段三小段,.00,都市：商,,,,01190000
RPUNMLSJLHHGFAI58CC,短竹段,.00,都市：住,,,,09120071
RPRPMLRJLHHGFAI38CC,竹圍子段,.00,都市：其他:市場用地,,,,01320036
RPXNMLOKLHHGFAI58CC,榮段三小段,15.70,都市：商,,,,00370000
RPPPMLRJLHHGFAI18CC,台斗坑段,.00,都市：住,,,,03240003
RPQOMLQKLHHGFAI18CC,車店段車店小段,.00,都市：住,,,,07290000
RPROMLQKLHHGFAI28CC,中山段三小段,89.00,都市：住,,,,00380011
RPSOMLQKLHHGFAI38CC,台斗坑段,.00,都市：住,,,,03270008
RPTNMLSKLHHGFAI58CC,遠東段,79.80,都市：住,,,,00410009
RPPOMLRKLHHGFAI18CC,元段六小段,.00,都市：商,,,,00400000
RPROMLNLLHHGFAI08CC,永安段,.00,都市：住,,,,07120000
RPTOMLOLLHHGFAI38CC,遠東段,.00,都市：住,,,,00680007
RPWOMLSKLHHGFAI98CC,新太平段,18.64,都市：住,,,,05410000
RPXOMLSKLHHGFAI09CC,新太平段,14.58,都市：住,,,,05410000
RPROMLOLLHHGFAI18CC,長竹段,.00,都市：住,,,,09590000
RPQOMLOLLHHGFAI08CC,盧厝段,.00,都市：住,,,,02550010
RPVOMLOLLHHGFAI58CC,竹圍子段,.00,都市：住,,,,03500043
RPROMLPLLHHGFAI28CC,北門段六小段,16.00,都市：商,,,,00620007
RPROMLPLLHHGFAI28CC,北門段六小段,13.00,都市：商,,,,00620008
RPUOMLPLLHHGFAI58CC,新太平段,14.59,都市：住,,,,05410000
RPQOMLSLLHHGFAI48CC,彌陀段,58.00,都市：住,,,,11180000
RPROMLSLLHHGFAI58CC,車店段,26.97,都市：住,,,,00880000
RPROMLSLLHHGFAI58CC,白川段,4.29,都市：住,,,,00320001
RPPOMLTLLHHGFAI48CC,竹圍子段,.00,都市：住,,,,02450006
RPRNMLKMLHHGFAI77CC,北園段,72.00,都市：住,,,,12950000
RPROMLTLLHHGFAI68CC,竹圍子段,.00,都市：住,,,,03500043
RPTOMLTLLHHGFAI88CC,車店段車店小段,.00,都市：住,,,,00450000
RPUOMLTLLHHGFAI98CC,西門段二小段,.00,都市：商,,,,00560000
RPQOMLTLLHHGFAI58CC,車店段車店小段,.00,都市：住,,,,00450000
RPSOMLTLLHHGFAI78CC,車店段車店小段,.00,都市：住,,,,00450000
RPSNMLKMLHHGFAI87CC,短竹段,8.09,都市：住,,,,09120071
RPOOMLKMLHHGFAI57CC,西門段二小段,.00,都市：商,,,,00560000
RPROMLLMLHHGFAI97CC,北社尾段保安小段,.00,都市：住,,,,08430000
RPROMLLMLHHGFAI97CC,北社尾段保安小段,.00,都市：住,,,,08440000
RPRNMLLJMHHGFAI67CC,竹圍子段三小段,.00,都市：住,,,,01030000
RPUNMLLJMHHGFAI97CC,白川段,.00,都市：住,,,,00260000
RPWNMLLJMHHGFAI18CC,竹圍子段二小段,.00,都市：住,,,,04000000
RPVNMLRJMHHGFAI68CC,新太平段,14.59,都市：住,,,,05410000
RPVPMLRJMHHGFAI88CC,台斗坑段,.00,,,,,03250000
RPUPMLRJMHHGFAI78CC,末廣段二小段,64.00,都市：商,,,,00140002
RPQNMLNJMHHGFAI77CC,白川段,35.86,都市：住,,,,00310000
RPOQMLRJMHHGFAI28CC,下路頭段,71.00,都市：住,,,,04210162
RPWPMLRJMHHGFAI98CC,台斗坑段,.00,,,,,03250000
RPXPMLRJMHHGFAI09CC,竹圍子段三小段,100.00,都市：住,,,,01740000
RPPOMLSJMHHGFAI28CC,下路頭段,.00,都市：住,,,,00970000
RPXOMLSJMHHGFAI09CC,台斗坑段,.00,,,,,03250000
RPPPMLSJMHHGFAI38CC,下路頭段,45.00,都市：住,,,,04210116
RPPPMLSJMHHGFAI38CC,下路頭段,24.00,都市：住,,,,04210128
RPUNMLSJMHHGFAI78DC,新富段四小段,47.00,都市：其他:公共設施用地,,,,00160025
RPTOMLSJMHHGFAI78DC,竹圍子段,41.00,都市：住,,,,00010036
RPWNMLLKMHHGFAI28CC,下路頭段,.00,都市：住,,,,01810009
RPWNMLLKMHHGFAI28CC,下路頭段,.00,都市：其他:道路用地,,,,01810024
RPSOMLLKMHHGFAI97CC,南田段,86.25,都市：住,,,,02930000
RPWNMLMKMHHGFAI38CC,東川段,.00,都市：住,,,,04980001
RPQNMLMKMHHGFAI77CC,湖子內段興安小段,.00,都市：住,,,,01080000
RPQNMLMKMHHGFAI77CC,湖子內段興安小段,.00,都市：住,,,,01080005
RPXNMLNKMHHGFAI58CC,中庄段,78.00,都市：住,,,,00040016
RPXNMLPKMHHGFAI78CC,埤子頭段,.00,都市：住,,,,03430019
RPRNMLSKMHHGFAI48CC,竹圍子段,.00,都市：商,,,,01390010
RPTNMLSKMHHGFAI68CC,彌陀段,.00,都市：住,,,,04010003
RPPNMLTKMHHGFAI38CC,中山段七小段,76.00,都市：住,,,,00150010
RPROMLLKMHHGFAI87CC,白川段,57.00,都市：住,,,,00540014
RPROMLTKMHHGFAI68CC,港子坪段港坪小段,.00,都市：住,,,,02220000
RPVOMLTKMHHGFAI09CC,長竹段,98.00,都市：住,,,,08940000
RPTNMLKLMHHGFAI97CC,下路頭段,.00,都市：住,,,,00970000
RPSNMLLLMHHGFAI97CC,埤子頭段,17.62,都市：住,,,,02350000
RPXNMLTKMHHGFAI56CC,車店段車店小段,.00,都市：住,,,,07290000
RPWOMLTKMHHGFAI56CC,短竹段,.00,都市：商,,,,04560000
RPXNMLLLMHHGFAI48CC,車店段,.00,都市：住,,,,03930001
RPTOMLLLMHHGFAI18CC,白川段,36.14,都市：住,,,,00180000
RPSOMLQLMHHGFAI58CC,白川段,.00,都市：住,,,,00260000
RPPNMLMLMHHGFAI77CC,車店段,10.41,都市：住,,,,00620000
RPVNMLMLMHHGFAI38CC,竹圍子段,.00,都市：其他:市場用地,,,,01320036
RPPOMLPLMHHGFAI18CC,車店段車店小段,.00,都市：住,,,,06590001
RPTOMLQLMHHGFAI68CC,盧厝段,.00,都市：住,,,,02550000
RPUOMLQLMHHGFAI78CC,車店段車店小段,.00,都市：住,,,,07290000
RPVOMLQLMHHGFAI88CC,竹圍子段二小段,.00,都市：住,,,,04110000
RPPPMLQLMHHGFAI38CC,車店段車店小段,.00,都市：住,,,,07290000
RPXOMLQLMHHGFAI09CC,白川段,.00,都市：住,,,,00330004
RPQPMLQLMHHGFAI48CC,下路頭段,.00,都市：住,,,,04500004
RPRPMLQLMHHGFAI58CC,頭港段,84.80,都市：住,,,,01380020
RPQOMLRLMHHGFAI48CC,新太平段,18.64,都市：住,,,,05410000
RPVNMLTLMHHGFAI09CC,元段五小段,.00,都市：商,,,,01240000
RPRNMLSLMHHGFAI58CC,短竹段,.00,都市：住,,,,09120071
RPWOMLTLMHHGFAI66CC,新太平段,10.53,都市：住,,,,05410000
RPSPMLQLMHHGFAI68CC,長竹段,.00,都市：住,,,,10540000
RPOOMLOJNHHGFAI87CC,竹圍子段一小段,.00,都市：住,,,,00660000
RPTNMLPJNHHGFAI38CC,湖內段,2761.00,都市：住,,,,03180000
RPPPMLPJNHHGFAI18CC,竹圍子段,.00,都市：商,,,,01390010
RPPNMLRJNHHGFAI18CC,新太平段,15.40,都市：住,,,,05410000
RPQNMLRJNHHGFAI28CC,檜段三小段,.00,都市：商,,,,00120046
RPRNMLRJNHHGFAI38CC,檜段三小段,.00,都市：商,,,,00120045
RPRNMLTJNHHGFAI58CC,竹圍子段二小段,.00,,,,,01140000
RPUOMLKKNHHGFAI18CC,北社尾段,.00,都市：住,,,,04650018
RPPNMLKKNHHGFAI57CC,盧厝段,8.43,都市：住,,,,02550000
