鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
南投市,房地(土地+建物),南投縣南投市同源路,127.68,,工業區,丁種建築用地,1110317,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.21,3,2,3,有,無,9620000,63202,,0.0,0,,RPQNMLLKMHHGFAM08DB,薪享墅城,B棟23號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,165.05,農,,,1110320,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,256.04,5,3,5,有,無,15000000,58585,,0.0,0,,RPPNMLMKMHHGFAM97CB,童心謠 2.0,A棟2號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段,29.99,,鄉村區,乙種建築用地,1110306,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.08,3,2,2,有,無,6600000,58887,升降機械,0.0,550000,,RPPNMLNKMHHGFAM08CB,遇見愛,B2棟9F號
南投市,房地(土地+建物)+車位,南投縣南投市南新路,86.48,住,,,1110406,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,192.25,4,3,4,有,無,16750000,87126,一樓平面,0.0,0,,RPQNMLNKMHHGFAM18CB,現代首璽七期,A棟10號
草屯鎮,房地(土地+建物),南投縣草屯鎮美村巷,89.95,住,,,1110401,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.8,4,3,5,有,無,11660000,63095,,0.0,0,,RPPNMLNKMHHGFBM18CB,萬峪建設美村新建工程,B棟2號
草屯鎮,房地(土地+建物),南投縣草屯鎮美村巷,167.65,住,,,1110403,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.54,5,3,5,有,無,14500000,70204,,0.0,0,,RPQNMLNKMHHGFBM28CB,萬峪建設美村新建工程,B棟5號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮石川路,24.36,,鄉村區,乙種建築用地,1110409,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.47,2,2,1,有,無,5180000,60768,坡道機械,19.0,290000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRNMLNKMHHGFBM38CB,澄玉,1棟6E號
魚池鄉,房地(土地+建物),南投縣魚池鄉文武巷,162.11,住,,,1110315,土地1建物1車位0,全,4,店面(店鋪),住家用,鋼筋混凝土造,,412.93,6,1,6,有,無,24960000,60446,,0.0,0,,RPQNMLNKMHHGFCM38CB,日月潭-天空墅,D棟A3號
魚池鄉,房地(土地+建物)+車位,南投縣魚池鄉文武巷,38.06,住,,,1110318,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.03,3,2,2,有,無,7798000,68370,一樓平面,13.75,600000,,RPQNMLOKMHHGFCM48CB,日月潭-天空墅,A棟8樓A戶號
魚池鄉,房地(土地+建物)+車位,南投縣魚池鄉文武巷,38.06,住,,,1110318,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.03,3,2,2,有,無,7790000,68294,一樓平面,13.75,600000,,RPRNMLOKMHHGFCM58CB,日月潭-天空墅,A棟8樓B戶號
魚池鄉,房地(土地+建物)+車位,南投縣魚池鄉文武巷,38.15,住,,,1110318,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.26,3,2,2,有,無,7810000,68335,一樓平面,13.75,600000,,RPSNMLOKMHHGFCM68CB,日月潭-天空墅,A棟8樓C戶號
魚池鄉,房地(土地+建物)+車位,南投縣魚池鄉文武巷,38.15,住,,,1110318,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.26,3,2,2,有,無,7810000,68335,一樓平面,13.75,600000,,RPTNMLOKMHHGFCM78CB,日月潭-天空墅,A棟8樓D戶號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恆吉巷,52.72,,鄉村區,乙種建築用地,1110329,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.26,4,2,4,有,無,9000000,54667,一樓平面,8.26,800000,,RPPNMLOKMHHGFCM48DB,星墅,1棟5+6A號
南投市,房地(土地+建物),南投縣南投市文化南路233巷,154.0,住,,,1110318,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.28,5,2,5,有,無,16600000,67403,,0.0,0,,RPPNMLOKMHHGFAM18CB,勝邦茵悅墅,A棟7號
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段,82.58,住,,,1110320,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.98,4,3,3,有,無,9500000,58649,,0.0,0,,RPPNMLPKMHHGFBM38CB,富春新墅,B棟18號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恆吉巷,30.24,,鄉村區,乙種建築用地,1110324,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.56,3,1,2,有,無,6100000,60470,一樓平面,8.26,700000,,RPPNMLPKMHHGFCM58DB,星墅,1棟5F號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恆吉巷,28.92,,鄉村區,乙種建築用地,1110324,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.67,3,1,2,有,無,6180000,63224,一樓平面,8.26,780000,,RPQNMLPKMHHGFCM68DB,星墅,1棟5G號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段,22.38,,鄉村區,乙種建築用地,1110416,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.64,2,2,1,有,無,5060000,60497,升降機械,0.0,700000,,RPPNMLSKMHHGFAM58CB,遇見愛,B3棟2F號
南投市,房地(土地+建物),南投縣南投市同源路一街,189.18,,工業區,丁種建築用地,1110311,土地3建物1車位0,全,3,透天厝,住家用,見其他登記事項,,197.87,4,2,3,有,無,13070000,66053,,0.0,0,,RPPNMLSKMHHGFAM68DB,薪享墅城,B12號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪腳巷,34.36,,鄉村區,乙種建築用地,1110315,土地7建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,8010000,55587,坡道平面,30.12,1100000,,RPPNMLTKMHHGFBM78CB,廣宣成家NO3-樂高,F05棟0號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪腳巷,31.71,,鄉村區,乙種建築用地,1110327,土地7建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.82,3,2,2,有,無,7800000,58413,坡道平面,30.12,1100000,,RPRNMLTKMHHGFBM98CB,廣宣成家 N03-樂高,B08棟0號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪腳巷,34.6,,鄉村區,乙種建築用地,1110410,土地7建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.59,3,2,2,有,無,8150000,56640,坡道平面,30.12,1100000,,RPSNMLTKMHHGFBM09CB,廣宣成家 N03-樂高,E6棟0號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪腳巷,26.19,,鄉村區,乙種建築用地,1110415,土地7建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.52,2,2,1,有,無,6500000,59814,升降機械,15.06,850000,,RPTNMLTKMHHGFBM56CB,廣宣成家 N03-樂高,E12棟0號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恆吉巷,21.85,,鄉村區,乙種建築用地,1110411,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.93,2,1,1,有,無,4380000,60483,一樓平面,8.26,650000,,RPPNMLTKMHHGFCM98DB,星墅,1棟3D號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恆吉巷,21.85,,鄉村區,乙種建築用地,1110417,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.93,2,1,1,有,無,4100000,55943,一樓平面,8.26,650000,,RPQNMLTKMHHGFCM09DB,星墅,1棟2D號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恆吉巷,26.01,,鄉村區,乙種建築用地,1110415,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.03,3,1,2,有,無,4900000,55360,一樓平面,8.26,650000,,RPRNMLTKMHHGFCM56DB,星墅,1棟2C號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恆吉巷,38.67,,鄉村區,乙種建築用地,1110413,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.06,3,1,2,有,無,6350000,52114,一樓平面,8.26,680000,,RPSNMLTKMHHGFCM66DB,星墅,1棟4A號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,40.07,住,,,1110327,土地6建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.53,3,2,2,有,無,9480000,69909,坡道平面,30.66,1100000,,RPPNMLLLMHHGFAM97CB,英倫天琴,C1棟5F號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,32.31,住,,,1110329,土地6建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.28,3,2,2,有,無,7390000,66135,坡道平面,30.66,1000000,,RPQNMLLLMHHGFAM08CB,英倫天琴,A1棟3F號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,32.31,住,,,1110329,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.28,3,2,2,有,無,7980000,72242,坡道平面,30.66,1000000,,RPRNMLLLMHHGFAM18CB,英倫天琴,A1棟6F號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,26.62,住,,,1110329,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.29,2,2,2,有,無,6690000,71455,坡道平面,30.66,1000000,,RPSNMLLLMHHGFAM28CB,英倫天琴,E2棟6F號
南投市,房地(土地+建物)+車位,南投縣南投市南新路,144.08,住,,,1110416,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,188.24,5,3,4,有,無,18750000,99607,一樓平面,0.0,0,,RPPNMLMLMHHGFAM08CB,現代首璽七期,C棟1號
草屯鎮,房地(土地+建物),南投縣草屯鎮石川路,16.29,,鄉村區,乙種建築用地,1110304,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.48,2,2,2,有,無,5890000,66569,,0.0,0,原申報書B1MB11103090001有誤需更正做撤銷重新申報,RPPNMLMLMHHGFBM18CB,幸福流域,D棟2號
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路,19.69,住,,,1110410,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.43,2,1,1,有,無,6800000,84546,,0.0,0,原建物坐落南投縣草屯鎮玉峰段196、216、217、223、224、224-1地號共六筆地號，已整合為一筆南投縣草屯鎮玉峰段196地號。,RPQNMLMLMHHGFBM28CB,富宇博愛苑,A棟2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮博愛路,19.69,住,,,1110412,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.24,2,1,1,有,無,8160000,84659,坡道平面,35.8,1350000,原建物坐落南投縣草屯鎮玉峰段196、216、217、223、224、224-1地號共六筆地號，已整合為一筆南投縣草屯鎮玉峰段196地號。,RPRNMLMLMHHGFBM38CB,富宇博愛苑,B棟2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,27.74,,鄉村區,乙種建築用地,1110326,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,3,2,2,有,無,8400000,69557,坡道平面,37.0,1100000,,RPPNMLNLMHHGFBM38DB,群合iDo,E棟5號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,26.11,,鄉村區,乙種建築用地,1110326,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.88,3,2,2,有,無,7660000,65028,坡道平面,37.0,1100000,,RPQNMLNLMHHGFBM48DB,群合iDo,F棟4號
南投市,房地(土地+建物),南投縣南投市自強二街,80.41,住,,,1110413,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.42,4,3,4,有,無,10800000,74268,,0.0,0,,RPPNMLPLMHHGFAM48DB,登發知築,A棟0號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮朝陽街,34.31,住,,,1110402,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.29,3,2,2,有,無,7780000,67269,一樓平面,13.5,1000000,,RPPNMLPLMHHGFCM68DB,喬富易居,A棟3號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,27.74,,鄉村區,乙種建築用地,1110329,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,3,2,2,有,無,8770000,68318,坡道平面,37.0,1600000,,RPPNMLQLMHHGFBM68DB,群合iDo,D棟4號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110329,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.54,2,1,1,有,無,6600000,74789,坡道平面,37.0,1100000,,RPQNMLQLMHHGFBM78DB,群合iDo,C棟8號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110402,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.61,2,1,1,有,無,6880000,75447,坡道平面,37.0,1100000,,RPRNMLQLMHHGFBM88DB,群合iDo,A棟9號
草屯鎮,房地(土地+建物),南投縣草屯鎮美村巷,91.73,住,,,1110414,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.8,4,3,5,有,無,11760000,63636,,0.0,0,,RPPNMLQLMHHGFBM58CB,萬峪建設美村新建工程,B棟1號
草屯鎮,房地(土地+建物),南投縣草屯鎮美村巷,89.94,住,,,1110413,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.8,4,3,5,有,無,11200000,60606,,0.0,0,,RPQNMLQLMHHGFBM68CB,萬峪建設美村新建工程,B棟4號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,139.05,住,,,1110408,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,213.66,5,3,5,有,無,11550000,54058,,0.0,0,,RPRNMLQLMHHGFAM68CB,童心謠 2.0,C棟5號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,144.05,住,,,1110412,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,213.66,5,3,5,有,無,11800000,55228,,0.0,0,,RPSNMLQLMHHGFAM78CB,童心謠 2.0,C棟6號
南投市,房地(土地+建物),南投縣南投市文化南路233巷,132.0,住,,,1110330,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.53,5,2,3,有,無,13300000,69805,,0.0,0,,RPTNMLQLMHHGFAM88CB,勝邦茵悅墅,A棟10號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,119.05,住,,,1110330,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.67,4,3,5,有,無,9800000,53068,,0.0,0,,RPPNMLRLMHHGFAM58CB,童心謠 2.0,B棟2號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,133.05,住,,,1110417,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.77,5,3,5,有,無,11700000,55511,,0.0,0,,RPQNMLRLMHHGFAM68CB,童心謠 2.0,C棟1號
魚池鄉,房地(土地+建物)+車位,南投縣魚池鄉文武巷,38.06,住,,,1110407,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.03,3,2,2,有,無,7470000,65255,一樓平面,13.75,600000,,RPPNMLSLMHHGFCM88CB,日月潭-天空墅,A棟7樓A戶號
南投市,房地(土地+建物),南投縣南投市同源路,105.23,,工業區,丁種建築用地,1110415,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,217.69,4,2,5,有,無,11050000,50760,,0.0,0,,RPPNMLTLMHHGFAM88DB,薪享墅城,A棟19號
南投市,房地(土地+建物),南投縣南投市同源路一街,89.85,,工業區,丁種建築用地,1110418,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,188.54,4,2,3,有,無,10000000,53039,,0.0,0,,RPRNMLTLMHHGFAM09DB,薪享墅城,A7號
南投市,房地(土地+建物),南投縣南投市同源路,89.63,,工業區,丁種建築用地,1110416,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.62,3,2,3,有,無,8500000,56061,,0.0,0,,RPPNMLNJNHHGFAM18DB,薪享墅城,B棟22號
南投市,房地(土地+建物),南投縣南投市同源路,106.47,,工業區,丁種建築用地,1110423,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,217.78,4,2,5,有,無,11150000,51198,,0.0,0,,RPQNMLNJNHHGFAM28DB,薪享墅城,A棟16號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,27.74,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,3,2,2,有,無,8690000,67556,坡道平面,37.0,1600000,,RPPNMLNJNHHGFBM28DB,群合iDo,E棟2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,27.74,,鄉村區,乙種建築用地,1110409,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,3,2,2,有,無,8450000,70986,坡道平面,37.0,1000000,,RPQNMLNJNHHGFBM38DB,群合iDo,E棟6號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.61,2,1,1,有,無,6040000,64482,坡道平面,37.0,1100000,,RPRNMLNJNHHGFBM48DB,群合iDo,A棟3號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.54,2,1,1,有,無,6320000,70982,坡道平面,37.0,1100000,,RPSNMLNJNHHGFBM58DB,群合iDo,C棟5號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,26.11,,鄉村區,乙種建築用地,1110411,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.88,3,2,2,有,無,7500000,63442,坡道平面,37.0,1100000,,RPTNMLNJNHHGFBM68DB,群合iDo,F棟2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110420,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.61,2,1,1,有,無,6500000,70487,坡道平面,37.0,1100000,,RPUNMLNJNHHGFBM78DB,群合iDo,B棟7號
南投市,房地(土地+建物),南投縣南投市同源路一街,99.76,,工業區,丁種建築用地,1110413,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,171.78,3,2,4,有,無,10000000,58214,,0.0,0,,RPPNMLOJNHHGFAM28DB,薪享墅城,B5號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,134.05,住,,,1110427,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,215.95,4,3,5,有,無,12100000,56031,,0.0,0,,RPPNMLOJNHHGFAM18CB,童心謠 2.0,A棟1號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,26.62,住,,,1110411,土地6建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.95,2,2,2,有,無,7890000,71455,坡道平面,61.32,2200000,,RPQNMLOJNHHGFAM28CB,英倫天琴,C3棟6F號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,25.57,住,,,1110419,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.1,2,2,1,有,無,6540000,72475,坡道平面,30.66,1000000,,RPRNMLOJNHHGFAM38CB,英倫天琴,D3棟6F號
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路,8.82,住,,,1110410,土地2建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,58.97,1,1,1,有,無,3680000,62405,,0.0,0,1.本戶建築執照基地位於草屯鎮新富功段坐落於49~49-21等22筆地號。,RPPNMLPJNHHGFBM48DB,陸禾誠也,A棟2號
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路,11.07,住,,,1110410,土地2建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,69.68,1,1,1,有,無,4330000,62141,,0.0,0,1.本戶建築執照基地位於草屯鎮新富功段坐落於49~49-21等22筆地號。,RPQNMLPJNHHGFBM58DB,陸禾誠也,A棟5號
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路,8.82,住,,,1110421,土地2建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,58.77,1,1,1,有,無,3680000,62617,,0.0,0,1.本戶建築執照基地位於草屯鎮新富功段坐落於49~49-21等22筆地號。,RPRNMLPJNHHGFBM68DB,陸禾誠也,B棟2號
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路,101.29,住,,,1110421,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,164.33,4,3,5,有,無,14580000,88724,,0.0,0,,RPSNMLPJNHHGFBM78DB,陸禾誠也,C棟5號
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路,100.16,住,,,1110423,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.29,4,3,5,有,無,14580000,88209,,0.0,0,,RPPNMLQJNHHGFBM58DB,陸禾誠也,D棟5號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段,29.99,,鄉村區,乙種建築用地,1110430,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.08,3,2,2,有,無,7000000,62455,升降機械,0.0,700000,,RPPNMLQJNHHGFAM38CB,遇見愛,B6棟2F號
埔里鎮,房地(土地+建物),南投縣埔里鎮三勰路,210.82,,特定農業區,甲種建築用地,1110423,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.0,3,2,4,有,無,12800000,62745,,0.0,0,,RPPNMLQJNHHGFCM58CB,逸境,A棟15號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中山街,22.24,商,,,1110427,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,146.96,3,2,2,有,無,11060000,80335,坡道平面,28.58,1550000,原建物坐落南投縣草屯鎮草屯段0737-0001號、草屯段0749-0007號 等十二筆地號，已整合為一筆南投縣草屯鎮草屯段737-1地號。,RPPNMLRJNHHGFBM58CB,富宇中山溱邸,A棟1號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,27.74,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,3,2,2,有,無,8200000,67651,坡道平面,37.0,1100000,,RPPNMLRJNHHGFBM68DB,群合iDo,E棟3號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,27.74,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,3,2,2,有,無,8200000,68604,坡道平面,37.0,1000000,,RPQNMLRJNHHGFBM78DB,群合iDo,E棟4號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,27.74,,鄉村區,乙種建築用地,1110412,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,3,2,2,有,無,8700000,72415,坡道平面,37.0,1100000,,RPRNMLRJNHHGFBM88DB,群合iDo,D棟7號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,26.11,,鄉村區,乙種建築用地,1110414,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.88,3,2,2,有,無,8300000,70381,坡道平面,37.0,1200000,,RPSNMLRJNHHGFBM98DB,群合iDo,F棟7號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110415,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.61,2,1,1,有,無,6080000,65005,坡道平面,37.0,1100000,,RPTNMLRJNHHGFBM09DB,群合iDo,B棟4號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110415,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.61,2,1,1,有,無,6080000,65005,坡道平面,37.0,1100000,,RPUNMLRJNHHGFBM56DB,群合iDo,A棟4號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110419,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.61,2,1,1,有,無,5870000,63569,坡道平面,37.0,1000000,,RPVNMLRJNHHGFBM66DB,群合iDo,A棟2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110425,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.61,2,1,1,有,無,6160000,67354,坡道平面,37.0,1000000,,RPWNMLRJNHHGFBM76DB,群合iDo,B棟3號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110426,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.54,2,1,1,有,無,5700000,63911,坡道平面,37.0,1000000,,RPXNMLRJNHHGFBM86DB,群合iDo,C棟2號
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉廣興段356地號,22.21,住,,,1110429,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.23,1,2,1,有,無,5380000,72517,坡道平面,35.83,1000000,,RPPNMLTJNHHGFDM09DB,愛上溪頭II,F棟7號
名間鄉,房地(土地+建物),南投縣名間鄉董門巷,85.22,住,,,1110427,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.51,4,2,3,有,無,9700000,63188,,0.0,0,,RPQNMLKKNHHGFAM08DB,世紀莊園,C棟9號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段,49.27,住,,,1110423,土地2建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.56,4,2,2,有,無,15100000,71930,坡道平面,58.0,2400000,,RPRNMLKKNHHGFAM18DB,寬心一品苑,B棟6號
