鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
台東市,房地(土地+建物),臺東縣臺東市寧波街134巷6號旁,101.0,住,,,1110223,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.89,5,2,5,有,無,17000000,91947,,0.0,0,,RPPNMLMJLHHGFAV78DB,久硯典藏,A棟4號
台東市,房地(土地+建物),臺東縣臺東市山西路二段197巷21號之隔壁,89.34,住,,,1110223,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.53,4,2,5,有,無,10300000,62985,,0.0,0,,RPPNMLNJLHHGFAV78CB,航站晴園D6~D9.E1.E2,D7棟D7號
台東市,房地(土地+建物)+車位,臺東縣臺東市杭州街229號對街臺東市臺東段1833地號,22.04,商,,,1110301,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.95,3,2,2,有,無,8740000,63838,坡道平面,28.61,930000,,RPRNMLOJLHHGFAV09CB,東美館,C棟14號
台東市,房地(土地+建物)+車位,臺東縣臺東市杭州街229號對街臺東市臺東段1833地號,22.04,商,,,1110302,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.87,3,2,2,有,無,8550000,62694,坡道平面,27.53,880000,,RPSNMLOJLHHGFAV56CB,東美館,C棟15號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110305,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,8860000,65672,坡道平面,35.93,980000,,RPPNMLSJLHHGFAV66CB,悅山水,D棟15號
台東市,房地(土地+建物),臺東縣臺東市寧波街134巷6號旁,100.0,住,,,1110310,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.18,5,2,5,有,無,17000000,92301,,0.0,0,,RPPNMLQKLHHGFAV66DB,久硯典藏,A棟5號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110303,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,8870000,66256,坡道平面,35.93,920000,,RPQNMLOLLHHGFAV56CB,悅山水,H棟8號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110304,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,8830000,65922,坡道平面,35.93,920000,,RPRNMLOLLHHGFAV66CB,悅山水,H棟7號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110305,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,8860000,66589,坡道平面,35.93,870000,,RPSNMLOLLHHGFAV76CB,悅山水,H棟9號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.79,住,,,1110310,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6200000,65332,坡道平面,35.93,880000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLLHHGFAV86CB,悅山水,F棟7號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110312,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,7830000,57505,坡道平面,35.93,930000,,RPUNMLOLLHHGFAV96CB,悅山水,A棟2號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110314,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,8240000,60505,坡道平面,35.93,980000,,RPVNMLOLLHHGFAV07CB,悅山水,A棟3號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110320,土地2建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,8680000,64172,坡道平面,35.93,980000,,RPWNMLOLLHHGFAV17CB,悅山水,H棟1號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110319,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9240000,68422,坡道平面,35.93,1030000,,RPXNMLOLLHHGFAV27CB,悅山水,H棟14號
台東市,房地(土地+建物),臺東縣臺東市豐年段950-17地號,108.83,住,,,1110306,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.42,5,1,3,有,無,8500000,58856,,0.0,0,,RPPNMLSLLHHGFAV86CB,三銳大和,C棟2號
台東市,房地(土地+建物),臺東縣臺東市豐年段950-30地號,133.65,住,,,1110311,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.68,5,1,3,有,無,9100000,59995,,0.0,0,,RPQNMLSLLHHGFAV96CB,三銳大和,C棟5號
台東市,房地(土地+建物),臺東縣臺東市豐年段950-33地號,146.2,住,,,1110311,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.41,5,1,5,有,無,12100000,62887,,0.0,0,,RPRNMLSLLHHGFAV07CB,三銳大和,A棟11號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110328,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.67,3,2,2,有,無,9210000,68172,坡道平面,38.68,1030000,,RPPNMLQJMHHGFAV56CB,悅山水,E棟9號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.79,住,,,1110328,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6070000,64473,坡道平面,35.93,820000,,RPRNMLQJMHHGFAV76CB,悅山水,F棟3號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.79,住,,,1110330,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6140000,65946,坡道平面,35.93,770000,,RPSNMLQJMHHGFAV86CB,悅山水,G棟5號
台東市,房地(土地+建物),臺東縣臺東市杭州街431號旁,125.0,住,,,1110310,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,252.36,4,2,5,有,無,20000000,79252,,0.0,0,,RPPNMLRJMHHGFAV76DB,幸福名園,A2號
台東市,房地(土地+建物),臺東縣臺東市杭州街431號旁,123.0,住,,,1110320,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,222.04,4,2,5,有,無,19000000,85570,,0.0,0,,RPQNMLRJMHHGFAV86DB,幸福名園,A3號
台東市,房地(土地+建物),臺東縣臺東市杭州街431號旁,122.0,住,,,1110315,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,217.56,4,2,5,有,無,18200000,83655,,0.0,0,,RPSNMLRJMHHGFAV07DB,幸福名園,A6號
台東市,房地(土地+建物),臺東縣臺東市臺東市興安路二段9號旁,38.3,住,,,1110225,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.79,2,2,2,有,無,6100000,68701,,0.0,0,,RPPNMLMKMHHGFAV98DB,欣輝岩灣集合住宅10戶,4A號
台東市,房地(土地+建物)+車位,臺東縣臺東市臺東市興安路二段9號旁,38.3,住,,,1110305,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.79,2,2,2,有,無,6500000,73206,一樓平面,0.0,0,,RPQNMLMKMHHGFAV09DB,欣輝岩灣集合住宅10戶,5B號
台東市,房地(土地+建物)+車位,臺東縣臺東市臺東市興安路二段9號旁,38.3,住,,,1110227,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.79,2,2,2,有,無,6900000,77711,一樓平面,0.0,0,,RPRNMLMKMHHGFAV56DB,欣輝岩灣集合住宅10戶,5A號
台東市,房地(土地+建物)+車位,臺東縣臺東市臺東市興安路二段9號旁,38.3,住,,,1110321,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.79,2,2,2,有,無,6700000,75459,一樓平面,0.0,0,,RPPNMLMKMHHGFAV88CB,欣輝岩灣集合住宅10戶,3B號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.79,住,,,1110407,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6090000,64718,坡道平面,35.93,820000,,RPPNMLNKMHHGFAV98CB,悅山水,F棟4號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.79,住,,,1110407,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6220000,66929,坡道平面,35.93,770000,,RPQNMLNKMHHGFAV09CB,悅山水,F棟6號
台東市,房地(土地+建物),臺東縣臺東市廣州街128號旁,34.4,住,,,1110408,土地5建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.89,3,1,3,有,無,6700000,68444,,0.0,0,,RPPNMLOKMHHGFAV56DB,亨揚廣州,5B號
台東市,房地(土地+建物),臺東縣臺東市山西路二段177號之附近等,55.89,住,,,1110328,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.24,3,2,3,有,無,7100000,54937,,0.0,0,,RPPNMLKLMHHGFAV78CB,航站晴園電梯公寓,1B號
台東市,房地(土地+建物)+車位,臺東縣臺東市山西路二段177號之附近等,61.89,住,,,1110410,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.12,3,2,3,有,無,7700000,53801,一樓平面,13.75,0,,RPQNMLKLMHHGFAV88CB,航站晴園電梯公寓,5B號
台東市,房地(土地+建物),臺東縣臺東市廣州街128號旁,34.4,住,,,1110331,土地5建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.89,3,1,3,有,無,6330000,64664,,0.0,0,,RPPNMLMLMHHGFAV09DB,亨揚廣州,4B號
台東市,房地(土地+建物),臺東縣臺東市廣州街128號旁,34.4,住,,,1110331,土地5建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.89,3,1,3,有,無,6330000,64664,,0.0,0,,RPQNMLMLMHHGFAV56DB,亨揚廣州,3B號
台東市,房地(土地+建物)+車位,臺東縣臺東市臺東市興安路二段9號旁,38.3,住,,,1110404,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.79,2,2,2,有,無,6600000,74333,一樓平面,0.0,0,,RPPNMLRLMHHGFAV86CB,欣輝岩灣集合住宅10戶,2A號
台東市,房地(土地+建物),臺東縣臺東市杭州街431號旁,128.0,住,,,1110406,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,252.36,4,2,5,有,無,21700000,85988,,0.0,0,,RPPNMLOJNHHGFAV56DB,幸福名園,A1號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.79,住,,,1110505,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6340000,67788,坡道平面,35.93,820000,,RPPNMLOLNHHGFAV66CB,悅山水,F棟8號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1110509,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9130000,68422,坡道平面,35.93,920000,,RPQNMLOLNHHGFAV76CB,悅山水,A棟10號
台東市,房地(土地+建物)+車位,臺東縣臺東市復興路117號,20.1,住,,,1110426,土地5建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.79,2,2,2,有,無,8300000,90200,坡道平面,13.75,900000,,RPPNMLPLNHHGFAV76CB,富湛,1棟5C號
台東市,房地(土地+建物),臺東縣臺東市興安路200巷,83.34,住,,,1110504,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.92,5,3,4,有,無,12880000,67818,,0.0,0,,RPPNMLSLNHHGFAV07CB,敦惠之星,A棟7號
台東市,房地(土地+建物),臺東縣臺東市興安路200巷,80.77,住,,,1110506,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,191.76,5,3,4,有,無,12800000,66750,,0.0,0,,RPQNMLSLNHHGFAV17CB,敦惠之星,A棟6號
台東市,房地(土地+建物)+車位,臺東縣臺東市興盛路200號旁,34.37,住,,,1110508,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.09,2,2,2,有,無,7170000,70449,一樓平面,31.67,800000,,RPQNMLNKOHIGFAV76CB,禾風臻品,C5號
