編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLSLLHHGFCT96CC,壽比段,11.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPXNMLMLLHHGFAT96CC,公園段二小段,80.00,都市：商,,,,00050111
RPPOMLMLLHHGFAT88CC,檳榔腳段一小段,21.50,都市：住,,,,05610000
RPQPMLSKLHHGFAT96CC,街頭段三小段,163.00,都市：住,,,,03630000
RPUPMLTLLHHGFAT57CC,北勢段,7.60,都市：住,,,,06480002
RPWOMLRKLHHGFAT37CC,社安段,247.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,07690039
RPQOMLRKLHHGFAT76CC,長春段,19.79,都市：住,,,,00020000
RPROMLRKLHHGFAT86CC,新街段三小段,10.21,都市：住,,,,01710001
RPROMLRKLHHGFAT86CC,灰磘段,5.31,都市：住,,,,10850001
RPROMLRKLHHGFAT86CC,灰磘段,1.98,都市：住,,,,10860001
RPXNMLSLLHHGFAT57CC,清溪段,104.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03280003
RPTOMLRKLHHGFAT07CC,勝興段,20.58,都市：住,,,,03360000
RPXOMLSKLHHGFAT57CC,瑞光段,69.00,都市：住,,,,02140007
RPVNMLLJMHHGFCT76CC,壽比段,9.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPWNMLLJMHHGFCT86CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPXNMLLJMHHGFCT96CC,壽比段,6.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPOOMLKMLHHGFCT88CC,八壽段,83.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09850000
RPRNMLKMLHHGFDT56CC,花矸段,237.38,都市：其他:住宅區,,,,03540002
RPPNMLMKMHHGFCT98CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPVNMLRJMHHGFAT17CC,檳榔腳段二小段,69.22,都市：住,,,,07470000
RPXNMLQJMHHGFAT27CC,廣興段,101.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10560000
RPQNMLTJMHHGFAT86CC,林內段,89.00,都市：住,,,,05130154
RPOOMLLJMHHGFCT78CC,壽比段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPQNMLMKMHHGFCT09CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPSNMLMKMHHGFCT66CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPTNMLMKMHHGFCT76CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPUNMLMKMHHGFCT86CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPWNMLMKMHHGFCT07CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPPOMLMKMHHGFCT09CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPOOMLMKMHHGFCT98CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPVNMLMKMHHGFCT96CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPQOMLMKMHHGFCT56CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPSOMLMKMHHGFCT76CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPTOMLMKMHHGFCT86CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPUOMLMKMHHGFCT96CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPVOMLMKMHHGFCT07CC,壽比段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPSNMLOKMHHGFAT66CC,大連段,92.00,都市：住,,,,02740016
RPWOMLMKMHHGFCT17CC,壽比段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPXOMLPKMHHGFAT37CC,明正段,53.51,都市：住,,,,19300000
RPQOMLSKMHHGFAT96CC,社安段,270.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,07690021
RPTNMLPKMHHGFAT86CC,香揚段,54.40,都市：住,,,,04610000
RPTNMLSKMHHGFCT37CC,鳳新段,1404.96,非都市：特定農業區 ; 非都市編定：農牧用地,,,,03480000
RPTOMLSKMHHGFAT27CC,崙頂段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,22230003
RPVOMLSKMHHGFAT47CC,瑞光段,11.82,都市：住,,,,04750029
RPPPMLTKMHHGFAT07CC,北勢段,27.75,都市：住,,,,06480000
RPRPMLLLMHHGFAT56CC,新生段,69.00,都市：住,,,,02650005
RPVNMLLLMHHGFCT96CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPUNMLLLMHHGFCT86CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPPOMLPLMHHGFCT86CC,光明段,146.74,都市：商,,,,11730001
RPQOMLPLMHHGFAT76CC,社安段,545.45,非都市：特定農業區 ; 非都市編定：農牧用地,,,,04790000
RPTNMLQLMHHGFAT07CC,溝美段,23.04,都市：住,,,,08280016
RPSNMLQLMHHGFFT47CC,南山段,238.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09460000
RPXNMLOJNHHGFCT37CC,中山段,137.55,都市：住,,,,06920000
RPQNMLSLMHHGFDT27CC,新房段,127.63,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04730000
RPQNMLSLMHHGFDT27CC,新房段,1159.74,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04730001
RPQNMLSLMHHGFDT27CC,新房段,1991.52,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04750000
RPQNMLSLMHHGFDT27CC,新房段,1705.32,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04770000
RPQNMLSLMHHGFDT27CC,新房段,253.64,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04780000
RPTPMLPJNHHGFAT07CC,明正段,31.16,都市：住,,,,19300000
RPXOMLPJNHHGFAT37CC,林內段,84.00,都市：住,,,,10850005
RPUOMLPJNHHGFAT17DC,公園段三小段,460.00,都市：商,,,,00070000
RPUOMLPJNHHGFAT17DC,公園段三小段,165.00,都市：商,,,,00070001
RPUOMLPJNHHGFAT17DC,公園段三小段,15.00,都市：商,,,,00070005
RPUOMLPJNHHGFAT17DC,公園段三小段,16.00,都市：商,,,,00070006
RPUPMLTJNHHGFAT57CC,豐田段,116.00,都市：住,,,,08320000
RPRPMLTJNHHGFAT27CC,萬年段,25.28,都市：住,,,,04670000
RPTNMLNJNHHGFAT66CC,林內段,51.80,都市：住,,,,14240000
