鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
員林市,房地(土地+建物),彰化縣員林市員集路二段277巷66弄,22.47,,特定農業區,甲種建築用地,1110429,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.14,2,2,1,有,無,5860000,77988,,0.0,0,,RPSNMLTJNHHGFDN76CB,惠眾幸福A+,B棟4號
社頭鄉,房地(土地+建物),彰化縣社頭鄉高鐵北二路,128.1,住,,,1110505,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.23,4,2,3,有,無,12880000,97406,,0.0,0,,RPPNMLTJNHHGFEN66DB,高鐵湛,B棟6號
社頭鄉,房地(土地+建物),彰化縣社頭鄉高鐵北二路,131.04,住,,,1110505,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.23,4,2,3,有,無,12980000,98162,,0.0,0,,RPPNMLKKNHHGFEN48DB,高鐵湛,B棟7號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110416,土地10建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.94,3,2,2,有,無,12180000,83173,坡道平面,28.73,1350000,,RPPNMLKKNHHGFDN28CB,鄉林圓頂,A1棟14F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110416,土地10建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9620000,87497,坡道平面,28.73,1250000,,RPQNMLKKNHHGFDN38CB,鄉林圓頂,A6棟20F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.59,住,,,1110417,土地10建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.59,2,2,2,有,無,9660000,83217,坡道平面,28.73,1350000,,RPRNMLKKNHHGFDN48CB,鄉林圓頂,B5棟16F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110417,土地10建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.94,3,2,2,有,無,12390000,84786,坡道平面,28.73,1350000,,RPSNMLKKNHHGFDN58CB,鄉林圓頂,B1棟20F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110417,土地10建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.58,3,2,2,有,無,12410000,83252,坡道平面,28.73,1350000,該戶合約書簽約土地持分面積24.72平方公尺,RPTNMLKKNHHGFDN68CB,鄉林圓頂,B2棟20F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110418,土地10建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,190.31,3,2,2,有,無,14040000,85359,坡道平面,57.46,2700000,該戶合約書簽約土地持分面積24.72平方公尺,RPUNMLKKNHHGFDN78CB,鄉林圓頂,A2棟18F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.59,住,,,1110418,土地10建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.59,2,2,2,有,無,9700000,83617,坡道平面,28.73,1350000,,RPVNMLKKNHHGFDN88CB,鄉林圓頂,B5棟18F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110418,土地10建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9100000,82061,坡道平面,28.73,1250000,,RPWNMLKKNHHGFDN98CB,鄉林圓頂,A6棟11F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,15.94,住,,,1110419,土地10建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,114.31,2,2,1,有,無,8370000,83197,坡道平面,28.73,1250000,該戶合約書簽約土地持分面積15.93平方公尺,RPXNMLKKNHHGFDN09CB,鄉林圓頂,B3棟17F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110423,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9130000,62917,坡道平面,29.88,1200000,,RPOOMLKKNHHGFDN28CB,合陽鼎峰,A2棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,19.71,住,,,1110417,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.59,2,2,1,有,無,7500000,67954,坡道平面,29.88,1200000,,RPQOMLKKNHHGFDN48CB,合陽鼎峰,D1棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110421,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9350000,63626,坡道平面,29.88,1300000,,RPROMLKKNHHGFDN58CB,合陽鼎峰,E2棟9F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110419,土地2建物1車位1,七層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,9160000,62749,坡道平面,29.88,1300000,,RPSOMLKKNHHGFDN68CB,合陽鼎峰,H1棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,20.5,住,,,1110423,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.8,2,2,1,有,無,7380000,64429,坡道平面,29.88,1200000,土地持分為20.50平方公分,RPTOMLKKNHHGFDN78CB,合陽鼎峰,G3棟10F號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金城街,38.0,,鄉村區,乙種建築用地,1110507,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.96,3,2,2,有,無,7150000,62741,一樓平面,0.0,0,,RPQNMLKKNHHGFAN08CB,金墩菁城,C棟5F-C7號
二林鎮,房地(土地+建物),彰化縣二林鎮永祥街,86.13,住,,,1110429,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.66,6,2,5,有,無,10600000,58674,,0.0,0,,RPPNMLKKNHHGFGN58CB,勝龍東方明珠,A棟9號
二林鎮,房地(土地+建物),彰化縣二林鎮永祥街,86.13,住,,,1110429,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.66,6,2,5,有,無,10600000,58674,,0.0,0,,RPQNMLKKNHHGFGN68CB,勝龍東方明珠,A棟8號
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉永平段284地號,23.42,,鄉村區,乙種建築用地,1110426,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.77,2,2,1,有,無,4480000,64211,,0.0,0,,RPPNMLLKNHHGFHN78CB,新世代,B棟1號
彰化市,房地(土地+建物)+車位,彰化縣彰化市平和里12鄰平順街27號,92.29,住,,,1110418,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,231.27,4,3,3,有,無,18650000,80642,,0.0,0,,RPQNMLLKNHHGFAN18CB,至善人文二,A棟9號
彰化市,房地(土地+建物)+車位,彰化縣彰化市平和里12鄰平順一街6號,113.05,住,,,1110501,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,311.8,4,3,5,有,無,27500000,88198,,0.0,0,,RPRNMLLKNHHGFAN28CB,至善人文二,C棟17號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉永豐段643-50地號,26.62,住,,,1110413,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.14,2,2,1,有,無,4300000,58791,,0.0,0,,RPQNMLLKNHHGFFN68CB,富雄晶品十三期,1棟H5號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110430,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.06,3,2,2,有,無,9000000,61816,坡道平面,29.88,1200000,,RPPNMLLKNHHGFDN38CB,合陽鼎峰,F2棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110430,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9100000,62441,坡道平面,29.88,1200000,,RPQNMLLKNHHGFDN48CB,合陽鼎峰,F1棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110422,土地2建物1車位1,七層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.29,3,2,2,有,無,8910000,60992,坡道平面,28.88,1200000,,RPSNMLLKNHHGFDN68CB,合陽鼎峰,H2棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110501,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9240000,62996,坡道平面,29.88,1300000,,RPTNMLLKNHHGFDN78CB,合陽鼎峰,B1棟8F號
社頭鄉,房地(土地+建物),彰化縣社頭鄉高鐵北二路,120.05,住,,,1110505,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.23,4,2,3,有,無,12500000,94532,,0.0,0,,RPPNMLLKNHHGFEN58DB,高鐵湛,C棟8號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,80.78,住,,,1110415,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.0,4,2,4,有,無,15500000,90643,,0.0,0,,RPPNMLMKNHHGFDN48CB,豐意品森,B棟11號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,76.62,住,,,1110418,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.2,4,2,4,有,無,14500000,88848,,0.0,0,,RPQNMLMKNHHGFDN58CB,豐意品森,A棟6號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉永豐段643-50地號,23.7,住,,,1110418,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.3,2,2,1,有,無,3430000,50966,,0.0,0,,RPPNMLMKNHHGFFN68CB,富雄晶品十三期,1棟G3號
埤頭鄉,房地(土地+建物)+車位,彰化縣埤頭鄉永豐段643-50地號,23.7,住,,,1110418,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.05,2,2,1,有,無,4450000,56464,一樓平面,13.75,650000,,RPQNMLMKNHHGFFN78CB,富雄晶品十三期,1棟C5號
埤頭鄉,房地(土地+建物)+車位,彰化縣埤頭鄉永豐段643-50地號,25.2,住,,,1110417,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.1,2,2,1,有,無,4580000,55153,一樓平面,13.75,700000,,RPRNMLMKNHHGFFN88CB,富雄晶品十三期,1棟A3號
田中鎮,房地(土地+建物),彰化縣田中鎮建國路64巷,97.17,住,,,1110505,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.14,4,2,5,有,無,9650000,61022,,0.0,0,,RPQNMLMKNHHGFEN68CB,弘景心願景NO.10,B棟2號
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街266巷旁,140.35,住,,,1110419,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,203.87,4,3,5,有,無,15700000,77010,,0.0,0,公司保留339地號29分之4持分,RPPNMLMKNHHGFAN18CB,品慕夏,B棟5號
埔心鄉,房地(土地+建物),彰化縣埔心鄉鎮福街,29.08,住,,,1110416,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.1,2,2,1,有,無,3920000,55134,,0.0,0,,RPPNMLMKNHHGFHN88CB,YO HO,1棟4C號
埔心鄉,房地(土地+建物),彰化縣埔心鄉鎮福街,29.08,住,,,1110425,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.1,2,2,1,有,無,4080000,57384,,0.0,0,,RPRNMLMKNHHGFHN09CB,YO HO,1棟3C號
埔鹽鄉,房地(土地+建物)+車位,彰化縣埔鹽鄉永平段385、388地號,35.7,,鄉村區,乙種建築用地,1110505,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.63,3,2,2,有,無,7550000,80713,升降機械,12.0,800000,,RPPNMLNKNHHGFHN98CB,中央悅,C棟3號
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉工區一路45巷,76.0,,工業區,丁種建築用地,1110506,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,124.37,4,2,3,有,無,7300000,58696,,0.0,0,,RPRNMLNKNHHGFGN09CB,翔富文匯18,c棟0號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,93.72,住,,,1110429,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.02,5,2,3,有,無,10900000,79550,,0.0,0,,RPPNMLNKNHHGFAN28CB,泰和茂鮮境二期,A01號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,132.24,住,,,1110425,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.63,5,2,5,有,無,13000000,64475,,0.0,0,,RPQNMLNKNHHGFAN38CB,泰和茂鮮境二期,E06號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,118.14,住,,,1110501,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.63,5,2,5,有,無,13380000,66359,,0.0,0,,RPRNMLNKNHHGFAN48CB,泰和茂鮮境二期,E02號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,117.79,住,,,1110425,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.62,5,2,5,有,無,12700000,62990,,0.0,0,,RPSNMLNKNHHGFAN58CB,泰和茂鮮境二期,E01號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,92.56,住,,,1110426,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.08,5,2,3,有,無,10500000,66005,,0.0,0,,RPTNMLNKNHHGFAN68CB,泰和茂鮮境二期,C02號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,90.28,住,,,1110504,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.33,5,2,3,有,無,10500000,67598,,0.0,0,,RPUNMLNKNHHGFAN78CB,泰和茂鮮境二期,C01號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,92.56,住,,,1110426,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.08,5,2,3,有,無,10100000,63490,,0.0,0,,RPVNMLNKNHHGFAN88CB,泰和茂鮮境二期,C05號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉永豐段643-50地號,23.7,住,,,1110416,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.31,2,2,1,有,無,3380000,50215,,0.0,0,,RPPNMLNKNHHGFFN78CB,富雄晶品十三期,1棟G4號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110420,土地10建物1車位2,十六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,187.67,3,2,2,有,無,13940000,86322,坡道平面,57.46,2700000,,RPQNMLNKNHHGFDN68CB,鄉林圓頂,B1棟16F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110420,土地10建物1車位2,十六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,190.31,3,2,2,有,無,13760000,84757,坡道平面,57.46,2500000,該戶合約書簽約土地持分面積24.72平方公尺,RPRNMLNKNHHGFDN78CB,鄉林圓頂,B2棟16F號
員林市,房地(土地+建物),彰化縣員林市員集路二段277巷66弄,22.47,,特定農業區,甲種建築用地,1110501,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.14,2,2,1,有,無,5880000,78254,,0.0,0,,RPSNMLNKNHHGFDN88CB,惠眾幸福A+,B棟3號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,20.34,住,,,1110424,土地10建物1車位1,一層，二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,129.22,0,2,1,有,無,17280000,158026,坡道平面,28.73,1400000,該戶合約書簽約土地持分面積20.34平方公尺,RPTNMLNKNHHGFDN98CB,鄉林圓頂,S10號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110425,土地10建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.58,3,2,2,有,無,12360000,82875,坡道平面,28.73,1350000,該戶合約書簽約土地持分面積24.72平方公尺,RPUNMLNKNHHGFDN09CB,鄉林圓頂,B2棟17F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.98,住,,,1110429,土地10建物1車位1,一層，二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,120.23,0,2,1,有,無,15050000,148219,坡道平面,26.45,1150000,,RPVNMLNKNHHGFDN56CB,鄉林圓頂,S8號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110430,土地10建物1車位2,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,190.31,3,2,2,有,無,13120000,79940,坡道平面,57.46,2500000,該戶合約書簽約土地持分面積24.72平方公尺,RPWNMLNKNHHGFDN66CB,鄉林圓頂,B2棟5F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110430,土地10建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9430000,84466,坡道平面,28.73,1350000,,RPXNMLNKNHHGFDN76CB,鄉林圓頂,A6棟17F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110430,土地10建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9620000,87497,坡道平面,28.73,1250000,,RPOOMLNKNHHGFDN58CB,鄉林圓頂,B6棟19F號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中和路,23.71,,鄉村區,乙種建築用地,1110415,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.16,2,2,1,有,無,4300000,55015,一樓平面,0.0,0,,RPPNMLNKNHHGFFN88DB,山宇晴,C棟2號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,79.97,住,,,1110419,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.49,4,2,4,有,無,15150000,89386,,0.0,0,,RPPNMLPKNHHGFDN78CB,豐意品森,B棟10號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,29.74,,特定農業區,甲種建築用地,1110428,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.11,3,2,2,有,無,10670000,73986,坡道平面,22.14,1350000,,RPPNMLPKNHHGFAN48CB,盛好大苑,B1棟9號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,36.04,,特定農業區,甲種建築用地,1110428,土地1建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.61,4,2,2,有,無,12180000,62233,坡道平面,44.28,2700000,,RPQNMLPKNHHGFAN58CB,盛好大苑,C1棟4號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,36.04,,特定農業區,甲種建築用地,1110425,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.61,4,2,2,有,無,13070000,69389,坡道平面,44.28,2500000,,RPRNMLPKNHHGFAN68CB,盛好大苑,C1棟12號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,108.44,住,,,1110501,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.63,5,2,5,有,無,12850000,63731,,0.0,0,,RPPNMLQKNHHGFAN58CB,泰和茂鮮境二期,E05號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,99.17,住,,,1110425,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.3,5,2,5,有,無,12800000,70214,,0.0,0,,RPQNMLQKNHHGFAN68CB,泰和茂鮮境二期,G02號
花壇鄉,房地(土地+建物),彰化縣花壇鄉燕霧巷,116.56,住,,,1110425,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.63,5,2,5,有,無,12500000,61995,,0.0,0,,RPRNMLQKNHHGFAN78CB,泰和茂鮮境二期,E03號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,19.57,商,,,1110424,土地13建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.17,3,2,2,有,無,18500000,105988,坡道平面,28.19,1650000,,RPSNMLQKNHHGFAN88CB,中正?華,D棟D-12F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,19.57,商,,,1110502,土地13建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.65,3,2,2,有,無,18200000,104127,坡道平面,28.19,1700000,,RPTNMLQKNHHGFAN98CB,中正?華,C棟C-09F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,20.81,商,,,1110503,土地13建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.31,3,2,2,有,無,19280000,103654,坡道平面,28.19,1750000,,RPUNMLQKNHHGFAN09CB,中正?華,B棟B-09F號
彰化市,房地(土地+建物),彰化縣彰化市西勢街,42.81,住,,,1110421,土地3建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.51,2,1,2,有,無,8000000,69863,,0.0,0,,RPOOMLQKNHHGFAN58CB,誕皇居,C3棟0號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段535巷,64.38,,特定農業區,甲種建築用地,1110417,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,150.91,4,2,3,有,無,8600000,56988,,0.0,0,,RPPNMLQKNHHGFHN66CB,山水怡居,A棟9號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段535巷,80.8,,特定農業區,甲種建築用地,1110419,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.01,4,2,4,有,無,9500000,56883,,0.0,0,,RPQNMLQKNHHGFHN76CB,山水怡居,A棟7號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路四段535巷,67.14,,特定農業區,甲種建築用地,1110501,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.94,4,2,3,有,無,9000000,60427,,0.0,0,,RPRNMLQKNHHGFHN86CB,山水怡居,A棟8號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,37.57,,鄉村區,乙種建築用地,1110426,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.27,3,2,2,有,無,12690000,91360,坡道平面,41.24,1450000,,RPTNMLQKNHHGFHN07CB,心里程,A棟7號
員林市,房地(土地+建物),彰化縣員林市雙平路66巷,72.53,住,,,1110508,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.66,5,2,4,有,無,14560000,74797,,0.0,0,,RPPNMLQKNHHGFDN88CB,御南苑2期,A7棟0號
埔心鄉,房地(土地+建物),彰化縣埔心鄉新南段638-16  地號,102.32,,特定農業區,甲種建築用地,1110421,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.68,5,2,3,有,無,9200000,57257,,0.0,0,,RPPNMLQKNHHGFHN76DB,微笑埔心,D棟5號
埔心鄉,房地(土地+建物),彰化縣埔心鄉新南段638-7地號,119.69,,特定農業區,甲種建築用地,1110423,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,164.47,5,2,3,有,無,10500000,63841,,0.0,0,,RPQNMLQKNHHGFHN86DB,微笑埔心,B棟5號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北勢段1498-0003.1498-0005地號,72.01,住,,,1110417,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.79,4,3,4,有,無,13000000,61673,,0.0,0,,RPPNMLRKNHHGFHN76CB,富貴森活,A棟2號
二林鎮,房地(土地+建物),彰化縣二林鎮永祥街,86.13,住,,,1110509,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.66,6,2,5,有,無,10600000,58674,,0.0,0,,RPPNMLRKNHHGFGN66CB,勝龍東方明珠,A棟11號
埤頭鄉,房地(土地+建物)+車位,彰化縣埤頭鄉永豐段643-50地號,26.62,住,,,1110423,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.89,2,2,1,有,無,4760000,55510,一樓平面,13.75,700000,,RPPNMLRKNHHGFFN56CB,富雄晶品十三期,1棟H4號
埤頭鄉,房地(土地+建物)+車位,彰化縣埤頭鄉永豐段643-50地號,25.2,住,,,1110423,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.1,2,2,1,有,無,4420000,52878,一樓平面,13.75,700000,,RPQNMLRKNHHGFFN66CB,富雄晶品十三期,1棟E3號
永靖鄉,房地(土地+建物),彰化縣永靖鄉東寧村長壽巷,117.41,,鄉村區,乙種建築用地,1110217,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.51,4,2,3,有,無,10600000,56230,,0.0,0,,RPPNMLSKNHHGFDN09CB,慶吉永興,A棟2號
永靖鄉,房地(土地+建物),彰化縣永靖鄉浮圳路,108.93,,鄉村區,乙種建築用地,1110509,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,174.48,4,3,3,有,無,9500000,54448,,0.0,0,,RPQNMLSKNHHGFDN56CB,福境,B棟3號
永靖鄉,房地(土地+建物),彰化縣永靖鄉浮圳路,99.96,,鄉村區,乙種建築用地,1110509,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.95,4,3,5,有,無,13080000,59468,,0.0,0,,RPRNMLSKNHHGFDN66CB,福境,A棟1號
永靖鄉,房地(土地+建物),彰化縣永靖鄉浮圳路,112.88,,鄉村區,乙種建築用地,1110509,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.19,4,3,3,有,無,10470000,56537,,0.0,0,,RPSNMLSKNHHGFDN76CB,福境,C棟2號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉永豐段643-50地號,28.45,住,,,1110423,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.76,2,2,1,有,無,4200000,54716,,0.0,0,,RPPNMLTKNHHGFFN76CB,富雄晶品十三期,1棟B3號
