鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,29.21,住,,,1110305,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,238.23,4,2,2,有,無,68700000,318319,坡道平面,33.09,3400000,,RPPOMLRJLHHGFEA57CB,璞知溪,A-6F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,29.21,住,,,1110301,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,238.23,4,2,2,有,無,68000000,315151,坡道平面,33.09,3350000,,RPQOMLRJLHHGFEA67CB,璞知溪,A-7F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,30.94,住,,,1110222,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.86,4,2,2,有,無,77010000,336869,坡道平面,33.09,3650000,,RPROMLRJLHHGFEA77CB,璞知溪,A-11F號
士林區,房地(土地+建物),臺北市士林區中山北路六段405巷45弄8-10號,31.12,住,,,1110226,土地2建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.66,4,2,2,有,無,74980000,342907,,0.0,0,,RPSOMLRJLHHGFEA87CB,璞知溪,A-12F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,12.47,住,,,1110226,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.66,2,2,1,有,無,29700000,307183,坡道平面,33.09,2800000,,RPTOMLRJLHHGFEA97CB,璞知溪,B-2F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,12.47,住,,,1110227,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.53,2,2,1,有,無,30500000,313930,坡道平面,33.09,3050000,,RPUOMLRJLHHGFEA08CB,璞知溪,B-3F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,12.47,住,,,1110219,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.53,2,2,1,有,無,30100000,312214,坡道平面,33.09,2800000,,RPVOMLRJLHHGFEA18CB,璞知溪,B-4F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,12.47,住,,,1110226,土地2建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.62,2,2,1,有,無,35250000,324222,坡道平面,66.18,6900000,,RPWOMLRJLHHGFEA28CB,璞知溪,B-7F號
士林區,房地(土地+建物),臺北市士林區中山北路六段405巷45弄8-10號,11.74,住,,,1110224,土地2建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.34,2,2,1,有,無,27400000,332767,,0.0,0,,RPXOMLRJLHHGFEA38CB,璞知溪,B-10F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,10.83,住,,,1110222,土地2建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.23,2,2,1,有,無,33260000,341354,坡道平面,66.18,7300000,,RPOPMLRJLHHGFEA57CB,璞知溪,B-11F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,26.84,住,,,1110215,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.71,3,2,2,有,無,64800000,325787,坡道平面,33.09,3350000,,RPPPMLRJLHHGFEA67CB,璞知溪,C-9F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,26.84,住,,,1110222,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.12,3,2,2,有,無,67260000,336813,坡道平面,45.41,3700000,,RPQPMLRJLHHGFEA77CB,璞知溪,C-11F號
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段,14.65,住,,,1110216,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.81,3,2,2,有,無,26890000,297421,坡道平面,33.15,2900000,,RPQNMLSJLHHGFCA47CB,基泰碧湖,A-4F號
內湖區,房地(土地+建物),臺北市內湖區內湖路一段,14.65,住,,,1110213,土地2建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.43,3,2,2,有,無,24070000,299266,,0.0,0,,RPRNMLSJLHHGFCA57CB,基泰碧湖,A-3F號
內湖區,房地(土地+建物),臺北市內湖區內湖路一段,11.4,住,,,1110219,土地2建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.35,2,2,1,有,無,21850000,350441,,0.0,0,,RPSNMLSJLHHGFCA67CB,基泰碧湖,D-15F號
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段,14.65,住,,,1110219,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.62,3,2,2,有,無,30600000,345470,坡道平面,33.15,2800000,,RPTNMLSJLHHGFCA77CB,基泰碧湖,B-14F號
內湖區,房地(土地+建物),臺北市內湖區內湖路一段,11.4,住,,,1110223,土地2建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.25,2,2,1,有,無,21620000,347309,,0.0,0,,RPUNMLSJLHHGFCA87CB,基泰碧湖,C-14F號
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段,11.4,住,,,1110302,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.5,2,2,1,有,無,24520000,340337,坡道平面,33.15,3300000,,RPVNMLSJLHHGFCA97CB,基泰碧湖,D-14F號
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段,17.11,住,,,1110216,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.78,3,2,2,有,無,32100000,317582,坡道平面,33.15,3000000,約定專用：約7.57坪,RPWNMLSJLHHGFCA08CB,基泰碧湖,A-2F號
南港區,房地(土地+建物)+車位,臺北市南港區東新街,28.57,住,,,1110221,土地13建物1車位2,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.18,3,2,2,有,無,51700000,266552,坡道平面,79.48,5400000,,RPPNMLSJLHHGFDA47CB,皇鼎一品,A棟2號
南港區,房地(土地+建物)+車位,臺北市南港區東新街,28.57,住,,,1110219,土地13建物1車位2,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.06,3,2,2,有,無,51710000,266793,坡道平面,79.48,5400000,,RPQNMLSJLHHGFDA57CB,皇鼎一品,B棟1號
松山區,房地(土地+建物),臺北市松山區八德路四段,6.71,商,,,1110217,土地10建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.59,2,1,1,有,無,23100000,322671,,0.0,0,,RPRNMLSJLHHGFDA67CB,吉美艾麗,A8-10F號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,19.11,住,,,1110221,土地24建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,152.31,3,2,2,有,無,50930000,385704,坡道平面,29.34,3500000,,RPPNMLTJLHHGFDA57CB,揚昇君隆,A4-20F號
文山區,房地(土地+建物),臺北市文山區指南路三段77巷,12.01,住,,,1110223,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,43.47,1,0,1,有,無,7700000,177134,,0.0,0,,RPPNMLTJLHHGFAA27CB,政大爵鼎NO.2,A2棟4F號
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段77巷,14.68,住,,,1110221,土地5建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.87,1,0,1,有,無,10880000,170045,其他,23.12,1400000,,RPQNMLTJLHHGFAA37CB,政大爵鼎NO.1,A棟4F號
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段77巷,10.29,住,,,1110223,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.0,1,0,1,有,無,7710000,169441,其他,28.76,1400000,,RPRNMLTJLHHGFAA47CB,政大爵鼎NO.2,B2棟6F號
大同區,房地(土地+建物),臺北市大同區承德路二段,14.28,商,,,1110218,土地2建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,205.86,4,2,2,有,無,67920000,329933,,0.0,0,,RPPNMLTJLHHGFBA37CB,宏國大道城B棟,D-5F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.72,商,,,1110213,土地2建物1車位2,十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,308.43,3,2,3,有,無,103600000,355391,坡道平面,33.24,5800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJLHHGFBA47CB,宏國大道城B棟,A-13F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1110213,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,42000000,346171,坡道平面,16.62,2900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJLHHGFBA57CB,宏國大道城B棟,F-13F號
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段,24.68,住,,,1110225,土地2建物1車位2,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,305.09,0,0,0,無,無,72400000,262138,坡道平面,54.84,6800000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPNMLTJLHHGFCA47CB,帝璽,A1-4F號
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段,24.68,住,,,1110225,土地2建物1車位2,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,309.13,0,0,0,無,無,72600000,262138,坡道平面,58.88,7000000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPQNMLTJLHHGFCA57CB,帝璽,A2-4F號
北投區,房地(土地+建物)+車位,臺北市北投區中正街３１號,10.76,商,,,1110305,土地8建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.44,2,2,2,有,無,21620000,219388,坡道平面,29.2,2700000,,RPPNMLKKLHHGFEA86CB,禾碩沐晴,A-10F號
北投區,房地(土地+建物)+車位,臺北市北投區中正街３１號,10.17,商,,,1110306,土地8建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.03,2,2,1,有,無,20950000,235785,坡道機械,14.6,1750000,,RPQNMLKKLHHGFEA96CB,禾碩沐晴,A-14F號
北投區,房地(土地+建物),臺北市北投區中正街３１號,7.33,商,,,1110306,土地8建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.74,2,1,1,有,無,13410000,228294,,0.0,0,,RPRNMLKKLHHGFEA07CB,禾碩沐晴,C-11F號
北投區,房地(土地+建物),臺北市北投區中正街３１號,7.33,商,,,1110305,土地8建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.74,2,1,1,有,無,13680000,232891,,0.0,0,,RPUNMLKKLHHGFEA37CB,禾碩沐晴,C-14F號
北投區,房地(土地+建物)+車位,臺北市北投區中正街３１號,10.58,商,,,1110306,土地8建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.38,2,2,2,有,無,18350000,195801,坡道機械,14.6,1750000,,RPVNMLKKLHHGFEA47CB,禾碩沐晴,D-2F號
北投區,房地(土地+建物)+車位,臺北市北投區中正街３１號,10.58,商,,,1110305,土地8建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.38,2,2,2,有,無,19920000,214909,坡道機械,14.6,1700000,,RPWNMLKKLHHGFEA57CB,禾碩沐晴,D-10F號
北投區,房地(土地+建物)+車位,臺北市北投區中正街３１號,10.58,商,,,1110306,土地8建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.38,2,2,2,有,無,20680000,223874,坡道機械,14.6,1700000,,RPXNMLKKLHHGFEA67CB,禾碩沐晴,D-15F號
北投區,房地(土地+建物)+車位,臺北市北投區中央里大興街,30.53,住,,,1110305,土地10建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.65,3,2,2,有,無,28530000,217987,坡道平面,39.01,2450000,雨遮不計價,RPXNMLLKLHHGFEA77CB,原禾御,A7號
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段與中山北路二段93巷交叉口,14.4,商,,,1110304,土地10建物1車位2,七層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,246.23,3,2,2,有,無,77680000,372676,坡道機械,44.5,2500000,,RPPNMLLKLHHGFCA76CB,璞真之道,A3-7F號
萬華區,房地(土地+建物)+車位,臺北市萬華區昆明街２８９巷旁,6.75,商,,,1110309,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.19,2,2,1,有,無,17750000,218679,升降機械,5.88,1500000,,RPQNMLLKLHHGFBA76CB,曉南門,D-7F號
萬華區,房地(土地+建物)+車位,臺北市萬華區昆明街２８９巷旁,7.7,商,,,1110307,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.69,2,2,1,有,無,20900000,228747,升降機械,5.88,1500000,,RPRNMLLKLHHGFBA86CB,曉南門,C-11F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,25.28,其他,,,1110221,土地9建物1車位2,十一層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,352.2,0,0,0,無,無,164560000,545733,坡道平面,65.32,8000000,,RPPNMLLKLHHGFDA86CB,敦仰,A3-11F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,34.9,其他,,,1110301,土地9建物1車位3,七層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,491.3,0,0,0,無,無,247900000,595952,坡道平面,97.98,13500000,,RPQNMLLKLHHGFDA96CB,敦仰,A1-07F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,35.73,其他,,,1110301,土地9建物1車位3,七層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,498.15,0,0,0,無,無,252050000,596122,坡道平面,97.98,13500000,,RPRNMLLKLHHGFDA07CB,敦仰,A2-07F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1110301,土地7建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,23630000,275350,坡道平面,23.48,3400000,預售屋雨遮計坪不計價,RPSNMLLKLHHGFDA17CB,擎天森林,B棟B5-17F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1110305,土地7建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,23100000,268137,坡道平面,23.48,3400000,預售屋雨遮計坪不計價,RPTNMLLKLHHGFDA27CB,擎天森林,A棟A6-4F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.98,住,,,1110302,土地7建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,180.37,3,2,2,有,無,46550000,274396,坡道平面,23.48,3500000,預售屋雨遮計坪不計價,RPUNMLLKLHHGFDA37CB,擎天森林,A棟A7-3F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.32,住,,,1110305,土地7建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.21,3,2,2,有,無,41880000,295074,坡道平面,23.48,3600000,預售屋雨遮計坪不計價,RPVNMLLKLHHGFDA47CB,擎天森林,B棟B9-19F號
南港區,房地(土地+建物),臺北市南港區東新里興南街,9.83,住,,,1110225,土地7建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,73.47,2,2,1,有,無,20660000,281203,,0.0,0,預售屋雨遮計坪不計價,RPWNMLLKLHHGFDA57CB,擎天森林,B棟B5-9F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1110301,土地7建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,23500000,270859,坡道平面,23.48,3600000,預售屋雨遮計坪不計價,RPXNMLLKLHHGFDA67CB,擎天森林,B棟B6-8F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,16.84,住,,,1110221,土地7建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,146.99,3,2,2,有,無,38500000,278064,坡道平面,20.76,3400000,預售屋雨遮計坪不計價,RPOOMLLKLHHGFDA86CB,擎天森林,B棟B9-4F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.32,住,,,1110305,土地7建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.21,3,2,2,有,無,39500000,276729,坡道平面,23.48,3600000,預售屋雨遮計坪不計價,RPPOMLLKLHHGFDA96CB,擎天森林,A棟A9-7F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1110222,土地7建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,23960000,278481,坡道平面,23.48,3500000,預售屋雨遮計坪不計價,RPQOMLLKLHHGFDA07CB,擎天森林,A棟A6-17F號
南港區,房地(土地+建物),臺北市南港區東新里興南街,9.83,住,,,1110228,土地7建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,73.47,2,2,1,有,無,20880000,284198,,0.0,0,預售屋雨遮計坪不計價,RPROMLLKLHHGFDA17CB,擎天森林,B棟B5-12F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1110224,土地7建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,46760000,276687,坡道平面,23.48,3500000,預售屋雨遮計坪不計價,RPSOMLLKLHHGFDA27CB,擎天森林,A棟A7-7F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1110222,土地7建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,23760000,278481,坡道平面,23.48,3300000,預售屋雨遮計坪不計價,RPTOMLLKLHHGFDA37CB,擎天森林,B棟B6-17F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1110305,土地7建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,24100000,280387,坡道平面,23.48,3500000,預售屋雨遮計坪不計價,RPUOMLLKLHHGFDA47CB,擎天森林,A棟A6-19F號
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段,8.29,商,,,1110312,土地10建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.8,3,1,1,有,無,29880000,308772,坡道平面,38.45,2600000,,RPPNMLMKLHHGFDA96CB,吉美艾麗,A1-8F號
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,15.95,商,,,1110311,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,180.11,0,0,0,無,無,34250000,199641,坡道機械,18.57,2000000,,RPPNMLMKLHHGFAA76DB,天賞大願,B2棟17F號
北投區,房地(土地+建物),臺北市北投區石牌路二段315巷,14.52,住,,,1110218,土地2建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.45,1,1,1,有,無,15730000,236719,,0.0,0,交易總價含下列非屬預售屋價格之費用:合建案建商與地主間之交易；,RPPNMLMKLHHGFEA07CB,龍霖初心,A3-11F號
文山區,房地(土地+建物)+車位,臺北市文山區景中街,7.31,商,,,1110303,土地1建物1車位1,十六層,20,其他,住商用,鋼筋混凝土造,,127.13,2,2,2,有,無,27600000,272154,坡道平面,36.74,3000000,,RPSNMLNKLHHGFAA17DB,和暘W,A8-16F號
文山區,房地(土地+建物),臺北市文山區景中街,4.01,商,,,1110227,土地1建物1車位0,十四層,20,其他,住商用,鋼筋混凝土造,,49.59,0,0,1,有,無,13220000,266586,,0.0,0,,RPTNMLNKLHHGFAA27DB,和暘W,A7-14F號
文山區,房地(土地+建物),臺北市文山區景中街,4.02,商,,,1110228,土地1建物1車位0,七層,20,其他,住商用,鋼筋混凝土造,,49.77,0,0,1,有,無,12190000,244927,,0.0,0,,RPUNMLNKLHHGFAA37DB,和暘W,A1-7F號
文山區,房地(土地+建物),臺北市文山區景中街,3.61,商,,,1110228,土地1建物1車位0,七層,20,其他,住商用,鋼筋混凝土造,,44.58,0,0,1,有,無,10960000,245850,,0.0,0,,RPVNMLNKLHHGFAA47DB,和暘W,A13-7F號
文山區,房地(土地+建物),臺北市文山區景中街,4.01,商,,,1110304,土地1建物1車位0,六層,20,其他,住商用,鋼筋混凝土造,,49.59,0,0,1,有,無,12330000,248639,,0.0,0,,RPWNMLNKLHHGFAA57DB,和暘W,A8-6F號
文山區,房地(土地+建物),臺北市文山區景中街,4.0,商,,,1110306,土地1建物1車位0,五層,20,其他,住商用,鋼筋混凝土造,,49.45,0,0,1,有,無,12400000,250758,,0.0,0,,RPXNMLNKLHHGFAA67DB,和暘W,A6-5F號
文山區,房地(土地+建物),臺北市文山區景中街,4.01,商,,,1110306,土地1建物1車位0,六層,20,其他,住商用,鋼筋混凝土造,,49.59,0,0,1,有,無,12410000,250252,,0.0,0,,RPOOMLNKLHHGFAA86DB,和暘W,A7-6F號
文山區,房地(土地+建物),臺北市文山區景中街,4.09,商,,,1110306,土地1建物1車位0,八層,20,其他,住商用,鋼筋混凝土造,,50.56,0,0,1,有,無,12950000,256131,,0.0,0,,RPPOMLNKLHHGFAA96DB,和暘W,A9-8F號
文山區,房地(土地+建物)+車位,臺北市文山區景中街,6.46,商,,,1110306,土地1建物1車位1,九層,20,其他,住商用,鋼筋混凝土造,,116.6,0,0,1,有,無,22850000,257325,升降平面,36.74,2300000,,RPQOMLNKLHHGFAA07DB,和暘W,A11-9F號
文山區,房地(土地+建物),臺北市文山區景中街,4.02,商,,,1110307,土地1建物1車位0,八層,20,其他,住商用,鋼筋混凝土造,,49.77,0,0,1,有,無,12280000,246735,,0.0,0,,RPROMLNKLHHGFAA17DB,和暘W,A1-8F號
文山區,房地(土地+建物),臺北市文山區景中街,5.85,商,,,1110307,土地1建物1車位0,十一層,20,其他,住商用,鋼筋混凝土造,,72.25,0,0,1,有,無,18800000,260208,,0.0,0,,RPSOMLNKLHHGFAA27DB,和暘W,A12-11F號
文山區,房地(土地+建物),臺北市文山區景中街,4.0,商,,,1110308,土地1建物1車位0,七層,20,其他,住商用,鋼筋混凝土造,,49.45,0,0,1,有,無,12510000,252983,,0.0,0,,RPUOMLNKLHHGFAA47DB,和暘W,A6-7F號
文山區,房地(土地+建物),臺北市文山區景中街,4.0,商,,,1110309,土地1建物1車位0,十層,20,其他,住商用,鋼筋混凝土造,,49.45,0,0,1,有,無,12680000,256421,,0.0,0,,RPVOMLNKLHHGFAA57DB,和暘W,A6-10F號
萬華區,房地(土地+建物),臺北市萬華區環河南路二段,3.23,商,,,1110215,土地6建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,33.8,1,0,1,有,無,6000000,177515,,0.0,0,雨遮計坪不計價,RPPNMLNKLHHGFBA86CB,首傅晴海.,A號
萬華區,房地(土地+建物),臺北市萬華區環河南路二段,2.61,商,,,1110216,土地6建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,29.16,1,0,1,有,無,5390000,184842,,0.0,0,雨遮計坪不計價,RPPNMLOKLHHGFBA96CB,首傅晴海.,D號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,47.58,住,,,1110305,土地24建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.39,2,2,1,有,無,21940000,227631,坡道平面,31.11,2300000,露台面積不計坪不計價,RPPNMLOKLHHGFAA86CB,樹語院,A1-5F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,68.45,住,,,1110219,土地24建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.24,4,2,2,有,無,29880000,222186,坡道平面,31.11,2300000,露台不計坪不計價,RPQNMLOKLHHGFAA96CB,樹語院,A2-3F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,73.85,住,,,1110220,土地24建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.05,4,2,2,有,無,31250000,216142,坡道平面,31.11,2300000,露台面積不計坪不計價,RPRNMLOKLHHGFAA07CB,樹語院,B1-2F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,69.52,住,,,1110220,土地24建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.19,4,2,2,有,無,29440000,214467,坡道平面,31.11,2400000,露台面積不計坪不計價,RPSNMLOKLHHGFAA17CB,樹語院,B1-3F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,75.27,住,,,1110220,土地24建物1車位2,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.7,3,2,2,有,無,34110000,216222,坡道平面,62.22,4600000,露台面積不計坪不計價,RPTNMLOKLHHGFAA27CB,樹語院,B2-2F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,55.17,住,,,1110218,土地24建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.13,3,2,2,有,無,24200000,215957,坡道平面,31.11,2600000,露台面積不計坪不計價,RPUNMLOKLHHGFAA37CB,樹語院,B2-5F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,64.34,住,,,1110219,土地24建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.77,3,2,2,有,無,28190000,220213,坡道平面,31.11,2500000,露台不計坪不計價,RPVNMLOKLHHGFAA47CB,樹語院,D1-4F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,54.11,住,,,1110219,土地24建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.25,3,2,2,有,無,25760000,219933,坡道平面,62.22,4200000,露台面積不計坪不計價,RPWNMLOKLHHGFAA57CB,樹語院,F2-5F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,62.99,住,,,1110220,土地24建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.35,3,2,2,有,無,27230000,217349,坡道平面,31.11,2400000,露台面積不計坪不計價,RPXNMLOKLHHGFAA67CB,樹語院,F2-4F號
