編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLSKNHHGFAW47DA,寧安二劃段,191.59,都市：其他:自然村專用區,1,1,全筆移轉,04020005
RPTNMLSKNHHGFAW47DA,寧安二劃段,11.78,都市：其他:自然村專用區,3,1,持分移轉,04020007
RPQNMLOLNHHGFAW86DA,九宮測段,374.87,都市：其他:保護區,1,1,全筆移轉,02180000
RPQNMLOLNHHGFAW86DA,九宮測段,212.76,都市：其他:保護區,1,1,全筆移轉,06940000
RPQNMLOLNHHGFAW86DA,九宮測段,.24,都市：其他:道路用地,1,1,全筆移轉,06940001
RPQNMLPLNHHGFAW96DA,古井段,423.00,都市：其他:農業區,1,1,全筆移轉,00820000
RPPNMLRLNHHGFAW07DA,城西段,19.14,都市：其他:第二種商業區,1,1,全筆移轉,04120000
RPPNMLRLNHHGFAW07DA,城西段,12.35,都市：其他:道路用地,1,1,全筆移轉,04130000
RPPNMLKKNHHGFAW88DA,寧劃段,488.93,都市：其他:農業區,1,1,全筆移轉,05640000
RPPNMLKKNHHGFAW88DA,寧劃段,488.91,都市：其他:農業區,1,1,全筆移轉,05770000
RPQNMLQLNHHGFAW07DA,寧古劃段,500.00,都市：其他:國家公園區-第一類一般管制區-外圍緩衝用地,1,1,全筆移轉,12470000
RPRNMLRKNHHGFAW17DA,中二劃段,900.00,都市：其他:農業區,1,1,全筆移轉,02220000
RPRNMLLMNHHGFAW76DA,延平段,825.36,都市：其他:農業區,1,1,全筆移轉,11230000
RPSNMLLKNHHGFAW66DA,安西劃段,610.54,都市：其他:農業區,2,1,持分移轉,07850000
RPRNMLPLNHHGFAW17EA,青山段,23.70,都市：其他:農業區,10000,430,持分移轉,10310000
RPRNMLPLNHHGFAW17EA,青山段,.02,都市：其他:自然村專用區,10000,430,持分移轉,10310001
RPRNMLPLNHHGFAW17EA,青山段,.07,都市：其他:自然村專用區,10000,1,持分移轉,10320000
RPRNMLPLNHHGFAW17EA,青山段,3.11,都市：其他:農業區,10000,430,持分移轉,10320001
RPRNMLPLNHHGFAW17EA,青山段,.92,都市：其他:自然村專用區,10000,430,持分移轉,10320004
RPPNMLPLNHHGFAW96EA,金城劃段,687.01,都市：其他:農業區,1,1,全筆移轉,03120000
RPPNMLOLNHHGFAW86EA,沙港劃段,38.37,都市：其他:自然村專用區,3,1,持分移轉,12300000
RPSNMLLMNHHGFAW86DA,中一段,286.69,都市：其他:農業區,1,1,全筆移轉,00200000
RPVNMLLMNHHGFAW17DA,太湖劃測段,600.01,都市：其他:農業區,1,1,全筆移轉,19550003
RPXNMLLMNHHGFAW37DA,太湖劃測段,600.01,都市：其他:農業區,1,1,全筆移轉,19550002
RPUNMLLMNHHGFAW07DA,太湖劃測段,600.01,都市：其他:農業區,1,1,全筆移轉,19550000
RPWNMLLMNHHGFAW27DA,太湖劃測段,600.01,都市：其他:農業區,1,1,全筆移轉,19550001
RPSNMLLJOHHGFAW66DA,沙碧劃段,1130.00,都市：其他:農業區,1,1,全筆移轉,01160000
RPSNMLLJOHHGFAW66DA,沙碧劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,02640000
RPPNMLQJOHHGFAW86DA,大橋湖峰段,322.37,都市：其他:第三種商業區,1,1,全筆移轉,00310000
RPQNMLLJOHHGFAW09DA,湖前段,23.76,都市：其他:自然村專用區,100000,1781,持分移轉,08920000
RPQNMLQJOHHGFAW96DA,北四劃段,733.00,都市：其他:農業區,1,1,全筆移轉,03510000
RPSNMLQJOHHGFAW17DA,北四劃段,680.29,都市：其他:農業區,1,1,全筆移轉,04820000
RPTNMLQJOHHGFAW27DA,中五劃段,176.14,都市：其他:國家公園區,1,1,全筆移轉,06000000
RPTNMLQJOHHGFAW27DA,中五劃段,164.86,都市：其他:國家公園區,1,1,全筆移轉,06000001
RPPNMLLJOHHGFAW98DA,沙港劃段,1000.06,都市：其他:農業區,1,1,全筆移轉,01190000
RPUNMLQJOHHGFAW37DA,后沙劃測段,857.37,都市：其他:農業區,1,1,全筆移轉,08060000
RPTNMLLMNHHGFAW96DA,庵前劃測段,14.73,都市：其他:道路用地,1,1,全筆移轉,11820001
RPTNMLLMNHHGFAW96DA,庵前劃測段,21.57,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,11820002
RPTNMLLMNHHGFAW96DA,湖前段,115.00,都市：其他:道路用地,1,1,全筆移轉,13600001
RPRNMLRJOHHGFAW17DA,安西劃段,107.54,都市：其他:農業區,1,1,全筆移轉,08790012
RPRNMLOLNHHGFAW96DA,北九十劃段,1000.95,都市：其他:農業區,1,1,全筆移轉,05820000
RPPNMLRJOHHGFAW96DA,寧古劃段,500.00,都市：其他:國家公園區,1,1,全筆移轉,13970000
RPUNMLSJMHHGFAW37DA,金門城測段,327.02,都市：其他:自然村專用區,1,1,全筆移轉,06700000
RPQNMLRJMHHGFAW86DA,寧湖二劃測段,349.46,都市：其他:學校用地,1,1,全筆移轉,10250001
RPRNMLRJMHHGFAW96DA,寧湖二劃測段,694.33,都市：其他:學校用地,1,1,全筆移轉,10260001
RPRNMLMKMHHGFAW56DA,青岐段,333.00,都市：其他:自然村專用區,1,1,全筆移轉,01950000
RPROMLNKMHHGFAW76DA,新市段,92.95,都市：其他:第三種住宅區。,1,1,全筆移轉,12060000
RPWNMLTJNHHGFAW87EA,汶沙測段,26.33,都市：其他:第二種商業區,6,1,持分移轉,02390000
RPUNMLOKMHHGFAW17EA,東坑段,85.91,都市：其他:自然村專用區,1,1,全筆移轉,03990002
RPRNMLNJNHHGFAW76EA,斗門劃測段,700.10,都市：其他:農業區,1,1,全筆移轉,05760000
RPQNMLNJNHHGFAW66EA,蔡厝劃測段,960.96,都市：其他:農業區,1,1,全筆移轉,02920000
RPQNMLNJNHHGFAW66EA,蔡厝劃測段,689.00,都市：其他:農業區,1,1,全筆移轉,03280000
RPQNMLRKNHHGFAW17EA,寧湖二劃測段,31.85,都市：其他:自然村專用區,100000,4975,持分移轉,08940000
RPPNMLNJNHHGFAW56EA,蔡厝劃測段,1000.02,都市：其他:農業區,1,1,全筆移轉,03100000
RPRNMLPKMHHGFAW96EA,汶沙測段,112.00,都市：其他:自然村專用區,1,1,全筆移轉,02140000
RPSNMLTJNHHGFAW47EA,湖前段,299.71,都市：其他:農業區,1,1,全筆移轉,01180003
RPSNMLPKMHHGFAW07EA,寧湖二劃測段,32.17,都市：其他:自然村專用區,100000,5025,持分移轉,08940000
RPPNMLQJMHHGFAW66DA,祥豐段,30.77,都市：其他:第三種住宅區。,10,1,持分移轉,00280000
SPUOMLNKMHHGFAW17DA,延平段,40.15,都市：其他:農業區,10000,928,持分移轉,05570000
RPXNMLSKMHHGFAW87EA,山柄段,211.10,都市：其他:國家公園區,1,1,全筆移轉,07410000
RPXNMLSKMHHGFAW87EA,山柄段,210.52,都市：其他:國家公園區,1,1,全筆移轉,07420000
RPXNMLSKMHHGFAW87EA,山柄段,293.24,都市：其他:農業區,1,1,全筆移轉,07470000
RPXNMLSKMHHGFAW87EA,山柄段,.22,都市：其他:國家公園區,1,1,全筆移轉,07470004
RPUOMLNKMHHGFAW07DA,延平段,77.84,都市：其他:農業區,1,1,全筆移轉,05610000
RPRNMLMLMHHGFAW76EA,東林段,102.00,都市：其他:自然村專用區,2,1,持分移轉,03070000
RPQNMLMKMHHGFAW09DA,北二三劃測段,15.86,都市：其他:自然村專用區,10000,431,持分移轉,02290000
RPRNMLLLMHHGFAW66EA,金門城測段,240.32,都市：其他:自然村專用區,1,1,全筆移轉,03560000
RPRNMLSKMHHGFAW17DA,汶沙測段,303.61,都市：其他:道路用地,1,1,全筆移轉,15260000
RPVNMLSKMHHGFAW57DA,榮湖段,125.00,都市：其他:自然村專用區,1,1,全筆移轉,12660000
RPSNMLLKMHHGFAW56DA,寧湖二劃測段,19.38,都市：其他:自然村專用區,1,1,全筆移轉,11000006
RPSNMLSJMHHGFAW17DA,寧安二劃段,667.00,都市：其他:農業區,1,1,全筆移轉,02860000
RPQNMLPLMHHGFAW96EA,汶沙測段,79.00,都市：其他:第二種商業區,6,3,持分移轉,02390000
RPRNMLPLMHHGFAW96DA,湖尾段,1027.59,都市：其他:農業區,1,1,全筆移轉,01050000
RPTNMLPLMHHGFAW17DA,寧安二劃段,272.62,都市：其他:農業區,1,1,全筆移轉,00010000
RPSNMLQLMHHGFAW17DA,士校段,42.29,都市：其他:自然村專用區,3,1,持分移轉,03790010
RPSOMLLJMHHGFAW56DA,士校段,850.00,都市：其他:自然村專用區,1,1,全筆移轉,08440000
RPXNMLNKMHHGFAW27DA,莒光樓段,440.00,都市：其他:風景區,1,1,全筆移轉,02180000
RPPNMLSLMHHGFAW17EA,后湖村測段,543.04,都市：其他:學校用地,1,1,全筆移轉,00020000
RPQNMLSLMHHGFAW27EA,榮湖段,362.54,都市：其他:農業區,1,1,全筆移轉,08150000
RPQNMLMLMHHGFAW56DA,沙港劃段,1000.04,都市：其他:農業區,1,1,全筆移轉,06090000
RPQNMLQLMHHGFAW96DA,沙東劃段,1000.08,都市：其他:農業區,1,1,全筆移轉,03480000
RPUNMLSLMHHGFAW57DA,金門城測段,38.81,都市：其他:自然村專用區,20,1,持分移轉,07540000
RPRNMLTLMHHGFAW37DA,汶沙測段,622.00,都市：其他:停車場用地,1,1,全筆移轉,15160000
RPSNMLRLMHHGFAW27DA,多年段,580.07,都市：其他:自然村專用區,1,1,全筆移轉,10690000
RPWNMLNKMHHGFAW17DA,水頭段,672.91,都市：其他:農業區,1,1,全筆移轉,12250000
RPSNMLMKMHHGFAW66DA,寧劃段,500.00,都市：其他:農業區,1,1,全筆移轉,00010000
RPSNMLMKMHHGFAW66DA,寧劃段,489.31,都市：其他:農業區,1,1,全筆移轉,03630000
RPTNMLMJNHHGFAW76DA,中三劃測段,590.00,都市：其他:農業區,1,1,全筆移轉,01220000
RPUNMLQLMHHGFAW37DA,青山段,23.70,都市：其他:農業區,20000,860,持分移轉,10310000
RPUNMLQLMHHGFAW37DA,青山段,.02,都市：其他:自然村專用區,20000,860,持分移轉,10310001
RPUNMLQLMHHGFAW37DA,青山段,.07,都市：其他:自然村專用區,20000,2,持分移轉,10320000
RPUNMLQLMHHGFAW37DA,青山段,3.11,都市：其他:農業區,20000,860,持分移轉,10320001
RPUNMLQLMHHGFAW37DA,青山段,.92,都市：其他:自然村專用區,20000,860,持分移轉,10320004
RPSNMLPJNHHGFAW96DA,寧湖三劃段,500.00,都市：其他:農業區,1,1,全筆移轉,02940001
RPSNMLPJNHHGFAW96DA,寧湖三劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,02950000
RPVNMLPJNHHGFAW37EA,烈濱劃測段,367.00,都市：其他:保護區,1,1,全筆移轉,10600000
RPQNMLOJNHHGFAW66DA,沙田劃段,510.00,都市：其他:保護區,1,1,全筆移轉,05970000
RPTNMLNJNHHGFAW86DA,洋山段,56.59,都市：其他:自然村專用區,1000,48,持分移轉,10170000
RPUNMLNJNHHGFAW96DA,洋山段,61.31,都市：其他:自然村專用區,1000,52,持分移轉,10170000
RPVNMLTLMHHGFAW77DA,士校段,55.91,都市：其他:自然村專用區,20000,1110,持分移轉,04030011
RPRNMLMJNHHGFAW56DA,后頭段,180.08,都市：其他:自然村專用區,1,1,全筆移轉,00810001
RPRNMLTJNHHGFAW37EA,鵲山段,15936.28,都市：其他:風景區,1,1,全筆移轉,05710002
RPWNMLLLMHHGFAW07DA,西園段,129.00,都市：其他:自然村專用區,1,1,全筆移轉,12510001
RPROMLSKMHHGFAW27DA,高坑劃測段,630.84,都市：其他:農業區,1,1,全筆移轉,07790001
RPROMLSKMHHGFAW27DA,高坑劃測段,65.88,,1,1,全筆移轉,07790002
RPTNMLKLMHHGFAW66DA,寧湖一劃段,733.23,都市：其他:農業區,1,1,全筆移轉,02760000
RPVNMLKLMHHGFAW86DA,庵邊段,175.00,都市：其他:自然村專用區,1,1,全筆移轉,01390000
RPQNMLLLMHHGFAW09DA,古崗段,39.70,都市：其他:自然村專用區,15,1,持分移轉,07420000
RPUNMLKLMHHGFAW76DA,后壟段,1000.00,都市：其他:農業區,1,1,全筆移轉,01910000
RPQNMLLLMHHGFAW09DA,古崗段,4.47,都市：其他:自然村專用區,15,1,持分移轉,08020000
RPQNMLLLMHHGFAW09DA,古崗段,3.33,都市：其他:風景區,15,1,持分移轉,08090000
RPTNMLTKMHHGFAW47DA,寧山段,98.71,都市：其他:農業區,1,1,全筆移轉,10540000
RPPNMLKLMHHGFAW88DA,市港段,13.83,都市：其他:第五種住宅區,10000,325,持分移轉,01090000
RPPOMLSKMHHGFAW07DA,寧湖一劃段,16.87,都市：其他:自然村專用區,100000,1886,持分移轉,05820000
RPUNMLLLMHHGFAW86DA,北二三劃測段,769.93,都市：其他:農業區,1,1,全筆移轉,05890000
RPUNMLLLMHHGFAW86DA,北二三劃測段,63.51,都市：其他:道路用地,1,1,全筆移轉,05890002
RPTNMLTJNHHGFAW47DA,后宅段,54.78,都市：其他:自然村專用區,2,1,持分移轉,12780000
RPTNMLTJNHHGFAW47DA,后宅段,5.84,都市：其他:自然村專用區,2,1,持分移轉,12780002
RPTNMLTJNHHGFAW47DA,后宅段,45.75,都市：其他:自然村專用區,2,1,持分移轉,12780003
RPTNMLTJNHHGFAW47DA,后宅段,42.75,都市：其他:自然村專用區,2,1,持分移轉,12780004
RPTNMLTJNHHGFAW47DA,后宅段,45.00,都市：其他:自然村專用區,2,1,持分移轉,12780005
RPTNMLTJNHHGFAW47DA,后宅段,46.25,都市：其他:自然村專用區,2,1,持分移轉,12780006
RPTNMLTJNHHGFAW47DA,后宅段,48.75,都市：其他:自然村專用區,2,1,持分移轉,12780007
RPVNMLTJNHHGFAW67DA,羅劃測段,43.85,都市：其他:自然村專用區,10000,662,持分移轉,01990000
RPQNMLTJNHHGFAW17DA,寧湖二劃測段,553.09,都市：其他:農業區,1,1,全筆移轉,00700000
RPTNMLOJNHHGFAW96DA,青山段,33.78,都市：其他:農業區,10000,613,持分移轉,10310000
RPTNMLOJNHHGFAW96DA,青山段,.03,都市：其他:自然村專用區,10000,613,持分移轉,10310001
RPSNMLMJNHHGFAW66DA,青嶼測段,965.38,都市：其他:農業區,1,1,全筆移轉,05380000
RPTNMLOJNHHGFAW96DA,青山段,.07,都市：其他:自然村專用區,10000,1,持分移轉,10320000
RPTNMLOJNHHGFAW96DA,青山段,4.43,都市：其他:農業區,10000,613,持分移轉,10320001
RPTNMLOJNHHGFAW96DA,青山段,1.31,都市：其他:自然村專用區,10000,613,持分移轉,10320004
RPUNMLTLMHHGFAW67DA,后垵段,669.74,都市：其他:農業區,1,1,全筆移轉,06720000
RPUNMLTLMHHGFAW67DA,后垵段,827.57,都市：其他:農業區,1,1,全筆移轉,06730000
RPUNMLLKMHHGFAW76DA,太湖劃測段,21.42,都市：其他:自然村專用區,10000,352,持分移轉,12160000
RPSNMLSKMHHGFAW27DA,尚義段,749.91,都市：其他:保護區,1,1,全筆移轉,08890000
RPUNMLLKMHHGFAW76DA,太湖劃測段,4.66,都市：其他:農業區,10000,352,持分移轉,12160001
RPPNMLPJNHHGFAW66DA,烏土段,649.71,都市：其他:農業區,1,1,全筆移轉,03900000
RPPNMLPJNHHGFAW66DA,烏土段,86.83,都市：其他:農業區,1,1,全筆移轉,03900001
RPRNMLMKNHHGFAW66DA,煙墩段,9.88,都市：其他:自然村專用區,10000,163,持分移轉,10060000
RPRNMLMKNHHGFAW66DA,煙墩段,16.82,都市：其他:自然村專用區,10000,163,持分移轉,10070000
RPVNMLRLMHHGFAW57DA,后湖段,424.67,都市：其他:農業區,1,1,全筆移轉,00510000
RPUNMLPLMHHGFAW27DA,士校段,429.48,都市：其他:保護區,1,1,全筆移轉,06200000
RPUNMLPLMHHGFAW27DA,士校段,216.00,都市：其他:保護區,1,1,全筆移轉,08540000
RPQNMLLKNHHGFAW09DA,湖前段,319.52,都市：其他:乙種工業區,1,1,全筆移轉,01310000
RPPNMLQJNHHGFAW86EA,大園段,378.74,都市：其他:國家公園區,1,1,全筆移轉,06630000
RPPNMLQJNHHGFAW86EA,赤岑段,211.72,都市：其他:國家公園區,3,1,持分移轉,08200000
RPSNMLPLMHHGFAW07DA,延平段,45.46,都市：其他:農業區,20,1,持分移轉,05340001
RPQNMLQKNHHGFAW96DA,寧劃段,269.75,都市：其他:農業區,1,1,全筆移轉,00790001
RPQNMLQKNHHGFAW96DA,寧劃段,245.25,都市：其他:農業區,1,1,全筆移轉,00800001
RPVNMLSLMHHGFAW67DA,山前段,641.03,都市：其他:農業區,1,1,全筆移轉,10520000
RPVNMLSLMHHGFAW67DA,山前段,90.15,都市：其他:農業區,1,1,全筆移轉,10540000
RPQNMLKKNHHGFAW98DA,中五劃段,730.43,都市：其他:國家公園區,1,1,全筆移轉,06260000
RPWNMLSLMHHGFAW77DA,寧安二劃段,437.98,都市：其他:農業區,2,1,持分移轉,00030000
RPPNMLQKNHHGFAW86DA,陽宅段,379.35,都市：其他:農業區,1,1,全筆移轉,01840000
RPRNMLSKNHHGFAW27DA,祥瑞段,17.19,都市：其他:第三種住宅區。,10000,635,持分移轉,05960000
RPQNMLTKNHHGFAW27DA,市港段,12.17,都市：其他:第五種住宅區,100000,690,持分移轉,00580000
RPSNMLNKNHHGFAW86DA,湖前段,32.52,都市：其他:自然村專用區,100000,2438,持分移轉,08920000
RPTNMLRKNHHGFAW47EA,西堡劃測段,600.01,都市：其他:農業區,1,1,全筆移轉,02880000
RPTNMLTLMHHGFAW57DA,北四劃段,647.00,都市：其他:農業區,1,1,全筆移轉,02150000
RPSNMLOKMHHGFAW86DA,市港段,11.08,都市：其他:第五種住宅區,100000,628,持分移轉,00580000
RPPNMLRKNHHGFAW96DA,沙碧劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,01250000
RPTNMLOLNHHGFAW17DA,山柄段,998.32,都市：其他:國家公園區-第二類一般管制區,1,1,全筆移轉,10790000
RPQNMLKLNHHGFAW09DA,金門城測段,73.36,都市：其他:自然村專用區,10000,854,持分移轉,11090000
RPSNMLOLNHHGFAW07DA,盤山村測段,233.15,都市：其他:自然村專用區,1,1,全筆移轉,00560000
RPQNMLSKNHHGFAW17DA,寧安四劃段,50.92,都市：其他:自然村專用區,12,1,持分移轉,03250000
RPOOMLLLMHHGFAW98DA,市港段,20.67,都市：其他:第五種住宅區,10000,486,持分移轉,01090000
RPXNMLTJNHHGFAW87DA,后垵段,.51,都市：其他:農業區,25479350,1959950,持分移轉,00130000
RPXNMLTJNHHGFAW87DA,后垵段,107.49,都市：其他:農業區,1,1,全筆移轉,00130002
RPXNMLTJNHHGFAW87DA,后垵段,9.31,都市：其他:農業區,19599500,4899875,持分移轉,00130008
RPXNMLTJNHHGFAW87DA,后垵段,26.15,都市：其他:農業區,25479350,1959950,持分移轉,00130018
RPXNMLTJNHHGFAW87DA,東洲段,460.90,都市：其他:農業區,1,1,全筆移轉,08260001
RPPNMLMJNHHGFAW98DA,羅劃測段,333.33,都市：其他:自然村專用區,3,1,持分移轉,01060000
RPPNMLQLNHHGFAW07EA,北八劃段,1000.00,都市：其他:旅館專用區,1,1,全筆移轉,00680000
RPPNMLQLNHHGFAW07EA,北八劃段,1000.00,都市：其他:旅館專用區,1,1,全筆移轉,00690000
RPPNMLQLNHHGFAW07EA,北八劃段,1000.00,都市：其他:旅館專用區,1,1,全筆移轉,00850000
RPPNMLQLNHHGFAW07EA,北八劃段,1000.00,都市：其他:旅館專用區,1,1,全筆移轉,00860000
RPPNMLQLNHHGFAW07EA,北八劃段,1000.00,都市：其他:風景區,1,1,全筆移轉,01020000
RPPNMLQLNHHGFAW07EA,北八劃段,1000.00,都市：其他:旅館專用區,1,1,全筆移轉,01030000
RPOOMLNKMHHGFAW09DA,前山前測段,43.58,都市：其他:自然村專用區,10000,911,持分移轉,00760000
RPPNMLNJNHHGFAW09DA,官嶼劃段,930.55,都市：其他:農業區,1,1,全筆移轉,00500001
RPQNMLNLNHHGFAW86EA,后湖段,287.24,都市：其他:農業區,6,2,持分移轉,04000000
RPQNMLNLNHHGFAW86EA,后垵段,69.71,都市：其他:綠地、廣場兼停車場用地、道路用地,6,2,持分移轉,07470000
RPQNMLNLNHHGFAW86EA,機場段,36.61,都市：其他:農業區,6,2,持分移轉,10490000
RPQNMLNLNHHGFAW86EA,機場段,328.57,都市：其他:農業區,6,2,持分移轉,10500000
RPSOMLNKMHHGFAW86DA,塔后段,53.00,都市：其他:自然村專用區,1,1,全筆移轉,11320000
RPPNMLNLNHHGFAW76EA,東洲段,1297.86,都市：其他:保護區,1,1,全筆移轉,05780000
RPWNMLSJLHHGFAW47DA,羅劃測段,184.34,都市：其他:自然村專用區,2,1,持分移轉,01480000
RPWNMLSJLHHGFAW47DA,羅劃測段,100.00,都市：其他:自然村專用區,2,1,持分移轉,01480001
RPWNMLSJLHHGFAW47DA,羅劃測段,100.00,都市：其他:自然村專用區,2,1,持分移轉,01480002
RPQNMLSJLHHGFAW86DA,沙碧劃段,516.00,都市：其他:農業區,1,1,全筆移轉,01140000
RPQNMLMJOHHGFAW66EA,市港段,8.49,都市：其他:第二種商業區,100000,814,持分移轉,00930000
RPQNMLSJLHHGFAW86DA,官嶼劃段,353.00,都市：其他:農業區,1,1,全筆移轉,02010002
RPQNMLSJLHHGFAW86DA,寧湖一劃段,102.00,都市：其他:農業區,1,1,全筆移轉,03630011
RPQNMLSJLHHGFAW86DA,寧湖一劃段,2.54,都市：其他:農業區,12,1,持分移轉,03630013
RPQNMLSJLHHGFAW86DA,大洋段,157.64,都市：其他:農業區,1,1,全筆移轉,05720001
RPQNMLLKLHHGFAW88DA,烏土段,521.00,都市：其他:農業區,1,1,全筆移轉,03780000
RPPNMLKKLHHGFAW68DA,寧安四劃段,540.00,都市：其他:農業區,1,1,全筆移轉,02060000
RPTNMLPKLHHGFAW96DA,寧湖三劃段,530.20,都市：其他:農業區,1,1,全筆移轉,02730000
RPTNMLPKLHHGFAW96DA,寧湖三劃段,435.38,都市：其他:農業區,1,1,全筆移轉,02780001
RPRNMLRJLHHGFAW86DA,寧湖二劃測段,5.28,都市：其他:農業區,12,1,持分移轉,03310000
RPRNMLRJLHHGFAW86DA,寧湖二劃測段,67.15,都市：其他:農業區,12,1,持分移轉,03310001
RPXNMLPKLHHGFAW47EA,市港段,7.69,都市：其他:第二種商業區,100000,737,持分移轉,00930000
RPPNMLLKLHHGFAW78DA,寧北一劃段,9.35,都市：其他:國家公園區,2,1,持分移轉,01680001
RPQNMLPKLHHGFAW76EA,寧湖二劃測段,31.85,都市：其他:自然村專用區,100000,4975,持分移轉,08940000
RPVNMLOKLHHGFAW07DA,城北段,44.00,都市：其他:第二種商業區,1,1,全筆移轉,04310000
RPVNMLOKLHHGFAW07DA,城北段,18.00,都市：其他:第二種商業區,1,1,全筆移轉,04320000
RPVNMLOKLHHGFAW07DA,城北段,3.20,都市：其他:道路用地,1,1,全筆移轉,04330000
RPPNMLSKLHHGFAW86DA,士校段,55.91,都市：其他:自然村專用區,10000,555,持分移轉,04030011
RPQNMLMLLHHGFAW09DA,湖前段,58.60,都市：其他:道路用地,2,1,持分移轉,03920000
RPQNMLMLLHHGFAW09DA,湖前段,33.63,都市：其他:道路用地,2,1,持分移轉,03930000
RPPNMLOJLHHGFAW98DA,西山段,35.33,都市：其他:農業區,20000,1008,持分移轉,06090000
RPPNMLOJLHHGFAW98DA,西山段,15.52,都市：其他:自然村專用區,20000,1008,持分移轉,06090001
RPPNMLMJLHHGFAW78DA,西山段,29.09,都市：其他:農業區,10000,415,持分移轉,06090000
RPPNMLMJLHHGFAW78DA,西山段,12.78,都市：其他:自然村專用區,10000,415,持分移轉,06090001
RPQNMLSKLHHGFAW96DA,沙碧劃段,470.00,都市：其他:農業區,1,1,全筆移轉,04330000
RPPNMLMLLHHGFAW98DA,湖前段,1.42,都市：其他:道路用地,2,1,持分移轉,03920001
RPPNMLMLLHHGFAW98DA,湖前段,.59,都市：其他:道路用地,2,1,持分移轉,03930001
RPQNMLTLLHHGFAW27EA,新頭段,736.35,都市：其他:甲種工業區,1,1,全筆移轉,02370053
RPSNMLSLLHHGFAW37EA,庵前劃測段,216.99,都市：其他:自然村專用區,1,1,全筆移轉,03680000
RPPNMLOLLHHGFAW56DA,多年段,150.68,都市：其他:農業區,1,1,全筆移轉,09930000
RPRNMLPLLHHGFAW86DA,天后宮段,16.82,都市：其他:第二種住宅區,169470,16819,持分移轉,04650000
RPRNMLTLLHHGFAW37EA,北九劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,10140000
RPQNMLNLLHHGFAW56DA,祥瑞段,188.08,都市：其他:機關用地,1,1,全筆移轉,00040000
RPQOMLSKLHHGFAW07DA,青山段,33.78,都市：其他:農業區,10000,613,持分移轉,10310000
RPQOMLSKLHHGFAW07DA,青山段,.03,都市：其他:自然村專用區,10000,613,持分移轉,10310001
RPQOMLSKLHHGFAW07DA,青山段,.07,都市：其他:自然村專用區,10000,1,持分移轉,10320000
RPQOMLSKLHHGFAW07DA,青山段,4.43,都市：其他:農業區,10000,613,持分移轉,10320001
RPQOMLSKLHHGFAW07DA,青山段,1.31,都市：其他:自然村專用區,10000,613,持分移轉,10320004
RPSNMLLLLHHGFAW56DA,舊金城段,167.00,都市：其他:農業區,1,1,全筆移轉,05760000
RPUNMLKMLHHGFAW76DA,汶沙測段,555.18,都市：其他:自然村專用區,1,1,全筆移轉,05410000
