編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLRJMHHGFBP88DA,26,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLJMHHGFDP98DA,46,94.20,住家用,加強磚造,65年5月20日,二層,一層 二層,全筆移轉
RPWNMLRJMHHGFEP17DA,1,192.70,工廠,鋼骨造,110年9月4日,一層,一層,全筆移轉
RPXNMLQJMHHGFAP86EA,12,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 雨遮,全筆移轉
RPXNMLTLLHHGFEP57DA,23,113.52,住家用,鋼筋混凝土造,88年6月3日,十層,三層 陽台,全筆移轉
RPSNMLLJMHHGFAP48EA,27,176.08,住家用,鋼筋混凝土造,84年3月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLQJMHHGFAP86EA,12,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPXNMLTLLHHGFEP57DA,23,.32,管理室,鋼筋混凝土造,88年6月3日,一層,,持分移轉
RPXNMLTLLHHGFEP57DA,23,57.07,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,,持分移轉
RPXNMLQJMHHGFAP86EA,12,5.76,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPXNMLTLLHHGFEP57DA,23,18.28,丙棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,持分移轉
RPRNMLRJMHHGFAP98EA,29,234.61,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPOOMLQJMHHGFAP68EA,12,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 陽台 雨遮,全筆移轉
RPOOMLQJMHHGFAP68EA,12,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPOOMLQJMHHGFAP68EA,12,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPSNMLRJMHHGFAP09EA,29,93.98,住家用,鋼筋混凝土造,81年10月11日,七層,四層 陽台,全筆移轉
RPSNMLRJMHHGFAP09EA,29,34.13,共有部份,鋼筋混凝土造,81年10月11日,七層,,持分移轉
RPRNMLLKMHHGFDP68DA,15,11.81,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPRNMLLKMHHGFDP68DA,15,26.48,集合住宅,鋼筋混凝土造,96年2月5日,十三層,四層 陽台,全筆移轉
RPRNMLLKMHHGFDP68DA,15,3.73,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPVNMLLKMHHGFDP09DA,49,74.40,住家用,加強磚造,62年7月31日,二層,一層 二層,全筆移轉
RPSNMLLJMHHGFDP68DA,41,108.76,住家用,加強磚造,70年7月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLSJMHHGFAP56EA,15,231.45,住家用,鋼筋混凝土造,96年2月1日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLRJMHHGFAP66EA,25,21.53,住家用,鋼筋混凝土造,86年5月15日,十六層,五層 花台,全筆移轉
RPVNMLRJMHHGFAP76EA,25,28.02,住家用,鋼筋混凝土造,86年5月15日,十六層,九層 花台,全筆移轉
RPVNMLRJMHHGFAP76EA,25,4.42,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPVNMLRJMHHGFAP76EA,25,9.21,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPUNMLRJMHHGFAP66EA,25,3.41,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPWNMLQKLHHGFDP96DA,27,19.72,商業用,鋼筋混凝土造,83年11月11日,九層,一層 騎樓,持分移轉
RPUNMLRJMHHGFAP66EA,25,7.44,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPWNMLQKLHHGFDP96DA,27,27.78,商業用,鋼筋混凝土造,83年11月11日,九層,二層,持分移轉
RPWNMLQKLHHGFDP96DA,27,27.78,商業用,鋼筋混凝土造,83年11月11日,九層,三層,持分移轉
RPWNMLQKLHHGFDP96DA,27,27.78,商業用,鋼筋混凝土造,83年11月11日,九層,四層,持分移轉
RPWNMLQKLHHGFDP96DA,27,27.78,住家用,鋼筋混凝土造,83年11月11日,九層,五層,持分移轉
RPWNMLQKLHHGFDP96DA,27,27.78,住家用,鋼筋混凝土造,83年11月11日,九層,六層,持分移轉
RPWNMLQKLHHGFDP96DA,27,27.78,住家用,鋼筋混凝土造,83年11月11日,九層,七層,持分移轉
RPWNMLQKLHHGFDP96DA,27,27.78,住家用,鋼筋混凝土造,83年11月11日,九層,八層,持分移轉
RPWNMLQKLHHGFDP96DA,27,27.78,住家用,鋼筋混凝土造,83年11月11日,九層,九層,持分移轉
RPWNMLQKLHHGFDP96DA,27,813.24,共有部份,鋼筋混凝土造,83年11月11日,九層,,全筆移轉
RPVNMLMKMHHGFAP98EA,42,123.56,住商用,加強磚造,69年3月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLRJMHHGFAP86DA,54,46.23,住家用,木竹造,57年1月1日,一層,一層 騎樓,全筆移轉
RPPPMLLKLHHGFAP28DA,7,200.89,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLOLLHHGFAP66DA,27,97.94,住家用,鋼筋混凝土造,83年11月20日,十四層,九層 陽台 花台,全筆移轉
RPWOMLOLLHHGFAP66DA,27,11.66,共有部份,鋼筋混凝土造,83年11月20日,十四層,,持分移轉
RPWOMLOLLHHGFAP66DA,27,35.93,共有部份,鋼筋混凝土造,83年11月20日,十四層,,持分移轉
RPUNMLNLLHHGFDP56DA,28,161.54,住家用,鋼筋混凝土造,83年8月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLLHHGFBP98DA,27,102.63,住家用,鋼筋混凝土造,84年1月5日,十層,十層 陽台,全筆移轉
RPPNMLSLLHHGFBP98DA,27,15.92,共有部份,鋼筋混凝土造,84年1月5日,十層,,持分移轉
RPRNMLLKMHHGFAP38DA,1,77.51,集合住宅,鋼筋混凝土造,110年6月10日,七層,六層 陽台,全筆移轉
RPRNMLLKMHHGFAP38DA,1,36.67,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,,持分移轉
RPWNMLPKLHHGFEP96DA,21,177.44,農舍,木造,90年2月14日,一層,一層,全筆移轉
RPWNMLPKLHHGFEP96DA,15,1084.12,羊舍、倉儲設施、堆肥舍（新建）、羊舍（增建）,水泥柱、磚、木、鋼鐵造（新建）、鋼鐵、水泥柱、磚造（增建）,95年10月3日,一層,見其他登記事項,全筆移轉
RPUNMLQJMHHGFEP86DA,32,115.70,住家用,鋼筋混凝土造,79年6月30日,四層,四層 陽台,全筆移轉
RPUNMLQJMHHGFEP86DA,32,6.94,共有部份,鋼筋混凝土造,79年6月30日,四層,,持分移轉
RPSNMLNKMHHGFEP09DA,38,154.69,住商用,鋼筋混凝土加強磚造,73年5月3日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLNKMHHGFDP09EA,48,129.79,住家用,加強磚造,63年1月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLNKMHHGFCP78EA,1,169.51,住宅、樓梯間,鋼筋混凝土造,109年11月27日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLLMLHHGFEP78DA,,230.78,店鋪、住宅、樓梯間,鋼筋混凝土造,110年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLRJMHHGFEP27DA,1,192.70,工廠,鋼骨造,110年9月4日,一層,一層,全筆移轉
RPRNMLMKMHHGFDP78DA,20,234.01,住商用,鋼筋混凝土造,91年1月9日,四層,一層 二層 三層 四層 水箱 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLMKMHHGFDP78DA,20,18.84,共有部份,鋼筋混凝土造,91年1月9日,四層,,持分移轉
RPTNMLMKMHHGFDP98DA,26,92.30,住家用,鋼筋混凝土造,85年3月9日,十三層,九層 陽台,全筆移轉
RPTNMLMKMHHGFDP98DA,26,10.60,共有部份,鋼筋混凝土造,85年3月9日,十三層,,持分移轉
RPTNMLMKMHHGFDP98DA,26,19.78,共有部份,鋼筋混凝土造,85年3月9日,十三層,,持分移轉
RPPNMLMKMHHGFFP78DA,23,39.14,住家用,鋼筋混凝土造,88年1月6日,七層,三層 陽台,全筆移轉
RPPNMLMKMHHGFFP78DA,23,5.93,停車空間、電梯、樓梯間、台電受電室、機械室,鋼筋混凝土造,88年1月6日,七層,,持分移轉
RPPNMLMKMHHGFFP78DA,23,5.18,電梯、樓梯間、機械房、水箱,鋼筋混凝土造,88年1月6日,七層,,持分移轉
RPXNMLOKMHHGFCP86DA,21,31.93,商業用,鋼骨,90年5月30日,一層,一層,全筆移轉
RPUPMLKMLHHGFAP88DA,43,177.00,住家用,加強磚造、鋼鐵造,68年6月19日,三層,一層 二層 三層,全筆移轉
RPQOMLMKMHHGFAP48DA,42,571.58,商業用,ＲＣ構架磚造,69年4月20日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPQNMLNKMHHGFAP48DA,1,38.02,集合住宅,鋼筋混凝土造,110年6月10日,七層,一層 陽台,全筆移轉
RPQNMLNKMHHGFAP48DA,1,18.17,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,,持分移轉
RPROMLNLLHHGFAP68DA,40,124.24,住家用,加強磚造,70年12月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOKMHHGFAP58EA,25,89.71,店舖、辦公室,鋼筋混凝土造,86年5月15日,十六層,一層 二層 平台 花台,全筆移轉
RPPNMLOKMHHGFAP58EA,25,14.28,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPNMLOKMHHGFAP58EA,25,2.37,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPUNMLOKMHHGFDP66DA,20,11.65,台電受電室、機械室、蓄水池、梯間甲、梯間乙、門廳、通道、甲乙梯、梯廳、水箱,鋼筋混凝土造,91年4月25日,六層,,持分移轉
RPUNMLOKMHHGFDP66DA,20,69.31,辦公室,鋼筋混凝土造,91年4月25日,六層,五層,全筆移轉
RPUNMLOKMHHGFDP66DA,20,3.71,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,,持分移轉
RPUNMLOKMHHGFDP66DA,20,8.02,走廊、空調室,鋼筋混凝土造,91年4月25日,六層,,持分移轉
RPRNMLOKMHHGFDP98DA,1,112.57,住宅、外廊,鋼筋混凝土造,110年7月19日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMLLHHGFEP56DA,,408.15,廠房,鋼鐵造,,一層,一層,全筆移轉
RPPNMLSKMHHGFCP56EA,4,168.99,停車空間、住宅,鋼筋混凝土造,107年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOKMHHGFAP09EA,26,176.15,住家用,鋼筋混凝土造,85年3月18日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPTNMLSKMHHGFCP96EA,42,103.82,住商用,加強磚造,69年1月18日,二層,一層 二層 騎樓,全筆移轉
RPUNMLQKLHHGFBP66EA,40,67.13,住家用,加強磚造,70年12月18日,四層,四層,全筆移轉
RPPOMLOKMHHGFAP68EA,26,66.91,住家用,鋼筋混凝土造,84年11月21日,九層,五層 花台,全筆移轉
RPPOMLOKMHHGFAP68EA,26,13.24,共有部份,鋼筋混凝土造,84年11月21日,九層,,持分移轉
RPPOMLOKMHHGFAP68EA,26,7.05,共有部份,鋼筋混凝土造,84年11月21日,九層,,持分移轉
RPWRMLPKMHHGFAP17EA,15,178.25,住家用,鋼筋混凝土造,96年2月8日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
SPPOMLOKMHHGFAP78EA,26,117.60,住家用,鋼筋混凝土造,84年11月21日,九層,九層 陽台 花台,全筆移轉
SPPOMLOKMHHGFAP78EA,26,23.35,共有部份,鋼筋混凝土造,84年11月21日,九層,,持分移轉
SPPOMLOKMHHGFAP78EA,26,12.38,共有部份,鋼筋混凝土造,84年11月21日,九層,,持分移轉
RPXRMLPKMHHGFAP27EA,27,22.07,住家用,鋼筋混凝土造,83年10月6日,九層,八層,全筆移轉
RPXRMLPKMHHGFAP27EA,27,4.86,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPTNMLLKLHHGFDP78DA,28,51.68,共有部份,鋼筋混凝土造,83年4月9日,八層,,持分移轉
RPXRMLPKMHHGFAP27EA,27,4.13,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPTNMLLKLHHGFDP78DA,28,100.84,住家用,鋼筋混凝土造,83年4月9日,八層,七層 陽台,全筆移轉
RPRNMLKMLHHGFDP68DA,41,92.58,住商用,加強磚造,69年12月10日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMKMHHGFAP68DA,23,19.65,住家用,鋼筋混凝土造,87年10月30日,十層,六層 陽台,全筆移轉
RPTNMLMKMHHGFAP68DA,23,8.10,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPTNMLMKMHHGFAP68DA,23,4.88,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPPOMLOKMHHGFAP58DA,30,161.62,住家用,鋼筋混凝土造,81年7月15日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWNMLPKMHHGFCP86DA,3,230.76,住宅、店舖、停車空間,鋼筋混凝土造,107年10月12日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRKMHHGFAP78DA,30,45.57,住家用,鋼筋混凝土造,81年1月13日,六層,六層 陽台,全筆移轉
RPPNMLRKMHHGFAP78DA,30,6.58,共有部份,鋼筋混凝土造,81年1月13日,六層,,持分移轉
RPPNMLRJMHHGFFP56DA,13,243.07,農業資材室,加強磚造,98年6月22日,一層,一層,全筆移轉
RPUNMLTKMHHGFDP27EA,,208.48,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLPKMHHGFEP86DA,32,115.70,住家用,鋼筋混凝土造,79年6月30日,四層,四層 陽台,全筆移轉
RPTOMLPKMHHGFEP86DA,32,6.94,共有部份,鋼筋混凝土造,79年6月30日,四層,,持分移轉
RPPOMLTKMHHGFAP56EA,36,201.15,防空避難室、人行道、店舖、住宅,鋼筋混凝土造,75年1月20日,四層,一層 二層 三層 四層 騎樓 地下一層,全筆移轉
RPPNMLKLMHHGFBP28DA,,173.19,住家用,鋼筋混凝土造,110年12月8日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOKMHHGFBP09DA,38,199.24,住家用,鋼筋混凝土造,73年4月6日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTNMLKLMHHGFEP98DA,29,104.53,集合住宅,鋼筋混凝土造,81年10月16日,五層,五層 陽台,全筆移轉
RPTNMLKLMHHGFEP98DA,29,.83,共有部份,鋼筋混凝土加強磚造,81年10月16日,,,持分移轉
RPWNMLNKMHHGFEP86DA,,183.95,住家用,鋼筋混凝土造,110年12月20日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLLMHHGFDP66EA,46,110.37,住家用,加強磚造,64年12月30日,二層,一層 二層,全筆移轉
RPSNMLMLMHHGFCP88DA,26,91.93,住家用,鋼筋混凝土造,84年12月20日,八層,二層 陽台,全筆移轉
RPSNMLMLMHHGFCP88DA,26,23.12,共有部份,鋼筋混凝土造,84年12月20日,八層,,持分移轉
RPSNMLMLMHHGFCP88DA,26,.72,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPSNMLMLMHHGFCP88DA,26,10.06,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPRNMLLLMHHGFCP68DA,2,192.15,停車空間、住宅,ＲＣ加強磚造,109年2月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOKMHHGFAP66DA,2,263.78,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKLMHHGFAP18DA,43,106.26,住家用,加強磚造,68年1月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTPMLTKMHHGFAP96DA,40,102.96,住商用,加強磚造,70年12月10日,二層,一層 二層 騎樓,全筆移轉
RPRPMLTKMHHGFAP76DA,8,79.47,住家用,鋼筋混凝土造,103年9月4日,四層,二層 陽台,全筆移轉
RPRPMLTKMHHGFAP76DA,8,16.31,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,,持分移轉
RPPNMLPLMHHGFAP68DA,30,204.68,住家用,鋼筋混凝土造,81年5月15日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLPLMHHGFBP98DA,1,155.72,住宅、樓梯間,鋼筋混凝土造,110年8月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMLMHHGFCP68DA,3,139.10,住宅、停車空間,鋼筋混凝土造,108年5月30日,三層,陽台 見其他登記事項,全筆移轉
RPTNMLMLMHHGFAP88EA,32,103.05,住家用,加強磚造,79年2月20日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPUNMLPKMHHGFCP66DA,5,192.02,騎樓、住宅、樓梯間,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLKLMHHGFAP68EA,27,197.25,住商用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPWNMLMLMHHGFAP56EA,41,118.95,住家用,加強磚造,69年9月20日,二層,一層 二層,全筆移轉
RPRNMLPLMHHGFCP56EA,5,131.47,店舖,鋼骨造有牆,106年1月17日,一層,一層,全筆移轉
RPPNMLOLMHHGFDP88DA,41,107.36,住家用,加強磚造,70年4月10日,二層,一層 二層 騎樓,全筆移轉
RPUNMLQLMHHGFCP86DA,41,126.14,住商用,加強磚造,70年7月22日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLTKMHHGFCP86DA,3,124.68,住家用,鋼筋混凝土造,108年7月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMLMHHGFAP68DA,1,163.44,住家用,鋼筋混凝土造,110年2月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLMHHGFAP88EA,22,366.35,住家用,鋼筋混凝土造,88年10月6日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPQNMLPLMHHGFEP56DA,40,116.36,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQPMLLKLHHGFAP38DA,25,97.49,店舖、辦公室,鋼筋混凝土造,86年5月15日,十六層,一層 二層 平台 花台,全筆移轉
RPQPMLLKLHHGFAP38DA,25,32.88,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPQPMLLKLHHGFAP38DA,25,2.56,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPUNMLPLMHHGFDP86DA,17,74.42,住家用,加強磚造,94年6月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLRLMHHGFCP76EA,39,157.70,住家用,加強磚造,72年3月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRLMHHGFEP86EA,1,192.70,工廠,鋼骨造,110年9月4日,一層,一層,全筆移轉
RPPNMLRLMHHGFFP86EA,2,186.01,住宅、騎樓、樓梯間,ＲＣ造,109年9月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLQLMHHGFAP66EA,22,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPTNMLQLMHHGFAP66EA,22,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLRLMHHGFBP98DA,,219.66,住家用,鋼筋混凝土造,110年12月27日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLPLMHHGFAP98DA,54,44.22,住家用,木石磚造（磚石造）,57年1月1日,一層,一層,全筆移轉
RPUNMLMLLHHGFAP78DA,28,75.76,商業用,鋼筋混凝土造,83年3月25日,七層,一層 騎樓,全筆移轉
RPUNMLMLLHHGFAP78DA,28,12.01,共有部份,鋼筋混凝土造,83年3月25日,七層,,持分移轉
RPUNMLMLLHHGFAP78DA,28,11.57,共有部份,鋼筋混凝土造,83年3月25日,七層,,持分移轉
RPROMLLMLHHGFAP58DA,28,24.98,住家用,鋼筋混凝土造,83年3月30日,七層,六層 陽台,全筆移轉
RPROMLLMLHHGFAP58DA,28,7.03,共有部份,鋼筋混凝土造,83年3月30日,七層,,持分移轉
RPQNMLSLMHHGFDP86EA,,160.32,住家用,鋼筋混凝土造,110年12月20日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLRLMHHGFDP47EA,16,244.31,住宅、停車空間,鋼筋混凝土造,95年3月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLPLMHHGFFP86DA,1,173.28,住宅,ＲＣ造,110年6月30日,三層,陽台 見其他登記事項,全筆移轉
RPUNMLTLMHHGFCP17DA,40,115.96,住商用,ＲＣ構架造,70年9月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRLMHHGFCP76DA,25,200.02,住商用,鋼筋混凝土造,86年8月14日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLNJNHHGFBP68EA,45,65.98,住家用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPRNMLMJNHHGFEP98EA,27,164.56,住家用,鋼筋混凝土造,84年6月6日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLSLMHHGFDP96DA,47,95.11,住家用,加強磚造,64年4月10日,二層,一層 二層,全筆移轉
RPPNMLTLMHHGFCP66DA,3,146.73,住宅、停車空間,鋼筋混凝土造,108年5月30日,三層,陽台 見其他登記事項,全筆移轉
RPOOMLNKMHHGFEP78DA,,181.28,住家用,鋼筋混凝土造,110年12月20日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNKMHHGFEP88DA,,181.28,住家用,鋼筋混凝土造,110年12月20日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOJNHHGFDP98DA,28,114.73,住家用,鋼筋混凝土造,83年3月17日,七層,六層 陽台 露台,全筆移轉
RPRNMLOJNHHGFDP98DA,28,8.44,電梯，樓梯，走道，機械室，水箱,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPRNMLOJNHHGFDP98DA,28,.46,集合住宅,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPRNMLOJNHHGFDP98DA,28,23.15,緊急避難室，停車間，梯間，走道,鋼筋混凝土造,83年3月17日,七層,,持分移轉
RPUOMLNJNHHGFAP09EA,42,104.99,住商用,加強磚造,69年6月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLMLMHHGFAP38DA,11,213.07,住宅、水箱間,鋼筋混凝土造,100年5月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQOMLNLLHHGFAP58DA,27,17.27,住家用,鋼筋混凝土造,84年9月3日,九層,九層,全筆移轉
RPQOMLNLLHHGFAP58DA,27,4.48,共有部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPQOMLNLLHHGFAP58DA,27,3.96,共有部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPVOMLTKMHHGFAP07DA,25,247.42,住家用,鋼筋混凝土造,85年10月30日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPQNMLQLMHHGFAP88DA,30,118.07,住家用,鋼筋混凝土造,81年4月15日,五層,四層 陽台,全筆移轉
RPQNMLQLMHHGFAP88DA,30,38.21,共有部份,鋼筋混凝土造,81年4月15日,五層,,持分移轉
RPQNMLQLMHHGFAP88DA,30,10.26,共有部份,鋼筋混凝土造,81年4月15日,五層,,持分移轉
RPSNMLTLLHHGFDP96DA,38,287.75,住商用,加強磚造,73年5月20日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPTNMLQJNHHGFDP76DA,,227.89,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLLMHHGFEP68DA,1,192.70,工廠,鋼骨造,110年9月4日,一層,一層,全筆移轉
RPRNMLMJNHHGFCP78EA,29,130.60,住家用,加強磚造,82年5月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLLMHHGFEP78DA,1,192.70,工廠,鋼骨造,110年9月4日,一層,一層,全筆移轉
RPUNMLTLMHHGFDP27DA,,152.07,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSLMHHGFBP76DA,1,270.57,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLPJNHHGFDP09DA,27,103.92,住家用,鋼筋混凝土造,84年4月6日,十二層,四層 陽台,全筆移轉
RPQOMLPJNHHGFDP09DA,27,5.27,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPQOMLPJNHHGFDP09DA,27,12.49,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPVNMLQJNHHGFAP66DA,,248.07,住宅、停車空間,鋼筋混凝土造,110年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQJNHHGFAP56DA,,248.07,住宅、停車空間,鋼筋混凝土造,110年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLQJNHHGFAP86DA,,248.07,住宅、停車空間,鋼筋混凝土造,110年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQJNHHGFAP76DA,,248.07,住宅、停車空間,鋼筋混凝土造,110年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLKNHHGFAP38EA,29,128.40,住家用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層,全筆移轉
RPTNMLTLMHHGFDP17DA,31,160.15,住家用,鋼筋混凝土造,80年7月20日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQNMLQJNHHGFDP09DA,20,273.11,店舖住宅，空氣調節室，停車空間,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 五層 騎樓 水箱 見其他登記事項,全筆移轉
RPQNMLLKNHHGFDP68DA,,160.30,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLTJNHHGFAP09EA,27,24.55,共有部份,鋼筋混凝土造,83年11月18日,八層,,持分移轉
RPOOMLTJNHHGFAP09EA,27,72.92,住家用,鋼筋混凝土造,83年11月18日,八層,六層 陽台 花台,全筆移轉
RPSNMLLKNHHGFBP68DA,1,155.72,住宅、樓梯間,鋼筋混凝土造,110年8月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLOJNHHGFAP48DA,29,141.85,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
