鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮和仁街41巷,33.22,,工業區,丁種建築用地,1110213,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.58,3,2,2,有,無,6200000,50170,一樓平面,20.36,0,,RPSNMLOKLHHGFDK48CB,好樂邸,A棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳北二街,114.13,住,,,1110312,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.92,3,2,4,有,無,19980000,88438,,0.0,0,,RPTNMLOKLHHGFDK58CB,龍山湛no.3,C棟9號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎工段229地號,24.44,,工業區,丁種建築用地,1110218,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.29,2,1,1,有,無,4800000,47389,一樓平面,20.0,0,,RPVNMLOKLHHGFDK78CB,和仁帝寶,2棟B號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎工段229地號,18.33,,工業區,丁種建築用地,1110225,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.29,2,1,1,有,無,3500000,43056,,0.0,0,,RPWNMLOKLHHGFDK88CB,和仁帝寶,4棟B號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎工段229地號,24.44,,工業區,丁種建築用地,1110218,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.29,2,1,1,有,無,4600000,47772,一樓平面,15.0,0,,RPXNMLOKLHHGFDK98CB,和仁帝寶,2棟A號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館陽段307.308地號,33.6,住,,,1110216,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.77,2,2,1,有,無,4900000,53983,一樓平面,0.0,0,,RPPNMLOKLHHGFBK97CB,花田間NO.3,A棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,17.21,,鄉村區,乙種建築用地,1110312,土地5建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.3,2,1,1,有,無,6150000,62305,坡道機械,10.42,550000,,RPQNMLOKLHHGFBK08CB,桐芯園(商喬青青),A棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110301,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.09,2,2,2,有,無,10000000,99650,坡道平面,28.29,1450000,,RPPNMLOKLHHGFFK38CB,昌隆廣場-上禾旺,B6棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路附近八德段19、20、21地號,33.11,住,,,1110313,土地3建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.94,3,2,2,有,無,10800000,69308,坡道平面,30.15,1250000,車位價格含機車位2個,RPQNMLOKLHHGFFK48CB,旭漾地中海,C2-2F棟0號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心段926-4地號,130.0,,特定農業區,甲種建築用地,1110215,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.24,6,2,3,有,無,11800000,50376,,0.0,0,,RPPNMLOKLHHGFCK08CB,悅心宅,D棟D號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,28.73,住,,,1110314,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.52,3,2,2,有,無,15200000,102436,坡道平面,28.29,1450000,,RPPNMLPKLHHGFFK48CB,昌隆廣場-上禾旺,A2棟06F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110314,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.42,3,2,2,有,無,12180000,97453,坡道平面,28.29,1350000,,RPQNMLPKLHHGFFK58CB,昌隆廣場-上禾旺,A6棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,16.76,住,,,1110314,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.32,2,2,1,有,無,8880000,91796,坡道平面,28.29,1350000,,RPSNMLPKLHHGFFK78CB,昌隆廣場-上禾旺,B1棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110314,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,11420000,93544,坡道平面,28.29,1350000,,RPTNMLPKLHHGFFK88CB,昌隆廣場-上禾旺,C6棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110310,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.95,3,2,2,有,無,11880000,97808,坡道平面,28.29,1350000,,RPUNMLPKLHHGFFK98CB,昌隆廣場-上禾旺,D3棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110314,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.42,3,2,2,有,無,11800000,93134,坡道平面,28.29,1450000,,RPVNMLPKLHHGFFK09CB,昌隆廣場-上禾旺,F6棟04F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.78,住,,,1110310,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.62,3,2,2,有,無,7580000,48090,坡道平面,20.99,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPQNMLPKLHHGFBK18CB,文山1號苑,A3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔三街上,86.81,住,,,1110221,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.23,3,2,4,有,無,14580000,80897,,0.0,0,,RPPNMLPKLHHGFDK28CB,單寧紅,A棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔三街上,135.26,住,,,1110222,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.67,5,2,4,有,無,16680000,86126,,0.0,0,,RPQNMLPKLHHGFDK38CB,單寧紅,B棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔三街上,84.91,住,,,1110226,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.74,3,2,4,有,無,14880000,82328,,0.0,0,,RPRNMLPKLHHGFDK48CB,單寧紅,B棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔三街上,135.23,住,,,1110310,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.67,5,2,4,有,無,16980000,87675,,0.0,0,,RPSNMLPKLHHGFDK58CB,單寧紅,A棟1號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里民族路,102.0,住,,,1110306,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.53,5,2,4,有,無,14930000,83627,,0.0,0,,RPPNMLQKLHHGFDK38CB,和沐,E棟0號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,74.1,住,,,1110313,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.72,3,2,3,有,無,15600000,76202,,0.0,0,,RPQNMLQKLHHGFDK48CB,禾園No.7,B棟7號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1110314,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.36,2,2,2,有,無,8600000,82895,坡道平面,25.9,1350000,,RPTNMLQKLHHGFDK78CB,日好,B2-13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.65,商,,,1110314,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.21,3,2,2,有,無,11920000,81805,坡道平面,27.0,1350000,,RPUNMLQKLHHGFDK88CB,日好,B3-10F號
頭份市,房地(土地+建物),苗栗縣頭份市中正路,26.15,住,,,1110222,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.22,2,2,1,有,無,6100000,72429,,0.0,0,,RPQNMLQKLHHGFFK68CB,夏日陽光,3F-J號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.34,商,,,1110312,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.4,3,2,2,有,無,10970000,65143,,0.0,0,,RPVNMLQKLHHGFCK98DB,世界夢想家,11F-B號
三義鄉,房地(土地+建物),苗栗縣三義鄉雙草湖,173.11,住,,,1110219,土地4建物1車位0,全,4,透天厝,住家用,見使用執照,,163.63,3,2,4,有,無,12700000,77614,,0.0,0,,RPPNMLQKLHHGFEK48CB,雙湖居,A棟1號
三義鄉,房地(土地+建物),苗栗縣三義鄉雙草湖,77.55,住,,,1110220,土地3建物1車位0,全,4,透天厝,住家用,見使用執照,,146.08,4,2,4,有,無,8580000,58735,,0.0,0,,RPQNMLQKLHHGFEK58CB,雙湖居,B棟9號
三義鄉,房地(土地+建物),苗栗縣三義鄉雙草湖,107.06,住,,,1110222,土地2建物1車位0,全,4,透天厝,住家用,見使用執照,,172.99,4,2,4,有,無,12180000,70409,,0.0,0,,RPRNMLQKLHHGFEK68CB,雙湖居,B棟1號
三義鄉,房地(土地+建物),苗栗縣三義鄉雙草湖,74.83,住,,,1110222,土地2建物1車位0,全,4,透天厝,住家用,見使用執照,,160.62,4,2,4,有,無,8880000,55286,,0.0,0,,RPSNMLQKLHHGFEK78CB,雙湖居,B棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1110225,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.92,3,2,2,有,無,9280000,68275,一樓平面,0.0,0,,RPQNMLRKLHHGFFK78CB,辰翔呈祥5,C棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1110227,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.92,3,2,2,有,無,9080000,66804,一樓平面,0.0,0,,RPRNMLRKLHHGFFK88CB,辰翔呈祥5,C棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,37.8,住,,,1110303,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.06,2,2,1,有,無,7450000,68943,一樓平面,0.0,0,,RPSNMLRKLHHGFFK98CB,辰翔呈祥5,B棟6號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,47.94,住,,,1110312,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.71,3,2,2,有,無,9580000,69566,一樓平面,0.0,0,,RPTNMLRKLHHGFFK09CB,辰翔呈祥5,A棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1110218,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,8250000,81490,坡道平面,29.47,770000,,RPUNMLRKLHHGFFK56CB,藝文公園,C棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.72,商,,,1110307,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.62,3,2,2,有,無,11680000,80019,坡道平面,25.9,1300000,,RPPNMLRKLHHGFDK48CB,日好,B5-9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.45,商,,,1110316,土地3建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.89,2,2,2,有,無,7480000,84149,,0.0,0,,RPPNMLSKLHHGFDK58CB,日好,A2-4F號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里民族路,36.2,住,,,1110314,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.96,2,2,1,有,無,6150000,58594,一樓平面,0.0,0,,RPSNMLSKLHHGFDK88CB,和沐,B棟3F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,19.97,住,,,1110222,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.76,2,2,1,有,無,6210000,59675,坡道平面,28.94,850000,,RPTNMLSKLHHGFDK98CB,e家親,A棟03F-5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,20.28,住,,,1110221,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.03,2,2,1,有,無,6240000,59172,坡道平面,28.94,850000,,RPUNMLSKLHHGFDK09CB,e家親,B棟10F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,28.26,住,,,1110301,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,9110000,65142,坡道平面,28.94,850000,,RPVNMLSKLHHGFDK56CB,e家親,D棟05F-1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,19.97,住,,,1110224,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.76,2,2,1,有,無,6200000,59564,坡道平面,28.94,850000,,RPWNMLSKLHHGFDK66CB,e家親,B棟04F-5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,20.58,住,,,1110224,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.75,2,2,1,有,無,6630000,62956,坡道平面,28.94,850000,,RPXNMLSKLHHGFDK76CB,e家親,B棟05F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,20.28,住,,,1110301,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.03,2,2,1,有,無,6170000,57635,坡道平面,28.94,920000,,RPOOMLSKLHHGFDK58CB,e家親,B棟07F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,19.97,住,,,1110225,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.76,2,2,1,有,無,6220000,59786,坡道平面,28.94,850000,,RPPOMLSKLHHGFDK68CB,e家親,B棟03F-5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,25.81,住,,,1110222,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.74,3,2,2,有,無,8280000,64721,坡道平面,28.94,850000,,RPQOMLSKLHHGFDK78CB,e家親,C棟05F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,25.81,住,,,1110222,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.74,3,2,2,有,無,8280000,64721,坡道平面,28.94,850000,,RPROMLSKLHHGFDK88CB,e家親,D棟05F-3號
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,23.98,住,,,1110310,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.55,2,1,1,有,無,4650000,47668,,0.0,0,,RPRNMLSKLHHGFBK58CB,元邦建設-元邦好境,C棟C6號
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,96.63,住,,,1110310,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.05,4,1,4,有,無,11680000,62443,,0.0,0,,RPSNMLSKLHHGFBK68CB,元邦建設-元邦好境,A棟A5號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,28.66,住,,,1110225,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.1,3,2,2,有,無,4700000,50201,坡道機械,7.44,450000,,RPPNMLSKLHHGFCK48CB,幸福灣麗,A棟2號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,20.33,住,,,1110226,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.41,2,2,1,有,無,3850000,52526,坡道機械,7.44,700000,,RPQNMLSKLHHGFCK58CB,幸福灣麗,A棟5號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,28.66,住,,,1110313,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.1,3,2,2,有,無,5000000,51382,坡道機械,7.44,650000,,RPRNMLSKLHHGFCK68CB,幸福灣麗,A棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段662號,27.23,住,,,1110312,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.95,2,2,1,有,無,4280000,40534,一樓平面,20.63,700000,,RPSNMLTKLHHGFBK78CB,賞美,C棟4號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,28.43,住,,,1110228,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.46,2,2,2,有,無,5680000,58270,一樓平面,11.57,850000,,RPTNMLLLLHHGFDK38CB,帝賦2,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,40.78,住,,,1110228,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.41,3,2,2,有,無,7480000,55789,一樓平面,11.57,850000,,RPUNMLLLLHHGFDK48CB,帝賦2,B棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,16.72,商,,,1110317,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.72,3,2,2,有,無,11910000,81021,坡道平面,27.0,1400000,,RPVNMLLLLHHGFDK58CB,日好,B5-14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1110318,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,8530000,82095,坡道平面,27.0,1350000,,RPWNMLLLLHHGFDK68CB,日好,B2-9F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮環市路三段,81.01,住,,,1110318,土地2建物1車位0,全,4,透天厝,見使用執照,見使用執照,,218.05,4,3,5,有,無,19680000,90255,,0.0,0,,RPXNMLLLLHHGFDK78CB,人子,B棟2號
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,20.6,住,,,1110318,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.94,2,1,1,有,無,4060000,48368,,0.0,0,,RPPNMLMLLHHGFBK87CB,元邦建設-元邦好境,C棟C7號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.78,住,,,1110321,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.97,3,2,2,有,無,7680000,48009,一樓平面,23.34,0,建築基地坐落於文發段1216、1216-1兩筆地號，但本戶未持分1216-1，故不列入土地標的清冊。,RPQNMLMLLHHGFBK97CB,文山1號苑,A3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110321,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.09,2,2,2,有,無,9640000,96620,坡道平面,28.29,1350000,,RPPNMLMLLHHGFFK28CB,昌隆廣場-上禾旺,B6棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,34.71,住,,,1110321,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.63,3,2,3,有,無,19160000,101574,坡道平面,56.58,2700000,,RPQNMLMLLHHGFFK38CB,昌隆廣場-上禾旺,C1棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110321,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.8,3,2,2,有,無,11820000,92933,坡道平面,28.29,1550000,,RPRNMLMLLHHGFFK48CB,昌隆廣場-上禾旺,C6棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,16.76,住,,,1110321,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.32,2,2,1,有,無,9380000,97891,坡道平面,28.29,1350000,,RPSNMLMLLHHGFFK58CB,昌隆廣場-上禾旺,E1棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110321,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.09,2,2,2,有,無,9640000,96620,坡道平面,28.29,1350000,,RPTNMLMLLHHGFFK68CB,昌隆廣場-上禾旺,E6棟04F號
頭份市,房地(土地+建物),苗栗縣頭份市中正路,26.15,住,,,1110222,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.22,2,2,1,有,無,6050000,71836,,0.0,0,,RPUNMLMLLHHGFFK78CB,夏日陽光,4F-J號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,38.55,住,,,1110212,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.1,3,2,2,有,無,9200000,74128,一樓平面,13.75,1020000,,RPVNMLMLLHHGFFK88CB,夏日陽光,4F-K號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮鎮安十路,75.61,,特定農業區,甲種建築用地,1110306,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.72,4,2,4,有,無,8880000,49410,,0.0,0,,RPPNMLMLLHHGFCK97CB,拾苑,I棟I號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心六路,75.0,,特定農業區,甲種建築用地,1110227,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.0,5,2,3,有,無,9850000,56286,,0.0,0,,RPPNMLNLLHHGFCK08CB,晴越系列3,B1棟B1號
頭份市,房地(土地+建物),苗栗縣頭份市中正路,30.35,住,,,1110318,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.0,2,2,1,有,無,6200000,73810,,0.0,0,,RPPNMLNLLHHGFFK38CB,夏日陽光,5F-L號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1110302,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.38,2,2,2,有,無,6450000,65741,一樓平面,13.76,1150000,,RPQNMLNLLHHGFBK08CB,府雅築5,D9號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市縣府段378地號,12.39,商,,,1110304,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,109.89,2,2,2,有,無,6380000,60798,升降平面,21.4,1000000,,RPSNMLNLLHHGFBK28CB,文華匯,D棟4號
苗栗市,房地(土地+建物),苗栗縣苗栗市縣府段378地號,9.67,商,,,1110303,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,68.8,1,2,2,有,無,4290000,62355,,0.0,0,,RPTNMLNLLHHGFBK38CB,文華匯,D棟8號
苗栗市,房地(土地+建物),苗栗縣苗栗市縣府段378地號,17.68,商,,,1110307,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,126.81,3,2,2,有,無,7860000,61982,,0.0,0,,RPUNMLNLLHHGFBK48CB,文華匯,C棟6號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.45,商,,,1110301,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.79,2,2,2,有,無,9230000,88649,坡道平面,25.9,1350000,,RPPNMLNLLHHGFDK18CB,日好,A2-13F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,82.65,住,,,1110223,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.55,4,2,4,有,無,16600000,95650,,0.0,0,,RPUNMLNLLHHGFDK68CB,多瑞米,A棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路153號旁,82.65,住,,,1110226,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.24,4,2,3,有,無,14650000,86055,,0.0,0,,RPVNMLNLLHHGFDK78CB,多瑞米,B棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街,27.56,住,,,1110313,土地3建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.53,2,1,1,有,無,4450000,51427,,0.0,0,,RPWNMLNLLHHGFDK88CB,益昇福聚,20棟5F-2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街,23.98,住,,,1110313,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.18,2,1,1,有,無,3860000,51343,,0.0,0,,RPXNMLNLLHHGFDK98CB,益昇福聚,20棟4F-4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街,26.11,住,,,1110311,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.49,2,1,1,有,無,4200000,51540,,0.0,0,,RPOOMLNLLHHGFDK18CB,益昇福聚,20棟4F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街,27.56,住,,,1110313,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.03,2,1,1,有,無,5350000,51427,一樓平面,21.5,900000,,RPPOMLNLLHHGFDK28CB,益昇福聚,20棟5F-1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,101.39,,鄉村區,乙種建築用地,1110324,土地5建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.8,3,2,3,有,無,12500000,67277,一樓平面,0.0,0,,RPQNMLOLLHHGFBK18CB,桐芯園(商喬青青),B棟15號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,106.39,,鄉村區,乙種建築用地,1110314,土地5建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.8,3,2,3,有,無,11000000,59203,一樓平面,0.0,0,,RPRNMLOLLHHGFBK28CB,桐芯園(商喬青青),C棟11號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,36.01,住,,,1110319,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.93,3,2,2,有,無,8500000,73322,一樓平面,13.75,1008000,,RPPNMLOLLHHGFFK48CB,夏日陽光,5F-C號
