編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQJLHHGFDC67CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPTOMLQJLHHGFDC97CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPUOMLQJLHHGFDC08CB,德安段,21.01,都市：商,100000,161,持分移轉,10900000
RPSOMLQJLHHGFDC87CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPVOMLQJLHHGFDC18CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPWOMLQJLHHGFDC28CB,德安段,18.40,都市：商,100000,141,持分移轉,10900000
RPXOMLQJLHHGFDC38CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPOPMLQJLHHGFDC57CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPPPMLQJLHHGFDC67CB,德安段,38.63,都市：商,100000,296,持分移轉,10900000
RPQPMLQJLHHGFDC77CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPRPMLQJLHHGFDC87CB,德安段,38.63,都市：商,100000,296,持分移轉,10900000
RPSPMLQJLHHGFDC97CB,德安段,13.31,都市：商,100000,102,持分移轉,10900000
RPTPMLQJLHHGFDC08CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPPNMLSJLHHGFDC77DB,港灣段三小段,14.78,都市：商,100000,786,持分移轉,00040000
RPQNMLSJLHHGFDC87DB,日新段五小段,12.54,都市：商,100000,1809,持分移轉,00140000
RPQNMLKKLHHGFDC17DB,調和段,78.82,都市：住,100000,849,持分移轉,08480000
RPQNMLKKLHHGFDC17DB,調和段,.28,都市：住,100000,849,持分移轉,08480001
RPQNMLKKLHHGFDC17DB,調和段,.50,都市：住,100000,849,持分移轉,08490008
RPRNMLKKLHHGFDC27DB,調和段,78.82,都市：住,100000,849,持分移轉,08480000
RPRNMLKKLHHGFDC27DB,調和段,.28,都市：住,100000,849,持分移轉,08480001
RPRNMLKKLHHGFDC27DB,調和段,.50,都市：住,100000,849,持分移轉,08490008
RPPNMLKKLHHGFDC96CB,深美段,60.83,都市：住,10000,109,持分移轉,08400003
RPXNMLQJLHHGFDC28CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPQNMLLKLHHGFDC17CB,深美段,60.83,都市：住,10000,109,持分移轉,08400003
RPPNMLLKLHHGFDC07CB,中濱段,41.37,都市：住,10000,261,持分移轉,00370000
RPPNMLNKLHHGFDC27CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPSNMLNKLHHGFDC57CB,德安段,34.58,都市：住,100000,434,持分移轉,11420000
RPQNMLNKLHHGFDC37CB,德安段,21.01,都市：商,100000,161,持分移轉,10900000
RPRNMLNKLHHGFDC47CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPTNMLNKLHHGFDC67CB,德安段,40.00,都市：住,100000,502,持分移轉,11420000
RPUNMLNKLHHGFDC77CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPWNMLNKLHHGFDC97CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPVNMLNKLHHGFDC87CB,德安段,34.58,都市：住,100000,434,持分移轉,11420000
RPXNMLNKLHHGFDC08CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPOOMLNKLHHGFDC27CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPQOMLNKLHHGFDC47CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPPOMLNKLHHGFDC37CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPSOMLNKLHHGFDC67CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPTOMLNKLHHGFDC77CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPROMLNKLHHGFDC57CB,德安段,18.53,都市：商,100000,142,持分移轉,10900000
RPPNMLOKLHHGFDC47DB,港濱段,44.57,都市：住,10000,270,持分移轉,13110000
RPPNMLPKLHHGFDC57DB,港濱段,53.48,都市：住,10000,324,持分移轉,13110000
RPWOMLNKLHHGFDC08CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPPNMLTKLHHGFDC87CB,代天府段,24.81,都市：住,100000,930,持分移轉,08980000
RPVOMLNKLHHGFDC97CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPPNMLKLLHHGFDC07CB,德安段,29.16,都市：住,100000,366,持分移轉,11420000
RPXOMLNKLHHGFDC18CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPQNMLKLLHHGFDC17CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPSNMLKLLHHGFDC37CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPRNMLKLLHHGFDC27CB,德安段,40.23,都市：住,100000,505,持分移轉,11420000
RPQNMLTKLHHGFDC97CB,代天府段,39.51,都市：住,100000,1481,持分移轉,08980000
RPUOMLNKLHHGFDC87CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPTNMLKLLHHGFDC47CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPVNMLKLLHHGFDC67CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPUNMLKLLHHGFDC57CB,德安段,33.14,都市：住,100000,416,持分移轉,11420000
RPWNMLKLLHHGFDC77CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPQOMLKLLHHGFDC27CB,德安段,20.88,都市：商,100000,160,持分移轉,10900000
RPPOMLKLLHHGFDC17CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPXNMLKLLHHGFDC87CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPSOMLKLLHHGFDC47CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPROMLKLLHHGFDC37CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPOOMLKLLHHGFDC07CB,德安段,18.40,都市：商,100000,141,持分移轉,10900000
RPTOMLKLLHHGFDC57CB,德安段,18.40,都市：商,100000,141,持分移轉,10900000
RPVOMLKLLHHGFDC77CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPWOMLKLLHHGFDC87CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPUOMLKLLHHGFDC67CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPOPMLKLLHHGFDC17CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPXOMLKLLHHGFDC97CB,德安段,20.88,都市：商,100000,160,持分移轉,10900000
RPPPMLKLLHHGFDC27CB,德安段,18.53,都市：商,100000,142,持分移轉,10900000
RPSPMLKLLHHGFDC57CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPRPMLKLLHHGFDC47CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPQPMLKLLHHGFDC37CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPTPMLKLLHHGFDC67CB,德安段,18.53,都市：商,100000,142,持分移轉,10900000
RPVPMLKLLHHGFDC87CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPUPMLKLLHHGFDC77CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPPQMLKLLHHGFDC37CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPOQMLKLLHHGFDC27CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPWPMLKLLHHGFDC97CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPXPMLKLLHHGFDC08CB,德安段,21.01,都市：商,100000,161,持分移轉,10900000
RPRQMLKLLHHGFDC57CB,德安段,12.79,都市：商,100000,98,持分移轉,10900000
RPQQMLKLLHHGFDC47CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPQNMLOLLHHGFDC57CB,長潭段,3.12,都市：住,100000,213,持分移轉,08920001
RPQNMLOLLHHGFDC57CB,長潭段,24.91,都市：住,100000,213,持分移轉,09020000
RPWNMLPLLHHGFDC28CB,武嶺段,40.76,都市：住,100000,2245,持分移轉,05780000
RPWNMLPLLHHGFDC28CB,武嶺段,.12,都市：住,100000,2245,持分移轉,05780003
RPWNMLPLLHHGFDC28CB,武嶺段,.85,都市：住,100000,2245,持分移轉,05780004
RPXNMLPLLHHGFDC38CB,武嶺段,38.49,都市：住,100000,2120,持分移轉,05780000
RPPNMLKLLHHGFDC17DB,調和段,78.82,都市：住,100000,849,持分移轉,08480000
RPXNMLPLLHHGFDC38CB,武嶺段,.11,都市：住,100000,2120,持分移轉,05780003
RPPNMLKLLHHGFDC17DB,調和段,.28,都市：住,100000,849,持分移轉,08480001
RPXNMLPLLHHGFDC38CB,武嶺段,.80,都市：住,100000,2120,持分移轉,05780004
RPPNMLKLLHHGFDC17DB,調和段,.50,都市：住,100000,849,持分移轉,08490008
RPQNMLQLLHHGFDC77CB,武嶺段,33.55,都市：住,100000,1848,持分移轉,05780000
RPQNMLQLLHHGFDC77CB,武嶺段,.09,都市：住,100000,1848,持分移轉,05780003
RPQNMLQLLHHGFDC77CB,武嶺段,.70,都市：住,100000,1848,持分移轉,05780004
RPVNMLQLLHHGFDC28CB,武嶺段,38.87,都市：住,100000,2141,持分移轉,05780000
RPVNMLQLLHHGFDC28CB,武嶺段,.11,都市：住,100000,2141,持分移轉,05780003
RPVNMLQLLHHGFDC28CB,武嶺段,.81,都市：住,100000,2141,持分移轉,05780004
RPTNMLQLLHHGFDC08CB,武嶺段,38.87,都市：住,100000,2141,持分移轉,05780000
RPTNMLQLLHHGFDC08CB,武嶺段,.11,都市：住,100000,2141,持分移轉,05780003
RPTNMLQLLHHGFDC08CB,武嶺段,.81,都市：住,100000,2141,持分移轉,05780004
RPSNMLQLLHHGFDC97CB,武嶺段,38.87,都市：住,100000,2141,持分移轉,05780000
RPSNMLQLLHHGFDC97CB,武嶺段,.11,都市：住,100000,2141,持分移轉,05780003
RPSNMLQLLHHGFDC97CB,武嶺段,.81,都市：住,100000,2141,持分移轉,05780004
RPWNMLQLLHHGFDC38CB,武嶺段,40.71,都市：住,100000,2242,持分移轉,05780000
RPWNMLQLLHHGFDC38CB,武嶺段,.12,都市：住,100000,2242,持分移轉,05780003
RPWNMLQLLHHGFDC38CB,武嶺段,.85,都市：住,100000,2242,持分移轉,05780004
RPOOMLQLLHHGFDC67CB,武嶺段,40.71,都市：住,100000,2242,持分移轉,05780000
RPOOMLQLLHHGFDC67CB,武嶺段,.12,都市：住,100000,2242,持分移轉,05780003
RPOOMLQLLHHGFDC67CB,武嶺段,.85,都市：住,100000,2242,持分移轉,05780004
RPXNMLQLLHHGFDC48CB,武嶺段,40.71,都市：住,100000,2242,持分移轉,05780000
RPXNMLQLLHHGFDC48CB,武嶺段,.12,都市：住,100000,2242,持分移轉,05780003
RPPOMLQLLHHGFDC77CB,武嶺段,40.71,都市：住,100000,2242,持分移轉,05780000
RPPOMLQLLHHGFDC77CB,武嶺段,.12,都市：住,100000,2242,持分移轉,05780003
RPPOMLQLLHHGFDC77CB,武嶺段,.85,都市：住,100000,2242,持分移轉,05780004
RPXNMLQLLHHGFDC48CB,武嶺段,.85,都市：住,100000,2242,持分移轉,05780004
RPQOMLQLLHHGFDC87CB,武嶺段,40.71,都市：住,100000,2242,持分移轉,05780000
RPQOMLQLLHHGFDC87CB,武嶺段,.12,都市：住,100000,2242,持分移轉,05780003
RPQOMLQLLHHGFDC87CB,武嶺段,.85,都市：住,100000,2242,持分移轉,05780004
RPWPMLQLLHHGFDC58CB,武嶺段,36.77,都市：住,100000,2025,持分移轉,05780000
RPWPMLQLLHHGFDC58CB,武嶺段,.10,都市：住,100000,2025,持分移轉,05780003
RPWPMLQLLHHGFDC58CB,武嶺段,.77,都市：住,100000,2025,持分移轉,05780004
RPPNMLRLLHHGFDC77CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPSNMLRLLHHGFDC08CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPQNMLRLLHHGFDC87CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPRNMLRLLHHGFDC97CB,德安段,18.53,都市：商,100000,142,持分移轉,10900000
RPTNMLRLLHHGFDC18CB,德安段,29.88,都市：住,100000,375,持分移轉,11420000
RPVNMLRLLHHGFDC38CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPWNMLRLLHHGFDC48CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPOOMLRLLHHGFDC77CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPQOMLRLLHHGFDC97CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPROMLRLLHHGFDC08CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPPOMLRLLHHGFDC87CB,德安段,18.40,都市：商,100000,141,持分移轉,10900000
RPTOMLRLLHHGFDC28CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPSOMLRLLHHGFDC18CB,德安段,18.40,都市：商,100000,141,持分移轉,10900000
RPUOMLRLLHHGFDC38CB,德安段,18.40,都市：商,100000,141,持分移轉,10900000
RPXNMLRLLHHGFDC58CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPVOMLRLLHHGFDC48CB,德安段,18.40,都市：商,100000,141,持分移轉,10900000
RPOPMLRLLHHGFDC87CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPXOMLRLLHHGFDC68CB,德安段,18.53,都市：商,100000,142,持分移轉,10900000
RPPPMLRLLHHGFDC97CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPWOMLRLLHHGFDC58CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPQPMLRLLHHGFDC08CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPRPMLRLLHHGFDC18CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPSPMLRLLHHGFDC28CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPVPMLRLLHHGFDC58CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPUPMLRLLHHGFDC48CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPTPMLRLLHHGFDC38CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPOQMLRLLHHGFDC97CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPXPMLRLLHHGFDC78CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
RPWPMLRLLHHGFDC68CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPPQMLRLLHHGFDC08CB,德安段,12.79,都市：商,100000,98,持分移轉,10900000
RPSQMLRLLHHGFDC38CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPRQMLRLLHHGFDC28CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPQQMLRLLHHGFDC18CB,德安段,20.88,都市：商,100000,160,持分移轉,10900000
RPTQMLRLLHHGFDC48CB,德安段,21.01,都市：商,100000,161,持分移轉,10900000
RPVQMLRLLHHGFDC68CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPUQMLRLLHHGFDC58CB,德安段,13.31,都市：商,100000,102,持分移轉,10900000
RPWQMLRLLHHGFDC78CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPXQMLRLLHHGFDC88CB,德安段,18.53,都市：商,100000,142,持分移轉,10900000
RPVWMLRLLHHGFDC66CB,武嶺段,2.50,都市：住,100000,1278,持分移轉,05760000
RPVWMLRLLHHGFDC66CB,武嶺段,10.78,都市：住,100000,1278,持分移轉,05770000
RPVWMLRLLHHGFDC66CB,武嶺段,18.71,都市：住,100000,1278,持分移轉,05780002
RPVWMLRLLHHGFDC66CB,武嶺段,.04,都市：住,100000,1278,持分移轉,05780007
RPVWMLRLLHHGFDC66CB,武嶺段,.20,都市：住,100000,1278,持分移轉,06030000
RPXVMLRLLHHGFDC76CB,武嶺段,2.39,都市：住,100000,1223,持分移轉,05760000
RPXVMLRLLHHGFDC76CB,武嶺段,10.32,都市：住,100000,1223,持分移轉,05770000
RPXVMLRLLHHGFDC76CB,武嶺段,17.91,都市：住,100000,1223,持分移轉,05780002
RPXVMLRLLHHGFDC76CB,武嶺段,.04,都市：住,100000,1223,持分移轉,05780007
RPXVMLRLLHHGFDC76CB,武嶺段,.19,都市：住,100000,1223,持分移轉,06030000
RPXWMLRLLHHGFDC86CB,武嶺段,2.50,都市：住,100000,1279,持分移轉,05760000
RPXWMLRLLHHGFDC86CB,武嶺段,10.79,都市：住,100000,1279,持分移轉,05770000
RPXWMLRLLHHGFDC86CB,武嶺段,18.73,都市：住,100000,1279,持分移轉,05780002
RPXWMLRLLHHGFDC86CB,武嶺段,.04,都市：住,100000,1279,持分移轉,05780007
RPXWMLRLLHHGFDC86CB,武嶺段,.20,都市：住,100000,1279,持分移轉,06030000
RPUWMLRLLHHGFDC56CB,武嶺段,2.32,都市：住,100000,1188,持分移轉,05760000
RPUWMLRLLHHGFDC56CB,武嶺段,10.02,都市：住,100000,1188,持分移轉,05770000
RPUWMLRLLHHGFDC56CB,武嶺段,17.39,都市：住,100000,1188,持分移轉,05780002
RPUWMLRLLHHGFDC56CB,武嶺段,.04,都市：住,100000,1188,持分移轉,05780007
RPUWMLRLLHHGFDC56CB,武嶺段,.18,都市：住,100000,1188,持分移轉,06030000
RPSNNLRLLHHGFDC18CB,武嶺段,2.64,都市：住,100000,1349,持分移轉,05760000
RPSNNLRLLHHGFDC18CB,武嶺段,11.38,都市：住,100000,1349,持分移轉,05770000
RPSNNLRLLHHGFDC18CB,武嶺段,19.75,都市：住,100000,1349,持分移轉,05780002
RPSNNLRLLHHGFDC18CB,武嶺段,.04,都市：住,100000,1349,持分移轉,05780007
RPSNNLRLLHHGFDC18CB,武嶺段,.21,都市：住,100000,1349,持分移轉,06030000
RPRNNLRLLHHGFDC08CB,武嶺段,2.21,都市：住,100000,1132,持分移轉,05760000
RPRNNLRLLHHGFDC08CB,武嶺段,9.55,都市：住,100000,1132,持分移轉,05770000
RPRNNLRLLHHGFDC08CB,武嶺段,16.57,都市：住,100000,1132,持分移轉,05780002
RPRNNLRLLHHGFDC08CB,武嶺段,.04,都市：住,100000,1132,持分移轉,05780007
RPRNNLRLLHHGFDC08CB,武嶺段,.17,都市：住,100000,1132,持分移轉,06030000
RPPNMLKMLHHGFDC17CB,武嶺段,2.87,都市：住,100000,1469,持分移轉,05760000
RPPNMLKMLHHGFDC17CB,武嶺段,12.39,都市：住,100000,1469,持分移轉,05770000
RPPNMLKMLHHGFDC17CB,武嶺段,21.51,都市：住,100000,1469,持分移轉,05780002
RPPNMLKMLHHGFDC17CB,武嶺段,.05,都市：住,100000,1469,持分移轉,05780007
RPPNMLKMLHHGFDC17CB,武嶺段,.23,都市：住,100000,1469,持分移轉,06030000
RPRNMLKMLHHGFDC37CB,武嶺段,2.87,都市：住,100000,1469,持分移轉,05760000
RPRNMLKMLHHGFDC37CB,武嶺段,12.39,都市：住,100000,1469,持分移轉,05770000
RPRNMLKMLHHGFDC37CB,武嶺段,21.51,都市：住,100000,1469,持分移轉,05780002
RPRNMLKMLHHGFDC37CB,武嶺段,.05,都市：住,100000,1469,持分移轉,05780007
RPRNMLKMLHHGFDC37CB,武嶺段,.23,都市：住,100000,1469,持分移轉,06030000
RPSNMLKMLHHGFDC47CB,武嶺段,2.87,都市：住,100000,1469,持分移轉,05760000
RPSNMLKMLHHGFDC47CB,武嶺段,12.39,都市：住,100000,1469,持分移轉,05770000
RPSNMLKMLHHGFDC47CB,武嶺段,21.51,都市：住,100000,1469,持分移轉,05780002
RPSNMLKMLHHGFDC47CB,武嶺段,.05,都市：住,100000,1469,持分移轉,05780007
RPSNMLKMLHHGFDC47CB,武嶺段,.23,都市：住,100000,1469,持分移轉,06030000
RPQNMLKMLHHGFDC27CB,武嶺段,2.87,都市：住,100000,1469,持分移轉,05760000
RPQNMLKMLHHGFDC27CB,武嶺段,12.39,都市：住,100000,1469,持分移轉,05770000
RPQNMLKMLHHGFDC27CB,武嶺段,21.51,都市：住,100000,1469,持分移轉,05780002
RPQNMLKMLHHGFDC27CB,武嶺段,.05,都市：住,100000,1469,持分移轉,05780007
RPQNMLKMLHHGFDC27CB,武嶺段,.23,都市：住,100000,1469,持分移轉,06030000
RPTNMLKMLHHGFDC57CB,武嶺段,2.87,都市：住,100000,1469,持分移轉,05760000
RPTNMLKMLHHGFDC57CB,武嶺段,12.39,都市：住,100000,1469,持分移轉,05770000
RPTNMLKMLHHGFDC57CB,武嶺段,21.51,都市：住,100000,1469,持分移轉,05780002
RPTNMLKMLHHGFDC57CB,武嶺段,.05,都市：住,100000,1469,持分移轉,05780007
RPTNMLKMLHHGFDC57CB,武嶺段,.23,都市：住,100000,1469,持分移轉,06030000
RPVNMLKMLHHGFDC77CB,武嶺段,3.17,都市：住,100000,1619,持分移轉,05760000
RPVNMLKMLHHGFDC77CB,武嶺段,13.66,都市：住,100000,1619,持分移轉,05770000
RPVNMLKMLHHGFDC77CB,武嶺段,23.70,都市：住,100000,1619,持分移轉,05780002
RPVNMLKMLHHGFDC77CB,武嶺段,.05,都市：住,100000,1619,持分移轉,05780007
RPVNMLKMLHHGFDC77CB,武嶺段,.25,都市：住,100000,1619,持分移轉,06030000
RPWNMLKMLHHGFDC87CB,武嶺段,3.16,都市：住,100000,1615,持分移轉,05760000
RPWNMLKMLHHGFDC87CB,武嶺段,13.62,都市：住,100000,1615,持分移轉,05770000
RPWNMLKMLHHGFDC87CB,武嶺段,23.65,都市：住,100000,1615,持分移轉,05780002
RPWNMLKMLHHGFDC87CB,武嶺段,.05,都市：住,100000,1615,持分移轉,05780007
RPWNMLKMLHHGFDC87CB,武嶺段,.25,都市：住,100000,1615,持分移轉,06030000
RPPOMLKMLHHGFDC27CB,武嶺段,3.16,都市：住,100000,1615,持分移轉,05760000
RPPOMLKMLHHGFDC27CB,武嶺段,13.62,都市：住,100000,1615,持分移轉,05770000
RPPOMLKMLHHGFDC27CB,武嶺段,23.65,都市：住,100000,1615,持分移轉,05780002
RPPOMLKMLHHGFDC27CB,武嶺段,.05,都市：住,100000,1615,持分移轉,05780007
RPPOMLKMLHHGFDC27CB,武嶺段,.25,都市：住,100000,1615,持分移轉,06030000
RPQOMLKMLHHGFDC37CB,武嶺段,3.16,都市：住,100000,1615,持分移轉,05760000
RPQOMLKMLHHGFDC37CB,武嶺段,13.62,都市：住,100000,1615,持分移轉,05770000
RPQOMLKMLHHGFDC37CB,武嶺段,23.65,都市：住,100000,1615,持分移轉,05780002
RPQOMLKMLHHGFDC37CB,武嶺段,.05,都市：住,100000,1615,持分移轉,05780007
RPQOMLKMLHHGFDC37CB,武嶺段,.25,都市：住,100000,1615,持分移轉,06030000
RPSOMLKMLHHGFDC57CB,武嶺段,3.35,都市：住,100000,1713,持分移轉,05760000
RPSOMLKMLHHGFDC57CB,武嶺段,14.45,都市：住,100000,1713,持分移轉,05770000
RPSOMLKMLHHGFDC57CB,武嶺段,25.08,都市：住,100000,1713,持分移轉,05780002
RPSOMLKMLHHGFDC57CB,武嶺段,.06,都市：住,100000,1713,持分移轉,05780007
RPSOMLKMLHHGFDC57CB,武嶺段,.26,都市：住,100000,1713,持分移轉,06030000
RPROMLKMLHHGFDC47CB,武嶺段,3.35,都市：住,100000,1713,持分移轉,05760000
RPROMLKMLHHGFDC47CB,武嶺段,14.45,都市：住,100000,1713,持分移轉,05770000
RPROMLKMLHHGFDC47CB,武嶺段,25.08,都市：住,100000,1713,持分移轉,05780002
RPROMLKMLHHGFDC47CB,武嶺段,.06,都市：住,100000,1713,持分移轉,05780007
RPROMLKMLHHGFDC47CB,武嶺段,.26,都市：住,100000,1713,持分移轉,06030000
RPUOMLKMLHHGFDC77CB,武嶺段,3.35,都市：住,100000,1713,持分移轉,05760000
RPUOMLKMLHHGFDC77CB,武嶺段,14.45,都市：住,100000,1713,持分移轉,05770000
RPUOMLKMLHHGFDC77CB,武嶺段,25.08,都市：住,100000,1713,持分移轉,05780002
RPUOMLKMLHHGFDC77CB,武嶺段,.06,都市：住,100000,1713,持分移轉,05780007
RPUOMLKMLHHGFDC77CB,武嶺段,.26,都市：住,100000,1713,持分移轉,06030000
RPXOMLKMLHHGFDC08CB,武嶺段,3.35,都市：住,100000,1713,持分移轉,05760000
RPXOMLKMLHHGFDC08CB,武嶺段,14.45,都市：住,100000,1713,持分移轉,05770000
RPXOMLKMLHHGFDC08CB,武嶺段,25.08,都市：住,100000,1713,持分移轉,05780002
RPXOMLKMLHHGFDC08CB,武嶺段,.06,都市：住,100000,1713,持分移轉,05780007
