編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMLKHHGFAG47CB,新香城段,34.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,89963,3467,持分移轉,10250000
RPRNMLMLKHHGFAG47CB,新香城段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,10260000
RPRNMLMLKHHGFAG47CB,新香城段,10.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,26261,1012,持分移轉,10270000
RPSNMLMLKHHGFAG57CB,新香城段,89.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10030000
RPSNMLMLKHHGFAG57CB,新香城段,14.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10050000
RPSNMLMLKHHGFAG57CB,新香城段,2.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10140000
RPSNMLMLKHHGFAG57CB,新香城段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,10260000
RPRNMLOLKHHGFAG67CB,保安段,16.97,都市：住,10000,28,持分移轉,08800000
RPQNMLOLKHHGFAG57CB,保安段,15.15,都市：住,10000,25,持分移轉,08800000
RPPNMLOLKHHGFAG47CB,保安段,24.85,都市：住,10000,41,持分移轉,08800000
RPQNMLPLKHHGFAG67CB,保安段,16.37,都市：住,10000,27,持分移轉,08800000
RPPNMLPLKHHGFAG57CB,保安段,16.37,都市：住,10000,27,持分移轉,08800000
RPUNMLNLKHHGFAG87CB,十六份新段,.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,413,持分移轉,00020000
RPUNMLNLKHHGFAG87CB,十六份新段,34.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,413,持分移轉,00030000
RPUNMLNLKHHGFAG87CB,十六份新段,7.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,413,持分移轉,00040000
RPUNMLNLKHHGFAG87CB,十六份新段,5.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,413,持分移轉,00050000
RPRNMLPLKHHGFAG77CB,保安段,24.85,都市：住,10000,41,持分移轉,08800000
RPPNMLRLKHHGFAG77CB,保安段,23.64,都市：住,10000,39,持分移轉,08800000
RPUNMLPLKHHGFAG08CB,百福段,41.92,都市：農,100000,3830,持分移轉,09190000
RPPNMLLJLHHGFAG07CB,寶員段,13.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08440006
RPPNMLLJLHHGFAG07CB,寶員段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,08440000
RPPNMLLJLHHGFAG07CB,寶員段,63.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08440009
RPPNMLLJLHHGFBG17CB,中興段,58.65,都市：住,1,1,全筆移轉,01250096
RPPNMLLJLHHGFBG17CB,中興段,13.50,都市：住,1,1,全筆移轉,01250061
RPQNMLLJLHHGFBG27CB,同新段,37.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,37456,3784,持分移轉,01430000
RPRNMLLJLHHGFBG37CB,同新段,33.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,37456,3327,持分移轉,01430000
RPSNMLLJLHHGFBG47CB,同新段,37.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,37456,3784,持分移轉,01430000
RPPNMLRLKHHGFAG87DB,大隱三段,17.77,非都市：特定農業區 ; 非都市編定：農牧用地,10000,510,持分移轉,01790000
RPPNMLRLKHHGFAG87DB,大隱三段,63.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01700003
RPPNMLRLKHHGFAG87DB,大隱三段,21.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01700022
RPVNMLLJLHHGFBG77CB,大三鬮段,149.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030016
RPVNMLLJLHHGFBG77CB,大三鬮段,6.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030017
RPVNMLLJLHHGFBG77CB,大三鬮段,1.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030002
RPVNMLLJLHHGFBG77CB,大三鬮段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,00030003
RPUNMLLJLHHGFBG67CB,大三鬮段,111.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030004
RPPNMLNJLHHGFBG37CB,金七結段,28.54,都市：住,8,1,持分移轉,01090000
RPPNMLMJLHHGFBG37DB,深賢段,44.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,952,持分移轉,01570000
RPPNMLMJLHHGFBG37DB,深賢段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,952,持分移轉,01570009
RPUNMLMJLHHGFAG67CB,義成一段,37.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,367,持分移轉,03640000
RPUNMLMJLHHGFAG67CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPQNMLMJLHHGFAG27CB,水源段,78.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280017
RPQNMLMJLHHGFAG27CB,水源段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280018
RPQNMLNJLHHGFAG37CB,保安段,16.97,都市：住,10000,28,持分移轉,08800000
RPTNMLMJLHHGFAG57CB,義成一段,37.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,367,持分移轉,03640000
RPTNMLMJLHHGFAG57CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPRNMLNJLHHGFBG57CB,金七結段,28.54,都市：住,8,1,持分移轉,01090000
RPQNMLNJLHHGFBG47CB,金七結段,28.54,都市：住,8,1,持分移轉,01090000
RPSNMLNJLHHGFBG67CB,金七結段,28.54,都市：住,8,1,持分移轉,01090000
RPWNMLNJLHHGFBG08CB,同新段,33.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,37456,3327,持分移轉,01430000
RPXNMLNJLHHGFBG18CB,金七結段,28.54,都市：住,8,1,持分移轉,01090000
RPOOMLNJLHHGFBG37CB,金七結段,28.54,都市：住,8,1,持分移轉,01090000
RPRNMLOJLHHGFBG67CB,新興一段,1.21,都市：住,100000,10138,持分移轉,02890000
RPRNMLOJLHHGFBG67CB,新興一段,159.11,都市：住,100000,10138,持分移轉,09920000
RPRNMLOJLHHGFBG67CB,新興一段,19.44,都市：住,100000,10138,持分移轉,10040000
RPVOMLNJLHHGFBG08CB,新興一段,.21,都市：住,100000,1797,持分移轉,02890000
RPQNMLOJLHHGFBG57CB,新興一段,.25,都市：住,100000,2101,持分移轉,02890000
RPQNMLOJLHHGFBG57CB,新興一段,32.97,都市：住,100000,2101,持分移轉,09920000
RPVOMLNJLHHGFBG08CB,新興一段,28.20,都市：住,100000,1797,持分移轉,09920000
RPQNMLOJLHHGFBG57CB,新興一段,4.03,都市：住,100000,2101,持分移轉,10040000
RPVOMLNJLHHGFBG08CB,新興一段,3.45,都市：住,100000,1797,持分移轉,10040000
RPOPMLNJLHHGFBG47CB,新興一段,.21,都市：住,100000,1797,持分移轉,02890000
RPOPMLNJLHHGFBG47CB,新興一段,28.20,都市：住,100000,1797,持分移轉,09920000
RPOPMLNJLHHGFBG47CB,新興一段,3.45,都市：住,100000,1797,持分移轉,10040000
RPSNMLOJLHHGFBG77CB,忠義段,12.85,都市：住,1000000,18813,持分移轉,00350000
RPSNMLOJLHHGFBG77CB,忠義段,1.43,都市：住,1000000,18813,持分移轉,00360000
RPSNMLOJLHHGFBG77CB,忠義段,3.31,都市：住,1000000,18813,持分移轉,00410000
RPSNMLOJLHHGFBG77CB,忠義段,14.43,都市：住,1000000,18813,持分移轉,00420000
RPQNMLOJLHHGFAG47CB,義成一段,23.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,03640000
RPQNMLOJLHHGFAG47CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPPNMLOJLHHGFAG37CB,義成一段,23.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,226,持分移轉,03640000
RPPNMLOJLHHGFAG37CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPRNMLOJLHHGFAG57CB,十六份新段,.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,230,持分移轉,00020000
RPRNMLOJLHHGFAG57CB,十六份新段,19.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,230,持分移轉,00030000
RPRNMLOJLHHGFAG57CB,十六份新段,4.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,230,持分移轉,00040000
RPRNMLOJLHHGFAG57CB,十六份新段,2.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,230,持分移轉,00050000
RPPNMLOJLHHGFBG57DB,十六結段,44.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,5103,340,持分移轉,05950001
RPRNMLPJLHHGFAG67CB,鹿安一段,41.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4456,持分移轉,11230000
RPRNMLPJLHHGFAG67CB,鹿安一段,7.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4456,持分移轉,11260000
RPUNMLPJLHHGFAG97CB,鹿安一段,32.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3466,持分移轉,11230000
RPUNMLPJLHHGFAG97CB,鹿安一段,5.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3466,持分移轉,11260000
RPVNMLPJLHHGFAG08CB,鹿安一段,35.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3791,持分移轉,11230000
RPVNMLPJLHHGFAG08CB,鹿安一段,6.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3791,持分移轉,11260000
RPWNMLPJLHHGFAG18CB,丸山段,68.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180004
RPWNMLPJLHHGFAG18CB,丸山段,12.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180010
RPWNMLPJLHHGFAG18CB,丸山段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180024
RPWNMLPJLHHGFAG18CB,丸山段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180026
RPWNMLPJLHHGFAG18CB,丸山段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,00180006
RPWNMLPJLHHGFAG18CB,丸山段,.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,00180007
RPOOMLPJLHHGFAG47CB,鹿安一段,35.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3791,持分移轉,11230000
RPOOMLPJLHHGFAG47CB,鹿安一段,6.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3791,持分移轉,11260000
RPPNMLQJLHHGFBG77DB,十六結段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,5104,325,持分移轉,05950001
RPPNMLRJLHHGFAG67CB,義德段,89.30,都市：住,1,1,全筆移轉,04190012
RPPNMLSJLHHGFBG87CB,水源段,25.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,469,持分移轉,00540002
RPPNMLSJLHHGFBG87CB,水源段,2.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,469,持分移轉,00550000
RPPNMLSJLHHGFBG87CB,水源段,4.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,469,持分移轉,00560000
RPPNMLRJLHHGFBG77CB,玉田段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780048
RPPNMLRJLHHGFBG77CB,玉田段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,51,1,持分移轉,04780013
RPRNMLRJLHHGFAG87CB,百福段,41.92,都市：農,100000,3830,持分移轉,09190000
RPQNMLSJLHHGFAG87CB,保安段,14.55,都市：住,10000,24,持分移轉,08800000
RPRNMLSJLHHGFAG97CB,保安段,23.64,都市：住,10000,39,持分移轉,08800000
RPSNMLSJLHHGFAG08CB,保安段,15.15,都市：住,10000,25,持分移轉,08800000
RPVNMLSJLHHGFAG38CB,鹿安一段,27.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2954,持分移轉,11230000
RPVNMLSJLHHGFAG38CB,鹿安一段,4.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2954,持分移轉,11260000
RPTNMLSJLHHGFAG18CB,保安段,15.15,都市：住,10000,25,持分移轉,08800000
RPUNMLSJLHHGFAG28CB,鹿安一段,27.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2954,持分移轉,11230000
RPUNMLSJLHHGFAG28CB,鹿安一段,4.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2954,持分移轉,11260000
RPWNMLSJLHHGFAG48CB,鹿安一段,28.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3001,持分移轉,11230000
RPWNMLSJLHHGFAG48CB,鹿安一段,4.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3001,持分移轉,11260000
RPXNMLSJLHHGFAG58CB,鹿安一段,28.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3001,持分移轉,11230000
RPXNMLSJLHHGFAG58CB,鹿安一段,4.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3001,持分移轉,11260000
RPOOMLSJLHHGFAG77CB,利福段,13.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3765,持分移轉,13670000
RPOOMLSJLHHGFAG77CB,利福段,13.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3765,持分移轉,13680000
RPPOMLSJLHHGFAG87CB,鹿安一段,32.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3466,持分移轉,11230000
RPPOMLSJLHHGFAG87CB,鹿安一段,5.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3466,持分移轉,11260000
RPQOMLSJLHHGFAG97CB,新香城段,71.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10540000
RPQOMLSJLHHGFAG97CB,新香城段,18.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10530000
RPQOMLSJLHHGFAG97CB,新香城段,2.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10140000
RPQOMLSJLHHGFAG97CB,新香城段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,10260000
RPROMLSJLHHGFAG08CB,新香城段,72.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10420000
RPROMLSJLHHGFAG08CB,新香城段,18.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10430000
RPROMLSJLHHGFAG08CB,新香城段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,10260000
RPTOMLSJLHHGFAG28CB,新香城段,94.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10240000
RPTOMLSJLHHGFAG28CB,新香城段,22.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10230000
RPTOMLSJLHHGFAG28CB,新香城段,2.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10140000
RPTOMLSJLHHGFAG28CB,新香城段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,10260000
RPPNMLSJLHHGFBG97DB,內湖段,38.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,80,持分移轉,08100000
RPPNMLTJLHHGFBG08DB,凱旋二段,77.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01100003
RPPNMLTJLHHGFBG08DB,凱旋二段,.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01100022
RPPNMLTJLHHGFBG08DB,凱旋二段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,3,持分移轉,01100020
RPPNMLTJLHHGFBG08DB,凱旋二段,8.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,3,持分移轉,01100011
RPSOMLSJLHHGFAG18CB,新香城段,34.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,89963,3467,持分移轉,10250000
RPSOMLSJLHHGFAG18CB,新香城段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,1,持分移轉,10260000
RPSOMLSJLHHGFAG18CB,新香城段,10.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,26261,1012,持分移轉,10270000
RPQNMLTJLHHGFBG18DB,凱旋二段,65.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01100006
RPQNMLTJLHHGFBG18DB,凱旋二段,22.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01100014
RPQNMLTJLHHGFBG18DB,凱旋二段,.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01100019
RPQNMLTJLHHGFBG18DB,凱旋二段,3.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01100010
RPRNMLTJLHHGFBG28DB,凱旋二段,83.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01100008
RPRNMLTJLHHGFBG28DB,凱旋二段,17.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01100015
RPRNMLTJLHHGFBG28DB,凱旋二段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,01100020
RPRNMLTJLHHGFBG28DB,凱旋二段,2.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,01100011
RPQNMLTJLHHGFAG08DB,利成段,58.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04790027
RPQNMLTJLHHGFAG08DB,利成段,23.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,909304,14475,持分移轉,04790000
RPQNMLTJLHHGFAG08DB,利成段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,199,持分移轉,05110000
