編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLOLNHHGFAX77DA,內垵一段,692.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPPNMLLLNHHGFAX56DA,馬公段,2.00,都市：其他:商業區,1,1,全筆移轉,02840005
RPVNMLTKNHHGFAX87DA,西澳段,82.39,都市：其他:住宅區,56,14,持分移轉,07470000
RPWNMLSKNHHGFAX87DA,池東段,52.95,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,01450000
RPWNMLSKNHHGFAX87DA,池西段,137.80,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,05130000
RPWNMLSKNHHGFAX87DA,池西段,133.85,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,10200000
RPPOMLRKNHHGFAX17DA,西溪新段,641.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22010000
RPXNMLKLNHHGFAX27DA,鎖港南段,19.75,都市：其他:住宅區,2,1,持分移轉,06550000
RPXNMLKLNHHGFAX27DA,鎖港南段,34.06,都市：其他:住宅區,2,1,持分移轉,06580004
RPXNMLKLNHHGFAX27DA,鎖港南段,84.28,都市：其他:住宅區,2,1,持分移轉,06590000
RPUNMLTKNHHGFAX77DA,西澳段,41.19,都市：其他:住宅區,56,7,持分移轉,07470000
RPQPMLOLNHHGFAX17DA,西澳段,22.98,都市：其他:住宅區,10000,420,持分移轉,10230000
RPRNMLPLNHHGFAX27EA,五福段,6.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,21310416,443967,持分移轉,09640000
RPSOMLKLNHHGFAX86DA,文寮段,3042.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540000
RPVNMLRLNHHGFAX77DA,林投北段,340.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPPNMLRLNHHGFAX27EA,外垵一段,174.62,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,03370000
RPRNMLQJOHHGFAX27EA,雙湖段,116.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03350000
RPPNMLKMNHHGFAX66EA,小赤段,31.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06530000
RPPNMLQLNHHGFAX07DA,埕中段,47.33,都市：其他:住宅區,4000,268,持分移轉,07860000
RPTNMLLMNHHGFAX07DA,東澳段,.72,都市：其他:住宅區,10000,389,持分移轉,11270000
RPTNMLLMNHHGFAX07DA,東澳段,.89,都市：其他:住宅區,10000,389,持分移轉,11280000
RPTNMLLMNHHGFAX07DA,東澳段,25.62,都市：其他:住宅區,10000,389,持分移轉,11330000
RPTNMLLMNHHGFAX07DA,東澳段,.77,都市：其他:住宅區,10000,389,持分移轉,12300000
RPTNMLLMNHHGFAX07DA,東澳段,.39,都市：其他:住宅區,10000,389,持分移轉,12310000
RPROMLPLNHHGFAX27DA,隘門新段,1659.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11460000
RPROMLPLNHHGFAX27DA,隘門新段,349.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470000
RPROMLPLNHHGFAX27DA,隘門新段,1086.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11480000
RPTNMLPLNHHGFAX37DA,文寮段,1689.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPTNMLRLNHHGFAX57DA,國宅段,65.99,都市：其他:道路用地,1,1,全筆移轉,04900002
RPPOMLKMNHHGFAX66DA,許家段,71.13,非都市：一般農業區 ; 非都市編定：交通用地,10000,2500,持分移轉,06170013
RPTNMLKMNHHGFAX96DA,外垵二段,95.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10630000
RPUNMLRJMHHGFAX37DA,五福段,627.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870000
RPWNMLPJNHHGFAX47DA,六合段,2095.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180000
RPRNMLRJOHHGFAX37EA,光華段,52.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080000
RPPNMLMKMHHGFAX56EA,赤崁南段,1045.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPQOMLMKMHHGFAX66DA,城北段,189.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180000
RPRNMLPKMHHGFAX07EA,湖西北段,80.88,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,04360000
RPRNMLPKMHHGFAX07EA,湖西北段,439.44,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,04370000
RPQNMLNJMHHGFAX56DA,文光段,71.61,都市：其他:住宅區,1,1,全筆移轉,03660000
RPPNMLKKMHHGFAX88DA,許家段,322.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,06870000
RPPNMLPJOHHGFAX86DA,鐵線段,700.04,非都市：一般農業區 ; 非都市編定：農牧用地,1000,668,持分移轉,08070000
RPTNMLSJOHHGFAX57DA,山水北段,705.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05270000
RPTNMLSJOHHGFAX57DA,山水北段,297.25,非都市：一般農業區 ; 非都市編定：交通用地,7,4,持分移轉,05270004
RPUNMLMKMHHGFAX96DA,鐵線段,70.21,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9592,持分移轉,07070000
RPWNMLSKMHHGFAX77DA,山水北段,106.97,非都市：一般農業區 ; 非都市編定：交通用地,6,4,持分移轉,08050003
RPWNMLKLMHHGFAX07DA,雙湖段,776.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090001
RPTNMLTKMHHGFAX57DA,成功南段,231.69,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1002,持分移轉,02500000
RPXNMLSKMHHGFAX87DA,山水北段,980.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08050000
RPVNMLSKMHHGFAX67DA,成功南段,868.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPSOMLMKMHHGFAX86DA,成功南段,2312.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPTNMLMLMHHGFAX96DA,東澳段,24.24,,1,1,全筆移轉,11190001
RPQOMLKLMHHGFAX56DA,鐵線段,1036.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07480000
RPOOMLKLMHHGFAX98DA,西澳段,22.98,都市：其他:住宅區,10000,420,持分移轉,10230000
RPUNMLKLMHHGFAX86DA,文光段,13.77,都市：其他:道路用地,4,1,持分移轉,03700000
RPUNMLKLMHHGFAX86DA,文光段,7.47,都市：其他:住宅區,4,1,持分移轉,04230000
RPUNMLKLMHHGFAX86DA,文光段,53.69,都市：其他:住宅區,4,1,持分移轉,04240000
RPPNMLRLMHHGFAX17EA,吉貝東段,58.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09240000
RPPNMLQLMHHGFAX07EA,城前新段,364.30,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPTNMLQLMHHGFAX37DA,興仁段,1099.64,非都市：一般農業區 ; 非都市編定：農牧用地,225901,109964,持分移轉,15100000
RPXNMLLLMHHGFAX27DA,湖西北段,824.79,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08580000
RPXNMLLLMHHGFAX27DA,湖西南段,51.67,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,15370000
RPWNMLQLMHHGFAX67DA,湖東新段,194.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08960000
RPQNMLRLMHHGFAX27EA,外垵一段,286.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11390000
RPQNMLRLMHHGFAX27EA,外垵一段,349.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11400000
RPPNMLPLMHHGFAX96EA,赤崁北段,74.27,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,00100012
RPRNMLMJNHHGFAX76EA,雙湖段,9.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210000
RPRNMLMJNHHGFAX76EA,雙湖段,624.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08230000
RPRNMLMJNHHGFAX76EA,文石段,301.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08850000
RPPNMLPLMHHGFAX96EA,赤崁北段,130.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01320000
RPRNMLTLMHHGFAX57EA,文東段,32.68,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13650002
RPVNMLQLMHHGFAX57DA,沙港北段,78.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06980000
RPPNMLTLMHHGFAX37EA,文東段,47.63,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13650004
RPSNMLTLMHHGFAX67EA,文東段,13.33,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13650003
RPQNMLTLMHHGFAX47EA,文東段,35.47,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13650001
RPVNMLTLMHHGFAX87DA,五德東段,1652.52,非都市：一般農業區 ; 非都市編定：農牧用地,10000,5916,持分移轉,05080000
RPWNMLOJNHHGFAX37DA,城北段,581.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680000
RPWNMLOJNHHGFAX37DA,城北段,876.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680001
RPTNMLSLMHHGFAX57DA,後寮南段,250.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPTNMLPLMHHGFAX27DA,紅羅段,28.02,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06310000
RPTNMLPLMHHGFAX27DA,紅羅段,176.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06320000
RPTNMLPJNHHGFAX17DA,五福段,39.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,24,持分移轉,03330000
RPWNMLLKMHHGFAX07DA,光榮段,146.56,都市：其他:住宅區,1,1,全筆移轉,06820000
RPUNMLLKMHHGFAX86DA,花宅段,9.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,22380000
RPUNMLQJNHHGFAX37DA,成功南段,266.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04110000
RPRNMLOJNHHGFAX96EA,湖西南段,491.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04150000
RPPNMLPJNHHGFAX86EA,興崁段,194.83,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02540000
RPPNMLPJNHHGFAX86EA,興崁段,257.55,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,07880000
RPPNMLPJNHHGFAX86EA,烏崁新段,78.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09300000
RPPNMLPJNHHGFAX86EA,烏崁新段,27.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09380000
RPWNMLKKNHHGFAX07DA,文石段,3016.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11330000
RPVNMLPJNHHGFAX37DA,國宅段,32.98,都市：其他:住宅區,30,3,持分移轉,05550000
RPQNMLSJNHHGFAX17DA,鐵線段,40.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10980002
RPVNMLQJNHHGFAX47DA,南寮北段,87.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08700000
RPWNMLTJNHHGFAX87DA,六合段,597.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPWNMLTJNHHGFAX87DA,六合段,49.42,非都市：一般農業區 ; 非都市編定：交通用地,7,3,持分移轉,04620004
RPRNMLSJNHHGFAX27DA,赤崁中段,522.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,03070000
RPRNMLLKNHHGFAX76EA,烏崁新段,722.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPVNMLQKNHHGFAX57DA,雙湖段,19.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,357,持分移轉,02630000
RPOOMLQKNHHGFAX96DA,東澳段,11.76,都市：其他:道路用地,3,2,持分移轉,04020000
RPOOMLQKNHHGFAX96DA,東澳段,354.36,都市：其他:住宅區,3,2,持分移轉,04030000
RPOOMLQKNHHGFAX96DA,東澳段,15.51,都市：其他:道路用地,3,2,持分移轉,07270000
RPXNMLQKNHHGFAX77DA,埕東段,6.61,都市：其他:住宅區,10000,171,持分移轉,08560000
RPXNMLQKNHHGFAX77DA,埕東段,.11,都市：其他:住宅區,10000,171,持分移轉,08600000
RPXNMLQKNHHGFAX77DA,埕東段,2.02,都市：其他:住宅區,10000,171,持分移轉,08610000
RPXNMLQKNHHGFAX77DA,埕東段,15.88,都市：其他:住宅區,10000,171,持分移轉,08640000
RPVNMLSKNHHGFAX77DA,水垵段,457.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25010000
RPPOMLKLNHHGFAX56DA,沙港東段,1043.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPTNMLRKNHHGFAX47DA,五福段,176.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00670002
RPXNMLSKNHHGFAX97DA,埕東段,37.56,都市：其他:住宅區,10000,293,持分移轉,02160000
RPTNMLRKNHHGFAX47DA,五福段,25.86,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,00670007
RPOOMLRKNHHGFAX07DA,五德東段,439.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06750000
RPOOMLRKNHHGFAX07DA,五德東段,26.78,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06760000
RPOOMLRKNHHGFAX07DA,五德東段,38.74,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06770000
RPTNMLKLMHHGFAX76DA,山水南段,567.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08670000
RPPOMLTKNHHGFAX37DA,東衛段,198.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18300000
RPPNMLTKNHHGFAX37EA,小赤段,8.00,非都市：一般農業區 ; 非都市編定：農牧用地,17647,800,持分移轉,02520000
RPRNMLKLNHHGFAX76EA,湖西南段,53.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16320000
RPQOMLLKNHHGFAX66DA,六合段,374.66,都市：其他:農業區,1,1,全筆移轉,07240000
RPVOMLPLNHHGFAX67DA,東澳段,24.24,,1,1,全筆移轉,11190001
RPUNMLNLNHHGFAX27DA,文光段,73.21,都市：其他:住宅區,1,1,全筆移轉,03650000
RPTNMLTKNHHGFAX77EA,風櫃西段,29.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,2,持分移轉,10560000
RPWNMLRLNHHGFAX87DA,赤崁中段,400.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01990000
RPXNMLKMNHHGFAX37DA,文東段,87.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15670000
RPTNMLTKNHHGFAX77EA,風櫃西段,26.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,2,持分移轉,10600000
RPRNMLQLNHHGFAX27DA,興崁段,201.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05500002
RPRNMLQLNHHGFAX27DA,興崁段,48.91,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,05500004
RPVNMLTKNHHGFAX97EA,風櫃西段,29.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,2,持分移轉,10560000
RPVNMLTKNHHGFAX97EA,風櫃西段,26.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,2,持分移轉,10600000
RPWNMLTKNHHGFAX08EA,風櫃西段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,4,持分移轉,10560000
RPWNMLTKNHHGFAX08EA,風櫃西段,13.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,4,持分移轉,10600000
RPXNMLTKNHHGFAX18EA,風櫃西段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,10560000
RPXNMLTKNHHGFAX18EA,風櫃西段,13.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,10600000
RPOOMLTKNHHGFAX37EA,風櫃西段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,10560000
RPOOMLTKNHHGFAX37EA,風櫃西段,13.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,10600000
RPSNMLQJOHHGFAX37EA,沙港北段,493.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPWNMLMJOHHGFAX27DA,安宅段,26.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,29,持分移轉,12350000
RPXNMLQJOHHGFAX77DA,中衛段,51.51,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,14390004
RPWNMLKMNHHGFAX37EA,湖西南段,239.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12280000
RPXNMLQJOHHGFAX77DA,中衛段,159.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14390006
RPTNMLSJLHHGFAX27DA,四維段,4.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,1,持分移轉,08520000
RPPNMLSJOHHGFAX27EA,東石新段,136.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03760000
RPPNMLTJLHHGFAX07EA,瓦硐南段,398.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08260000
RPQNMLSJLHHGFAX96DA,五福段,161.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160004
SPQNMLSJLHHGFAX07DA,五福段,30.00,非都市：一般農業區 ; 非都市編定：交通用地,979830,30000,持分移轉,08140004
SPQNMLSJLHHGFAX07DA,五福段,76.20,非都市：一般農業區 ; 非都市編定：交通用地,8,2,持分移轉,08160002
RPTNMLQJLHHGFAX07DA,五福段,1940.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890000
RPQNMLQKLHHGFAX96EA,上瓦硐段,989.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPSNMLLKLHHGFAX56DA,興仁段,47.30,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,08330004
RPSNMLLKLHHGFAX56DA,興仁段,150.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08330008
RPTNMLLKLHHGFAX66DA,興仁段,47.30,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,08330004
RPTNMLLKLHHGFAX66DA,興仁段,150.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08330007
RPUOMLOKLHHGFAX27EA,馬公段,41.00,都市：其他:商業區,81,41,持分移轉,19720000
RPRNMLQKLHHGFAX07EA,湖西南段,39.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,4,持分移轉,01990000
RPWNMLMLLHHGFAX17DA,文光段,27.09,都市：其他:住宅區,100000,327,持分移轉,00200000
RPWNMLMLLHHGFAX17DA,文光段,3.51,都市：其他:住宅區,100000,327,持分移轉,00540000
RPSOMLNLLHHGFAX96DA,五德西段,213.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940000
RPXNMLNLLHHGFAX47EA,二崁南段,133.79,都市：其他:農業區,1,1,全筆移轉,08240000
RPQNMLPLLHHGFAX96EA,七美三段,131.76,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,16740000
RPQNMLPLLHHGFAX96EA,七美三段,1.75,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,17020000
RPOOMLNLLHHGFAX56DA,馬公段,41.00,都市：其他:住宅區,1,1,全筆移轉,00730048
RPOOMLNLLHHGFAX56DA,馬公段,20.00,都市：其他:住宅區,1,1,全筆移轉,00730051
RPUOMLNLLHHGFAX17DA,外垵二段,538.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPSNMLKMLHHGFAX66DA,鐵線段,1271.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450000
RPPNMLPLLHHGFAX86EA,安宅段,37.27,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,17700000
RPPNMLPLLHHGFAX86EA,安宅段,5.47,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,17710000
RPSNMLOLLHHGFAX07EA,赤崁北段,103.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03070000
RPPNMLOLLHHGFAX66DA,春暉段,46.09,都市：其他:住宅區,5,1,持分移轉,05360000
RPPNMLQLLHHGFAX86DA,興崁段,221.17,非都市：一般農業區 ; 非都市編定：農牧用地,10000,953,持分移轉,09750000
RPPNMLOLLHHGFAX66DA,春暉段,47.19,都市：其他:住宅區,1,1,全筆移轉,05400000
RPVNMLLJMHHGFAX86DA,馬公段,31.00,都市：其他:商業區,1,1,全筆移轉,05100005
RPPOMLPLLHHGFAX86DA,成功南段,1252.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPPNMLKMLHHGFAX98DA,四維段,23.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,08520000
RPTNMLRJMHHGFAX27DA,成功北段,427.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPUNMLTLLHHGFAX67DA,山水西段,893.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPVNMLSJMHHGFAX67EA,湖西南段,5.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,252,4,持分移轉,01990000
RPTNMLSJMHHGFAX47EA,湖西南段,28.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,126,10,持分移轉,01990000
RPUNMLLJMHHGFAX76DA,國宅段,91.63,都市：其他:住宅區,1,1,全筆移轉,03270000
RPQOMLTLLHHGFAX37DA,埕中段,54.36,都市：其他:住宅區,1,1,全筆移轉,01920000
RPOOMLMKMHHGFAX09DA,成功北段,1081.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPUNMLSJMHHGFAX57EA,湖西南段,59.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,126,21,持分移轉,01990000
RPPNMLLMLHHGFAX56EA,七美四段,98.82,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09860000
RPPNMLLMLHHGFAX56EA,七美四段,240.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09920000
RPPNMLMJMHHGFAX98DA,池東段,796.59,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,37050000
RPTNMLOKMHHGFAX07DA,西澳段,45.88,都市：其他:住宅區,1,1,全筆移轉,08900000
RPTNMLOKMHHGFAX07DA,西澳段,5.34,都市：其他:住宅區,7,1,持分移轉,08910000
RPTNMLOKMHHGFAX07DA,西澳段,44.85,都市：其他:住宅區,7,1,持分移轉,08980000
RPPOMLLKMHHGFAX09DA,城北段,2902.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09390000
RPVNMLLKMHHGFAX96DA,埕東段,95.89,都市：其他:住宅區,1,1,全筆移轉,02510006
RPXNMLLKMHHGFAX17DA,外垵二段,30.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11260000
RPTNMLLMLHHGFAX86DA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,158,持分移轉,02600000
RPUNMLOKMHHGFAX17DA,興崁段,173.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09370010
RPPNMLRKMHHGFAX96DA,馬公段,75.00,都市：其他:商業區,1,1,全筆移轉,20210053
RPPNMLRKMHHGFAX96DA,馬公段,75.00,都市：其他:商業區,1,1,全筆移轉,20210054
RPTNMLNKMHHGFAX96DA,中衛段,89.21,都市：其他:農業區,1,1,全筆移轉,09490000
