鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,土地,凱旋二段589地號,2985.07,,特定農業區,農牧用地,1110401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88943000,29796,,0.0,0,,RPQNMLSKNHHGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,土地,凱旋二段601地號,2889.45,,特定農業區,農牧用地,1110401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80410000,27829,,0.0,0,,RPRNMLSKNHHGFBG38DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７０號八樓,34.58,住,,,1110424,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060603,197.12,3,2,2,有,有,12700000,64428,坡道平面,0.0,0,,RPXOMLRKNHHGFBG98DA,83.23,0.0,12.24,有,0163
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２０８號十二樓之六,28.64,住,,,1110429,土地2建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100125,130.24,1,2,2,有,有,14100000,108262,,0.0,0,車位隨到隨停。,RPUOMLQKNHHGFBG58DA,62.7,0.0,14.14,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏三路５１巷３０號,103.45,,特定農業區,甲種建築用地,1110416,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041102,175.26,4,2,3,有,無,11400000,65046,,0.0,0,二三樓增建雨遮其他增建；,RPQNMLRKNHHGFBG18DA,158.35,2.66,14.25,無,0164
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市建業路６８巷３６弄２０號,235.01,住,,,1110407,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨造,1000107,210.76,5,2,4,有,無,22500000,106757,,0.0,0,,RPXOMLQKNHHGFBG88DA,195.19,0.0,15.57,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市軍民路１之２９號,50.25,住,,,1110423,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921128,125.92,4,2,2,有,有,5000000,39708,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLSKNHHGFBG38DA,101.97,3.3,9.85,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路４８巷５２號,88.94,住,,,1110424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010713,209.36,5,2,3,有,無,12480000,59610,,0.0,0,頂樓、壹樓空地陽台外推；其他增建；,RPQPMLSKNHHGFBG48DA,182.44,10.09,16.83,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路７５號四樓,24.23,住,,,1110415,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850607,110.78,2,1,1,有,有,4500000,40621,,0.0,0,,RPXNMLSKNHHGFBG98DA,69.44,0.0,10.59,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮宜三路二段３８５號,315.06,,山坡地保育區,丙種建築用地,1110408,土地4建物1車位0,全,一層,透天厝,住家用,土造,,53.35,2,1,1,有,無,4200000,78725,,0.0,0,其他增建；,RPOOMLSKNHHGFBG28EA,53.35,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮濱海路一段２７８號,15.91,都市：其他:住宅區,,,1110421,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660318,20.6,4,1,2,有,無,1000000,48544,,0.0,0,伯侄買賣。親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLTKNHHGFBG48EA,20.6,0.0,0.0,無,
冬山鄉,土地,柯林一段849地號,389.73,,特定農業區,農牧用地,1110422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7190519,18450,,0.0,0,政府機關標讓售；,RPPNMLSKNHHGFAG18EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮光榮路９２巷２５號,105.87,住,,,1110401,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020122,185.07,4,2,3,有,無,8000000,43227,,0.0,0,,RPROMLLKNHHGFAG77EA,165.27,0.0,19.8,無,0165
三星鄉,土地,大洲二段1172地號,1815.2,,特定農業區,農牧用地,1110404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2479,,0.0,0,,RPUNMLKLNHHGFAG97EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號五樓之八,13.84,都市：其他:健康休閒專用區四,,,1110421,土地1建物1車位0,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701,92.5,1,1,1,有,有,11330000,122486,,0.0,0,,RPUOMLQLNHHGFBG68DA,43.84,0.0,2.82,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路６２巷２號八樓之二,26.08,住,,,1110418,土地3建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040107,79.25,1,1,1,有,有,5600000,70662,,0.0,0,,RPXOMLSKNHHGFBG09DA,46.62,0.0,4.83,有,0166
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號五樓之七,14.25,都市：其他:健康休閒專用區四,,,1110421,土地1建物1車位0,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701,95.24000000000001,1,1,1,有,有,11670000,122533,,0.0,0,,RPPNMLKLNHHGFBG47DA,45.2,0.0,2.82,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段１１６巷５弄１５號六樓,24.99,住,,,1110428,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,98.78,3,2,2,有,有,4250000,43025,,0.0,0,,RPRNMLKLNHHGFBG67DA,72.01,0.0,8.28,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號十二樓之六,11.5,都市：其他:健康休閒專用區四,,,1110405,土地1建物1車位0,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701,76.83,1,1,1,有,有,11200000,145776,,0.0,0,,RPOOMLTKNHHGFBG28DA,35.94,0.0,2.82,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路４２巷１弄９號,70.43,住,,,1110406,土地1建物1車位0,全,二層,透天厝,住家用,,0621225,91.14,5,2,3,有,無,4600000,50472,,0.0,0,一樓空地及頂樓增建其他增建；,RPUNMLSKNHHGFBG68DA,91.14,0.0,0.0,無,
壯圍鄉,土地,壯濱三段706地號,487.64,,鄉村區,乙種建築用地,1110428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7818000,16032,,0.0,0,,RPSNMLOKNHHGFBG08DA,0.0,0.0,0.0,無,0167
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段１６３巷８１弄５號,93.6,住,,,1110417,土地2建物1車位0,全,四層,透天厝,住家用,鋼骨鋼筋混凝土造,0990913,190.98,4,2,4,有,無,15000000,78542,,0.0,0,陽台增建約2坪陽台外推；,RPXONLMLMHHGFBG58DA,180.82,0.0,10.16,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東後街４４號五樓,26.79,住,,,1110428,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840706,99.66,2,2,2,有,無,4500000,45154,,0.0,0,,RPVOMLOJNHHGFBG38DA,74.55,0.0,8.39,有,0168
三星鄉,土地,大洲一段804地號,330.81,,特定農業區,甲種建築用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,22672,,0.0,0,未登記建物；,RPSOMLSKNHHGFAG48DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉文昌路３０號,106.49,住,,,1110426,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021030,204.22,4,1,5,有,無,12500000,61209,,0.0,0,,RPUNMLTKNHHGFAG68DA,189.03,0.0,15.19,無,0169
五結鄉,土地,三興段214地號,2511.36,農,,,1110415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,5973,,0.0,0,,RPSNMLSKNHHGFAG38DA,0.0,0.0,0.0,無,0170
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉百世新村９巷１２號,78.4,,特定農業區,甲種建築用地,1110407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710226,89.02,2,2,2,有,無,3380000,37969,,0.0,0,一樓廚房增建頂樓加蓋；其他增建；,RPTOMLRKNHHGFAG48DA,89.02,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２６５巷１８弄２０號,82.77,,鄉村區,乙種建築用地,1110416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040721,140.28,4,2,3,有,無,7550000,53821,,0.0,0,,RPUOMLRKNHHGFAG58DA,123.56,1.46,15.26,無,
冬山鄉,土地,補城二段984地號,4859.27,,特定農業區,農牧用地,1110409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19990000,4114,,0.0,0,,RPRNMLQJNHHGFAG97DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,湖口段494地號,649.35,工,,,1110417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,16170,,0.0,0,,RPQNMLMKNHHGFAG57DA,0.0,0.0,0.0,無,
三星鄉,土地,義德段1126-5地號,2959.78,農,,,1110416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12535000,4235,,0.0,0,,RPWNMLMKNHHGFAG18DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮大同路２１號,41.38,商,,,1110408,土地3建物1車位0,一層，騎樓，夾層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840127,208.77,5,0,6,有,有,22000000,105379,,0.0,0,1.樓下店面，夾層套房皆出租中。2.夾層後區增建。含土地增值稅或其他稅費；含仲介費；其他；夾層；,RPQNMLKLNHHGFAG47DA,186.72,2.5,0.0,有,0171
五結鄉,房地(土地+建物),宜蘭縣五結鄉利澤路５６之１號,164.31,,鄉村區,乙種建築用地,1110415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681121,169.26,0,0,2,有,無,5100000,30131,,0.0,0,其他增建；,RPVNMLTKNHHGFAG78DA,169.26,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮崇德街１號,94.0,住,,,1110422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081225,276.33,6,2,7,有,無,24000000,86853,,0.0,0,建築物含有：一樓停車空間改建客廳、電梯、四樓外推（前方）增建,RPRNMLTKNHHGFAG38DA,254.38,0.0,21.95,有,
壯圍鄉,土地,新福段1210-5地號,760.0,,特定農業區,農牧用地,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,17237,,0.0,0,,RPTNMLOJNHHGFBG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路１１２巷２弄１之３號,41.27,住,,,1110429,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700320,100.66000000000001,3,2,1,有,無,3800000,37751,,0.0,0,,RPPPMLOJNHHGFBG87DA,93.43,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１９８號四樓之十五,14.51,住,,,1110421,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,77.69999999999999,1,1,1,有,有,7560000,97297,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPVOMLPJNHHGFBG48DA,39.05,0.0,5.32,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１９８號八樓之十,18.66,住,,,1110416,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,100.00999999999999,1,1,1,有,有,11300000,112989,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPWOMLPJNHHGFBG58DA,48.84,0.0,8.3,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段３２７號,134.0,,特定農業區,甲種建築用地,1110419,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670718,152.65,0,0,3,有,無,9880000,64723,,0.0,0,,RPRNMLNJNHHGFBG77DA,152.65,0.0,0.0,無,
礁溪鄉,土地,玉石段974-5地號,75.14,都市：其他:道路用地,,,1110402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13944000,185574,,0.0,0,包含公共設施保留地用地；,RPQOMLTKNHHGFBG48DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路２６０巷２號,24.7,住,,,1110422,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,109.25999999999999,3,1,2,有,有,4200000,38440,坡道平面,0.0,0,增建：平台其他增建；,RPROMLKLNHHGFBG77DA,75.48,9.48,0.0,有,0172
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路４８１巷６弄９號,111.32,,特定農業區,甲種建築用地,1110425,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710112,97.18,0,0,2,有,無,4480000,46100,,0.0,0,一樓空地其他增建；,RPWNMLKLNHHGFBG18DA,97.18,0.0,0.0,無,0173
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路１６５號,113.91,,鄉村區,乙種建築用地,1110420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710412,138.4,0,0,2,有,無,3500000,25289,,0.0,0,未登記建物；,RPSNMLKLNHHGFBG77DA,138.4,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市女中路三段８４號,29.31,住,,,1110421,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,159.16,4,2,2,有,有,9300000,58432,坡道機械,0.0,0,,RPWNMLTKNHHGFBG98DA,110.33,7.1,0.0,有,
壯圍鄉,土地,新社段443地號,1625.0,,一般農業區,農牧用地,1110423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3440920,2117,,0.0,0,,RPQQMLKKNHHGFBG77DA,0.0,0.0,0.0,無,0174
壯圍鄉,土地,新南段493地號,1880.0,,特定農業區,農牧用地,1110415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4549000,2420,,0.0,0,,RPPNMLRJNHHGFBG97DA,0.0,0.0,0.0,無,
礁溪鄉,土地,玉石段374地號,1319.25,都市：其他:保護區,,,1110402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4548,,0.0,0,,RPVQMLLKMHHGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路二段５６２巷３３號,115.56,農,,,1110406,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060718,205.57,4,2,5,有,無,12500000,60807,,0.0,0,,RPUPMLSKNHHGFBG88DA,191.15,0.0,14.42,有,
頭城鎮,土地,外大溪段759-1地號,0.73,都市：其他:道路用地,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34735,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPSNMLSKNHHGFBG58EA,0.0,0.0,0.0,無,0175
宜蘭市,土地,凱旋二段295地號,2257.31,,特定農業區,農牧用地,1110403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61454000,27224,,0.0,0,,RPPOMLNLNHHGFBG87DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉三皇路８２號,169.08,住,,,1110404,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1081002,305.12,4,2,5,有,無,16000000,52438,,0.0,0,,RPOQMLMKMHHGFBG67DA,277.51,0.0,27.61,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉三皇路８０號,150.63,住,,,1110404,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1081002,274.22,4,2,5,有,無,15000000,54701,,0.0,0,,RPVPMLMKMHHGFBG28DA,250.39,0.0,23.83,無,
員山鄉,土地,新七賢段440地號,658.58,,特定農業區,農牧用地,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,4829,,0.0,0,,RPOOMLKLNHHGFBG47DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２０８號七樓之一,36.28,住,,,1110423,土地2建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100125,165.0,2,2,2,有,有,16680000,101091,,0.0,0,車位隨到隨停。,RPROMLTKNHHGFBG58DA,85.1,0.0,12.24,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路５２巷４２號,70.0,住,,,1110421,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660712,84.54,6,2,3,有,無,8000000,94630,,0.0,0,一樓空地陽台外推；頂樓加蓋；其他增建；,RPVOMLKLNHHGFBG18DA,84.54,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政三街６１號,213.11,住,,,1110406,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040903,295.75,4,2,4,有,無,28600000,96703,,0.0,0,,RPPNMLNLNHHGFBG77DA,270.98,0.0,24.77,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路５１之８號三樓,29.4,,一般農業區,甲種建築用地,1110420,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0830930,81.77,3,2,2,有,無,2700000,33019,,0.0,0,,RPUNMLNKNHHGFBG18DA,63.04,0.0,8.73,無,0176
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉份尾一路１７巷２號,117.5,,鄉村區,乙種建築用地,1110427,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080213,217.39,4,3,5,有,無,12500000,57500,,0.0,0,,RPUPMLQLMHHGFBG68DA,202.06,0.0,15.33,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園路４５１巷１號三樓,60.35,商,,,1110412,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050130,204.36,3,2,2,有,有,13750000,67283,坡道平面,0.0,0,,RPTNMLRLMHHGFBG48DA,96.26,12.03,10.27,有,0177
三星鄉,房地(土地+建物),宜蘭縣三星鄉人和一路１３６巷６號,87.15,,特定農業區,甲種建築用地,1110407,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101129,164.1,3,2,4,有,無,7400000,45094,,0.0,0,,RPQOMLNLNHHGFAG87DA,128.93,0.0,35.17,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段６６６號九樓之１０,21.58,商,,,1110406,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080711,111.6,1,1,1,有,有,6800000,76634,坡道平面,37.22,1100000,,RPRNMLKLNHHGFAG57DA,44.7,0.0,5.26,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段６６６號九樓之１,21.53,商,,,1110410,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080711,111.47999999999999,1,1,1,有,有,6800000,76757,坡道平面,37.22,1100000,,RPSNMLKLNHHGFAG67DA,44.61,0.0,5.26,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路三段６６６號十樓之５,21.24,商,,,1110410,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080711,74.17,1,1,1,有,有,5800000,78199,,0.0,0,,RPTNMLKLNHHGFAG77DA,44.55,0.0,5.26,有,
三星鄉,土地,大洲三段761地號,3090.69,,特定農業區,農牧用地,1110401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,3559,,0.0,0,,RPVOMLNLNHHGFAG38DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２６５巷８弄１２號,82.4,,鄉村區,乙種建築用地,1110423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040721,140.27,4,2,3,有,無,7450000,53112,,0.0,0,,RPROMLRKNHHGFAG28DA,123.34,1.67,15.26,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮尚信街９之７號,31.8,住,,,1110418,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690719,90.1,3,2,1,有,無,3050000,33851,,0.0,0,,RPSNMLOJNHHGFAG87DA,90.1,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉長春一路１１２巷１０號,120.14,,特定農業區,甲種建築用地,1110425,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050904,316.4,4,2,5,有,無,17200000,54362,,0.0,0,,RPTNMLSLMHHGFAG48DA,281.05,0.0,10.1,有,0178
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷６弄３９號,73.5,,工業區,丁種建築用地,1110421,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041120,159.17,4,2,3,有,無,6700000,42093,,0.0,0,其他增建；,RPOOMLPLMHHGFAG77DA,144.27,0.0,14.9,無,0179
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇南路１５８號四樓,22.4,商,,,1110401,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831209,116.05,3,2,2,有,無,3200000,27574,,0.0,0,,RPSNMLPKMHHGFAG97DA,108.59,0.0,3.55,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮學府街３９號三樓之５,17.63,商,,,1110417,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100911,59.209999999999994,2,1,1,有,無,5200000,87823,,0.0,0,,RPROMLSLMHHGFAG38DA,37.42,0.0,4.99,有,0180
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔一路３０８巷２２弄８號,77.51,,特定農業區,甲種建築用地,1110412,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091023,176.77,4,2,3,有,無,8500000,48085,,0.0,0,,RPQOMLQKNHHGFAG08DA,161.75,0.0,15.02,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園二路１３７號,2259.51,,特定農業區,農牧用地,1110426,土地1建物1車位0,全,三層,透天厝,農業用,ＲＣ造,1100805,536.97,5,3,6,有,無,35800000,66670,,0.0,0,,RPWNMLNLNHHGFAG38DA,456.98,0.0,79.99,無,0181
冬山鄉,土地,新香城段695地號,2220.87,,特定農業區,農牧用地,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6580000,2963,,0.0,0,,RPQOMLSKNHHGFAG28DA,0.0,0.0,0.0,無,0182
宜蘭市,土地,建業段85地號,318.46,住,,,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21285000,66837,,0.0,0,,RPQOMLNJNHHGFBG77DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1031地號,3729.15,,一般農業區,農牧用地,1110402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15560000,4173,,0.0,0,,RPOOMLOJNHHGFBG67DA,0.0,0.0,0.0,無,
礁溪鄉,土地,公園段118-3地號,22.0,都市：其他:健康休閒專用區四,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,206818,,0.0,0,合建案建商與地主間之交易；,RPQOMLLKNHHGFBG67DA,0.0,0.0,0.0,無,0153
礁溪鄉,土地,公園段118-3地號,22.19,都市：其他:健康休閒專用區四,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4580000,206399,,0.0,0,合建案建商與地主間之交易；,SPQOMLLKNHHGFBG77DA,0.0,0.0,0.0,無,0153
礁溪鄉,土地,公園段118-3地號,22.0,都市：其他:健康休閒專用區四,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4630000,210455,,0.0,0,合建案建商與地主間之交易；,TPQOMLLKNHHGFBG87DA,0.0,0.0,0.0,無,0153
礁溪鄉,土地,公園段118-3地號,22.1,都市：其他:健康休閒專用區四,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,210860,,0.0,0,合建案建商與地主間之交易；,UPQOMLLKNHHGFBG97DA,0.0,0.0,0.0,無,0153
礁溪鄉,土地,公園段118-3地號,22.28,都市：其他:健康休閒專用區四,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4820000,216338,,0.0,0,合建案建商與地主間之交易；,VPQOMLLKNHHGFBG08DA,0.0,0.0,0.0,無,0153
礁溪鄉,土地,公園段118-3地號,22.1,都市：其他:健康休閒專用區四,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4940000,223529,,0.0,0,合建案建商與地主間之交易；,WPQOMLLKNHHGFBG18DA,0.0,0.0,0.0,無,0153
礁溪鄉,土地,公園段118-3地號,22.1,都市：其他:健康休閒專用區四,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5070000,229412,,0.0,0,合建案建商與地主間之交易；,XPQOMLLKNHHGFBG28DA,0.0,0.0,0.0,無,0153
礁溪鄉,土地,公園段118-3地號,22.28,都市：其他:健康休閒專用區四,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5040000,226212,,0.0,0,合建案建商與地主間之交易；,YPQOMLLKNHHGFBG38DA,0.0,0.0,0.0,無,0153
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段６１巷２６弄１２號,103.87,住,,,1110418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750801,126.7,0,0,2,有,無,7280000,57459,,0.0,0,一樓後方廚房增建其他增建；,RPUOMLNLNHHGFBG38DA,113.54,5.16,8.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉淇武蘭路３０之９號,1964.0,,特定農業區,農牧用地,1110414,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0960122,512.67,7,2,7,有,無,28000000,54616,,0.0,0,增建有農機間中庭落地玻璃帷幕前後院加鋪地磚路燈魚池其他增建；,RPRNMLOLNHHGFBG08DA,437.92,74.75,0.0,無,
冬山鄉,土地,太山段115地號,226.74,,特定農業區,農牧用地,1110416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1172400,5171,,0.0,0,,RPOPMLKKNHHGFAG47EA,0.0,0.0,0.0,無,0191
