鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新竹市,房地(土地+建物)+車位,新竹市新竹市中南街,15.46,商,,,1110219,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.23,3,2,2,有,無,16180000,123927,升降機械,16.37,1450000,,RPUOMLKKLHHGFAO48CB,豹南門,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路198巷10弄,28.5,住,,,1110215,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.23,2,1,1,有,無,9120000,102208,一樓平面,0.0,0,,RPQNMLKKLHHGFAO08DB,明湖?學,4F-1號
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路198巷10弄,28.5,住,,,1110219,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.23,2,1,1,有,無,9100000,101984,一樓平面,12.4,0,,RPRNMLKKLHHGFAO18DB,明湖?學,5F-1號
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路198巷10弄,28.5,住,,,1110304,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.23,2,1,1,有,無,9230000,103441,一樓平面,12.4,0,,RPSNMLKKLHHGFAO28DB,明湖?學,2F-1號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1110227,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7600000,87752,坡道機械,22.65,600000,,RPTNMLKKLHHGFAO38DB,綠光森林30成家,D棟11號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,121.14,住,,,1110215,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,265.7,5,2,3,有,無,18300000,68875,,0.0,0,,RPPNMLLKLHHGFAO97CB,藝墅,A棟22號
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110307,土地3建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,10140000,137603,,0.0,0,,RPQNMLNKLHHGFAO28CB,北門峰閣,3B號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,15.14,商,,,1110228,土地3建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.1,3,2,2,有,無,11400000,103200,升降平面,39.17,1500000,,RPRNMLNKLHHGFAO38CB,北門峰閣,3C號
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110225,土地3建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,7610000,103270,,0.0,0,,RPSNMLNKLHHGFAO48CB,北門峰閣,3D號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110228,土地3建物1車位0,三層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,5280000,103327,,0.0,0,,RPUNMLNKLHHGFAO68CB,北門峰閣,3E號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110226,土地3建物1車位0,三層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,5280000,103327,,0.0,0,,RPVNMLNKLHHGFAO78CB,北門峰閣,3F號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,15.14,商,,,1110227,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.1,3,2,2,有,無,11250000,101637,升降平面,39.17,1500000,,RPWNMLNKLHHGFAO88CB,北門峰閣,4A號
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110225,土地3建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,7500000,101778,,0.0,0,,RPXNMLNKLHHGFAO98CB,北門峰閣,4B號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,15.14,商,,,1110225,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.1,3,2,2,有,無,11350000,101637,升降平面,39.17,1600000,,RPPOMLNKLHHGFAO28CB,北門峰閣,4C號
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110225,土地3建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,7500000,101778,,0.0,0,,RPQOMLNKLHHGFAO38CB,北門峰閣,4D號
新竹市,房地(土地+建物),新竹市新竹市士林二街,73.42,,鄉村區,乙種建築用地,1110219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,300.36,5,2,4,有,無,23330000,77673,,0.0,0,,RPPNMLOKLHHGFAO28CB,家益大舜3,D棟11號
新竹市,房地(土地+建物),新竹市新竹市士林二街,104.4,,鄉村區,乙種建築用地,1110219,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,381.78,5,2,6,有,無,30470000,79810,,0.0,0,,RPQNMLOKLHHGFAO38CB,家益大舜3,D棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段,24.42,,鄉村區,乙種建築用地,1110307,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.1,2,2,1,有,無,14440000,127138,坡道平面,16.04,2100000,,RPUNMLOKLHHGFAO78CB,元方/大景首席,K棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段,24.35,,鄉村區,乙種建築用地,1110307,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.47,2,2,1,有,無,15530000,127205,坡道平面,40.54,3200000,,RPVNMLOKLHHGFAO88CB,元方/大景首席,I棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段,32.29,,鄉村區,乙種建築用地,1110314,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.41,3,2,2,有,無,18690000,119303,坡道平面,35.83,3350000,,RPWNMLOKLHHGFAO98CB,元方/大景首席,D棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路281巷,22.31,住,,,1110303,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.45,3,2,2,有,無,21550000,149502,塔式車位,8.02,2200000,,RPXNMLOKLHHGFAO09CB,實美築,3B號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1110225,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7600000,87752,坡道機械,22.65,600000,,RPPNMLOKLHHGFAO38DB,綠光森林30成家,E棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1110306,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7800000,90259,坡道機械,22.65,600000,,RPQNMLOKLHHGFAO48DB,綠光森林30成家,E棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1110303,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7700000,89006,坡道機械,22.65,600000,,RPRNMLPKLHHGFAO68DB,綠光森林30成家,E棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1110304,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7700000,89006,坡道機械,22.65,600000,,RPSNMLPKLHHGFAO78DB,綠光森林30成家,D棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,20.17,住,,,1110306,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.98,2,2,2,有,無,8900000,87989,坡道機械,22.65,600000,,RPTNMLPKLHHGFAO88DB,綠光森林30成家,B棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1110307,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,7800000,91513,坡道機械,22.65,500000,,RPVNMLPKLHHGFAO09DB,綠光森林30成家,D棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,20.17,住,,,1110306,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.98,2,2,2,有,無,9200000,87989,坡道機械,22.65,900000,,RPWNMLPKLHHGFAO56DB,綠光森林30成家,A棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市中南街,15.46,商,,,1110213,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.98,3,2,2,有,無,20670000,155814,坡道平面,30.12,2150000,,RPPNMLPKLHHGFAO38CB,豹南門,D棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,63.27,,山坡地保育區,丙種建築用地,1110311,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.51,3,2,2,有,無,8000000,65913,一樓平面,10.31,1000000,,RPRNMLPKLHHGFAO58CB,森奧,B棟2號
新竹市,房地(土地+建物),新竹市新竹市愛民街6巷,99.0,住,,,1110311,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,323.46,4,2,3,有,無,33880000,104742,,0.0,0,,RPSNMLPKLHHGFAO68CB,獨墅藝閣,1棟1號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區中華路二段,16.62,商,,,1110223,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.85,3,2,2,有,無,19330000,124800,一樓平面,28.59,2200000,,RPQNMLRKLHHGFAO68CB,４'33'',E棟15F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區中華路二段,16.62,商,,,1110225,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.85,3,2,2,有,無,19350000,129317,坡道平面,28.59,1600000,,RPRNMLRKLHHGFAO78CB,４'33'',E棟10F號
新竹市,房地(土地+建物),新竹市新竹市士林西路與士林一街,88.53,,鄉村區,乙種建築用地,1110310,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.33,4,4,3,有,無,31000000,122370,,0.0,0,,RPPNMLSKLHHGFAO68CB,家兜里,A棟3號
新竹市,房地(土地+建物),新竹市新竹市士林西路與士林一街,89.86,,鄉村區,乙種建築用地,1110302,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.33,4,4,3,有,無,30300000,119607,,0.0,0,,RPQNMLSKLHHGFAO78CB,家兜里,A棟6號
新竹市,房地(土地+建物),新竹市新竹市士林西路與士林一街,76.82,,鄉村區,乙種建築用地,1110304,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.66,3,4,3,有,無,26310000,122566,,0.0,0,,RPRNMLSKLHHGFAO88CB,家兜里,B棟13號
新竹市,房地(土地+建物),新竹市新竹市士林西路與士林一街,73.17,,鄉村區,乙種建築用地,1110307,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,208.39,3,4,3,有,無,23980000,115073,,0.0,0,,RPSNMLSKLHHGFAO98CB,家兜里,C棟7號
新竹市,房地(土地+建物),新竹市新竹市士林西路與士林一街,73.17,,鄉村區,乙種建築用地,1110302,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.75,3,4,3,有,無,24020000,113436,,0.0,0,,RPTNMLSKLHHGFAO09CB,家兜里,C棟18號
新竹市,房地(土地+建物),新竹市新竹市士林西路與士林一街,77.41,,鄉村區,乙種建築用地,1110302,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,208.4,3,4,3,有,無,23180000,111228,,0.0,0,,RPUNMLSKLHHGFAO56CB,家兜里,C棟20號
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110221,土地3建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,8420000,114262,,0.0,0,,RPVNMLSKLHHGFAO66CB,北門峰閣,5B號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110226,土地3建物1車位0,四層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,5210000,101957,,0.0,0,,RPWNMLSKLHHGFAO76CB,北門峰閣,4E號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110228,土地3建物1車位0,四層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,5210000,101957,,0.0,0,,RPXNMLSKLHHGFAO86CB,北門峰閣,4F號
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110225,土地3建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,7610000,103270,,0.0,0,,RPPOMLSKLHHGFAO78CB,北門峰閣,5D號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110227,土地3建物1車位0,五層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,5280000,103327,,0.0,0,,RPQOMLSKLHHGFAO88CB,北門峰閣,5E號
新竹市,房地(土地+建物),新竹市新竹市香檳街,252.57,,山坡地保育區,丁種建築用地,1110302,土地2建物1車位0,全,1,工廠,工業用,見其他登記事項,,173.6,0,0,0,無,無,29560000,,,0.0,0,,RPROMLSKLHHGFAO98CB,大綠景景觀科技園區,A6棟0號
新竹市,房地(土地+建物),新竹市新竹市香檳街,308.07,,山坡地保育區,丁種建築用地,1110302,土地2建物1車位0,全,1,工廠,工業用,見其他登記事項,,160.0,0,0,0,無,無,29560000,,,0.0,0,,RPSOMLSKLHHGFAO09CB,大綠景景觀科技園區,A8棟0號
新竹市,房地(土地+建物),新竹市新竹市香檳街,247.37,,山坡地保育區,丁種建築用地,1110302,土地2建物1車位0,全,1,工廠,工業用,見其他登記事項,,160.0,0,0,0,無,無,29560000,,,0.0,0,,RPTOMLSKLHHGFAO56CB,大綠景景觀科技園區,A9棟0號
新竹市,房地(土地+建物),新竹市新竹市香檳街,394.13,,山坡地保育區,丁種建築用地,1110302,土地2建物1車位0,全,1,工廠,工業用,見其他登記事項,,164.28,0,0,0,無,無,29560000,,,0.0,0,,RPUOMLSKLHHGFAO66CB,大綠景景觀科技園區,A10棟0號
新竹市,房地(土地+建物),新竹市新竹市香檳街,248.74,,山坡地保育區,丁種建築用地,1110302,土地2建物1車位0,全,1,工廠,工業用,見其他登記事項,,160.0,0,0,0,無,無,29560000,,,0.0,0,,RPVOMLSKLHHGFAO76CB,大綠景景觀科技園區,A7棟0號
新竹市,房地(土地+建物),新竹市新竹市香檳街,318.9,,山坡地保育區,丁種建築用地,1110311,土地4建物1車位0,全,2,工廠,工業用,見其他登記事項,,162.0,0,0,0,無,無,28500000,,,0.0,0,,RPWOMLSKLHHGFAO86CB,大竹科景觀科技園區,A2棟0號
新竹市,房地(土地+建物),新竹市新竹市香檳街,333.29,,山坡地保育區,丁種建築用地,1110311,土地4建物1車位0,全,2,工廠,工業用,見其他登記事項,,162.0,0,0,0,無,無,28500000,,,0.0,0,,RPXOMLSKLHHGFAO96CB,大竹科景觀科技園區,A3棟0號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110303,土地3建物1車位0,五層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,5930000,116047,,0.0,0,,RPPNMLTKLHHGFAO78CB,北門峰閣,5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,15.14,商,,,1110310,土地3建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.1,3,2,2,有,無,11430000,103513,升降平面,39.17,1500000,,RPQNMLTKLHHGFAO88CB,北門峰閣,6A號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,15.14,商,,,1110310,土地3建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.1,3,2,2,有,無,11290000,102054,升降平面,39.17,1500000,,RPRNMLTKLHHGFAO98CB,北門峰閣,5A號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110301,土地3建物1車位0,七層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,5370000,105088,,0.0,0,,RPTNMLTKLHHGFAO56CB,北門峰閣,7F號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,15.14,商,,,1110225,土地3建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.1,3,2,2,有,無,13000000,119879,升降平面,39.17,1500000,,RPUNMLTKLHHGFAO66CB,北門峰閣,8A號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110225,土地3建物1車位0,八層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,6200000,121331,,0.0,0,,RPWNMLTKLHHGFAO86CB,北門峰閣,8F號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,15.14,商,,,1110304,土地3建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.1,3,2,2,有,無,11850000,107891,升降平面,39.17,1500000,,RPXNMLTKLHHGFAO96CB,北門峰閣,9A號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110227,土地3建物1車位0,九層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,6180000,120939,,0.0,0,,RPOOMLTKLHHGFAO78CB,北門峰閣,9E號
新竹市,房地(土地+建物),新竹市新竹市北門街,8.06,商,,,1110314,土地3建物1車位0,六層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.1,1,1,1,有,無,5800000,113503,,0.0,0,,RPPOMLTKLHHGFAO88CB,北門峰閣,6F號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,17.39,商,,,1110228,土地3建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.4,3,2,2,有,無,14720000,119024,升降平面,39.17,1600000,,RPQOMLTKLHHGFAO98CB,北門峰閣,10C號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,17.36,商,,,1110225,土地3建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.19,3,2,2,有,無,13920000,111980,升降平面,39.17,1600000,,RPROMLTKLHHGFAO09CB,北門峰閣,11A號
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110227,土地3建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,8260000,112091,,0.0,0,,RPSOMLTKLHHGFAO56CB,北門峰閣,11B號
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街,17.36,商,,,1110227,土地3建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.19,3,2,2,有,無,13920000,111980,升降平面,39.17,1600000,,RPTOMLTKLHHGFAO66CB,北門峰閣,11C號
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110228,土地3建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,8260000,112091,,0.0,0,,RPUOMLTKLHHGFAO76CB,北門峰閣,11D號
新竹市,房地(土地+建物),新竹市新竹市聯興路,84.7,住,,,1110226,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.19,5,2,4,有,無,20000000,78067,,0.0,0,,RPQNMLKLLHHGFAO08CB,上廣樂No.12,A棟1號
新竹市,房地(土地+建物),新竹市新竹市聯興路,78.3,住,,,1110315,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,255.19,5,2,4,有,無,22000000,86210,,0.0,0,,RPRNMLKLLHHGFAO18CB,上廣樂No.12,A棟2號
新竹市,房地(土地+建物),新竹市新竹市聯興路,79.1,住,,,1110311,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.96,5,2,4,有,無,18500000,87281,,0.0,0,,RPTNMLKLLHHGFAO38CB,上廣樂No.12,B棟2號
新竹市,房地(土地+建物),新竹市新竹市聯興路,80.76,住,,,1110226,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.96,5,2,4,有,無,18000000,84922,,0.0,0,,RPUNMLKLLHHGFAO48CB,上廣樂No.12,B棟3號
新竹市,房地(土地+建物),新竹市新竹市聯興路,79.1,住,,,1110307,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.96,5,2,4,有,無,18500000,87281,,0.0,0,,RPVNMLKLLHHGFAO58CB,上廣樂No.12,B棟1號
新竹市,房地(土地+建物),新竹市新竹市士林二街,74.87,,鄉村區,乙種建築用地,1110302,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,303.29,5,2,4,有,無,24070000,79363,,0.0,0,,RPQNMLLLLHHGFAO18CB,家益大舜3,E棟6號
新竹市,房地(土地+建物),新竹市新竹市士林二街,74.64,,鄉村區,乙種建築用地,1110305,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,302.21,5,2,4,有,無,23550000,77926,,0.0,0,,RPSNMLLLLHHGFAO38CB,家益大舜3,D棟8號
新竹市,房地(土地+建物),新竹市新竹市士林二街,74.64,,鄉村區,乙種建築用地,1110305,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,302.21,5,2,4,有,無,23820000,78819,,0.0,0,,RPTNMLLLLHHGFAO48CB,家益大舜3,D棟6號
新竹市,房地(土地+建物),新竹市新竹市士林二街,75.29,,鄉村區,乙種建築用地,1110311,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,303.73,5,2,4,有,無,26170000,86162,,0.0,0,,RPUNMLLLLHHGFAO58CB,家益大舜3,E棟13號
新竹市,房地(土地+建物),新竹市新竹市士林北路,87.39,,鄉村區,乙種建築用地,1110316,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.04,3,2,5,有,無,29970000,93645,,0.0,0,,RPVNMLLLLHHGFAO68CB,家益大舜3,F棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110313,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.88,3,2,2,有,無,7960000,68204,一樓平面,21.3,1100000,,RPQNMLMLLHHGFAO28CB,文學苑,A棟2樓號
新竹市,房地(土地+建物),新竹市新竹市東大路三段326號對面,71.07,住,,,1110221,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.08,5,2,4,有,無,16200000,85227,,0.0,0,,RPRNMLMLLHHGFAO38CB,旭唐九員外6,B棟6號
,車位,新竹市新竹市介壽路,0.0,,,,1110225,土地0建物1車位1,地下三層,24,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,28.66,0,0,0,無,無,1500000,,坡道平面,28.66,1500000,編號A1棟19號加購車位,RPPNMLNLLHHGFAO28CB,大方,0號
,車位,新竹市新竹市介壽路,0.0,,,,1110302,土地0建物1車位1,地下三層,24,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,28.66,0,0,0,無,無,1500000,,坡道平面,28.66,1500000,編號A5棟5號加購車位,RPQNMLNLLHHGFAO38CB,大方,0號
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段501巷13弄,9.79,住,,,1110223,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,59.03,1,2,1,有,無,9300000,149630,塔式車位,3.56,1000000,申報時原為7F華廈改為13F住宅大樓.因建照變更尚未核准,RPPNMLNLLHHGFAO38DB,皇昱-根會館2,D棟6樓號
新竹市,房地(土地+建物),新竹市新竹市東大路三段326號對面,80.16,住,,,1110225,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,244.62,4,2,4,有,無,19500000,79715,,0.0,0,,RPPNMLOLLHHGFAO38CB,旭唐九員外6,A棟1號
新竹市,房地(土地+建物),新竹市新竹市東大路三段326號對面,72.72,住,,,1110226,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.08,5,2,4,有,無,15500000,81545,,0.0,0,,RPQNMLOLLHHGFAO48CB,旭唐九員外6,B棟3號
新竹市,房地(土地+建物),新竹市新竹市東大路三段326號對面,71.07,住,,,1110226,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.08,5,2,4,有,無,15800000,83123,,0.0,0,,RPRNMLOLLHHGFAO58CB,旭唐九員外6,B棟9號
新竹市,房地(土地+建物),新竹市新竹市東大路三段326號對面,72.72,住,,,1110226,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.08,5,2,4,有,無,16300000,85753,,0.0,0,,RPSNMLOLLHHGFAO68CB,旭唐九員外6,B棟1號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110320,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.52,3,2,2,有,無,8000000,70973,一樓平面,21.3,1100000,,RPTNMLOLLHHGFAO78CB,文學苑,F棟3樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110318,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.0,3,2,2,有,無,8150000,71429,一樓平面,21.3,1100000,,RPUNMLOLLHHGFAO88CB,文學苑,E棟5樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110318,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.0,3,2,2,有,無,8200000,71935,一樓平面,21.3,1100000,,RPVNMLOLLHHGFAO98CB,文學苑,E棟3樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110320,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.0,3,2,2,有,無,7580000,65653,一樓平面,21.3,1100000,,RPWNMLOLLHHGFAO09CB,文學苑,E棟2樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110320,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.52,3,2,2,有,無,7400000,65316,一樓平面,21.3,1050000,,RPXNMLOLLHHGFAO56CB,文學苑,F棟2樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110320,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.32,3,2,2,有,無,7500000,66481,一樓平面,21.3,1050000,,RPOOMLOLLHHGFAO38CB,文學苑,D棟5樓號
