編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQJOHHGFFP76DA,順天段,62.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01310000
RPQNMLQJOHHGFFP76DA,順天段,66.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01310002
RPPNMLNJOHHGFFP98DA,公館段,266.66,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,00060000
RPPNMLSJOHHGFFP86DA,安南段,78.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,760,52,持分移轉,02300000
RPPNMLSJOHHGFFP86DA,安南段,5.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,640,13,持分移轉,02310000
RPPNMLTJNHHGFEP76DA,大興段,1837.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11370000
RPSNMLLKNHHGFFP09DA,公館段,14.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04250006
RPSNMLLKNHHGFFP09DA,公館段,28.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04250007
RPVNMLLKNHHGFBP98DA,埤頭段,1722.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06250000
RPQNMLMKNHHGFBP58DA,建國段,45.00,都市：其他:第二種住宅區,2,1,持分移轉,01290000
RPVOMLNKNHHGFAP66EA,斗六一段,31.01,都市：其他:住宅區,3,1,持分移轉,10620000
RPPPMLNKNHHGFAP78EA,永昌段,76.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06720000
RPQNMLOJNHHGFCP78DA,埔北段,47.71,都市：其他:住宅區,36,1,持分移轉,05170000
RPQNMLOJNHHGFCP78DA,埔北段,1.06,都市：其他:道路用地,36,1,持分移轉,05170001
RPPNMLPKNHHGFBP78DA,五間厝段,1757.00,都市：其他:農業區,1,1,全筆移轉,04820000
RPSNMLRKNHHGFAP66EA,新興段,58.00,都市：其他:住宅區,1,1,全筆移轉,05110009
RPRNMLLKNHHGFFP98DA,同北段,650.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560001
RPRNMLLKNHHGFFP98DA,同北段,649.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560002
RPRNMLLKNHHGFFP98DA,同北段,649.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560003
RPSNMLRKNHHGFAP66EA,新興段,39.00,都市：其他:住宅區,4,1,持分移轉,05110011
RPPNMLQJNHHGFFP56DA,福安段,1473.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPQNMLPKNHHGFDP09DA,高北段,110.70,都市：其他:住宅區,1,1,全筆移轉,00120007
RPRNMLRKNHHGFAP56EA,大潭段大潭小段,.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,00910007
RPRNMLRKNHHGFAP56EA,大潭段大潭小段,1.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,00910008
RPRNMLRKNHHGFAP56EA,大潭段大潭小段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,00910035
RPVNMLNKNHHGFDP76DA,興安段,105.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09580001
RPVNMLKKNHHGFAP78DA,東興段,4.00,都市：其他:商業區,1,1,全筆移轉,15860009
RPXNMLRKNHHGFFP57DA,崙中段,1700.69,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12930001
RPXNMLRKNHHGFFP57DA,崙中段,156.66,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉,12940000
RPVNMLKKNHHGFAP78DA,東興段,86.00,都市：其他:商業區,1,1,全筆移轉,15880000
RPRNMLSKNHHGFBP66DA,尚義段,115.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07720000
RPWNMLRKNHHGFEP37DA,湖東段,103.00,都市：其他:住宅區,1,1,全筆移轉,01890004
RPWNMLLKNHHGFDP66DA,馬鳴段,2580.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13710000
RPSNMLNKNHHGFEP56DA,南陽段,62.46,都市：其他:商業區,1,1,全筆移轉,00140000
RPSNMLNKNHHGFEP56DA,南陽段,38.92,都市：其他:商業區,1,1,全筆移轉,00150000
RPSNMLNKNHHGFEP56DA,南陽段,56.94,都市：其他:商業區,1,1,全筆移轉,00160000
RPSNMLNKNHHGFEP56DA,南陽段,32.80,都市：其他:商業區,1,1,全筆移轉,00170000
RPSNMLNKNHHGFEP56DA,南陽段,17.99,都市：其他:商業區,1,1,全筆移轉,00180000
RPQNMLSKNHHGFBP66EA,中興段,13.59,都市：其他:第二種住宅區,36600,1359,持分移轉,01660000
RPQNMLLKNHHGFBP58EA,松竹段,1998.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160000
RPQNMLTKNHHGFBP76EA,妮姑庵段,308.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,7,持分移轉,00170000
RPPNMLKLNHHGFEP68DA,西湖段,520.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580001
RPOOMLNKNHHGFAP48DA,棋山段,184.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06830000
RPQNMLKLNHHGFEP78DA,大北段,1796.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPRNMLKLNHHGFEP88DA,大北段,1952.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09350000
RPSNMLKLNHHGFEP98DA,大北段,4443.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08150000
RPTNMLKLNHHGFEP09DA,大北段,1094.62,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08270000
RPQNMLKLNHHGFFP88DA,海口段,26.00,都市：其他:住宅區,1,1,全筆移轉,02050040
RPUNMLKLNHHGFEP56DA,豐德段,1172.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPQNMLTKNHHGFCP86EA,阿勸段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02720012
RPUNMLRKNHHGFAP76DA,番子段,1453.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29690000
RPPNMLKLNHHGFCP58EA,港後段,26.36,非都市：特定農業區 ; 非都市編定：農牧用地,2312,51,持分移轉,00040770
RPPNMLKLNHHGFCP58EA,四番地段,1396.67,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04610000
RPPNMLKLNHHGFCP58EA,四番地段,177.78,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04620000
RPPNMLKLNHHGFCP58EA,四番地段,135.42,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04630000
RPPNMLKLNHHGFCP58EA,四番地段,592.87,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04640000
RPPNMLKLNHHGFCP58EA,四番地段,207.45,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04650000
RPPNMLKLNHHGFCP58EA,四番地段,49.61,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04710000
RPPOMLQKNHHGFDP66EA,仁愛段,30.00,都市：其他:住宅區,1,1,全筆移轉,04650000
RPTNMLSKNHHGFAP76DA,大埔尾段,1380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20170001
RPTNMLNKNHHGFAP88DA,龍潭段,6.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,59529,1575,持分移轉,02520000
RPTNMLNKNHHGFAP88DA,龍潭段,1.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,59529,1575,持分移轉,02530000
RPTNMLTKNHHGFAP86DA,溝子埧段柴裡小段,240.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,07800000
RPQNMLSKNHHGFAP09DA,中園段,136.66,非都市：工業區 ; 非都市編定：交通用地,10000,2928,持分移轉,02260000
RPQNMLSKNHHGFAP09DA,中園段,108.13,非都市：工業區 ; 非都市編定：交通用地,10000,2928,持分移轉,02280000
RPQNMLSKNHHGFAP09DA,中園段,1444.46,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02290000
RPQNMLSKNHHGFAP09DA,中園段,1771.44,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02300000
RPQNMLSKNHHGFAP09DA,中園段,568.13,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02330000
RPQNMLSKNHHGFAP09DA,中園段,706.71,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02340000
RPQNMLSKNHHGFAP09DA,中園段,705.32,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02350000
RPQNMLSKNHHGFAP09DA,中園段,1443.29,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02360000
RPQNMLSKNHHGFAP09DA,中園段,1387.87,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02370000
RPQNMLSKNHHGFAP09DA,中園段,1435.61,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02380000
RPQNMLSKNHHGFAP09DA,中園段,709.13,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02390000
RPQNMLSKNHHGFAP09DA,中園段,720.88,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02400000
RPQNMLSKNHHGFAP09DA,中園段,1443.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02410000
RPQNMLSKNHHGFAP09DA,中園段,618.40,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02420000
RPQNMLSKNHHGFAP09DA,中園段,867.58,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02430000
RPQNMLSKNHHGFAP09DA,中園段,479.72,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02440000
RPQNMLSKNHHGFAP09DA,中園段,516.71,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02450000
RPQNMLSKNHHGFAP09DA,中園段,1036.67,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02460000
RPQNMLSKNHHGFAP09DA,中園段,428.15,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02490000
RPQNMLSKNHHGFAP09DA,中園段,1383.92,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02500000
RPQNMLSKNHHGFAP09DA,中園段,1433.03,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02510000
RPQNMLSKNHHGFAP09DA,中園段,692.76,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02520000
RPQNMLSKNHHGFAP09DA,中園段,705.95,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02650000
RPQNMLSKNHHGFAP09DA,中園段,697.45,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02660000
RPQNMLSKNHHGFAP09DA,中園段,703.32,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02670000
RPQNMLSKNHHGFAP09DA,中園段,710.34,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02680000
RPQNMLSKNHHGFAP09DA,中園段,941.94,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2928,持分移轉,02690000
RPQNMLOKNHHGFCP88DA,貓兒干段,3087.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16790000
RPSNMLKLNHHGFCP78DA,大庄段,249.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,5,持分移轉,01140006
RPPNMLTKNHHGFCP66DA,埤頭段,107.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03240002
RPSNMLTKNHHGFCP96DA,來惠段,137.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00740000
RPVNMLTKNHHGFCP27DA,新吳厝段,50.63,非都市：鄉村區 ; 非都市編定：交通用地,1892,201,持分移轉,00700000
RPVNMLTKNHHGFCP27DA,新吳厝段,14.07,非都市：鄉村區 ; 非都市編定：交通用地,1892,201,持分移轉,00710000
RPVNMLTKNHHGFCP27DA,新吳厝段,285.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1998,595,持分移轉,01920000
RPVNMLTKNHHGFCP27DA,新吳厝段,118.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2365,473,持分移轉,01940000
RPPNMLPJNHHGFCP78DA,惠來厝段,116.15,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,03980001
RPPNMLPJNHHGFCP78DA,惠來厝段,2.56,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,03990002
RPPNMLPJNHHGFCP78DA,惠來厝段,4.00,非都市：特定農業區 ; 非都市編定：交通用地,9,2,持分移轉,04270001
RPPNMLPJNHHGFCP78DA,來惠段,27.12,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,06800000
RPPNMLPJNHHGFCP78DA,來惠段,11.75,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,06810000
RPPNMLPJNHHGFCP78DA,來惠段,24.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07330000
RPPNMLPJNHHGFCP78DA,來惠段,36.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07370000
RPPNMLPJNHHGFCP78DA,來惠段,11.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,07390000
RPPNMLPJNHHGFCP78DA,來惠段,63.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07400000
RPPNMLPJNHHGFCP78DA,來惠段,1.50,非都市：特定農業區 ; 非都市編定：交通用地,27,1,持分移轉,07460000
RPWNMLKLNHHGFEP76DA,潭內段,25.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,589,77,持分移轉,15880000
RPUNMLNLNHHGFAP56EA,芎林段,74.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12280000
RPPNMLNLNHHGFEP98DA,鹿北段,83.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05930000
RPSNMLNLNHHGFBP09EA,茄苳腳段,30.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,28850001
RPSNMLNLNHHGFBP09EA,茄苳腳段,317.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,28850002
RPQNMLNLNHHGFDP09EA,馬公厝段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01900017
RPQNMLOLNHHGFBP98EA,林子段,1134.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17380000
RPPNMLOLNHHGFBP88EA,泰安段,20.99,都市：其他:道路用地,1000,346,持分移轉,03890000
RPPNMLOLNHHGFBP88EA,泰安段,237.08,都市：其他:住宅區,1000,346,持分移轉,03900000
RPPNMLOLNHHGFBP88EA,泰安段,3.71,都市：其他:住宅區,1000,346,持分移轉,03910000
RPPNMLOLNHHGFBP88EA,泰安段,4.18,都市：其他:住宅區,1000,346,持分移轉,03920000
RPPNMLOLNHHGFEP09DA,東興段,121.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590000
RPTOMLKLNHHGFAP88EA,斗六段,21.09,都市：其他:住宅區,895000,21090,持分移轉,00030017
RPTOMLKLNHHGFAP88EA,林頭段,.99,都市：其他:住宅區,420000,9897,持分移轉,13850000
RPRNMLLLNHHGFCP78DA,埔心段,1697.00,都市：其他:農業區,1,1,全筆移轉,11680000
RPTNMLNLNHHGFDP66DA,綺湖段,55.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190016
RPUNMLNLNHHGFDP76DA,光明段,544.15,都市：其他:公保地(計畫道路),6,3,持分移轉,07030000
RPPNMLTKNHHGFAP09DA,棋山段,1903.67,非都市：一般農業區 ; 非都市編定：農牧用地,1000,485,持分移轉,11980000
RPROMLKLNHHGFAP58DA,埔北段,77.01,都市：其他:住宅區,1,1,全筆移轉,12230000
RPVNMLKLNHHGFAP88DA,長安段,44.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,18543,4412,持分移轉,03880000
RPVNMLKLNHHGFAP88DA,長安段,286.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03880002
RPUNMLNKNHHGFAP98DA,大潭段社口小段,4.32,都市：其他:住宅區,100000,488,持分移轉,01070014
RPSNMLOLNHHGFBP09DA,僑真段,280.00,都市：其他:第二種住宅區,1,1,全筆移轉,02900000
RPQNMLPLNHHGFCP09DA,廣福段,94.13,都市：其他:住宅區,1,1,全筆移轉,00360001
RPRNMLNLNHHGFBP88DA,西岐段,101.00,都市：其他:第二種住宅區,1,1,全筆移轉,00760002
RPRNMLNLNHHGFBP88DA,西岐段,.62,都市：其他:第二種住宅區,240000,10000,持分移轉,00760018
RPPOMLPLNHHGFEP66DA,王厝段,477.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02600000
RPVNMLPLNHHGFEP17DA,埔北段,1128.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPPNMLOLNHHGFFP56DA,東安段,2185.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPVNMLNLNHHGFAP66EA,斗六段,2.90,都市：其他:商業區,427000,2904,持分移轉,00860000
RPOOMLNJNHHGFEP78DA,崇文段,50.33,都市：其他:計畫道路,3,1,持分移轉,06770001
RPOOMLNJNHHGFEP78DA,崇文段,1015.65,都市：其他:農業區,1,1,全筆移轉,06770004
RPQNMLPLNHHGFBP09EA,東德段,75.48,都市：其他:電路鐵塔用地,1,1,全筆移轉,05990000
RPRNMLPLNHHGFCP66EA,貓兒干段,1680.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,17200000
RPQNMLOLNHHGFCP09EA,天后段,105.16,都市：其他:住宅區,1,1,全筆移轉,12030000
RPQNMLOLNHHGFCP09EA,天后段,105.16,都市：其他:住宅區,1,1,全筆移轉,12040000
RPRNMLPLNHHGFBP56EA,埤麻段,225.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,72262,22554,持分移轉,08190002
RPRNMLPLNHHGFBP56EA,埤麻段,124.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,72262,12482,持分移轉,08190002
RPUNMLPLNHHGFFP27EA,龍潭段,2816.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPTNMLPLNHHGFFP17EA,龍潭段,2812.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540000
RPVNMLQKNHHGFDP07DA,馬鳴段,2569.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13720000
RPPOMLPLNHHGFAP98EA,成功段,80.00,都市：其他:住宅區,1,1,全筆移轉,18990015
RPPOMLPLNHHGFAP98EA,成功段,27.41,都市：其他:住宅區,3156000,460154,持分移轉,18990020
RPPOMLNLNHHGFAP78EA,榴中段,.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,101,1,持分移轉,09180000
RPPOMLNLNHHGFAP78EA,榴中段,14.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,865,持分移轉,09660000
RPPOMLNLNHHGFAP78EA,榴中段,58.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740000
RPWNMLPLNHHGFAP96EA,海豐崙段朱丹灣小段,263.00,都市：其他:住宅區,1,1,全筆移轉,01610018
RPPNMLPLNHHGFFP66DA,安南段,823.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05660000
RPQNMLPLNHHGFFP76DA,西安段,3290.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12440000
RPPNMLMLNHHGFFP98DA,安南段,72.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,760,48,持分移轉,02300000
RPPPMLSKNHHGFDP86DA,越港段,179.00,都市：其他:住宅區,2,1,持分移轉,04940011
RPPPMLSKNHHGFDP86DA,越港段,67.50,都市：其他:住宅區,2,1,持分移轉,04960000
RPQNMLPLNHHGFDP56DA,福德段,219.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,3,持分移轉,02580000
RPOOMLPLNHHGFEP56DA,湖東段,111.00,都市：其他:住宅區,1,1,全筆移轉,01890006
RPXNMLPLNHHGFEP37DA,湖東段,103.00,都市：其他:住宅區,1,1,全筆移轉,01890005
RPRNMLPLNHHGFEP76DA,中坑段,2237.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03580000
RPPNMLMLNHHGFCP68DA,西螺段,81.00,都市：其他:住宅區,1,1,全筆移轉,08050018
RPSNMLOLNHHGFCP56DA,順天段,3.35,都市：其他:住宅區,10,2,持分移轉,08970000
RPSNMLOLNHHGFCP56DA,順天段,40.83,都市：其他:住宅區,10,2,持分移轉,08990000
RPSNMLOLNHHGFCP56DA,順天段,539.21,都市：其他:住宅區,2000,390,持分移轉,09040000
RPSNMLOLNHHGFCP56DA,順天段,42.73,都市：其他:住宅區,2000,350,持分移轉,09050000
RPSNMLOLNHHGFCP56DA,順天段,10.40,都市：其他:道路用地,100,4,持分移轉,11300000
RPSNMLOLNHHGFCP56DA,順天段,29.31,都市：其他:住宅區,10,2,持分移轉,11570000
RPSNMLOLNHHGFCP56DA,順天段,337.88,都市：其他:住宅區,10,2,持分移轉,11580000
RPPNMLPLNHHGFCP98DA,順天段,3.35,都市：其他:住宅區,10,2,持分移轉,08970000
RPPNMLPLNHHGFCP98DA,順天段,40.83,都市：其他:住宅區,10,2,持分移轉,08990000
RPPNMLPLNHHGFCP98DA,順天段,553.03,都市：其他:住宅區,2000,400,持分移轉,09040000
RPPNMLPLNHHGFCP98DA,順天段,48.84,都市：其他:住宅區,2000,400,持分移轉,09050000
RPPNMLPLNHHGFCP98DA,順天段,29.31,都市：其他:住宅區,10,2,持分移轉,11570000
RPPNMLPLNHHGFCP98DA,順天段,337.88,都市：其他:住宅區,10,2,持分移轉,11580000
RPPNMLRLNHHGFCP56DA,下湳段,20.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,3,持分移轉,01780000
RPUNMLRKNHHGFEP17DA,番子溝段,164.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,6,持分移轉,00460000
RPSOMLPLNHHGFEP96DA,龍岩厝段,550.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01850001
RPSOMLPLNHHGFEP96DA,龍岩厝段,2166.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPSOMLPLNHHGFEP96DA,頂寮段,3366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13570000
RPPNMLQLNHHGFEP66DA,水北段,662.86,都市：其他:住宅區,1,1,全筆移轉,03970007
RPPNMLQLNHHGFEP66DA,水北段,7.36,都市：其他:住宅區,1,1,全筆移轉,03980002
RPQNMLQLNHHGFEP76DA,龍岩厝段,618.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,2,持分移轉,21620000
RPSNMLOLNHHGFEP76DA,三和段,143.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,6,持分移轉,05510000
RPPNMLRLNHHGFEP76DA,內寮段,1320.50,非都市：河川區 ; 非都市編定：農牧用地,4,1,持分移轉,05310000
RPQQMLOLNHHGFDP76DA,光復段,68.97,都市：其他:乙種工業區,1,1,全筆移轉,08510000
RPQNMLQLNHHGFDP66DA,港興段,141.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08440004
RPQNMLQLNHHGFDP66DA,港興段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,339,84,持分移轉,08440008
RPRNMLQLNHHGFDP76DA,高北段,30.08,都市：其他:住宅區,1,1,全筆移轉,01350005
RPSNMLQLNHHGFDP86DA,高北段,115.46,都市：其他:住宅區,1,1,全筆移轉,01170003
RPSNMLQLNHHGFDP86DA,高北段,40.30,都市：其他:住宅區,1,1,全筆移轉,01170004
RPQNMLQLNHHGFCP66EA,番社段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02040010
RPPNMLKMNHHGFBP58EA,新安段,279.11,非都市：特定農業區 ; 非都市編定：農牧用地,935,268,持分移轉,12140000
RPOOMLNLNHHGFAP58DA,斗六段,3.45,都市：其他:商業區,10000,23,持分移轉,01010000
RPPNMLPLNHHGFAP78DA,斗六段,44.00,都市：其他:商業區,3,2,持分移轉,00390037
RPOPMLOLNHHGFAP78DA,海豐崙段海豐崙小段,24.02,都市：其他:住宅區,27,1,持分移轉,11170000
RPPNMLPLNHHGFAP78DA,斗六段,32.67,都市：其他:商業區,3,2,持分移轉,00390309
RPOPMLOLNHHGFAP78DA,海豐崙段海豐崙小段,62.00,都市：其他:住宅區,1,1,全筆移轉,11170038
RPQOMLNLNHHGFAP78DA,貞寮段,530.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11850000
RPQOMLNLNHHGFAP78DA,貞寮段,1987.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11910000
