編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLLLLHHGFAU66CB,林森段,15.13,都市：住,747,25,持分移轉,03330000
RPTNMLLLLHHGFAU09CB,林森段,.38,都市：住,747,26,持分移轉,03340001
RPVNMLLLLHHGFAU66CB,林森段,5.72,都市：住,747,25,持分移轉,03340000
RPTNMLLLLHHGFAU09CB,林森段,.38,都市：住,747,26,持分移轉,03370000
RPVNMLLLLHHGFAU66CB,林森段,.37,都市：住,747,25,持分移轉,03340001
RPTNMLLLLHHGFAU09CB,林森段,2.89,都市：住,747,26,持分移轉,03370001
RPVNMLLLLHHGFAU66CB,林森段,.37,都市：住,747,25,持分移轉,03370000
RPVNMLLLLHHGFAU66CB,林森段,2.78,都市：住,747,25,持分移轉,03370001
RPSNMLLLLHHGFAU98CB,林森段,15.73,都市：住,747,26,持分移轉,03330000
RPSNMLLLLHHGFAU98CB,林森段,5.95,都市：住,747,26,持分移轉,03340000
RPSNMLLLLHHGFAU98CB,林森段,.38,都市：住,747,26,持分移轉,03340001
RPSNMLLLLHHGFAU98CB,林森段,.38,都市：住,747,26,持分移轉,03370000
RPSNMLLLLHHGFAU98CB,林森段,2.89,都市：住,747,26,持分移轉,03370001
RPWNMLLLLHHGFAU76CB,林森段,15.73,都市：住,747,26,持分移轉,03330000
RPWNMLLLLHHGFAU76CB,林森段,5.95,都市：住,747,26,持分移轉,03340000
RPWNMLLLLHHGFAU76CB,林森段,.38,都市：住,747,26,持分移轉,03340001
RPWNMLLLLHHGFAU76CB,林森段,.38,都市：住,747,26,持分移轉,03370000
RPWNMLLLLHHGFAU76CB,林森段,2.89,都市：住,747,26,持分移轉,03370001
RPXNMLLLLHHGFAU86CB,慶豐段,23.24,都市：住,100000,1165,持分移轉,08940000
RPPOMLLLLHHGFAU78CB,林森段,15.73,都市：住,747,26,持分移轉,03330000
RPPOMLLLLHHGFAU78CB,林森段,5.95,都市：住,747,26,持分移轉,03340000
RPPOMLLLLHHGFAU78CB,林森段,.38,都市：住,747,26,持分移轉,03340001
RPPOMLLLLHHGFAU78CB,林森段,.38,都市：住,747,26,持分移轉,03370000
RPPOMLLLLHHGFAU78CB,林森段,2.89,都市：住,747,26,持分移轉,03370001
RPPNMLMLLHHGFAU78CB,吉興段,100.88,都市：農,85118,10088,持分移轉,07430000
RPPNMLMLLHHGFAU88DB,民生段,13.79,都市：商,10000,225,持分移轉,08400000
RPPNMLNLLHHGFAU88CB,永興段,20.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,262,持分移轉,10460001
RPRNMLMLLHHGFAU98CB,嘉平段,89.00,都市：住,1,1,全筆移轉,09930002
RPRNMLOLLHHGFAU66DB,慶豐段,27.81,都市：住,100000,8229,持分移轉,18040000
RPRNMLOLLHHGFAU66DB,慶豐段,9.46,都市：商,100000,8229,持分移轉,18040001
RPQNMLPLLHHGFAU56CB,德安段,17.54,都市：商,100000,2326,持分移轉,09790000
RPQNMLOLLHHGFAU56DB,慶豐段,28.52,都市：住,100000,8438,持分移轉,18040000
RPQNMLOLLHHGFAU56DB,慶豐段,9.70,都市：商,100000,8438,持分移轉,18040001
RPPNMLPLLHHGFAU09CB,德安段,17.54,都市：商,100000,2326,持分移轉,09790000
RPTNMLPLLHHGFAU86CB,嘉南段,36.39,都市：其他:農業區建地目,100000,8832,持分移轉,07050000
RPTNMLPLLHHGFAU86CB,嘉南段,2.29,都市：農,34,1,持分移轉,07060000
RPTNMLPLLHHGFAU86CB,嘉南段,9.62,都市：農,34,1,持分移轉,07060002
RPTNMLPLLHHGFAU86CB,嘉南段,21.88,都市：農,16,1,持分移轉,07060039
RPTNMLPLLHHGFAU86CB,嘉南段,15.00,都市：農,1,1,全筆移轉,07060043
RPSNMLSLLHHGFAU07CB,民享段,13.55,都市：商,100000,1231,持分移轉,11970000
RPSNMLSLLHHGFAU07CB,民享段,2.23,都市：住,100000,1231,持分移轉,11970003
RPTNMLSLLHHGFAU17CB,民享段,13.55,都市：商,100000,1231,持分移轉,11970000
RPTNMLSLLHHGFAU17CB,民享段,2.23,都市：住,100000,1231,持分移轉,11970003
RPVNMLKMLHHGFAU66CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPVNMLKMLHHGFAU66CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPSNMLTLLHHGFAU17CB,德安段,25.52,都市：住,100000,3879,持分移轉,18650000
RPRNMLTLLHHGFAU07CB,仁恥段,23.39,都市：住,100000,3872,持分移轉,03950000
RPWNMLKMLHHGFAU76CB,民享段,13.55,都市：商,100000,1231,持分移轉,11970000
RPWNMLKMLHHGFAU76CB,民享段,2.23,都市：住,100000,1231,持分移轉,11970003
RPXNMLKMLHHGFAU86CB,富國段,15.88,都市：住,8,1,持分移轉,00620005
RPXNMLKMLHHGFAU86CB,富國段,17.00,都市：住,8,1,持分移轉,00620006
RPOOMLKMLHHGFAU68CB,富國段,15.88,都市：住,8,1,持分移轉,00620005
RPOOMLKMLHHGFAU68CB,富國段,17.00,都市：住,8,1,持分移轉,00620006
RPPNMLLMLHHGFAU78CB,福興段,19.35,都市：住,100000,8305,持分移轉,09690000
RPPNMLLMLHHGFAU78CB,福興段,51.49,都市：住,100000,8305,持分移轉,09700000
RPPNMLLMLHHGFAU78CB,福興段,12.87,都市：住,100000,8305,持分移轉,09710000
RPQNMLLMLHHGFAU88CB,民享段,18.90,都市：商,100000,1717,持分移轉,11970000
RPQNMLLMLHHGFAU88CB,民享段,3.11,都市：住,100000,1717,持分移轉,11970003
RPRNMLLMLHHGFAU98CB,民享段,18.90,都市：商,100000,1717,持分移轉,11970000
RPRNMLLMLHHGFAU98CB,民享段,3.11,都市：住,100000,1717,持分移轉,11970003
RPSNMLLMLHHGFAU09CB,民享段,18.90,都市：商,100000,1717,持分移轉,11970000
RPSNMLLMLHHGFAU09CB,民享段,3.11,都市：住,100000,1717,持分移轉,11970003
RPUNMLLMLHHGFAU66CB,民享段,14.62,都市：商,100000,1328,持分移轉,11970000
RPUNMLLMLHHGFAU66CB,民享段,2.40,都市：住,100000,1328,持分移轉,11970003
RPTNMLLMLHHGFAU56CB,民享段,18.90,都市：商,100000,1717,持分移轉,11970000
RPTNMLLMLHHGFAU56CB,民享段,3.11,都市：住,100000,1717,持分移轉,11970003
RPVNMLLMLHHGFAU76CB,裕民段,19.09,都市：商,10000,258,持分移轉,05440000
RPVNMLLMLHHGFAU76CB,裕民段,6.73,都市：商,10000,258,持分移轉,05510000
RPXNMLLMLHHGFAU96CB,嘉南段,34.88,都市：其他:農業區建地目,100000,8467,持分移轉,07050000
RPXNMLLMLHHGFAU96CB,嘉南段,2.29,都市：農,34,1,持分移轉,07060000
RPXNMLLMLHHGFAU96CB,嘉南段,9.62,都市：農,34,1,持分移轉,07060002
RPXNMLLMLHHGFAU96CB,嘉南段,15.00,都市：農,1,1,全筆移轉,07060030
RPXNMLLMLHHGFAU96CB,嘉南段,21.88,都市：農,16,1,持分移轉,07060039
RPPNMLLMLHHGFAU88DB,民生段,10.30,都市：商,10000,168,持分移轉,08400000
RPSNMLLMLHHGFAU56DB,民生段,12.32,都市：商,10000,201,持分移轉,08400000
RPQNMLLMLHHGFAU98DB,民生段,14.04,都市：商,10000,229,持分移轉,08400000
RPSNMLLJMHHGFAU88CB,福興段,23.17,都市：住,100000,9946,持分移轉,09690000
RPSNMLLJMHHGFAU88CB,福興段,61.67,都市：住,100000,9946,持分移轉,09700000
RPSNMLLJMHHGFAU88CB,福興段,15.42,都市：住,100000,9946,持分移轉,09710000
RPUNMLLJMHHGFAU09CB,福興段,18.74,都市：住,100000,8045,持分移轉,09690000
RPUNMLLJMHHGFAU09CB,福興段,49.88,都市：住,100000,8045,持分移轉,09700000
RPUNMLLJMHHGFAU09CB,福興段,12.47,都市：住,100000,8045,持分移轉,09710000
RPTNMLLJMHHGFAU98CB,福興段,19.03,都市：住,100000,8169,持分移轉,09690000
RPTNMLLJMHHGFAU98CB,福興段,50.65,都市：住,100000,8169,持分移轉,09700000
RPTNMLLJMHHGFAU98CB,福興段,12.66,都市：住,100000,8169,持分移轉,09710000
RPWNMLLJMHHGFAU66CB,宜安段,16.49,都市：住,100000,395,持分移轉,06410000
RPQNMLQJMHHGFAU56CB,仁恥段,23.39,都市：住,100000,3872,持分移轉,03950000
RPVNMLLJMHHGFAU56CB,嘉南段,34.88,都市：其他:農業區建地目,100000,8467,持分移轉,07050000
RPPNMLRJMHHGFAU56CB,民享段,28.41,都市：商,100000,2580,持分移轉,11970000
RPVNMLLJMHHGFAU56CB,嘉南段,2.29,都市：農,34,1,持分移轉,07060000
RPPNMLRJMHHGFAU56CB,民享段,4.67,都市：住,100000,2580,持分移轉,11970003
RPVNMLLJMHHGFAU56CB,嘉南段,9.62,都市：農,34,1,持分移轉,07060002
RPVNMLLJMHHGFAU56CB,嘉南段,15.00,都市：農,1,1,全筆移轉,07060038
RPVNMLLJMHHGFAU56CB,嘉南段,21.88,都市：農,16,1,持分移轉,07060039
RPQNMLRJMHHGFAU66CB,民享段,19.16,都市：商,100000,1740,持分移轉,11970000
RPQNMLRJMHHGFAU66CB,民享段,3.15,都市：住,100000,1740,持分移轉,11970003
RPVNMLRJMHHGFAU17CB,主權段,32.21,都市：住,1700,73,持分移轉,11340000
RPRNMLRJMHHGFAU76CB,民享段,14.62,都市：商,100000,1328,持分移轉,11970000
RPRNMLRJMHHGFAU76CB,民享段,2.40,都市：住,100000,1328,持分移轉,11970003
RPSNMLSJMHHGFAU96CB,慶豐段,37.73,都市：住,100000,1891,持分移轉,08940000
RPRNMLSJMHHGFAU86CB,宜安段,45.22,都市：住,100000,1083,持分移轉,06410000
RPQNMLSJMHHGFAU76CB,慶豐段,37.73,都市：住,100000,1891,持分移轉,08940000
RPUNMLSJMHHGFAU17CB,嘉南段,90.00,都市：農,1,1,全筆移轉,08030005
RPUNMLSJMHHGFAU17CB,嘉南段,35.75,都市：農,8,1,持分移轉,08030000
RPTNMLSJMHHGFAU07CB,嘉南段,89.00,都市：農,1,1,全筆移轉,08030008
RPTNMLSJMHHGFAU07CB,嘉南段,35.75,都市：農,8,1,持分移轉,08030000
RPQNMLLKMHHGFAU78CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPQNMLLKMHHGFAU78CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPQNMLLKMHHGFAU78CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPPNMLLKMHHGFAU68CB,吉興段,98.27,都市：農,85118,9827,持分移轉,07430000
RPRNMLLKMHHGFAU88CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPRNMLLKMHHGFAU88CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPRNMLLKMHHGFAU88CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPSNMLLKMHHGFAU98CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPSNMLLKMHHGFAU98CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPSNMLLKMHHGFAU98CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPPNMLMKMHHGFAU78CB,永安段,28.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,336,持分移轉,03200000
RPUNMLLKMHHGFAU56CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPUNMLLKMHHGFAU56CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPUNMLLKMHHGFAU56CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPQNMLNKMHHGFAU98CB,富國段,15.88,都市：住,8,1,持分移轉,00620005
RPQNMLNKMHHGFAU98CB,富國段,17.00,都市：住,8,1,持分移轉,00620006
RPTNMLNKMHHGFAU66CB,嘉南段,84.00,都市：住,1540,84,持分移轉,04380000
RPQNMLMKMHHGFAU88CB,慶豐段,23.24,都市：住,100000,1165,持分移轉,08940000
RPVNMLNKMHHGFAU86CB,德安段,17.54,都市：商,100000,2326,持分移轉,09790000
RPWNMLNKMHHGFAU96CB,德安段,17.54,都市：商,100000,2326,持分移轉,09790000
RPPNMLNKMHHGFAU98DB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPPNMLOKMHHGFAU98CB,慈惠段一小段,31.87,都市：住,10000,640,持分移轉,00360000
RPRNMLOKMHHGFAU56CB,德安段,35.74,都市：住,100000,5432,持分移轉,18650000
RPQNMLOKMHHGFAU09CB,裕民段,20.68,都市：商,10000,1100,持分移轉,05620004
RPRNMLPKMHHGFAU66CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPRNMLPKMHHGFAU66CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPRNMLPKMHHGFAU66CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPVNMLOKMHHGFAU96CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPVNMLOKMHHGFAU96CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPVNMLOKMHHGFAU96CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPTNMLOKMHHGFAU76CB,慈惠段一小段,31.87,都市：住,10000,640,持分移轉,00360000
RPTNMLPKMHHGFAU86CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPWNMLOKMHHGFAU07CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPTNMLPKMHHGFAU86CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPWNMLOKMHHGFAU07CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPTNMLPKMHHGFAU86CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPWNMLOKMHHGFAU07CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPRNMLRKMHHGFAU86CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPRNMLRKMHHGFAU86CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPRNMLRKMHHGFAU86CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPPNMLPKMHHGFAU09CB,林森段,24.20,都市：住,747,40,持分移轉,03330000
RPPNMLPKMHHGFAU09CB,林森段,9.16,都市：住,747,40,持分移轉,03340000
RPSNMLPKMHHGFAU76CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPPNMLPKMHHGFAU09CB,林森段,.59,都市：住,747,40,持分移轉,03340001
RPSNMLPKMHHGFAU76CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPSNMLPKMHHGFAU76CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPPNMLPKMHHGFAU09CB,林森段,.59,都市：住,747,40,持分移轉,03370000
RPPNMLPKMHHGFAU09CB,林森段,4.44,都市：住,747,40,持分移轉,03370001
RPQNMLPKMHHGFAU56CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPQNMLPKMHHGFAU56CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPQNMLPKMHHGFAU56CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPPNMLRKMHHGFAU66CB,林森段,15.73,都市：住,747,26,持分移轉,03330000
RPPNMLRKMHHGFAU66CB,林森段,5.95,都市：住,747,26,持分移轉,03340000
RPPNMLRKMHHGFAU66CB,林森段,.38,都市：住,747,26,持分移轉,03340000
RPPNMLRKMHHGFAU66CB,林森段,.38,都市：住,747,26,持分移轉,03370000
RPPNMLRKMHHGFAU66CB,林森段,2.89,都市：住,747,26,持分移轉,03370001
RPPNMLTKMHHGFAU86CB,裕民段,10.65,都市：商,10000,230,持分移轉,05490000
RPPNMLLLMHHGFAU78CB,裕民段,20.68,都市：商,10000,1100,持分移轉,05620004
RPXSMLKLMHHGFAU47DB,永興段,49.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,712840,49979,持分移轉,06000000
RPPNMLKLMHHGFAU68CB,裕民段,20.68,都市：商,100000,11000,持分移轉,05620004
RPTNMLLLMHHGFAU56CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPTNMLLLMHHGFAU56CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPTNMLLLMHHGFAU56CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPSNMLRKMHHGFAU96CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPRNMLLLMHHGFAU98CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPSNMLRKMHHGFAU96CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPRNMLLLMHHGFAU98CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPSNMLRKMHHGFAU96CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPRNMLLLMHHGFAU98CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPQNMLKLMHHGFAU78CB,慈安段,13.11,都市：住,1760,25,持分移轉,07250000
RPQNMLKLMHHGFAU78CB,慈安段,11.89,都市：住,1760,25,持分移轉,07260000
RPSNMLLLMHHGFAU09CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPSNMLLLMHHGFAU09CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPSNMLLLMHHGFAU09CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPQNMLLLMHHGFAU88CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPQNMLLLMHHGFAU88CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPQNMLLLMHHGFAU88CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPWNMLLLMHHGFAU86CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
RPWNMLLLMHHGFAU86CB,永安段,18.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02730000
RPWNMLLLMHHGFAU86CB,永安段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02570000
RPUNMLLLMHHGFAU66CB,永安段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,02720000
