編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLLKKHHGFBE77DC,意誠段,26.00,都市：商,,,,03440000
RPRNMLMKKHHGFBE37CC,正憲段,37.72,都市：住,,,,04720000
RPVNMLOKKHHGFBE97CC,大統段二小段,127.00,都市：商,,,,12020000
RPVNMLOKKHHGFBE97CC,大統段二小段,16.00,都市：其他:道路用地,,,,12020001
RPPNMLOKKHHGFBE37CC,新興段二小段,.00,都市：商,,,,14590000
RPXNMLOKKHHGFBE18CC,林德官段,.00,都市：商,,,,11540013
RPPOMLOKKHHGFBE47CC,意誠段,.00,都市：商,,,,01700000
RPQNMLOKKHHGFBE47CC,新興段二小段,.00,都市：商,,,,14590000
RPRNMLOKKHHGFCE67CC,高松段二小段,88.83,都市：住,,,,20000041
RPSOMLOKKHHGFBE77CC,大統段一小段,.00,都市：商,,,,12840000
RPXNMLOKKHHGFCE28CC,憲德段一小段,.00,都市：住,,,,08010043
RPWPMLOKKHHGFCE38CC,鳳宮段,.00,都市：住,,,,01440008
RPUPMLOKKHHGFCE18CC,愛群段,15.38,都市：商,,,,24630000
RPOOMLOKKHHGFAE27CC,龍中段,13.76,都市：商,,,,01150000
RPROMLOKKHHGFAE57CC,龍中段,12.08,都市：住,,,,00280001
RPPPMLOKKHHGFEE87CC,新庄段四小段,.00,都市：住,,,,02660001
RPWOMLOKKHHGFEE48CC,新民段,8.84,都市：住,,,,00060000
RPTOMLOKKHHGFAE77CC,鹽壽段,.00,都市：商,,,,00050000
RPRNMLOKKHHGFAE47CC,龍中段,.00,都市：商,,,,00910000
RPSPMLOKKHHGFEE18CC,新庄段六小段,46.00,都市：住,,,,06860023
RPSPMLOKKHHGFEE18CC,新庄段六小段,7.50,都市：住,,,,06860008
RPPNMLOKKHHGFDE57CC,有光段,76.22,都市：商,,,,03010000
RPWOMLOKKHHGFDE38CC,中都段三小段,16.24,都市：住,,,,11570000
RPOQMLOKKHHGFEE87CC,德昌段,.00,都市：住,,,,01600000
RPQPMLOKKHHGFDE87CC,覆鼎金段覆鼎金一小段,79.00,都市：住,,,,05790004
RPROMLOKKHHGFIE38CC,興農段,281.00,都市：住,,,,00570005
RPSOMLOKKHHGFIE48CC,保甲段,809.06,都市：農,,,,01700000
RPPOMLOKKHHGFIE18CC,圳觀段,680.00,都市：農,,,,12840000
RPRNMLOKKHHGFGE08CC,七老爺段一甲小段,.00,都市：住,,,,12680000
RPPOMLOKKHHGFGE97CC,新庄子段,84.00,都市：住,,,,01650010
RPRNMLOKKHHGFJE38CC,復興段,55.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05440047
RPRNMLOKKHHGFJE38CC,復興段,10.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05440043
RPXOMLPKKHHGFIE09CC,善德段,298.00,都市：農,,,,00080037
RPXOMLOKKHHGFGE78CC,文英段,16.63,都市：其他:第三之一種住宅區,,,,16920000
RPSNMLPKKHHGFDE97CC,大港段七小段,2.16,都市：商,,,,04440006
RPWNMLPKKHHGFFE58CC,後壁田段,15.87,都市：住,,,,02840000
RPUNMLPKKHHGFDE18CC,建德段,46.00,都市：商,,,,04390000
RPVNMLPKKHHGFDE28CC,建德段,7.12,都市：商,,,,04390000
RPXOMLPKKHHGFDE58CC,大港段二小段,6.18,都市：商,,,,10700000
RPTOMLPKKHHGFDE18CC,大港段四小段,.00,都市：住,,,,32000000
RPQNMLPKKHHGFEE87CC,新庄段十三小段,.00,都市：商,,,,15310000
RPQNMLPKKHHGFEE87CC,新庄段十三小段,.00,都市：商,,,,15330000
RPWNMLPKKHHGFEE48CC,和平東段,15.12,都市：住,,,,00420000
RPVPMLPKKHHGFEE58CC,新庄段十三小段,8.52,都市：商,,,,14450000
RPTNMLPKKHHGFAE77CC,龍華段八小段,.00,都市：商,,,,21920000
RPTPMLPKKHHGFEE38CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPWNMLPKKHHGFAE08CC,龍中段,.00,都市：商,,,,01480000
RPXOMLPKKHHGFAE28CC,前金段,8.45,都市：商,,,,00580016
RPQPMLPKKHHGFAE67CC,內惟段二小段,14.72,都市：住,,,,01200002
RPXPMLPKKHHGFAE38CC,後金段,.00,都市：商,,,,00370000
RPVNMLPKKHHGFAE97CC,龍中段,18.59,都市：商,,,,01490000
RPUNMLPKKHHGFCE08CC,愛群段,17.20,都市：商,,,,24630000
RPRNMLPKKHHGFCE77CC,瑞隆段一小段,.00,都市：商,,,,06050000
RPTOMLPKKHHGFCE08CC,獅甲段二小段,44.83,都市：住,,,,05710011
RPRNMLPKKHHGFBE67CC,新興段三小段,6.00,都市：商,,,,00450000
RPQPMLPKKHHGFCE87CC,愛群段,5.94,都市：商,,,,24590000
RPUNMLPKKHHGFBE97CC,新興段一小段,.00,都市：商,,,,11770000
RPQOMLPKKHHGFBE67CC,苓洲段,5.52,都市：商,,,,06090000
RPVOMLPKKHHGFBE18CC,林聖段,.00,都市：住,,,,03340000
RPWOMLPKKHHGFBE28CC,林德官段,5.00,都市：商,,,,41640000
RPWOMLPKKHHGFBE28CC,林德官段,2.83,都市：住,,,,41650000
RPXOMLPKKHHGFBE38CC,武聖段,.00,都市：住,,,,01670000
RPWPMLQKKHHGFBE48CC,過田子段,.00,都市：商,,,,04950000
RPQNMLQKKHHGFBE67CC,過田子段,.00,都市：商,,,,07340000
RPWPMLQKKHHGFBE48CC,過田子段,.00,都市：商,,,,04960000
RPQPMLPKKHHGFBE77CC,成功段,.00,都市：商,,,,07030000
RPTNMLQKKHHGFBE97CC,意誠段,.00,都市：商,,,,01990000
RPUPMLQKKHHGFBE28CC,過田子段,.00,都市：商,,,,11870006
RPURMLQKKHHGFBE48CC,五權段,28.18,都市：住,,,,03770000
RPSNMLQKKHHGFCE97CC,盛興段,.00,,,,,14920000
RPTNMLQKKHHGFCE08CC,青島段一小段,.00,都市：住,,,,07400000
RPUNMLQKKHHGFCE18CC,獅甲段,.30,都市：商,,,,03300000
RPUNMLQKKHHGFCE18CC,獅甲段,.97,都市：商,,,,03310000
RPVNMLQKKHHGFCE28CC,鎮昌段一小段,.00,都市：商,,,,13310000
RPPNMLQKKHHGFCE67CC,獅甲段,.30,都市：商,,,,03300000
RPPNMLQKKHHGFCE67CC,獅甲段,.97,都市：商,,,,03310000
RPPOMLQKKHHGFCE77CC,獅甲段,.41,都市：商,,,,03300000
RPPOMLQKKHHGFCE77CC,獅甲段,1.29,都市：商,,,,03310000
RPQOMLQKKHHGFCE87CC,獅甲段,.00,都市：商,,,,03300000
RPQOMLQKKHHGFCE87CC,獅甲段,.00,都市：商,,,,03310000
RPVOMLQKKHHGFCE38CC,愛群段,9.12,都市：商,,,,10810000
RPQOMLQKKHHGFAE67CC,前金段,.00,都市：住,,,,00470000
RPOPMLQKKHHGFCE77CC,佛公段,.00,都市：住,,,,09200000
RPPPMLQKKHHGFEE08CC,果貿段,.00,都市：住,,,,00020008
RPWOMLQKKHHGFEE68CC,和平段五小段,.00,都市：住,,,,02630000
RPRQMLQKKHHGFEE38CC,果貿段,.00,都市：住,,,,00060000
RPPOMLQKKHHGFDE87CC,澄清段二小段,112.00,都市：住,,,,00290016
RPQOMLQKKHHGFDE97CC,建興段,.00,都市：商,,,,10620000
RPROMLQKKHHGFDE08CC,灣華段,.00,都市：住,,,,09820000
RPUPMLQKKHHGFDE48CC,大港段,.00,都市：住,,,,36170000
RPTOMLQKKHHGFDE28CC,建德段,.00,都市：商,,,,02890000
RPQQMLQKKHHGFDE18CC,灣復段,.00,都市：商,,,,05280000
RPWPMLQKKHHGFDE68CC,大港段,.00,都市：住,,,,36140000
RPTPMLQKKHHGFFE58CC,下竹圍段,.00,都市：住,,,,00430050
RPSQMLQKKHHGFDE38CC,獅頭段一小段,.00,都市：商,,,,17370000
RPWOMLQKKHHGFIE09CC,松埔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05910000
RPUPMLQKKHHGFGE78CC,文山段,24.17,都市：住,,,,04020002
RPRPMLQKKHHGFGE48CC,文英段,187.00,都市：住,,,,05690000
RPOPMLQKKHHGFGE18CC,七老爺段一甲小段,.00,都市：住,,,,12680000
RPPNMLRKKHHGFLE68CC,大寮段,.00,都市：住,,,,25250000
RPVPMLQKKHHGFGE88CC,華鳳段,.00,都市：住,,,,01250000
RPSOMLRKKHHGFGE58CC,牛潮埔段,600.00,都市：工,,,,13110000
RPQNMLRKKHHGFLE78CC,內坑段,.00,都市：住,,,,09130000
RPRNMLRKKHHGFLE88CC,江山段,.00,都市：住,,,,00080000
RPQOMLRKKHHGFEE18CC,福山段,104.00,都市：住,,,,05840001
RPQPMLRKKHHGFDE18CC,大港段一小段,.00,都市：商,,,,00800356
RPUNMLRKKHHGFEE48CC,援中段一小段,.00,都市：住,,,,00220000
RPORMLRKKHHGFDE18CC,中華段一小段,27.00,都市：工,,,,08140000
RPORMLRKKHHGFDE18CC,中華段一小段,238.00,都市：工,,,,08160000
RPOPMLRKKHHGFAE67CC,龍中段,15.50,都市：商,,,,01490000
RPVNMLRKKHHGFAE18CC,青海段,.00,都市：住,,,,06650000
RPWNMLRKKHHGFBE38CC,意誠段,.00,都市：商,,,,01990000
RPPPMLRKKHHGFCE97CC,愛群段,.00,都市：住,,,,13640000
RPPPMLRKKHHGFCE97CC,愛群段,.00,都市：其他:道路用地,,,,13630002
RPXOMLRKKHHGFBE58CC,過田子段,.00,都市：商,,,,06350001
RPPPMLRKKHHGFBE87CC,新興段四小段,.00,都市：商,,,,03920000
RPXOMLSKKHHGFBE68CC,意誠段,7.43,都市：商,,,,01990000
RPXOMLSKKHHGFBE68CC,意誠段,7.51,都市：商,,,,01990000
RPRPMLRKKHHGFBE08CC,苓東段,62.00,都市：商,,,,09620000
RPQNMLSKKHHGFCE97CC,仁愛段,.00,都市：住,,,,05190000
RPWNMLSKKHHGFCE58CC,光華段,.00,都市：住,,,,00390001
RPTNMLSKKHHGFAE08CC,府北段五小段,.00,都市：商,,,,02210000
RPQNMLSKKHHGFEE18CC,右昌段一小段,57.00,都市：住,,,,03870000
RPOOMLSKKHHGFEE08CC,新民段,.00,都市：住,,,,00800000
RPTOMLSKKHHGFEE58CC,福山段,.00,都市：住,,,,01320000
RPUPMLSKKHHGFAE38CC,青海段,52.20,都市：商,,,,02430001
RPXOMLSKKHHGFDE88CC,建工段,.00,都市：商,,,,05730000
RPQNMLSKKHHGFDE08CC,長明段,67.42,都市：商,,,,01830000
RPTPMLSKKHHGFDE58CC,大港段五小段,41.23,都市：商,,,,08430002
RPRPMLSKKHHGFDE38CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,11710000
RPVOMLSKKHHGFLE86CC,後庄段,.00,都市：住,,,,01700000
RPUOMLSKKHHGFEE68CC,興隆段,26.29,都市：住,,,,08640000
RPXOMLSKKHHGFEE09DC,新庄段八小段,15.78,都市：住,,,,00920000
RPWOMLSKKHHGFGE09CC,五甲段,89.00,都市：住,,,,15920006
RPVNMLSKKHHGFFE78CC,後壁田段,.00,都市：住,,,,03670000
RPUNMLSKKHHGFFE68CC,梓信段,364.00,都市：其他:分區界線尚未分割,,,,00360000
RPRNMLTKKHHGFBE08CC,新興段四小段,13.85,都市：商,,,,19490000
RPOOMLLLKHHGFBE17CC,林德官段,.00,都市：商,,,,13550000
RPOOMLLLKHHGFBE17CC,林德官段,.00,都市：商,,,,14060000
RPOQMLLLKHHGFBE37CC,新興段三小段,5.97,都市：商,,,,00450000
RPPQMLLLKHHGFBE47CC,苓雅寮段,27.77,都市：商,,,,04940000
RPVPMLLLKHHGFBE97CC,成功段,.00,都市：商,,,,08520000
RPVPMLLLKHHGFBE97CC,成功段,.00,都市：商,,,,08520003
RPXOMLLLKHHGFBE08CC,新興段二小段,.00,都市：商,,,,09090000
RPTNMLLLKHHGFAE47CC,青海段,90.57,都市：住,,,,06530006
RPWNMLLLKHHGFAE77CC,龍華段八小段,14.67,都市：商,,,,22390000
RPOPMLLLKHHGFAE17CC,龍中段,.00,都市：商,,,,00870000
RPUPMLLLKHHGFAE77CC,東金段,.00,都市：商,,,,08070002
RPXPMLLLKHHGFAE08CC,後金段,.00,都市：其他:停車場用地,,,,00410007
RPXPMLLLKHHGFAE08CC,後金段,.00,都市：其他:停車場用地,,,,00410008
RPXPMLLLKHHGFAE08CC,後金段,.00,都市：其他:停車場用地,,,,00410009
RPROMLLLKHHGFCE57CC,盛興段,12.20,都市：住,,,,14920000
RPSOMLLLKHHGFCE67CC,盛興段,12.20,都市：住,,,,14920000
RPSNMLLLKHHGFDE67CC,大港段一小段,.00,都市：住,,,,00800056
RPSNMLLLKHHGFDE67CC,大港段一小段,.00,都市：住,,,,00800159
RPOOMLLLKHHGFDE37CC,獅頭段,.00,都市：住,,,,26000000
RPVNMLLLKHHGFDE97CC,中華段二小段,.00,都市：商,,,,14030000
RPUNMLLLKHHGFDE87CC,義民段,.00,都市：住,,,,10080000
RPPOMLLLKHHGFDE47CC,大港段三小段,86.00,都市：住,,,,07240003
RPROMLLLKHHGFDE67CC,獅頭段,.00,都市：住,,,,27390000
RPOPMLLLKHHGFDE47CC,澄清段一小段,.00,都市：住,,,,00680000
RPOPMLLLKHHGFDE47CC,澄義段,.00,都市：住,,,,00420000
RPVPMLLLKHHGFDE18CC,覆鼎金段覆鼎金小段,11.04,都市：住,,,,15260000
RPTNMLLLKHHGFEE87CC,福民段,13.34,都市：住,,,,00100000
RPWNMLLLKHHGFEE18CC,新庄段十二小段,.00,都市：住,,,,11480000
RPWOMLLLKHHGFEE28CC,果貿段,.00,都市：住,,,,02150011
RPPPMLLLKHHGFIE08CC,新後港西段,.00,都市：住,,,,00690148
RPOPMLLLKHHGFEE57CC,福山段,15.43,都市：住,,,,00140000
RPPNMLMLKHHGFGE77CC,新庄子段,247.00,都市：住,,,,01820006
RPSNMLMLKHHGFEE87CC,楠梓段四小段,18.04,都市：住,,,,07400002
RPTOMLMLKHHGFGE28CC,華鳳段,165.35,都市：住,,,,00070006
RPOOMLMLKHHGFEE57CC,楠梓段四小段,70.96,都市：住,,,,07400002
RPXPMLMLKHHGFEE58CC,福山段,.00,都市：住,,,,02170000
RPUOMLMLKHHGFEE18CC,土庫段三小段,136.00,都市：住,,,,00590000
RPWPMLMLKHHGFEE48CC,新庄段八小段,5.25,都市：住,,,,00420000
RPWPMLMLKHHGFEE48CC,新庄段八小段,5.64,都市：住,,,,00410000
RPWPMLMLKHHGFEE48CC,新庄段八小段,2.39,都市：住,,,,00310000
RPOQMLMLKHHGFEE77CC,德昌段,15.32,都市：住,,,,01580000
RPTQMLMLKHHGFEE28CC,新光段,.00,都市：住,,,,01590000
RPWQMLMLKHHGFEE58CC,新庄段八小段,.00,都市：住,,,,00620000
RPPQMLMLKHHGFEE87CC,新庄段七小段,23.91,都市：住,,,,03460000
RPSNMLMLKHHGFDE77CC,建民段,10.00,都市：商,,,,00440000
RPXOMLMLKHHGFDE38CC,大港段四小段,.00,都市：商,,,,33720000
RPXOMLMLKHHGFDE38CC,大港段四小段,.00,都市：商,,,,33730000
RPPPMLMLKHHGFDE67CC,灣華段,.00,都市：住,,,,03340000
RPOPMLMLKHHGFDE57CC,義民段,24.47,都市：住,,,,10930000
RPUPMLMLKHHGFDE18CC,三塊厝段五小段,287.00,都市：住,,,,01330001
RPSPMLMLKHHGFDE97CC,三塊厝段一小段,.00,都市：商,,,,06220009
RPSPMLMLKHHGFDE97CC,三塊厝段一小段,.00,都市：商,,,,06220049
RPWNMLMLKHHGFCE08CC,盛興段,18.25,都市：住,,,,14920000
RPWOMLMLKHHGFCE18CC,盛興段,48.00,都市：商,,,,05000000
RPUNMLMLKHHGFBE77CC,五塊厝段三小段,32.48,都市：住,,,,26320001
RPWNMLNLKHHGFBE08CC,林德官段一小段,.00,都市：其他:市場用地,,,,28690000
RPSOMLMLKHHGFAE57CC,鹽國段,105.00,都市：商,,,,07480000
RPSOMLMLKHHGFAE57CC,鹽國段,17.00,都市：商,,,,07490000
RPSOMLMLKHHGFAE57CC,鹽國段,125.00,都市：商,,,,07500000
RPSOMLMLKHHGFAE57CC,鹽國段,95.00,都市：商,,,,07510000
RPQOMLMLKHHGFBE47CC,林德官段一小段,31.20,都市：住,,,,16860000
RPOOMLNLKHHGFBE37CC,正言段,.00,都市：住,,,,02760000
RPUOMLNLKHHGFBE97CC,林德官段,7.13,都市：商,,,,13680000
RPUOMLNLKHHGFBE97CC,林德官段,3.41,都市：住,,,,13680001
RPXOMLNLKHHGFBE28CC,林聖段,17.86,都市：住,,,,11990002
RPWOMLNLKHHGFBE18CC,意誠段,1.07,都市：商,,,,07630000
RPWOMLNLKHHGFBE18CC,意誠段,.26,都市：商,,,,07630001
RPOPMLNLKHHGFBE47CC,林德官段,4.18,都市：商,,,,13680000
RPOPMLNLKHHGFBE47CC,林德官段,2.00,都市：住,,,,13680001
RPWQMLNLKHHGFBE38CC,成功段,10.14,都市：商,,,,02990000
RPQPMLNLKHHGFBE67CC,苓雅寮段,.00,都市：商,,,,07120000
RPSPMLNLKHHGFAE77CC,龍中段,12.08,都市：住,,,,00280001
RPPOMLNLKHHGFCE57CC,瑞隆段二小段,73.00,都市：住,,,,02430000
RPROMLNLKHHGFCE77CC,店鎮段二小段,.00,都市：住,,,,29400000
RPXNMLNLKHHGFCE28CC,瑞崗段四小段,11.09,都市：住,,,,02770000
RPXNMLNLKHHGFCE28CC,瑞崗段六小段,4.87,都市：住,,,,12510000
RPQNMLNLKHHGFDE67CC,鼎泰段,15.48,都市：住,,,,13660000
RPUNMLNLKHHGFDE08CC,大港段二小段,.00,都市：商,,,,15060000
RPQPMLNLKHHGFDE87CC,三塊厝段三小段,2.54,都市：住,,,,37150000
RPQPMLNLKHHGFDE87CC,新都段,6.46,都市：住,,,,00670000
RPUOMLNLKHHGFEE28CC,新庄段八小段,2.29,都市：住,,,,00310000
RPUOMLNLKHHGFEE28CC,新庄段八小段,5.39,都市：住,,,,00410000
RPUOMLNLKHHGFEE28CC,新庄段八小段,5.02,都市：住,,,,00420000
RPROMLNLKHHGFEE97CC,菜公段六小段,40.98,都市：住,,,,10160000
RPWOMLNLKHHGFEE48CC,新福段七小段,.00,都市：住,,,,00040000
RPUQMLNLKHHGFEE48CC,菜公段三小段,76.00,都市：住,,,,00480000
RPXQMLNLKHHGFEE78CC,果貿段,11.26,都市：住,,,,02150011
RPVQMLNLKHHGFEE58CC,芎蕉段,8.30,都市：商,,,,00880000
RPWRMLNLKHHGFEE78CC,清豐段,.00,都市：住,,,,02270520
RPQTMLNLKHHGFEE38CC,新民段,.00,都市：住,,,,03790004
RPXTMLNLKHHGFEE09CC,新民段,13.72,都市：住,,,,00960000
RPOPMLNLKHHGFGE97CC,鳳山段火房口小段,.00,都市：其他:第二之五種商業區,,,,00120134
RPRPMLNLKHHGFGE28CC,五甲段,.00,都市：住,,,,02060042
RPWOMLNLKHHGFIE88CC,長庚段,.00,都市：住,,,,04000008
RPQPMLNLKHHGFIE38CC,興農段,.00,都市：住,,,,07940006
RPROMLNLKHHGFIE38CC,澄德段,15.69,都市：商,,,,00230000
RPUOMLNLKHHGFIE68CC,長庚段,.00,都市：住,,,,04000008
RPPPMLNLKHHGFFE97CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPQPMLNLKHHGFFE08CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSPMLNLKHHGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPRPMLNLKHHGFFE18CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPVPMLNLKHHGFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPUPMLNLKHHGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPOOMLNLKHHGFJE18CC,中路段,350.50,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,24220000
RPOQMLOLKHHGFEE08DC,後勁段二小段,123.00,都市：住,,,,01690000
RPROMLNLKHHGFJE48CC,海埔段,529.00,都市：其他:乙種工業區,,,,23040001
RPUNMLOLKHHGFIE68CC,鳳松段,.00,都市：住,,,,03740000
RPSOMLOLKHHGFLE88CC,磚子磘段,.00,都市：住,,,,25010045
RPWPMLNLKHHGFFE68CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSOMLOLKHHGFIE58CC,鳳松段,.00,都市：住,,,,03740000
RPWNMLOLKHHGFGE68CC,文英段,.00,都市：住,,,,16780000
RPUOMLOLKHHGFGE58CC,竹子腳段,.00,都市：商,,,,02710009
RPVNMLOLKHHGFGE58CC,道爺廍段下菜園小段,77.00,都市：住,,,,00700050
RPQPMLOLKHHGFGE28CC,新甲段,12.97,都市：住,,,,10160007
RPOPMLOLKHHGFGE08CC,竹子腳段,.00,都市：商,,,,02710009
RPVPMLOLKHHGFEE58CC,土庫段三小段,136.00,都市：住,,,,00590000
RPTSMLOLKHHGFEE68CC,新庄段十三小段,.00,都市：商,,,,14290000
RPTTMLOLKHHGFEE78CC,新庄段五小段,15.78,都市：住,,,,10980000
RPUTMLOLKHHGFEE88CC,新博段,25.00,都市：住,,,,00130000
RPXVMLOLKHHGFEE76CC,福山段,241.74,都市：商,,,,05400001
RPXVMLOLKHHGFEE76CC,福山段,241.73,都市：商,,,,05400006
RPXNNLOLKHHGFEE68CC,新華段,12.51,都市：住,,,,00260000
RPONNLOLKHHGFEE77CC,新福段二小段,10.50,都市：住,,,,00220000
RPQOMLOLKHHGFDE87CC,鼎泰段,9.73,都市：住,,,,14030001
RPOONLOLKHHGFEE87CC,新華段,13.74,都市：住,,,,00260000
RPQONLOLKHHGFEE08CC,新庄段十三小段,3.76,都市：商,,,,15380000
RPWNMLOLKHHGFDE38CC,獅頭段一小段,7.83,都市：商,,,,18650000
RPVOMLOLKHHGFDE38CC,陽明段四小段,.00,都市：住,,,,00760000
RPUNMLOLKHHGFCE08CC,仁愛段,.00,都市：住,,,,04330015
RPXOMLOLKHHGFDE58CC,大港段,12.85,都市：住,,,,35460000
RPVNMLOLKHHGFCE18CC,仁愛段,68.02,都市：工,,,,07910000
RPXNMLOLKHHGFCE38CC,愛群段,2.82,都市：商,,,,29490000
RPROMLOLKHHGFCE87CC,宏明段,13.34,都市：住,,,,01700000
RPOPMLOLKHHGFCE67CC,盛興段,18.26,都市：住,,,,14920000
RPPPMLOLKHHGFCE77CC,憲德段二小段,24.39,都市：商,,,,00260004
RPXOMLOLKHHGFCE48CC,憲德段一小段,.00,都市：商,,,,08200001
RPSPMLOLKHHGFCE08CC,瑞隆段三小段,94.00,都市：商,,,,03300000
RPSPMLOLKHHGFCE08CC,瑞隆段三小段,80.00,都市：商,,,,03270000
RPQOMLOLKHHGFAE57CC,文東段,.00,都市：商,,,,15150000
RPUOMLOLKHHGFAE97CC,青海段,22.55,都市：商,,,,01570001
RPWOMLOLKHHGFAE18CC,龍中段,12.03,都市：商,,,,00950000
RPVOMLOLKHHGFAE08CC,青海段,12.16,都市：住,,,,03670000
RPQPMLOLKHHGFBE77CC,成功段,16.27,都市：商,,,,04390000
RPWOMLOLKHHGFBE28CC,過田子段,.00,都市：商,,,,11360000
RPUNMLOLKHHGFBE97CC,新興段四小段,.00,都市：商,,,,11030000
RPSPMLOLKHHGFBE97CC,新興段三小段,148.00,都市：商,,,,11420000
RPTNMLPLKHHGFBE97CC,苓東段,21.55,都市：住,,,,00750000
RPUNMLPLKHHGFBE08CC,意誠段,10.34,都市：商,,,,01850000
RPVNMLPLKHHGFBE18CC,苓中段,.00,都市：商,,,,04310003
RPWOMLPLKHHGFBE38CC,意誠段,.00,都市：商,,,,01990000
RPQOMLPLKHHGFBE77CC,新興段一小段,.00,都市：商,,,,18430000
RPQOMLPLKHHGFBE77CC,新興段一小段,.00,都市：商,,,,18440000
RPQOMLPLKHHGFBE77CC,新興段一小段,.00,都市：商,,,,18460000
RPOPMLPLKHHGFBE67CC,意誠段,.00,都市：商,,,,01990000
RPPPMLPLKHHGFBE77CC,過田子段,.00,都市：商,,,,08010000
RPVPMLPLKHHGFBE38CC,意誠段,.00,都市：商,,,,07760000
RPPQMLPLKHHGFBE87CC,過田子段,84.00,都市：住,,,,09700010
RPXPMLPLKHHGFBE58CC,福東段,.00,都市：住,,,,23010000
RPOOMLPLKHHGFAE47CC,龍華段八小段,.00,都市：商,,,,24060000
RPWPMLPLKHHGFBE48CC,苓洲段,5.43,都市：商,,,,05420000
RPPPMLPLKHHGFAE67CC,龍北段,14.19,都市：住,,,,00190000
RPVPMLPLKHHGFAE28CC,青海段,14.72,都市：商,,,,01930000
RPOQMLPLKHHGFAE67CC,青海段,6.51,都市：住,,,,01010000
RPPQMLPLKHHGFAE77CC,青海段,330.79,都市：住,,,,06310000
RPPQMLPLKHHGFAE77CC,龍水段一小段,335.00,都市：住,,,,12050000
RPPQMLPLKHHGFAE77CC,龍水段一小段,190.00,都市：住,,,,12060000
RPQQMLPLKHHGFAE87CC,龍華段八小段,1261.00,都市：商,,,,23750000
RPPNMLPLKHHGFCE67CC,愛群段,.00,都市：商,,,,29350000
RPSQMLPLKHHGFAE08CC,青海段,13.46,都市：住,,,,00360000
RPQNMLPLKHHGFCE77CC,港墘段,58.83,都市：其他:市場用地,,,,01820005
