編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLPKLHHGFCA18DB,坡道平面,2900000,24.99,地下二樓
RPQQMLPKLHHGFCA67DB,坡道平面,2900000,24.99,地下三樓
RPPNMLQKLHHGFCA37DB,坡道平面,3300000,24.99,地下一樓
RPRQMLPKLHHGFCA77DB,坡道平面,3300000,24.99,地下一樓
RPQNMLQKLHHGFCA47DB,坡道平面,2700000,24.99,地下四樓
RPOQMLPKLHHGFCA47DB,坡道平面,3100000,24.99,地下二樓
RPOQMLPKLHHGFCA47DB,坡道平面,3100000,24.99,地下二樓
RPPNMLQKLHHGFAA07CB,升降機械,1700000,22.46,無固定樓層
RPPQMLPKLHHGFCA57DB,坡道平面,3100000,24.99,地下二樓
RPQNMLQKLHHGFAA17CB,升降機械,1700000,22.46,無固定樓層
RPRNMLQKLHHGFAA27CB,升降機械,1700000,22.46,無固定樓層
RPTNMLQKLHHGFAA47CB,升降機械,1700000,22.46,無固定樓層
RPQNMLQKLHHGFBA27CB,其他,2100000,15.15,地下三樓
RPSNMLQKLHHGFAA37CB,升降機械,1700000,22.46,無固定樓層
RPPNMLRKLHHGFDA47CB,坡道平面,3500000,23.48,地下三樓
RPSNMLQKLHHGFBA47CB,其他,2100000,15.15,地下三樓
RPPNMLRKLHHGFBA27CB,坡道平面,1630000,34.70,地下五樓含以下
RPQNMLRKLHHGFBA37CB,坡道平面,2160000,34.70,地下五樓含以下
RPQNMLRKLHHGFDA57CB,坡道平面,3300000,23.48,地下四樓
RPPNMLRKLHHGFCA47DB,坡道平面,3300000,24.99,地下一樓
RPPNMLRKLHHGFCA47DB,坡道平面,3100000,24.99,地下一樓
RPPNMLRKLHHGFAA27DB,升降平面,2150000,36.74,地下五樓含以下
RPPNMLRKLHHGFCA37CB,坡道平面,2100000,44.50,地下五樓含以下
RPPNMLRKLHHGFCA37CB,坡道平面,2100000,44.50,地下五樓含以下
RPVNMLRKLHHGFEA18CB,坡道平面,2800000,29.20,地下一樓
RPPNMLRKLHHGFEA57CB,坡道機械,1100000,7.31,地下二樓
RPWNMLRKLHHGFEA28CB,坡道平面,2800000,29.20,地下一樓
RPPNMLSKLHHGFEA67CB,坡道機械,1750000,14.60,地下三樓
RPQNMLSKLHHGFEA77CB,坡道機械,1700000,14.60,地下三樓
RPUNMLRKLHHGFEA08CB,坡道平面,2800000,29.20,地下一樓
RPRNMLSKLHHGFEA87CB,坡道機械,1700000,14.60,地下三樓
RPSNMLSKLHHGFEA97CB,坡道機械,1700000,14.60,地下三樓
RPTNMLSKLHHGFEA08CB,坡道機械,1700000,14.60,地下三樓
RPUNMLSKLHHGFEA18CB,坡道機械,1000000,7.31,地下二樓
RPPNMLSKLHHGFBA37CB,坡道平面,2800000,34.00,地下三樓
RPVNMLSKLHHGFBA97CB,坡道機械,1700000,15.64,地下二樓
RPPOMLSKLHHGFBA47CB,坡道平面,2300000,34.11,地下一樓
RPRNMLSKLHHGFBA57CB,坡道平面,2730000,34.00,地下二樓
RPOOMLSKLHHGFBA37CB,坡道機械,1700000,15.64,地下二樓
RPTNMLSKLHHGFBA77CB,坡道平面,2700000,34.00,地下三樓
RPXNMLSKLHHGFBA18CB,坡道平面,2300000,31.28,地下一樓
RPROMLSKLHHGFBA67CB,坡道機械,1700000,15.64,地下二樓
RPSOMLSKLHHGFBA77CB,坡道機械,1700000,15.64,地下二樓
RPTOMLSKLHHGFBA87CB,坡道平面,2300000,31.28,地下一樓
RPQNMLTKLHHGFAA47CB,坡道平面,2900000,36.74,地下三樓
RPPNMLTKLHHGFCA57CB,其他,2500000,17.19,地下三樓
RPUOMLSKLHHGFBA97CB,坡道機械,1400000,15.64,地下二樓
RPQNMLTKLHHGFFA97CB,其他,3000000,17.52,地下二樓
RPPNMLTKLHHGFFA87CB,其他,3000000,17.52,地下三樓
RPRNMLLLLHHGFCA07CB,坡道平面,3100000,38.07,地下三樓
RPPNMLLLLHHGFCA86CB,其他,1800000,30.54,地下三樓
RPQNMLLLLHHGFEA17CB,坡道機械,1750000,14.60,地下三樓
RPPNMLLLLHHGFEA07CB,坡道平面,2700000,29.20,地下二樓
RPRNMLLLLHHGFEA27CB,坡道平面,3000000,29.20,地下一樓
RPRNMLLLLHHGFAA86CB,坡道平面,2200000,28.10,地下四樓
RPRNMLLLLHHGFAA86CB,坡道平面,2200000,28.10,地下四樓
RPUNMLLLLHHGFEA57CB,坡道平面,2600000,40.89,地下四樓
RPSNMLLLLHHGFAA96CB,坡道平面,2750000,28.10,地下二樓
RPTNMLLLLHHGFAA07CB,坡道平面,2750000,31.40,地下二樓
RPPNMLLLLHHGFAA66CB,坡道平面,2100000,31.11,地下一樓
RPVNMLLLLHHGFAA27CB,坡道平面,2650000,28.10,地下二樓
RPUNMLLLLHHGFAA17CB,坡道平面,2750000,28.10,地下二樓
RPUNMLLLLHHGFAA17CB,坡道平面,2550000,26.45,地下二樓
RPWNMLLLLHHGFAA37CB,坡道平面,2750000,28.10,地下二樓
RPXNMLLLLHHGFAA47CB,坡道平面,2550000,26.45,地下二樓
RPSNMLLLLHHGFEA37CB,坡道平面,3200000,38.51,地下四樓
RPSNMLLLLHHGFEA37CB,坡道平面,2800000,38.51,地下四樓
RPSNMLLLLHHGFEA37CB,坡道平面,2900000,38.51,地下四樓
RPPNMLLLLHHGFDA96CB,坡道平面,3400000,34.75,地下四樓
RPRNMLLLLHHGFDA17CB,坡道平面,0,22.17,地下三樓
RPRNMLLLLHHGFDA17CB,坡道平面,0,22.17,地下三樓
RPSNMLLLLHHGFDA27CB,坡道平面,0,22.17,地下三樓
RPSNMLLLLHHGFDA27CB,坡道平面,0,22.17,地下三樓
RPOOMLLLLHHGFAA66CB,坡道平面,2400000,31.11,地下二樓
RPQNMLLLLHHGFDA07CB,坡道平面,0,22.17,地下三樓
RPQNMLLLLHHGFDA07CB,坡道平面,0,22.17,地下三樓
RPQOMLLLLHHGFAA86CB,坡道平面,2500000,31.11,地下二樓
RPSOMLLLLHHGFAA07CB,坡道平面,2500000,31.11,地下二樓
RPUOMLLLLHHGFAA27CB,坡道平面,2470000,28.10,地下三樓
RPUOMLLLLHHGFAA27CB,坡道平面,2480000,28.10,地下三樓
RPTNMLLLLHHGFDA37CB,坡道平面,0,22.17,地下三樓
RPTNMLLLLHHGFDA37CB,坡道平面,0,22.17,地下三樓
RPWNMLLLLHHGFDA67CB,坡道平面,0,22.17,地下三樓
RPWNMLLLLHHGFDA67CB,坡道平面,0,22.17,地下三樓
RPUNMLLLLHHGFDA47CB,坡道平面,0,22.17,地下三樓
RPUNMLLLLHHGFDA47CB,坡道平面,0,22.17,地下三樓
RPVNMLLLLHHGFDA57CB,坡道平面,0,22.17,地下三樓
RPVNMLLLLHHGFDA57CB,坡道平面,0,22.17,地下三樓
RPOOMLLLLHHGFDA96CB,坡道平面,0,22.17,地下三樓
RPOOMLLLLHHGFDA96CB,坡道平面,0,22.17,地下三樓
RPXNMLLLLHHGFDA77CB,坡道平面,0,22.17,地下三樓
RPXNMLLLLHHGFDA77CB,坡道平面,0,22.17,地下三樓
RPPOMLLLLHHGFDA07CB,坡道平面,0,22.17,地下三樓
RPPOMLLLLHHGFDA07CB,坡道平面,0,22.17,地下三樓
RPROMLLLLHHGFDA27CB,坡道平面,0,22.17,地下三樓
RPROMLLLLHHGFDA27CB,坡道平面,0,22.17,地下三樓
RPQOMLLLLHHGFDA17CB,坡道平面,0,22.17,地下三樓
RPQOMLLLLHHGFDA17CB,坡道平面,0,22.17,地下三樓
RPSOMLLLLHHGFDA37CB,坡道平面,0,22.17,地下三樓
RPSOMLLLLHHGFDA37CB,坡道平面,0,22.17,地下三樓
RPTOMLLLLHHGFDA47CB,坡道平面,0,22.17,地下三樓
RPTOMLLLLHHGFDA47CB,坡道平面,0,22.17,地下三樓
RPUOMLLLLHHGFDA57CB,坡道平面,0,22.17,地下三樓
RPUOMLLLLHHGFDA57CB,坡道平面,0,22.17,地下三樓
RPWOMLLLLHHGFDA77CB,坡道平面,0,22.17,地下三樓
RPWOMLLLLHHGFDA77CB,坡道平面,0,22.17,地下三樓
RPOPMLLLLHHGFDA07CB,坡道平面,0,22.17,地下三樓
RPOPMLLLLHHGFDA07CB,坡道平面,0,22.17,地下三樓
RPXOMLLLLHHGFDA87CB,坡道平面,0,22.17,地下三樓
RPXOMLLLLHHGFDA87CB,坡道平面,0,22.17,地下三樓
RPPPMLLLLHHGFDA17CB,坡道平面,0,22.17,地下三樓
RPPPMLLLLHHGFDA17CB,坡道平面,0,22.17,地下三樓
RPQPMLLLLHHGFDA27CB,坡道平面,0,22.17,地下三樓
RPQPMLLLLHHGFDA27CB,坡道平面,0,22.17,地下三樓
RPVOMLLLLHHGFDA67CB,坡道平面,0,22.17,地下三樓
RPVOMLLLLHHGFDA67CB,坡道平面,0,22.17,地下三樓
RPRPMLLLLHHGFDA37CB,坡道平面,0,22.17,地下三樓
RPRPMLLLLHHGFDA37CB,坡道平面,0,22.17,地下三樓
RPTPMLLLLHHGFDA57CB,坡道平面,0,22.17,地下三樓
RPTPMLLLLHHGFDA57CB,坡道平面,0,22.17,地下三樓
RPSPMLLLLHHGFDA47CB,坡道平面,0,22.17,地下三樓
RPSPMLLLLHHGFDA47CB,坡道平面,0,22.17,地下三樓
RPPNMLLLLHHGFBA76CB,升降機械,1800000,10.50,無固定樓層
RPSNMLLLLHHGFBA07CB,升降機械,1800000,10.50,無固定樓層
RPTNMLLLLHHGFBA17CB,升降機械,1800000,10.50,無固定樓層
RPPNMLMLLHHGFDA07CB,坡道平面,3500000,23.48,地下三樓
RPQNMLMLLHHGFDA17CB,坡道平面,3400000,23.48,地下四樓
RPRNMLMLLHHGFDA27CB,坡道平面,3400000,23.48,地下四樓
RPTNMLMLLHHGFDA47CB,坡道平面,3700000,23.48,地下一樓
RPSNMLMLLHHGFDA37CB,坡道平面,3300000,23.48,地下三樓
RPUNMLMLLHHGFDA57CB,坡道平面,3300000,23.48,地下四樓
RPQNMLMLLHHGFAA86CB,坡道平面,2050000,31.11,地下二樓
RPQNMLMLLHHGFAA86CB,坡道平面,2050000,31.11,地下二樓
RPSNMLMLLHHGFAA07CB,坡道平面,2050000,31.11,地下一樓
RPSNMLMLLHHGFAA07CB,坡道平面,1950000,31.11,地下一樓
RPWNMLMLLHHGFAA47CB,坡道平面,2100000,31.11,地下一樓
RPWNMLMLLHHGFAA47CB,坡道平面,2000000,31.11,地下一樓
RPXNMLMLLHHGFAA57CB,坡道平面,2350000,31.11,地下二樓
RPUNMLMLLHHGFAA27CB,坡道平面,2500000,31.11,地下三樓
RPXNMLMLLHHGFAA57CB,坡道平面,2100000,31.11,地下二樓
RPTNMLMLLHHGFAA17CB,坡道平面,2300000,31.11,地下二樓
RPOOMLMLLHHGFAA76CB,坡道平面,2300000,31.11,地下一樓
RPROMLMLLHHGFAA07CB,升降機械,1700000,22.46,無固定樓層
RPPOMLMLLHHGFAA86CB,坡道平面,2500000,31.11,地下二樓
RPQOMLMLLHHGFAA96CB,坡道平面,2250000,31.11,地下一樓
RPQOMLMLLHHGFAA96CB,坡道平面,2350000,31.11,地下一樓
RPSOMLMLLHHGFAA17CB,升降機械,1700000,22.46,無固定樓層
RPPNMLMLLHHGFCA96CB,坡道機械,1250000,22.25,地下五樓含以下
RPPNMLMLLHHGFCA96CB,坡道機械,1250000,22.25,地下五樓含以下
RPVOMLMLLHHGFAA47CB,坡道平面,2800000,42.60,地下四樓
RPVOMLMLLHHGFAA47CB,坡道平面,2800000,42.60,地下四樓
RPUOMLMLLHHGFAA37CB,坡道平面,2800000,42.60,地下四樓
RPUOMLMLLHHGFAA37CB,坡道平面,2800000,42.60,地下四樓
RPPNMLMLLHHGFFA27CB,坡道平面,3700000,39.67,地下三樓
RPQNMLMLLHHGFFA37CB,坡道平面,4200000,39.67,地下二樓
RPSNMLMLLHHGFFA57CB,坡道平面,3700000,33.06,地下三樓
RPRNMLMLLHHGFFA47CB,坡道平面,4700000,39.67,地下三樓
RPTNMLMLLHHGFFA67CB,坡道平面,3700000,39.67,地下四樓
RPTNMLMLLHHGFFA67CB,坡道平面,3200000,39.67,地下四樓
RPUNMLMLLHHGFFA77CB,坡道平面,4200000,39.67,地下三樓
RPVNMLMLLHHGFFA87CB,坡道平面,5200000,39.67,地下二樓
RPVNMLMLLHHGFFA87CB,坡道平面,5200000,39.67,地下二樓
RPOOMLMLLHHGFFA27CB,坡道平面,5000000,39.67,地下三樓
RPPNMLNLLHHGFDA27DB,坡道平面,2700000,41.04,地下三樓
RPPNMLNLLHHGFDA27DB,坡道平面,2700000,41.04,地下三樓
RPPNMLNLLHHGFDA27DB,坡道平面,2700000,41.04,地下三樓
RPPNMLNLLHHGFDA27DB,坡道平面,2700000,41.04,地下三樓
RPQOMLMLLHHGFFA47CB,坡道平面,5200000,39.67,地下二樓
RPQOMLMLLHHGFFA47CB,坡道平面,5200000,39.67,地下二樓
RPPNMLNLLHHGFCA07CB,坡道機械,1950000,23.48,地下二樓
RPQNMLNLLHHGFCA17CB,坡道機械,1950000,23.48,地下二樓
RPPOMLMLLHHGFFA37CB,坡道平面,3700000,39.67,地下四樓
RPPOMLMLLHHGFFA37CB,坡道平面,3700000,33.05,地下四樓
RPRNMLNLLHHGFCA27CB,坡道機械,1950000,23.48,地下二樓
RPSNMLNLLHHGFCA37CB,坡道機械,1950000,23.48,地下二樓
RPPNMLNLLHHGFEA27CB,坡道平面,2950000,32.07,地下三樓
RPRNMLNLLHHGFEA47CB,坡道平面,3250000,32.07,地下三樓
RPQNMLNLLHHGFEA37CB,坡道平面,3350000,32.07,地下二樓
RPSNMLNLLHHGFEA57CB,坡道平面,3500000,32.07,地下二樓
RPTNMLNLLHHGFEA67CB,坡道平面,3400000,32.07,地下二樓
RPVNMLNLLHHGFEA87CB,坡道平面,3500000,32.07,地下二樓
RPWNMLNLLHHGFEA97CB,坡道平面,3350000,32.07,地下二樓
RPUNMLNLLHHGFEA77CB,坡道平面,3250000,32.07,地下三樓
RPXNMLNLLHHGFEA08CB,坡道平面,3400000,32.07,地下二樓
RPOOMLNLLHHGFEA27CB,坡道平面,3400000,32.07,地下二樓
RPQNMLNLLHHGFAA96CB,坡道平面,2200000,43.12,地下三樓
RPQNMLNLLHHGFAA96CB,坡道平面,2150000,43.12,地下三樓
RPTNMLNLLHHGFAA27CB,坡道平面,2050000,43.12,地下三樓
RPTNMLNLLHHGFAA27CB,坡道平面,2000000,43.12,地下三樓
RPQOMLOLLHHGFEA57CB,一樓平面,3300000,32.56,一樓
RPSNMLNLLHHGFAA17CB,坡道平面,2450000,43.12,地下一樓
RPSNMLNLLHHGFAA17CB,坡道平面,2400000,43.12,地下一樓
RPRNMLNLLHHGFAA07CB,坡道平面,2350000,43.12,地下二樓
RPPOMLOLLHHGFEA47CB,一樓平面,3300000,32.56,一樓
RPPNMLNLLHHGFBA96CB,塔式車位,1800000,21.17,
RPSOMLOLLHHGFEA77CB,一樓平面,3500000,36.27,一樓
RPSOMLOLLHHGFEA77CB,其他,1800000,15.04,地下二樓
RPPNMLOLLHHGFFA47CB,坡道平面,4000000,39.67,地下四樓
RPPNMLOLLHHGFFA47CB,坡道平面,3000000,39.67,地下四樓
RPQNMLPLLHHGFEA57CB,坡道平面,3100000,33.09,地下二樓
RPQNMLPLLHHGFEA57CB,坡道平面,2800000,31.40,地下三樓
RPPNMLPLLHHGFEA47CB,坡道平面,3350000,31.40,地下二樓
RPPNMLPLLHHGFCA37DB,坡道平面,3300000,24.99,地下一樓
RPPNMLPLLHHGFAA07CB,坡道平面,2600000,35.76,地下四樓
RPTNMLPLLHHGFBA57CB,坡道平面,2600000,34.04,地下三樓
RPQNMLPLLHHGFAA17CB,坡道平面,2700000,35.76,地下二樓
RPQNMLPLLHHGFAA17CB,坡道平面,2700000,35.76,地下二樓
RPQNMLPLLHHGFAA17CB,坡道平面,2700000,35.76,地下二樓
RPRNMLPLLHHGFAA27CB,坡道平面,2600000,35.76,地下四樓
RPSNMLPLLHHGFAA37CB,坡道平面,2800000,35.76,地下三樓
RPTNMLPLLHHGFAA47CB,坡道平面,3000000,35.76,地下二樓
RPSNMLPLLHHGFBA47CB,坡道平面,2500000,34.04,地下三樓
RPSNMLPLLHHGFBA47CB,坡道平面,2600000,34.04,地下三樓
RPPNMLSLLHHGFAA37CB,坡道平面,2750000,28.10,地下二樓
RPPNMLSLLHHGFAA37CB,坡道平面,2550000,26.45,地下二樓
RPQNMLSLLHHGFAA47CB,坡道平面,2800000,26.45,地下一樓
RPQNMLSLLHHGFAA47CB,坡道平面,3100000,28.10,地下一樓
RPPNMLSLLHHGFBA47CB,坡道平面,2600000,34.04,地下三樓
RPSNMLSLLHHGFAA67CB,坡道平面,2150000,31.11,地下一樓
RPSNMLSLLHHGFAA67CB,坡道平面,2150000,31.11,地下一樓
RPTNMLSLLHHGFAA77CB,坡道平面,2600000,31.11,地下二樓
RPUNMLSLLHHGFAA87CB,坡道平面,2600000,31.11,地下三樓
RPVNMLSLLHHGFAA97CB,坡道平面,2250000,31.11,地下三樓
RPVNMLSLLHHGFAA97CB,坡道平面,2150000,31.11,地下三樓
RPWNMLSLLHHGFAA08CB,坡道平面,2300000,31.11,地下二樓
RPXNMLSLLHHGFAA18CB,坡道平面,2500000,31.11,地下三樓
RPOOMLSLLHHGFAA37CB,坡道平面,2300000,31.11,地下一樓
RPPOMLSLLHHGFAA47CB,坡道平面,2150000,31.11,地下三樓
RPPOMLSLLHHGFAA47CB,坡道平面,2100000,31.11,地下三樓
RPQNMLSLLHHGFDA77CB,坡道平面,3850000,30.46,地下二樓
RPQOMLSLLHHGFAA57CB,坡道平面,2400000,31.11,地下一樓
RPUNMLSLLHHGFCA08CB,其他,2500000,17.19,地下三樓
RPPNMLSLLHHGFDA67CB,坡道平面,3700000,30.46,地下三樓
RPXNMLSLLHHGFAA28DB,坡道平面,2700000,36.74,地下三樓
RPPNMLSLLHHGFCA67DB,坡道平面,2900000,41.22,地下二樓
RPPNMLSLLHHGFCA67DB,坡道平面,2900000,41.22,地下二樓
RPPNMLTLLHHGFFA97CB,坡道平面,3500000,38.14,地下一樓
RPQNMLSLLHHGFFA97CB,坡道平面,4700000,39.67,地下三樓
RPQNMLSLLHHGFFA97CB,坡道平面,4200000,39.67,地下四樓
RPQNMLTLLHHGFFA08CB,坡道平面,3400000,38.14,地下一樓
RPPNMLSLLHHGFFA87CB,坡道平面,3200000,39.67,地下三樓
RPPNMLSLLHHGFFA87CB,坡道平面,3200000,39.67,地下三樓
RPPNMLTLLHHGFDA87DB,坡道平面,3550000,41.53,地下二樓
RPPNMLTLLHHGFDA87DB,坡道平面,3550000,41.53,地下二樓
RPOOMLTLLHHGFEA97DB,坡道平面,2650000,40.82,地下四樓
RPQOMLTLLHHGFEA18DB,升降機械,1800000,24.28,地下四樓
RPPNMLTLLHHGFCA67CB,坡道機械,1500000,15.53,地下四樓
RPPNMLTLLHHGFEA87CB,坡道平面,3200000,41.30,地下二樓
RPPNMLTLLHHGFDA77CB,坡道平面,3000000,39.74,地下二樓
RPPNMLTLLHHGFDA77CB,坡道平面,2700000,39.74,地下二樓
RPTNMLTLLHHGFDA18CB,坡道平面,4000000,31.92,地下一樓
RPTNMLTLLHHGFDA18CB,坡道平面,4000000,31.92,地下一樓
RPRNMLTLLHHGFDA97CB,坡道平面,3800000,29.34,地下一樓
RPWNMLTLLHHGFDA48CB,坡道平面,3500000,29.34,地下二樓
RPXNMLTLLHHGFDA58CB,坡道平面,4000000,31.92,地下一樓
RPXNMLTLLHHGFDA58CB,坡道平面,4000000,31.92,地下一樓
RPPOMLTLLHHGFDA87CB,坡道平面,3700000,31.92,地下二樓
RPPOMLTLLHHGFDA87CB,坡道平面,3700000,31.92,地下二樓
RPOOMLTLLHHGFDA77CB,坡道平面,3400000,31.92,地下三樓
RPOOMLTLLHHGFDA77CB,坡道平面,3400000,31.92,地下三樓
RPVNMLTLLHHGFDA38CB,坡道平面,3400000,31.92,地下三樓
RPUNMLTLLHHGFDA28CB,坡道平面,3200000,29.34,地下三樓
RPQNMLTLLHHGFBA67CB,坡道平面,2600000,34.04,地下三樓
RPSNMLTLLHHGFBA87CB,坡道平面,2300000,34.04,地下三樓
RPTNMLTLLHHGFBA97CB,坡道平面,2500000,34.04,地下二樓
RPRNMLTLLHHGFBA77CB,坡道平面,2600000,34.04,地下三樓
RPUNMLTLLHHGFBA08CB,坡道平面,2500000,34.04,地下三樓
RPVNMLTLLHHGFBA18CB,坡道平面,2500000,32.90,地下三樓
RPWNMLTLLHHGFBA28CB,坡道平面,2300000,34.04,地下三樓
RPROMLTLLHHGFBA87CB,升降平面,2000000,31.79,地下三樓
RPPOMLTLLHHGFBA67CB,坡道平面,2600000,34.04,地下三樓
RPOOMLTLLHHGFBA57CB,坡道平面,2600000,34.04,地下三樓
RPSOMLTLLHHGFBA97CB,坡道平面,2500000,34.04,地下三樓
RPTOMLTLLHHGFBA08CB,坡道平面,2500000,34.04,地下三樓
RPWOMLTLLHHGFBA38CB,坡道平面,2600000,34.04,地下三樓
RPXOMLTLLHHGFBA48CB,坡道平面,2600000,34.04,地下三樓
RPOPMLTLLHHGFBA67CB,坡道平面,2600000,34.04,地下三樓
RPRPMLTLLHHGFBA97CB,坡道平面,2400000,34.04,地下三樓
RPPPMLTLLHHGFBA77CB,坡道平面,2600000,34.04,地下三樓
RPSPMLTLLHHGFBA08CB,坡道平面,2700000,34.04,地下二樓
RPTPMLTLLHHGFBA18CB,坡道平面,2500000,34.04,地下三樓
RPUPMLTLLHHGFBA28CB,坡道平面,2500000,34.04,地下二樓
RPWPMLTLLHHGFBA48CB,坡道平面,2500000,34.04,地下三樓
RPWNMLKMLHHGFBA47CB,坡道平面,2500000,34.04,地下三樓
RPSOMLKMLHHGFBA17CB,坡道平面,2600000,34.04,地下三樓
RPUOMLKMLHHGFBA37CB,坡道平面,2500000,34.04,地下三樓
RPUNMLKMLHHGFBA27CB,坡道平面,2600000,34.04,地下三樓
RPTOMLKMLHHGFBA27CB,坡道平面,2500000,34.04,地下三樓
RPXOMLKMLHHGFBA67CB,坡道平面,2600000,34.04,地下三樓
RPVOMLKMLHHGFBA47CB,坡道平面,2600000,34.04,地下二樓
RPWOMLKMLHHGFBA57CB,坡道平面,2600000,34.04,地下三樓
RPOPMLKMLHHGFBA86CB,坡道平面,2650000,42.35,地下四樓
RPOPMLKMLHHGFBA86CB,坡道平面,2650000,42.35,地下四樓
RPQPMLKMLHHGFBA07CB,坡道平面,2750000,42.35,地下四樓
RPQPMLKMLHHGFBA07CB,坡道平面,2750000,42.35,地下四樓
RPRPMLKMLHHGFBA17CB,坡道平面,2500000,42.35,地下五樓含以下
RPSPMLKMLHHGFBA27CB,坡道平面,2500000,42.35,地下五樓含以下
RPVPMLKMLHHGFBA57CB,坡道平面,3000000,42.35,地下二樓
RPVPMLKMLHHGFBA57CB,坡道平面,3000000,42.35,地下二樓
RPTPMLKMLHHGFBA37CB,坡道平面,2650000,42.35,地下四樓
RPTPMLKMLHHGFBA37CB,坡道平面,2650000,42.35,地下四樓
RPPPMLKMLHHGFBA96CB,坡道平面,2500000,42.35,地下五樓含以下
RPXPMLKMLHHGFBA77CB,坡道平面,2750000,42.35,地下四樓
RPXPMLKMLHHGFBA77CB,坡道平面,2750000,42.35,地下四樓
RPXPMLKMLHHGFBA77CB,坡道平面,2650000,42.35,地下四樓
RPWPMLKMLHHGFBA67CB,坡道平面,2850000,42.35,地下三樓
RPOQMLKMLHHGFBA96CB,坡道平面,2650000,42.35,地下四樓
RPOQMLKMLHHGFBA96CB,坡道平面,2650000,42.35,地下四樓
RPPQMLKMLHHGFBA07CB,坡道平面,2950000,42.35,地下三樓
RPQQMLKMLHHGFBA17CB,坡道平面,2500000,42.35,地下五樓含以下
RPQNMLKMLHHGFDA07CB,坡道平面,3700000,32.17,地下四樓
RPQNMLKMLHHGFDA07CB,坡道平面,3500000,32.17,地下四樓
RPRNMLKMLHHGFDA17CB,坡道平面,3100000,32.17,地下五樓含以下
RPPNMLKMLHHGFDA96CB,坡道平面,3400000,31.92,地下三樓
RPPNMLKMLHHGFDA96CB,坡道平面,3400000,31.92,地下三樓
RPQNMLKMLHHGFEA17CB,坡道平面,2800000,36.63,地下二樓
RPRNMLKMLHHGFEA27CB,坡道平面,3000000,36.63,地下一樓
RPQNMLKMLHHGFCA07DB,坡道平面,3100000,24.99,地下二樓
RPPNMLKMLHHGFCA96DB,坡道平面,2700000,24.99,地下三樓
RPSNMLKMLHHGFCA27DB,坡道平面,3100000,24.99,地下二樓
RPSNMLKMLHHGFCA27DB,坡道平面,2900000,24.99,地下二樓
RPTNMLKMLHHGFCA37DB,坡道平面,3300000,24.99,地下一樓
RPRNMLKMLHHGFCA17DB,坡道平面,2700000,24.99,地下四樓
RPPNMLLMLHHGFFA27CB,其他,2500000,17.79,地下二樓
RPUNMLKMLHHGFCA47DB,坡道平面,3100000,24.99,地下二樓
RPPNMLLMLHHGFCA96CB,坡道平面,2800000,44.50,地下五樓含以下
RPPNMLLMLHHGFCA96CB,坡道平面,2800000,44.50,地下五樓含以下
RPPNMLLMLHHGFAA76CB,坡道平面,3500000,42.86,地下四樓
RPSNMLLMLHHGFAA07CB,坡道平面,2300000,35.76,地下四樓
RPSNMLLMLHHGFAA07CB,坡道平面,2600000,35.76,地下四樓
RPQNMLLMLHHGFAA86CB,坡道平面,3500000,42.86,地下四樓
RPTNMLLMLHHGFAA17CB,坡道平面,2500000,35.76,地下三樓
RPTNMLLMLHHGFAA17CB,坡道平面,2800000,35.76,地下三樓
RPPNMLLMLHHGFDA07CB,坡道平面,3400000,23.48,地下三樓
RPQNMLLMLHHGFDA17CB,坡道平面,3600000,23.48,地下一樓
RPRNMLLMLHHGFDA27CB,坡道平面,3400000,20.76,地下二樓
RPSNMLLMLHHGFDA37CB,坡道平面,3700000,23.48,地下一樓
RPQNMLLMLHHGFBA96CB,坡道平面,1730000,34.70,地下五樓含以下
RPRNMLLMLHHGFBA07CB,坡道平面,1540000,34.70,地下五樓含以下
RPSNMLLMLHHGFBA17CB,坡道平面,3000000,36.87,地下二樓
RPRNMLLJMHHGFBA86CB,坡道平面,2500000,34.04,地下三樓
RPSNMLLJMHHGFBA96CB,坡道平面,2600000,34.04,地下二樓
RPTNMLLJMHHGFBA07CB,坡道平面,2600000,34.04,地下三樓
RPUNMLLJMHHGFBA17CB,坡道平面,2500000,34.04,地下三樓
RPUNMLLJMHHGFBA17CB,坡道平面,2600000,34.04,地下二樓
RPUNMLLJMHHGFBA17CB,坡道平面,2600000,34.04,地下三樓
RPPNMLLJMHHGFAA56CB,坡道平面,2100000,31.11,地下一樓
RPRNMLLJMHHGFAA76CB,坡道平面,2150000,31.11,地下三樓
RPRNMLLJMHHGFAA76CB,坡道平面,2250000,31.11,地下三樓
RPSNMLLJMHHGFAA86CB,坡道平面,2600000,31.11,地下二樓
RPVNMLLJMHHGFAA17CB,坡道平面,2400000,31.11,地下二樓
RPUNMLLJMHHGFAA07CB,坡道平面,2350000,31.11,地下二樓
RPUNMLLJMHHGFAA07CB,坡道平面,2350000,31.11,地下二樓
RPWNMLLJMHHGFAA27CB,坡道平面,2500000,31.11,地下三樓
RPPOMLLJMHHGFAA66CB,坡道平面,2150000,31.11,地下一樓
RPPOMLLJMHHGFAA66CB,坡道平面,2050000,31.11,地下一樓
RPRNMLLJMHHGFCA96CB,其他,2500000,17.19,地下三樓
RPQOMLLJMHHGFAA76CB,坡道平面,1950000,31.11,地下二樓
RPQOMLLJMHHGFAA76CB,坡道平面,1900000,31.11,地下二樓
RPSNMLLJMHHGFCA07CB,升降機械,2000000,31.45,地下二樓
