編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLMKMHHGFAV09DA,43,43.51,住家用,加強磚造,68年9月17日,一層,一層,全筆移轉
RPPNMLRJMHHGFAV66DA,43,88.20,住家用,加強磚造,68年9月3日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNLNHHGFAV76DA,31,103.31,住家用,磚木造瓦屋頂,80年1月11日,一層,一層,全筆移轉
RPPNMLOLNHHGFAV66DA,7,248.64,住家用,ＲＣ造、有牆鋼骨造,104年7月2日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRJNHHGFAV76DA,5,360.84,騎樓、住宅、樓梯間,ＲＣ造,106年7月19日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPWNMLTKNHHGFAV77DA,39,94.14,集合住宅,鋼筋混凝土造,72年2月22日,四層,一層 平台,全筆移轉
RPWNMLTKNHHGFAV77DA,39,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,,持分移轉
RPPNMLMKNHHGFAV98DA,27,167.55,住家用,鋼骨架,84年7月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWVMLLLMHHGFAV77DA,41,96.18,住家用,加強磚造,70年2月13日,二層,一層 二層,全筆移轉
RPPNMLRLNHHGFAV96DA,42,124.56,住家用,加強磚造,68年12月27日,二層,一層 二層,全筆移轉
RPPNMLKMNHHGFAV98DA,33,141.96,住家用,加強磚造,78年4月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLRLNHHGFAV37DA,41,122.40,住家用,加強磚造,70年5月25日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOLNHHGFAV76DA,43,82.98,住家用,加強磚造,67年11月9日,二層,一層 二層,全筆移轉
RPRNMLKMNHHGFAV56DA,41,129.28,住商用,鋼筋混凝土造,70年1月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPUTMLMLMHHGFAV47DA,29,101.85,辦公廳,鋼筋混凝土造,82年8月17日,七層,三層,全筆移轉
RPUTMLMLMHHGFAV47DA,29,7.61,樓梯間．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPUTMLMLMHHGFAV47DA,29,4.68,樓梯間．機械室．水管室．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPUTMLMLMHHGFAV47DA,29,5.56,樓梯間．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPUTMLMLMHHGFAV47DA,29,16.45,防空避難室．公共設施兼地下室．停車場（共同使用）,鋼筋混凝土造,82年8月17日,七層,,持分移轉
RPSNMLLMNHHGFAV76DA,35,121.27,住家用,加強磚造,75年11月8日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLLMNHHGFAV66DA,16,227.45,住家用,ＲＣ造,95年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLQJNHHGFDV37DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,一層 陽台,全筆移轉
RPTNMLQJNHHGFDV37DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPSNMLQJNHHGFDV27DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,一層 陽台,全筆移轉
RPSNMLQJNHHGFDV27DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLQJOHHGFBV96EA,29,144.37,住家用,加強磚造,82年3月13日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLMJNHHGFAV88DA,,224.70,騎樓、店鋪、Ｈ２住宅、樓梯間,ＲＣ造,111年1月17日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLPJLHHGFAV98DA,34,129.22,住家用,加強磚造,76年11月6日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRJLHHGFDV96DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,九層 陽台,全筆移轉
RPQNMLRJLHHGFDV96DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRJLHHGFDV96DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRJLHHGFDV96DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPRNMLTJLHHGFDV27DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,四層 陽台,全筆移轉
RPRNMLTJLHHGFDV27DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLTJLHHGFDV27DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLTJLHHGFDV27DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLOKLHHGFDV66DA,28,15.41,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLOKLHHGFDV66DA,28,41.58,出租套房,鋼筋混凝土造,82年11月8日,八層,四層 陽台,全筆移轉
RPPNMLLLLHHGFAV78DA,29,220.04,住家用,鋼筋混凝土造,82年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSKLHHGFAV37DA,27,79.66,集合住宅,鋼筋混凝土造,84年1月25日,十層,六層 陽台 花台,全筆移轉
RPVNMLSKLHHGFAV37DA,,2.14,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPVNMLSKLHHGFAV37DA,27,9.44,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPVNMLSKLHHGFAV37DA,27,2.26,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPVNMLSKLHHGFAV37DA,27,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPQNMLQKLHHGFAV66DA,42,118.14,住家用,加強磚造,68年10月24日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKLHHGFAV66DA,42,104.89,住家用,加強磚造,68年10月24日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKLHHGFAV09DA,16,141.36,騎樓、住宅,ＲＣ造,94年9月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLSKLHHGFAV96EA,4,144.37,騎樓、住宅、樓梯間,ＲＣ造,107年1月3日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項,持分移轉
RPUNMLRJLHHGFAV07DA,26,7.63,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
RPUNMLRJLHHGFAV07DA,26,15.14,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,七層,全筆移轉
RPPNMLKKLHHGFDV88DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,九層 陽台,全筆移轉
RPPNMLKKLHHGFDV88DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLKKLHHGFDV88DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLKKLHHGFDV88DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPOMLSJLHHGFAV76DA,26,86.20,店舖、人行,鋼筋混凝土造,85年6月28日,九層,一層 平台 騎樓,全筆移轉
RPPOMLSJLHHGFAV76DA,26,8.75,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLMLLHHGFAV88DA,26,373.01,住家用,鋼筋混凝土造,84年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSKLHHGFAV96DA,,74.95,住家用,木竹造,,一層,一層 見其他登記事項,全筆移轉
RPSNMLRJLHHGFAV86DA,46,103.68,住家用,鋼筋混凝土造,65年2月13日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRKLHHGFAV27DA,16,78.44,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPVNMLRKLHHGFAV27DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,五層 陽台,全筆移轉
RPQNMLMLLHHGFAV98DA,42,85.26,住家用,加強磚造,69年2月2日,二層,一層 二層,全筆移轉
RPRNMLKKLHHGFDV09DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,四層 陽台,全筆移轉
RPRNMLKKLHHGFDV09DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLOKLHHGFDV86DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十三層 陽台,全筆移轉
RPPNMLMKLHHGFDV09DA,28,35.56,出租套房　,鋼筋混凝土造,82年11月8日,八層,四層 陽台,全筆移轉
RPRNMLOKLHHGFDV86DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLMKLHHGFDV09DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLOKLHHGFDV86DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLOKLHHGFDV86DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPTNMLLLLHHGFAV56DA,26,221.89,住商用,鋼筋混凝土造,84年12月20日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLRKLHHGFDV07DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPQNMLRKLHHGFDV07DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,二層 陽台,全筆移轉
RPRNMLRKLHHGFDV17DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPRNMLRKLHHGFDV17DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPUNMLOKLHHGFAV86DA,15,253.55,住宅,ＲＣ造,96年9月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLNLLHHGFAV76DA,16,78.44,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPTNMLNLLHHGFAV76DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,四層 陽台,全筆移轉
RPOOMLPLLHHGFAV56DA,29,28.06,集合住宅,鋼筋混凝土造,82年5月22日,十二層,四層 陽台,全筆移轉
RPOOMLPLLHHGFAV56DA,29,3.34,共同使用部份,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPOOMLPLLHHGFAV56DA,29,7.04,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPPNMLPLLHHGFDV86DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLPLLHHGFDV86DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台,全筆移轉
RPPNMLNLLHHGFDV66DA,28,14.01,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLNLLHHGFDV66DA,28,38.25,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台,全筆移轉
RPRNMLKKLHHGFAV78DA,26,270.00,住商用,鋼筋混凝土造,85年1月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLPKLHHGFAV86DA,17,21.69,車道（共同使用部份）,鋼筋混凝土造,93年11月16日,,,持分移轉
RPTNMLPKLHHGFAV86DA,17,249.31,鄉村住宅、停車空間、儲藏室,鋼筋混凝土造,93年11月16日,三層,一層 二層 三層 地下一層 見其他登記事項,全筆移轉
RPUNMLOLLHHGFAV96DA,11,203.79,住家用,ＲＣ造,100年1月27日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPNMLRLLHHGFDV07DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台,全筆移轉
RPPNMLRLLHHGFDV07DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPQNMLRLLHHGFDV17DA,28,38.14,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台,全筆移轉
RPQNMLRLLHHGFDV17DA,28,13.75,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLKMLHHGFCV98DA,40,135.42,住商用,鋼筋混凝土造,71年5月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLTLLHHGFAV37DA,38,10.72,避難室．樓梯間,鋼筋混凝土造,73年1月30日,四層,,持分移轉
RPTNMLTLLHHGFAV37DA,38,85.57,住家用,鋼筋混凝土造,73年1月30日,四層,三層,全筆移轉
RPPNMLMKLHHGFAV78DA,10,237.95,住宅,ＲＣ造,101年5月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLKKLHHGFAV98DA,27,6.64,電梯、門廊、水箱、樓梯、配電室、機械室公同共有使用,鋼筋混凝土造,84年3月27日,十層,,持分移轉
RPTNMLKKLHHGFAV98DA,27,32.08,集合住宅,鋼筋混凝土造,84年3月27日,十層,七層 陽台,全筆移轉
RPPNMLLKLHHGFAV68DA,1,169.67,集合住宅,ＲＣ造,110年2月4日,五層,四層 見其他登記事項,全筆移轉
RPPNMLLKLHHGFAV68DA,1,40.97,騎樓、樓梯間,ＲＣ造,110年2月4日,五層,,持分移轉
RPQOMLPLLHHGFAV76DA,44,35.69,住家用,水泥磚木蓋瓦,67年2月22日,一層,一層,全筆移轉
RPSNMLOLLHHGFDV07DA,24,35.80,商業用,鋼筋混凝土造,87年3月6日,十五層,十五層 露台,全筆移轉
RPSNMLOLLHHGFDV07DA,24,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLOLLHHGFDV07DA,24,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLOLLHHGFDV07DA,24,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPWNMLLMLHHGFAV96DA,,216.97,Ｈ２住宅,ＲＣ造,111年1月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLLJMHHGFAV56DA,50,67.24,住家用,鐵筋水泥磚,61年8月30日,一層,一層,全筆移轉
RPXNMLRJMHHGFAV47DA,24,67.76,人行、店舖、辦公廳,鋼筋混凝土造,86年9月26日,五層,一層 騎樓,全筆移轉
RPXNMLRJMHHGFAV47DA,24,16.55,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPXNMLRJMHHGFAV47DA,24,8.98,電梯．樓梯．走廊．水箱．機械房．儲藏室．瞭望台,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPPNMLNJLHHGFDV09DA,36,101.50,住家用,加強磚造,75年1月21日,二層,一層 二層,全筆移轉
RPQNMLQJMHHGFDV96DA,28,38.15,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台,全筆移轉
RPQNMLQJMHHGFDV96DA,28,13.75,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLQJMHHGFCV76DA,39,110.08,住家用,加強磚造,71年12月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRJMHHGFAV86DA,3,209.73,集合住宅,ＲＣ造,108年1月25日,五層,三層 見其他登記事項,全筆移轉
RPRNMLRJMHHGFAV86DA,3,107.68,共同使用部份,ＲＣ造,108年1月25日,,,持分移轉
RPQNMLQJMHHGFAV66DA,23,93.78,農舍,加強磚造,88年1月16日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLTLLHHGFAV17DA,36,125.74,住家用,加強磚造,75年8月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLNKLHHGFAV56DA,25,248.52,住商用,鋼筋混凝土造,86年7月1日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPWNMLSJLHHGFAV37DA,26,14.50,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPWNMLSJLHHGFAV37DA,26,22.15,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,,持分移轉
RPWNMLSJLHHGFAV37DA,26,72.91,集合住宅,鋼筋混凝土造,85年3月26日,八層,四層 陽台,全筆移轉
RPQNMLMKMHHGFBV09DA,47,147.54,住家用,木石磚造（磚石造）,64年1月1日,一層,一層,全筆移轉
RPUNMLMKMHHGFAV76DA,26,27.37,集合住宅,鋼筋混凝土造,85年6月28日,九層,八層 陽台,全筆移轉
RPUNMLMKMHHGFAV76DA,26,6.04,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPUNMLMKMHHGFAV76DA,26,3.28,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLPKLHHGFAV56DA,26,41.50,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,,持分移轉
RPQNMLPKLHHGFAV56DA,26,122.57,辦公室,鋼筋混凝土造,84年12月4日,十六層,九層 陽台,全筆移轉
RPPNMLLMLHHGFDV56DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,五層 陽台,全筆移轉
RPPNMLLMLHHGFDV56DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLLMLHHGFDV56DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLLMLHHGFDV56DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLNKMHHGFAV98DA,40,160.38,住商用,加強磚造,70年10月14日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNKMHHGFAV76DA,16,186.83,住家用,ＲＣ造,95年4月18日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLRKLHHGFAV07DA,46,96.72,住家用,鐵筋水泥磚,65年2月25日,二層,一層 二層,全筆移轉
RPPNMLRLLHHGFAV76DA,26,188.89,鄉村住宅,鋼筋混凝土造,85年4月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPKMHHGFAV37EA,28,133.58,集合住宅、店舖、地下室、貯藏室,鋼筋混凝土造,83年1月26日,七層,一層 陽台 地下層,全筆移轉
RPWNMLPKMHHGFAV37EA,28,1.88,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLPKMHHGFAV37EA,28,1.88,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLPKMHHGFAV37EA,28,1.88,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLPKMHHGFAV37EA,28,1.88,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLPKMHHGFAV37EA,28,1.88,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLPKMHHGFAV37EA,28,1.88,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLPKMHHGFAV37EA,28,1.88,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLPKMHHGFAV37EA,28,14.16,共同使用部份,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLLKMHHGFDV09DA,38,130.49,住家用,加強磚造,73年1月14日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLSLLHHGFAV86DA,44,89.26,住家用,加強磚造,67年6月2日,二層,一層 二層,全筆移轉
RPXNMLTLLHHGFAV77DA,28,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPXNMLTLLHHGFAV77DA,28,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,四層,全筆移轉
RPPNMLSLLHHGFDV17DA,28,10.27,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPNMLSLLHHGFDV17DA,28,27.94,出租套房,鋼筋混凝土造,82年11月8日,八層,五層 陽台,全筆移轉
RPRNMLOLLHHGFAV66DA,26,144.70,辦公室,鋼筋混凝土造,84年11月9日,七層,五層,全筆移轉
RPRNMLOLLHHGFAV66DA,26,39.03,共同使用．樓梯間,鋼筋混凝土造,84年11月9日,七層,,持分移轉
RPRNMLOLLHHGFAV66DA,26,17.12,配電室．公共設施,鋼筋混凝土造,84年11月9日,地下層,,持分移轉
RPWNMLNKMHHGFAV07DA,2,262.75,Ｈ２住宅,ＲＣ造,109年6月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLOKMHHGFAV17DA,28,234.54,住商用,鋼筋混凝土造,83年8月9日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPSNMLPKMHHGFAV86DA,38,116.92,住家用,加強磚造,73年1月18日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLPKMHHGFAV56DA,29,28.06,集合住宅,鋼筋混凝土造,82年5月22日,十二層,七層 陽台,全筆移轉
RPPNMLPKMHHGFAV56DA,29,3.34,共同使用部份,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPPNMLPKMHHGFAV56DA,29,7.04,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPPNMLRJMHHGFBV76DA,21,236.82,住家用,鋼筋混凝土造,89年11月17日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLRJMHHGFBV76DA,21,205.95,住家用,鋼筋混凝土造,89年11月17日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPTMLKKMHHGFAV66DA,27,73.96,集合住宅,鋼筋混凝土造,84年6月1日,五層,五層 見其他登記事項,全筆移轉
RPPTMLKKMHHGFAV66DA,27,8.51,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPPTMLKKMHHGFAV66DA,27,10.63,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPXNMLLLLHHGFAV96DA,27,185.03,住商用,鋼筋混凝土造,84年5月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLKLMHHGFAV78DA,46,32.40,住家用,木石磚造,65年1月1日,一層,一層,全筆移轉
RPRNMLLLLHHGFAV98DA,38,110.95,住家用,加強磚造,72年12月24日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMLHHGFAV88DA,,337.58,Ｈ２住宅、樓梯間、電梯間,ＲＣ造,110年12月20日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLTKLHHGFDV17DA,27,9.49,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLTKLHHGFDV17DA,27,42.60,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項,全筆移轉
RPSNMLOKMHHGFDV07DA,28,51.32,出租套房,鋼筋混凝土造,82年11月8日,八層,七層 陽台,全筆移轉
RPSNMLOKMHHGFDV07DA,28,18.90,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPUVMLLLMHHGFAV57DA,48,85.90,住家用,木石磚造（磚石造）,63年1月1日,一層,一層 騎樓,全筆移轉
RPRNMLKMLHHGFBV09DA,42,72.28,住家用,鋼筋混凝土加強磚造,69年2月29日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKLHHGFAV09DA,35,23.18,住家用,鋼筋混凝土造,75年10月7日,四層,四層 陽台,全筆移轉
RPQNMLOKMHHGFDV86DA,27,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPQNMLOKMHHGFDV86DA,27,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項,全筆移轉
RPRSMLMLMHHGFAV07DA,43,274.19,辦公廳、防空避難,加強磚造,67年11月7日,二層,一層 二層 地下層,全筆移轉
RPWNMLSKLHHGFAV47DA,25,29.35,集合住宅,鋼筋混凝土造,86年6月28日,九層,九層 陽台,全筆移轉
RPRSMLMLMHHGFAV07DA,43,1215.76,工業用,加強磚造,67年11月7日,一層,一層,全筆移轉
RPWNMLSKLHHGFAV47DA,26,6.33,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPWNMLSKLHHGFAV47DA,26,3.56,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLTLLHHGFAV96DA,,4.54,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPPNMLTLLHHGFAV96DA,38,90.66,集合住宅,鋼筋混凝土造,72年10月4日,四層,四層 陽台,全筆移轉
RPUNMLRLMHHGFAV37DA,6,244.68,住家用,ＲＣ造,105年1月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLNLLHHGFAV98DA,1,169.67,集合住宅,ＲＣ造,110年2月4日,五層,三層 見其他登記事項,全筆移轉
RPPNMLNLLHHGFAV98DA,1,40.97,騎樓、樓梯間,ＲＣ造,110年2月4日,五層,,持分移轉
RPRNMLLKLHHGFAV88DA,43,108.35,住家用,加強磚造,67年11月27日,二層,一層 二層 夾層,全筆移轉
RPQNMLPLLHHGFAV66DA,38,90.66,集合住宅,鋼筋混凝土造,72年10月4日,四層,四層 陽台,全筆移轉
RPQNMLPLLHHGFAV66DA,,4.54,樓梯間,鋼筋混凝土造,,四層,,持分移轉
RPQNMLNLLHHGFAV09DA,40,95.64,住家用,加強磚造,70年12月26日,二層,一層 二層,全筆移轉
RPXNMLTLMHHGFAV87DA,26,47.98,車道,鋼筋混凝土造,84年12月11日,三層,,持分移轉
RPXNMLTLMHHGFAV87DA,26,375.26,車庫．住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPQNMLNJNHHGFAV09DA,46,144.10,住家用,鐵筋水泥磚,65年2月18日,二層,一層 二層,全筆移轉
RPUOMLPKMHHGFAV17DA,27,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,四層 陽台 花台,全筆移轉
RPUOMLPKMHHGFAV17DA,27,33.59,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPUOMLPKMHHGFAV17DA,27,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
